case_id,activity,enable_time,start_time,end_time,resource
808,W_Completeren aanvraag,2012-01-14 15:19:55.153196+00:00,2012-01-14 15:19:55.153196+00:00,2012-01-14 15:26:24.673204+00:00,10228
808,W_Completeren aanvraag,2012-01-14 15:26:24.673204+00:00,2012-01-14 15:26:24.673204+00:00,2012-01-14 15:29:15.752413+00:00,10861
808,W_Completeren aanvraag,2012-01-14 15:29:15.752413+00:00,2012-01-14 15:29:15.752413+00:00,2012-01-14 15:31:44.332796+00:00,11003
809,W_Afhandelen leads,2012-01-14 15:31:31.289019+00:00,2012-01-14 15:31:31.289019+00:00,2012-01-14 15:32:00.604937+00:00,10609
809,W_Beoordelen fraude,2012-01-14 15:31:31.289019+00:00,2012-01-14 15:31:31.289019+00:00,2012-01-14 15:32:18.291321+00:00,10809
808,W_Completeren aanvraag,2012-01-14 15:31:44.332796+00:00,2012-01-14 15:31:44.332796+00:00,2012-01-14 15:41:54.161427+00:00,11180
809,W_Completeren aanvraag,2012-01-14 15:32:00.604937+00:00,2012-01-14 15:32:00.604937+00:00,2012-01-14 15:41:27.331827+00:00,11179
810,W_Completeren aanvraag,2012-01-14 15:38:00.181775+00:00,2012-01-14 15:38:00.181775+00:00,2012-01-14 15:41:51.797194+00:00,11049
810,W_Beoordelen fraude,2012-01-14 15:38:00.181775+00:00,2012-01-14 15:38:00.181775+00:00,2012-01-14 15:38:42.900963+00:00,10809
810,W_Beoordelen fraude,2012-01-14 15:38:42.900963+00:00,2012-01-14 15:38:42.900963+00:00,2012-01-14 15:40:47.085677+00:00,10809
811,W_Beoordelen fraude,2012-01-14 15:39:13.467786+00:00,2012-01-14 15:40:47.085677+00:00,2012-01-14 15:41:28.515551+00:00,10809
811,W_Afhandelen leads,2012-01-14 15:39:13.467786+00:00,2012-01-14 15:39:13.467786+00:00,2012-01-14 15:54:36.495816+00:00,11203
810,W_Beoordelen fraude,2012-01-14 15:40:47.085677+00:00,2012-01-14 15:41:28.515551+00:00,2012-01-14 15:42:13.630330+00:00,10809
811,W_Beoordelen fraude,2012-01-14 15:41:28.515551+00:00,2012-01-14 15:42:13.630330+00:00,2012-01-14 15:42:42.063234+00:00,10809
810,W_Completeren aanvraag,2012-01-14 15:41:51.797194+00:00,2012-01-14 15:41:51.797194+00:00,2012-01-14 15:43:00.352056+00:00,10779
808,W_Completeren aanvraag,2012-01-14 15:41:54.161427+00:00,2012-01-14 15:41:54.161427+00:00,2012-01-14 15:44:46.915809+00:00,11169
810,W_Beoordelen fraude,2012-01-14 15:42:13.630330+00:00,2012-01-14 15:42:42.063234+00:00,2012-01-14 15:42:44.644022+00:00,10809
811,W_Beoordelen fraude,2012-01-14 15:42:42.063234+00:00,2012-01-14 15:42:44.644022+00:00,2012-01-14 15:44:27.855945+00:00,10809
808,W_Completeren aanvraag,2012-01-14 15:44:46.915809+00:00,2012-01-14 15:44:46.915809+00:00,2012-01-14 15:46:38.893760+00:00,10929
808,W_Completeren aanvraag,2012-01-14 15:46:38.893760+00:00,2012-01-14 15:46:38.893760+00:00,2012-01-14 15:47:32.648497+00:00,10863
808,W_Completeren aanvraag,2012-01-14 15:47:32.648497+00:00,2012-01-14 15:47:32.648497+00:00,2012-01-14 15:54:49.014773+00:00,10629
812,W_Beoordelen fraude,2012-01-14 15:50:24.565726+00:00,2012-01-14 15:50:24.565726+00:00,2012-01-14 15:53:11.084368+00:00,10809
812,W_Afhandelen leads,2012-01-14 15:50:24.565726+00:00,2012-01-14 15:50:24.565726+00:00,2012-01-14 15:52:30.721046+00:00,11259
812,W_Beoordelen fraude,2012-01-14 15:53:11.084368+00:00,2012-01-14 15:53:11.084368+00:00,2012-01-14 15:54:29.826671+00:00,10809
808,W_Nabellen offertes,2012-01-14 15:54:49.014773+00:00,2012-01-14 15:54:49.014773+00:00,2012-01-14 15:55:24.324980+00:00,10789
808,W_Nabellen offertes,2012-01-14 15:55:24.324980+00:00,2012-01-14 15:55:24.324980+00:00,2012-01-14 15:56:29.671760+00:00,10138
808,W_Nabellen offertes,2012-01-14 15:56:29.671760+00:00,2012-01-14 15:56:29.671760+00:00,2012-01-15 10:23:44.958109+00:00,10932
813,W_Beoordelen fraude,2012-01-14 16:11:39.988205+00:00,2012-01-15 10:00:00.000000+00:00,2012-01-15 10:01:10.510725+00:00,10809
813,W_Completeren aanvraag,2012-01-14 16:11:39.988205+00:00,2012-01-15 10:00:00.000000+00:00,2012-01-15 10:00:30.203637+00:00,11119
814,W_Beoordelen fraude,2012-01-14 16:17:39.895470+00:00,2012-01-15 10:01:10.510725+00:00,2012-01-15 10:01:57.381595+00:00,10809
814,W_Afhandelen leads,2012-01-14 16:17:39.895470+00:00,2012-01-15 10:00:00.000000+00:00,2012-01-15 10:03:40.957378+00:00,10931
815,W_Beoordelen fraude,2012-01-14 16:18:43.506829+00:00,2012-01-15 10:01:57.381595+00:00,2012-01-15 10:02:56.165750+00:00,10809
815,W_Afhandelen leads,2012-01-14 16:18:43.506829+00:00,2012-01-15 10:00:00.000000+00:00,2012-01-15 10:00:27.717806+00:00,10881
815,W_Beoordelen fraude,2012-01-15 10:02:56.165750+00:00,2012-01-15 10:02:56.165750+00:00,2012-01-15 10:04:02.679905+00:00,10809
814,W_Afhandelen leads,2012-01-15 10:03:40.957378+00:00,2012-01-15 10:03:40.957378+00:00,2012-01-15 10:05:58.238378+00:00,10914
814,W_Afhandelen leads,2012-01-15 10:05:58.238378+00:00,2012-01-16 08:00:00.000000+00:00,2012-01-16 08:00:04.234825+00:00,NOT_SET
808,W_Nabellen offertes,2012-01-15 10:23:44.958109+00:00,2012-01-15 10:23:44.958109+00:00,2012-01-15 10:24:02.050545+00:00,11201
808,W_Nabellen offertes,2012-01-15 10:24:02.050545+00:00,2012-01-15 10:24:02.050545+00:00,2012-01-15 10:24:54.685654+00:00,11002
808,W_Valideren aanvraag,2012-01-15 10:24:54.685654+00:00,2012-01-15 10:24:54.685654+00:00,2012-01-15 10:25:51.128186+00:00,10125
808,W_Valideren aanvraag,2012-01-15 10:25:51.128186+00:00,2012-01-15 10:25:51.128186+00:00,2012-01-15 10:47:25.854754+00:00,10972
816,W_Beoordelen fraude,2012-01-15 20:00:00.000000+00:00,2012-01-15 20:00:00.000000+00:00,2012-01-15 20:01:56.491033+00:00,10809
816,W_Completeren aanvraag,2012-01-15 20:00:00.000000+00:00,2012-01-15 20:00:00.000000+00:00,2012-01-15 20:05:54.419327+00:00,10982
817,W_Beoordelen fraude,2012-01-15 20:02:17.631830+00:00,2012-01-15 20:02:17.631830+00:00,2012-01-15 20:03:26.336506+00:00,10809
817,W_Completeren aanvraag,2012-01-15 20:02:17.631830+00:00,2012-01-15 20:02:17.631830+00:00,2012-01-15 20:03:22.454748+00:00,11181
817,W_Completeren aanvraag,2012-01-15 20:03:22.454748+00:00,2012-01-15 20:03:22.454748+00:00,2012-01-15 20:04:44.227842+00:00,11189
817,W_Beoordelen fraude,2012-01-15 20:03:26.336506+00:00,2012-01-15 20:03:26.336506+00:00,2012-01-15 20:03:54.720572+00:00,10809
817,W_Beoordelen fraude,2012-01-15 20:03:54.720572+00:00,2012-01-15 20:03:54.720572+00:00,2012-01-15 20:04:31.473623+00:00,10809
817,W_Completeren aanvraag,2012-01-15 20:04:44.227842+00:00,2012-01-15 20:04:44.227842+00:00,2012-01-15 20:06:47.387761+00:00,10910
816,W_Completeren aanvraag,2012-01-15 20:05:54.419327+00:00,2012-01-15 20:05:54.419327+00:00,2012-01-15 20:07:03.635403+00:00,11000
818,W_Beoordelen fraude,2012-01-15 20:06:21.895561+00:00,2012-01-15 20:06:21.895561+00:00,2012-01-15 20:06:30.365878+00:00,10809
818,W_Completeren aanvraag,2012-01-15 20:06:21.895561+00:00,2012-01-15 20:06:21.895561+00:00,2012-01-15 20:14:55.845803+00:00,11001
817,W_Completeren aanvraag,2012-01-15 20:06:47.387761+00:00,2012-01-15 20:06:47.387761+00:00,2012-01-15 20:15:41.340660+00:00,10889
816,W_Completeren aanvraag,2012-01-15 20:07:03.635403+00:00,2012-01-15 20:07:03.635403+00:00,2012-01-15 20:10:26.852317+00:00,11009
816,W_Completeren aanvraag,2012-01-15 20:10:26.852317+00:00,2012-01-15 20:10:26.852317+00:00,2012-01-15 20:12:58.792395+00:00,11122
816,W_Completeren aanvraag,2012-01-15 20:12:58.792395+00:00,2012-01-15 20:12:58.792395+00:00,2012-01-15 20:15:09.990813+00:00,10933
818,W_Completeren aanvraag,2012-01-15 20:14:55.845803+00:00,2012-01-15 20:14:55.845803+00:00,2012-01-15 20:15:04.549150+00:00,10909
818,W_Completeren aanvraag,2012-01-15 20:15:04.549150+00:00,2012-01-15 20:15:04.549150+00:00,2012-01-15 20:16:27.904150+00:00,10899
816,W_Completeren aanvraag,2012-01-15 20:15:09.990813+00:00,2012-01-15 20:15:09.990813+00:00,2012-01-15 20:18:09.132054+00:00,10913
817,W_Completeren aanvraag,2012-01-15 20:15:41.340660+00:00,2012-01-15 20:15:41.340660+00:00,2012-01-15 20:15:56.293863+00:00,10912
817,W_Completeren aanvraag,2012-01-15 20:15:56.293863+00:00,2012-01-15 20:15:56.293863+00:00,2012-01-15 20:16:34.106473+00:00,11121
818,W_Completeren aanvraag,2012-01-15 20:16:27.904150+00:00,2012-01-15 20:16:27.904150+00:00,2012-01-15 20:37:18.038158+00:00,10939
817,W_Completeren aanvraag,2012-01-15 20:16:34.106473+00:00,2012-01-15 20:16:34.106473+00:00,2012-01-15 20:20:24.009999+00:00,11019
816,W_Completeren aanvraag,2012-01-15 20:18:09.132054+00:00,2012-01-15 20:18:09.132054+00:00,2012-01-15 20:21:25.508943+00:00,10228
817,W_Completeren aanvraag,2012-01-15 20:20:24.009999+00:00,2012-01-15 20:20:24.009999+00:00,2012-01-15 20:34:39.855257+00:00,10861
819,W_Beoordelen fraude,2012-01-15 20:21:06.873211+00:00,2012-01-15 20:21:06.873211+00:00,2012-01-15 20:21:21.480667+00:00,10809
819,W_Afhandelen leads,2012-01-15 20:21:06.873211+00:00,2012-01-15 20:21:06.873211+00:00,2012-01-15 20:21:32.224472+00:00,11003
819,W_Beoordelen fraude,2012-01-15 20:21:21.480667+00:00,2012-01-15 20:21:21.480667+00:00,2012-01-15 20:23:59.167586+00:00,10809
820,W_Beoordelen fraude,2012-01-15 20:22:42.319344+00:00,2012-01-15 20:23:59.167586+00:00,2012-01-15 20:25:21.129332+00:00,10809
820,W_Completeren aanvraag,2012-01-15 20:22:42.319344+00:00,2012-01-15 20:22:42.319344+00:00,2012-01-15 20:23:43.333879+00:00,10609
820,W_Nabellen offertes,2012-01-15 20:23:43.333879+00:00,2012-01-15 20:23:43.333879+00:00,2012-01-15 20:24:34.954107+00:00,11179
821,W_Completeren aanvraag,2012-01-15 20:23:47.600016+00:00,2012-01-15 20:23:47.600016+00:00,2012-01-15 20:28:36.000932+00:00,11049
821,W_Beoordelen fraude,2012-01-15 20:23:47.600016+00:00,2012-01-15 20:25:21.129332+00:00,2012-01-15 20:26:53.160740+00:00,10809
820,W_Nabellen offertes,2012-01-15 20:24:34.954107+00:00,2012-01-15 20:24:34.954107+00:00,2012-01-15 20:26:39.866136+00:00,11180
820,W_Beoordelen fraude,2012-01-15 20:25:21.129332+00:00,2012-01-15 20:26:53.160740+00:00,2012-01-15 20:27:03.848857+00:00,10809
822,W_Afhandelen leads,2012-01-15 20:26:16.668297+00:00,2012-01-15 20:26:16.668297+00:00,2012-01-15 20:27:51.121297+00:00,10779
822,W_Beoordelen fraude,2012-01-15 20:26:16.668297+00:00,2012-01-15 20:27:03.848857+00:00,2012-01-15 20:28:06.571606+00:00,10809
820,W_Nabellen offertes,2012-01-15 20:26:39.866136+00:00,2012-01-15 20:26:39.866136+00:00,2012-01-15 20:32:29.456457+00:00,11169
821,W_Beoordelen fraude,2012-01-15 20:26:53.160740+00:00,2012-01-15 20:28:06.571606+00:00,2012-01-15 20:28:22.185056+00:00,10809
823,W_Beoordelen fraude,2012-01-15 20:27:39.505193+00:00,2012-01-15 20:28:22.185056+00:00,2012-01-15 20:30:12.633040+00:00,10809
823,W_Completeren aanvraag,2012-01-15 20:27:39.505193+00:00,2012-01-15 20:27:39.505193+00:00,2012-01-15 20:31:24.223694+00:00,10929
822,W_Completeren aanvraag,2012-01-15 20:27:51.121297+00:00,2012-01-15 20:27:51.121297+00:00,2012-01-15 20:30:35.942331+00:00,10863
824,W_Afhandelen leads,2012-01-15 20:28:02.325916+00:00,2012-01-15 20:28:02.325916+00:00,2012-01-15 20:31:14.600833+00:00,11259
824,W_Beoordelen fraude,2012-01-15 20:28:02.325916+00:00,2012-01-15 20:30:12.633040+00:00,2012-01-15 20:31:16.268491+00:00,10809
822,W_Beoordelen fraude,2012-01-15 20:28:06.571606+00:00,2012-01-15 20:31:16.268491+00:00,2012-01-15 20:31:31.888333+00:00,10809
821,W_Beoordelen fraude,2012-01-15 20:28:22.185056+00:00,2012-01-15 20:31:31.888333+00:00,2012-01-15 20:34:16.759212+00:00,10809
821,W_Nabellen offertes,2012-01-15 20:28:36.000932+00:00,2012-01-15 20:28:36.000932+00:00,2012-01-15 20:29:03.857764+00:00,11203
821,W_Valideren aanvraag,2012-01-15 20:29:03.857764+00:00,2012-01-15 20:29:03.857764+00:00,2012-01-15 20:32:03.251764+00:00,11079
823,W_Beoordelen fraude,2012-01-15 20:30:12.633040+00:00,2012-01-15 20:34:16.759212+00:00,2012-01-15 20:35:28.526301+00:00,10809
822,W_Nabellen offertes,2012-01-15 20:30:35.942331+00:00,2012-01-15 20:30:35.942331+00:00,2012-01-15 20:31:12.354817+00:00,10629
822,W_Nabellen offertes,2012-01-15 20:31:12.354817+00:00,2012-01-15 20:31:12.354817+00:00,2012-01-15 20:31:17.176077+00:00,10789
824,W_Afhandelen leads,2012-01-15 20:31:14.600833+00:00,2012-01-15 20:31:14.600833+00:00,2012-01-15 20:33:36.743644+00:00,10138
824,W_Beoordelen fraude,2012-01-15 20:31:16.268491+00:00,2012-01-15 20:35:28.526301+00:00,2012-01-15 20:35:34.709655+00:00,10809
822,W_Valideren aanvraag,2012-01-15 20:31:17.176077+00:00,2012-01-15 20:31:17.176077+00:00,2012-01-15 20:34:01.028747+00:00,10881
823,W_Nabellen offertes,2012-01-15 20:31:24.223694+00:00,2012-01-15 20:31:24.223694+00:00,2012-01-15 20:37:08.908820+00:00,11119
822,W_Beoordelen fraude,2012-01-15 20:31:31.888333+00:00,2012-01-15 20:35:34.709655+00:00,2012-01-15 20:35:42.563214+00:00,10809
821,W_Valideren aanvraag,2012-01-15 20:32:03.251764+00:00,2012-01-15 20:32:03.251764+00:00,2012-01-15 20:32:55.664764+00:00,10932
820,W_Nabellen offertes,2012-01-15 20:32:29.456457+00:00,2012-01-15 20:32:29.456457+00:00,2012-01-15 20:38:39.782107+00:00,10931
824,W_Completeren aanvraag,2012-01-15 20:33:36.743644+00:00,2012-01-15 20:33:36.743644+00:00,2012-01-15 20:36:46.985449+00:00,10914
822,W_Nabellen incomplete dossiers,2012-01-15 20:34:01.028747+00:00,2012-01-15 20:34:01.028747+00:00,2012-01-15 20:34:26.300589+00:00,11201
822,W_Nabellen incomplete dossiers,2012-01-15 20:34:26.300589+00:00,2012-01-15 20:34:26.300589+00:00,2012-01-15 21:30:29.169629+00:00,11002
817,W_Nabellen offertes,2012-01-15 20:34:39.855257+00:00,2012-01-15 20:34:39.855257+00:00,2012-01-15 20:35:20.765985+00:00,10972
817,W_Nabellen offertes,2012-01-15 20:35:20.765985+00:00,2012-01-15 20:35:20.765985+00:00,2012-01-15 20:36:04.824307+00:00,11181
823,W_Beoordelen fraude,2012-01-15 20:35:28.526301+00:00,2012-01-15 20:35:42.563214+00:00,2012-01-15 20:36:46.654038+00:00,10809
824,W_Beoordelen fraude,2012-01-15 20:35:34.709655+00:00,2012-01-15 20:36:46.654038+00:00,2012-01-15 20:38:45.545662+00:00,10809
825,W_Afhandelen leads,2012-01-15 20:36:10.093619+00:00,2012-01-15 20:36:10.093619+00:00,2012-01-15 20:38:17.905622+00:00,11189
825,W_Beoordelen fraude,2012-01-15 20:36:10.093619+00:00,2012-01-15 20:38:45.545662+00:00,2012-01-15 20:40:31.125961+00:00,10809
823,W_Beoordelen fraude,2012-01-15 20:36:46.654038+00:00,2012-01-15 20:40:31.125961+00:00,2012-01-15 20:42:16.624853+00:00,10809
824,W_Nabellen offertes,2012-01-15 20:36:46.985449+00:00,2012-01-15 20:36:46.985449+00:00,2012-01-15 20:36:53.394574+00:00,10982
824,W_Nabellen offertes,2012-01-15 20:36:53.394574+00:00,2012-01-15 20:36:53.394574+00:00,2012-01-15 20:40:53.672955+00:00,10910
823,W_Nabellen offertes,2012-01-15 20:37:08.908820+00:00,2012-01-15 20:37:08.908820+00:00,2012-01-15 20:38:49.298343+00:00,11000
818,W_Completeren aanvraag,2012-01-15 20:37:18.038158+00:00,2012-01-15 20:37:18.038158+00:00,2012-01-15 20:39:17.006550+00:00,11009
825,W_Completeren aanvraag,2012-01-15 20:38:17.905622+00:00,2012-01-15 20:38:17.905622+00:00,2012-01-15 20:45:52.968597+00:00,11122
820,W_Nabellen offertes,2012-01-15 20:38:39.782107+00:00,2012-01-15 20:38:39.782107+00:00,2012-01-15 20:43:17.693107+00:00,11001
824,W_Beoordelen fraude,2012-01-15 20:38:45.545662+00:00,2012-01-15 20:42:16.624853+00:00,2012-01-15 20:42:22.456639+00:00,10809
818,W_Completeren aanvraag,2012-01-15 20:39:17.006550+00:00,2012-01-15 20:39:17.006550+00:00,2012-01-15 20:39:24.902486+00:00,10909
818,W_Completeren aanvraag,2012-01-15 20:39:24.902486+00:00,2012-01-15 20:39:24.902486+00:00,2012-01-15 20:47:03.728517+00:00,10933
824,W_Nabellen offertes,2012-01-15 20:40:53.672955+00:00,2012-01-15 20:40:53.672955+00:00,2012-01-15 20:45:34.605021+00:00,10889
823,W_Beoordelen fraude,2012-01-15 20:42:16.624853+00:00,2012-01-15 20:42:22.456639+00:00,2012-01-15 20:43:03.753715+00:00,10809
824,W_Beoordelen fraude,2012-01-15 20:42:22.456639+00:00,2012-01-15 20:43:03.753715+00:00,2012-01-15 20:45:32.928638+00:00,10809
823,W_Beoordelen fraude,2012-01-15 20:43:03.753715+00:00,2012-01-15 20:45:32.928638+00:00,2012-01-15 20:46:00.379047+00:00,10809
820,W_Nabellen offertes,2012-01-15 20:43:17.693107+00:00,2012-01-15 20:43:17.693107+00:00,2012-01-15 20:47:48.200508+00:00,10912
824,W_Beoordelen fraude,2012-01-15 20:45:32.928638+00:00,2012-01-15 20:46:00.379047+00:00,2012-01-15 20:47:50.685402+00:00,10809
824,W_Nabellen offertes,2012-01-15 20:45:34.605021+00:00,2012-01-15 20:45:34.605021+00:00,2012-01-15 20:45:58.746165+00:00,10899
825,W_Nabellen offertes,2012-01-15 20:45:52.968597+00:00,2012-01-15 20:45:52.968597+00:00,2012-01-15 20:47:13.381574+00:00,11121
824,W_Valideren aanvraag,2012-01-15 20:45:58.746165+00:00,2012-01-15 20:45:58.746165+00:00,2012-01-15 20:46:58.931683+00:00,10125
823,W_Beoordelen fraude,2012-01-15 20:46:00.379047+00:00,2012-01-15 20:47:50.685402+00:00,2012-01-15 20:49:35.174198+00:00,10809
818,W_Nabellen offertes,2012-01-15 20:47:03.728517+00:00,2012-01-15 20:47:03.728517+00:00,2012-01-15 20:48:27.352149+00:00,10913
825,W_Nabellen offertes,2012-01-15 20:47:13.381574+00:00,2012-01-15 20:47:13.381574+00:00,2012-01-15 20:48:56.058098+00:00,11003
820,W_Nabellen offertes,2012-01-15 20:47:48.200508+00:00,2012-01-15 20:47:48.200508+00:00,2012-01-15 20:48:02.240097+00:00,10609
824,W_Beoordelen fraude,2012-01-15 20:47:50.685402+00:00,2012-01-15 20:49:35.174198+00:00,2012-01-15 20:49:42.272242+00:00,10809
820,W_Nabellen offertes,2012-01-15 20:48:02.240097+00:00,2012-01-15 20:48:02.240097+00:00,2012-01-15 20:52:09.069781+00:00,11179
818,W_Valideren aanvraag,2012-01-15 20:48:27.352149+00:00,2012-01-15 20:48:27.352149+00:00,2012-01-15 20:48:33.497149+00:00,11180
825,W_Nabellen offertes,2012-01-15 20:48:56.058098+00:00,2012-01-15 20:48:56.058098+00:00,2012-01-15 20:49:28.890835+00:00,10779
825,W_Nabellen offertes,2012-01-15 20:49:28.890835+00:00,2012-01-15 20:49:28.890835+00:00,2012-01-15 20:51:17.984304+00:00,11049
823,W_Beoordelen fraude,2012-01-15 20:49:35.174198+00:00,2012-01-15 20:49:42.272242+00:00,2012-01-15 20:49:46.254967+00:00,10809
824,W_Beoordelen fraude,2012-01-15 20:49:42.272242+00:00,2012-01-15 20:49:46.254967+00:00,2012-01-15 20:50:49.528771+00:00,10809
824,W_Beoordelen fraude,2012-01-15 20:50:49.528771+00:00,2012-01-15 20:50:49.528771+00:00,2012-01-15 20:51:47.511131+00:00,10809
825,W_Nabellen offertes,2012-01-15 20:51:17.984304+00:00,2012-01-15 20:51:17.984304+00:00,2012-01-15 20:51:26.369691+00:00,11203
825,W_Valideren aanvraag,2012-01-15 20:51:26.369691+00:00,2012-01-15 20:51:26.369691+00:00,2012-01-15 20:51:47.762346+00:00,10629
825,W_Nabellen incomplete dossiers,2012-01-15 20:51:47.762346+00:00,2012-01-15 20:51:47.762346+00:00,2012-01-15 20:56:18.980818+00:00,10863
820,W_Nabellen offertes,2012-01-15 20:52:09.069781+00:00,2012-01-15 20:52:09.069781+00:00,2012-01-15 20:52:25.733808+00:00,11259
820,W_Nabellen offertes,2012-01-15 20:52:25.733808+00:00,2012-01-15 20:52:25.733808+00:00,2012-01-15 20:53:10.877395+00:00,10789
820,W_Nabellen offertes,2012-01-15 20:53:10.877395+00:00,2012-01-15 20:53:10.877395+00:00,2012-01-15 20:55:02.050505+00:00,10929
825,W_Nabellen incomplete dossiers,2012-01-15 20:56:18.980818+00:00,2012-01-15 20:56:18.980818+00:00,2012-01-15 20:58:16.958915+00:00,11169
825,W_Nabellen incomplete dossiers,2012-01-15 20:58:16.958915+00:00,2012-01-15 20:58:16.958915+00:00,2012-01-15 21:16:48.584716+00:00,10932
825,W_Nabellen incomplete dossiers,2012-01-15 21:16:48.584716+00:00,2012-01-15 21:16:48.584716+00:00,2012-01-15 21:17:48.562672+00:00,10138
825,W_Nabellen incomplete dossiers,2012-01-15 21:17:48.562672+00:00,2012-01-15 21:17:48.562672+00:00,2012-01-15 21:34:10.345464+00:00,10881
822,W_Nabellen incomplete dossiers,2012-01-15 21:30:29.169629+00:00,2012-01-15 21:30:29.169629+00:00,2012-01-15 21:31:09.475654+00:00,11201
822,W_Nabellen incomplete dossiers,2012-01-15 21:31:09.475654+00:00,2012-01-15 21:31:09.475654+00:00,2012-01-15 21:40:26.943336+00:00,10861
825,W_Nabellen incomplete dossiers,2012-01-15 21:34:10.345464+00:00,2012-01-15 21:34:10.345464+00:00,2012-01-15 21:34:10.463188+00:00,10972
825,W_Nabellen incomplete dossiers,2012-01-15 21:34:10.463188+00:00,2012-01-15 21:34:10.463188+00:00,2012-01-15 21:43:54.189481+00:00,11181
822,W_Nabellen incomplete dossiers,2012-01-15 21:40:26.943336+00:00,2012-01-15 21:40:26.943336+00:00,2012-01-15 21:41:52.437390+00:00,10982
822,W_Nabellen incomplete dossiers,2012-01-15 21:41:52.437390+00:00,2012-01-15 21:41:52.437390+00:00,2012-01-15 21:46:21.272277+00:00,11119
825,W_Nabellen incomplete dossiers,2012-01-15 21:43:54.189481+00:00,2012-01-15 21:43:54.189481+00:00,2012-01-15 21:45:17.484827+00:00,10939
822,W_Nabellen incomplete dossiers,2012-01-15 21:46:21.272277+00:00,2012-01-15 21:46:21.272277+00:00,2012-01-15 21:50:47.725748+00:00,11189
826,W_Completeren aanvraag,2012-01-16 07:00:00.000000+00:00,2012-01-16 07:00:00.000000+00:00,2012-01-16 07:03:53.718779+00:00,11019
826,W_Beoordelen fraude,2012-01-16 07:00:00.000000+00:00,2012-01-16 07:00:00.000000+00:00,2012-01-16 07:01:37.349445+00:00,10809
826,W_Beoordelen fraude,2012-01-16 07:01:37.349445+00:00,2012-01-16 07:01:37.349445+00:00,2012-01-16 07:02:10.794002+00:00,10809
826,W_Beoordelen fraude,2012-01-16 07:02:10.794002+00:00,2012-01-16 07:02:10.794002+00:00,2012-01-16 07:03:26.934599+00:00,10809
826,W_Beoordelen fraude,2012-01-16 07:03:26.934599+00:00,2012-01-16 07:03:26.934599+00:00,2012-01-16 07:03:47.944025+00:00,10809
826,W_Beoordelen fraude,2012-01-16 07:03:47.944025+00:00,2012-01-16 07:03:47.944025+00:00,2012-01-16 07:04:05.209379+00:00,10809
826,W_Completeren aanvraag,2012-01-16 07:03:53.718779+00:00,2012-01-16 07:03:53.718779+00:00,2012-01-16 07:11:11.269822+00:00,10228
827,W_Beoordelen fraude,2012-01-16 07:09:38.003141+00:00,2012-01-16 07:09:38.003141+00:00,2012-01-16 07:10:34.245379+00:00,10809
827,W_Afhandelen leads,2012-01-16 07:09:38.003141+00:00,2012-01-16 07:09:38.003141+00:00,2012-01-16 07:11:55.284141+00:00,10914
826,W_Completeren aanvraag,2012-01-16 07:11:11.269822+00:00,2012-01-16 07:11:11.269822+00:00,2012-01-16 07:14:19.587901+00:00,10931
827,W_Completeren aanvraag,2012-01-16 07:11:55.284141+00:00,2012-01-16 07:11:55.284141+00:00,2012-01-16 07:23:53.694752+00:00,11000
826,W_Nabellen offertes,2012-01-16 07:14:19.587901+00:00,2012-01-16 07:14:19.587901+00:00,2012-01-16 07:31:57.231475+00:00,11009
827,W_Completeren aanvraag,2012-01-16 07:23:53.694752+00:00,2012-01-16 07:23:53.694752+00:00,2012-01-16 07:28:01.081719+00:00,10909
828,W_Afhandelen leads,2012-01-16 07:29:20.753637+00:00,2012-01-16 07:29:20.753637+00:00,2012-01-16 08:14:19.875326+00:00,10910
828,W_Beoordelen fraude,2012-01-16 07:29:20.753637+00:00,2012-01-16 07:29:20.753637+00:00,2012-01-16 07:29:45.010898+00:00,10809
828,W_Beoordelen fraude,2012-01-16 07:29:45.010898+00:00,2012-01-16 07:29:45.010898+00:00,2012-01-16 07:31:40.436135+00:00,10809
829,W_Beoordelen fraude,2012-01-16 07:30:07.613918+00:00,2012-01-16 07:31:40.436135+00:00,2012-01-16 07:32:47.599641+00:00,10809
829,W_Afhandelen leads,2012-01-16 07:30:07.613918+00:00,2012-01-16 07:30:07.613918+00:00,2012-01-16 07:30:28.598428+00:00,10889
829,W_Afhandelen leads,2012-01-16 07:30:28.598428+00:00,2012-01-16 07:30:28.598428+00:00,2012-01-16 07:31:04.241172+00:00,11122
826,W_Nabellen offertes,2012-01-16 07:31:57.231475+00:00,2012-01-16 07:31:57.231475+00:00,2012-01-16 07:36:35.142475+00:00,11001
829,W_Beoordelen fraude,2012-01-16 07:32:47.599641+00:00,2012-01-16 07:32:47.599641+00:00,2012-01-16 07:34:00.429942+00:00,10809
826,W_Valideren aanvraag,2012-01-16 07:36:35.142475+00:00,2012-01-16 07:36:35.142475+00:00,2012-01-16 07:39:34.536475+00:00,11079
826,W_Valideren aanvraag,2012-01-16 07:39:34.536475+00:00,2012-01-16 07:39:34.536475+00:00,2012-01-16 07:39:38.889965+00:00,10899
826,W_Nabellen incomplete dossiers,2012-01-16 07:39:38.889965+00:00,2012-01-16 07:39:38.889965+00:00,2012-01-16 07:41:56.540467+00:00,11121
830,W_Beoordelen fraude,2012-01-16 07:41:24.751717+00:00,2012-01-16 07:41:24.751717+00:00,2012-01-16 07:41:29.811662+00:00,10809
830,W_Afhandelen leads,2012-01-16 07:41:24.751717+00:00,2012-01-16 07:41:24.751717+00:00,2012-01-16 08:04:11.013836+00:00,10933
