case_id,activity,enable_time,start_time,end_time,resource
603,W_Completeren aanvraag,2012-01-11 08:22:40.734346+00:00,2012-01-11 08:22:40.734346+00:00,2012-01-11 08:23:26.413934+00:00,11181
606,W_Afhandelen leads,2012-01-11 08:24:48.352062+00:00,2012-01-11 08:24:48.352062+00:00,2012-01-11 09:36:02.474984+00:00,11201
606,W_Beoordelen fraude,2012-01-11 08:24:48.352062+00:00,2012-01-11 08:24:48.352062+00:00,2012-01-11 08:27:52.403343+00:00,10809
606,W_Beoordelen fraude,2012-01-11 08:27:52.403343+00:00,2012-01-11 08:27:52.403343+00:00,2012-01-11 08:29:03.544324+00:00,10809
606,W_Beoordelen fraude,2012-01-11 08:29:03.544324+00:00,2012-01-11 08:29:03.544324+00:00,2012-01-11 08:31:00.370441+00:00,10809
607,W_Beoordelen fraude,2012-01-11 08:32:06.879024+00:00,2012-01-11 08:32:06.879024+00:00,2012-01-11 08:32:34.161051+00:00,10809
607,W_Afhandelen leads,2012-01-11 08:32:06.879024+00:00,2012-01-11 08:32:06.879024+00:00,2012-01-11 08:39:35.598005+00:00,10939
608,W_Afhandelen leads,2012-01-11 08:32:57.426000+00:00,2012-01-11 08:32:57.426000+00:00,2012-01-11 08:34:39.267975+00:00,10913
608,W_Beoordelen fraude,2012-01-11 08:32:57.426000+00:00,2012-01-11 08:32:57.426000+00:00,2012-01-11 08:35:12.304457+00:00,10809
609,W_Beoordelen fraude,2012-01-11 08:34:56.696712+00:00,2012-01-11 08:35:12.304457+00:00,2012-01-11 08:35:17.040287+00:00,10809
609,W_Afhandelen leads,2012-01-11 08:34:56.696712+00:00,2012-01-11 08:34:56.696712+00:00,2012-01-11 08:39:03.553986+00:00,11180
610,W_Beoordelen fraude,2012-01-11 08:35:00.858253+00:00,2012-01-11 08:35:17.040287+00:00,2012-01-11 08:35:19.929676+00:00,10809
610,W_Afhandelen leads,2012-01-11 08:35:00.858253+00:00,2012-01-11 08:35:00.858253+00:00,2012-01-11 08:37:55.113748+00:00,10863
608,W_Beoordelen fraude,2012-01-11 08:35:12.304457+00:00,2012-01-11 08:35:19.929676+00:00,2012-01-11 08:38:35.839587+00:00,10809
610,W_Beoordelen fraude,2012-01-11 08:35:19.929676+00:00,2012-01-11 08:38:35.839587+00:00,2012-01-11 08:38:48.405973+00:00,10809
611,W_Afhandelen leads,2012-01-11 08:36:35.640587+00:00,2012-01-11 08:36:35.640587+00:00,2012-01-11 08:36:52.631383+00:00,10982
611,W_Beoordelen fraude,2012-01-11 08:36:35.640587+00:00,2012-01-11 08:38:48.405973+00:00,2012-01-11 08:39:51.170765+00:00,10809
610,W_Completeren aanvraag,2012-01-11 08:37:55.113748+00:00,2012-01-11 08:37:55.113748+00:00,2012-01-11 08:45:58.902188+00:00,11019
610,W_Beoordelen fraude,2012-01-11 08:38:48.405973+00:00,2012-01-11 08:39:51.170765+00:00,2012-01-11 08:40:05.132207+00:00,10809
607,W_Completeren aanvraag,2012-01-11 08:39:35.598005+00:00,2012-01-11 08:39:35.598005+00:00,2012-01-11 08:42:58.348742+00:00,11001
610,W_Beoordelen fraude,2012-01-11 08:40:05.132207+00:00,2012-01-11 08:40:05.132207+00:00,2012-01-11 08:41:36.072697+00:00,10809
610,W_Beoordelen fraude,2012-01-11 08:41:36.072697+00:00,2012-01-11 08:41:36.072697+00:00,2012-01-11 08:43:06.996356+00:00,10809
607,W_Nabellen offertes,2012-01-11 08:42:58.348742+00:00,2012-01-11 08:42:58.348742+00:00,2012-01-11 08:43:07.288709+00:00,10909
610,W_Beoordelen fraude,2012-01-11 08:43:06.996356+00:00,2012-01-11 08:43:06.996356+00:00,2012-01-11 08:43:55.911154+00:00,10809
607,W_Nabellen offertes,2012-01-11 08:43:07.288709+00:00,2012-01-11 08:43:07.288709+00:00,2012-01-11 08:43:35.022730+00:00,11259
607,W_Nabellen offertes,2012-01-11 08:43:35.022730+00:00,2012-01-11 08:43:35.022730+00:00,2012-01-11 08:45:36.455946+00:00,11122
607,W_Nabellen offertes,2012-01-11 08:45:36.455946+00:00,2012-01-11 08:45:36.455946+00:00,2012-01-11 08:48:49.458033+00:00,11169
610,W_Completeren aanvraag,2012-01-11 08:45:58.902188+00:00,2012-01-11 08:45:58.902188+00:00,2012-01-11 08:48:51.507087+00:00,10228
607,W_Nabellen offertes,2012-01-11 08:48:49.458033+00:00,2012-01-11 08:48:49.458033+00:00,2012-01-11 08:49:27.235768+00:00,10629
610,W_Completeren aanvraag,2012-01-11 08:48:51.507087+00:00,2012-01-11 08:48:51.507087+00:00,2012-01-11 08:49:30.292680+00:00,10779
607,W_Valideren aanvraag,2012-01-11 08:49:27.235768+00:00,2012-01-11 08:49:27.235768+00:00,2012-01-11 08:52:26.629768+00:00,11079
610,W_Completeren aanvraag,2012-01-11 08:49:30.292680+00:00,2012-01-11 08:49:30.292680+00:00,2012-01-11 08:56:31.876335+00:00,11121
599,W_Nabellen offertes,2012-01-11 08:52:14.281572+00:00,2012-01-11 08:52:14.281572+00:00,2012-01-11 08:58:55.028140+00:00,11002
607,W_Valideren aanvraag,2012-01-11 08:52:26.629768+00:00,2012-01-11 08:52:26.629768+00:00,2012-01-11 09:00:54.382922+00:00,11009
612,W_Beoordelen fraude,2012-01-11 08:56:09.991601+00:00,2012-01-11 08:56:09.991601+00:00,2012-01-11 08:57:00.443872+00:00,10809
612,W_Completeren aanvraag,2012-01-11 08:56:09.991601+00:00,2012-01-11 08:56:09.991601+00:00,2012-01-11 09:00:41.437202+00:00,10932
610,W_Nabellen offertes,2012-01-11 08:56:31.876335+00:00,2012-01-11 08:56:31.876335+00:00,2012-01-11 09:12:38.720964+00:00,10929
612,W_Beoordelen fraude,2012-01-11 08:57:00.443872+00:00,2012-01-11 08:57:00.443872+00:00,2012-01-11 08:57:28.648499+00:00,10809
612,W_Beoordelen fraude,2012-01-11 08:57:28.648499+00:00,2012-01-11 08:57:28.648499+00:00,2012-01-11 08:57:50.129507+00:00,10809
599,W_Nabellen offertes,2012-01-11 08:58:55.028140+00:00,2012-01-11 08:58:55.028140+00:00,2012-01-11 09:00:30.948083+00:00,10899
599,W_Valideren aanvraag,2012-01-11 09:00:30.948083+00:00,2012-01-11 09:00:30.948083+00:00,2012-01-11 09:01:29.010137+00:00,10125
612,W_Nabellen offertes,2012-01-11 09:00:41.437202+00:00,2012-01-11 09:00:41.437202+00:00,2012-01-11 09:02:11.350665+00:00,11189
599,W_Nabellen incomplete dossiers,2012-01-11 09:01:29.010137+00:00,2012-01-11 09:01:29.010137+00:00,2012-01-11 09:07:16.066587+00:00,11119
612,W_Nabellen offertes,2012-01-11 09:02:11.350665+00:00,2012-01-11 09:02:11.350665+00:00,2012-01-11 09:02:37.679016+00:00,10609
612,W_Nabellen offertes,2012-01-11 09:02:37.679016+00:00,2012-01-11 09:02:37.679016+00:00,2012-01-11 09:09:04.002800+00:00,10914
599,W_Nabellen incomplete dossiers,2012-01-11 09:07:16.066587+00:00,2012-01-11 09:07:16.066587+00:00,2012-01-11 09:11:07.235274+00:00,10972
612,W_Nabellen offertes,2012-01-11 09:09:04.002800+00:00,2012-01-11 09:09:04.002800+00:00,2012-01-11 09:20:02.094080+00:00,10931
612,W_Nabellen offertes,2012-01-11 09:20:02.094080+00:00,2012-01-11 09:20:02.094080+00:00,2012-01-11 09:20:29.960422+00:00,10933
612,W_Valideren aanvraag,2012-01-11 09:20:29.960422+00:00,2012-01-11 09:20:29.960422+00:00,2012-01-11 09:20:42.402327+00:00,11049
612,W_Nabellen incomplete dossiers,2012-01-11 09:20:42.402327+00:00,2012-01-11 09:20:42.402327+00:00,2012-01-11 09:32:11.600327+00:00,10912
613,W_Beoordelen fraude,2012-01-11 09:24:30.506702+00:00,2012-01-11 09:24:30.506702+00:00,2012-01-11 09:26:22.465484+00:00,10809
613,W_Afhandelen leads,2012-01-11 09:24:30.506702+00:00,2012-01-11 09:24:30.506702+00:00,2012-01-11 09:27:06.243353+00:00,11003
613,W_Beoordelen fraude,2012-01-11 09:26:22.465484+00:00,2012-01-11 09:26:22.465484+00:00,2012-01-11 09:28:44.286590+00:00,10809
613,W_Beoordelen fraude,2012-01-11 09:28:44.286590+00:00,2012-01-11 09:28:44.286590+00:00,2012-01-11 09:29:17.290223+00:00,10809
612,W_Nabellen incomplete dossiers,2012-01-11 09:32:11.600327+00:00,2012-01-11 09:32:11.600327+00:00,2012-01-11 09:33:46.267630+00:00,10138
612,W_Nabellen incomplete dossiers,2012-01-11 09:33:46.267630+00:00,2012-01-11 09:33:46.267630+00:00,2012-01-11 09:34:59.228503+00:00,10910
614,W_Beoordelen fraude,2012-01-11 09:33:54.894297+00:00,2012-01-11 09:33:54.894297+00:00,2012-01-11 09:33:57.918637+00:00,10809
614,W_Afhandelen leads,2012-01-11 09:33:54.894297+00:00,2012-01-11 09:33:54.894297+00:00,2012-01-11 09:38:43.504055+00:00,11179
614,W_Beoordelen fraude,2012-01-11 09:33:57.918637+00:00,2012-01-11 09:33:57.918637+00:00,2012-01-11 09:35:00.924053+00:00,10809
612,W_Nabellen incomplete dossiers,2012-01-11 09:34:59.228503+00:00,2012-01-11 09:34:59.228503+00:00,2012-01-11 09:42:21.345927+00:00,10881
614,W_Beoordelen fraude,2012-01-11 09:35:00.924053+00:00,2012-01-11 09:35:00.924053+00:00,2012-01-11 09:37:09.847664+00:00,10809
606,W_Afhandelen leads,2012-01-11 09:36:02.474984+00:00,2012-01-11 09:36:02.474984+00:00,2012-01-11 09:44:46.517907+00:00,10861
615,W_Beoordelen fraude,2012-01-11 09:36:14.041128+00:00,2012-01-11 09:37:09.847664+00:00,2012-01-11 09:37:38.199515+00:00,10809
615,W_Completeren aanvraag,2012-01-11 09:36:14.041128+00:00,2012-01-11 09:36:14.041128+00:00,2012-01-11 09:37:03.819611+00:00,11203
615,W_Nabellen offertes,2012-01-11 09:37:03.819611+00:00,2012-01-11 09:37:03.819611+00:00,2012-01-11 09:37:10.048237+00:00,10789
614,W_Beoordelen fraude,2012-01-11 09:37:09.847664+00:00,2012-01-11 09:37:38.199515+00:00,2012-01-11 09:37:45.675518+00:00,10809
615,W_Nabellen offertes,2012-01-11 09:37:10.048237+00:00,2012-01-11 09:37:10.048237+00:00,2012-01-11 09:38:31.879489+00:00,10889
615,W_Beoordelen fraude,2012-01-11 09:37:38.199515+00:00,2012-01-11 09:37:45.675518+00:00,2012-01-11 09:38:37.501036+00:00,10809
615,W_Valideren aanvraag,2012-01-11 09:38:31.879489+00:00,2012-01-11 09:38:31.879489+00:00,2012-01-11 09:43:46.005915+00:00,11181
615,W_Beoordelen fraude,2012-01-11 09:38:37.501036+00:00,2012-01-11 09:38:37.501036+00:00,2012-01-11 09:38:40.268812+00:00,10809
615,W_Beoordelen fraude,2012-01-11 09:38:40.268812+00:00,2012-01-11 09:38:40.268812+00:00,2012-01-11 09:40:25.889365+00:00,10809
614,W_Afhandelen leads,2012-01-11 09:38:43.504055+00:00,2012-01-11 09:38:43.504055+00:00,2012-01-11 09:40:01.834549+00:00,10913
614,W_Completeren aanvraag,2012-01-11 09:40:01.834549+00:00,2012-01-11 09:40:01.834549+00:00,2012-01-11 09:55:50.835598+00:00,10982
612,W_Nabellen incomplete dossiers,2012-01-11 09:42:21.345927+00:00,2012-01-11 09:42:21.345927+00:00,2012-01-11 09:43:57.910919+00:00,10863
615,W_Valideren aanvraag,2012-01-11 09:43:46.005915+00:00,2012-01-11 09:43:46.005915+00:00,2012-01-11 09:43:52.150915+00:00,11180
615,W_Valideren aanvraag,2012-01-11 09:43:52.150915+00:00,2012-01-11 09:43:52.150915+00:00,2012-01-11 09:44:05.057906+00:00,10909
615,W_Valideren aanvraag,2012-01-11 09:44:05.057906+00:00,2012-01-11 09:44:05.057906+00:00,2012-01-11 09:44:21.992468+00:00,11259
615,W_Nabellen incomplete dossiers,2012-01-11 09:44:21.992468+00:00,2012-01-11 09:44:21.992468+00:00,2012-01-11 09:51:41.925922+00:00,10939
606,W_Completeren aanvraag,2012-01-11 09:44:46.517907+00:00,2012-01-11 09:44:46.517907+00:00,2012-01-11 09:52:20.929905+00:00,11001
616,W_Completeren aanvraag,2012-01-11 09:49:14.397954+00:00,2012-01-11 09:49:14.397954+00:00,2012-01-11 09:56:12.346533+00:00,11122
616,W_Beoordelen fraude,2012-01-11 09:49:14.397954+00:00,2012-01-11 09:49:14.397954+00:00,2012-01-11 09:49:54.176966+00:00,10809
617,W_Afhandelen leads,2012-01-11 09:49:30.535252+00:00,2012-01-11 09:49:30.535252+00:00,2012-01-11 10:02:38.259660+00:00,11169
617,W_Beoordelen fraude,2012-01-11 09:49:30.535252+00:00,2012-01-11 09:49:54.176966+00:00,2012-01-11 09:50:02.269413+00:00,10809
617,W_Beoordelen fraude,2012-01-11 09:50:02.269413+00:00,2012-01-11 09:50:02.269413+00:00,2012-01-11 09:51:30.410662+00:00,10809
617,W_Beoordelen fraude,2012-01-11 09:51:30.410662+00:00,2012-01-11 09:51:30.410662+00:00,2012-01-11 09:51:43.185548+00:00,10809
615,W_Nabellen incomplete dossiers,2012-01-11 09:51:41.925922+00:00,2012-01-11 09:51:41.925922+00:00,2012-01-11 09:52:45.288450+00:00,10629
617,W_Beoordelen fraude,2012-01-11 09:51:43.185548+00:00,2012-01-11 09:51:43.185548+00:00,2012-01-11 09:53:31.976384+00:00,10809
615,W_Nabellen incomplete dossiers,2012-01-11 09:52:45.288450+00:00,2012-01-11 09:52:45.288450+00:00,2012-01-11 09:55:08.449610+00:00,11000
615,W_Nabellen incomplete dossiers,2012-01-11 09:55:08.449610+00:00,2012-01-11 09:55:08.449610+00:00,2012-01-11 10:00:05.980476+00:00,11121
614,W_Nabellen offertes,2012-01-11 09:55:50.835598+00:00,2012-01-11 09:55:50.835598+00:00,2012-01-11 09:56:16.324022+00:00,10779
616,W_Completeren aanvraag,2012-01-11 09:56:12.346533+00:00,2012-01-11 09:56:12.346533+00:00,2012-01-11 10:02:06.733999+00:00,11019
614,W_Nabellen offertes,2012-01-11 09:56:16.324022+00:00,2012-01-11 09:56:16.324022+00:00,2012-01-11 09:56:58.937063+00:00,11002
614,W_Nabellen offertes,2012-01-11 09:56:58.937063+00:00,2012-01-11 09:56:58.937063+00:00,2012-01-11 09:57:35.841439+00:00,10899
614,W_Nabellen offertes,2012-01-11 09:57:35.841439+00:00,2012-01-11 09:57:35.841439+00:00,2012-01-11 11:07:20.808598+00:00,10932
615,W_Nabellen incomplete dossiers,2012-01-11 10:00:05.980476+00:00,2012-01-11 10:00:05.980476+00:00,2012-01-11 10:10:42.258572+00:00,11009
554,W_Nabellen incomplete dossiers,2012-01-11 10:00:23.893843+00:00,2012-01-11 10:00:23.893843+00:00,2012-01-11 10:01:34.044101+00:00,11189
554,W_Nabellen incomplete dossiers,2012-01-11 10:01:34.044101+00:00,2012-01-11 10:01:34.044101+00:00,2012-01-11 10:08:40.520993+00:00,10609
616,W_Completeren aanvraag,2012-01-11 10:02:06.733999+00:00,2012-01-11 10:02:06.733999+00:00,2012-01-11 10:02:33.010668+00:00,10228
554,W_Nabellen incomplete dossiers,2012-01-11 10:08:40.520993+00:00,2012-01-11 10:08:40.520993+00:00,2012-01-11 10:23:36.669710+00:00,11119
615,W_Nabellen incomplete dossiers,2012-01-11 10:10:42.258572+00:00,2012-01-11 10:10:42.258572+00:00,2012-01-11 10:10:42.265568+00:00,10972
615,W_Nabellen incomplete dossiers,2012-01-11 10:10:42.265568+00:00,2012-01-11 10:10:42.265568+00:00,2012-01-11 10:19:06.488119+00:00,10929
618,W_Afhandelen leads,2012-01-11 10:12:58.394302+00:00,2012-01-11 10:12:58.394302+00:00,2012-01-11 10:15:15.675302+00:00,10914
618,W_Beoordelen fraude,2012-01-11 10:12:58.394302+00:00,2012-01-11 10:12:58.394302+00:00,2012-01-11 10:14:04.699982+00:00,10809
619,W_Afhandelen leads,2012-01-11 10:13:14.037045+00:00,2012-01-11 10:13:14.037045+00:00,2012-01-11 10:35:22.603887+00:00,10931
619,W_Beoordelen fraude,2012-01-11 10:13:14.037045+00:00,2012-01-11 10:14:04.699982+00:00,2012-01-11 10:15:12.840950+00:00,10809
618,W_Beoordelen fraude,2012-01-11 10:14:04.699982+00:00,2012-01-11 10:15:12.840950+00:00,2012-01-11 10:16:05.112910+00:00,10809
619,W_Beoordelen fraude,2012-01-11 10:15:12.840950+00:00,2012-01-11 10:16:05.112910+00:00,2012-01-11 10:16:31.877660+00:00,10809
618,W_Afhandelen leads,2012-01-11 10:15:15.675302+00:00,2012-01-11 10:15:15.675302+00:00,2012-01-11 10:20:49.315270+00:00,10933
618,W_Beoordelen fraude,2012-01-11 10:16:05.112910+00:00,2012-01-11 10:16:31.877660+00:00,2012-01-11 10:18:54.930464+00:00,10809
619,W_Beoordelen fraude,2012-01-11 10:16:31.877660+00:00,2012-01-11 10:18:54.930464+00:00,2012-01-11 10:19:47.614627+00:00,10809
615,W_Nabellen incomplete dossiers,2012-01-11 10:19:06.488119+00:00,2012-01-11 10:19:06.488119+00:00,2012-01-11 10:19:10.903567+00:00,11049
615,W_Nabellen incomplete dossiers,2012-01-11 10:19:10.903567+00:00,2012-01-11 10:19:10.903567+00:00,2012-01-11 10:22:11.101872+00:00,11003
619,W_Beoordelen fraude,2012-01-11 10:19:47.614627+00:00,2012-01-11 10:19:47.614627+00:00,2012-01-11 10:20:31.271274+00:00,10809
615,W_Nabellen incomplete dossiers,2012-01-11 10:22:11.101872+00:00,2012-01-11 10:22:11.101872+00:00,2012-01-11 10:33:40.299872+00:00,10912
554,W_Nabellen incomplete dossiers,2012-01-11 10:23:36.669710+00:00,2012-01-11 10:23:36.669710+00:00,2012-01-11 10:25:01.668908+00:00,10138
554,W_Nabellen incomplete dossiers,2012-01-11 10:25:01.668908+00:00,2012-01-11 10:25:01.668908+00:00,2012-01-11 10:25:16.228241+00:00,10910
554,W_Nabellen incomplete dossiers,2012-01-11 10:25:16.228241+00:00,2012-01-11 10:25:16.228241+00:00,2012-01-11 10:29:18.381546+00:00,11201
554,W_Nabellen incomplete dossiers,2012-01-11 10:29:18.381546+00:00,2012-01-11 10:29:18.381546+00:00,2012-01-11 10:32:05.506359+00:00,11203
554,W_Nabellen incomplete dossiers,2012-01-11 10:32:05.506359+00:00,2012-01-11 10:32:05.506359+00:00,2012-01-11 10:33:20.755614+00:00,10789
554,W_Nabellen incomplete dossiers,2012-01-11 10:33:20.755614+00:00,2012-01-11 10:33:20.755614+00:00,2012-01-11 10:51:53.936018+00:00,10889
615,W_Nabellen incomplete dossiers,2012-01-11 10:33:40.299872+00:00,2012-01-11 10:33:40.299872+00:00,2012-01-11 10:34:05.186187+00:00,11179
620,W_Beoordelen fraude,2012-01-11 10:46:58.416312+00:00,2012-01-11 10:46:58.416312+00:00,2012-01-11 10:47:11.314211+00:00,10809
620,W_Completeren aanvraag,2012-01-11 10:46:58.416312+00:00,2012-01-11 10:46:58.416312+00:00,2012-01-11 10:47:48.187799+00:00,10913
621,W_Beoordelen fraude,2012-01-11 10:47:02.524553+00:00,2012-01-11 10:47:11.314211+00:00,2012-01-11 10:49:14.150706+00:00,10809
621,W_Afhandelen leads,2012-01-11 10:47:02.524553+00:00,2012-01-11 10:47:02.524553+00:00,2012-01-11 10:48:02.949831+00:00,10881
620,W_Beoordelen fraude,2012-01-11 10:47:11.314211+00:00,2012-01-11 10:49:14.150706+00:00,2012-01-11 10:50:13.871362+00:00,10809
620,W_Nabellen offertes,2012-01-11 10:47:48.187799+00:00,2012-01-11 10:47:48.187799+00:00,2012-01-11 10:49:22.041234+00:00,11181
621,W_Beoordelen fraude,2012-01-11 10:49:14.150706+00:00,2012-01-11 10:50:13.871362+00:00,2012-01-11 10:50:26.143416+00:00,10809
620,W_Nabellen offertes,2012-01-11 10:49:22.041234+00:00,2012-01-11 10:49:22.041234+00:00,2012-01-11 10:49:45.519072+00:00,11180
620,W_Nabellen offertes,2012-01-11 10:49:45.519072+00:00,2012-01-11 10:49:45.519072+00:00,2012-01-11 10:52:05.727342+00:00,10863
620,W_Beoordelen fraude,2012-01-11 10:50:13.871362+00:00,2012-01-11 10:50:26.143416+00:00,2012-01-11 10:52:35.255127+00:00,10809
622,W_Afhandelen leads,2012-01-11 10:51:34.986545+00:00,2012-01-11 10:51:34.986545+00:00,2012-01-11 10:51:34.986545+00:00,10909
622,W_Beoordelen fraude,2012-01-11 10:51:34.986545+00:00,2012-01-11 10:52:35.255127+00:00,2012-01-11 10:53:10.748188+00:00,10809
622,W_Afhandelen leads,2012-01-11 10:51:34.986545+00:00,2012-01-11 10:51:34.986545+00:00,2012-01-11 10:54:13.510611+00:00,11259
554,W_Nabellen incomplete dossiers,2012-01-11 10:51:53.936018+00:00,2012-01-11 10:51:53.936018+00:00,2012-01-11 10:54:53.487589+00:00,10861
620,W_Valideren aanvraag,2012-01-11 10:52:05.727342+00:00,2012-01-11 10:52:05.727342+00:00,2012-01-11 10:55:05.121342+00:00,11079
620,W_Beoordelen fraude,2012-01-11 10:52:35.255127+00:00,2012-01-11 10:53:10.748188+00:00,2012-01-11 10:53:38.818092+00:00,10809
622,W_Beoordelen fraude,2012-01-11 10:53:10.748188+00:00,2012-01-11 10:53:38.818092+00:00,2012-01-11 10:53:43.005966+00:00,10809
622,W_Completeren aanvraag,2012-01-11 10:54:13.510611+00:00,2012-01-11 10:54:13.510611+00:00,2012-01-11 11:01:38.533429+00:00,10939
554,W_Nabellen incomplete dossiers,2012-01-11 10:54:53.487589+00:00,2012-01-11 10:54:53.487589+00:00,2012-01-11 10:56:44.569020+00:00,10629
623,W_Beoordelen fraude,2012-01-11 10:56:43.702624+00:00,2012-01-11 10:56:43.702624+00:00,2012-01-11 10:57:56.818731+00:00,10809
623,W_Afhandelen leads,2012-01-11 10:56:43.702624+00:00,2012-01-11 10:56:43.702624+00:00,2012-01-11 10:58:29.387541+00:00,11000
554,W_Nabellen incomplete dossiers,2012-01-11 10:56:44.569020+00:00,2012-01-11 10:56:44.569020+00:00,2012-01-11 10:57:28.847558+00:00,10982
554,W_Nabellen incomplete dossiers,2012-01-11 10:57:28.847558+00:00,2012-01-11 10:57:28.847558+00:00,2012-01-11 11:08:53.563159+00:00,11122
623,W_Completeren aanvraag,2012-01-11 10:58:29.387541+00:00,2012-01-11 10:58:29.387541+00:00,2012-01-11 11:00:25.593112+00:00,11001
624,W_Afhandelen leads,2012-01-11 10:59:02.184995+00:00,2012-01-11 10:59:02.184995+00:00,2012-01-11 11:00:36.637995+00:00,10779
624,W_Beoordelen fraude,2012-01-11 10:59:02.184995+00:00,2012-01-11 10:59:02.184995+00:00,2012-01-11 11:01:21.136573+00:00,10809
625,W_Afhandelen leads,2012-01-11 10:59:02.578724+00:00,2012-01-11 10:59:02.578724+00:00,2012-01-11 11:08:00.400722+00:00,11002
625,W_Beoordelen fraude,2012-01-11 10:59:02.578724+00:00,2012-01-11 11:01:21.136573+00:00,2012-01-11 11:01:32.302195+00:00,10809
624,W_Completeren aanvraag,2012-01-11 11:00:36.637995+00:00,2012-01-11 11:00:36.637995+00:00,2012-01-11 11:01:59.992995+00:00,10899
622,W_Nabellen offertes,2012-01-11 11:01:38.533429+00:00,2012-01-11 11:01:38.533429+00:00,2012-01-11 11:02:59.797183+00:00,11121
624,W_Completeren aanvraag,2012-01-11 11:01:59.992995+00:00,2012-01-11 15:00:00.000000+00:00,2012-01-11 15:04:53.302798+00:00,NOT_SET
622,W_Nabellen offertes,2012-01-11 11:02:59.797183+00:00,2012-01-11 11:02:59.797183+00:00,2012-01-11 11:05:38.994983+00:00,11189
614,W_Nabellen offertes,2012-01-11 11:07:20.808598+00:00,2012-01-11 11:07:20.808598+00:00,2012-01-11 11:18:41.481259+00:00,11169
554,W_Nabellen incomplete dossiers,2012-01-11 11:08:53.563159+00:00,2012-01-11 11:08:53.563159+00:00,2012-01-11 11:08:53.563188+00:00,10609
614,W_Nabellen offertes,2012-01-11 11:18:41.481259+00:00,2012-01-11 11:18:41.481259+00:00,2012-01-11 11:25:40.296066+00:00,11009
614,W_Valideren aanvraag,2012-01-11 11:25:40.296066+00:00,2012-01-11 11:25:40.296066+00:00,2012-01-11 11:26:40.938765+00:00,10125
614,W_Valideren aanvraag,2012-01-11 11:26:40.938765+00:00,2012-01-11 11:26:40.938765+00:00,2012-01-11 11:59:15.413641+00:00,10972
626,W_Beoordelen fraude,2012-01-11 11:27:42.258950+00:00,2012-01-11 11:27:42.258950+00:00,2012-01-11 11:29:21.907055+00:00,10809
626,W_Afhandelen leads,2012-01-11 11:27:42.258950+00:00,2012-01-11 11:27:42.258950+00:00,2012-01-11 11:28:03.258515+00:00,10228
626,W_Beoordelen fraude,2012-01-11 11:29:21.907055+00:00,2012-01-11 11:29:21.907055+00:00,2012-01-11 11:29:27.123018+00:00,10809
627,W_Beoordelen fraude,2012-01-11 11:31:34.491071+00:00,2012-01-11 11:31:34.491071+00:00,2012-01-11 11:34:51.607078+00:00,10809
627,W_Afhandelen leads,2012-01-11 11:31:34.491071+00:00,2012-01-11 11:31:34.491071+00:00,2012-01-11 11:33:51.772071+00:00,10914
627,W_Completeren aanvraag,2012-01-11 11:33:51.772071+00:00,2012-01-11 11:33:51.772071+00:00,2012-01-11 11:37:23.602685+00:00,11019
628,W_Afhandelen leads,2012-01-11 11:35:49.340350+00:00,2012-01-11 11:35:49.340350+00:00,2012-01-11 11:37:10.901337+00:00,10929
628,W_Beoordelen fraude,2012-01-11 11:35:49.340350+00:00,2012-01-11 11:35:49.340350+00:00,2012-01-11 11:37:07.124755+00:00,10809
628,W_Beoordelen fraude,2012-01-11 11:37:07.124755+00:00,2012-01-11 11:37:07.124755+00:00,2012-01-11 11:38:11.497005+00:00,10809
627,W_Completeren aanvraag,2012-01-11 11:37:23.602685+00:00,2012-01-11 11:37:23.602685+00:00,2012-01-11 11:39:25.745633+00:00,11049
627,W_Completeren aanvraag,2012-01-11 11:39:25.745633+00:00,2012-01-11 11:39:25.745633+00:00,2012-01-11 11:46:38.939755+00:00,10933
627,W_Completeren aanvraag,2012-01-11 11:46:38.939755+00:00,2012-01-11 11:46:38.939755+00:00,2012-01-11 11:52:15.747680+00:00,11003
627,W_Nabellen offertes,2012-01-11 11:52:15.747680+00:00,2012-01-11 11:52:15.747680+00:00,2012-01-11 12:02:11.410136+00:00,11119
629,W_Afhandelen leads,2012-01-11 11:52:46.125895+00:00,2012-01-11 11:52:46.125895+00:00,2012-01-11 11:54:13.622340+00:00,10138
629,W_Beoordelen fraude,2012-01-11 11:52:46.125895+00:00,2012-01-11 11:52:46.125895+00:00,2012-01-11 11:54:04.992368+00:00,10809
630,W_Afhandelen leads,2012-01-11 11:52:59.886649+00:00,2012-01-11 11:52:59.886649+00:00,2012-01-11 11:54:12.757765+00:00,10910
630,W_Beoordelen fraude,2012-01-11 11:52:59.886649+00:00,2012-01-11 11:54:04.992368+00:00,2012-01-11 11:56:44.286812+00:00,10809
631,W_Afhandelen leads,2012-01-11 11:53:17.634498+00:00,2012-01-11 11:53:17.634498+00:00,2012-01-11 12:17:20.020773+00:00,11201
631,W_Beoordelen fraude,2012-01-11 11:53:17.634498+00:00,2012-01-11 11:56:44.286812+00:00,2012-01-11 11:57:50.066577+00:00,10809
632,W_Beoordelen fraude,2012-01-11 11:53:18.480890+00:00,2012-01-11 11:57:50.066577+00:00,2012-01-11 11:57:59.082614+00:00,10809
632,W_Afhandelen leads,2012-01-11 11:53:18.480890+00:00,2012-01-11 11:53:18.480890+00:00,2012-01-11 11:53:48.319249+00:00,11203
633,W_Afhandelen leads,2012-01-11 11:53:19.406046+00:00,2012-01-11 11:53:19.406046+00:00,2012-01-11 11:55:38.180915+00:00,10912
