case_id,activity,enable_time,start_time,end_time,resource
181,W_Completeren aanvraag,2012-01-04 11:24:35.018136+00:00,2012-01-04 11:24:35.018136+00:00,2012-01-04 11:33:55.205474+00:00,10629
183,W_Beoordelen fraude,2012-01-04 11:25:10.706899+00:00,2012-01-04 11:25:10.706899+00:00,2012-01-04 11:27:02.240815+00:00,10809
182,W_Completeren aanvraag,2012-01-04 11:26:31.154160+00:00,2012-01-04 11:26:31.154160+00:00,2012-01-04 11:27:30.097009+00:00,10881
184,W_Completeren aanvraag,2012-01-04 11:26:43.833271+00:00,2012-01-04 11:26:43.833271+00:00,2012-01-04 11:38:40.952186+00:00,10863
184,W_Beoordelen fraude,2012-01-04 11:26:43.833271+00:00,2012-01-04 11:27:02.240815+00:00,2012-01-04 11:28:13.749389+00:00,10809
185,W_Completeren aanvraag,2012-01-04 11:26:45.308714+00:00,2012-01-04 11:26:45.308714+00:00,2012-01-04 11:33:44.014895+00:00,11181
185,W_Beoordelen fraude,2012-01-04 11:26:45.308714+00:00,2012-01-04 11:28:13.749389+00:00,2012-01-04 11:29:15.144402+00:00,10809
183,W_Completeren aanvraag,2012-01-04 11:27:19.463310+00:00,2012-01-04 11:27:19.463310+00:00,2012-01-04 11:56:24.494285+00:00,10931
182,W_Nabellen offertes,2012-01-04 11:27:30.097009+00:00,2012-01-04 11:27:30.097009+00:00,2012-01-04 11:28:14.651803+00:00,11002
186,W_Completeren aanvraag,2012-01-04 11:28:03.426894+00:00,2012-01-04 11:28:03.426894+00:00,2012-01-04 11:31:44.551646+00:00,11180
186,W_Beoordelen fraude,2012-01-04 11:28:03.426894+00:00,2012-01-04 11:29:15.144402+00:00,2012-01-04 11:30:37.137371+00:00,10809
182,W_Nabellen offertes,2012-01-04 11:28:14.651803+00:00,2012-01-04 11:28:14.651803+00:00,2012-01-04 11:37:08.715771+00:00,10914
185,W_Beoordelen fraude,2012-01-04 11:29:15.144402+00:00,2012-01-04 11:30:37.137371+00:00,2012-01-04 11:31:14.667899+00:00,10809
185,W_Beoordelen fraude,2012-01-04 11:31:14.667899+00:00,2012-01-04 11:31:14.667899+00:00,2012-01-04 11:31:19.583920+00:00,10809
185,W_Beoordelen fraude,2012-01-04 11:31:19.583920+00:00,2012-01-04 11:31:19.583920+00:00,2012-01-04 11:33:01.874022+00:00,10809
186,W_Nabellen offertes,2012-01-04 11:31:44.551646+00:00,2012-01-04 11:31:44.551646+00:00,2012-01-04 11:37:22.609970+00:00,10929
185,W_Beoordelen fraude,2012-01-04 11:33:01.874022+00:00,2012-01-04 11:33:01.874022+00:00,2012-01-04 11:33:20.459092+00:00,10809
185,W_Beoordelen fraude,2012-01-04 11:33:20.459092+00:00,2012-01-04 11:33:20.459092+00:00,2012-01-04 11:33:59.061859+00:00,10809
185,W_Completeren aanvraag,2012-01-04 11:33:44.014895+00:00,2012-01-04 11:33:44.014895+00:00,2012-01-04 11:48:21.688895+00:00,11259
181,W_Completeren aanvraag,2012-01-04 11:33:55.205474+00:00,2012-01-04 11:33:55.205474+00:00,2012-01-04 11:42:08.189047+00:00,11189
185,W_Beoordelen fraude,2012-01-04 11:33:59.061859+00:00,2012-01-04 11:33:59.061859+00:00,2012-01-04 11:34:20.233032+00:00,10809
185,W_Beoordelen fraude,2012-01-04 11:34:20.233032+00:00,2012-01-04 11:34:20.233032+00:00,2012-01-04 11:36:08.924103+00:00,10809
186,W_Nabellen offertes,2012-01-04 11:37:22.609970+00:00,2012-01-04 11:37:22.609970+00:00,2012-01-04 11:37:47.834299+00:00,11000
186,W_Nabellen offertes,2012-01-04 11:37:47.834299+00:00,2012-01-04 11:37:47.834299+00:00,2012-01-04 11:52:14.602919+00:00,11121
187,W_Beoordelen fraude,2012-01-04 11:38:03.618331+00:00,2012-01-04 11:38:03.618331+00:00,2012-01-04 11:41:03.525660+00:00,10809
187,W_Afhandelen leads,2012-01-04 11:38:03.618331+00:00,2012-01-04 11:38:03.618331+00:00,2012-01-04 11:38:47.445587+00:00,10889
188,W_Beoordelen fraude,2012-01-04 11:38:12.845366+00:00,2012-01-04 11:41:03.525660+00:00,2012-01-04 11:41:29.180828+00:00,10809
188,W_Completeren aanvraag,2012-01-04 11:38:12.845366+00:00,2012-01-04 11:38:12.845366+00:00,2012-01-04 12:12:30.936392+00:00,10912
184,W_Completeren aanvraag,2012-01-04 11:38:40.952186+00:00,2012-01-04 11:38:40.952186+00:00,2012-01-04 11:42:18.011747+00:00,11001
189,W_Afhandelen leads,2012-01-04 11:40:10.735698+00:00,2012-01-04 11:40:10.735698+00:00,2012-01-04 11:46:20.703449+00:00,10861
189,W_Beoordelen fraude,2012-01-04 11:40:10.735698+00:00,2012-01-04 11:41:29.180828+00:00,2012-01-04 11:42:39.663916+00:00,10809
190,W_Beoordelen fraude,2012-01-04 11:40:43.809866+00:00,2012-01-04 11:42:39.663916+00:00,2012-01-04 11:43:12.545147+00:00,10809
190,W_Completeren aanvraag,2012-01-04 11:40:43.809866+00:00,2012-01-04 11:40:43.809866+00:00,2012-01-04 11:45:27.989803+00:00,10932
187,W_Beoordelen fraude,2012-01-04 11:41:03.525660+00:00,2012-01-04 11:43:12.545147+00:00,2012-01-04 11:43:44.973902+00:00,10809
188,W_Beoordelen fraude,2012-01-04 11:41:29.180828+00:00,2012-01-04 11:43:44.973902+00:00,2012-01-04 11:44:07.819238+00:00,10809
181,W_Completeren aanvraag,2012-01-04 11:42:08.189047+00:00,2012-01-04 15:00:00.000000+00:00,2012-01-04 15:09:30.396690+00:00,NOT_SET
184,W_Nabellen offertes,2012-01-04 11:42:18.011747+00:00,2012-01-04 11:42:18.011747+00:00,2012-01-04 11:46:52.100050+00:00,10933
187,W_Beoordelen fraude,2012-01-04 11:43:44.973902+00:00,2012-01-04 11:44:07.819238+00:00,2012-01-04 11:45:05.218590+00:00,10809
188,W_Beoordelen fraude,2012-01-04 11:44:07.819238+00:00,2012-01-04 11:45:05.218590+00:00,2012-01-04 11:45:10.680130+00:00,10809
187,W_Beoordelen fraude,2012-01-04 11:45:05.218590+00:00,2012-01-04 11:45:10.680130+00:00,2012-01-04 11:46:59.644827+00:00,10809
191,W_Beoordelen fraude,2012-01-04 11:46:14.377118+00:00,2012-01-04 11:46:59.644827+00:00,2012-01-04 11:47:10.277730+00:00,10809
191,W_Completeren aanvraag,2012-01-04 11:46:14.377118+00:00,2012-01-04 11:46:14.377118+00:00,2012-01-04 11:49:25.891190+00:00,11122
189,W_Afhandelen leads,2012-01-04 11:46:20.703449+00:00,2012-01-04 11:46:20.703449+00:00,2012-01-04 11:47:00.333153+00:00,10913
184,W_Valideren aanvraag,2012-01-04 11:46:52.100050+00:00,2012-01-04 11:46:52.100050+00:00,2012-01-04 12:02:21.905100+00:00,10138
192,W_Beoordelen fraude,2012-01-04 11:46:52.739011+00:00,2012-01-04 11:47:10.277730+00:00,2012-01-04 11:47:33.927206+00:00,10809
192,W_Afhandelen leads,2012-01-04 11:46:52.739011+00:00,2012-01-04 11:46:52.739011+00:00,2012-01-04 11:54:59.444416+00:00,11201
187,W_Beoordelen fraude,2012-01-04 11:46:59.644827+00:00,2012-01-04 11:47:33.927206+00:00,2012-01-04 11:47:40.468214+00:00,10809
189,W_Completeren aanvraag,2012-01-04 11:47:00.333153+00:00,2012-01-04 11:47:00.333153+00:00,2012-01-04 11:47:05.527191+00:00,11119
189,W_Nabellen offertes,2012-01-04 11:47:05.527191+00:00,2012-01-04 11:47:05.527191+00:00,2012-01-04 11:47:41.382673+00:00,10899
191,W_Beoordelen fraude,2012-01-04 11:47:10.277730+00:00,2012-01-04 11:47:40.468214+00:00,2012-01-04 11:50:17.705109+00:00,10809
192,W_Beoordelen fraude,2012-01-04 11:47:33.927206+00:00,2012-01-04 11:50:17.705109+00:00,2012-01-04 11:50:25.424439+00:00,10809
189,W_Nabellen offertes,2012-01-04 11:47:41.382673+00:00,2012-01-04 11:47:41.382673+00:00,2012-01-04 11:48:12.370437+00:00,10910
189,W_Nabellen offertes,2012-01-04 11:48:12.370437+00:00,2012-01-04 11:48:12.370437+00:00,2012-01-04 11:48:45.369974+00:00,11049
185,W_Completeren aanvraag,2012-01-04 11:48:21.688895+00:00,2012-01-04 11:48:21.688895+00:00,2012-01-04 11:54:10.585261+00:00,10982
189,W_Valideren aanvraag,2012-01-04 11:48:45.369974+00:00,2012-01-04 11:48:45.369974+00:00,2012-01-04 11:49:18.559961+00:00,10909
189,W_Valideren aanvraag,2012-01-04 11:49:18.559961+00:00,2012-01-04 11:49:18.559961+00:00,2012-01-04 11:52:17.953961+00:00,11079
191,W_Completeren aanvraag,2012-01-04 11:49:25.891190+00:00,2012-01-04 11:49:25.891190+00:00,2012-01-04 11:50:17.314780+00:00,11179
191,W_Completeren aanvraag,2012-01-04 11:50:17.314780+00:00,2012-01-04 11:50:17.314780+00:00,2012-01-04 11:52:15.419412+00:00,11003
191,W_Beoordelen fraude,2012-01-04 11:50:17.705109+00:00,2012-01-04 11:50:25.424439+00:00,2012-01-04 11:50:37.269083+00:00,10809
186,W_Nabellen offertes,2012-01-04 11:52:14.602919+00:00,2012-01-04 11:52:14.602919+00:00,2012-01-04 11:52:18.817126+00:00,10789
191,W_Completeren aanvraag,2012-01-04 11:52:15.419412+00:00,2012-01-04 11:52:15.419412+00:00,2012-01-04 11:55:19.606192+00:00,10939
189,W_Valideren aanvraag,2012-01-04 11:52:17.953961+00:00,2012-01-04 11:52:17.953961+00:00,2012-01-04 11:53:29.410052+00:00,10125
186,W_Valideren aanvraag,2012-01-04 11:52:18.817126+00:00,2012-01-04 11:52:18.817126+00:00,2012-01-04 12:00:35.944551+00:00,10609
189,W_Nabellen incomplete dossiers,2012-01-04 11:53:29.410052+00:00,2012-01-04 11:53:29.410052+00:00,2012-01-04 11:54:13.748388+00:00,10881
185,W_Completeren aanvraag,2012-01-04 11:54:10.585261+00:00,2012-01-04 11:54:10.585261+00:00,2012-01-04 12:01:28.363544+00:00,11019
192,W_Completeren aanvraag,2012-01-04 11:54:59.444416+00:00,2012-01-04 11:54:59.444416+00:00,2012-01-04 12:06:36.281125+00:00,10779
183,W_Completeren aanvraag,2012-01-04 11:56:24.494285+00:00,2012-01-04 11:56:24.494285+00:00,2012-01-04 11:58:15.456199+00:00,10228
183,W_Completeren aanvraag,2012-01-04 11:58:15.456199+00:00,2012-01-04 11:58:15.456199+00:00,2012-01-04 11:59:02.253618+00:00,11009
183,W_Completeren aanvraag,2012-01-04 11:59:02.253618+00:00,2012-01-04 11:59:02.253618+00:00,2012-01-04 12:00:51.973036+00:00,11203
186,W_Nabellen incomplete dossiers,2012-01-04 12:00:35.944551+00:00,2012-01-04 12:00:35.944551+00:00,2012-01-04 12:11:32.053024+00:00,11002
185,W_Nabellen offertes,2012-01-04 12:01:28.363544+00:00,2012-01-04 12:01:28.363544+00:00,2012-01-04 12:01:41.737920+00:00,10972
185,W_Nabellen offertes,2012-01-04 12:01:41.737920+00:00,2012-01-04 12:01:41.737920+00:00,2012-01-04 12:03:43.293634+00:00,11180
184,W_Valideren aanvraag,2012-01-04 12:02:21.905100+00:00,2012-01-04 12:02:21.905100+00:00,2012-01-04 12:12:16.899695+00:00,10629
185,W_Nabellen offertes,2012-01-04 12:03:43.293634+00:00,2012-01-04 12:03:43.293634+00:00,2012-01-04 12:03:57.943417+00:00,11181
193,W_Beoordelen fraude,2012-01-04 12:03:57.491623+00:00,2012-01-04 12:03:57.491623+00:00,2012-01-04 12:04:43.389130+00:00,10809
193,W_Completeren aanvraag,2012-01-04 12:03:57.491623+00:00,2012-01-04 12:03:57.491623+00:00,2012-01-04 12:10:37.886237+00:00,10929
185,W_Nabellen offertes,2012-01-04 12:03:57.943417+00:00,2012-01-04 12:03:57.943417+00:00,2012-01-04 12:15:25.807430+00:00,10914
194,W_Completeren aanvraag,2012-01-04 12:05:19.872035+00:00,2012-01-04 12:05:19.872035+00:00,2012-01-04 12:07:23.659820+00:00,11000
194,W_Beoordelen fraude,2012-01-04 12:05:19.872035+00:00,2012-01-04 12:05:19.872035+00:00,2012-01-04 12:06:58.858003+00:00,10809
192,W_Nabellen offertes,2012-01-04 12:06:36.281125+00:00,2012-01-04 12:06:36.281125+00:00,2012-01-04 12:08:43.426249+00:00,10863
194,W_Completeren aanvraag,2012-01-04 12:07:23.659820+00:00,2012-01-04 12:07:23.659820+00:00,2012-01-04 12:12:04.090631+00:00,10889
192,W_Valideren aanvraag,2012-01-04 12:08:43.426249+00:00,2012-01-04 12:08:43.426249+00:00,2012-01-04 12:11:43.634528+00:00,10899
193,W_Completeren aanvraag,2012-01-04 12:10:37.886237+00:00,2012-01-04 12:10:37.886237+00:00,2012-01-04 12:30:42.630840+00:00,11189
186,W_Nabellen incomplete dossiers,2012-01-04 12:11:32.053024+00:00,2012-01-04 12:11:32.053024+00:00,2012-01-04 12:12:10.096818+00:00,10932
194,W_Nabellen offertes,2012-01-04 12:12:04.090631+00:00,2012-01-04 12:12:04.090631+00:00,2012-01-04 12:14:20.405862+00:00,10861
186,W_Nabellen incomplete dossiers,2012-01-04 12:12:10.096818+00:00,2012-01-04 12:12:10.096818+00:00,2012-01-04 12:14:07.001371+00:00,10913
184,W_Nabellen incomplete dossiers,2012-01-04 12:12:16.899695+00:00,2012-01-04 12:12:16.899695+00:00,2012-01-04 12:12:41.692074+00:00,10910
188,W_Nabellen offertes,2012-01-04 12:12:30.936392+00:00,2012-01-04 12:12:30.936392+00:00,2012-01-04 12:15:44.325250+00:00,10933
184,W_Nabellen incomplete dossiers,2012-01-04 12:12:41.692074+00:00,2012-01-04 12:12:41.692074+00:00,2012-01-04 12:13:29.567379+00:00,11259
184,W_Nabellen incomplete dossiers,2012-01-04 12:13:29.567379+00:00,2012-01-04 12:13:29.567379+00:00,2012-01-04 12:18:27.393659+00:00,11049
186,W_Nabellen incomplete dossiers,2012-01-04 12:14:07.001371+00:00,2012-01-04 12:14:07.001371+00:00,2012-01-04 12:23:33.533099+00:00,11121
194,W_Valideren aanvraag,2012-01-04 12:14:20.405862+00:00,2012-01-04 12:14:20.405862+00:00,2012-01-04 12:16:02.993792+00:00,10909
188,W_Nabellen offertes,2012-01-04 12:15:44.325250+00:00,2012-01-04 12:15:44.325250+00:00,2012-01-04 12:17:39.599793+00:00,11119
194,W_Valideren aanvraag,2012-01-04 12:16:02.993792+00:00,2012-01-04 12:16:02.993792+00:00,2012-01-04 12:19:02.387792+00:00,11079
188,W_Nabellen offertes,2012-01-04 12:17:39.599793+00:00,2012-01-04 12:17:39.599793+00:00,2012-01-04 12:20:29.278197+00:00,11122
184,W_Nabellen incomplete dossiers,2012-01-04 12:18:27.393659+00:00,2012-01-04 12:18:27.393659+00:00,2012-01-04 12:19:46.089414+00:00,10982
184,W_Nabellen incomplete dossiers,2012-01-04 12:19:46.089414+00:00,2012-01-04 12:19:46.089414+00:00,2012-01-04 12:25:01.824536+00:00,10881
188,W_Nabellen offertes,2012-01-04 12:20:29.278197+00:00,2012-01-04 12:20:29.278197+00:00,2012-01-04 12:22:58.694044+00:00,11179
188,W_Nabellen offertes,2012-01-04 12:22:58.694044+00:00,2012-01-04 12:22:58.694044+00:00,2012-01-04 12:28:53.213872+00:00,11003
186,W_Nabellen incomplete dossiers,2012-01-04 12:23:33.533099+00:00,2012-01-04 12:23:33.533099+00:00,2012-01-04 12:27:25.738724+00:00,10609
184,W_Nabellen incomplete dossiers,2012-01-04 12:25:01.824536+00:00,2012-01-04 12:25:01.824536+00:00,2012-01-04 12:25:37.898213+00:00,10972
184,W_Nabellen incomplete dossiers,2012-01-04 12:25:37.898213+00:00,2012-01-04 12:25:37.898213+00:00,2012-01-04 12:37:37.939220+00:00,11180
186,W_Nabellen incomplete dossiers,2012-01-04 12:27:25.738724+00:00,2012-01-04 12:27:25.738724+00:00,2012-01-04 12:33:12.870492+00:00,11181
188,W_Nabellen offertes,2012-01-04 12:28:53.213872+00:00,2012-01-04 12:28:53.213872+00:00,2012-01-04 12:28:57.225028+00:00,10789
188,W_Nabellen offertes,2012-01-04 12:28:57.225028+00:00,2012-01-04 12:28:57.225028+00:00,2012-01-04 12:29:05.927788+00:00,11201
195,W_Beoordelen fraude,2012-01-04 12:33:07.191347+00:00,2012-01-04 12:33:07.191347+00:00,2012-01-04 12:33:52.520617+00:00,10809
195,W_Completeren aanvraag,2012-01-04 12:33:07.191347+00:00,2012-01-04 12:33:07.191347+00:00,2012-01-04 12:33:38.834283+00:00,11001
186,W_Nabellen incomplete dossiers,2012-01-04 12:33:12.870492+00:00,2012-01-04 12:33:12.870492+00:00,2012-01-04 12:42:56.306611+00:00,11000
195,W_Completeren aanvraag,2012-01-04 12:33:38.834283+00:00,2012-01-04 12:33:38.834283+00:00,2012-01-04 12:35:34.056607+00:00,10939
195,W_Beoordelen fraude,2012-01-04 12:33:52.520617+00:00,2012-01-04 12:33:52.520617+00:00,2012-01-04 12:34:38.295236+00:00,10809
195,W_Beoordelen fraude,2012-01-04 12:34:38.295236+00:00,2012-01-04 12:34:38.295236+00:00,2012-01-04 12:35:21.080048+00:00,10809
195,W_Completeren aanvraag,2012-01-04 12:35:34.056607+00:00,2012-01-04 12:35:34.056607+00:00,2012-01-04 12:44:16.791534+00:00,10931
196,W_Afhandelen leads,2012-01-04 12:37:03.493594+00:00,2012-01-04 12:37:03.493594+00:00,2012-01-04 12:51:47.804226+00:00,11009
196,W_Beoordelen fraude,2012-01-04 12:37:03.493594+00:00,2012-01-04 12:37:03.493594+00:00,2012-01-04 12:39:14.550148+00:00,10809
184,W_Nabellen incomplete dossiers,2012-01-04 12:37:37.939220+00:00,2012-01-04 12:37:37.939220+00:00,2012-01-04 12:38:59.912598+00:00,10929
186,W_Nabellen incomplete dossiers,2012-01-04 12:42:56.306611+00:00,2012-01-04 12:42:56.306611+00:00,2012-01-04 12:45:13.248509+00:00,11002
195,W_Completeren aanvraag,2012-01-04 12:44:16.791534+00:00,2012-01-04 12:44:16.791534+00:00,2012-01-04 12:45:00.453216+00:00,10228
195,W_Nabellen offertes,2012-01-04 12:45:00.453216+00:00,2012-01-04 12:45:00.453216+00:00,2012-01-04 12:50:46.981909+00:00,11203
186,W_Nabellen incomplete dossiers,2012-01-04 12:45:13.248509+00:00,2012-01-04 12:45:13.248509+00:00,2012-01-04 12:45:31.905310+00:00,10899
186,W_Nabellen incomplete dossiers,2012-01-04 12:45:31.905310+00:00,2012-01-04 12:45:31.905310+00:00,2012-01-04 12:56:31.264547+00:00,10889
195,W_Nabellen offertes,2012-01-04 12:50:46.981909+00:00,2012-01-04 12:50:46.981909+00:00,2012-01-04 12:51:48.645685+00:00,10138
196,W_Afhandelen leads,2012-01-04 12:51:47.804226+00:00,2012-01-04 12:51:47.804226+00:00,2012-01-04 12:53:22.257226+00:00,10779
195,W_Nabellen offertes,2012-01-04 12:51:48.645685+00:00,2012-01-04 12:51:48.645685+00:00,2012-01-04 12:53:39.596227+00:00,10863
195,W_Nabellen offertes,2012-01-04 12:53:39.596227+00:00,2012-01-04 12:53:39.596227+00:00,2012-01-04 13:05:18.551740+00:00,10932
150,W_Completeren aanvraag,2012-01-04 12:54:28.126022+00:00,2012-01-04 12:54:28.126022+00:00,2012-01-04 13:01:45.629978+00:00,11019
186,W_Nabellen incomplete dossiers,2012-01-04 12:56:31.264547+00:00,2012-01-04 12:56:31.264547+00:00,2012-01-04 13:08:00.462547+00:00,10912
150,W_Completeren aanvraag,2012-01-04 13:01:45.629978+00:00,2012-01-04 13:01:45.629978+00:00,2012-01-04 13:16:24.480516+00:00,10629
195,W_Valideren aanvraag,2012-01-04 13:05:18.551740+00:00,2012-01-04 13:05:18.551740+00:00,2012-01-04 13:06:18.925431+00:00,10125
186,W_Nabellen incomplete dossiers,2012-01-04 13:08:00.462547+00:00,2012-01-04 13:08:00.462547+00:00,2012-01-04 13:12:33.338966+00:00,10910
186,W_Nabellen incomplete dossiers,2012-01-04 13:12:33.338966+00:00,2012-01-04 13:12:33.338966+00:00,2012-01-04 13:13:05.007489+00:00,11259
186,W_Nabellen incomplete dossiers,2012-01-04 13:13:05.007489+00:00,2012-01-04 13:13:05.007489+00:00,2012-01-04 13:15:16.383203+00:00,10913
186,W_Nabellen incomplete dossiers,2012-01-04 13:15:16.383203+00:00,2012-01-04 13:15:16.383203+00:00,2012-01-04 13:24:23.504704+00:00,10861
150,W_Nabellen offertes,2012-01-04 13:16:24.480516+00:00,2012-01-04 13:16:24.480516+00:00,2012-01-04 13:18:27.819748+00:00,10914
150,W_Nabellen offertes,2012-01-04 13:18:27.819748+00:00,2012-01-04 13:18:27.819748+00:00,2012-01-04 13:25:31.148005+00:00,10933
197,W_Beoordelen fraude,2012-01-04 13:21:34.564674+00:00,2012-01-04 13:21:34.564674+00:00,2012-01-04 13:21:54.540301+00:00,10809
197,W_Afhandelen leads,2012-01-04 13:21:34.564674+00:00,2012-01-04 13:21:34.564674+00:00,2012-01-04 13:21:34.586039+00:00,10909
197,W_Afhandelen leads,2012-01-04 13:21:34.586039+00:00,2012-01-04 13:21:34.586039+00:00,2012-01-04 13:22:25.916210+00:00,11119
197,W_Completeren aanvraag,2012-01-04 13:22:25.916210+00:00,2012-01-04 13:22:25.916210+00:00,2012-01-04 13:27:34.579810+00:00,11049
186,W_Nabellen incomplete dossiers,2012-01-04 13:24:23.504704+00:00,2012-01-04 13:24:23.504704+00:00,2012-01-04 13:24:52.891275+00:00,10982
186,W_Nabellen incomplete dossiers,2012-01-04 13:24:52.891275+00:00,2012-01-04 13:24:52.891275+00:00,2012-01-04 13:25:54.479756+00:00,11121
198,W_Beoordelen fraude,2012-01-04 13:25:06.504878+00:00,2012-01-04 13:25:06.504878+00:00,2012-01-04 13:25:32.783006+00:00,10809
198,W_Afhandelen leads,2012-01-04 13:25:06.504878+00:00,2012-01-04 13:25:06.504878+00:00,2012-01-04 13:27:12.148950+00:00,11122
150,W_Nabellen offertes,2012-01-04 13:25:31.148005+00:00,2012-01-04 13:25:31.148005+00:00,2012-01-04 13:28:19.746712+00:00,11179
198,W_Beoordelen fraude,2012-01-04 13:25:32.783006+00:00,2012-01-04 13:25:32.783006+00:00,2012-01-04 13:25:41.027427+00:00,10809
186,W_Nabellen incomplete dossiers,2012-01-04 13:25:54.479756+00:00,2012-01-04 13:25:54.479756+00:00,2012-01-04 13:27:20.074500+00:00,10881
198,W_Completeren aanvraag,2012-01-04 13:27:12.148950+00:00,2012-01-04 13:27:12.148950+00:00,2012-01-04 13:33:37.489821+00:00,10972
197,W_Completeren aanvraag,2012-01-04 13:27:34.579810+00:00,2012-01-04 13:27:34.579810+00:00,2012-01-04 13:27:46.277979+00:00,10609
150,W_Valideren aanvraag,2012-01-04 13:28:19.746712+00:00,2012-01-04 13:28:19.746712+00:00,2012-01-04 13:31:19.140712+00:00,11079
150,W_Nabellen incomplete dossiers,2012-01-04 13:31:19.140712+00:00,2012-01-04 13:31:19.140712+00:00,2012-01-04 13:43:49.914203+00:00,11189
198,W_Completeren aanvraag,2012-01-04 13:33:37.489821+00:00,2012-01-04 13:33:37.489821+00:00,2012-01-04 13:36:47.229335+00:00,11003
198,W_Nabellen offertes,2012-01-04 13:36:47.229335+00:00,2012-01-04 13:36:47.229335+00:00,2012-01-04 13:37:00.270429+00:00,10789
198,W_Nabellen offertes,2012-01-04 13:37:00.270429+00:00,2012-01-04 13:37:00.270429+00:00,2012-01-04 13:37:18.777375+00:00,11201
198,W_Nabellen offertes,2012-01-04 13:37:18.777375+00:00,2012-01-04 13:37:18.777375+00:00,2012-01-04 13:38:18.018085+00:00,11181
198,W_Nabellen offertes,2012-01-04 13:38:18.018085+00:00,2012-01-04 13:38:18.018085+00:00,2012-01-04 13:40:41.354421+00:00,10939
198,W_Nabellen offertes,2012-01-04 13:40:41.354421+00:00,2012-01-04 13:40:41.354421+00:00,2012-01-04 13:43:41.194324+00:00,11180
198,W_Nabellen offertes,2012-01-04 13:43:41.194324+00:00,2012-01-04 13:43:41.194324+00:00,2012-01-04 13:53:36.632327+00:00,10929
199,W_Afhandelen leads,2012-01-04 14:08:32.389780+00:00,2012-01-04 14:08:32.389780+00:00,2012-01-04 14:10:49.276360+00:00,10931
199,W_Beoordelen fraude,2012-01-04 14:08:32.389780+00:00,2012-01-04 14:08:32.389780+00:00,2012-01-04 14:08:40.677842+00:00,10809
199,W_Completeren aanvraag,2012-01-04 14:10:49.276360+00:00,2012-01-04 14:10:49.276360+00:00,2012-01-04 14:13:16.759658+00:00,11001
199,W_Completeren aanvraag,2012-01-04 14:13:16.759658+00:00,2012-01-04 14:13:16.759658+00:00,2012-01-04 14:23:04.964218+00:00,11000
200,W_Completeren aanvraag,2012-01-04 14:14:17.498146+00:00,2012-01-04 14:14:17.498146+00:00,2012-01-04 14:35:03.658094+00:00,10228
200,W_Beoordelen fraude,2012-01-04 14:14:17.498146+00:00,2012-01-04 14:14:17.498146+00:00,2012-01-04 14:17:23.741017+00:00,10809
201,W_Beoordelen fraude,2012-01-04 14:16:37.832783+00:00,2012-01-04 14:17:23.741017+00:00,2012-01-04 14:18:29.226889+00:00,10809
201,W_Afhandelen leads,2012-01-04 14:16:37.832783+00:00,2012-01-04 14:16:37.832783+00:00,2012-01-04 14:19:39.332783+00:00,10899
202,W_Beoordelen fraude,2012-01-04 14:16:38.611176+00:00,2012-01-04 14:18:29.226889+00:00,2012-01-04 14:21:02.295979+00:00,10809
202,W_Afhandelen leads,2012-01-04 14:16:38.611176+00:00,2012-01-04 14:16:38.611176+00:00,2012-01-04 14:24:36.159796+00:00,11203
201,W_Beoordelen fraude,2012-01-04 14:18:29.226889+00:00,2012-01-04 14:21:02.295979+00:00,2012-01-04 14:22:20.644890+00:00,10809
203,W_Afhandelen leads,2012-01-04 14:18:44.260503+00:00,2012-01-04 14:18:44.260503+00:00,2012-01-04 14:33:54.472221+00:00,11009
203,W_Beoordelen fraude,2012-01-04 14:18:44.260503+00:00,2012-01-04 14:22:20.644890+00:00,2012-01-04 14:23:46.321955+00:00,10809
204,W_Afhandelen leads,2012-01-04 14:20:45.559516+00:00,2012-01-04 14:20:45.559516+00:00,2012-01-04 14:23:28.825775+00:00,10138
204,W_Beoordelen fraude,2012-01-04 14:20:45.559516+00:00,2012-01-04 14:23:46.321955+00:00,2012-01-04 14:26:29.736211+00:00,10809
201,W_Beoordelen fraude,2012-01-04 14:22:20.644890+00:00,2012-01-04 14:26:29.736211+00:00,2012-01-04 14:26:35.801556+00:00,10809
199,W_Completeren aanvraag,2012-01-04 14:23:04.964218+00:00,2012-01-04 14:23:04.964218+00:00,2012-01-04 14:33:14.118072+00:00,11002
202,W_Afhandelen leads,2012-01-04 14:24:36.159796+00:00,2012-01-04 14:24:36.159796+00:00,2012-01-04 14:26:10.612796+00:00,10779
202,W_Afhandelen leads,2012-01-04 14:26:10.612796+00:00,2012-01-04 14:26:10.612796+00:00,2012-01-04 14:31:54.691994+00:00,10863
202,W_Completeren aanvraag,2012-01-04 14:31:54.691994+00:00,2012-01-04 14:31:54.691994+00:00,2012-01-04 14:34:59.890182+00:00,11169
199,W_Completeren aanvraag,2012-01-04 14:33:14.118072+00:00,2012-01-04 14:33:14.118072+00:00,2012-01-04 14:33:57.915343+00:00,10889
203,W_Afhandelen leads,2012-01-04 14:33:54.472221+00:00,2012-01-04 14:33:54.472221+00:00,2012-01-04 14:38:12.583206+00:00,10932
199,W_Completeren aanvraag,2012-01-04 14:33:57.915343+00:00,2012-01-04 14:33:57.915343+00:00,2012-01-04 14:40:53.043567+00:00,11019
205,W_Beoordelen fraude,2012-01-04 14:34:16.299620+00:00,2012-01-04 14:34:16.299620+00:00,2012-01-04 14:36:51.171335+00:00,10809
