case_id,activity,enable_time,start_time,end_time,resource
874,W_Beoordelen fraude,2012-01-13 16:24:37.977925+00:00,2012-01-13 16:27:41.014316+00:00,2012-01-13 16:29:59.147390+00:00,10809
875,W_Beoordelen fraude,2012-01-13 16:24:39.823961+00:00,2012-01-13 16:29:59.147390+00:00,2012-01-13 16:30:12.590408+00:00,10809
875,W_Completeren aanvraag,2012-01-13 16:24:39.823961+00:00,2012-01-13 16:24:39.823961+00:00,2012-01-13 16:48:50.894262+00:00,11122
876,W_Completeren aanvraag,2012-01-13 16:24:52.562108+00:00,2012-01-13 16:24:52.562108+00:00,2012-01-13 16:35:44.764152+00:00,10861
876,W_Beoordelen fraude,2012-01-13 16:24:52.562108+00:00,2012-01-13 16:30:12.590408+00:00,2012-01-13 16:32:19.507912+00:00,10809
872,W_Nabellen offertes,2012-01-13 16:25:34.133357+00:00,2012-01-13 16:25:34.133357+00:00,2012-01-13 16:29:53.135003+00:00,11119
867,W_Valideren aanvraag,2012-01-13 16:25:38.351027+00:00,2012-01-13 16:25:38.351027+00:00,2012-01-13 16:25:38.351027+00:00,10932
867,W_Valideren aanvraag,2012-01-13 16:25:38.351027+00:00,2012-01-13 16:25:38.351027+00:00,2012-01-13 16:33:06.311183+00:00,10881
873,W_Beoordelen fraude,2012-01-13 16:26:25.797968+00:00,2012-01-13 16:32:19.507912+00:00,2012-01-13 16:34:40.251146+00:00,10809
872,W_Beoordelen fraude,2012-01-13 16:27:41.014316+00:00,2012-01-13 16:34:40.251146+00:00,2012-01-13 16:36:47.495745+00:00,10809
872,W_Nabellen offertes,2012-01-13 16:29:53.135003+00:00,2012-01-13 16:29:53.135003+00:00,2012-01-13 16:30:33.699732+00:00,10629
874,W_Beoordelen fraude,2012-01-13 16:29:59.147390+00:00,2012-01-13 16:36:47.495745+00:00,2012-01-13 16:37:36.351559+00:00,10809
872,W_Valideren aanvraag,2012-01-13 16:30:33.699732+00:00,2012-01-13 16:30:33.699732+00:00,2012-01-13 16:56:25.948571+00:00,10609
856,W_Nabellen incomplete dossiers,2012-01-13 16:30:53.239864+00:00,2012-01-13 16:30:53.239864+00:00,2012-01-13 16:46:41.768319+00:00,11009
876,W_Beoordelen fraude,2012-01-13 16:32:19.507912+00:00,2012-01-13 16:37:36.351559+00:00,2012-01-13 16:38:35.582041+00:00,10809
867,W_Nabellen incomplete dossiers,2012-01-13 16:33:06.311183+00:00,2012-01-13 16:33:06.311183+00:00,2012-01-13 16:53:52.361073+00:00,11169
872,W_Beoordelen fraude,2012-01-13 16:36:47.495745+00:00,2012-01-13 16:38:35.582041+00:00,2012-01-13 16:39:38.862995+00:00,10809
874,W_Beoordelen fraude,2012-01-13 16:37:36.351559+00:00,2012-01-13 16:39:38.862995+00:00,2012-01-13 16:40:08.595551+00:00,10809
876,W_Beoordelen fraude,2012-01-13 16:38:35.582041+00:00,2012-01-13 16:40:08.595551+00:00,2012-01-13 16:43:12.929659+00:00,10809
872,W_Beoordelen fraude,2012-01-13 16:39:38.862995+00:00,2012-01-13 16:43:12.929659+00:00,2012-01-13 16:45:21.242750+00:00,10809
876,W_Beoordelen fraude,2012-01-13 16:43:12.929659+00:00,2012-01-13 16:45:21.242750+00:00,2012-01-13 16:45:39.844491+00:00,10809
876,W_Beoordelen fraude,2012-01-13 16:45:39.844491+00:00,2012-01-13 16:45:39.844491+00:00,2012-01-13 16:46:30.475362+00:00,10809
876,W_Beoordelen fraude,2012-01-13 16:46:30.475362+00:00,2012-01-13 16:46:30.475362+00:00,2012-01-13 16:46:59.936771+00:00,10809
856,W_Nabellen incomplete dossiers,2012-01-13 16:46:41.768319+00:00,2012-01-13 16:46:41.768319+00:00,2012-01-13 16:57:27.247950+00:00,11181
876,W_Beoordelen fraude,2012-01-13 16:46:59.936771+00:00,2012-01-13 16:46:59.936771+00:00,2012-01-13 16:49:03.006882+00:00,10809
875,W_Completeren aanvraag,2012-01-13 16:48:50.894262+00:00,2012-01-13 16:48:50.894262+00:00,2012-01-13 16:48:50.894262+00:00,11259
875,W_Completeren aanvraag,2012-01-13 16:48:50.894262+00:00,2012-01-13 16:48:50.894262+00:00,2012-01-13 16:49:44.169603+00:00,10939
876,W_Beoordelen fraude,2012-01-13 16:49:03.006882+00:00,2012-01-13 16:49:03.006882+00:00,2012-01-13 16:50:11.648605+00:00,10809
875,W_Completeren aanvraag,2012-01-13 16:49:44.169603+00:00,2012-01-13 16:49:44.169603+00:00,2012-01-13 17:10:59.344227+00:00,10889
867,W_Nabellen incomplete dossiers,2012-01-13 16:53:52.361073+00:00,2012-01-13 16:53:52.361073+00:00,2012-01-13 17:12:06.273420+00:00,10929
877,W_Completeren aanvraag,2012-01-13 16:54:38.924153+00:00,2012-01-13 16:54:38.924153+00:00,2012-01-13 17:00:16.865142+00:00,11121
877,W_Beoordelen fraude,2012-01-13 16:54:38.924153+00:00,2012-01-13 16:54:38.924153+00:00,2012-01-13 16:55:51.889032+00:00,10809
877,W_Beoordelen fraude,2012-01-13 16:55:51.889032+00:00,2012-01-13 16:55:51.889032+00:00,2012-01-13 16:57:12.113492+00:00,10809
872,W_Nabellen incomplete dossiers,2012-01-13 16:56:25.948571+00:00,2012-01-13 16:56:25.948571+00:00,2012-01-13 16:58:46.284025+00:00,11203
856,W_Nabellen incomplete dossiers,2012-01-13 16:57:27.247950+00:00,2012-01-13 16:57:27.247950+00:00,2012-01-13 16:57:27.247950+00:00,11269
856,W_Nabellen incomplete dossiers,2012-01-13 16:57:27.247950+00:00,2012-01-13 16:57:27.247950+00:00,2012-01-13 16:59:21.638406+00:00,10982
872,W_Nabellen incomplete dossiers,2012-01-13 16:58:46.284025+00:00,2012-01-13 16:58:46.284025+00:00,2012-01-13 16:59:02.750906+00:00,10899
872,W_Nabellen incomplete dossiers,2012-01-13 16:59:02.750906+00:00,2012-01-13 16:59:02.750906+00:00,2012-01-13 16:59:40.309685+00:00,11179
856,W_Nabellen incomplete dossiers,2012-01-13 16:59:21.638406+00:00,2012-01-13 16:59:21.638406+00:00,2012-01-13 17:01:19.126301+00:00,11049
877,W_Completeren aanvraag,2012-01-13 17:00:16.865142+00:00,2012-01-13 17:00:16.865142+00:00,2012-01-13 17:14:04.477910+00:00,10228
856,W_Nabellen incomplete dossiers,2012-01-13 17:01:19.126301+00:00,2012-01-13 17:01:19.126301+00:00,2012-01-13 17:01:19.126302+00:00,10972
856,W_Nabellen incomplete dossiers,2012-01-13 17:01:19.126302+00:00,2012-01-13 17:01:19.126302+00:00,2012-01-13 17:05:25.131923+00:00,11201
878,W_Afhandelen leads,2012-01-13 17:05:14.707259+00:00,2012-01-13 17:05:14.707259+00:00,2012-01-13 17:05:14.707259+00:00,10779
878,W_Beoordelen fraude,2012-01-13 17:05:14.707259+00:00,2012-01-13 17:05:14.707259+00:00,2012-01-13 17:05:44.626794+00:00,10809
856,W_Nabellen incomplete dossiers,2012-01-13 17:05:25.131923+00:00,2012-01-13 17:05:25.131923+00:00,2012-01-13 17:05:25.131923+00:00,10912
856,W_Nabellen incomplete dossiers,2012-01-13 17:05:25.131923+00:00,2012-01-13 17:05:25.131923+00:00,2012-01-13 17:09:05.456584+00:00,10909
878,W_Beoordelen fraude,2012-01-13 17:05:44.626794+00:00,2012-01-13 17:05:44.626794+00:00,2012-01-13 17:06:20.027567+00:00,10809
878,W_Beoordelen fraude,2012-01-13 17:06:20.027567+00:00,2012-01-13 17:06:20.027567+00:00,2012-01-13 17:07:00.623139+00:00,10809
878,W_Beoordelen fraude,2012-01-13 17:07:00.623139+00:00,2012-01-13 17:07:00.623139+00:00,2012-01-13 17:07:57.032022+00:00,10809
878,W_Beoordelen fraude,2012-01-13 17:07:57.032022+00:00,2012-01-13 17:07:57.032022+00:00,2012-01-13 17:08:24.285273+00:00,10809
878,W_Beoordelen fraude,2012-01-13 17:08:24.285273+00:00,2012-01-13 17:08:24.285273+00:00,2012-01-13 17:11:22.456400+00:00,10809
856,W_Nabellen incomplete dossiers,2012-01-13 17:09:05.456584+00:00,2012-01-13 17:09:05.456584+00:00,2012-01-13 17:09:50.982754+00:00,10931
856,W_Nabellen incomplete dossiers,2012-01-13 17:09:50.982754+00:00,2012-01-13 17:09:50.982754+00:00,2012-01-13 17:10:34.250744+00:00,10789
856,W_Nabellen incomplete dossiers,2012-01-13 17:10:34.250744+00:00,2012-01-13 17:10:34.250744+00:00,2012-01-13 17:18:30.908051+00:00,11003
875,W_Completeren aanvraag,2012-01-13 17:10:59.344227+00:00,2012-01-13 17:10:59.344227+00:00,2012-01-13 17:17:45.165097+00:00,11019
867,W_Nabellen incomplete dossiers,2012-01-13 17:12:06.273420+00:00,2012-01-13 17:12:06.273420+00:00,2012-01-13 17:40:56.975201+00:00,11002
877,W_Completeren aanvraag,2012-01-13 17:14:04.477910+00:00,2012-01-13 17:14:04.477910+00:00,2012-01-13 17:28:14.628253+00:00,10933
875,W_Nabellen offertes,2012-01-13 17:17:45.165097+00:00,2012-01-13 17:17:45.165097+00:00,2012-01-13 17:18:20.652853+00:00,10913
875,W_Nabellen offertes,2012-01-13 17:18:20.652853+00:00,2012-01-13 17:18:20.652853+00:00,2012-01-13 17:21:21.813404+00:00,10914
856,W_Nabellen incomplete dossiers,2012-01-13 17:18:30.908051+00:00,2012-01-13 17:18:30.908051+00:00,2012-01-13 17:20:09.834236+00:00,10138
856,W_Nabellen incomplete dossiers,2012-01-13 17:20:09.834236+00:00,2012-01-13 17:20:09.834236+00:00,2012-01-13 17:27:40.708621+00:00,11180
875,W_Nabellen offertes,2012-01-13 17:21:21.813404+00:00,2012-01-13 17:21:21.813404+00:00,2012-01-13 17:21:21.813404+00:00,11001
875,W_Nabellen offertes,2012-01-13 17:21:21.813404+00:00,2012-01-13 17:21:21.813404+00:00,2012-01-13 17:25:12.237002+00:00,11189
879,W_Completeren aanvraag,2012-01-13 17:24:19.277735+00:00,2012-01-13 17:24:19.277735+00:00,2012-01-13 17:48:40.349403+00:00,10932
879,W_Beoordelen fraude,2012-01-13 17:24:19.277735+00:00,2012-01-13 17:24:19.277735+00:00,2012-01-13 17:25:01.264782+00:00,10809
879,W_Beoordelen fraude,2012-01-13 17:25:01.264782+00:00,2012-01-13 17:25:01.264782+00:00,2012-01-13 17:25:23.711157+00:00,10809
879,W_Beoordelen fraude,2012-01-13 17:25:23.711157+00:00,2012-01-13 17:25:23.711157+00:00,2012-01-13 17:26:05.522130+00:00,10809
879,W_Beoordelen fraude,2012-01-13 17:26:05.522130+00:00,2012-01-13 17:26:05.522130+00:00,2012-01-13 17:27:25.731918+00:00,10809
879,W_Beoordelen fraude,2012-01-13 17:27:25.731918+00:00,2012-01-13 17:27:25.731918+00:00,2012-01-13 17:30:31.437789+00:00,10809
856,W_Nabellen incomplete dossiers,2012-01-13 17:27:40.708621+00:00,2012-01-13 17:27:40.708621+00:00,2012-01-13 17:41:58.798263+00:00,11119
877,W_Completeren aanvraag,2012-01-13 17:28:14.628253+00:00,2012-01-13 17:28:14.628253+00:00,2012-01-13 17:37:59.277425+00:00,10629
877,W_Completeren aanvraag,2012-01-13 17:37:59.277425+00:00,2012-01-13 17:37:59.277425+00:00,2012-01-13 17:50:45.307922+00:00,10863
867,W_Nabellen incomplete dossiers,2012-01-13 17:40:56.975201+00:00,2012-01-13 17:40:56.975201+00:00,2012-01-13 18:06:23.831715+00:00,10881
880,W_Completeren aanvraag,2012-01-13 17:48:35.815966+00:00,2012-01-13 17:48:35.815966+00:00,2012-01-13 17:51:48.158956+00:00,10861
880,W_Beoordelen fraude,2012-01-13 17:48:35.815966+00:00,2012-01-13 17:48:35.815966+00:00,2012-01-13 17:49:22.567967+00:00,10809
879,W_Completeren aanvraag,2012-01-13 17:48:40.349403+00:00,2012-01-13 17:48:40.349403+00:00,2012-01-13 18:01:00.914435+00:00,11009
880,W_Beoordelen fraude,2012-01-13 17:49:22.567967+00:00,2012-01-13 17:49:22.567967+00:00,2012-01-13 17:52:31.971630+00:00,10809
849,W_Nabellen offertes,2012-01-13 17:50:21.315541+00:00,2012-01-13 17:50:21.315541+00:00,2012-01-13 17:52:28.554151+00:00,11122
877,W_Completeren aanvraag,2012-01-13 17:50:45.307922+00:00,2012-01-13 17:50:45.307922+00:00,2012-01-13 17:50:45.307922+00:00,11259
877,W_Completeren aanvraag,2012-01-13 17:50:45.307922+00:00,2012-01-13 17:50:45.307922+00:00,2012-01-13 18:03:38.373203+00:00,10939
881,W_Beoordelen fraude,2012-01-13 17:51:10.862017+00:00,2012-01-13 17:52:31.971630+00:00,2012-01-13 17:52:49.014622+00:00,10809
881,W_Afhandelen leads,2012-01-13 17:51:10.862017+00:00,2012-01-13 17:51:10.862017+00:00,2012-01-13 18:14:00.299327+00:00,11169
880,W_Nabellen offertes,2012-01-13 17:51:48.158956+00:00,2012-01-13 17:51:48.158956+00:00,2012-01-13 17:52:03.101499+00:00,10609
880,W_Nabellen offertes,2012-01-13 17:52:03.101499+00:00,2012-01-13 17:52:03.101499+00:00,2012-01-13 17:54:14.748535+00:00,11181
849,W_Nabellen offertes,2012-01-13 17:52:28.554151+00:00,2012-01-13 17:52:28.554151+00:00,2012-01-13 17:52:28.554151+00:00,11269
849,W_Nabellen offertes,2012-01-13 17:52:28.554151+00:00,2012-01-13 17:52:28.554151+00:00,2012-01-13 17:57:09.610464+00:00,11203
880,W_Beoordelen fraude,2012-01-13 17:52:31.971630+00:00,2012-01-13 17:52:49.014622+00:00,2012-01-13 17:53:15.298205+00:00,10809
881,W_Beoordelen fraude,2012-01-13 17:52:49.014622+00:00,2012-01-13 17:53:15.298205+00:00,2012-01-13 17:54:28.313263+00:00,10809
880,W_Nabellen offertes,2012-01-13 17:54:14.748535+00:00,2012-01-13 17:54:14.748535+00:00,2012-01-13 17:55:29.913360+00:00,10899
881,W_Beoordelen fraude,2012-01-13 17:54:28.313263+00:00,2012-01-13 17:54:28.313263+00:00,2012-01-13 17:56:56.859981+00:00,10809
880,W_Nabellen offertes,2012-01-13 17:55:29.913360+00:00,2012-01-13 17:55:29.913360+00:00,2012-01-13 18:03:37.682520+00:00,10982
881,W_Beoordelen fraude,2012-01-13 17:56:56.859981+00:00,2012-01-13 17:56:56.859981+00:00,2012-01-13 17:57:34.513418+00:00,10809
849,W_Nabellen offertes,2012-01-13 17:57:09.610464+00:00,2012-01-13 17:57:09.610464+00:00,2012-01-13 17:57:34.312470+00:00,11179
849,W_Nabellen offertes,2012-01-13 17:57:34.312470+00:00,2012-01-13 17:57:34.312470+00:00,2012-01-13 17:57:40.075612+00:00,11121
881,W_Beoordelen fraude,2012-01-13 17:57:34.513418+00:00,2012-01-13 17:57:34.513418+00:00,2012-01-13 17:58:55.802225+00:00,10809
849,W_Nabellen offertes,2012-01-13 17:57:40.075612+00:00,2012-01-13 17:57:40.075612+00:00,2012-01-13 17:59:17.379236+00:00,11049
881,W_Beoordelen fraude,2012-01-13 17:58:55.802225+00:00,2012-01-13 17:58:55.802225+00:00,2012-01-13 18:00:21.846788+00:00,10809
849,W_Valideren aanvraag,2012-01-13 17:59:17.379236+00:00,2012-01-13 17:59:17.379236+00:00,2012-01-13 17:59:17.379236+00:00,11079
849,W_Valideren aanvraag,2012-01-13 17:59:17.379236+00:00,2012-01-13 17:59:17.379236+00:00,2012-01-13 18:00:12.102255+00:00,10125
849,W_Nabellen incomplete dossiers,2012-01-13 18:00:12.102255+00:00,2012-01-13 18:00:12.102255+00:00,2012-01-14 10:49:22.747860+00:00,10972
879,W_Completeren aanvraag,2012-01-13 18:01:00.914435+00:00,2012-01-13 18:01:00.914435+00:00,2012-01-13 18:07:27.726426+00:00,10779
880,W_Nabellen offertes,2012-01-13 18:03:37.682520+00:00,2012-01-13 18:03:37.682520+00:00,2012-01-13 18:04:56.795030+00:00,11201
877,W_Completeren aanvraag,2012-01-13 18:03:38.373203+00:00,2012-01-13 18:03:38.373203+00:00,2012-01-13 18:10:15.761769+00:00,10912
880,W_Nabellen offertes,2012-01-13 18:04:56.795030+00:00,2012-01-13 18:04:56.795030+00:00,2012-01-13 18:13:54.901659+00:00,10909
882,W_Afhandelen leads,2012-01-13 18:05:32.520361+00:00,2012-01-13 18:05:32.520361+00:00,2012-01-13 18:09:22.963259+00:00,10931
882,W_Beoordelen fraude,2012-01-13 18:05:32.520361+00:00,2012-01-13 18:05:32.520361+00:00,2012-01-13 18:06:47.699896+00:00,10809
883,W_Completeren aanvraag,2012-01-13 18:05:39.679639+00:00,2012-01-13 18:05:39.679639+00:00,2012-01-13 18:20:13.767347+00:00,10889
883,W_Beoordelen fraude,2012-01-13 18:05:39.679639+00:00,2012-01-13 18:06:47.699896+00:00,2012-01-13 18:07:24.706734+00:00,10809
867,W_Nabellen incomplete dossiers,2012-01-13 18:06:23.831715+00:00,2012-01-13 18:06:23.831715+00:00,2012-01-13 18:07:04.034277+00:00,10789
882,W_Beoordelen fraude,2012-01-13 18:06:47.699896+00:00,2012-01-13 18:07:24.706734+00:00,2012-01-13 18:08:03.123692+00:00,10809
883,W_Beoordelen fraude,2012-01-13 18:07:24.706734+00:00,2012-01-13 18:08:03.123692+00:00,2012-01-13 18:09:04.600502+00:00,10809
884,W_Beoordelen fraude,2012-01-13 18:09:09.607658+00:00,2012-01-13 18:09:09.607658+00:00,2012-01-13 18:10:37.169868+00:00,10809
884,W_Afhandelen leads,2012-01-13 18:09:09.607658+00:00,2012-01-13 18:09:09.607658+00:00,2012-01-13 18:13:27.840400+00:00,10929
877,W_Completeren aanvraag,2012-01-13 18:10:15.761769+00:00,2012-01-13 18:10:15.761769+00:00,2012-01-13 18:13:35.147917+00:00,10228
885,W_Beoordelen fraude,2012-01-13 18:10:42.727435+00:00,2012-01-13 18:10:42.727435+00:00,2012-01-13 18:12:23.694597+00:00,10809
885,W_Completeren aanvraag,2012-01-13 18:10:42.727435+00:00,2012-01-13 18:10:42.727435+00:00,2012-01-13 18:19:02.085684+00:00,11019
886,W_Beoordelen fraude,2012-01-13 18:11:43.158750+00:00,2012-01-13 18:12:23.694597+00:00,2012-01-13 18:13:16.322469+00:00,10809
886,W_Completeren aanvraag,2012-01-13 18:11:43.158750+00:00,2012-01-13 18:11:43.158750+00:00,2012-01-13 18:37:44.880779+00:00,10913
885,W_Beoordelen fraude,2012-01-13 18:12:23.694597+00:00,2012-01-13 18:13:16.322469+00:00,2012-01-13 18:14:20.556738+00:00,10809
886,W_Beoordelen fraude,2012-01-13 18:13:16.322469+00:00,2012-01-13 18:14:20.556738+00:00,2012-01-13 18:15:53.310697+00:00,10809
877,W_Completeren aanvraag,2012-01-13 18:13:35.147917+00:00,2012-01-13 18:13:35.147917+00:00,2012-01-13 18:20:10.607561+00:00,11003
880,W_Nabellen offertes,2012-01-13 18:13:54.901659+00:00,2012-01-13 18:13:54.901659+00:00,2012-01-13 18:14:54.695383+00:00,10138
881,W_Completeren aanvraag,2012-01-13 18:14:00.299327+00:00,2012-01-13 18:14:00.299327+00:00,2012-01-13 18:21:39.340953+00:00,10914
880,W_Valideren aanvraag,2012-01-13 18:14:54.695383+00:00,2012-01-13 18:14:54.695383+00:00,2012-01-13 18:15:23.850931+00:00,11189
887,W_Afhandelen leads,2012-01-13 18:15:04.792519+00:00,2012-01-13 18:15:04.792519+00:00,2012-01-13 18:18:39.018678+00:00,11180
887,W_Beoordelen fraude,2012-01-13 18:15:04.792519+00:00,2012-01-13 18:15:53.310697+00:00,2012-01-13 18:17:42.211566+00:00,10809
886,W_Beoordelen fraude,2012-01-13 18:15:53.310697+00:00,2012-01-13 18:17:42.211566+00:00,2012-01-13 18:18:11.342178+00:00,10809
888,W_Beoordelen fraude,2012-01-13 18:16:43.277347+00:00,2012-01-13 18:18:11.342178+00:00,2012-01-13 18:19:32.119109+00:00,10809
888,W_Afhandelen leads,2012-01-13 18:16:43.277347+00:00,2012-01-13 18:16:43.277347+00:00,2012-01-13 18:29:12.881475+00:00,10933
887,W_Beoordelen fraude,2012-01-13 18:17:42.211566+00:00,2012-01-13 18:19:32.119109+00:00,2012-01-13 18:20:27.461499+00:00,10809
888,W_Beoordelen fraude,2012-01-13 18:19:32.119109+00:00,2012-01-13 18:20:27.461499+00:00,2012-01-13 18:21:52.482933+00:00,10809
889,W_Afhandelen leads,2012-01-13 18:19:38.362702+00:00,2012-01-13 18:19:38.362702+00:00,2012-01-13 18:22:15.276538+00:00,10629
889,W_Beoordelen fraude,2012-01-13 18:19:38.362702+00:00,2012-01-13 18:21:52.482933+00:00,2012-01-13 18:22:23.789412+00:00,10809
877,W_Nabellen offertes,2012-01-13 18:20:10.607561+00:00,2012-01-13 18:20:10.607561+00:00,2012-01-13 18:20:10.607561+00:00,11001
877,W_Valideren aanvraag,2012-01-13 18:20:10.607561+00:00,2012-01-13 18:20:10.607561+00:00,2012-01-13 18:20:10.607561+00:00,10932
877,W_Valideren aanvraag,2012-01-13 18:20:10.607561+00:00,2012-01-13 18:20:10.607561+00:00,2012-01-13 18:20:33.356457+00:00,11259
883,W_Completeren aanvraag,2012-01-13 18:20:13.767347+00:00,2012-01-13 18:20:13.767347+00:00,2012-01-13 18:22:57.467025+00:00,11002
887,W_Beoordelen fraude,2012-01-13 18:20:27.461499+00:00,2012-01-13 18:22:23.789412+00:00,2012-01-13 18:24:20.993962+00:00,10809
877,W_Nabellen incomplete dossiers,2012-01-13 18:20:33.356457+00:00,2012-01-13 18:20:33.356457+00:00,2012-01-13 18:24:40.848552+00:00,11119
888,W_Beoordelen fraude,2012-01-13 18:21:52.482933+00:00,2012-01-13 18:24:20.993962+00:00,2012-01-13 18:24:55.599173+00:00,10809
889,W_Completeren aanvraag,2012-01-13 18:22:15.276538+00:00,2012-01-13 18:22:15.276538+00:00,2012-01-13 18:44:07.308398+00:00,11000
889,W_Beoordelen fraude,2012-01-13 18:22:23.789412+00:00,2012-01-13 18:24:55.599173+00:00,2012-01-13 18:25:03.314651+00:00,10809
883,W_Nabellen offertes,2012-01-13 18:22:57.467025+00:00,2012-01-13 18:22:57.467025+00:00,2012-01-13 18:28:47.915358+00:00,10863
890,W_Afhandelen leads,2012-01-13 18:23:15.493003+00:00,2012-01-13 18:23:15.493003+00:00,2012-01-13 18:26:07.758546+00:00,10861
890,W_Beoordelen fraude,2012-01-13 18:23:15.493003+00:00,2012-01-13 18:25:03.314651+00:00,2012-01-13 18:25:22.183608+00:00,10809
877,W_Nabellen incomplete dossiers,2012-01-13 18:24:40.848552+00:00,2012-01-13 18:24:40.848552+00:00,2012-01-13 18:27:53.818022+00:00,10609
889,W_Beoordelen fraude,2012-01-13 18:25:03.314651+00:00,2012-01-13 18:25:22.183608+00:00,2012-01-13 18:25:28.029218+00:00,10809
890,W_Beoordelen fraude,2012-01-13 18:25:22.183608+00:00,2012-01-13 18:25:28.029218+00:00,2012-01-13 18:28:28.319632+00:00,10809
889,W_Beoordelen fraude,2012-01-13 18:25:28.029218+00:00,2012-01-13 18:28:28.319632+00:00,2012-01-13 18:29:25.221934+00:00,10809
890,W_Completeren aanvraag,2012-01-13 18:26:07.758546+00:00,2012-01-13 18:26:07.758546+00:00,2012-01-13 18:26:24.412007+00:00,11122
890,W_Nabellen offertes,2012-01-13 18:26:24.412007+00:00,2012-01-13 18:26:24.412007+00:00,2012-01-13 18:26:24.412007+00:00,11269
890,W_Nabellen offertes,2012-01-13 18:26:24.412007+00:00,2012-01-13 18:26:24.412007+00:00,2012-01-13 18:29:15.636679+00:00,11181
891,W_Completeren aanvraag,2012-01-13 18:26:50.813256+00:00,2012-01-13 18:26:50.813256+00:00,2012-01-13 18:26:50.813256+00:00,10899
891,W_Beoordelen fraude,2012-01-13 18:26:50.813256+00:00,2012-01-13 18:29:25.221934+00:00,2012-01-13 18:30:39.722819+00:00,10809
891,W_Completeren aanvraag,2012-01-13 18:26:50.813256+00:00,2012-01-13 18:26:50.813256+00:00,2012-01-13 18:27:16.119588+00:00,11203
891,W_Nabellen offertes,2012-01-13 18:27:16.119588+00:00,2012-01-13 18:27:16.119588+00:00,2012-01-13 18:30:46.846616+00:00,11179
877,W_Nabellen incomplete dossiers,2012-01-13 18:27:53.818022+00:00,2012-01-13 18:27:53.818022+00:00,2012-01-13 18:34:22.010335+00:00,11121
890,W_Beoordelen fraude,2012-01-13 18:28:28.319632+00:00,2012-01-13 18:30:39.722819+00:00,2012-01-13 18:32:36.804204+00:00,10809
883,W_Nabellen offertes,2012-01-13 18:28:47.915358+00:00,2012-01-13 18:28:47.915358+00:00,2012-01-13 18:31:34.031032+00:00,11049
890,W_Nabellen offertes,2012-01-13 18:29:15.636679+00:00,2012-01-13 18:29:15.636679+00:00,2012-01-13 18:31:14.212872+00:00,11009
889,W_Beoordelen fraude,2012-01-13 18:29:25.221934+00:00,2012-01-13 18:32:36.804204+00:00,2012-01-13 18:35:04.691074+00:00,10809
891,W_Beoordelen fraude,2012-01-13 18:30:39.722819+00:00,2012-01-13 18:35:04.691074+00:00,2012-01-13 18:36:27.369020+00:00,10809
891,W_Nabellen offertes,2012-01-13 18:30:46.846616+00:00,2012-01-13 18:30:46.846616+00:00,2012-01-13 18:32:06.653175+00:00,10982
890,W_Valideren aanvraag,2012-01-13 18:31:14.212872+00:00,2012-01-13 18:31:14.212872+00:00,2012-01-13 18:31:14.212872+00:00,11079
890,W_Nabellen incomplete dossiers,2012-01-13 18:31:14.212872+00:00,2012-01-13 18:31:14.212872+00:00,2012-01-13 18:33:22.424174+00:00,10939
883,W_Nabellen offertes,2012-01-13 18:31:34.031032+00:00,2012-01-13 18:31:34.031032+00:00,2012-01-13 18:31:57.478743+00:00,11201
883,W_Nabellen offertes,2012-01-13 18:31:57.478743+00:00,2012-01-13 18:31:57.478743+00:00,2012-01-13 18:34:54.851160+00:00,10881
891,W_Nabellen offertes,2012-01-13 18:32:06.653175+00:00,2012-01-13 18:32:06.653175+00:00,2012-01-13 18:32:13.892334+00:00,10789
891,W_Valideren aanvraag,2012-01-13 18:32:13.892334+00:00,2012-01-13 18:32:13.892334+00:00,2012-01-13 18:33:26.977773+00:00,10125
890,W_Nabellen incomplete dossiers,2012-01-13 18:33:22.424174+00:00,2012-01-13 18:33:22.424174+00:00,2012-01-13 18:55:26.070423+00:00,10931
891,W_Valideren aanvraag,2012-01-13 18:33:26.977773+00:00,2012-01-13 18:33:26.977773+00:00,2012-01-13 19:14:16.545522+00:00,10779
877,W_Nabellen incomplete dossiers,2012-01-13 18:34:22.010335+00:00,2012-01-13 18:34:22.010335+00:00,2012-01-13 18:34:22.010335+00:00,10912
883,W_Nabellen offertes,2012-01-13 18:34:54.851160+00:00,2012-01-13 18:34:54.851160+00:00,2012-01-13 18:35:50.725354+00:00,10929
883,W_Nabellen offertes,2012-01-13 18:35:50.725354+00:00,2012-01-13 18:35:50.725354+00:00,2012-01-13 18:37:23.297704+00:00,10909
883,W_Nabellen offertes,2012-01-13 18:37:23.297704+00:00,2012-01-13 18:37:23.297704+00:00,2012-01-13 18:39:02.306404+00:00,11169
883,W_Valideren aanvraag,2012-01-13 18:39:02.306404+00:00,2012-01-13 18:39:02.306404+00:00,2012-01-13 19:17:26.220158+00:00,10138
889,W_Completeren aanvraag,2012-01-13 18:44:07.308398+00:00,2012-01-13 18:44:07.308398+00:00,2012-01-13 18:52:30.042868+00:00,10228
892,W_Afhandelen leads,2012-01-13 18:46:33.041641+00:00,2012-01-13 18:46:33.041641+00:00,2012-01-13 18:48:01.260538+00:00,11189
892,W_Beoordelen fraude,2012-01-13 18:46:33.041641+00:00,2012-01-13 18:46:33.041641+00:00,2012-01-13 18:49:53.483229+00:00,10809
892,W_Completeren aanvraag,2012-01-13 18:48:01.260538+00:00,2012-01-13 18:48:01.260538+00:00,2012-01-13 18:50:30.769696+00:00,11180
