case_id,activity,enable_time,start_time,end_time,resource
456,W_Completeren aanvraag,2012-01-07 11:43:35.655818+00:00,2012-01-07 11:43:35.655818+00:00,2012-01-07 11:46:11.918836+00:00,11121
455,W_Beoordelen fraude,2012-01-07 11:44:38.885281+00:00,2012-01-07 11:49:00.301653+00:00,2012-01-07 11:49:10.430732+00:00,10809
456,W_Completeren aanvraag,2012-01-07 11:46:11.918836+00:00,2012-01-07 11:46:11.918836+00:00,2012-01-07 11:49:22.747178+00:00,11000
459,W_Nabellen offertes,2012-01-07 11:46:47.300057+00:00,2012-01-07 11:46:47.300057+00:00,2012-01-08 12:47:24.831058+00:00,11269
458,W_Beoordelen fraude,2012-01-07 11:46:47.489244+00:00,2012-01-07 11:49:10.430732+00:00,2012-01-07 11:50:39.512622+00:00,10809
460,W_Afhandelen leads,2012-01-07 11:48:09.726574+00:00,2012-01-07 11:48:09.726574+00:00,2012-01-07 11:48:58.928472+00:00,10881
460,W_Beoordelen fraude,2012-01-07 11:48:09.726574+00:00,2012-01-07 11:50:39.512622+00:00,2012-01-07 11:52:22.983658+00:00,10809
461,W_Completeren aanvraag,2012-01-07 11:48:21.299794+00:00,2012-01-07 11:48:21.299794+00:00,2012-01-07 11:51:19.776451+00:00,11180
461,W_Beoordelen fraude,2012-01-07 11:48:21.299794+00:00,2012-01-07 11:52:22.983658+00:00,2012-01-07 11:52:49.233666+00:00,10809
460,W_Completeren aanvraag,2012-01-07 11:48:58.928472+00:00,2012-01-07 11:48:58.928472+00:00,2012-01-07 11:57:09.744895+00:00,10228
456,W_Beoordelen fraude,2012-01-07 11:49:00.301653+00:00,2012-01-07 11:52:49.233666+00:00,2012-01-07 11:54:28.570762+00:00,10809
456,W_Completeren aanvraag,2012-01-07 11:49:22.747178+00:00,2012-01-07 11:49:22.747178+00:00,2012-01-07 11:49:33.910269+00:00,10861
456,W_Nabellen offertes,2012-01-07 11:49:33.910269+00:00,2012-01-07 11:49:33.910269+00:00,2012-01-07 15:27:10.797804+00:00,10932
461,W_Completeren aanvraag,2012-01-07 11:51:19.776451+00:00,2012-01-07 11:51:19.776451+00:00,2012-01-07 11:52:31.140470+00:00,11181
460,W_Beoordelen fraude,2012-01-07 11:52:22.983658+00:00,2012-01-07 11:54:28.570762+00:00,2012-01-07 11:55:42.574879+00:00,10809
461,W_Beoordelen fraude,2012-01-07 11:52:49.233666+00:00,2012-01-07 11:55:42.574879+00:00,2012-01-07 11:56:42.720762+00:00,10809
462,W_Afhandelen leads,2012-01-07 11:55:31.173109+00:00,2012-01-07 11:55:31.173109+00:00,2012-01-07 11:59:44.198296+00:00,10939
462,W_Beoordelen fraude,2012-01-07 11:55:31.173109+00:00,2012-01-07 11:56:42.720762+00:00,2012-01-07 11:57:00.280287+00:00,10809
460,W_Beoordelen fraude,2012-01-07 11:55:42.574879+00:00,2012-01-07 11:57:00.280287+00:00,2012-01-07 11:57:10.085933+00:00,10809
461,W_Beoordelen fraude,2012-01-07 11:56:42.720762+00:00,2012-01-07 11:57:10.085933+00:00,2012-01-07 11:57:32.821143+00:00,10809
462,W_Beoordelen fraude,2012-01-07 11:57:00.280287+00:00,2012-01-07 11:57:32.821143+00:00,2012-01-07 11:58:06.087190+00:00,10809
460,W_Completeren aanvraag,2012-01-07 11:57:09.744895+00:00,2012-01-07 11:57:09.744895+00:00,2012-01-07 12:06:13.132064+00:00,11002
460,W_Beoordelen fraude,2012-01-07 11:57:10.085933+00:00,2012-01-07 11:58:06.087190+00:00,2012-01-07 11:59:11.832445+00:00,10809
460,W_Beoordelen fraude,2012-01-07 11:59:11.832445+00:00,2012-01-07 11:59:11.832445+00:00,2012-01-07 11:59:45.849525+00:00,10809
460,W_Beoordelen fraude,2012-01-07 11:59:45.849525+00:00,2012-01-07 11:59:45.849525+00:00,2012-01-07 11:59:57.566767+00:00,10809
460,W_Beoordelen fraude,2012-01-07 11:59:57.566767+00:00,2012-01-07 11:59:57.566767+00:00,2012-01-07 12:01:14.850135+00:00,10809
460,W_Nabellen offertes,2012-01-07 12:06:13.132064+00:00,2012-01-07 12:06:13.132064+00:00,2012-01-07 12:06:58.076396+00:00,10629
460,W_Nabellen offertes,2012-01-07 12:06:58.076396+00:00,2012-01-07 12:06:58.076396+00:00,2012-01-07 12:11:24.476964+00:00,10909
460,W_Nabellen offertes,2012-01-07 12:11:24.476964+00:00,2012-01-07 12:11:24.476964+00:00,2012-01-07 12:11:43.114153+00:00,10789
463,W_Afhandelen leads,2012-01-07 12:31:53.318569+00:00,2012-01-07 12:31:53.318569+00:00,2012-01-07 12:33:07.900736+00:00,11189
463,W_Beoordelen fraude,2012-01-07 12:31:53.318569+00:00,2012-01-07 12:31:53.318569+00:00,2012-01-07 12:33:27.280361+00:00,10809
464,W_Beoordelen fraude,2012-01-07 12:32:26.710957+00:00,2012-01-07 12:33:27.280361+00:00,2012-01-07 12:35:03.058667+00:00,10809
464,W_Completeren aanvraag,2012-01-07 12:32:26.710957+00:00,2012-01-07 12:32:26.710957+00:00,2012-01-07 12:47:04.384957+00:00,11259
463,W_Completeren aanvraag,2012-01-07 12:33:07.900736+00:00,2012-01-07 12:33:07.900736+00:00,2012-01-07 12:34:49.994186+00:00,11009
463,W_Completeren aanvraag,2012-01-07 12:34:49.994186+00:00,2012-01-07 12:34:49.994186+00:00,2012-01-07 12:39:25.448849+00:00,10929
464,W_Beoordelen fraude,2012-01-07 12:35:03.058667+00:00,2012-01-07 12:35:03.058667+00:00,2012-01-07 12:35:07.347214+00:00,10809
464,W_Completeren aanvraag,2012-01-07 12:47:04.384957+00:00,2012-01-07 12:47:04.384957+00:00,2012-01-07 12:58:31.184147+00:00,10913
464,W_Completeren aanvraag,2012-01-07 12:58:31.184147+00:00,2012-01-07 12:58:31.184147+00:00,2012-01-07 12:58:50.941102+00:00,11201
465,W_Afhandelen leads,2012-01-07 13:06:55.994388+00:00,2012-01-07 13:06:55.994388+00:00,2012-01-07 13:09:57.494388+00:00,10899
465,W_Beoordelen fraude,2012-01-07 13:06:55.994388+00:00,2012-01-07 13:06:55.994388+00:00,2012-01-07 13:07:02.866747+00:00,10809
465,W_Beoordelen fraude,2012-01-07 13:07:02.866747+00:00,2012-01-07 13:07:02.866747+00:00,2012-01-07 13:09:01.545424+00:00,10809
465,W_Beoordelen fraude,2012-01-07 13:09:01.545424+00:00,2012-01-07 13:09:01.545424+00:00,2012-01-07 13:09:12.456549+00:00,10809
465,W_Beoordelen fraude,2012-01-07 13:09:12.456549+00:00,2012-01-07 13:09:12.456549+00:00,2012-01-07 13:11:36.639324+00:00,10809
465,W_Completeren aanvraag,2012-01-07 13:09:57.494388+00:00,2012-01-07 13:09:57.494388+00:00,2012-01-07 13:11:36.917190+00:00,11001
465,W_Beoordelen fraude,2012-01-07 13:11:36.639324+00:00,2012-01-07 13:11:36.639324+00:00,2012-01-07 13:12:53.069212+00:00,10809
465,W_Completeren aanvraag,2012-01-07 13:11:36.917190+00:00,2012-01-07 13:11:36.917190+00:00,2012-01-07 13:12:44.608944+00:00,10933
465,W_Completeren aanvraag,2012-01-07 13:12:44.608944+00:00,2012-01-07 13:12:44.608944+00:00,2012-01-07 13:19:13.919263+00:00,10982
465,W_Nabellen offertes,2012-01-07 13:19:13.919263+00:00,2012-01-07 13:19:13.919263+00:00,2012-01-07 13:29:56.321846+00:00,10889
465,W_Nabellen offertes,2012-01-07 13:29:56.321846+00:00,2012-01-07 13:29:56.321846+00:00,2012-01-07 13:32:52.919580+00:00,11169
465,W_Nabellen offertes,2012-01-07 13:32:52.919580+00:00,2012-01-07 13:32:52.919580+00:00,2012-01-07 13:40:53.757549+00:00,11122
465,W_Nabellen offertes,2012-01-07 13:40:53.757549+00:00,2012-01-07 13:40:53.757549+00:00,2012-01-07 13:46:26.259009+00:00,10863
466,W_Afhandelen leads,2012-01-07 13:43:38.301045+00:00,2012-01-07 13:43:38.301045+00:00,2012-01-07 13:45:38.225795+00:00,11119
466,W_Beoordelen fraude,2012-01-07 13:43:38.301045+00:00,2012-01-07 13:43:38.301045+00:00,2012-01-07 13:46:15.393983+00:00,10809
466,W_Completeren aanvraag,2012-01-07 13:45:38.225795+00:00,2012-01-07 13:45:38.225795+00:00,2012-01-07 14:08:48.376293+00:00,10931
465,W_Nabellen offertes,2012-01-07 13:46:26.259009+00:00,2012-01-07 13:46:26.259009+00:00,2012-01-07 13:49:13.915485+00:00,10912
465,W_Nabellen offertes,2012-01-07 13:49:13.915485+00:00,2012-01-07 13:49:13.915485+00:00,2012-01-07 13:49:28.914269+00:00,10609
465,W_Nabellen offertes,2012-01-07 13:49:28.914269+00:00,2012-01-07 13:49:28.914269+00:00,2012-01-07 13:50:45.585766+00:00,11003
467,W_Afhandelen leads,2012-01-07 13:50:30.535347+00:00,2012-01-07 13:50:30.535347+00:00,2012-01-07 13:52:04.988347+00:00,10779
467,W_Beoordelen fraude,2012-01-07 13:50:30.535347+00:00,2012-01-07 13:50:30.535347+00:00,2012-01-07 13:51:03.424854+00:00,10809
465,W_Nabellen offertes,2012-01-07 13:50:45.585766+00:00,2012-01-07 13:50:45.585766+00:00,2012-01-07 13:59:42.878641+00:00,10914
468,W_Beoordelen fraude,2012-01-07 13:52:17.100712+00:00,2012-01-07 13:52:17.100712+00:00,2012-01-07 13:52:27.391435+00:00,10809
468,W_Afhandelen leads,2012-01-07 13:52:17.100712+00:00,2012-01-07 14:00:00.000000+00:00,2012-01-07 14:00:05.847198+00:00,NOT_SET
469,W_Completeren aanvraag,2012-01-07 13:58:32.045115+00:00,2012-01-07 13:58:32.045115+00:00,2012-01-07 13:59:09.570266+00:00,10910
469,W_Beoordelen fraude,2012-01-07 13:58:32.045115+00:00,2012-01-07 13:58:32.045115+00:00,2012-01-07 13:58:34.822827+00:00,10809
469,W_Beoordelen fraude,2012-01-07 13:58:34.822827+00:00,2012-01-07 13:58:34.822827+00:00,2012-01-07 14:01:39.842129+00:00,10809
469,W_Nabellen offertes,2012-01-07 13:59:09.570266+00:00,2012-01-07 13:59:09.570266+00:00,2012-01-07 14:03:10.490078+00:00,11179
465,W_Nabellen offertes,2012-01-07 13:59:42.878641+00:00,2012-01-07 13:59:42.878641+00:00,2012-01-07 14:00:29.584139+00:00,11049
470,W_Beoordelen fraude,2012-01-07 14:00:18.691036+00:00,2012-01-07 14:01:39.842129+00:00,2012-01-07 14:02:02.119759+00:00,10809
470,W_Afhandelen leads,2012-01-07 14:00:18.691036+00:00,2012-01-07 14:00:18.691036+00:00,2012-01-07 14:00:27.746550+00:00,11203
470,W_Completeren aanvraag,2012-01-07 14:00:27.746550+00:00,2012-01-07 14:00:27.746550+00:00,2012-01-07 14:05:14.709926+00:00,11019
465,W_Valideren aanvraag,2012-01-07 14:00:29.584139+00:00,2012-01-07 14:00:29.584139+00:00,2012-01-07 14:03:28.978139+00:00,11079
471,W_Beoordelen fraude,2012-01-07 14:02:00.849338+00:00,2012-01-07 14:02:02.119759+00:00,2012-01-07 14:03:23.441583+00:00,10809
471,W_Afhandelen leads,2012-01-07 14:02:00.849338+00:00,2012-01-07 14:02:00.849338+00:00,2012-01-07 14:02:59.550130+00:00,11121
472,W_Beoordelen fraude,2012-01-07 14:02:12.152956+00:00,2012-01-07 14:03:23.441583+00:00,2012-01-07 14:05:11.153114+00:00,10809
472,W_Completeren aanvraag,2012-01-07 14:02:12.152956+00:00,2012-01-07 14:02:12.152956+00:00,2012-01-07 14:06:10.630637+00:00,10972
469,W_Nabellen offertes,2012-01-07 14:03:10.490078+00:00,2012-01-07 14:03:10.490078+00:00,2012-01-07 14:04:49.141829+00:00,10881
471,W_Beoordelen fraude,2012-01-07 14:03:23.441583+00:00,2012-01-07 14:05:11.153114+00:00,2012-01-07 14:06:33.098254+00:00,10809
465,W_Valideren aanvraag,2012-01-07 14:03:28.978139+00:00,2012-01-07 14:03:28.978139+00:00,2012-01-07 14:04:26.137872+00:00,10125
469,W_Nabellen offertes,2012-01-07 14:04:49.141829+00:00,2012-01-07 14:04:49.141829+00:00,2012-01-07 14:07:14.623311+00:00,11000
472,W_Beoordelen fraude,2012-01-07 14:05:11.153114+00:00,2012-01-07 14:06:33.098254+00:00,2012-01-07 14:06:39.888961+00:00,10809
470,W_Completeren aanvraag,2012-01-07 14:05:14.709926+00:00,2012-01-07 14:05:14.709926+00:00,2012-01-07 14:11:39.394053+00:00,10861
472,W_Completeren aanvraag,2012-01-07 14:06:10.630637+00:00,2012-01-07 14:06:10.630637+00:00,2012-01-07 14:06:32.460416+00:00,11180
472,W_Completeren aanvraag,2012-01-07 14:06:32.460416+00:00,2012-01-07 14:06:32.460416+00:00,2012-01-07 14:07:55.323639+00:00,11181
471,W_Beoordelen fraude,2012-01-07 14:06:33.098254+00:00,2012-01-07 14:06:39.888961+00:00,2012-01-07 14:06:53.725615+00:00,10809
471,W_Beoordelen fraude,2012-01-07 14:06:53.725615+00:00,2012-01-07 14:06:53.725615+00:00,2012-01-07 14:08:29.562963+00:00,10809
469,W_Nabellen offertes,2012-01-07 14:07:14.623311+00:00,2012-01-07 14:07:14.623311+00:00,2012-01-07 14:10:06.845082+00:00,10939
472,W_Completeren aanvraag,2012-01-07 14:07:55.323639+00:00,2012-01-07 14:07:55.323639+00:00,2012-01-07 14:10:01.307962+00:00,10228
471,W_Beoordelen fraude,2012-01-07 14:08:29.562963+00:00,2012-01-07 14:08:29.562963+00:00,2012-01-07 14:08:36.486262+00:00,10809
466,W_Nabellen offertes,2012-01-07 14:08:48.376293+00:00,2012-01-07 14:08:48.376293+00:00,2012-01-07 14:24:10.616585+00:00,11002
472,W_Completeren aanvraag,2012-01-07 14:10:01.307962+00:00,2012-01-07 14:10:01.307962+00:00,2012-01-07 14:18:26.901232+00:00,10629
469,W_Nabellen offertes,2012-01-07 14:10:06.845082+00:00,2012-01-07 14:10:06.845082+00:00,2012-01-07 14:10:41.444688+00:00,10909
469,W_Valideren aanvraag,2012-01-07 14:10:41.444688+00:00,2012-01-07 14:10:41.444688+00:00,2012-01-07 14:24:16.594892+00:00,10138
470,W_Completeren aanvraag,2012-01-07 14:11:39.394053+00:00,2012-01-07 14:11:39.394053+00:00,2012-01-07 14:21:34.553652+00:00,11189
473,W_Afhandelen leads,2012-01-07 14:21:14.848826+00:00,2012-01-07 14:21:14.848826+00:00,2012-01-07 14:36:01.474186+00:00,11009
473,W_Beoordelen fraude,2012-01-07 14:21:14.848826+00:00,2012-01-07 14:21:14.848826+00:00,2012-01-07 14:22:29.635396+00:00,10809
470,W_Nabellen offertes,2012-01-07 14:21:34.553652+00:00,2012-01-07 14:21:34.553652+00:00,2012-01-07 14:21:41.606733+00:00,10789
466,W_Nabellen offertes,2012-01-07 14:24:10.616585+00:00,2012-01-07 14:24:10.616585+00:00,2012-01-07 14:25:00.300250+00:00,10929
466,W_Valideren aanvraag,2012-01-07 14:25:00.300250+00:00,2012-01-07 14:25:00.300250+00:00,2012-01-07 14:25:23.071957+00:00,11259
466,W_Nabellen incomplete dossiers,2012-01-07 14:25:23.071957+00:00,2012-01-07 14:25:23.071957+00:00,2012-01-07 14:30:42.300077+00:00,10913
466,W_Nabellen incomplete dossiers,2012-01-07 14:30:42.300077+00:00,2012-01-07 14:30:42.300077+00:00,2012-01-07 14:40:34.864341+00:00,11201
474,W_Beoordelen fraude,2012-01-07 14:39:08.117146+00:00,2012-01-07 14:39:08.117146+00:00,2012-01-07 14:41:14.672015+00:00,10809
474,W_Completeren aanvraag,2012-01-07 14:39:08.117146+00:00,2012-01-07 14:39:08.117146+00:00,2012-01-07 14:40:31.472146+00:00,10899
474,W_Nabellen offertes,2012-01-07 14:40:31.472146+00:00,2012-01-07 14:40:31.472146+00:00,2012-01-07 14:45:09.383146+00:00,11001
466,W_Nabellen incomplete dossiers,2012-01-07 14:40:34.864341+00:00,2012-01-07 14:40:34.864341+00:00,2012-01-07 14:45:28.392985+00:00,10982
475,W_Afhandelen leads,2012-01-07 14:42:23.563359+00:00,2012-01-07 14:42:23.563359+00:00,2012-01-07 14:51:55.690745+00:00,10933
475,W_Beoordelen fraude,2012-01-07 14:42:23.563359+00:00,2012-01-07 14:42:23.563359+00:00,2012-01-07 14:43:20.919606+00:00,10809
475,W_Beoordelen fraude,2012-01-07 14:43:20.919606+00:00,2012-01-07 14:43:20.919606+00:00,2012-01-07 14:43:53.199722+00:00,10809
475,W_Beoordelen fraude,2012-01-07 14:43:53.199722+00:00,2012-01-07 14:43:53.199722+00:00,2012-01-07 14:44:31.396445+00:00,10809
475,W_Beoordelen fraude,2012-01-07 14:44:31.396445+00:00,2012-01-07 14:44:31.396445+00:00,2012-01-07 14:46:09.468181+00:00,10809
476,W_Completeren aanvraag,2012-01-07 14:44:39.478276+00:00,2012-01-07 14:44:39.478276+00:00,2012-01-07 14:44:55.036815+00:00,10889
476,W_Beoordelen fraude,2012-01-07 14:44:39.478276+00:00,2012-01-07 14:46:09.468181+00:00,2012-01-07 14:46:27.245562+00:00,10809
477,W_Afhandelen leads,2012-01-07 14:44:46.458192+00:00,2012-01-07 14:44:46.458192+00:00,2012-01-07 14:46:23.175288+00:00,11169
477,W_Beoordelen fraude,2012-01-07 14:44:46.458192+00:00,2012-01-07 14:46:27.245562+00:00,2012-01-07 14:46:53.569197+00:00,10809
476,W_Nabellen offertes,2012-01-07 14:44:55.036815+00:00,2012-01-07 14:44:55.036815+00:00,2012-01-07 14:46:56.429337+00:00,11122
474,W_Valideren aanvraag,2012-01-07 14:45:09.383146+00:00,2012-01-07 14:45:09.383146+00:00,2012-01-07 15:08:46.954719+00:00,10609
466,W_Nabellen incomplete dossiers,2012-01-07 14:45:28.392985+00:00,2012-01-07 14:45:28.392985+00:00,2012-01-07 14:53:14.161510+00:00,11119
478,W_Beoordelen fraude,2012-01-07 14:45:50.804625+00:00,2012-01-07 14:46:53.569197+00:00,2012-01-07 14:47:23.479048+00:00,10809
478,W_Completeren aanvraag,2012-01-07 14:45:50.804625+00:00,2012-01-07 14:45:50.804625+00:00,2012-01-07 14:51:26.260679+00:00,10863
477,W_Completeren aanvraag,2012-01-07 14:46:23.175288+00:00,2012-01-07 14:46:23.175288+00:00,2012-01-07 15:30:47.844404+00:00,10912
477,W_Beoordelen fraude,2012-01-07 14:46:53.569197+00:00,2012-01-07 14:47:23.479048+00:00,2012-01-07 14:48:23.086244+00:00,10809
476,W_Nabellen offertes,2012-01-07 14:46:56.429337+00:00,2012-01-07 14:46:56.429337+00:00,2012-01-07 14:50:33.651294+00:00,11003
478,W_Beoordelen fraude,2012-01-07 14:47:23.479048+00:00,2012-01-07 14:48:23.086244+00:00,2012-01-07 14:50:02.194880+00:00,10809
477,W_Beoordelen fraude,2012-01-07 14:48:23.086244+00:00,2012-01-07 14:50:02.194880+00:00,2012-01-07 14:50:59.964083+00:00,10809
476,W_Valideren aanvraag,2012-01-07 14:50:33.651294+00:00,2012-01-07 14:50:33.651294+00:00,2012-01-07 15:09:10.156394+00:00,10779
477,W_Beoordelen fraude,2012-01-07 14:50:59.964083+00:00,2012-01-07 14:50:59.964083+00:00,2012-01-07 14:51:12.306387+00:00,10809
477,W_Beoordelen fraude,2012-01-07 14:51:12.306387+00:00,2012-01-07 14:51:12.306387+00:00,2012-01-07 14:54:27.524154+00:00,10809
478,W_Completeren aanvraag,2012-01-07 14:51:26.260679+00:00,2012-01-07 14:51:26.260679+00:00,2012-01-07 15:04:04.870830+00:00,10910
475,W_Completeren aanvraag,2012-01-07 14:51:55.690745+00:00,2012-01-07 14:51:55.690745+00:00,2012-01-07 14:53:44.731999+00:00,10914
475,W_Nabellen offertes,2012-01-07 14:53:44.731999+00:00,2012-01-07 14:53:44.731999+00:00,2012-01-07 14:53:48.769250+00:00,NOT_SET
475,W_Nabellen offertes,2012-01-07 14:53:48.769250+00:00,2012-01-07 14:53:48.769250+00:00,2012-01-07 14:58:02.702177+00:00,11203
475,W_Valideren aanvraag,2012-01-07 14:58:02.702177+00:00,2012-01-07 14:58:02.702177+00:00,2012-01-07 14:59:43.215952+00:00,11049
475,W_Valideren aanvraag,2012-01-07 14:59:43.215952+00:00,2012-01-07 14:59:43.215952+00:00,2012-01-07 15:00:05.882952+00:00,11121
475,W_Valideren aanvraag,2012-01-07 15:00:05.882952+00:00,2012-01-07 15:00:05.882952+00:00,2012-01-07 15:03:05.276952+00:00,11079
478,W_Completeren aanvraag,2012-01-07 15:04:04.870830+00:00,2012-01-07 15:04:04.870830+00:00,2012-01-07 15:15:48.553963+00:00,11179
474,W_Nabellen incomplete dossiers,2012-01-07 15:08:46.954719+00:00,2012-01-07 15:08:46.954719+00:00,2012-01-07 15:14:24.907400+00:00,10881
476,W_Valideren aanvraag,2012-01-07 15:09:10.156394+00:00,2012-01-07 15:09:10.156394+00:00,2012-01-07 15:10:31.483668+00:00,10125
476,W_Valideren aanvraag,2012-01-07 15:10:31.483668+00:00,2012-01-07 15:10:31.483668+00:00,2012-01-07 15:11:40.209997+00:00,10972
478,W_Completeren aanvraag,2012-01-07 15:15:48.553963+00:00,2012-01-07 15:15:48.553963+00:00,2012-01-07 15:21:33.403173+00:00,11019
478,W_Completeren aanvraag,2012-01-07 15:21:33.403173+00:00,2012-01-07 15:21:33.403173+00:00,2012-01-07 15:22:52.239475+00:00,11180
479,W_Completeren aanvraag,2012-01-07 15:22:12.409745+00:00,2012-01-07 15:22:12.409745+00:00,2012-01-07 15:22:38.696322+00:00,11000
479,W_Beoordelen fraude,2012-01-07 15:22:12.409745+00:00,2012-01-07 15:22:12.409745+00:00,2012-01-07 15:23:36.003412+00:00,10809
478,W_Nabellen offertes,2012-01-07 15:22:52.239475+00:00,2012-01-07 15:22:52.239475+00:00,2012-01-07 15:25:08.955333+00:00,11181
479,W_Beoordelen fraude,2012-01-07 15:23:36.003412+00:00,2012-01-07 15:23:36.003412+00:00,2012-01-07 15:24:19.961427+00:00,10809
480,W_Beoordelen fraude,2012-01-07 15:23:37.283716+00:00,2012-01-07 15:24:19.961427+00:00,2012-01-07 15:24:46.339494+00:00,10809
480,W_Afhandelen leads,2012-01-07 15:23:37.283716+00:00,2012-01-07 15:23:37.283716+00:00,2012-01-07 15:23:38.763488+00:00,10931
480,W_Beoordelen fraude,2012-01-07 15:24:46.339494+00:00,2012-01-07 15:24:46.339494+00:00,2012-01-07 15:27:09.788241+00:00,10809
478,W_Nabellen offertes,2012-01-07 15:25:08.955333+00:00,2012-01-07 15:25:08.955333+00:00,2012-01-07 15:25:25.634330+00:00,10939
478,W_Nabellen offertes,2012-01-07 15:25:25.634330+00:00,2012-01-07 15:25:25.634330+00:00,2012-01-07 15:32:48.073990+00:00,10909
480,W_Beoordelen fraude,2012-01-07 15:27:09.788241+00:00,2012-01-07 15:27:09.788241+00:00,2012-01-07 15:29:51.463462+00:00,10809
456,W_Nabellen offertes,2012-01-07 15:27:10.797804+00:00,2012-01-07 15:27:10.797804+00:00,2012-01-07 15:34:21.253861+00:00,10861
481,W_Beoordelen fraude,2012-01-07 15:28:32.055119+00:00,2012-01-07 15:29:51.463462+00:00,2012-01-07 15:30:03.395304+00:00,10809
481,W_Afhandelen leads,2012-01-07 15:28:32.055119+00:00,2012-01-07 15:28:32.055119+00:00,2012-01-07 15:28:55.333168+00:00,10228
482,W_Afhandelen leads,2012-01-07 15:28:48.555463+00:00,2012-01-07 15:28:48.555463+00:00,2012-01-07 15:30:27.465747+00:00,10629
482,W_Beoordelen fraude,2012-01-07 15:28:48.555463+00:00,2012-01-07 15:30:03.395304+00:00,2012-01-07 15:30:06.422855+00:00,10809
481,W_Completeren aanvraag,2012-01-07 15:28:55.333168+00:00,2012-01-07 15:28:55.333168+00:00,2012-01-07 15:35:07.446078+00:00,11189
481,W_Beoordelen fraude,2012-01-07 15:30:03.395304+00:00,2012-01-07 15:30:06.422855+00:00,2012-01-07 15:30:15.705942+00:00,10809
482,W_Beoordelen fraude,2012-01-07 15:30:06.422855+00:00,2012-01-07 15:30:15.705942+00:00,2012-01-07 15:31:49.939701+00:00,10809
481,W_Beoordelen fraude,2012-01-07 15:30:15.705942+00:00,2012-01-07 15:31:49.939701+00:00,2012-01-07 15:33:47.074195+00:00,10809
482,W_Completeren aanvraag,2012-01-07 15:30:27.465747+00:00,2012-01-07 15:30:27.465747+00:00,2012-01-07 15:35:16.545497+00:00,11002
477,W_Completeren aanvraag,2012-01-07 15:30:47.844404+00:00,2012-01-07 15:30:47.844404+00:00,2012-01-07 15:32:50.096938+00:00,10138
478,W_Nabellen offertes,2012-01-07 15:32:48.073990+00:00,2012-01-07 15:32:48.073990+00:00,2012-01-07 15:33:02.607056+00:00,10789
477,W_Nabellen offertes,2012-01-07 15:32:50.096938+00:00,2012-01-07 15:32:50.096938+00:00,2012-01-07 15:35:29.719643+00:00,10929
478,W_Nabellen offertes,2012-01-07 15:33:02.607056+00:00,2012-01-07 15:33:02.607056+00:00,2012-01-07 15:33:23.192373+00:00,11259
478,W_Nabellen offertes,2012-01-07 15:33:23.192373+00:00,2012-01-07 15:33:23.192373+00:00,2012-01-07 15:41:06.334928+00:00,10913
481,W_Beoordelen fraude,2012-01-07 15:33:47.074195+00:00,2012-01-07 15:33:47.074195+00:00,2012-01-07 15:35:13.264912+00:00,10809
456,W_Valideren aanvraag,2012-01-07 15:34:21.253861+00:00,2012-01-07 15:34:21.253861+00:00,2012-01-07 15:41:36.482064+00:00,11009
481,W_Completeren aanvraag,2012-01-07 15:35:07.446078+00:00,2012-01-07 15:35:07.446078+00:00,2012-01-07 15:36:30.801078+00:00,10899
481,W_Beoordelen fraude,2012-01-07 15:35:13.264912+00:00,2012-01-07 15:35:13.264912+00:00,2012-01-07 15:36:08.762445+00:00,10809
482,W_Completeren aanvraag,2012-01-07 15:35:16.545497+00:00,2012-01-07 15:35:16.545497+00:00,2012-01-07 15:39:32.136481+00:00,11201
477,W_Nabellen offertes,2012-01-07 15:35:29.719643+00:00,2012-01-07 15:35:29.719643+00:00,2012-01-07 15:37:39.107357+00:00,10889
481,W_Beoordelen fraude,2012-01-07 15:36:08.762445+00:00,2012-01-07 15:36:08.762445+00:00,2012-01-07 15:36:32.757402+00:00,10809
477,W_Nabellen offertes,2012-01-07 15:37:39.107357+00:00,2012-01-07 15:37:39.107357+00:00,2012-01-07 15:42:17.018357+00:00,11001
483,W_Beoordelen fraude,2012-01-07 15:38:55.223348+00:00,2012-01-07 15:38:55.223348+00:00,2012-01-07 15:40:30.055048+00:00,10809
483,W_Completeren aanvraag,2012-01-07 15:38:55.223348+00:00,2012-01-07 15:38:55.223348+00:00,2012-01-07 15:57:22.309680+00:00,10982
482,W_Completeren aanvraag,2012-01-07 15:39:32.136481+00:00,2012-01-07 15:39:32.136481+00:00,2012-01-07 15:43:55.369857+00:00,11169
478,W_Nabellen offertes,2012-01-07 15:41:06.334928+00:00,2012-01-07 15:41:06.334928+00:00,2012-01-07 15:42:23.761889+00:00,11122
477,W_Nabellen offertes,2012-01-07 15:42:17.018357+00:00,2012-01-07 15:42:17.018357+00:00,2012-01-07 15:42:33.662167+00:00,11003
477,W_Nabellen offertes,2012-01-07 15:42:33.662167+00:00,2012-01-07 15:42:33.662167+00:00,2012-01-07 15:45:38.009705+00:00,10863
482,W_Completeren aanvraag,2012-01-07 15:43:55.369857+00:00,2012-01-07 15:43:55.369857+00:00,2012-01-07 15:52:23.910973+00:00,10933
484,W_Beoordelen fraude,2012-01-07 15:45:30.965676+00:00,2012-01-07 15:45:30.965676+00:00,2012-01-07 15:45:38.436856+00:00,10809
484,W_Completeren aanvraag,2012-01-07 15:45:30.965676+00:00,2012-01-07 15:45:30.965676+00:00,2012-01-07 15:49:51.854507+00:00,11119
