case_id,activity,enable_time,start_time,end_time,resource
847,W_Beoordelen fraude,2012-01-14 12:31:29.540465+00:00,2012-01-14 12:37:41.471679+00:00,2012-01-14 12:38:01.325482+00:00,10809
849,W_Completeren aanvraag,2012-01-14 12:31:47.068643+00:00,2012-01-14 12:31:47.068643+00:00,2012-01-14 12:31:57.356637+00:00,11203
849,W_Completeren aanvraag,2012-01-14 12:31:57.356637+00:00,2012-01-14 12:31:57.356637+00:00,2012-01-14 12:41:35.567911+00:00,11119
848,W_Beoordelen fraude,2012-01-14 12:34:32.199024+00:00,2012-01-14 12:38:01.325482+00:00,2012-01-14 12:38:10.079818+00:00,10809
849,W_Beoordelen fraude,2012-01-14 12:35:19.456576+00:00,2012-01-14 12:38:10.079818+00:00,2012-01-14 12:38:23.262285+00:00,10809
847,W_Beoordelen fraude,2012-01-14 12:38:01.325482+00:00,2012-01-14 12:38:23.262285+00:00,2012-01-14 12:39:28.897662+00:00,10809
848,W_Nabellen offertes,2012-01-14 12:38:11.773177+00:00,2012-01-14 12:38:11.773177+00:00,2012-01-14 12:38:11.773177+00:00,11269
848,W_Nabellen offertes,2012-01-14 12:38:11.773177+00:00,2012-01-14 12:38:11.773177+00:00,2012-01-14 12:38:41.879738+00:00,11259
849,W_Beoordelen fraude,2012-01-14 12:38:23.262285+00:00,2012-01-14 12:39:28.897662+00:00,2012-01-14 12:41:05.416265+00:00,10809
848,W_Nabellen offertes,2012-01-14 12:38:41.879738+00:00,2012-01-14 12:38:41.879738+00:00,2012-01-14 12:38:57.126998+00:00,10972
848,W_Nabellen offertes,2012-01-14 12:38:57.126998+00:00,2012-01-14 12:38:57.126998+00:00,2012-01-14 12:40:31.391085+00:00,10889
848,W_Valideren aanvraag,2012-01-14 12:40:31.391085+00:00,2012-01-14 12:40:31.391085+00:00,2012-01-14 12:40:31.391085+00:00,11079
849,W_Completeren aanvraag,2012-01-14 12:41:35.567911+00:00,2012-01-14 12:41:35.567911+00:00,2012-01-14 12:48:06.241855+00:00,10932
842,W_Completeren aanvraag,2012-01-14 12:45:02.663251+00:00,2012-01-14 12:45:02.663251+00:00,2012-01-14 13:11:36.052262+00:00,11121
846,W_Completeren aanvraag,2012-01-14 12:45:42.340871+00:00,2012-01-14 12:45:42.340871+00:00,2012-01-14 13:08:21.443930+00:00,10931
850,W_Beoordelen fraude,2012-01-14 12:47:10.202998+00:00,2012-01-14 12:47:10.202998+00:00,2012-01-14 12:48:41.484541+00:00,10809
850,W_Afhandelen leads,2012-01-14 12:47:10.202998+00:00,2012-01-14 12:47:10.202998+00:00,2012-01-14 12:49:53.149411+00:00,10912
849,W_Completeren aanvraag,2012-01-14 12:48:06.241855+00:00,2012-01-14 12:48:06.241855+00:00,2012-01-14 12:54:14.380728+00:00,11179
849,W_Completeren aanvraag,2012-01-14 12:54:14.380728+00:00,2012-01-14 12:54:14.380728+00:00,2012-01-14 12:55:28.452921+00:00,10609
851,W_Beoordelen fraude,2012-01-14 12:55:11.096953+00:00,2012-01-14 12:55:11.096953+00:00,2012-01-14 12:56:08.648874+00:00,10809
851,W_Completeren aanvraag,2012-01-14 12:55:11.096953+00:00,2012-01-14 12:55:11.096953+00:00,2012-01-14 13:04:25.980691+00:00,10863
849,W_Completeren aanvraag,2012-01-14 12:55:28.452921+00:00,2012-01-14 12:55:28.452921+00:00,2012-01-14 13:07:19.228957+00:00,10861
851,W_Beoordelen fraude,2012-01-14 12:56:08.648874+00:00,2012-01-14 12:56:08.648874+00:00,2012-01-14 12:57:10.305758+00:00,10809
852,W_Completeren aanvraag,2012-01-14 12:59:06.380575+00:00,2012-01-14 12:59:06.380575+00:00,2012-01-14 13:02:56.148792+00:00,11019
852,W_Beoordelen fraude,2012-01-14 12:59:06.380575+00:00,2012-01-14 12:59:06.380575+00:00,2012-01-14 13:00:04.254844+00:00,10809
853,W_Completeren aanvraag,2012-01-14 12:59:18.444351+00:00,2012-01-14 12:59:18.444351+00:00,2012-01-14 13:05:51.411839+00:00,10933
853,W_Beoordelen fraude,2012-01-14 12:59:18.444351+00:00,2012-01-14 13:00:04.254844+00:00,2012-01-14 13:00:47.787938+00:00,10809
820,W_Valideren aanvraag,2012-01-14 12:59:21.411751+00:00,2012-01-14 12:59:21.411751+00:00,2012-01-14 13:00:27.242145+00:00,10125
852,W_Beoordelen fraude,2012-01-14 13:00:04.254844+00:00,2012-01-14 13:00:47.787938+00:00,2012-01-14 13:01:51.416174+00:00,10809
844,W_Completeren aanvraag,2012-01-14 13:00:27.007122+00:00,2012-01-14 13:00:27.007122+00:00,2012-01-14 13:01:09.539144+00:00,11009
820,W_Nabellen incomplete dossiers,2012-01-14 13:00:27.242145+00:00,2012-01-14 13:00:27.242145+00:00,2012-01-14 13:09:35.326593+00:00,10881
853,W_Beoordelen fraude,2012-01-14 13:00:47.787938+00:00,2012-01-14 13:01:51.416174+00:00,2012-01-14 13:03:07.199756+00:00,10809
844,W_Completeren aanvraag,2012-01-14 13:01:09.539144+00:00,2012-01-14 13:01:09.539144+00:00,2012-01-14 13:08:00.317620+00:00,11001
854,W_Afhandelen leads,2012-01-14 13:03:47.024451+00:00,2012-01-14 13:03:47.024451+00:00,2012-01-14 13:08:17.739836+00:00,11180
854,W_Beoordelen fraude,2012-01-14 13:03:47.024451+00:00,2012-01-14 13:03:47.024451+00:00,2012-01-14 13:06:09.268254+00:00,10809
851,W_Completeren aanvraag,2012-01-14 13:04:25.980691+00:00,2012-01-14 13:04:25.980691+00:00,2012-01-14 13:08:00.671385+00:00,11122
853,W_Completeren aanvraag,2012-01-14 13:05:51.411839+00:00,2012-01-14 13:05:51.411839+00:00,2012-01-14 13:10:39.469838+00:00,11049
844,W_Completeren aanvraag,2012-01-14 13:08:00.317620+00:00,2012-01-14 13:08:00.317620+00:00,2012-01-14 13:13:10.413747+00:00,10914
851,W_Completeren aanvraag,2012-01-14 13:08:00.671385+00:00,2012-01-14 13:08:00.671385+00:00,2012-01-14 13:21:40.682312+00:00,10910
846,W_Nabellen offertes,2012-01-14 13:08:21.443930+00:00,2012-01-14 13:08:21.443930+00:00,2012-01-14 13:11:33.428848+00:00,10982
820,W_Nabellen incomplete dossiers,2012-01-14 13:09:35.326593+00:00,2012-01-14 13:09:35.326593+00:00,2012-01-14 13:41:20.151229+00:00,10929
853,W_Completeren aanvraag,2012-01-14 13:10:39.469838+00:00,2012-01-14 13:10:39.469838+00:00,2012-01-14 13:57:21.653131+00:00,11169
846,W_Nabellen offertes,2012-01-14 13:11:33.428848+00:00,2012-01-14 13:11:33.428848+00:00,2012-01-14 13:11:51.188245+00:00,10789
842,W_Nabellen offertes,2012-01-14 13:11:36.052262+00:00,2012-01-14 13:11:36.052262+00:00,2012-01-14 13:31:57.600565+00:00,11002
846,W_Nabellen offertes,2012-01-14 13:11:51.188245+00:00,2012-01-14 13:11:51.188245+00:00,2012-01-14 13:12:00.903801+00:00,10899
846,W_Nabellen offertes,2012-01-14 13:12:00.903801+00:00,2012-01-14 13:12:00.903801+00:00,2012-01-14 13:12:46.451221+00:00,11189
855,W_Completeren aanvraag,2012-01-14 13:12:20.688565+00:00,2012-01-14 14:00:00.000000+00:00,2012-01-14 14:02:31.892093+00:00,NOT_SET
855,W_Beoordelen fraude,2012-01-14 13:12:20.688565+00:00,2012-01-14 13:12:20.688565+00:00,2012-01-14 13:13:28.588696+00:00,10809
846,W_Nabellen offertes,2012-01-14 13:12:46.451221+00:00,2012-01-14 13:12:46.451221+00:00,2012-01-14 13:15:24.300394+00:00,10138
844,W_Completeren aanvraag,2012-01-14 13:13:10.413747+00:00,2012-01-14 13:13:10.413747+00:00,2012-01-14 13:19:30.383647+00:00,11181
846,W_Nabellen offertes,2012-01-14 13:15:24.300394+00:00,2012-01-14 13:15:24.300394+00:00,2012-01-14 13:17:45.045695+00:00,11203
846,W_Valideren aanvraag,2012-01-14 13:17:45.045695+00:00,2012-01-14 13:17:45.045695+00:00,2012-01-14 13:40:35.132408+00:00,10629
856,W_Beoordelen fraude,2012-01-14 13:19:20.801060+00:00,2012-01-14 13:19:20.801060+00:00,2012-01-14 13:21:43.472307+00:00,10809
856,W_Completeren aanvraag,2012-01-14 13:19:20.801060+00:00,2012-01-14 13:19:20.801060+00:00,2012-01-14 13:24:07.459497+00:00,10228
851,W_Completeren aanvraag,2012-01-14 13:21:40.682312+00:00,2012-01-14 13:21:40.682312+00:00,2012-01-14 13:27:40.593729+00:00,11003
856,W_Beoordelen fraude,2012-01-14 13:21:43.472307+00:00,2012-01-14 13:21:43.472307+00:00,2012-01-14 13:22:17.185937+00:00,10809
856,W_Beoordelen fraude,2012-01-14 13:22:17.185937+00:00,2012-01-14 13:22:17.185937+00:00,2012-01-14 13:25:35.808574+00:00,10809
856,W_Nabellen offertes,2012-01-14 13:24:07.459497+00:00,2012-01-14 13:24:07.459497+00:00,2012-01-14 13:25:04.032141+00:00,10939
856,W_Valideren aanvraag,2012-01-14 13:25:04.032141+00:00,2012-01-14 13:25:04.032141+00:00,2012-01-14 13:25:33.499960+00:00,11259
856,W_Valideren aanvraag,2012-01-14 13:25:33.499960+00:00,2012-01-14 13:25:33.499960+00:00,2012-01-14 13:32:32.542434+00:00,10972
851,W_Nabellen offertes,2012-01-14 13:27:40.593729+00:00,2012-01-14 13:27:40.593729+00:00,2012-01-14 13:27:40.593729+00:00,11269
851,W_Valideren aanvraag,2012-01-14 13:27:40.593729+00:00,2012-01-14 13:27:40.593729+00:00,2012-01-14 13:28:36.593646+00:00,10889
851,W_Nabellen incomplete dossiers,2012-01-14 13:28:36.593646+00:00,2012-01-14 13:28:36.593646+00:00,2012-01-14 13:38:40.313682+00:00,11119
842,W_Nabellen offertes,2012-01-14 13:31:57.600565+00:00,2012-01-14 13:31:57.600565+00:00,2012-01-14 13:33:51.710125+00:00,10913
857,W_Completeren aanvraag,2012-01-14 13:33:41.494341+00:00,2012-01-14 13:33:41.494341+00:00,2012-01-14 13:36:30.853289+00:00,11000
857,W_Beoordelen fraude,2012-01-14 13:33:41.494341+00:00,2012-01-14 13:33:41.494341+00:00,2012-01-14 13:35:16.794723+00:00,10809
842,W_Nabellen offertes,2012-01-14 13:33:51.710125+00:00,2012-01-14 13:33:51.710125+00:00,2012-01-14 14:42:20.093467+00:00,10932
857,W_Beoordelen fraude,2012-01-14 13:35:16.794723+00:00,2012-01-14 13:35:16.794723+00:00,2012-01-14 13:35:50.520903+00:00,10809
857,W_Beoordelen fraude,2012-01-14 13:35:50.520903+00:00,2012-01-14 13:35:50.520903+00:00,2012-01-14 13:37:16.221378+00:00,10809
857,W_Completeren aanvraag,2012-01-14 13:36:30.853289+00:00,2012-01-14 13:36:30.853289+00:00,2012-01-14 13:47:37.260085+00:00,10912
858,W_Afhandelen leads,2012-01-14 13:37:18.636697+00:00,2012-01-14 13:37:18.636697+00:00,2012-01-14 13:38:51.261602+00:00,11179
858,W_Beoordelen fraude,2012-01-14 13:37:18.636697+00:00,2012-01-14 13:37:18.636697+00:00,2012-01-14 13:38:56.326651+00:00,10809
859,W_Beoordelen fraude,2012-01-14 13:38:10.763288+00:00,2012-01-14 13:38:56.326651+00:00,2012-01-14 13:40:02.136735+00:00,10809
859,W_Completeren aanvraag,2012-01-14 13:38:10.763288+00:00,2012-01-14 13:38:10.763288+00:00,2012-01-14 13:39:23.064665+00:00,10609
851,W_Nabellen incomplete dossiers,2012-01-14 13:38:40.313682+00:00,2012-01-14 13:38:40.313682+00:00,2012-01-14 13:52:42.117287+00:00,10909
858,W_Afhandelen leads,2012-01-14 13:38:51.261602+00:00,2012-01-14 13:38:51.261602+00:00,2012-01-14 13:38:51.261602+00:00,10779
860,W_Afhandelen leads,2012-01-14 13:42:12.185666+00:00,2012-01-14 13:42:12.185666+00:00,2012-01-14 14:26:41.636198+00:00,11009
860,W_Beoordelen fraude,2012-01-14 13:42:12.185666+00:00,2012-01-14 13:42:12.185666+00:00,2012-01-14 13:43:28.243697+00:00,10809
857,W_Completeren aanvraag,2012-01-14 13:47:37.260085+00:00,2012-01-14 13:47:37.260085+00:00,2012-01-14 13:57:43.739218+00:00,11019
861,W_Afhandelen leads,2012-01-14 13:52:40.554500+00:00,2012-01-14 13:52:40.554500+00:00,2012-01-14 13:55:35.427709+00:00,10863
861,W_Beoordelen fraude,2012-01-14 13:52:40.554500+00:00,2012-01-14 13:52:40.554500+00:00,2012-01-14 13:53:35.040779+00:00,10809
851,W_Nabellen incomplete dossiers,2012-01-14 13:52:42.117287+00:00,2012-01-14 13:52:42.117287+00:00,2012-01-14 13:55:39.756034+00:00,10861
851,W_Nabellen incomplete dossiers,2012-01-14 13:55:39.756034+00:00,2012-01-14 13:55:39.756034+00:00,2012-01-14 13:58:41.707061+00:00,11201
853,W_Completeren aanvraag,2012-01-14 13:57:21.653131+00:00,2012-01-14 13:57:21.653131+00:00,2012-01-14 14:04:26.472065+00:00,10933
857,W_Nabellen offertes,2012-01-14 13:57:43.739218+00:00,2012-01-14 13:57:43.739218+00:00,2012-01-14 13:57:43.739218+00:00,11001
857,W_Valideren aanvraag,2012-01-14 13:57:43.739218+00:00,2012-01-14 13:57:43.739218+00:00,2012-01-14 13:57:43.739218+00:00,11079
857,W_Valideren aanvraag,2012-01-14 13:57:43.739218+00:00,2012-01-14 13:57:43.739218+00:00,2012-01-14 13:58:52.739170+00:00,10125
851,W_Nabellen incomplete dossiers,2012-01-14 13:58:41.707061+00:00,2012-01-14 13:58:41.707061+00:00,2012-01-14 14:31:42.487366+00:00,11122
857,W_Nabellen incomplete dossiers,2012-01-14 13:58:52.739170+00:00,2012-01-14 13:58:52.739170+00:00,2012-01-14 14:03:45.273374+00:00,11180
862,W_Completeren aanvraag,2012-01-14 14:01:06.057575+00:00,2012-01-14 14:01:06.057575+00:00,2012-01-14 14:02:50.119780+00:00,10931
862,W_Beoordelen fraude,2012-01-14 14:01:06.057575+00:00,2012-01-14 14:01:06.057575+00:00,2012-01-14 14:02:03.533504+00:00,10809
855,W_Nabellen offertes,2012-01-14 14:02:31.892093+00:00,2012-01-14 14:02:31.892093+00:00,2012-01-14 14:11:36.990896+00:00,10881
863,W_Completeren aanvraag,2012-01-14 14:03:31.091724+00:00,2012-01-14 14:03:31.091724+00:00,2012-01-14 14:09:25.305358+00:00,11049
863,W_Beoordelen fraude,2012-01-14 14:03:31.091724+00:00,2012-01-14 14:03:31.091724+00:00,2012-01-14 14:04:59.269912+00:00,10809
857,W_Nabellen incomplete dossiers,2012-01-14 14:03:45.273374+00:00,2012-01-14 14:03:45.273374+00:00,2012-01-14 14:11:27.508303+00:00,10982
853,W_Nabellen offertes,2012-01-14 14:04:26.472065+00:00,2012-01-14 14:04:26.472065+00:00,2012-01-14 14:08:43.325547+00:00,11121
863,W_Beoordelen fraude,2012-01-14 14:04:59.269912+00:00,2012-01-14 14:04:59.269912+00:00,2012-01-14 14:07:43.553910+00:00,10809
864,W_Beoordelen fraude,2012-01-14 14:05:18.993550+00:00,2012-01-14 14:07:43.553910+00:00,2012-01-14 14:08:58.071255+00:00,10809
864,W_Completeren aanvraag,2012-01-14 14:05:18.993550+00:00,2012-01-14 14:05:18.993550+00:00,2012-01-14 14:05:18.993550+00:00,10899
864,W_Completeren aanvraag,2012-01-14 14:05:18.993550+00:00,2012-01-14 14:05:18.993550+00:00,2012-01-14 14:21:42.113019+00:00,11189
863,W_Beoordelen fraude,2012-01-14 14:07:43.553910+00:00,2012-01-14 14:08:58.071255+00:00,2012-01-14 14:09:06.267752+00:00,10809
865,W_Completeren aanvraag,2012-01-14 14:07:44.650282+00:00,2012-01-14 14:07:44.650282+00:00,2012-01-14 14:09:51.438430+00:00,10914
865,W_Beoordelen fraude,2012-01-14 14:07:44.650282+00:00,2012-01-14 14:09:06.267752+00:00,2012-01-14 14:10:22.440087+00:00,10809
853,W_Valideren aanvraag,2012-01-14 14:08:43.325547+00:00,2012-01-14 14:08:43.325547+00:00,2012-01-14 14:21:14.101122+00:00,10138
863,W_Completeren aanvraag,2012-01-14 14:09:25.305358+00:00,2012-01-14 14:09:25.305358+00:00,2012-01-14 14:09:31.510345+00:00,11203
863,W_Nabellen offertes,2012-01-14 14:09:31.510345+00:00,2012-01-14 14:09:31.510345+00:00,2012-01-14 14:11:12.928118+00:00,10789
865,W_Completeren aanvraag,2012-01-14 14:09:51.438430+00:00,2012-01-14 14:09:51.438430+00:00,2012-01-14 14:22:57.977897+00:00,11181
865,W_Beoordelen fraude,2012-01-14 14:10:22.440087+00:00,2012-01-14 14:10:22.440087+00:00,2012-01-14 14:11:42.114399+00:00,10809
863,W_Valideren aanvraag,2012-01-14 14:11:12.928118+00:00,2012-01-14 14:11:12.928118+00:00,2012-01-14 14:12:18.762914+00:00,10910
857,W_Nabellen incomplete dossiers,2012-01-14 14:11:27.508303+00:00,2012-01-14 14:11:27.508303+00:00,2012-01-14 14:17:49.023919+00:00,10939
855,W_Valideren aanvraag,2012-01-14 14:11:36.990896+00:00,2012-01-14 14:11:36.990896+00:00,2012-01-14 14:11:56.155639+00:00,11259
863,W_Valideren aanvraag,2012-01-14 14:12:18.762914+00:00,2012-01-14 14:12:18.762914+00:00,2012-01-14 14:12:52.198741+00:00,10889
863,W_Valideren aanvraag,2012-01-14 14:12:52.198741+00:00,2012-01-14 14:12:52.198741+00:00,2012-01-14 15:02:00.485689+00:00,10972
864,W_Nabellen offertes,2012-01-14 14:21:42.113019+00:00,2012-01-14 14:21:42.113019+00:00,2012-01-14 14:22:39.937010+00:00,11003
864,W_Nabellen offertes,2012-01-14 14:22:39.937010+00:00,2012-01-14 14:22:39.937010+00:00,2012-01-14 14:22:39.937010+00:00,11269
864,W_Nabellen offertes,2012-01-14 14:22:39.937010+00:00,2012-01-14 14:22:39.937010+00:00,2012-01-14 14:29:07.661921+00:00,11002
865,W_Completeren aanvraag,2012-01-14 14:22:57.977897+00:00,2012-01-14 14:22:57.977897+00:00,2012-01-14 14:26:57.352090+00:00,10228
865,W_Completeren aanvraag,2012-01-14 14:26:57.352090+00:00,2012-01-14 14:26:57.352090+00:00,2012-01-14 14:35:29.804367+00:00,10913
864,W_Nabellen offertes,2012-01-14 14:29:07.661921+00:00,2012-01-14 14:29:07.661921+00:00,2012-01-14 14:54:26.754701+00:00,11000
865,W_Completeren aanvraag,2012-01-14 14:35:29.804367+00:00,2012-01-14 14:35:29.804367+00:00,2012-01-14 14:55:44.907578+00:00,11119
842,W_Nabellen offertes,2012-01-14 14:42:20.093467+00:00,2012-01-14 14:42:20.093467+00:00,2012-01-14 14:49:40.878150+00:00,11179
842,W_Nabellen offertes,2012-01-14 14:49:40.878150+00:00,2012-01-14 14:49:40.878150+00:00,2012-01-14 14:50:10.700600+00:00,10779
842,W_Nabellen offertes,2012-01-14 14:50:10.700600+00:00,2012-01-14 14:50:10.700600+00:00,2012-01-14 14:50:33.618367+00:00,10609
866,W_Beoordelen fraude,2012-01-14 14:51:02.803413+00:00,2012-01-14 14:51:02.803413+00:00,2012-01-14 14:51:47.602742+00:00,10809
866,W_Completeren aanvraag,2012-01-14 14:51:02.803413+00:00,2012-01-14 14:51:02.803413+00:00,2012-01-14 15:04:52.993791+00:00,10629
866,W_Beoordelen fraude,2012-01-14 14:51:47.602742+00:00,2012-01-14 14:51:47.602742+00:00,2012-01-14 14:53:35.357626+00:00,10809
864,W_Nabellen offertes,2012-01-14 14:54:26.754701+00:00,2012-01-14 14:54:26.754701+00:00,2012-01-14 15:09:32.571651+00:00,10929
865,W_Completeren aanvraag,2012-01-14 14:55:44.907578+00:00,2012-01-14 14:55:44.907578+00:00,2012-01-14 14:59:56.403758+00:00,10912
867,W_Beoordelen fraude,2012-01-14 14:56:21.636340+00:00,2012-01-14 14:56:21.636340+00:00,2012-01-14 14:58:25.762444+00:00,10809
867,W_Completeren aanvraag,2012-01-14 14:56:21.636340+00:00,2012-01-14 14:56:21.636340+00:00,2012-01-14 14:57:44.662938+00:00,10909
867,W_Completeren aanvraag,2012-01-14 14:57:44.662938+00:00,2012-01-14 14:57:44.662938+00:00,2012-01-14 15:04:22.491505+00:00,10863
865,W_Completeren aanvraag,2012-01-14 14:59:56.403758+00:00,2012-01-14 14:59:56.403758+00:00,2012-01-14 15:07:48.979105+00:00,10861
863,W_Valideren aanvraag,2012-01-14 15:02:00.485689+00:00,2012-01-14 15:02:00.485689+00:00,2012-01-14 15:06:34.812790+00:00,11169
867,W_Nabellen offertes,2012-01-14 15:04:22.491505+00:00,2012-01-14 15:04:22.491505+00:00,2012-01-14 15:04:22.491505+00:00,11001
867,W_Valideren aanvraag,2012-01-14 15:04:22.491505+00:00,2012-01-14 15:04:22.491505+00:00,2012-01-14 15:04:22.491505+00:00,11079
867,W_Valideren aanvraag,2012-01-14 15:04:22.491505+00:00,2012-01-14 15:04:22.491505+00:00,2012-01-14 15:05:34.500769+00:00,10125
866,W_Completeren aanvraag,2012-01-14 15:04:52.993791+00:00,2012-01-14 15:04:52.993791+00:00,2012-01-14 15:15:55.821525+00:00,11019
867,W_Nabellen incomplete dossiers,2012-01-14 15:05:34.500769+00:00,2012-01-14 15:05:34.500769+00:00,2012-01-14 15:06:55.193869+00:00,11201
867,W_Nabellen incomplete dossiers,2012-01-14 15:06:55.193869+00:00,2012-01-14 15:06:55.193869+00:00,2012-01-14 15:11:37.687688+00:00,NOT_SET
865,W_Completeren aanvraag,2012-01-14 15:07:48.979105+00:00,2012-01-14 15:07:48.979105+00:00,2012-01-14 15:18:00.812025+00:00,10931
864,W_Valideren aanvraag,2012-01-14 15:09:32.571651+00:00,2012-01-14 15:09:32.571651+00:00,2012-01-14 15:09:32.571651+00:00,11180
864,W_Nabellen incomplete dossiers,2012-01-14 15:09:32.571651+00:00,2012-01-14 15:09:32.571651+00:00,2012-01-14 15:10:20.096073+00:00,10899
864,W_Nabellen incomplete dossiers,2012-01-14 15:10:20.096073+00:00,2012-01-14 15:10:20.096073+00:00,2012-01-14 15:10:37.617483+00:00,11121
864,W_Nabellen incomplete dossiers,2012-01-14 15:10:37.617483+00:00,2012-01-14 15:10:37.617483+00:00,2012-01-14 15:10:59.128399+00:00,11049
864,W_Nabellen incomplete dossiers,2012-01-14 15:10:59.128399+00:00,2012-01-14 15:10:59.128399+00:00,2012-01-14 15:14:59.478686+00:00,11203
867,W_Nabellen incomplete dossiers,2012-01-14 15:11:37.687688+00:00,2012-01-14 15:11:37.687688+00:00,2012-01-14 15:12:38.517455+00:00,10789
867,W_Nabellen incomplete dossiers,2012-01-14 15:12:38.517455+00:00,2012-01-14 15:12:38.517455+00:00,2012-01-14 15:17:58.923170+00:00,10982
864,W_Nabellen incomplete dossiers,2012-01-14 15:14:59.478686+00:00,2012-01-14 15:14:59.478686+00:00,2012-01-14 15:17:04.761922+00:00,10881
866,W_Nabellen offertes,2012-01-14 15:15:55.821525+00:00,2012-01-14 15:15:55.821525+00:00,2012-01-14 15:17:07.328432+00:00,10933
864,W_Nabellen incomplete dossiers,2012-01-14 15:17:04.761922+00:00,2012-01-14 15:17:04.761922+00:00,2012-01-14 15:18:00.670332+00:00,11259
864,W_Nabellen incomplete dossiers,2012-01-14 15:18:00.670332+00:00,2012-01-14 15:18:00.670332+00:00,2012-01-14 15:22:26.985254+00:00,10910
865,W_Completeren aanvraag,2012-01-14 15:18:00.812025+00:00,2012-01-14 15:18:00.812025+00:00,2012-01-14 15:23:34.367500+00:00,10914
868,W_Completeren aanvraag,2012-01-14 15:19:10.176008+00:00,2012-01-14 15:19:10.176008+00:00,2012-01-15 10:10:12.019149+00:00,10889
868,W_Beoordelen fraude,2012-01-14 15:19:10.176008+00:00,2012-01-14 15:19:10.176008+00:00,2012-01-14 15:20:09.832983+00:00,10809
868,W_Beoordelen fraude,2012-01-14 15:20:09.832983+00:00,2012-01-14 15:20:09.832983+00:00,2012-01-14 15:21:59.034103+00:00,10809
864,W_Nabellen incomplete dossiers,2012-01-14 15:22:26.985254+00:00,2012-01-14 15:22:26.985254+00:00,2012-01-14 15:31:22.613632+00:00,10939
865,W_Nabellen offertes,2012-01-14 15:23:34.367500+00:00,2012-01-14 15:23:34.367500+00:00,2012-01-14 15:24:19.872910+00:00,10138
865,W_Nabellen offertes,2012-01-14 15:24:19.872910+00:00,2012-01-14 15:24:19.872910+00:00,2012-01-14 15:33:32.172274+00:00,11189
869,W_Afhandelen leads,2012-01-14 15:25:28.905963+00:00,2012-01-14 15:25:28.905963+00:00,2012-01-14 15:27:20.373343+00:00,11003
869,W_Beoordelen fraude,2012-01-14 15:25:28.905963+00:00,2012-01-14 15:25:28.905963+00:00,2012-01-14 15:25:46.454900+00:00,10809
869,W_Beoordelen fraude,2012-01-14 15:25:46.454900+00:00,2012-01-14 15:25:46.454900+00:00,2012-01-14 15:27:03.178405+00:00,10809
869,W_Beoordelen fraude,2012-01-14 15:27:03.178405+00:00,2012-01-14 15:27:03.178405+00:00,2012-01-14 15:28:24.393256+00:00,10809
870,W_Afhandelen leads,2012-01-14 15:40:51.350398+00:00,2012-01-14 15:40:51.350398+00:00,2012-01-14 15:40:51.350398+00:00,11269
870,W_Beoordelen fraude,2012-01-14 15:40:51.350398+00:00,2012-01-14 15:40:51.350398+00:00,2012-01-14 15:43:36.904309+00:00,10809
871,W_Afhandelen leads,2012-01-14 15:41:34.956979+00:00,2012-01-14 15:41:34.956979+00:00,2012-01-14 15:43:00.040098+00:00,11181
871,W_Beoordelen fraude,2012-01-14 15:41:34.956979+00:00,2012-01-14 15:43:36.904309+00:00,2012-01-14 15:45:28.037163+00:00,10809
871,W_Afhandelen leads,2012-01-14 15:43:00.040098+00:00,2012-01-14 15:43:00.040098+00:00,2012-01-14 15:54:39.713905+00:00,11009
870,W_Beoordelen fraude,2012-01-14 15:43:36.904309+00:00,2012-01-14 15:45:28.037163+00:00,2012-01-14 15:47:55.509661+00:00,10809
872,W_Beoordelen fraude,2012-01-14 15:44:06.206973+00:00,2012-01-14 15:47:55.509661+00:00,2012-01-14 15:50:48.343870+00:00,10809
872,W_Completeren aanvraag,2012-01-14 15:44:06.206973+00:00,2012-01-14 15:44:06.206973+00:00,2012-01-14 15:47:30.996430+00:00,10228
872,W_Nabellen offertes,2012-01-14 15:47:30.996430+00:00,2012-01-14 15:47:30.996430+00:00,2012-01-14 15:59:17.133544+00:00,11002
872,W_Beoordelen fraude,2012-01-14 15:50:48.343870+00:00,2012-01-14 15:50:48.343870+00:00,2012-01-14 15:53:22.650917+00:00,10809
872,W_Beoordelen fraude,2012-01-14 15:53:22.650917+00:00,2012-01-14 15:53:22.650917+00:00,2012-01-14 15:54:37.572626+00:00,10809
872,W_Beoordelen fraude,2012-01-14 15:54:37.572626+00:00,2012-01-14 15:54:37.572626+00:00,2012-01-14 15:57:22.778006+00:00,10809
873,W_Afhandelen leads,2012-01-14 15:55:21.265333+00:00,2012-01-14 15:55:21.265333+00:00,2012-01-15 10:00:30.753669+00:00,11122
873,W_Beoordelen fraude,2012-01-14 15:55:21.265333+00:00,2012-01-14 15:57:22.778006+00:00,2012-01-14 15:59:04.256227+00:00,10809
872,W_Beoordelen fraude,2012-01-14 15:57:22.778006+00:00,2012-01-14 15:59:04.256227+00:00,2012-01-15 10:01:33.928365+00:00,10809
873,W_Beoordelen fraude,2012-01-14 15:59:04.256227+00:00,2012-01-15 10:01:33.928365+00:00,2012-01-15 10:04:46.650339+00:00,10809
872,W_Valideren aanvraag,2012-01-14 15:59:17.133544+00:00,2012-01-14 15:59:17.133544+00:00,2012-01-14 15:59:17.133544+00:00,10913
874,W_Afhandelen leads,2012-01-14 16:09:38.769613+00:00,2012-01-15 10:00:00.000000+00:00,2012-01-15 10:02:59.646189+00:00,10932
