case_id,activity,enable_time,start_time,end_time,resource
493,W_Beoordelen fraude,2012-01-10 07:26:24.029940+00:00,2012-01-10 07:27:41.618053+00:00,2012-01-10 07:27:45.337572+00:00,10809
492,W_Completeren aanvraag,2012-01-10 07:26:56.116238+00:00,2012-01-10 07:26:56.116238+00:00,2012-01-10 07:29:15.172330+00:00,11179
491,W_Completeren aanvraag,2012-01-10 07:26:56.157016+00:00,2012-01-10 07:26:56.157016+00:00,2012-01-10 07:31:26.519982+00:00,10881
489,W_Valideren aanvraag,2012-01-10 07:27:36.833269+00:00,2012-01-10 07:27:36.833269+00:00,2012-01-10 07:30:36.227269+00:00,11079
493,W_Beoordelen fraude,2012-01-10 07:27:45.337572+00:00,2012-01-10 07:27:45.337572+00:00,2012-01-10 07:27:56.779004+00:00,10809
492,W_Completeren aanvraag,2012-01-10 07:29:15.172330+00:00,2012-01-10 07:29:15.172330+00:00,2012-01-10 07:31:16.995994+00:00,11002
489,W_Valideren aanvraag,2012-01-10 07:30:36.227269+00:00,2012-01-10 07:30:36.227269+00:00,2012-01-10 07:34:45.214430+00:00,10982
492,W_Nabellen offertes,2012-01-10 07:31:16.995994+00:00,2012-01-10 07:31:16.995994+00:00,2012-01-10 07:32:09.876309+00:00,10909
491,W_Completeren aanvraag,2012-01-10 07:31:26.519982+00:00,2012-01-10 07:31:26.519982+00:00,2012-01-10 07:33:08.071818+00:00,10912
492,W_Nabellen offertes,2012-01-10 07:32:09.876309+00:00,2012-01-10 07:32:09.876309+00:00,2012-01-10 07:50:53.986631+00:00,10889
489,W_Valideren aanvraag,2012-01-10 07:34:45.214430+00:00,2012-01-10 07:34:45.214430+00:00,2012-01-10 07:35:38.926777+00:00,10125
489,W_Valideren aanvraag,2012-01-10 07:35:38.926777+00:00,2012-01-10 07:35:38.926777+00:00,2012-01-10 07:35:45.071777+00:00,11180
490,W_Nabellen offertes,2012-01-10 07:36:01.237115+00:00,2012-01-10 07:36:01.237115+00:00,2012-01-10 07:49:23.583804+00:00,11009
490,W_Nabellen offertes,2012-01-10 07:49:23.583804+00:00,2012-01-10 07:49:23.583804+00:00,2012-01-10 07:49:37.321111+00:00,11121
490,W_Nabellen offertes,2012-01-10 07:49:37.321111+00:00,2012-01-10 08:00:00.000000+00:00,2012-01-10 08:00:11.845642+00:00,NOT_SET
492,W_Nabellen offertes,2012-01-10 07:50:53.986631+00:00,2012-01-10 07:50:53.986631+00:00,2012-01-10 07:51:19.922389+00:00,10972
492,W_Nabellen offertes,2012-01-10 07:51:19.922389+00:00,2012-01-10 07:51:19.922389+00:00,2012-01-10 08:01:25.760203+00:00,10932
490,W_Nabellen offertes,2012-01-10 08:00:11.845642+00:00,2012-01-10 08:00:11.845642+00:00,2012-01-10 08:01:37.821574+00:00,11049
492,W_Nabellen offertes,2012-01-10 08:01:25.760203+00:00,2012-01-10 08:01:25.760203+00:00,2012-01-10 08:01:38.558316+00:00,10929
490,W_Valideren aanvraag,2012-01-10 08:01:37.821574+00:00,2012-01-10 08:01:37.821574+00:00,2012-01-10 08:30:40.130084+00:00,10779
492,W_Valideren aanvraag,2012-01-10 08:01:38.558316+00:00,2012-01-10 08:01:38.558316+00:00,2012-01-10 08:01:39.655316+00:00,10913
492,W_Nabellen incomplete dossiers,2012-01-10 08:01:39.655316+00:00,2012-01-10 08:01:39.655316+00:00,2012-01-10 08:03:29.892111+00:00,11122
492,W_Nabellen incomplete dossiers,2012-01-10 08:03:29.892111+00:00,2012-01-10 08:03:29.892111+00:00,2012-01-10 08:06:01.298197+00:00,11000
492,W_Nabellen incomplete dossiers,2012-01-10 08:06:01.298197+00:00,2012-01-10 08:06:01.298197+00:00,2012-01-10 08:06:56.425267+00:00,10910
492,W_Nabellen incomplete dossiers,2012-01-10 08:06:56.425267+00:00,2012-01-10 08:06:56.425267+00:00,2012-01-10 08:10:40.013107+00:00,11189
494,W_Beoordelen fraude,2012-01-10 08:07:28.097384+00:00,2012-01-10 08:07:28.097384+00:00,2012-01-10 08:09:43.344005+00:00,10809
494,W_Afhandelen leads,2012-01-10 08:07:28.097384+00:00,2012-01-10 08:07:28.097384+00:00,2012-01-10 08:09:47.123079+00:00,10931
495,W_Completeren aanvraag,2012-01-10 08:09:05.225887+00:00,2012-01-10 08:09:05.225887+00:00,2012-01-10 08:10:28.580887+00:00,10899
495,W_Beoordelen fraude,2012-01-10 08:09:05.225887+00:00,2012-01-10 08:09:43.344005+00:00,2012-01-10 08:12:04.217312+00:00,10809
494,W_Beoordelen fraude,2012-01-10 08:09:43.344005+00:00,2012-01-10 08:12:04.217312+00:00,2012-01-10 08:15:08.075869+00:00,10809
496,W_Completeren aanvraag,2012-01-10 08:10:16.944583+00:00,2012-01-10 08:10:16.944583+00:00,2012-01-10 08:11:55.004853+00:00,11181
496,W_Beoordelen fraude,2012-01-10 08:10:16.944583+00:00,2012-01-10 08:15:08.075869+00:00,2012-01-10 08:15:56.364551+00:00,10809
495,W_Nabellen offertes,2012-01-10 08:10:28.580887+00:00,2012-01-10 08:10:28.580887+00:00,2012-01-10 08:11:12.643901+00:00,11003
492,W_Nabellen incomplete dossiers,2012-01-10 08:10:40.013107+00:00,2012-01-10 08:10:40.013107+00:00,2012-01-10 08:11:31.657163+00:00,10789
497,W_Beoordelen fraude,2012-01-10 08:10:46.265066+00:00,2012-01-10 08:15:56.364551+00:00,2012-01-10 08:16:54.581379+00:00,10809
497,W_Afhandelen leads,2012-01-10 08:10:46.265066+00:00,2012-01-10 08:10:46.265066+00:00,2012-01-10 08:13:03.546066+00:00,10914
495,W_Valideren aanvraag,2012-01-10 08:11:12.643901+00:00,2012-01-10 08:11:12.643901+00:00,2012-01-10 08:12:40.513491+00:00,11169
492,W_Nabellen incomplete dossiers,2012-01-10 08:11:31.657163+00:00,2012-01-10 08:11:31.657163+00:00,2012-01-10 08:14:43.840066+00:00,11119
495,W_Beoordelen fraude,2012-01-10 08:12:04.217312+00:00,2012-01-10 08:16:54.581379+00:00,2012-01-10 08:18:30.177921+00:00,10809
498,W_Beoordelen fraude,2012-01-10 08:12:37.434805+00:00,2012-01-10 08:18:30.177921+00:00,2012-01-10 08:18:53.280174+00:00,10809
498,W_Afhandelen leads,2012-01-10 08:12:37.434805+00:00,2012-01-10 08:12:37.434805+00:00,2012-01-10 08:14:15.676569+00:00,10228
495,W_Valideren aanvraag,2012-01-10 08:12:40.513491+00:00,2012-01-10 08:12:40.513491+00:00,2012-01-10 08:19:00.402837+00:00,10629
497,W_Completeren aanvraag,2012-01-10 08:13:03.546066+00:00,2012-01-10 08:13:03.546066+00:00,2012-01-10 08:22:50.831436+00:00,11019
498,W_Completeren aanvraag,2012-01-10 08:14:15.676569+00:00,2012-01-10 08:14:15.676569+00:00,2012-01-10 08:25:05.487167+00:00,11201
492,W_Nabellen incomplete dossiers,2012-01-10 08:14:43.840066+00:00,2012-01-10 08:14:43.840066+00:00,2012-01-10 08:17:49.313773+00:00,10861
496,W_Beoordelen fraude,2012-01-10 08:15:56.364551+00:00,2012-01-10 08:18:53.280174+00:00,2012-01-10 08:19:05.840963+00:00,10809
499,W_Afhandelen leads,2012-01-10 08:17:39.507664+00:00,2012-01-10 08:17:39.507664+00:00,2012-01-10 08:19:36.543171+00:00,10138
499,W_Beoordelen fraude,2012-01-10 08:17:39.507664+00:00,2012-01-10 08:19:05.840963+00:00,2012-01-10 08:19:17.323617+00:00,10809
492,W_Nabellen incomplete dossiers,2012-01-10 08:17:49.313773+00:00,2012-01-10 08:17:49.313773+00:00,2012-01-10 08:18:29.937040+00:00,10609
492,W_Nabellen incomplete dossiers,2012-01-10 08:18:29.937040+00:00,2012-01-10 08:18:29.937040+00:00,2012-01-10 08:37:16.470837+00:00,10939
495,W_Beoordelen fraude,2012-01-10 08:18:30.177921+00:00,2012-01-10 08:19:17.323617+00:00,2012-01-10 08:19:35.938419+00:00,10809
498,W_Beoordelen fraude,2012-01-10 08:18:53.280174+00:00,2012-01-10 08:19:35.938419+00:00,2012-01-10 08:20:17.063359+00:00,10809
496,W_Beoordelen fraude,2012-01-10 08:19:05.840963+00:00,2012-01-10 08:20:17.063359+00:00,2012-01-10 08:21:00.372222+00:00,10809
499,W_Beoordelen fraude,2012-01-10 08:19:17.323617+00:00,2012-01-10 08:21:00.372222+00:00,2012-01-10 08:21:07.741863+00:00,10809
495,W_Beoordelen fraude,2012-01-10 08:19:35.938419+00:00,2012-01-10 08:21:07.741863+00:00,2012-01-10 08:21:50.207376+00:00,10809
499,W_Completeren aanvraag,2012-01-10 08:19:36.543171+00:00,2012-01-10 08:19:36.543171+00:00,2012-01-10 08:27:43.463488+00:00,11001
496,W_Beoordelen fraude,2012-01-10 08:21:00.372222+00:00,2012-01-10 08:21:50.207376+00:00,2012-01-10 08:22:07.430613+00:00,10809
495,W_Beoordelen fraude,2012-01-10 08:21:50.207376+00:00,2012-01-10 08:22:07.430613+00:00,2012-01-10 08:22:33.478784+00:00,10809
496,W_Beoordelen fraude,2012-01-10 08:22:07.430613+00:00,2012-01-10 08:22:33.478784+00:00,2012-01-10 08:23:42.967194+00:00,10809
495,W_Beoordelen fraude,2012-01-10 08:22:33.478784+00:00,2012-01-10 08:23:42.967194+00:00,2012-01-10 08:25:24.563339+00:00,10809
497,W_Completeren aanvraag,2012-01-10 08:22:50.831436+00:00,2012-01-10 08:22:50.831436+00:00,2012-01-10 08:22:58.006965+00:00,10933
497,W_Completeren aanvraag,2012-01-10 08:22:58.006965+00:00,2012-01-10 08:22:58.006965+00:00,2012-01-10 08:37:35.680965+00:00,11259
496,W_Beoordelen fraude,2012-01-10 08:23:42.967194+00:00,2012-01-10 08:25:24.563339+00:00,2012-01-10 08:25:33.773999+00:00,10809
498,W_Nabellen offertes,2012-01-10 08:25:05.487167+00:00,2012-01-10 08:25:05.487167+00:00,2012-01-10 08:25:20.942711+00:00,11203
498,W_Nabellen offertes,2012-01-10 08:25:20.942711+00:00,2012-01-10 08:25:20.942711+00:00,2012-01-10 08:30:19.699612+00:00,11179
496,W_Beoordelen fraude,2012-01-10 08:25:33.773999+00:00,2012-01-10 08:25:33.773999+00:00,2012-01-10 08:25:53.723681+00:00,10809
499,W_Completeren aanvraag,2012-01-10 08:27:43.463488+00:00,2012-01-10 08:27:43.463488+00:00,2012-01-10 08:29:30.828334+00:00,11002
499,W_Nabellen offertes,2012-01-10 08:29:30.828334+00:00,2012-01-10 08:29:30.828334+00:00,2012-01-10 08:31:46.379419+00:00,10881
498,W_Valideren aanvraag,2012-01-10 08:30:19.699612+00:00,2012-01-10 08:30:19.699612+00:00,2012-01-10 08:33:19.093612+00:00,11079
490,W_Nabellen incomplete dossiers,2012-01-10 08:30:40.130084+00:00,2012-01-10 08:30:40.130084+00:00,2012-01-10 08:35:48.339121+00:00,10909
499,W_Nabellen offertes,2012-01-10 08:31:46.379419+00:00,2012-01-10 08:31:46.379419+00:00,2012-01-10 08:35:44.738624+00:00,10912
498,W_Valideren aanvraag,2012-01-10 08:33:19.093612+00:00,2012-01-10 08:33:19.093612+00:00,2012-01-10 08:41:38.703965+00:00,10982
499,W_Nabellen offertes,2012-01-10 08:35:44.738624+00:00,2012-01-10 08:35:44.738624+00:00,2012-01-10 08:36:31.841170+00:00,11180
490,W_Nabellen incomplete dossiers,2012-01-10 08:35:48.339121+00:00,2012-01-10 08:35:48.339121+00:00,2012-01-10 08:38:48.905914+00:00,10863
499,W_Nabellen offertes,2012-01-10 08:36:31.841170+00:00,2012-01-10 08:36:31.841170+00:00,2012-01-10 08:37:08.429417+00:00,11009
499,W_Nabellen offertes,2012-01-10 08:37:08.429417+00:00,2012-01-10 08:37:08.429417+00:00,2012-01-10 08:48:27.556190+00:00,11121
492,W_Nabellen incomplete dossiers,2012-01-10 08:37:16.470837+00:00,2012-01-10 08:37:16.470837+00:00,2012-01-10 08:48:28.439620+00:00,10889
497,W_Completeren aanvraag,2012-01-10 08:37:35.680965+00:00,2012-01-10 08:37:35.680965+00:00,2012-01-10 08:41:55.596789+00:00,10972
490,W_Nabellen incomplete dossiers,2012-01-10 08:38:48.905914+00:00,2012-01-10 08:38:48.905914+00:00,2012-01-10 08:39:09.697088+00:00,NOT_SET
490,W_Nabellen incomplete dossiers,2012-01-10 08:39:09.697088+00:00,2012-01-10 08:39:09.697088+00:00,2012-01-10 08:39:36.050369+00:00,10932
490,W_Nabellen incomplete dossiers,2012-01-10 08:39:36.050369+00:00,2012-01-10 08:39:36.050369+00:00,2012-01-10 08:41:23.206529+00:00,11049
490,W_Nabellen incomplete dossiers,2012-01-10 08:41:23.206529+00:00,2012-01-10 08:41:23.206529+00:00,2012-01-10 08:42:11.537383+00:00,10929
498,W_Valideren aanvraag,2012-01-10 08:41:38.703965+00:00,2012-01-10 08:41:38.703965+00:00,2012-01-10 08:42:31.946733+00:00,10125
497,W_Completeren aanvraag,2012-01-10 08:41:55.596789+00:00,2012-01-10 08:41:55.596789+00:00,2012-01-10 09:08:22.665684+00:00,10913
490,W_Nabellen incomplete dossiers,2012-01-10 08:42:11.537383+00:00,2012-01-10 08:42:11.537383+00:00,2012-01-10 09:01:20.744929+00:00,11122
498,W_Valideren aanvraag,2012-01-10 08:42:31.946733+00:00,2012-01-10 08:42:31.946733+00:00,2012-01-10 08:43:47.078648+00:00,10910
498,W_Valideren aanvraag,2012-01-10 08:43:47.078648+00:00,2012-01-10 08:43:47.078648+00:00,2012-01-10 08:44:46.292806+00:00,10899
499,W_Nabellen offertes,2012-01-10 08:48:27.556190+00:00,2012-01-10 08:48:27.556190+00:00,2012-01-10 09:09:36.404585+00:00,11000
492,W_Nabellen incomplete dossiers,2012-01-10 08:48:28.439620+00:00,2012-01-10 08:48:28.439620+00:00,2012-01-10 08:49:51.155678+00:00,10931
492,W_Nabellen incomplete dossiers,2012-01-10 08:49:51.155678+00:00,2012-01-10 08:49:51.155678+00:00,2012-01-10 08:50:33.245757+00:00,11189
492,W_Nabellen incomplete dossiers,2012-01-10 08:50:33.245757+00:00,2012-01-10 08:50:33.245757+00:00,2012-01-10 08:59:21.109845+00:00,11003
500,W_Beoordelen fraude,2012-01-10 08:57:34.906919+00:00,2012-01-10 08:57:34.906919+00:00,2012-01-10 08:59:40.763054+00:00,10809
500,W_Afhandelen leads,2012-01-10 08:57:34.906919+00:00,2012-01-10 08:57:34.906919+00:00,2012-01-10 08:58:58.161229+00:00,11181
492,W_Nabellen incomplete dossiers,2012-01-10 08:59:21.109845+00:00,2012-01-10 08:59:21.109845+00:00,2012-01-10 09:00:54.803508+00:00,10789
490,W_Nabellen incomplete dossiers,2012-01-10 09:01:20.744929+00:00,2012-01-10 09:01:20.744929+00:00,2012-01-10 09:51:00.738070+00:00,11169
499,W_Nabellen offertes,2012-01-10 09:09:36.404585+00:00,2012-01-10 09:09:36.404585+00:00,2012-01-10 09:17:31.123362+00:00,10914
501,W_Afhandelen leads,2012-01-10 09:16:23.663418+00:00,2012-01-10 09:16:23.663418+00:00,2012-01-10 09:17:09.655087+00:00,10228
501,W_Beoordelen fraude,2012-01-10 09:16:23.663418+00:00,2012-01-10 09:16:23.663418+00:00,2012-01-10 09:16:42.388032+00:00,10809
501,W_Beoordelen fraude,2012-01-10 09:16:42.388032+00:00,2012-01-10 09:16:42.388032+00:00,2012-01-10 09:17:50.214512+00:00,10809
502,W_Beoordelen fraude,2012-01-10 09:16:51.825173+00:00,2012-01-10 09:17:50.214512+00:00,2012-01-10 09:17:55.167662+00:00,10809
502,W_Afhandelen leads,2012-01-10 09:16:51.825173+00:00,2012-01-10 09:16:51.825173+00:00,2012-01-10 09:18:05.320761+00:00,11119
501,W_Afhandelen leads,2012-01-10 09:17:09.655087+00:00,2012-01-10 09:17:09.655087+00:00,2012-01-10 10:58:54.272654+00:00,10861
502,W_Beoordelen fraude,2012-01-10 09:17:55.167662+00:00,2012-01-10 09:17:55.167662+00:00,2012-01-10 09:18:30.515847+00:00,10809
502,W_Beoordelen fraude,2012-01-10 09:18:30.515847+00:00,2012-01-10 09:18:30.515847+00:00,2012-01-10 09:20:02.614915+00:00,10809
503,W_Beoordelen fraude,2012-01-10 09:36:17.890100+00:00,2012-01-10 09:36:17.890100+00:00,2012-01-10 09:37:05.991566+00:00,10809
503,W_Afhandelen leads,2012-01-10 09:36:17.890100+00:00,2012-01-10 09:36:17.890100+00:00,2012-01-10 09:36:57.221422+00:00,10609
503,W_Afhandelen leads,2012-01-10 09:36:57.221422+00:00,2012-01-10 09:36:57.221422+00:00,2012-01-10 09:42:36.912904+00:00,10629
504,W_Completeren aanvraag,2012-01-10 09:41:33.386156+00:00,2012-01-10 09:41:33.386156+00:00,2012-01-10 09:44:27.519973+00:00,10138
504,W_Beoordelen fraude,2012-01-10 09:41:33.386156+00:00,2012-01-10 09:41:33.386156+00:00,2012-01-10 09:41:38.005844+00:00,10809
504,W_Beoordelen fraude,2012-01-10 09:41:38.005844+00:00,2012-01-10 09:41:38.005844+00:00,2012-01-10 09:42:36.363545+00:00,10809
504,W_Beoordelen fraude,2012-01-10 09:42:36.363545+00:00,2012-01-10 09:42:36.363545+00:00,2012-01-10 09:45:14.612008+00:00,10809
504,W_Completeren aanvraag,2012-01-10 09:44:27.519973+00:00,2012-01-10 09:44:27.519973+00:00,2012-01-10 09:48:19.045633+00:00,11019
504,W_Beoordelen fraude,2012-01-10 09:45:14.612008+00:00,2012-01-10 09:45:14.612008+00:00,2012-01-10 09:45:30.883072+00:00,10809
504,W_Beoordelen fraude,2012-01-10 09:45:30.883072+00:00,2012-01-10 09:45:30.883072+00:00,2012-01-10 09:47:03.453101+00:00,10809
504,W_Beoordelen fraude,2012-01-10 09:47:03.453101+00:00,2012-01-10 09:47:03.453101+00:00,2012-01-10 09:47:18.481208+00:00,10809
504,W_Completeren aanvraag,2012-01-10 09:48:19.045633+00:00,2012-01-10 09:48:19.045633+00:00,2012-01-10 09:55:28.208601+00:00,10933
490,W_Nabellen incomplete dossiers,2012-01-10 09:51:00.738070+00:00,2012-01-10 09:51:00.738070+00:00,2012-01-10 09:52:01.477505+00:00,11201
490,W_Nabellen incomplete dossiers,2012-01-10 09:52:01.477505+00:00,2012-01-10 09:52:01.477505+00:00,2012-01-10 09:53:38.473473+00:00,11203
504,W_Completeren aanvraag,2012-01-10 09:55:28.208601+00:00,2012-01-10 09:55:28.208601+00:00,2012-01-10 09:56:42.876858+00:00,11001
504,W_Completeren aanvraag,2012-01-10 09:56:42.876858+00:00,2012-01-10 09:56:42.876858+00:00,2012-01-10 10:10:28.619041+00:00,11002
505,W_Beoordelen fraude,2012-01-10 10:10:11.448326+00:00,2012-01-10 10:10:11.448326+00:00,2012-01-10 10:11:38.371384+00:00,10809
505,W_Completeren aanvraag,2012-01-10 10:10:11.448326+00:00,2012-01-10 10:10:11.448326+00:00,2012-01-10 10:11:39.523924+00:00,11179
504,W_Completeren aanvraag,2012-01-10 10:10:28.619041+00:00,2012-01-10 10:10:28.619041+00:00,2012-01-10 10:11:33.642364+00:00,10779
506,W_Completeren aanvraag,2012-01-10 10:11:16.205962+00:00,2012-01-10 10:11:16.205962+00:00,2012-01-10 10:18:26.304774+00:00,10881
506,W_Beoordelen fraude,2012-01-10 10:11:16.205962+00:00,2012-01-10 10:11:38.371384+00:00,2012-01-10 10:13:09.686887+00:00,10809
507,W_Beoordelen fraude,2012-01-10 10:11:36.742853+00:00,2012-01-10 10:13:09.686887+00:00,2012-01-10 10:13:35.662327+00:00,10809
507,W_Afhandelen leads,2012-01-10 10:11:36.742853+00:00,2012-01-10 10:11:36.742853+00:00,2012-01-10 10:13:29.791559+00:00,10912
505,W_Beoordelen fraude,2012-01-10 10:11:38.371384+00:00,2012-01-10 10:13:35.662327+00:00,2012-01-10 10:13:57.081196+00:00,10809
505,W_Nabellen offertes,2012-01-10 10:11:39.523924+00:00,2012-01-10 10:11:39.523924+00:00,2012-01-10 10:12:45.465122+00:00,10909
505,W_Valideren aanvraag,2012-01-10 10:12:45.465122+00:00,2012-01-10 10:12:45.465122+00:00,2012-01-10 10:15:44.859122+00:00,11079
508,W_Afhandelen leads,2012-01-10 10:16:20.463470+00:00,2012-01-10 10:16:20.463470+00:00,2012-01-10 10:20:35.895351+00:00,11180
508,W_Beoordelen fraude,2012-01-10 10:16:20.463470+00:00,2012-01-10 10:16:20.463470+00:00,2012-01-10 10:17:11.515869+00:00,10809
508,W_Beoordelen fraude,2012-01-10 10:17:11.515869+00:00,2012-01-10 10:17:11.515869+00:00,2012-01-10 10:19:38.571970+00:00,10809
506,W_Completeren aanvraag,2012-01-10 10:18:26.304774+00:00,2012-01-10 10:18:26.304774+00:00,2012-01-10 10:31:42.953900+00:00,11009
508,W_Afhandelen leads,2012-01-10 10:20:35.895351+00:00,2012-01-10 10:20:35.895351+00:00,2012-01-10 10:21:14.889331+00:00,10939
508,W_Completeren aanvraag,2012-01-10 10:21:14.889331+00:00,2012-01-10 10:21:14.889331+00:00,2012-01-10 10:35:52.563331+00:00,11259
509,W_Beoordelen fraude,2012-01-10 10:31:09.551310+00:00,2012-01-10 10:31:09.551310+00:00,2012-01-10 10:32:23.514139+00:00,10809
509,W_Completeren aanvraag,2012-01-10 10:31:09.551310+00:00,2012-01-10 10:31:09.551310+00:00,2012-01-10 10:32:00.884869+00:00,10863
506,W_Nabellen offertes,2012-01-10 10:31:42.953900+00:00,2012-01-10 10:31:42.953900+00:00,2012-01-10 10:31:48.406432+00:00,NOT_SET
506,W_Nabellen offertes,2012-01-10 10:31:48.406432+00:00,2012-01-10 10:31:48.406432+00:00,2012-01-10 11:10:11.688818+00:00,10932
509,W_Beoordelen fraude,2012-01-10 10:32:23.514139+00:00,2012-01-10 10:32:23.514139+00:00,2012-01-10 10:34:11.227367+00:00,10809
509,W_Beoordelen fraude,2012-01-10 10:34:11.227367+00:00,2012-01-10 10:34:11.227367+00:00,2012-01-10 10:35:04.581383+00:00,10809
509,W_Beoordelen fraude,2012-01-10 10:35:04.581383+00:00,2012-01-10 10:35:04.581383+00:00,2012-01-10 10:38:26.955123+00:00,10809
508,W_Nabellen offertes,2012-01-10 10:35:52.563331+00:00,2012-01-10 10:35:52.563331+00:00,2012-01-10 10:36:17.862883+00:00,11049
510,W_Beoordelen fraude,2012-01-10 10:37:32.858363+00:00,2012-01-10 10:38:26.955123+00:00,2012-01-10 10:38:29.735004+00:00,10809
510,W_Afhandelen leads,2012-01-10 10:37:32.858363+00:00,2012-01-10 10:37:32.858363+00:00,2012-01-10 10:37:37.149964+00:00,10982
510,W_Completeren aanvraag,2012-01-10 10:37:37.149964+00:00,2012-01-10 10:37:37.149964+00:00,2012-01-10 10:44:49.767326+00:00,10972
509,W_Beoordelen fraude,2012-01-10 10:38:26.955123+00:00,2012-01-10 10:38:29.735004+00:00,2012-01-10 10:39:42.975064+00:00,10809
510,W_Beoordelen fraude,2012-01-10 10:38:29.735004+00:00,2012-01-10 10:39:42.975064+00:00,2012-01-10 10:40:04.015985+00:00,10809
509,W_Beoordelen fraude,2012-01-10 10:39:42.975064+00:00,2012-01-10 10:40:04.015985+00:00,2012-01-10 10:40:37.232230+00:00,10809
511,W_Afhandelen leads,2012-01-10 10:42:22.974534+00:00,2012-01-10 10:42:22.974534+00:00,2012-01-10 10:43:29.407227+00:00,10929
511,W_Beoordelen fraude,2012-01-10 10:42:22.974534+00:00,2012-01-10 10:42:22.974534+00:00,2012-01-10 10:43:06.988940+00:00,10809
511,W_Beoordelen fraude,2012-01-10 10:43:06.988940+00:00,2012-01-10 10:43:06.988940+00:00,2012-01-10 10:46:25.979287+00:00,10809
511,W_Completeren aanvraag,2012-01-10 10:43:29.407227+00:00,2012-01-10 10:43:29.407227+00:00,2012-01-10 10:46:57.657281+00:00,10910
511,W_Nabellen offertes,2012-01-10 10:46:57.657281+00:00,2012-01-10 10:46:57.657281+00:00,2012-01-10 10:48:02.910231+00:00,10899
511,W_Nabellen offertes,2012-01-10 10:48:02.910231+00:00,2012-01-10 10:48:02.910231+00:00,2012-01-10 10:48:15.946317+00:00,11121
511,W_Nabellen offertes,2012-01-10 10:48:15.946317+00:00,2012-01-10 10:48:15.946317+00:00,2012-01-10 10:49:42.674141+00:00,10889
512,W_Beoordelen fraude,2012-01-10 10:48:55.336240+00:00,2012-01-10 10:48:55.336240+00:00,2012-01-10 10:49:08.787652+00:00,10809
512,W_Completeren aanvraag,2012-01-10 10:48:55.336240+00:00,2012-01-10 10:48:55.336240+00:00,2012-01-10 10:57:05.572765+00:00,10931
512,W_Beoordelen fraude,2012-01-10 10:49:08.787652+00:00,2012-01-10 10:49:08.787652+00:00,2012-01-10 10:50:40.604023+00:00,10809
511,W_Nabellen offertes,2012-01-10 10:49:42.674141+00:00,2012-01-10 10:49:42.674141+00:00,2012-01-10 10:51:59.566199+00:00,11189
512,W_Beoordelen fraude,2012-01-10 10:50:40.604023+00:00,2012-01-10 10:50:40.604023+00:00,2012-01-10 10:51:27.719326+00:00,10809
512,W_Beoordelen fraude,2012-01-10 10:51:27.719326+00:00,2012-01-10 10:51:27.719326+00:00,2012-01-10 10:53:40.461996+00:00,10809
511,W_Nabellen offertes,2012-01-10 10:51:59.566199+00:00,2012-01-10 10:51:59.566199+00:00,2012-01-10 10:54:34.405299+00:00,11181
511,W_Nabellen offertes,2012-01-10 10:54:34.405299+00:00,2012-01-10 10:54:34.405299+00:00,2012-01-10 10:57:22.980298+00:00,11003
512,W_Nabellen offertes,2012-01-10 10:57:05.572765+00:00,2012-01-10 10:57:05.572765+00:00,2012-01-10 10:57:38.697023+00:00,10789
511,W_Valideren aanvraag,2012-01-10 10:57:22.980298+00:00,2012-01-10 10:57:22.980298+00:00,2012-01-10 10:58:14.121011+00:00,10125
512,W_Nabellen offertes,2012-01-10 10:57:38.697023+00:00,2012-01-10 10:57:38.697023+00:00,2012-01-10 10:59:05.543494+00:00,11122
511,W_Valideren aanvraag,2012-01-10 10:58:14.121011+00:00,2012-01-10 10:58:14.121011+00:00,2012-01-10 10:58:15.218011+00:00,10913
511,W_Nabellen incomplete dossiers,2012-01-10 10:58:15.218011+00:00,2012-01-10 10:58:15.218011+00:00,2012-01-10 11:02:00.162795+00:00,11000
513,W_Completeren aanvraag,2012-01-10 10:58:43.388396+00:00,2012-01-10 10:58:43.388396+00:00,2012-01-10 11:02:19.687075+00:00,10228
513,W_Beoordelen fraude,2012-01-10 10:58:43.388396+00:00,2012-01-10 10:58:43.388396+00:00,2012-01-10 10:59:17.904212+00:00,10809
501,W_Completeren aanvraag,2012-01-10 10:58:54.272654+00:00,2012-01-10 10:58:54.272654+00:00,2012-01-10 11:00:50.698992+00:00,10914
512,W_Valideren aanvraag,2012-01-10 10:59:05.543494+00:00,2012-01-10 10:59:05.543494+00:00,2012-01-10 11:11:50.101783+00:00,10609
514,W_Afhandelen leads,2012-01-10 11:00:00.608932+00:00,2012-01-10 11:00:00.608932+00:00,2012-01-10 11:03:47.051393+00:00,11119
514,W_Beoordelen fraude,2012-01-10 11:00:00.608932+00:00,2012-01-10 11:00:00.608932+00:00,2012-01-10 11:00:05.557336+00:00,10809
514,W_Beoordelen fraude,2012-01-10 11:00:05.557336+00:00,2012-01-10 11:00:05.557336+00:00,2012-01-10 11:00:43.044284+00:00,10809
514,W_Beoordelen fraude,2012-01-10 11:00:43.044284+00:00,2012-01-10 11:00:43.044284+00:00,2012-01-10 11:01:18.901315+00:00,10809
501,W_Nabellen offertes,2012-01-10 11:00:50.698992+00:00,2012-01-10 11:00:50.698992+00:00,2012-01-10 11:01:16.046341+00:00,10629
514,W_Beoordelen fraude,2012-01-10 11:01:18.901315+00:00,2012-01-10 11:01:18.901315+00:00,2012-01-10 11:02:29.292856+00:00,10809
