case_id,activity,enable_time,start_time,end_time,resource
254,W_Valideren aanvraag,2012-01-05 07:39:23.921043+00:00,2012-01-05 07:39:23.921043+00:00,2012-01-05 07:44:32.797110+00:00,10629
251,W_Nabellen incomplete dossiers,2012-01-05 07:42:31.035612+00:00,2012-01-05 07:42:31.035612+00:00,2012-01-05 07:43:35.966566+00:00,10913
251,W_Nabellen incomplete dossiers,2012-01-05 07:43:35.966566+00:00,2012-01-05 07:43:35.966566+00:00,2012-01-05 07:47:16.780401+00:00,11259
254,W_Nabellen incomplete dossiers,2012-01-05 07:44:32.797110+00:00,2012-01-05 07:44:32.797110+00:00,2012-01-05 07:46:26.700592+00:00,11121
257,W_Valideren aanvraag,2012-01-05 07:45:12.353356+00:00,2012-01-05 07:45:12.353356+00:00,2012-01-05 07:59:23.456001+00:00,10609
254,W_Nabellen incomplete dossiers,2012-01-05 07:46:26.700592+00:00,2012-01-05 07:46:26.700592+00:00,2012-01-05 07:52:29.721933+00:00,11000
252,W_Nabellen incomplete dossiers,2012-01-05 07:46:31.259645+00:00,2012-01-05 07:46:31.259645+00:00,2012-01-05 07:48:01.403803+00:00,10910
251,W_Nabellen incomplete dossiers,2012-01-05 07:47:16.780401+00:00,2012-01-05 07:47:16.780401+00:00,2012-01-05 07:59:04.859379+00:00,11180
252,W_Nabellen incomplete dossiers,2012-01-05 07:48:01.403803+00:00,2012-01-05 07:48:01.403803+00:00,2012-01-05 07:50:33.651645+00:00,10982
252,W_Nabellen incomplete dossiers,2012-01-05 07:50:33.651645+00:00,2012-01-05 07:50:33.651645+00:00,2012-01-05 07:54:07.025094+00:00,10889
262,W_Beoordelen fraude,2012-01-05 07:53:06.046279+00:00,2012-01-05 07:53:06.046279+00:00,2012-01-05 07:53:45.095284+00:00,10809
262,W_Afhandelen leads,2012-01-05 07:53:06.046279+00:00,2012-01-05 07:53:06.046279+00:00,2012-01-05 07:53:39.419808+00:00,11203
262,W_Afhandelen leads,2012-01-05 07:53:39.419808+00:00,2012-01-05 07:53:39.419808+00:00,2012-01-05 07:55:56.700808+00:00,10914
252,W_Nabellen incomplete dossiers,2012-01-05 07:54:07.025094+00:00,2012-01-05 07:54:07.025094+00:00,2012-01-05 07:55:10.225194+00:00,10861
252,W_Nabellen incomplete dossiers,2012-01-05 07:55:10.225194+00:00,2012-01-05 07:55:10.225194+00:00,2012-01-05 07:55:48.080067+00:00,10881
252,W_Nabellen incomplete dossiers,2012-01-05 07:55:48.080067+00:00,2012-01-05 07:55:48.080067+00:00,2012-01-05 08:07:17.278067+00:00,10912
262,W_Afhandelen leads,2012-01-05 07:55:56.700808+00:00,2012-01-05 07:55:56.700808+00:00,2012-01-05 07:58:36.453682+00:00,11119
263,W_Beoordelen fraude,2012-01-05 07:56:16.069876+00:00,2012-01-05 07:56:16.069876+00:00,2012-01-05 07:56:53.762079+00:00,10809
263,W_Afhandelen leads,2012-01-05 07:56:16.069876+00:00,2012-01-05 07:56:16.069876+00:00,2012-01-05 08:02:12.605412+00:00,11122
263,W_Beoordelen fraude,2012-01-05 07:56:53.762079+00:00,2012-01-05 07:56:53.762079+00:00,2012-01-05 07:57:17.899143+00:00,10809
264,W_Completeren aanvraag,2012-01-05 07:57:37.706404+00:00,2012-01-05 07:57:37.706404+00:00,2012-01-05 08:14:59.782108+00:00,10933
264,W_Beoordelen fraude,2012-01-05 07:57:37.706404+00:00,2012-01-05 07:57:37.706404+00:00,2012-01-05 07:58:32.066922+00:00,10809
264,W_Beoordelen fraude,2012-01-05 07:58:32.066922+00:00,2012-01-05 07:58:32.066922+00:00,2012-01-05 07:58:41.107582+00:00,10809
251,W_Nabellen incomplete dossiers,2012-01-05 07:59:04.859379+00:00,2012-01-05 07:59:04.859379+00:00,2012-01-05 07:59:32.254715+00:00,10899
265,W_Completeren aanvraag,2012-01-05 07:59:16.742441+00:00,2012-01-05 07:59:16.742441+00:00,2012-01-05 08:01:46.073006+00:00,11001
265,W_Beoordelen fraude,2012-01-05 07:59:16.742441+00:00,2012-01-05 07:59:16.742441+00:00,2012-01-05 07:59:48.311088+00:00,10809
257,W_Valideren aanvraag,2012-01-05 07:59:23.456001+00:00,2012-01-05 07:59:23.456001+00:00,2012-01-05 08:05:21.113176+00:00,10138
251,W_Nabellen incomplete dossiers,2012-01-05 07:59:32.254715+00:00,2012-01-05 07:59:32.254715+00:00,2012-01-05 08:02:48.005083+00:00,11049
266,W_Beoordelen fraude,2012-01-05 07:59:38.975226+00:00,2012-01-05 07:59:48.311088+00:00,2012-01-05 08:00:35.364700+00:00,10809
266,W_Completeren aanvraag,2012-01-05 07:59:38.975226+00:00,2012-01-05 07:59:38.975226+00:00,2012-01-05 08:11:36.208735+00:00,10931
265,W_Beoordelen fraude,2012-01-05 07:59:48.311088+00:00,2012-01-05 08:00:35.364700+00:00,2012-01-05 08:00:49.168358+00:00,10809
266,W_Beoordelen fraude,2012-01-05 08:00:35.364700+00:00,2012-01-05 08:00:49.168358+00:00,2012-01-05 08:01:08.155483+00:00,10809
265,W_Beoordelen fraude,2012-01-05 08:00:49.168358+00:00,2012-01-05 08:01:08.155483+00:00,2012-01-05 08:01:48.396706+00:00,10809
265,W_Completeren aanvraag,2012-01-05 08:01:46.073006+00:00,2012-01-05 08:01:46.073006+00:00,2012-01-05 08:04:39.705523+00:00,11169
263,W_Completeren aanvraag,2012-01-05 08:02:12.605412+00:00,2012-01-05 08:02:12.605412+00:00,2012-01-05 08:08:08.625217+00:00,11181
251,W_Nabellen incomplete dossiers,2012-01-05 08:02:48.005083+00:00,2012-01-05 08:02:48.005083+00:00,2012-01-05 08:28:20.674107+00:00,11189
255,W_Valideren aanvraag,2012-01-05 08:02:58.270595+00:00,2012-01-05 08:02:58.270595+00:00,2012-01-05 08:05:57.664595+00:00,11079
265,W_Completeren aanvraag,2012-01-05 08:04:39.705523+00:00,2012-01-05 08:04:39.705523+00:00,2012-01-05 08:06:35.009028+00:00,10863
265,W_Completeren aanvraag,2012-01-05 08:06:35.009028+00:00,2012-01-05 08:06:35.009028+00:00,2012-01-05 08:14:13.664964+00:00,11019
252,W_Nabellen incomplete dossiers,2012-01-05 08:07:17.278067+00:00,2012-01-05 08:07:17.278067+00:00,2012-01-05 08:08:25.280562+00:00,10929
252,W_Nabellen incomplete dossiers,2012-01-05 08:08:25.280562+00:00,2012-01-05 08:08:25.280562+00:00,2012-01-05 08:13:07.270989+00:00,10913
266,W_Nabellen offertes,2012-01-05 08:11:36.208735+00:00,2012-01-05 08:11:36.208735+00:00,2012-01-05 08:13:56.444105+00:00,10789
252,W_Nabellen incomplete dossiers,2012-01-05 08:13:07.270989+00:00,2012-01-05 08:13:07.270989+00:00,2012-01-05 08:13:23.018942+00:00,10932
266,W_Valideren aanvraag,2012-01-05 08:13:56.444105+00:00,2012-01-05 08:13:56.444105+00:00,2012-01-05 08:14:48.576853+00:00,10125
265,W_Completeren aanvraag,2012-01-05 08:14:13.664964+00:00,2012-01-05 08:14:13.664964+00:00,2012-01-05 08:19:21.417762+00:00,10939
266,W_Valideren aanvraag,2012-01-05 08:14:48.576853+00:00,2012-01-05 08:14:48.576853+00:00,2012-01-05 08:17:27.266793+00:00,11009
264,W_Completeren aanvraag,2012-01-05 08:14:59.782108+00:00,2012-01-05 08:14:59.782108+00:00,2012-01-05 08:16:39.579518+00:00,10779
264,W_Nabellen offertes,2012-01-05 08:16:39.579518+00:00,2012-01-05 08:16:39.579518+00:00,2012-01-05 08:21:05.459706+00:00,11179
266,W_Nabellen incomplete dossiers,2012-01-05 08:17:27.266793+00:00,2012-01-05 08:17:27.266793+00:00,2012-01-05 08:19:01.896989+00:00,11121
266,W_Nabellen incomplete dossiers,2012-01-05 08:19:01.896989+00:00,2012-01-05 08:19:01.896989+00:00,2012-01-05 08:23:56.547633+00:00,11002
265,W_Completeren aanvraag,2012-01-05 08:19:21.417762+00:00,2012-01-05 08:19:21.417762+00:00,2012-01-05 08:20:12.142032+00:00,11003
265,W_Completeren aanvraag,2012-01-05 08:20:12.142032+00:00,2012-01-05 08:20:12.142032+00:00,2012-01-05 08:34:23.165168+00:00,10228
264,W_Nabellen offertes,2012-01-05 08:21:05.459706+00:00,2012-01-05 08:21:05.459706+00:00,2012-01-05 08:23:39.571855+00:00,10909
264,W_Nabellen offertes,2012-01-05 08:23:39.571855+00:00,2012-01-05 08:23:39.571855+00:00,2012-01-05 08:24:01.047740+00:00,10629
266,W_Nabellen incomplete dossiers,2012-01-05 08:23:56.547633+00:00,2012-01-05 08:23:56.547633+00:00,2012-01-05 08:59:22.612054+00:00,11259
264,W_Nabellen offertes,2012-01-05 08:24:01.047740+00:00,2012-01-05 08:24:01.047740+00:00,2012-01-05 08:25:11.188611+00:00,10910
264,W_Nabellen offertes,2012-01-05 08:25:11.188611+00:00,2012-01-05 08:25:11.188611+00:00,2012-01-05 08:29:36.573097+00:00,10982
251,W_Nabellen incomplete dossiers,2012-01-05 08:28:20.674107+00:00,2012-01-05 08:28:20.674107+00:00,2012-01-05 08:29:58.507130+00:00,11000
264,W_Nabellen offertes,2012-01-05 08:29:36.573097+00:00,2012-01-05 08:29:36.573097+00:00,2012-01-05 08:31:40.609327+00:00,11203
251,W_Nabellen incomplete dossiers,2012-01-05 08:29:58.507130+00:00,2012-01-05 08:29:58.507130+00:00,2012-01-05 08:50:51.902981+00:00,10889
264,W_Nabellen offertes,2012-01-05 08:31:40.609327+00:00,2012-01-05 08:31:40.609327+00:00,2012-01-05 08:33:44.815064+00:00,10861
267,W_Beoordelen fraude,2012-01-05 08:32:57.537648+00:00,2012-01-05 08:32:57.537648+00:00,2012-01-05 08:33:57.902322+00:00,10809
267,W_Afhandelen leads,2012-01-05 08:32:57.537648+00:00,2012-01-05 08:32:57.537648+00:00,2012-01-05 08:38:06.538793+00:00,10881
264,W_Nabellen offertes,2012-01-05 08:33:44.815064+00:00,2012-01-05 08:33:44.815064+00:00,2012-01-05 08:43:47.802014+00:00,10914
267,W_Beoordelen fraude,2012-01-05 08:33:57.902322+00:00,2012-01-05 08:33:57.902322+00:00,2012-01-05 08:34:26.481143+00:00,10809
267,W_Completeren aanvraag,2012-01-05 08:38:06.538793+00:00,2012-01-05 08:38:06.538793+00:00,2012-01-05 08:48:53.568716+00:00,11119
268,W_Beoordelen fraude,2012-01-05 08:42:18.593400+00:00,2012-01-05 08:42:18.593400+00:00,2012-01-05 08:42:30.300334+00:00,10809
268,W_Completeren aanvraag,2012-01-05 08:42:18.593400+00:00,2012-01-05 08:42:18.593400+00:00,2012-01-05 08:43:20.698681+00:00,11180
269,W_Afhandelen leads,2012-01-05 08:42:20.776208+00:00,2012-01-05 08:42:20.776208+00:00,2012-01-05 08:45:22.276208+00:00,10899
269,W_Beoordelen fraude,2012-01-05 08:42:20.776208+00:00,2012-01-05 08:42:30.300334+00:00,2012-01-05 08:42:47.006665+00:00,10809
268,W_Completeren aanvraag,2012-01-05 08:43:20.698681+00:00,2012-01-05 08:43:20.698681+00:00,2012-01-05 08:43:37.325702+00:00,10609
268,W_Completeren aanvraag,2012-01-05 08:43:37.325702+00:00,2012-01-05 08:43:37.325702+00:00,2012-01-05 08:47:58.385322+00:00,11001
264,W_Nabellen offertes,2012-01-05 08:43:47.802014+00:00,2012-01-05 08:43:47.802014+00:00,2012-01-05 08:46:04.905235+00:00,11122
269,W_Afhandelen leads,2012-01-05 08:45:22.276208+00:00,2012-01-05 08:45:22.276208+00:00,2012-01-05 08:53:24.165093+00:00,11169
264,W_Nabellen offertes,2012-01-05 08:46:04.905235+00:00,2012-01-05 08:46:04.905235+00:00,2012-01-05 08:46:45.025380+00:00,11049
264,W_Nabellen offertes,2012-01-05 08:46:45.025380+00:00,2012-01-05 08:46:45.025380+00:00,2012-01-05 08:47:01.994606+00:00,10972
264,W_Nabellen offertes,2012-01-05 08:47:01.994606+00:00,2012-01-05 08:47:01.994606+00:00,2012-01-05 08:47:27.318735+00:00,10138
264,W_Valideren aanvraag,2012-01-05 08:47:27.318735+00:00,2012-01-05 08:47:27.318735+00:00,2012-01-05 08:50:26.712735+00:00,11079
268,W_Nabellen offertes,2012-01-05 08:47:58.385322+00:00,2012-01-05 08:47:58.385322+00:00,2012-01-05 08:51:20.078649+00:00,10863
267,W_Completeren aanvraag,2012-01-05 08:48:53.568716+00:00,2012-01-05 08:48:53.568716+00:00,2012-01-05 09:08:17.342597+00:00,10912
264,W_Nabellen incomplete dossiers,2012-01-05 08:50:26.712735+00:00,2012-01-05 08:50:26.712735+00:00,2012-01-05 08:55:56.805080+00:00,11181
251,W_Nabellen incomplete dossiers,2012-01-05 08:50:51.902981+00:00,2012-01-05 08:50:51.902981+00:00,2012-01-05 09:00:25.193483+00:00,10929
268,W_Nabellen offertes,2012-01-05 08:51:20.078649+00:00,2012-01-05 08:51:20.078649+00:00,2012-01-05 08:52:28.893567+00:00,10931
268,W_Nabellen offertes,2012-01-05 08:52:28.893567+00:00,2012-01-05 08:52:28.893567+00:00,2012-01-05 08:59:30.488645+00:00,10913
270,W_Afhandelen leads,2012-01-05 08:52:40.024792+00:00,2012-01-05 08:52:40.024792+00:00,2012-01-05 08:59:57.797136+00:00,10932
270,W_Beoordelen fraude,2012-01-05 08:52:40.024792+00:00,2012-01-05 08:52:40.024792+00:00,2012-01-05 08:53:21.499858+00:00,10809
269,W_Completeren aanvraag,2012-01-05 08:53:24.165093+00:00,2012-01-05 08:53:24.165093+00:00,2012-01-05 08:58:50.245429+00:00,11019
264,W_Nabellen incomplete dossiers,2012-01-05 08:55:56.805080+00:00,2012-01-05 08:55:56.805080+00:00,2012-01-05 08:59:44.684824+00:00,11121
269,W_Completeren aanvraag,2012-01-05 08:58:50.245429+00:00,2012-01-05 08:58:50.245429+00:00,2012-01-05 09:09:10.551216+00:00,10933
266,W_Nabellen incomplete dossiers,2012-01-05 08:59:22.612054+00:00,2012-01-05 08:59:22.612054+00:00,2012-01-05 09:05:18.948221+00:00,11002
268,W_Nabellen offertes,2012-01-05 08:59:30.488645+00:00,2012-01-05 08:59:30.488645+00:00,2012-01-05 08:59:52.302239+00:00,10789
264,W_Nabellen incomplete dossiers,2012-01-05 08:59:44.684824+00:00,2012-01-05 08:59:44.684824+00:00,2012-01-05 09:01:37.041136+00:00,10910
268,W_Valideren aanvraag,2012-01-05 08:59:52.302239+00:00,2012-01-05 08:59:52.302239+00:00,2012-01-05 09:01:01.093638+00:00,10125
251,W_Nabellen incomplete dossiers,2012-01-05 09:00:25.193483+00:00,2012-01-05 09:00:25.193483+00:00,2012-01-05 09:01:19.908848+00:00,11189
234,W_Nabellen offertes,2012-01-05 09:00:27.900248+00:00,2012-01-05 09:00:27.900248+00:00,2012-01-05 09:00:57.314123+00:00,10779
234,W_Nabellen offertes,2012-01-05 09:00:57.314123+00:00,2012-01-05 09:00:57.314123+00:00,2012-01-05 09:10:32.137114+00:00,11009
268,W_Valideren aanvraag,2012-01-05 09:01:01.093638+00:00,2012-01-05 09:01:01.093638+00:00,2012-01-05 09:03:20.128806+00:00,10909
251,W_Nabellen incomplete dossiers,2012-01-05 09:01:19.908848+00:00,2012-01-05 09:01:19.908848+00:00,2012-01-05 09:01:29.817248+00:00,10982
251,W_Nabellen incomplete dossiers,2012-01-05 09:01:29.817248+00:00,2012-01-05 09:01:29.817248+00:00,2012-01-05 09:10:31.883633+00:00,11000
264,W_Nabellen incomplete dossiers,2012-01-05 09:01:37.041136+00:00,2012-01-05 09:01:37.041136+00:00,2012-01-05 09:02:10.416795+00:00,10861
268,W_Nabellen incomplete dossiers,2012-01-05 09:03:20.128806+00:00,2012-01-05 09:03:20.128806+00:00,2012-01-05 09:06:04.552157+00:00,10881
266,W_Nabellen incomplete dossiers,2012-01-05 09:05:18.948221+00:00,2012-01-05 09:05:18.948221+00:00,2012-01-05 09:07:43.667799+00:00,11180
268,W_Nabellen incomplete dossiers,2012-01-05 09:06:04.552157+00:00,2012-01-05 09:06:04.552157+00:00,2012-01-05 09:06:04.555045+00:00,10609
268,W_Nabellen incomplete dossiers,2012-01-05 09:06:04.555045+00:00,2012-01-05 09:06:04.555045+00:00,2012-01-05 09:06:53.743707+00:00,10899
268,W_Nabellen incomplete dossiers,2012-01-05 09:06:53.743707+00:00,2012-01-05 09:06:53.743707+00:00,2012-01-05 09:07:07.136654+00:00,11049
268,W_Nabellen incomplete dossiers,2012-01-05 09:07:07.136654+00:00,2012-01-05 09:07:07.136654+00:00,2012-01-05 09:07:07.136654+00:00,10972
266,W_Nabellen incomplete dossiers,2012-01-05 09:07:43.667799+00:00,2012-01-05 09:07:43.667799+00:00,2012-01-05 10:22:51.651223+00:00,10889
267,W_Completeren aanvraag,2012-01-05 09:08:17.342597+00:00,2012-01-05 09:08:17.342597+00:00,2012-01-05 09:09:22.097658+00:00,10939
269,W_Nabellen offertes,2012-01-05 09:09:10.551216+00:00,2012-01-05 09:09:10.551216+00:00,2012-01-05 09:10:53.426983+00:00,11003
267,W_Completeren aanvraag,2012-01-05 09:09:22.097658+00:00,2012-01-05 09:09:22.097658+00:00,2012-01-05 09:11:51.821322+00:00,11179
251,W_Nabellen incomplete dossiers,2012-01-05 09:10:31.883633+00:00,2012-01-05 09:10:31.883633+00:00,2012-01-05 09:10:49.264797+00:00,10809
234,W_Nabellen offertes,2012-01-05 09:10:32.137114+00:00,2012-01-05 09:10:32.137114+00:00,2012-01-05 09:10:45.721544+00:00,10629
234,W_Nabellen offertes,2012-01-05 09:10:45.721544+00:00,2012-01-05 09:10:45.721544+00:00,2012-01-05 09:10:55.781382+00:00,11203
251,W_Nabellen incomplete dossiers,2012-01-05 09:10:49.264797+00:00,2012-01-05 09:10:49.264797+00:00,2012-01-05 09:22:12.606475+00:00,11169
269,W_Nabellen offertes,2012-01-05 09:10:53.426983+00:00,2012-01-05 09:10:53.426983+00:00,2012-01-05 09:16:30.568927+00:00,10914
234,W_Valideren aanvraag,2012-01-05 09:10:55.781382+00:00,2012-01-05 09:10:55.781382+00:00,2012-01-05 09:46:19.210163+00:00,10138
271,W_Completeren aanvraag,2012-01-05 09:10:59.070400+00:00,2012-01-05 09:10:59.070400+00:00,2012-01-05 09:13:56.413935+00:00,10228
271,W_Beoordelen fraude,2012-01-05 09:10:59.070400+00:00,2012-01-05 09:10:59.070400+00:00,2012-01-05 09:11:16.723550+00:00,10809
271,W_Beoordelen fraude,2012-01-05 09:11:16.723550+00:00,2012-01-05 09:11:16.723550+00:00,2012-01-05 09:11:33.871448+00:00,10809
267,W_Nabellen offertes,2012-01-05 09:11:51.821322+00:00,2012-01-05 09:11:51.821322+00:00,2012-01-05 09:13:48.844792+00:00,11122
267,W_Valideren aanvraag,2012-01-05 09:13:48.844792+00:00,2012-01-05 09:13:48.844792+00:00,2012-01-05 09:16:48.238792+00:00,11079
271,W_Completeren aanvraag,2012-01-05 09:13:56.413935+00:00,2012-01-05 09:13:56.413935+00:00,2012-01-05 09:20:18.347369+00:00,11001
269,W_Nabellen offertes,2012-01-05 09:16:30.568927+00:00,2012-01-05 09:16:30.568927+00:00,2012-01-05 09:27:03.247155+00:00,11119
267,W_Valideren aanvraag,2012-01-05 09:16:48.238792+00:00,2012-01-05 09:16:48.238792+00:00,2012-01-05 09:17:57.997532+00:00,10125
267,W_Nabellen incomplete dossiers,2012-01-05 09:17:57.997532+00:00,2012-01-05 09:17:57.997532+00:00,2012-01-05 09:20:45.398911+00:00,11181
271,W_Completeren aanvraag,2012-01-05 09:20:18.347369+00:00,2012-01-05 09:20:18.347369+00:00,2012-01-05 09:22:05.752052+00:00,10863
225,W_Afhandelen leads,2012-01-05 09:21:40.798506+00:00,2012-01-05 09:21:40.798506+00:00,2012-01-05 09:27:50.757342+00:00,10931
271,W_Completeren aanvraag,2012-01-05 09:22:05.752052+00:00,2012-01-05 09:22:05.752052+00:00,2012-01-05 09:26:15.462745+00:00,11201
271,W_Completeren aanvraag,2012-01-05 09:26:15.462745+00:00,2012-01-05 09:26:15.462745+00:00,2012-01-05 09:29:22.412556+00:00,11019
269,W_Nabellen offertes,2012-01-05 09:27:03.247155+00:00,2012-01-05 09:27:03.247155+00:00,2012-01-05 09:27:13.420284+00:00,11259
269,W_Nabellen offertes,2012-01-05 09:27:13.420284+00:00,2012-01-05 09:27:13.420284+00:00,2012-01-05 09:49:34.848053+00:00,10913
225,W_Completeren aanvraag,2012-01-05 09:27:50.757342+00:00,2012-01-05 09:27:50.757342+00:00,2012-01-05 09:28:51.862399+00:00,11121
272,W_Beoordelen fraude,2012-01-05 09:28:31.192937+00:00,2012-01-05 09:28:31.192937+00:00,2012-01-05 09:28:41.585211+00:00,10809
272,W_Afhandelen leads,2012-01-05 09:28:31.192937+00:00,2012-01-05 09:28:31.192937+00:00,2012-01-05 09:35:21.128822+00:00,10932
272,W_Beoordelen fraude,2012-01-05 09:28:41.585211+00:00,2012-01-05 09:28:41.585211+00:00,2012-01-05 09:28:52.820342+00:00,10809
225,W_Nabellen offertes,2012-01-05 09:28:51.862399+00:00,2012-01-05 09:28:51.862399+00:00,2012-01-05 09:28:56.455523+00:00,10789
272,W_Beoordelen fraude,2012-01-05 09:28:52.820342+00:00,2012-01-05 09:28:52.820342+00:00,2012-01-05 09:29:12.841700+00:00,10809
225,W_Nabellen offertes,2012-01-05 09:28:56.455523+00:00,2012-01-05 09:28:56.455523+00:00,2012-01-05 09:30:51.245644+00:00,10929
272,W_Beoordelen fraude,2012-01-05 09:29:12.841700+00:00,2012-01-05 09:29:12.841700+00:00,2012-01-05 09:32:21.696896+00:00,10809
271,W_Completeren aanvraag,2012-01-05 09:29:22.412556+00:00,2012-01-05 09:29:22.412556+00:00,2012-01-05 09:30:47.316561+00:00,NOT_SET
271,W_Completeren aanvraag,2012-01-05 09:30:47.316561+00:00,2012-01-05 09:30:47.316561+00:00,2012-01-05 09:40:21.448727+00:00,10779
225,W_Nabellen offertes,2012-01-05 09:30:51.245644+00:00,2012-01-05 09:30:51.245644+00:00,2012-01-05 09:32:28.677150+00:00,11189
272,W_Beoordelen fraude,2012-01-05 09:32:21.696896+00:00,2012-01-05 09:32:21.696896+00:00,2012-01-05 09:32:52.403073+00:00,10809
225,W_Nabellen offertes,2012-01-05 09:32:28.677150+00:00,2012-01-05 09:32:28.677150+00:00,2012-01-05 09:32:41.537395+00:00,10982
272,W_Beoordelen fraude,2012-01-05 09:32:52.403073+00:00,2012-01-05 09:32:52.403073+00:00,2012-01-05 09:35:44.852551+00:00,10809
272,W_Beoordelen fraude,2012-01-05 09:35:44.852551+00:00,2012-01-05 09:35:44.852551+00:00,2012-01-05 09:36:26.165355+00:00,10809
272,W_Beoordelen fraude,2012-01-05 09:36:26.165355+00:00,2012-01-05 09:36:26.165355+00:00,2012-01-05 09:36:32.006785+00:00,10809
272,W_Beoordelen fraude,2012-01-05 09:36:32.006785+00:00,2012-01-05 09:36:32.006785+00:00,2012-01-05 09:37:30.272618+00:00,10809
271,W_Completeren aanvraag,2012-01-05 09:40:21.448727+00:00,2012-01-05 09:40:21.448727+00:00,2012-01-05 09:41:32.403828+00:00,10910
273,W_Beoordelen fraude,2012-01-05 09:40:49.175572+00:00,2012-01-05 09:40:49.175572+00:00,2012-01-05 09:41:20.700681+00:00,10809
273,W_Afhandelen leads,2012-01-05 09:40:49.175572+00:00,2012-01-05 09:40:49.175572+00:00,2012-01-05 09:51:39.181945+00:00,10861
271,W_Completeren aanvraag,2012-01-05 09:41:32.403828+00:00,2012-01-05 09:41:32.403828+00:00,2012-01-05 09:43:39.834312+00:00,10909
271,W_Nabellen offertes,2012-01-05 09:43:39.834312+00:00,2012-01-05 09:43:39.834312+00:00,2012-01-05 09:45:04.386532+00:00,11002
234,W_Nabellen incomplete dossiers,2012-01-05 09:46:19.210163+00:00,2012-01-05 09:46:19.210163+00:00,2012-01-05 09:46:43.043040+00:00,10881
234,W_Nabellen incomplete dossiers,2012-01-05 09:46:43.043040+00:00,2012-01-05 09:46:43.043040+00:00,2012-01-05 09:47:57.485940+00:00,10609
234,W_Nabellen incomplete dossiers,2012-01-05 09:47:57.485940+00:00,2012-01-05 09:47:57.485940+00:00,2012-01-05 09:48:20.819500+00:00,10899
234,W_Nabellen incomplete dossiers,2012-01-05 09:48:20.819500+00:00,2012-01-05 09:48:20.819500+00:00,2012-01-05 09:51:37.172725+00:00,11049
269,W_Valideren aanvraag,2012-01-05 09:49:34.848053+00:00,2012-01-05 09:49:34.848053+00:00,2012-01-05 09:54:13.294966+00:00,10972
234,W_Nabellen incomplete dossiers,2012-01-05 09:51:37.172725+00:00,2012-01-05 09:51:37.172725+00:00,2012-01-05 10:02:32.377058+00:00,11180
269,W_Nabellen incomplete dossiers,2012-01-05 09:54:13.294966+00:00,2012-01-05 09:54:13.294966+00:00,2012-01-05 10:05:42.492966+00:00,10912
274,W_Completeren aanvraag,2012-01-05 10:02:27.807392+00:00,2012-01-05 10:02:27.807392+00:00,2012-01-05 10:02:45.220797+00:00,10933
274,W_Beoordelen fraude,2012-01-05 10:02:27.807392+00:00,2012-01-05 10:02:27.807392+00:00,2012-01-05 10:03:16.656342+00:00,10809
234,W_Nabellen incomplete dossiers,2012-01-05 10:02:32.377058+00:00,2012-01-05 10:02:32.377058+00:00,2012-01-05 10:03:12.343370+00:00,11000
274,W_Completeren aanvraag,2012-01-05 10:02:45.220797+00:00,2012-01-05 10:02:45.220797+00:00,2012-01-05 10:04:19.933855+00:00,10939
274,W_Beoordelen fraude,2012-01-05 10:03:16.656342+00:00,2012-01-05 10:03:16.656342+00:00,2012-01-05 10:05:29.632691+00:00,10809
274,W_Completeren aanvraag,2012-01-05 10:04:19.933855+00:00,2012-01-05 10:04:19.933855+00:00,2012-01-05 10:10:47.820417+00:00,11009
275,W_Completeren aanvraag,2012-01-05 10:04:22.639157+00:00,2012-01-05 10:04:22.639157+00:00,2012-01-05 10:16:06.945001+00:00,10629
275,W_Beoordelen fraude,2012-01-05 10:04:22.639157+00:00,2012-01-05 10:05:29.632691+00:00,2012-01-05 10:06:46.006160+00:00,10809
274,W_Beoordelen fraude,2012-01-05 10:05:29.632691+00:00,2012-01-05 10:06:46.006160+00:00,2012-01-05 10:07:31.942226+00:00,10809
269,W_Nabellen incomplete dossiers,2012-01-05 10:05:42.492966+00:00,2012-01-05 10:05:42.492966+00:00,2012-01-05 10:07:04.011348+00:00,11181
275,W_Beoordelen fraude,2012-01-05 10:06:46.006160+00:00,2012-01-05 10:07:31.942226+00:00,2012-01-05 10:09:00.104353+00:00,10809
269,W_Nabellen incomplete dossiers,2012-01-05 10:07:04.011348+00:00,2012-01-05 10:07:04.011348+00:00,2012-01-05 17:12:09.276349+00:00,11269
275,W_Beoordelen fraude,2012-01-05 10:09:00.104353+00:00,2012-01-05 10:09:00.104353+00:00,2012-01-05 10:09:18.353372+00:00,10809
275,W_Completeren aanvraag,2012-01-05 10:16:06.945001+00:00,2012-01-05 10:16:06.945001+00:00,2012-01-05 10:18:02.215498+00:00,11003
275,W_Nabellen offertes,2012-01-05 10:18:02.215498+00:00,2012-01-05 10:18:02.215498+00:00,2012-01-05 10:18:14.550331+00:00,11203
275,W_Valideren aanvraag,2012-01-05 10:18:14.550331+00:00,2012-01-05 10:18:14.550331+00:00,2012-01-05 10:21:13.944331+00:00,11079
275,W_Nabellen incomplete dossiers,2012-01-05 10:21:13.944331+00:00,2012-01-05 10:21:13.944331+00:00,2012-01-05 11:54:18.676924+00:00,11169
266,W_Nabellen incomplete dossiers,2012-01-05 10:22:51.651223+00:00,2012-01-05 10:22:51.651223+00:00,2012-01-05 10:25:52.776705+00:00,11259
276,W_Afhandelen leads,2012-01-05 10:26:20.422731+00:00,2012-01-05 10:26:20.422731+00:00,2012-01-05 10:30:30.062040+00:00,11179
