case_id,activity,enable_time,start_time,end_time,resource
907,W_Afhandelen leads,2012-01-16 08:17:59.760716+00:00,2012-01-16 08:17:59.760716+00:00,2012-01-16 08:19:46.905699+00:00,10138
906,W_Beoordelen fraude,2012-01-16 08:18:02.378952+00:00,2012-01-16 08:18:16.232841+00:00,2012-01-16 08:18:20.870792+00:00,10809
906,W_Completeren aanvraag,2012-01-16 08:19:00.137487+00:00,2012-01-16 08:19:00.137487+00:00,2012-01-16 08:20:55.185345+00:00,11181
908,W_Beoordelen fraude,2012-01-16 08:19:21.704369+00:00,2012-01-16 08:19:21.704369+00:00,2012-01-16 08:20:10.591162+00:00,10809
908,W_Afhandelen leads,2012-01-16 08:19:21.704369+00:00,2012-01-16 08:19:21.704369+00:00,2012-01-16 08:25:11.637150+00:00,11169
908,W_Beoordelen fraude,2012-01-16 08:20:10.591162+00:00,2012-01-16 08:20:10.591162+00:00,2012-01-16 08:21:10.225711+00:00,10809
906,W_Completeren aanvraag,2012-01-16 08:20:55.185345+00:00,2012-01-16 08:20:55.185345+00:00,2012-01-16 08:36:54.374193+00:00,10913
905,W_Nabellen offertes,2012-01-16 08:22:27.992752+00:00,2012-01-16 08:22:27.992752+00:00,2012-01-16 08:22:35.657152+00:00,10789
905,W_Nabellen offertes,2012-01-16 08:22:35.657152+00:00,2012-01-16 08:22:35.657152+00:00,2012-01-16 08:22:42.596534+00:00,11121
905,W_Nabellen offertes,2012-01-16 08:22:42.596534+00:00,2012-01-16 08:22:42.596534+00:00,2012-01-16 08:29:19.526669+00:00,11179
905,W_Nabellen offertes,2012-01-16 08:29:19.526669+00:00,2012-01-16 08:29:19.526669+00:00,2012-01-16 08:29:26.067308+00:00,10982
905,W_Nabellen offertes,2012-01-16 08:29:26.067308+00:00,2012-01-16 08:29:26.067308+00:00,2012-01-16 08:29:47.534310+00:00,11203
906,W_Nabellen offertes,2012-01-16 08:36:54.374193+00:00,2012-01-16 08:36:54.374193+00:00,2012-01-16 08:48:51.852068+00:00,10912
909,W_Completeren aanvraag,2012-01-16 08:44:23.761809+00:00,2012-01-16 08:44:23.761809+00:00,2012-01-16 08:56:13.166281+00:00,10881
909,W_Beoordelen fraude,2012-01-16 08:44:23.761809+00:00,2012-01-16 08:44:23.761809+00:00,2012-01-16 08:46:05.550579+00:00,10809
910,W_Beoordelen fraude,2012-01-16 08:44:47.788021+00:00,2012-01-16 08:46:05.550579+00:00,2012-01-16 08:46:25.340962+00:00,10809
910,W_Completeren aanvraag,2012-01-16 08:44:47.788021+00:00,2012-01-16 08:44:47.788021+00:00,2012-01-16 08:45:09.074215+00:00,10861
910,W_Completeren aanvraag,2012-01-16 08:45:09.074215+00:00,2012-01-16 08:45:09.074215+00:00,2012-01-16 09:02:33.230968+00:00,11180
906,W_Nabellen offertes,2012-01-16 08:48:51.852068+00:00,2012-01-16 08:48:51.852068+00:00,2012-01-16 08:49:05.607669+00:00,11259
906,W_Nabellen offertes,2012-01-16 08:49:05.607669+00:00,2012-01-16 08:49:05.607669+00:00,2012-01-16 08:51:26.267861+00:00,11201
906,W_Valideren aanvraag,2012-01-16 08:51:26.267861+00:00,2012-01-16 08:51:26.267861+00:00,2012-01-16 08:54:25.661861+00:00,11079
906,W_Valideren aanvraag,2012-01-16 08:54:25.661861+00:00,2012-01-16 08:54:25.661861+00:00,2012-01-16 08:55:22.599143+00:00,10125
906,W_Valideren aanvraag,2012-01-16 08:55:22.599143+00:00,2012-01-16 08:55:22.599143+00:00,2012-01-16 09:08:02.567419+00:00,11009
899,W_Nabellen offertes,2012-01-16 08:55:25.984502+00:00,2012-01-16 08:55:25.984502+00:00,2012-01-16 08:56:49.753495+00:00,11119
909,W_Nabellen offertes,2012-01-16 08:56:13.166281+00:00,2012-01-16 08:56:13.166281+00:00,2012-01-16 09:00:42.434145+00:00,10863
899,W_Valideren aanvraag,2012-01-16 08:56:49.753495+00:00,2012-01-16 08:56:49.753495+00:00,2012-01-16 08:57:26.735487+00:00,10909
909,W_Valideren aanvraag,2012-01-16 09:00:42.434145+00:00,2012-01-16 09:00:42.434145+00:00,2012-01-16 09:08:52.382828+00:00,10629
910,W_Completeren aanvraag,2012-01-16 09:02:33.230968+00:00,2012-01-16 09:02:33.230968+00:00,2012-01-16 09:05:40.151802+00:00,11003
910,W_Completeren aanvraag,2012-01-16 09:05:40.151802+00:00,2012-01-16 09:05:40.151802+00:00,2012-01-16 09:14:15.881775+00:00,10914
906,W_Valideren aanvraag,2012-01-16 09:08:02.567419+00:00,2012-01-16 09:08:02.567419+00:00,2012-01-16 09:08:54.980419+00:00,10932
909,W_Valideren aanvraag,2012-01-16 09:08:52.382828+00:00,2012-01-16 09:08:52.382828+00:00,2012-01-16 09:18:08.781680+00:00,10609
906,W_Valideren aanvraag,2012-01-16 09:08:54.980419+00:00,2012-01-16 09:08:54.980419+00:00,2012-01-16 09:12:52.162576+00:00,NOT_SET
906,W_Valideren aanvraag,2012-01-16 09:12:52.162576+00:00,2012-01-16 09:12:52.162576+00:00,2012-01-16 09:13:19.731529+00:00,10889
910,W_Completeren aanvraag,2012-01-16 09:14:15.881775+00:00,2012-01-16 09:14:15.881775+00:00,2012-01-16 09:24:25.605200+00:00,11002
909,W_Valideren aanvraag,2012-01-16 09:18:08.781680+00:00,2012-01-16 09:18:08.781680+00:00,2012-01-16 09:18:33.694605+00:00,11189
910,W_Nabellen offertes,2012-01-16 09:24:25.605200+00:00,2012-01-16 09:24:25.605200+00:00,2012-01-16 09:26:20.985764+00:00,10933
910,W_Nabellen offertes,2012-01-16 09:26:20.985764+00:00,2012-01-16 09:26:20.985764+00:00,2012-01-16 09:26:53.674541+00:00,10939
910,W_Nabellen offertes,2012-01-16 09:26:53.674541+00:00,2012-01-16 09:26:53.674541+00:00,2012-01-16 09:30:26.758789+00:00,10931
910,W_Nabellen offertes,2012-01-16 09:30:26.758789+00:00,2012-01-16 09:30:26.758789+00:00,2012-01-16 16:31:04.289790+00:00,11269
911,W_Completeren aanvraag,2012-01-16 09:43:20.370854+00:00,2012-01-16 09:43:20.370854+00:00,2012-01-16 09:47:25.167189+00:00,10228
911,W_Beoordelen fraude,2012-01-16 09:43:20.370854+00:00,2012-01-16 09:43:20.370854+00:00,2012-01-16 09:44:50.282444+00:00,10809
911,W_Beoordelen fraude,2012-01-16 09:44:50.282444+00:00,2012-01-16 09:44:50.282444+00:00,2012-01-16 09:45:42.233581+00:00,10809
911,W_Beoordelen fraude,2012-01-16 09:45:42.233581+00:00,2012-01-16 09:45:42.233581+00:00,2012-01-16 09:47:41.640923+00:00,10809
912,W_Completeren aanvraag,2012-01-16 09:46:31.690299+00:00,2012-01-16 09:46:31.690299+00:00,2012-01-16 09:47:59.600083+00:00,11049
912,W_Beoordelen fraude,2012-01-16 09:46:31.690299+00:00,2012-01-16 09:47:41.640923+00:00,2012-01-16 09:48:35.538535+00:00,10809
911,W_Completeren aanvraag,2012-01-16 09:47:25.167189+00:00,2012-01-16 09:47:25.167189+00:00,2012-01-16 09:51:52.010298+00:00,11000
911,W_Beoordelen fraude,2012-01-16 09:47:41.640923+00:00,2012-01-16 09:48:35.538535+00:00,2012-01-16 09:48:58.102548+00:00,10809
912,W_Completeren aanvraag,2012-01-16 09:47:59.600083+00:00,2012-01-16 09:47:59.600083+00:00,2012-01-16 10:15:25.647943+00:00,11122
912,W_Beoordelen fraude,2012-01-16 09:48:35.538535+00:00,2012-01-16 09:48:58.102548+00:00,2012-01-16 09:49:00.590882+00:00,10809
911,W_Completeren aanvraag,2012-01-16 09:51:52.010298+00:00,2012-01-16 09:51:52.010298+00:00,2012-01-16 09:56:58.112391+00:00,11001
911,W_Completeren aanvraag,2012-01-16 09:56:58.112391+00:00,2012-01-16 09:56:58.112391+00:00,2012-01-16 10:02:55.792808+00:00,10972
911,W_Nabellen offertes,2012-01-16 10:02:55.792808+00:00,2012-01-16 10:02:55.792808+00:00,2012-01-16 10:03:22.670764+00:00,10779
911,W_Nabellen offertes,2012-01-16 10:03:22.670764+00:00,2012-01-16 10:03:22.670764+00:00,2012-01-16 10:04:38.002298+00:00,10899
911,W_Nabellen offertes,2012-01-16 10:04:38.002298+00:00,2012-01-16 10:04:38.002298+00:00,2012-01-16 10:13:14.171861+00:00,10138
911,W_Nabellen offertes,2012-01-16 10:13:14.171861+00:00,2012-01-16 10:13:14.171861+00:00,2012-01-16 10:13:45.238449+00:00,11181
911,W_Nabellen offertes,2012-01-16 10:13:45.238449+00:00,2012-01-16 10:13:45.238449+00:00,2012-01-16 10:14:58.300048+00:00,10929
911,W_Valideren aanvraag,2012-01-16 10:14:58.300048+00:00,2012-01-16 10:14:58.300048+00:00,2012-01-16 10:15:20.967048+00:00,11121
911,W_Valideren aanvraag,2012-01-16 10:15:20.967048+00:00,2012-01-16 10:15:20.967048+00:00,2012-01-16 10:16:15.135741+00:00,11169
912,W_Completeren aanvraag,2012-01-16 10:15:25.647943+00:00,2012-01-16 10:15:25.647943+00:00,2012-01-16 10:22:12.060229+00:00,11019
912,W_Completeren aanvraag,2012-01-16 10:22:12.060229+00:00,2012-01-16 10:22:12.060229+00:00,2012-01-16 10:22:23.093321+00:00,11179
912,W_Completeren aanvraag,2012-01-16 10:22:23.093321+00:00,2012-01-16 10:22:23.093321+00:00,2012-01-16 10:29:50.532777+00:00,10982
912,W_Completeren aanvraag,2012-01-16 10:29:50.532777+00:00,2012-01-16 10:29:50.532777+00:00,2012-01-16 10:30:08.117810+00:00,11203
912,W_Completeren aanvraag,2012-01-16 10:30:08.117810+00:00,2012-01-16 10:30:08.117810+00:00,2012-01-16 10:36:19.052858+00:00,10913
913,W_Afhandelen leads,2012-01-16 10:31:48.943676+00:00,2012-01-16 10:31:48.943676+00:00,2012-01-16 10:48:02.140896+00:00,10861
913,W_Beoordelen fraude,2012-01-16 10:31:48.943676+00:00,2012-01-16 10:31:48.943676+00:00,2012-01-16 10:32:17.558661+00:00,10809
913,W_Beoordelen fraude,2012-01-16 10:32:17.558661+00:00,2012-01-16 10:32:17.558661+00:00,2012-01-16 10:32:47.570588+00:00,10809
912,W_Completeren aanvraag,2012-01-16 10:36:19.052858+00:00,2012-01-16 10:36:19.052858+00:00,2012-01-16 10:44:50.309344+00:00,10912
912,W_Nabellen offertes,2012-01-16 10:44:50.309344+00:00,2012-01-16 10:44:50.309344+00:00,2012-01-16 10:46:41.250929+00:00,10789
912,W_Nabellen offertes,2012-01-16 10:46:41.250929+00:00,2012-01-16 10:46:41.250929+00:00,2012-01-16 10:46:44.748225+00:00,11259
912,W_Nabellen offertes,2012-01-16 10:46:44.748225+00:00,2012-01-16 10:46:44.748225+00:00,2012-01-16 10:47:09.478915+00:00,11201
912,W_Valideren aanvraag,2012-01-16 10:47:09.478915+00:00,2012-01-16 10:47:09.478915+00:00,2012-01-16 10:50:08.872915+00:00,11079
913,W_Completeren aanvraag,2012-01-16 10:48:02.140896+00:00,2012-01-16 10:48:02.140896+00:00,2012-01-16 10:48:09.412045+00:00,10910
913,W_Completeren aanvraag,2012-01-16 10:48:09.412045+00:00,2012-01-16 10:48:09.412045+00:00,2012-01-16 10:51:24.781169+00:00,10881
912,W_Valideren aanvraag,2012-01-16 10:50:08.872915+00:00,2012-01-16 10:50:08.872915+00:00,2012-01-16 10:51:06.573418+00:00,10125
914,W_Beoordelen fraude,2012-01-16 10:51:05.390817+00:00,2012-01-16 10:51:05.390817+00:00,2012-01-16 10:53:55.884256+00:00,10809
914,W_Afhandelen leads,2012-01-16 10:51:05.390817+00:00,2012-01-16 10:51:05.390817+00:00,2012-01-16 10:53:13.799438+00:00,11119
912,W_Valideren aanvraag,2012-01-16 10:51:06.573418+00:00,2012-01-16 10:51:06.573418+00:00,2012-01-16 10:52:03.795990+00:00,10909
913,W_Nabellen offertes,2012-01-16 10:51:24.781169+00:00,2012-01-16 10:51:24.781169+00:00,2012-01-16 10:52:20.625292+00:00,10863
912,W_Nabellen incomplete dossiers,2012-01-16 10:52:03.795990+00:00,2012-01-16 10:52:03.795990+00:00,2012-01-16 11:11:06.646630+00:00,11180
913,W_Nabellen offertes,2012-01-16 10:52:20.625292+00:00,2012-01-16 10:52:20.625292+00:00,2012-01-16 10:54:00.320456+00:00,11003
915,W_Completeren aanvraag,2012-01-16 11:02:22.533394+00:00,2012-01-16 11:02:22.533394+00:00,2012-01-16 11:03:00.659151+00:00,11009
915,W_Beoordelen fraude,2012-01-16 11:02:22.533394+00:00,2012-01-16 11:02:22.533394+00:00,2012-01-16 11:02:59.702313+00:00,10809
916,W_Completeren aanvraag,2012-01-16 11:02:50.047376+00:00,2012-01-16 11:02:50.047376+00:00,2012-01-16 11:08:06.887748+00:00,10629
916,W_Beoordelen fraude,2012-01-16 11:02:50.047376+00:00,2012-01-16 11:02:59.702313+00:00,2012-01-16 11:03:04.044018+00:00,10809
915,W_Beoordelen fraude,2012-01-16 11:02:59.702313+00:00,2012-01-16 11:03:04.044018+00:00,2012-01-16 11:03:39.768594+00:00,10809
915,W_Nabellen offertes,2012-01-16 11:03:00.659151+00:00,2012-01-16 11:03:00.659151+00:00,2012-01-16 11:38:33.804271+00:00,10932
916,W_Beoordelen fraude,2012-01-16 11:03:04.044018+00:00,2012-01-16 11:03:39.768594+00:00,2012-01-16 11:03:43.411067+00:00,10809
916,W_Nabellen offertes,2012-01-16 11:08:06.887748+00:00,2012-01-16 11:08:06.887748+00:00,2012-01-16 11:09:20.695848+00:00,NOT_SET
916,W_Valideren aanvraag,2012-01-16 11:09:20.695848+00:00,2012-01-16 11:09:20.695848+00:00,2012-01-16 11:10:21.179295+00:00,10889
915,W_Valideren aanvraag,2012-01-16 11:38:33.804271+00:00,2012-01-16 11:38:33.804271+00:00,2012-01-16 11:46:59.053438+00:00,10609
915,W_Valideren aanvraag,2012-01-16 11:46:59.053438+00:00,2012-01-16 11:46:59.053438+00:00,2012-01-16 11:47:28.404224+00:00,11189
915,W_Valideren aanvraag,2012-01-16 11:47:28.404224+00:00,2012-01-16 11:47:28.404224+00:00,2012-01-16 11:49:50.939489+00:00,11049
807,W_Beoordelen fraude,2012-01-16 12:00:00.000000+00:00,2012-01-16 12:00:00.000000+00:00,2012-01-16 12:00:12.845620+00:00,10809
917,W_Afhandelen leads,2012-01-16 12:02:23.326531+00:00,2012-01-16 12:02:23.326531+00:00,2012-01-16 12:04:40.607531+00:00,10914
917,W_Beoordelen fraude,2012-01-16 12:02:23.326531+00:00,2012-01-16 12:02:23.326531+00:00,2012-01-16 12:02:23.326531+00:00,10188
917,W_Beoordelen fraude,2012-01-16 12:02:23.326531+00:00,2012-01-16 12:02:23.326531+00:00,2012-01-16 12:02:35.501995+00:00,10809
917,W_Beoordelen fraude,2012-01-16 12:02:35.501995+00:00,2012-01-16 12:02:35.501995+00:00,2012-01-16 12:02:35.501995+00:00,10188
917,W_Beoordelen fraude,2012-01-16 12:02:35.501995+00:00,2012-01-16 12:02:35.501995+00:00,2012-01-16 12:03:54.850287+00:00,10809
917,W_Beoordelen fraude,2012-01-16 12:03:54.850287+00:00,2012-01-16 12:03:54.850287+00:00,2012-01-16 12:03:54.850287+00:00,10188
917,W_Beoordelen fraude,2012-01-16 12:03:54.850287+00:00,2012-01-16 12:03:54.850287+00:00,2012-01-16 12:05:49.467889+00:00,10809
918,W_Beoordelen fraude,2012-01-16 12:11:12.649091+00:00,2012-01-16 12:11:12.649091+00:00,2012-01-16 12:11:12.649091+00:00,10188
918,W_Completeren aanvraag,2012-01-16 12:11:12.649091+00:00,2012-01-16 12:11:12.649091+00:00,2012-01-16 12:14:01.962977+00:00,11002
918,W_Beoordelen fraude,2012-01-16 12:11:12.649091+00:00,2012-01-16 12:11:12.649091+00:00,2012-01-16 12:12:46.381674+00:00,10809
919,W_Completeren aanvraag,2012-01-16 12:11:28.936631+00:00,2012-01-16 12:11:28.936631+00:00,2012-01-16 12:22:00.693567+00:00,10933
919,W_Beoordelen fraude,2012-01-16 12:11:28.936631+00:00,2012-01-16 12:11:28.936631+00:00,2012-01-16 12:11:28.936631+00:00,10188
919,W_Beoordelen fraude,2012-01-16 12:11:28.936631+00:00,2012-01-16 12:11:28.936631+00:00,2012-01-16 12:11:28.999961+00:00,10188
919,W_Completeren aanvraag,2012-01-16 12:22:00.693567+00:00,2012-01-16 12:22:00.693567+00:00,2012-01-16 12:23:17.466135+00:00,10939
920,W_Completeren aanvraag,2012-01-16 12:42:55.381554+00:00,2012-01-16 12:42:55.381554+00:00,2012-01-16 12:45:55.260157+00:00,10931
920,W_Beoordelen fraude,2012-01-16 12:42:55.381554+00:00,2012-01-16 12:42:55.381554+00:00,2012-01-16 12:42:55.381554+00:00,10188
920,W_Beoordelen fraude,2012-01-16 12:42:55.381554+00:00,2012-01-16 12:42:55.381554+00:00,2012-01-16 12:43:10.449019+00:00,10809
920,W_Beoordelen fraude,2012-01-16 12:43:10.449019+00:00,2012-01-16 12:43:10.449019+00:00,2012-01-16 12:43:10.449019+00:00,10188
920,W_Beoordelen fraude,2012-01-16 12:43:10.449019+00:00,2012-01-16 12:43:10.449019+00:00,2012-01-16 12:44:36.397598+00:00,10809
920,W_Beoordelen fraude,2012-01-16 12:44:36.397598+00:00,2012-01-16 12:44:36.397598+00:00,2012-01-16 12:44:36.397598+00:00,10188
920,W_Completeren aanvraag,2012-01-16 12:45:55.260157+00:00,2012-01-16 12:45:55.260157+00:00,2012-01-16 12:49:17.423567+00:00,10228
921,W_Beoordelen fraude,2012-01-16 12:46:54.816060+00:00,2012-01-16 12:46:54.816060+00:00,2012-01-16 12:46:58.270997+00:00,10809
921,W_Completeren aanvraag,2012-01-16 12:46:54.816060+00:00,2012-01-16 12:46:54.816060+00:00,2012-01-16 12:50:05.737301+00:00,11000
921,W_Beoordelen fraude,2012-01-16 12:46:58.270997+00:00,2012-01-16 12:46:58.270997+00:00,2012-01-16 12:46:58.270997+00:00,10188
921,W_Beoordelen fraude,2012-01-16 12:46:58.270997+00:00,2012-01-16 12:46:58.270997+00:00,2012-01-16 12:47:19.348702+00:00,10809
920,W_Nabellen offertes,2012-01-16 12:49:17.423567+00:00,2012-01-16 12:49:17.423567+00:00,2012-01-16 12:53:55.334567+00:00,11001
921,W_Completeren aanvraag,2012-01-16 12:50:05.737301+00:00,2012-01-16 12:50:05.737301+00:00,2012-01-16 12:55:19.848821+00:00,10972
921,W_Completeren aanvraag,2012-01-16 12:55:19.848821+00:00,2012-01-16 12:55:19.848821+00:00,2012-01-16 12:56:33.013099+00:00,10779
922,W_Completeren aanvraag,2012-01-16 13:04:15.164853+00:00,2012-01-16 13:04:15.164853+00:00,2012-01-16 13:05:38.519853+00:00,10899
922,W_Beoordelen fraude,2012-01-16 13:04:15.164853+00:00,2012-01-16 13:04:15.164853+00:00,2012-01-16 13:04:15.164853+00:00,10188
922,W_Beoordelen fraude,2012-01-16 13:04:15.164853+00:00,2012-01-16 13:04:15.164853+00:00,2012-01-16 13:04:25.184619+00:00,10809
923,W_Beoordelen fraude,2012-01-16 13:04:39.665762+00:00,2012-01-16 13:04:39.665762+00:00,2012-01-16 13:04:39.665791+00:00,10188
923,W_Afhandelen leads,2012-01-16 13:04:39.665762+00:00,2012-01-16 13:04:39.665762+00:00,2012-01-16 13:06:10.447031+00:00,10138
923,W_Beoordelen fraude,2012-01-16 13:04:39.665791+00:00,2012-01-16 13:04:39.665791+00:00,2012-01-16 13:04:51.687931+00:00,10809
923,W_Beoordelen fraude,2012-01-16 13:04:51.687931+00:00,2012-01-16 13:04:51.687931+00:00,2012-01-16 13:04:51.687931+00:00,10188
923,W_Beoordelen fraude,2012-01-16 13:04:51.687931+00:00,2012-01-16 13:04:51.687931+00:00,2012-01-16 13:07:22.249013+00:00,10809
922,W_Completeren aanvraag,2012-01-16 13:05:38.519853+00:00,2012-01-16 13:05:38.519853+00:00,2012-01-16 13:06:49.124584+00:00,11181
923,W_Completeren aanvraag,2012-01-16 13:06:10.447031+00:00,2012-01-16 13:06:10.447031+00:00,2012-01-16 13:09:28.591618+00:00,10929
922,W_Nabellen offertes,2012-01-16 13:06:49.124584+00:00,2012-01-16 13:06:49.124584+00:00,2012-01-16 13:15:02.074604+00:00,11121
923,W_Beoordelen fraude,2012-01-16 13:07:22.249013+00:00,2012-01-16 13:07:22.249013+00:00,2012-01-16 13:07:22.249014+00:00,10188
923,W_Beoordelen fraude,2012-01-16 13:07:22.249014+00:00,2012-01-16 13:07:22.249014+00:00,2012-01-16 13:09:11.970003+00:00,10809
923,W_Beoordelen fraude,2012-01-16 13:09:11.970003+00:00,2012-01-16 13:09:11.970003+00:00,2012-01-16 13:09:11.970003+00:00,10188
923,W_Beoordelen fraude,2012-01-16 13:09:11.970003+00:00,2012-01-16 13:09:11.970003+00:00,2012-01-16 13:09:28.733676+00:00,10809
923,W_Completeren aanvraag,2012-01-16 13:09:28.591618+00:00,2012-01-16 13:09:28.591618+00:00,2012-01-16 13:15:08.105982+00:00,11122
923,W_Beoordelen fraude,2012-01-16 13:09:28.733676+00:00,2012-01-16 13:09:28.733676+00:00,2012-01-16 13:09:28.733676+00:00,10188
923,W_Beoordelen fraude,2012-01-16 13:09:28.733676+00:00,2012-01-16 13:09:28.733676+00:00,2012-01-16 13:10:02.184785+00:00,10809
924,W_Beoordelen fraude,2012-01-16 13:13:24.044235+00:00,2012-01-16 13:13:24.044235+00:00,2012-01-16 13:13:35.043918+00:00,10188
924,W_Afhandelen leads,2012-01-16 13:13:24.044235+00:00,2012-01-16 13:13:24.044235+00:00,2012-01-16 13:30:47.203130+00:00,11169
922,W_Nabellen offertes,2012-01-16 13:15:02.074604+00:00,2012-01-16 13:15:02.074604+00:00,2012-01-16 13:15:41.664458+00:00,11179
922,W_Nabellen offertes,2012-01-16 13:15:41.664458+00:00,2012-01-16 13:15:41.664458+00:00,2012-01-16 13:17:48.639034+00:00,10982
925,W_Beoordelen fraude,2012-01-16 13:15:53.328425+00:00,2012-01-16 13:15:53.328425+00:00,2012-01-16 13:17:32.459002+00:00,10809
925,W_Afhandelen leads,2012-01-16 13:15:53.328425+00:00,2012-01-16 13:15:53.328425+00:00,2012-01-16 13:19:29.276283+00:00,11203
926,W_Completeren aanvraag,2012-01-16 13:17:00.826407+00:00,2012-01-16 13:17:00.826407+00:00,2012-01-16 13:20:53.195285+00:00,11019
926,W_Beoordelen fraude,2012-01-16 13:17:00.826407+00:00,2012-01-16 13:17:00.826407+00:00,2012-01-16 13:17:00.826407+00:00,10188
922,W_Nabellen offertes,2012-01-16 13:17:48.639034+00:00,2012-01-16 13:17:48.639034+00:00,2012-01-16 13:21:46.501248+00:00,10913
925,W_Afhandelen leads,2012-01-16 13:19:29.276283+00:00,2012-01-16 13:19:29.276283+00:00,2012-01-16 13:21:48.379481+00:00,10912
926,W_Completeren aanvraag,2012-01-16 13:20:53.195285+00:00,2012-01-16 13:20:53.195285+00:00,2012-01-16 13:35:30.869285+00:00,11259
922,W_Nabellen offertes,2012-01-16 13:21:46.501248+00:00,2012-01-16 13:21:46.501248+00:00,2012-01-16 13:22:37.219600+00:00,10789
922,W_Valideren aanvraag,2012-01-16 13:22:37.219600+00:00,2012-01-16 13:22:37.219600+00:00,2012-01-16 13:25:46.021046+00:00,10861
926,W_Nabellen offertes,2012-01-16 13:35:30.869285+00:00,2012-01-16 13:35:30.869285+00:00,2012-01-16 13:36:42.685226+00:00,11201
926,W_Nabellen offertes,2012-01-16 13:36:42.685226+00:00,2012-01-16 13:36:42.685226+00:00,2012-01-16 13:38:21.000621+00:00,10910
927,W_Completeren aanvraag,2012-01-16 13:36:57.632679+00:00,2012-01-16 13:36:57.632679+00:00,2012-01-16 13:41:54.494931+00:00,10881
927,W_Beoordelen fraude,2012-01-16 13:36:57.632679+00:00,2012-01-16 13:36:57.632679+00:00,2012-01-16 13:36:57.632679+00:00,10188
927,W_Beoordelen fraude,2012-01-16 13:36:57.632679+00:00,2012-01-16 13:36:57.632679+00:00,2012-01-16 13:38:46.289496+00:00,10809
927,W_Beoordelen fraude,2012-01-16 13:38:46.289496+00:00,2012-01-16 13:38:46.289496+00:00,2012-01-16 13:38:46.289496+00:00,10188
927,W_Beoordelen fraude,2012-01-16 13:38:46.289496+00:00,2012-01-16 13:38:46.289496+00:00,2012-01-16 13:38:55.307451+00:00,10809
927,W_Beoordelen fraude,2012-01-16 13:38:55.307451+00:00,2012-01-16 13:38:55.307451+00:00,2012-01-16 13:38:55.430434+00:00,10188
927,W_Completeren aanvraag,2012-01-16 13:41:54.494931+00:00,2012-01-16 13:41:54.494931+00:00,2012-01-16 13:42:40.797177+00:00,10909
927,W_Completeren aanvraag,2012-01-16 13:42:40.797177+00:00,2012-01-16 13:42:40.797177+00:00,2012-01-16 13:50:14.764418+00:00,10863
927,W_Completeren aanvraag,2012-01-16 13:50:14.764418+00:00,2012-01-16 13:50:14.764418+00:00,2012-01-16 13:50:45.117522+00:00,11119
927,W_Completeren aanvraag,2012-01-16 13:50:45.117522+00:00,2012-01-16 13:50:45.117522+00:00,2012-01-16 13:52:18.066971+00:00,11003
927,W_Completeren aanvraag,2012-01-16 13:52:18.066971+00:00,2012-01-16 13:52:18.066971+00:00,2012-01-16 13:53:01.386292+00:00,11009
927,W_Completeren aanvraag,2012-01-16 13:53:01.386292+00:00,2012-01-16 13:53:01.386292+00:00,2012-01-16 14:07:38.483360+00:00,10629
928,W_Completeren aanvraag,2012-01-16 13:56:43.193478+00:00,2012-01-16 13:56:43.193478+00:00,2012-01-16 13:56:53.411138+00:00,NOT_SET
928,W_Beoordelen fraude,2012-01-16 13:56:43.193478+00:00,2012-01-16 13:56:43.193478+00:00,2012-01-16 13:58:53.978843+00:00,10809
928,W_Beoordelen fraude,2012-01-16 13:58:53.978843+00:00,2012-01-16 13:58:53.978843+00:00,2012-01-16 13:58:53.979027+00:00,10188
929,W_Beoordelen fraude,2012-01-16 14:00:54.019293+00:00,2012-01-16 14:00:54.019293+00:00,2012-01-16 14:01:01.336796+00:00,10809
929,W_Afhandelen leads,2012-01-16 14:00:54.019293+00:00,2012-01-16 14:00:54.019293+00:00,2012-01-16 14:04:54.331084+00:00,10889
930,W_Afhandelen leads,2012-01-16 14:28:46.547695+00:00,2012-01-16 14:28:46.547695+00:00,2012-01-16 14:32:40.235688+00:00,11180
930,W_Beoordelen fraude,2012-01-16 14:28:46.547695+00:00,2012-01-18 19:00:00.000000+00:00,2012-01-18 19:00:00.000000+00:00,10188
930,W_Completeren aanvraag,2012-01-16 14:32:40.235688+00:00,2012-01-16 14:32:40.235688+00:00,2012-01-16 14:46:27.569462+00:00,10932
931,W_Beoordelen fraude,2012-01-16 14:33:24.815128+00:00,2012-01-16 14:33:24.815128+00:00,2012-01-16 14:33:41.575129+00:00,10809
931,W_Completeren aanvraag,2012-01-16 14:33:24.815128+00:00,2012-01-16 14:33:24.815128+00:00,2012-01-16 14:33:35.629655+00:00,10609
931,W_Beoordelen fraude,2012-01-16 14:33:41.575129+00:00,2012-01-16 14:33:41.575129+00:00,2012-01-16 14:36:42.697188+00:00,10809
932,W_Beoordelen fraude,2012-01-16 14:34:21.041704+00:00,2012-01-16 14:36:42.697188+00:00,2012-01-16 14:38:22.352890+00:00,10809
932,W_Afhandelen leads,2012-01-16 14:34:21.041704+00:00,2012-01-16 14:34:21.041704+00:00,2012-01-16 14:41:31.139625+00:00,11189
932,W_Beoordelen fraude,2012-01-16 14:38:22.352890+00:00,2012-01-16 14:38:22.352890+00:00,2012-01-16 14:39:49.813581+00:00,10809
933,W_Beoordelen fraude,2012-01-16 14:41:30.591967+00:00,2012-01-16 14:41:30.591967+00:00,2012-01-16 14:42:19.303101+00:00,10809
