case_id,activity,enable_time,start_time,end_time,resource
789,W_Beoordelen fraude,2012-01-13 16:12:42.288765+00:00,2012-01-13 16:12:42.288765+00:00,2012-01-13 16:12:45.540035+00:00,10809
789,W_Afhandelen leads,2012-01-13 16:12:42.288765+00:00,2012-01-13 16:12:42.288765+00:00,2012-01-13 16:15:43.788765+00:00,10899
787,W_Completeren aanvraag,2012-01-13 16:13:12.163465+00:00,2012-01-13 16:13:12.163465+00:00,2012-01-13 16:27:49.837465+00:00,11259
790,W_Afhandelen leads,2012-01-13 16:14:40.274282+00:00,2012-01-13 16:14:40.274282+00:00,2012-01-13 16:16:38.181904+00:00,10138
790,W_Beoordelen fraude,2012-01-13 16:14:40.274282+00:00,2012-01-13 16:14:40.274282+00:00,2012-01-13 16:16:00.751766+00:00,10809
774,W_Nabellen offertes,2012-01-13 16:15:27.314367+00:00,2012-01-13 16:15:27.314367+00:00,2012-01-13 16:17:33.142182+00:00,10931
783,W_Nabellen offertes,2012-01-13 16:15:49.735790+00:00,2012-01-13 16:15:49.735790+00:00,2012-01-13 16:31:32.814645+00:00,11009
790,W_Beoordelen fraude,2012-01-13 16:16:00.751766+00:00,2012-01-13 16:16:00.751766+00:00,2012-01-13 16:16:06.581002+00:00,10809
790,W_Beoordelen fraude,2012-01-13 16:16:06.581002+00:00,2012-01-13 16:16:06.581002+00:00,2012-01-13 16:17:33.136151+00:00,10809
790,W_Beoordelen fraude,2012-01-13 16:17:33.136151+00:00,2012-01-13 16:17:33.136151+00:00,2012-01-13 16:17:45.939043+00:00,10809
774,W_Nabellen offertes,2012-01-13 16:17:33.142182+00:00,2012-01-13 16:17:33.142182+00:00,2012-01-13 16:17:47.341846+00:00,10629
774,W_Nabellen offertes,2012-01-13 16:17:47.341846+00:00,2012-01-13 16:17:47.341846+00:00,2012-01-13 16:23:00.401869+00:00,10982
786,W_Completeren aanvraag,2012-01-13 16:18:06.493187+00:00,2012-01-13 16:18:06.493187+00:00,2012-01-13 16:22:24.948309+00:00,10889
786,W_Nabellen offertes,2012-01-13 16:22:24.948309+00:00,2012-01-13 16:22:24.948309+00:00,2012-01-13 16:44:17.873169+00:00,11002
774,W_Nabellen offertes,2012-01-13 16:23:00.401869+00:00,2012-01-13 16:23:00.401869+00:00,2012-01-13 16:23:36.039031+00:00,10910
774,W_Valideren aanvraag,2012-01-13 16:23:36.039031+00:00,2012-01-13 16:23:36.039031+00:00,2012-01-13 16:26:35.433031+00:00,11079
787,W_Completeren aanvraag,2012-01-13 16:27:49.837465+00:00,2012-01-13 16:27:49.837465+00:00,2012-01-13 16:27:54.711977+00:00,11180
787,W_Completeren aanvraag,2012-01-13 16:27:54.711977+00:00,2012-01-13 16:27:54.711977+00:00,2012-01-13 16:32:43.076083+00:00,10228
791,W_Beoordelen fraude,2012-01-13 16:30:50.154512+00:00,2012-01-13 16:30:50.154512+00:00,2012-01-13 16:31:09.160682+00:00,10809
791,W_Afhandelen leads,2012-01-13 16:30:50.154512+00:00,2012-01-13 16:30:50.154512+00:00,2012-01-13 16:30:58.917154+00:00,11121
791,W_Afhandelen leads,2012-01-13 16:30:58.917154+00:00,2012-01-13 16:30:58.917154+00:00,2012-01-13 16:33:35.502838+00:00,11189
783,W_Nabellen offertes,2012-01-13 16:31:32.814645+00:00,2012-01-13 16:31:32.814645+00:00,2012-01-13 16:47:00.106756+00:00,10932
782,W_Nabellen incomplete dossiers,2012-01-13 16:32:40.784266+00:00,2012-01-13 16:32:40.784266+00:00,2012-01-13 16:34:33.540532+00:00,10863
792,W_Beoordelen fraude,2012-01-13 16:32:44.881411+00:00,2012-01-13 16:32:44.881411+00:00,2012-01-13 16:33:00.863811+00:00,10809
792,W_Afhandelen leads,2012-01-13 16:32:44.881411+00:00,2012-01-13 16:32:44.881411+00:00,2012-01-13 16:34:28.635673+00:00,11000
793,W_Beoordelen fraude,2012-01-13 16:32:57.216798+00:00,2012-01-13 16:33:00.863811+00:00,2012-01-13 16:33:17.873398+00:00,10809
793,W_Completeren aanvraag,2012-01-13 16:32:57.216798+00:00,2012-01-13 16:32:57.216798+00:00,2012-01-13 16:38:28.649894+00:00,10933
792,W_Beoordelen fraude,2012-01-13 16:33:00.863811+00:00,2012-01-13 16:33:17.873398+00:00,2012-01-13 16:33:25.883505+00:00,10809
792,W_Beoordelen fraude,2012-01-13 16:33:25.883505+00:00,2012-01-13 16:33:25.883505+00:00,2012-01-13 16:33:33.725798+00:00,10809
792,W_Beoordelen fraude,2012-01-13 16:33:33.725798+00:00,2012-01-13 16:33:33.725798+00:00,2012-01-13 16:35:44.192256+00:00,10809
791,W_Completeren aanvraag,2012-01-13 16:33:35.502838+00:00,2012-01-13 16:33:35.502838+00:00,2012-01-13 16:33:39.086694+00:00,11203
791,W_Completeren aanvraag,2012-01-13 16:33:39.086694+00:00,2012-01-13 16:33:39.086694+00:00,2012-01-13 16:36:06.502067+00:00,11201
794,W_Afhandelen leads,2012-01-13 16:34:17.934643+00:00,2012-01-13 16:34:17.934643+00:00,2012-01-13 16:34:17.934643+00:00,10909
794,W_Beoordelen fraude,2012-01-13 16:34:17.934643+00:00,2012-01-13 16:35:44.192256+00:00,2012-01-13 16:39:01.188107+00:00,10809
792,W_Afhandelen leads,2012-01-13 16:34:28.635673+00:00,2012-01-13 16:34:28.635673+00:00,2012-01-13 16:36:26.693153+00:00,10912
782,W_Nabellen incomplete dossiers,2012-01-13 16:34:33.540532+00:00,2012-01-13 16:34:33.540532+00:00,2012-01-13 16:35:56.136283+00:00,11003
792,W_Beoordelen fraude,2012-01-13 16:35:44.192256+00:00,2012-01-13 16:39:01.188107+00:00,2012-01-13 16:39:24.048644+00:00,10809
782,W_Nabellen incomplete dossiers,2012-01-13 16:35:56.136283+00:00,2012-01-13 16:35:56.136283+00:00,2012-01-13 16:36:49.051288+00:00,10789
793,W_Completeren aanvraag,2012-01-13 16:38:28.649894+00:00,2012-01-13 16:38:28.649894+00:00,2012-01-13 16:39:53.524909+00:00,10779
795,W_Beoordelen fraude,2012-01-13 16:39:00.754415+00:00,2012-01-13 16:39:24.048644+00:00,2012-01-13 16:40:49.447913+00:00,10809
795,W_Completeren aanvraag,2012-01-13 16:39:00.754415+00:00,2012-01-13 16:39:00.754415+00:00,2012-01-13 16:44:30.669220+00:00,11181
794,W_Beoordelen fraude,2012-01-13 16:39:01.188107+00:00,2012-01-13 16:40:49.447913+00:00,2012-01-13 16:42:45.807628+00:00,10809
792,W_Beoordelen fraude,2012-01-13 16:39:24.048644+00:00,2012-01-13 16:42:45.807628+00:00,2012-01-13 16:42:55.011518+00:00,10809
796,W_Beoordelen fraude,2012-01-13 16:40:24.945342+00:00,2012-01-13 16:42:55.011518+00:00,2012-01-13 16:45:41.327536+00:00,10809
796,W_Completeren aanvraag,2012-01-13 16:40:24.945342+00:00,2012-01-13 16:40:24.945342+00:00,2012-01-13 16:43:03.743012+00:00,10861
797,W_Afhandelen leads,2012-01-13 16:42:25.115010+00:00,2012-01-13 16:42:25.115010+00:00,2012-01-13 16:44:34.084159+00:00,10972
797,W_Beoordelen fraude,2012-01-13 16:42:25.115010+00:00,2012-01-13 16:45:41.327536+00:00,2012-01-13 16:45:52.096788+00:00,10809
792,W_Beoordelen fraude,2012-01-13 16:42:55.011518+00:00,2012-01-13 16:45:52.096788+00:00,2012-01-13 16:45:59.736802+00:00,10809
796,W_Completeren aanvraag,2012-01-13 16:43:03.743012+00:00,2012-01-13 16:43:03.743012+00:00,2012-01-13 16:43:06.430575+00:00,10609
795,W_Completeren aanvraag,2012-01-13 16:44:30.669220+00:00,2012-01-13 16:44:30.669220+00:00,2012-01-13 16:46:26.378702+00:00,10913
796,W_Beoordelen fraude,2012-01-13 16:45:41.327536+00:00,2012-01-13 16:45:59.736802+00:00,2012-01-13 16:46:03.536999+00:00,10809
797,W_Beoordelen fraude,2012-01-13 16:45:52.096788+00:00,2012-01-13 16:46:03.536999+00:00,2012-01-13 16:46:38.098310+00:00,10809
792,W_Beoordelen fraude,2012-01-13 16:45:59.736802+00:00,2012-01-13 16:46:38.098310+00:00,2012-01-13 16:49:15.552731+00:00,10809
796,W_Beoordelen fraude,2012-01-13 16:46:03.536999+00:00,2012-01-13 16:49:15.552731+00:00,2012-01-13 16:52:00.113901+00:00,10809
795,W_Completeren aanvraag,2012-01-13 16:46:26.378702+00:00,2012-01-13 16:46:26.378702+00:00,2012-01-13 16:51:13.313601+00:00,11169
797,W_Beoordelen fraude,2012-01-13 16:46:38.098310+00:00,2012-01-13 16:52:00.113901+00:00,2012-01-13 16:52:32.485128+00:00,10809
783,W_Valideren aanvraag,2012-01-13 16:47:00.106756+00:00,2012-01-13 16:47:00.106756+00:00,2012-01-13 16:47:49.544317+00:00,10125
795,W_Completeren aanvraag,2012-01-13 16:51:13.313601+00:00,2012-01-13 16:51:13.313601+00:00,2012-01-13 16:53:58.945762+00:00,11049
796,W_Beoordelen fraude,2012-01-13 16:52:00.113901+00:00,2012-01-13 16:52:32.485128+00:00,2012-01-13 16:53:34.571315+00:00,10809
796,W_Beoordelen fraude,2012-01-13 16:53:34.571315+00:00,2012-01-13 16:53:34.571315+00:00,2012-01-13 16:54:07.759200+00:00,10809
795,W_Nabellen offertes,2012-01-13 16:53:58.945762+00:00,2012-01-13 16:53:58.945762+00:00,2012-01-13 16:58:22.748161+00:00,10939
796,W_Beoordelen fraude,2012-01-13 16:54:07.759200+00:00,2012-01-13 16:54:07.759200+00:00,2012-01-13 16:55:54.248506+00:00,10809
796,W_Beoordelen fraude,2012-01-13 16:55:54.248506+00:00,2012-01-13 16:55:54.248506+00:00,2012-01-13 16:57:58.438967+00:00,10809
796,W_Beoordelen fraude,2012-01-13 16:57:58.438967+00:00,2012-01-13 16:57:58.438967+00:00,2012-01-13 16:59:11.389266+00:00,10809
795,W_Nabellen offertes,2012-01-13 16:58:22.748161+00:00,2012-01-13 16:58:22.748161+00:00,2012-01-13 17:00:13.028449+00:00,10881
795,W_Nabellen offertes,2012-01-13 17:00:13.028449+00:00,2012-01-13 17:00:13.028449+00:00,2012-01-13 17:02:06.333754+00:00,11179
795,W_Valideren aanvraag,2012-01-13 17:02:06.333754+00:00,2012-01-13 17:02:06.333754+00:00,2012-01-13 17:04:30.568674+00:00,10929
795,W_Valideren aanvraag,2012-01-13 17:04:30.568674+00:00,2012-01-13 17:04:30.568674+00:00,2012-01-13 17:05:35.127422+00:00,10899
798,W_Afhandelen leads,2012-01-13 17:12:38.356410+00:00,2012-01-13 17:12:38.356410+00:00,2012-01-13 17:13:32.617853+00:00,11122
798,W_Beoordelen fraude,2012-01-13 17:12:38.356410+00:00,2012-01-13 17:12:38.356410+00:00,2012-01-13 17:13:25.298749+00:00,10809
798,W_Afhandelen leads,2012-01-13 17:13:32.617853+00:00,2012-01-13 17:13:32.617853+00:00,2012-01-13 17:16:26.001457+00:00,10138
799,W_Beoordelen fraude,2012-01-13 17:13:54.077339+00:00,2012-01-13 17:13:54.077339+00:00,2012-01-13 17:13:58.528013+00:00,10809
799,W_Completeren aanvraag,2012-01-13 17:13:54.077339+00:00,2012-01-13 17:13:54.077339+00:00,2012-01-13 17:22:18.278782+00:00,11019
799,W_Beoordelen fraude,2012-01-13 17:13:58.528013+00:00,2012-01-13 17:13:58.528013+00:00,2012-01-13 17:15:27.406746+00:00,10809
799,W_Beoordelen fraude,2012-01-13 17:15:27.406746+00:00,2012-01-13 17:15:27.406746+00:00,2012-01-13 17:16:42.196436+00:00,10809
798,W_Completeren aanvraag,2012-01-13 17:16:26.001457+00:00,2012-01-13 17:16:26.001457+00:00,2012-01-13 17:24:58.046482+00:00,11001
799,W_Beoordelen fraude,2012-01-13 17:16:42.196436+00:00,2012-01-13 17:16:42.196436+00:00,2012-01-13 17:16:54.998683+00:00,10809
799,W_Beoordelen fraude,2012-01-13 17:16:54.998683+00:00,2012-01-13 17:16:54.998683+00:00,2012-01-13 17:18:20.098196+00:00,10809
799,W_Completeren aanvraag,2012-01-13 17:22:18.278782+00:00,2012-01-13 17:22:18.278782+00:00,2012-01-13 17:31:02.011008+00:00,10931
798,W_Completeren aanvraag,2012-01-13 17:24:58.046482+00:00,2012-01-13 17:24:58.046482+00:00,2012-01-13 17:36:26.822847+00:00,10629
799,W_Completeren aanvraag,2012-01-13 17:31:02.011008+00:00,2012-01-13 17:31:02.011008+00:00,2012-01-13 17:37:21.232586+00:00,10914
800,W_Afhandelen leads,2012-01-13 17:33:37.128166+00:00,2012-01-13 17:33:37.128166+00:00,2012-01-13 17:53:09.097665+00:00,10889
800,W_Beoordelen fraude,2012-01-13 17:33:37.128166+00:00,2012-01-13 17:33:37.128166+00:00,2012-01-13 17:36:29.577287+00:00,10809
798,W_Completeren aanvraag,2012-01-13 17:36:26.822847+00:00,2012-01-13 17:36:26.822847+00:00,2012-01-13 17:36:47.052562+00:00,10982
800,W_Beoordelen fraude,2012-01-13 17:36:29.577287+00:00,2012-01-13 17:36:29.577287+00:00,2012-01-13 17:37:22.966637+00:00,10809
798,W_Completeren aanvraag,2012-01-13 17:36:47.052562+00:00,2012-01-13 17:36:47.052562+00:00,2012-01-13 17:42:15.438416+00:00,10910
801,W_Beoordelen fraude,2012-01-13 17:40:04.208802+00:00,2012-01-13 17:40:04.208802+00:00,2012-01-13 17:42:29.831334+00:00,10809
801,W_Completeren aanvraag,2012-01-13 17:40:04.208802+00:00,2012-01-13 17:40:04.208802+00:00,2012-01-13 17:54:41.882802+00:00,11259
802,W_Completeren aanvraag,2012-01-13 17:41:02.941815+00:00,2012-01-13 17:41:02.941815+00:00,2012-01-13 17:43:24.520527+00:00,11180
802,W_Beoordelen fraude,2012-01-13 17:41:02.941815+00:00,2012-01-13 17:42:29.831334+00:00,2012-01-13 17:43:01.733560+00:00,10809
803,W_Beoordelen fraude,2012-01-13 17:41:20.209037+00:00,2012-01-13 17:43:01.733560+00:00,2012-01-13 17:43:36.410610+00:00,10809
803,W_Completeren aanvraag,2012-01-13 17:41:20.209037+00:00,2012-01-13 17:41:20.209037+00:00,2012-01-13 17:47:09.205197+00:00,11121
798,W_Completeren aanvraag,2012-01-13 17:42:15.438416+00:00,2012-01-13 17:42:15.438416+00:00,2012-01-13 17:48:45.385693+00:00,11009
801,W_Beoordelen fraude,2012-01-13 17:42:29.831334+00:00,2012-01-13 17:43:36.410610+00:00,2012-01-13 17:44:29.314384+00:00,10809
802,W_Completeren aanvraag,2012-01-13 17:43:24.520527+00:00,2012-01-13 17:43:24.520527+00:00,2012-01-13 17:53:22.978915+00:00,11119
803,W_Completeren aanvraag,2012-01-13 17:47:09.205197+00:00,2012-01-13 17:47:09.205197+00:00,2012-01-13 17:54:21.343298+00:00,10228
798,W_Completeren aanvraag,2012-01-13 17:48:45.385693+00:00,2012-01-13 17:48:45.385693+00:00,2012-01-13 17:59:43.978600+00:00,11189
800,W_Afhandelen leads,2012-01-13 17:53:09.097665+00:00,2012-01-13 17:53:09.097665+00:00,2012-01-13 17:53:42.437037+00:00,11203
802,W_Completeren aanvraag,2012-01-13 17:53:22.978915+00:00,2012-01-13 17:53:22.978915+00:00,2012-01-13 17:55:09.705027+00:00,10909
800,W_Afhandelen leads,2012-01-13 17:53:42.437037+00:00,2012-01-13 17:53:42.437037+00:00,2012-01-13 17:55:25.572338+00:00,11000
803,W_Completeren aanvraag,2012-01-13 17:54:21.343298+00:00,2012-01-13 17:54:21.343298+00:00,2012-01-13 18:03:01.627854+00:00,10863
801,W_Nabellen offertes,2012-01-13 17:54:41.882802+00:00,2012-01-13 17:54:41.882802+00:00,2012-01-13 17:58:14.165519+00:00,11003
802,W_Completeren aanvraag,2012-01-13 17:55:09.705027+00:00,2012-01-13 17:55:09.705027+00:00,2012-01-13 17:57:54.661644+00:00,11201
800,W_Completeren aanvraag,2012-01-13 17:55:25.572338+00:00,2012-01-13 17:55:25.572338+00:00,2012-01-13 17:58:53.339674+00:00,10912
802,W_Completeren aanvraag,2012-01-13 17:57:54.661644+00:00,2012-01-13 17:57:54.661644+00:00,2012-01-13 18:09:35.097417+00:00,10933
801,W_Valideren aanvraag,2012-01-13 17:58:14.165519+00:00,2012-01-13 17:58:14.165519+00:00,2012-01-13 18:01:13.559519+00:00,11079
800,W_Completeren aanvraag,2012-01-13 17:58:53.339674+00:00,2012-01-13 17:58:53.339674+00:00,2012-01-13 17:59:18.259272+00:00,10779
800,W_Completeren aanvraag,2012-01-13 17:59:18.259272+00:00,2012-01-13 17:59:18.259272+00:00,2012-01-13 18:02:44.185312+00:00,10861
798,W_Completeren aanvraag,2012-01-13 17:59:43.978600+00:00,2012-01-13 17:59:43.978600+00:00,2012-01-13 17:59:47.798488+00:00,10609
798,W_Completeren aanvraag,2012-01-13 17:59:47.798488+00:00,2012-01-13 17:59:47.798488+00:00,2012-01-13 18:03:38.009792+00:00,11002
800,W_Completeren aanvraag,2012-01-13 18:02:44.185312+00:00,2012-01-13 18:02:44.185312+00:00,2012-01-13 18:04:50.498302+00:00,11181
803,W_Completeren aanvraag,2012-01-13 18:03:01.627854+00:00,2012-01-13 18:03:01.627854+00:00,2012-01-13 18:07:14.572276+00:00,10972
800,W_Nabellen offertes,2012-01-13 18:04:50.498302+00:00,2012-01-13 18:04:50.498302+00:00,2012-01-13 18:05:36.512404+00:00,10789
800,W_Valideren aanvraag,2012-01-13 18:05:36.512404+00:00,2012-01-13 18:05:36.512404+00:00,2012-01-13 18:05:37.609404+00:00,10913
800,W_Nabellen incomplete dossiers,2012-01-13 18:05:37.609404+00:00,2012-01-13 18:05:37.609404+00:00,2012-01-13 18:05:58.049051+00:00,10932
800,W_Nabellen incomplete dossiers,2012-01-13 18:05:58.049051+00:00,2012-01-13 18:05:58.049051+00:00,2012-01-13 18:22:31.409661+00:00,11169
803,W_Completeren aanvraag,2012-01-13 18:07:14.572276+00:00,2012-01-13 18:07:14.572276+00:00,2012-01-13 18:09:58.006237+00:00,11049
802,W_Completeren aanvraag,2012-01-13 18:09:35.097417+00:00,2012-01-13 18:09:35.097417+00:00,2012-01-13 18:16:40.381237+00:00,10939
803,W_Completeren aanvraag,2012-01-13 18:09:58.006237+00:00,2012-01-13 18:09:58.006237+00:00,2012-01-13 18:13:03.890018+00:00,10881
804,W_Beoordelen fraude,2012-01-13 18:11:13.471014+00:00,2012-01-13 18:11:13.471014+00:00,2012-01-13 18:11:49.945626+00:00,10809
804,W_Afhandelen leads,2012-01-13 18:11:13.471014+00:00,2012-01-13 18:11:13.471014+00:00,2012-01-13 18:13:36.924695+00:00,11179
804,W_Beoordelen fraude,2012-01-13 18:11:49.945626+00:00,2012-01-13 18:11:49.945626+00:00,2012-01-13 18:11:52.891172+00:00,10809
803,W_Completeren aanvraag,2012-01-13 18:13:03.890018+00:00,2012-01-13 18:13:03.890018+00:00,2012-01-13 18:22:09.304653+00:00,10929
804,W_Completeren aanvraag,2012-01-13 18:13:36.924695+00:00,2012-01-13 18:13:36.924695+00:00,2012-01-13 18:15:00.279695+00:00,10899
804,W_Nabellen offertes,2012-01-13 18:15:00.279695+00:00,2012-01-13 18:15:00.279695+00:00,2012-01-13 18:17:47.631976+00:00,11122
802,W_Completeren aanvraag,2012-01-13 18:16:40.381237+00:00,2012-01-13 18:16:40.381237+00:00,2012-01-13 18:19:25.284442+00:00,10138
804,W_Nabellen offertes,2012-01-13 18:17:47.631976+00:00,2012-01-13 18:17:47.631976+00:00,2012-01-13 18:22:25.542976+00:00,11001
802,W_Completeren aanvraag,2012-01-13 18:19:25.284442+00:00,2012-01-13 18:19:25.284442+00:00,2012-01-13 18:26:29.552012+00:00,11019
803,W_Completeren aanvraag,2012-01-13 18:22:09.304653+00:00,2012-01-13 18:22:09.304653+00:00,2012-01-13 18:25:06.163235+00:00,10931
804,W_Nabellen offertes,2012-01-13 18:22:25.542976+00:00,2012-01-13 18:22:25.542976+00:00,2012-01-13 18:22:55.600671+00:00,10629
800,W_Nabellen incomplete dossiers,2012-01-13 18:22:31.409661+00:00,2012-01-13 18:22:31.409661+00:00,2012-01-13 18:22:51.772962+00:00,10982
800,W_Nabellen incomplete dossiers,2012-01-13 18:22:51.772962+00:00,2012-01-13 18:22:51.772962+00:00,2012-01-13 18:23:08.109215+00:00,10910
804,W_Valideren aanvraag,2012-01-13 18:22:55.600671+00:00,2012-01-13 18:22:55.600671+00:00,2012-01-13 18:23:50.669169+00:00,10125
800,W_Nabellen incomplete dossiers,2012-01-13 18:23:08.109215+00:00,2012-01-13 18:23:08.109215+00:00,2012-01-13 18:29:05.441862+00:00,11180
804,W_Nabellen incomplete dossiers,2012-01-13 18:23:50.669169+00:00,2012-01-13 18:23:50.669169+00:00,2012-01-13 18:24:49.051323+00:00,11121
804,W_Nabellen incomplete dossiers,2012-01-13 18:24:49.051323+00:00,2012-01-13 18:24:49.051323+00:00,2012-01-13 18:34:02.050198+00:00,11009
803,W_Completeren aanvraag,2012-01-13 18:25:06.163235+00:00,2012-01-13 18:25:06.163235+00:00,2012-01-13 18:27:35.234735+00:00,10914
802,W_Nabellen offertes,2012-01-13 18:26:29.552012+00:00,2012-01-13 18:26:29.552012+00:00,2012-01-13 18:26:53.408047+00:00,10889
802,W_Valideren aanvraag,2012-01-13 18:26:53.408047+00:00,2012-01-13 18:26:53.408047+00:00,2012-01-13 18:27:19.617611+00:00,11259
803,W_Completeren aanvraag,2012-01-13 18:27:35.234735+00:00,2012-01-13 18:27:35.234735+00:00,2012-01-13 18:34:06.163520+00:00,11119
800,W_Nabellen incomplete dossiers,2012-01-13 18:29:05.441862+00:00,2012-01-13 18:29:05.441862+00:00,2012-01-13 18:30:01.666924+00:00,11203
800,W_Nabellen incomplete dossiers,2012-01-13 18:30:01.666924+00:00,2012-01-13 18:30:01.666924+00:00,2012-01-13 18:32:00.189631+00:00,10909
800,W_Nabellen incomplete dossiers,2012-01-13 18:32:00.189631+00:00,2012-01-13 18:32:00.189631+00:00,2012-01-13 18:33:08.137260+00:00,11000
800,W_Nabellen incomplete dossiers,2012-01-13 18:33:08.137260+00:00,2012-01-13 18:33:08.137260+00:00,2012-01-13 18:34:32.466026+00:00,11201
803,W_Completeren aanvraag,2012-01-13 18:34:06.163520+00:00,2012-01-13 18:34:06.163520+00:00,2012-01-13 18:43:21.502100+00:00,10228
805,W_Afhandelen leads,2012-01-13 18:38:23.349122+00:00,2012-01-13 18:38:23.349122+00:00,2012-01-13 18:39:18.623605+00:00,11003
805,W_Beoordelen fraude,2012-01-13 18:38:23.349122+00:00,2012-01-13 18:38:23.349122+00:00,2012-01-13 18:39:03.530514+00:00,10809
805,W_Afhandelen leads,2012-01-13 18:39:18.623605+00:00,2012-01-13 18:39:18.623605+00:00,2012-01-13 18:40:50.825804+00:00,10912
803,W_Completeren aanvraag,2012-01-13 18:43:21.502100+00:00,2012-01-13 18:43:21.502100+00:00,2012-01-13 18:48:42.203087+00:00,10779
806,W_Afhandelen leads,2012-01-13 18:43:29.813871+00:00,2012-01-13 18:43:29.813871+00:00,2012-01-13 18:44:35.320616+00:00,11189
806,W_Beoordelen fraude,2012-01-13 18:43:29.813871+00:00,2012-01-13 18:43:29.813871+00:00,2012-01-13 18:44:31.911581+00:00,10809
807,W_Afhandelen leads,2012-01-13 18:43:38.933638+00:00,2012-01-13 18:43:38.933638+00:00,2012-01-13 18:44:23.914897+00:00,10609
807,W_Beoordelen fraude,2012-01-13 18:43:38.933638+00:00,2012-01-13 18:44:31.911581+00:00,2012-01-13 18:45:28.829115+00:00,10809
806,W_Beoordelen fraude,2012-01-13 18:44:31.911581+00:00,2012-01-13 18:45:28.829115+00:00,2012-01-13 18:46:00.797105+00:00,10809
806,W_Completeren aanvraag,2012-01-13 18:44:35.320616+00:00,2012-01-13 18:44:35.320616+00:00,2012-01-13 18:48:42.600139+00:00,10861
807,W_Beoordelen fraude,2012-01-13 18:45:28.829115+00:00,2012-01-13 18:46:00.797105+00:00,2012-01-13 18:48:37.017660+00:00,10809
806,W_Beoordelen fraude,2012-01-13 18:46:00.797105+00:00,2012-01-13 18:48:37.017660+00:00,2012-01-13 18:49:42.972549+00:00,10809
803,W_Completeren aanvraag,2012-01-13 18:48:42.203087+00:00,2012-01-13 18:48:42.203087+00:00,2012-01-13 18:51:52.619115+00:00,10863
806,W_Nabellen offertes,2012-01-13 18:48:42.600139+00:00,2012-01-13 18:48:42.600139+00:00,2012-01-13 19:49:09.409308+00:00,11002
808,W_Afhandelen leads,2012-01-13 18:49:30.461768+00:00,2012-01-13 18:49:30.461768+00:00,2012-01-13 18:50:57.158519+00:00,11181
808,W_Beoordelen fraude,2012-01-13 18:49:30.461768+00:00,2012-01-13 18:49:42.972549+00:00,2012-01-13 18:51:03.410020+00:00,10809
806,W_Beoordelen fraude,2012-01-13 18:49:42.972549+00:00,2012-01-13 18:51:03.410020+00:00,2012-01-13 18:51:27.504376+00:00,10809
808,W_Beoordelen fraude,2012-01-13 18:51:03.410020+00:00,2012-01-13 18:51:27.504376+00:00,2012-01-13 18:51:50.475078+00:00,10809
808,W_Beoordelen fraude,2012-01-13 18:51:50.475078+00:00,2012-01-13 18:51:50.475078+00:00,2012-01-13 18:53:08.713342+00:00,10809
803,W_Completeren aanvraag,2012-01-13 18:51:52.619115+00:00,2012-01-13 18:51:52.619115+00:00,2012-01-13 18:53:17.081757+00:00,10913
808,W_Beoordelen fraude,2012-01-13 18:53:08.713342+00:00,2012-01-13 18:53:08.713342+00:00,2012-01-13 18:53:54.095186+00:00,10809
803,W_Completeren aanvraag,2012-01-13 18:53:17.081757+00:00,2012-01-13 18:53:17.081757+00:00,2012-01-13 19:28:16.307924+00:00,10932
809,W_Beoordelen fraude,2012-01-13 18:53:55.247140+00:00,2012-01-13 18:53:55.247140+00:00,2012-01-13 18:54:19.626317+00:00,10809
809,W_Completeren aanvraag,2012-01-13 18:53:55.247140+00:00,2012-01-13 18:53:55.247140+00:00,2012-01-13 18:56:01.725233+00:00,10972
809,W_Completeren aanvraag,2012-01-13 18:56:01.725233+00:00,2012-01-13 18:56:01.725233+00:00,2012-01-13 18:56:40.525580+00:00,10933
809,W_Completeren aanvraag,2012-01-13 18:56:40.525580+00:00,2012-01-13 18:56:40.525580+00:00,2012-01-13 18:59:09.463242+00:00,11049
809,W_Completeren aanvraag,2012-01-13 18:59:09.463242+00:00,2012-01-13 18:59:09.463242+00:00,2012-01-13 19:04:30.791330+00:00,10881
809,W_Nabellen offertes,2012-01-13 19:04:30.791330+00:00,2012-01-13 19:04:30.791330+00:00,2012-01-13 19:05:17.223590+00:00,10789
809,W_Nabellen offertes,2012-01-13 19:05:17.223590+00:00,2012-01-13 19:05:17.223590+00:00,2012-01-13 19:06:53.885437+00:00,11179
809,W_Nabellen offertes,2012-01-13 19:06:53.885437+00:00,2012-01-13 19:06:53.885437+00:00,2012-01-13 19:07:03.645601+00:00,10899
809,W_Nabellen offertes,2012-01-13 19:07:03.645601+00:00,2012-01-13 19:07:03.645601+00:00,2012-01-13 19:07:12.672956+00:00,10939
809,W_Nabellen offertes,2012-01-13 19:07:12.672956+00:00,2012-01-13 19:07:12.672956+00:00,2012-01-13 19:10:23.513175+00:00,11122
809,W_Nabellen offertes,2012-01-13 19:10:23.513175+00:00,2012-01-13 19:10:23.513175+00:00,2012-01-13 19:11:12.708752+00:00,10138
809,W_Nabellen offertes,2012-01-13 19:11:12.708752+00:00,2012-01-13 19:11:12.708752+00:00,2012-01-13 19:16:17.515259+00:00,10929
809,W_Nabellen offertes,2012-01-13 19:16:17.515259+00:00,2012-01-13 19:16:17.515259+00:00,2012-01-13 19:20:55.426259+00:00,11001
809,W_Nabellen offertes,2012-01-13 19:20:55.426259+00:00,2012-01-13 19:20:55.426259+00:00,2012-01-13 19:21:59.074083+00:00,11169
