case_id,activity,enable_time,start_time,end_time,resource
481,W_Beoordelen fraude,2012-01-06 13:36:35.835598+00:00,2012-01-06 13:36:35.835598+00:00,2012-01-06 13:36:35.835598+00:00,10188
481,W_Afhandelen leads,2012-01-06 13:36:35.835598+00:00,2012-01-06 13:36:35.835598+00:00,2012-01-06 13:37:17.441584+00:00,10609
481,W_Beoordelen fraude,2012-01-06 13:36:35.835598+00:00,2012-01-06 13:36:35.835598+00:00,2012-01-06 13:36:35.835598+00:00,10188
482,W_Beoordelen fraude,2012-01-06 13:36:38.576684+00:00,2012-01-06 13:36:38.576684+00:00,2012-01-06 13:36:38.576684+00:00,10188
482,W_Afhandelen leads,2012-01-06 13:36:38.576684+00:00,2012-01-06 13:36:38.576684+00:00,2012-01-06 13:44:39.842551+00:00,10861
482,W_Beoordelen fraude,2012-01-06 13:36:38.576684+00:00,2012-01-06 13:36:38.576684+00:00,2012-01-06 13:36:38.576684+00:00,10188
482,W_Beoordelen fraude,2012-01-06 13:36:38.576684+00:00,2012-01-06 13:36:38.576684+00:00,2012-01-06 13:36:38.576684+00:00,10188
482,W_Beoordelen fraude,2012-01-06 13:36:38.576684+00:00,2012-01-06 13:36:38.576684+00:00,2012-01-06 13:36:38.576684+00:00,10188
482,W_Beoordelen fraude,2012-01-06 13:36:38.576684+00:00,2012-01-06 13:36:38.576684+00:00,2012-01-06 13:36:38.576684+00:00,10188
482,W_Beoordelen fraude,2012-01-06 13:36:38.576684+00:00,2012-01-06 13:36:38.576684+00:00,2012-01-06 13:37:12.487529+00:00,10188
480,W_Completeren aanvraag,2012-01-06 13:37:06.579051+00:00,2012-01-06 13:37:06.579051+00:00,2012-01-06 13:41:55.085771+00:00,11003
482,W_Beoordelen fraude,2012-01-06 13:37:12.487529+00:00,2012-01-06 13:37:12.487529+00:00,2012-01-06 13:37:12.487529+00:00,10188
481,W_Afhandelen leads,2012-01-06 13:37:17.441584+00:00,2012-01-06 13:37:17.441584+00:00,2012-01-06 13:39:44.959574+00:00,10889
481,W_Afhandelen leads,2012-01-06 13:39:44.959574+00:00,2012-01-06 13:39:44.959574+00:00,2012-01-06 13:44:48.644737+00:00,11180
480,W_Beoordelen fraude,2012-01-06 13:39:51.371542+00:00,2012-01-06 13:39:51.371542+00:00,2012-01-06 13:39:51.371542+00:00,10188
480,W_Beoordelen fraude,2012-01-06 13:39:51.371542+00:00,2012-01-06 13:39:51.371542+00:00,2012-01-06 13:42:24.872825+00:00,10809
480,W_Completeren aanvraag,2012-01-06 13:41:55.085771+00:00,2012-01-06 13:41:55.085771+00:00,2012-01-06 13:52:57.833852+00:00,10629
483,W_Afhandelen leads,2012-01-06 13:44:43.945441+00:00,2012-01-06 13:44:43.945441+00:00,2012-01-06 13:46:08.980939+00:00,10972
483,W_Beoordelen fraude,2012-01-06 13:44:43.945441+00:00,2012-01-06 13:44:43.945441+00:00,2012-01-06 13:44:43.945443+00:00,10188
483,W_Afhandelen leads,2012-01-06 13:46:08.980939+00:00,2012-01-06 13:46:08.980939+00:00,2012-01-06 13:46:18.194909+00:00,NOT_SET
483,W_Afhandelen leads,2012-01-06 13:46:18.194909+00:00,2012-01-06 13:46:18.194909+00:00,2012-01-06 13:49:19.694909+00:00,10899
483,W_Afhandelen leads,2012-01-06 13:49:19.694909+00:00,2012-01-06 13:49:19.694909+00:00,2012-01-06 13:56:11.669583+00:00,11203
480,W_Completeren aanvraag,2012-01-06 13:52:57.833852+00:00,2012-01-06 13:52:57.833852+00:00,2012-01-06 14:04:54.036440+00:00,11169
483,W_Completeren aanvraag,2012-01-06 13:56:11.669583+00:00,2012-01-06 13:56:11.669583+00:00,2012-01-06 14:03:27.061943+00:00,11002
484,W_Afhandelen leads,2012-01-06 14:03:00.064192+00:00,2012-01-06 14:03:00.064192+00:00,2012-01-06 14:18:44.596807+00:00,10933
484,W_Beoordelen fraude,2012-01-06 14:03:00.064192+00:00,2012-01-06 14:03:00.064192+00:00,2012-01-06 14:04:50.427061+00:00,10809
483,W_Completeren aanvraag,2012-01-06 14:03:27.061943+00:00,2012-01-06 14:03:27.061943+00:00,2012-01-06 14:12:06.362359+00:00,10863
484,W_Beoordelen fraude,2012-01-06 14:04:50.427061+00:00,2012-01-09 12:00:00.000000+00:00,2012-01-09 12:00:00.000000+00:00,10188
474,W_Nabellen offertes,2012-01-06 14:06:51.693801+00:00,2012-01-06 14:06:51.693801+00:00,2012-01-06 14:07:41.056088+00:00,10789
474,W_Valideren aanvraag,2012-01-06 14:07:41.056088+00:00,2012-01-06 14:07:41.056088+00:00,2012-01-06 14:08:35.724715+00:00,10125
485,W_Beoordelen fraude,2012-01-06 14:08:11.428760+00:00,2012-01-06 14:08:11.428760+00:00,2012-01-06 14:08:35.750732+00:00,10809
485,W_Afhandelen leads,2012-01-06 14:08:11.428760+00:00,2012-01-06 14:08:11.428760+00:00,2012-01-06 14:08:11.428760+00:00,10909
485,W_Completeren aanvraag,2012-01-06 14:08:11.428760+00:00,2012-01-06 14:08:11.428760+00:00,2012-01-06 14:09:03.452277+00:00,10881
486,W_Beoordelen fraude,2012-01-06 14:08:16.211938+00:00,2012-01-06 14:08:35.750732+00:00,2012-01-06 14:09:35.228970+00:00,10809
486,W_Completeren aanvraag,2012-01-06 14:08:16.211938+00:00,2012-01-06 14:08:16.211938+00:00,2012-01-06 14:09:08.614828+00:00,11181
487,W_Beoordelen fraude,2012-01-06 14:08:35.523664+00:00,2012-01-06 14:09:35.228970+00:00,2012-01-06 14:10:46.694939+00:00,10809
487,W_Completeren aanvraag,2012-01-06 14:08:35.523664+00:00,2012-01-06 14:08:35.523664+00:00,2012-01-06 14:19:05.801784+00:00,10779
474,W_Valideren aanvraag,2012-01-06 14:08:35.724715+00:00,2012-01-06 14:08:35.724715+00:00,2012-01-06 14:11:35.118715+00:00,11079
485,W_Beoordelen fraude,2012-01-06 14:08:35.750732+00:00,2012-01-06 14:10:46.694939+00:00,2012-01-06 14:12:48.569218+00:00,10809
486,W_Nabellen offertes,2012-01-06 14:09:08.614828+00:00,2012-01-06 14:09:08.614828+00:00,2012-01-06 14:11:56.827219+00:00,11189
487,W_Beoordelen fraude,2012-01-06 14:10:46.694939+00:00,2012-01-06 14:12:48.569218+00:00,2012-01-06 14:14:16.597914+00:00,10809
486,W_Valideren aanvraag,2012-01-06 14:11:56.827219+00:00,2012-01-06 14:11:56.827219+00:00,2012-01-06 14:12:40.033961+00:00,10910
483,W_Completeren aanvraag,2012-01-06 14:12:06.362359+00:00,2012-01-06 14:12:06.362359+00:00,2012-01-06 14:21:16.868416+00:00,11019
485,W_Beoordelen fraude,2012-01-06 14:12:48.569218+00:00,2012-01-06 14:14:16.597914+00:00,2012-01-06 14:14:30.994698+00:00,10809
487,W_Beoordelen fraude,2012-01-06 14:14:16.597914+00:00,2012-01-06 14:14:30.994698+00:00,2012-01-06 14:16:08.446808+00:00,10809
487,W_Beoordelen fraude,2012-01-06 14:16:08.446808+00:00,2012-01-06 14:16:08.446808+00:00,2012-01-06 14:16:42.965870+00:00,10809
487,W_Beoordelen fraude,2012-01-06 14:16:42.965870+00:00,2012-01-06 14:16:42.965870+00:00,2012-01-06 14:16:45.521861+00:00,10809
487,W_Beoordelen fraude,2012-01-06 14:16:45.521861+00:00,2012-01-06 14:16:45.521861+00:00,2012-01-06 14:18:10.924435+00:00,10809
487,W_Beoordelen fraude,2012-01-06 14:18:10.924435+00:00,2012-01-06 14:18:10.924435+00:00,2012-01-06 14:18:39.942323+00:00,10809
487,W_Beoordelen fraude,2012-01-06 14:18:39.942323+00:00,2012-01-06 14:18:39.942323+00:00,2012-01-06 14:19:00.456473+00:00,10809
487,W_Beoordelen fraude,2012-01-06 14:19:00.456473+00:00,2012-01-06 14:19:00.456473+00:00,2012-01-06 14:20:26.031883+00:00,10809
487,W_Completeren aanvraag,2012-01-06 14:19:05.801784+00:00,2012-01-06 14:19:05.801784+00:00,2012-01-06 14:19:51.994122+00:00,11201
487,W_Completeren aanvraag,2012-01-06 14:19:51.994122+00:00,2012-01-06 14:19:51.994122+00:00,2012-01-06 14:21:19.085358+00:00,10914
487,W_Nabellen offertes,2012-01-06 14:21:19.085358+00:00,2012-01-06 14:21:19.085358+00:00,2012-01-06 14:21:34.777402+00:00,11179
487,W_Nabellen offertes,2012-01-06 14:21:34.777402+00:00,2012-01-06 14:21:34.777402+00:00,2012-01-06 14:40:43.754009+00:00,10138
487,W_Nabellen offertes,2012-01-06 14:40:43.754009+00:00,2012-01-06 14:40:43.754009+00:00,2012-01-06 14:43:04.573862+00:00,11119
487,W_Valideren aanvraag,2012-01-06 14:43:04.573862+00:00,2012-01-06 14:43:04.573862+00:00,2012-01-06 14:43:21.234196+00:00,11049
488,W_Beoordelen fraude,2012-01-06 14:59:48.038877+00:00,2012-01-06 14:59:48.038877+00:00,2012-01-06 15:02:04.288548+00:00,10809
488,W_Completeren aanvraag,2012-01-06 14:59:48.038877+00:00,2012-01-06 14:59:48.038877+00:00,2012-01-06 15:00:16.905225+00:00,11000
489,W_Beoordelen fraude,2012-01-06 14:59:49.161484+00:00,2012-01-06 15:02:04.288548+00:00,2012-01-06 15:02:39.420340+00:00,10809
489,W_Completeren aanvraag,2012-01-06 14:59:49.161484+00:00,2012-01-06 14:59:49.161484+00:00,2012-01-06 15:08:33.869093+00:00,10939
488,W_Completeren aanvraag,2012-01-06 15:00:16.905225+00:00,2012-01-06 15:00:16.905225+00:00,2012-01-06 15:06:32.501074+00:00,11001
488,W_Beoordelen fraude,2012-01-06 15:02:04.288548+00:00,2012-01-06 15:02:39.420340+00:00,2012-01-06 15:03:14.253607+00:00,10809
489,W_Beoordelen fraude,2012-01-06 15:02:39.420340+00:00,2012-01-06 15:03:14.253607+00:00,2012-01-06 15:04:39.981764+00:00,10809
488,W_Beoordelen fraude,2012-01-06 15:03:14.253607+00:00,2012-01-06 15:04:39.981764+00:00,2012-01-06 15:05:56.745804+00:00,10809
489,W_Beoordelen fraude,2012-01-06 15:04:39.981764+00:00,2012-01-06 15:05:56.745804+00:00,2012-01-06 15:06:53.954093+00:00,10809
490,W_Beoordelen fraude,2012-01-06 15:05:17.974180+00:00,2012-01-06 15:06:53.954093+00:00,2012-01-06 15:07:03.738366+00:00,10809
490,W_Completeren aanvraag,2012-01-06 15:05:17.974180+00:00,2012-01-06 15:05:17.974180+00:00,2012-01-06 15:18:56.413101+00:00,10929
488,W_Nabellen offertes,2012-01-06 15:06:32.501074+00:00,2012-01-06 15:06:32.501074+00:00,2012-01-06 15:10:56.753465+00:00,10982
489,W_Beoordelen fraude,2012-01-06 15:06:53.954093+00:00,2012-01-06 15:07:03.738366+00:00,2012-01-06 15:07:20.530859+00:00,10809
490,W_Beoordelen fraude,2012-01-06 15:07:03.738366+00:00,2012-01-06 15:07:20.530859+00:00,2012-01-06 15:07:35.571010+00:00,10809
489,W_Beoordelen fraude,2012-01-06 15:07:20.530859+00:00,2012-01-06 15:07:35.571010+00:00,2012-01-06 15:08:24.127320+00:00,10809
491,W_Beoordelen fraude,2012-01-06 15:08:02.365013+00:00,2012-01-06 15:08:24.127320+00:00,2012-01-06 15:08:52.144797+00:00,10809
491,W_Afhandelen leads,2012-01-06 15:08:02.365013+00:00,2012-01-06 15:08:02.365013+00:00,2012-01-06 15:10:25.223413+00:00,10912
489,W_Beoordelen fraude,2012-01-06 15:08:24.127320+00:00,2012-01-06 15:08:52.144797+00:00,2012-01-06 15:10:41.444624+00:00,10809
489,W_Completeren aanvraag,2012-01-06 15:08:33.869093+00:00,2012-01-06 15:08:33.869093+00:00,2012-01-06 15:16:46.596991+00:00,11121
491,W_Beoordelen fraude,2012-01-06 15:08:52.144797+00:00,2012-01-06 15:10:41.444624+00:00,2012-01-06 15:11:17.864051+00:00,10809
491,W_Completeren aanvraag,2012-01-06 15:10:25.223413+00:00,2012-01-06 15:10:25.223413+00:00,2012-01-06 15:25:02.897413+00:00,11259
488,W_Nabellen offertes,2012-01-06 15:10:56.753465+00:00,2012-01-06 15:10:56.753465+00:00,2012-01-06 15:11:21.675752+00:00,11009
488,W_Nabellen offertes,2012-01-06 15:11:21.675752+00:00,2012-01-06 15:11:21.675752+00:00,2012-01-06 15:18:01.039364+00:00,10932
492,W_Completeren aanvraag,2012-01-06 15:13:46.831807+00:00,2012-01-06 15:13:46.831807+00:00,2012-01-06 15:38:36.780955+00:00,11122
492,W_Beoordelen fraude,2012-01-06 15:13:46.831807+00:00,2012-01-06 15:13:46.831807+00:00,2012-01-06 15:14:37.532906+00:00,10809
492,W_Beoordelen fraude,2012-01-06 15:14:37.532906+00:00,2012-01-06 15:14:37.532906+00:00,2012-01-06 15:14:42.454242+00:00,10809
492,W_Beoordelen fraude,2012-01-06 15:14:42.454242+00:00,2012-01-06 15:14:42.454242+00:00,2012-01-06 15:15:05.836679+00:00,10809
493,W_Afhandelen leads,2012-01-06 15:14:48.424059+00:00,2012-01-06 15:14:48.424059+00:00,2012-01-06 15:21:09.349306+00:00,10228
493,W_Beoordelen fraude,2012-01-06 15:14:48.424059+00:00,2012-01-06 15:15:05.836679+00:00,2012-01-06 15:15:23.749471+00:00,10809
494,W_Beoordelen fraude,2012-01-06 15:14:50.939677+00:00,2012-01-06 15:15:23.749471+00:00,2012-01-06 15:16:05.232984+00:00,10809
494,W_Afhandelen leads,2012-01-06 15:14:50.939677+00:00,2012-01-06 15:14:50.939677+00:00,2012-01-06 15:15:45.356534+00:00,10609
493,W_Beoordelen fraude,2012-01-06 15:15:23.749471+00:00,2012-01-06 15:16:05.232984+00:00,2012-01-06 15:17:32.922568+00:00,10809
494,W_Afhandelen leads,2012-01-06 15:15:45.356534+00:00,2012-01-06 15:15:45.356534+00:00,2012-01-06 15:23:24.748445+00:00,10931
494,W_Beoordelen fraude,2012-01-06 15:16:05.232984+00:00,2012-01-06 15:17:32.922568+00:00,2012-01-06 15:19:19.186647+00:00,10809
489,W_Completeren aanvraag,2012-01-06 15:16:46.596991+00:00,2012-01-06 15:16:46.596991+00:00,2012-01-06 15:17:10.580510+00:00,10889
493,W_Beoordelen fraude,2012-01-06 15:17:32.922568+00:00,2012-01-06 15:19:19.186647+00:00,2012-01-06 15:19:54.979638+00:00,10809
488,W_Nabellen offertes,2012-01-06 15:18:01.039364+00:00,2012-01-06 15:18:01.039364+00:00,2012-01-06 15:18:09.225370+00:00,11003
488,W_Nabellen offertes,2012-01-06 15:18:09.225370+00:00,2012-01-06 15:18:09.225370+00:00,2012-01-06 15:19:07.938771+00:00,10861
490,W_Completeren aanvraag,2012-01-06 15:18:56.413101+00:00,2012-01-06 15:18:56.413101+00:00,2012-01-06 15:23:58.291373+00:00,11180
488,W_Nabellen offertes,2012-01-06 15:19:07.938771+00:00,2012-01-06 15:19:07.938771+00:00,2012-01-06 15:19:27.561722+00:00,10972
493,W_Afhandelen leads,2012-01-06 15:21:09.349306+00:00,2012-01-06 15:21:09.349306+00:00,2012-01-06 15:21:14.099659+00:00,NOT_SET
493,W_Completeren aanvraag,2012-01-06 15:21:14.099659+00:00,2012-01-06 15:21:14.099659+00:00,2012-01-06 15:22:37.454659+00:00,10899
493,W_Completeren aanvraag,2012-01-06 15:22:37.454659+00:00,2012-01-06 15:22:37.454659+00:00,2012-01-06 15:36:35.543583+00:00,10629
490,W_Nabellen offertes,2012-01-06 15:23:58.291373+00:00,2012-01-06 15:23:58.291373+00:00,2012-01-06 15:24:10.081004+00:00,11203
490,W_Nabellen offertes,2012-01-06 15:24:10.081004+00:00,2012-01-06 15:24:10.081004+00:00,2012-01-06 15:30:37.932414+00:00,11002
491,W_Completeren aanvraag,2012-01-06 15:25:02.897413+00:00,2012-01-06 15:25:02.897413+00:00,2012-01-06 15:30:53.738523+00:00,11169
490,W_Nabellen offertes,2012-01-06 15:30:37.932414+00:00,2012-01-06 15:30:37.932414+00:00,2012-01-06 15:31:10.745901+00:00,10913
490,W_Nabellen offertes,2012-01-06 15:31:10.745901+00:00,2012-01-06 15:31:10.745901+00:00,2012-01-06 15:31:24.013704+00:00,10789
490,W_Valideren aanvraag,2012-01-06 15:31:24.013704+00:00,2012-01-06 15:31:24.013704+00:00,2012-01-06 15:33:45.580601+00:00,10909
490,W_Valideren aanvraag,2012-01-06 15:33:45.580601+00:00,2012-01-06 15:33:45.580601+00:00,2012-01-06 15:34:43.150289+00:00,10125
495,W_Completeren aanvraag,2012-01-06 15:33:50.042709+00:00,2012-01-06 15:33:50.042709+00:00,2012-01-06 15:37:52.619899+00:00,10881
495,W_Beoordelen fraude,2012-01-06 15:33:50.042709+00:00,2012-01-06 15:33:50.042709+00:00,2012-01-06 15:35:28.110024+00:00,10809
495,W_Beoordelen fraude,2012-01-06 15:35:28.110024+00:00,2012-01-06 15:35:28.110024+00:00,2012-01-06 15:36:40.601016+00:00,10809
495,W_Completeren aanvraag,2012-01-06 15:37:52.619899+00:00,2012-01-06 15:37:52.619899+00:00,2012-01-06 15:39:43.338749+00:00,11181
492,W_Completeren aanvraag,2012-01-06 15:38:36.780955+00:00,2012-01-06 15:38:36.780955+00:00,2012-01-06 15:47:03.676741+00:00,11189
496,W_Completeren aanvraag,2012-01-06 15:39:19.336095+00:00,2012-01-06 15:39:19.336095+00:00,2012-01-06 16:02:29.823574+00:00,10863
496,W_Beoordelen fraude,2012-01-06 15:39:19.336095+00:00,2012-01-06 15:39:19.336095+00:00,2012-01-06 15:40:00.387493+00:00,10809
497,W_Beoordelen fraude,2012-01-06 15:39:20.781303+00:00,2012-01-06 15:40:00.387493+00:00,2012-01-06 15:40:13.899065+00:00,10809
497,W_Afhandelen leads,2012-01-06 15:39:20.781303+00:00,2012-01-06 15:39:20.781303+00:00,2012-01-06 15:39:25.908381+00:00,10910
497,W_Afhandelen leads,2012-01-06 15:39:25.908381+00:00,2012-01-06 15:39:25.908381+00:00,2012-01-06 15:59:57.143834+00:00,10933
495,W_Nabellen offertes,2012-01-06 15:39:43.338749+00:00,2012-01-06 15:39:43.338749+00:00,2012-01-06 15:40:13.587408+00:00,10779
496,W_Beoordelen fraude,2012-01-06 15:40:00.387493+00:00,2012-01-06 15:40:13.899065+00:00,2012-01-06 15:42:37.598975+00:00,10809
495,W_Nabellen offertes,2012-01-06 15:40:13.587408+00:00,2012-01-06 15:40:13.587408+00:00,2012-01-06 15:40:38.207394+00:00,11201
495,W_Nabellen offertes,2012-01-06 15:40:38.207394+00:00,2012-01-06 15:40:38.207394+00:00,2012-01-06 15:47:29.885522+00:00,10914
496,W_Beoordelen fraude,2012-01-06 15:42:37.598975+00:00,2012-01-06 15:42:37.598975+00:00,2012-01-06 15:42:56.341884+00:00,10809
495,W_Valideren aanvraag,2012-01-06 15:47:29.885522+00:00,2012-01-06 15:47:29.885522+00:00,2012-01-06 15:50:29.279522+00:00,11079
495,W_Valideren aanvraag,2012-01-06 15:50:29.279522+00:00,2012-01-06 15:50:29.279522+00:00,2012-01-06 16:09:20.855260+00:00,10138
498,W_Completeren aanvraag,2012-01-06 15:59:05.265206+00:00,2012-01-06 15:59:05.265206+00:00,2012-01-06 16:07:55.095291+00:00,11019
498,W_Beoordelen fraude,2012-01-06 15:59:05.265206+00:00,2012-01-06 15:59:05.265206+00:00,2012-01-06 15:59:14.385045+00:00,10809
499,W_Beoordelen fraude,2012-01-06 15:59:07.013646+00:00,2012-01-06 15:59:14.385045+00:00,2012-01-06 16:00:28.296015+00:00,10809
499,W_Afhandelen leads,2012-01-06 15:59:07.013646+00:00,2012-01-06 15:59:07.013646+00:00,2012-01-06 16:02:58.778277+00:00,11179
497,W_Afhandelen leads,2012-01-06 15:59:57.143834+00:00,2012-01-06 15:59:57.143834+00:00,2012-01-06 16:07:59.001367+00:00,11119
499,W_Beoordelen fraude,2012-01-06 16:00:28.296015+00:00,2012-01-06 16:00:28.296015+00:00,2012-01-06 16:00:33.331010+00:00,10809
499,W_Beoordelen fraude,2012-01-06 16:00:33.331010+00:00,2012-01-06 16:00:33.331010+00:00,2012-01-06 16:02:11.040513+00:00,10809
499,W_Completeren aanvraag,2012-01-06 16:02:58.778277+00:00,2012-01-06 16:02:58.778277+00:00,2012-01-06 16:03:59.435247+00:00,11049
499,W_Completeren aanvraag,2012-01-06 16:03:59.435247+00:00,2012-01-06 16:03:59.435247+00:00,2012-01-06 16:04:35.256209+00:00,11000
499,W_Completeren aanvraag,2012-01-06 16:04:35.256209+00:00,2012-01-06 16:04:35.256209+00:00,2012-01-06 16:13:24.406021+00:00,11001
500,W_Completeren aanvraag,2012-01-06 16:07:28.455637+00:00,2012-01-06 16:07:28.455637+00:00,2012-01-06 16:10:47.574897+00:00,10939
500,W_Beoordelen fraude,2012-01-06 16:07:28.455637+00:00,2012-01-06 16:07:28.455637+00:00,2012-01-06 16:08:27.069647+00:00,10809
498,W_Completeren aanvraag,2012-01-06 16:07:55.095291+00:00,2012-01-06 16:07:55.095291+00:00,2012-01-06 16:25:28.000189+00:00,10912
497,W_Afhandelen leads,2012-01-06 16:07:59.001367+00:00,2012-01-06 16:07:59.001367+00:00,2012-01-06 16:09:14.652384+00:00,10982
497,W_Completeren aanvraag,2012-01-06 16:09:14.652384+00:00,2012-01-06 16:09:14.652384+00:00,2012-01-06 16:11:28.654241+00:00,11009
495,W_Nabellen incomplete dossiers,2012-01-06 16:09:20.855260+00:00,2012-01-06 16:09:20.855260+00:00,2012-01-06 16:09:32.193062+00:00,10609
495,W_Nabellen incomplete dossiers,2012-01-06 16:09:32.193062+00:00,2012-01-06 16:09:32.193062+00:00,2012-01-06 16:16:28.600428+00:00,11121
500,W_Nabellen offertes,2012-01-06 16:10:47.574897+00:00,2012-01-06 16:10:47.574897+00:00,2012-01-06 16:12:52.508982+00:00,10889
501,W_Beoordelen fraude,2012-01-06 16:10:52.701746+00:00,2012-01-06 16:10:52.701746+00:00,2012-01-06 16:11:27.814372+00:00,10809
501,W_Afhandelen leads,2012-01-06 16:10:52.701746+00:00,2012-01-06 16:10:52.701746+00:00,2012-01-06 16:13:19.270150+00:00,10932
501,W_Beoordelen fraude,2012-01-06 16:11:27.814372+00:00,2012-01-06 16:11:27.814372+00:00,2012-01-06 16:12:23.233966+00:00,10809
497,W_Completeren aanvraag,2012-01-06 16:11:28.654241+00:00,2012-01-06 16:11:28.654241+00:00,2012-01-06 16:18:58.314842+00:00,11003
502,W_Beoordelen fraude,2012-01-06 16:11:53.281687+00:00,2012-01-06 16:12:23.233966+00:00,2012-01-06 16:12:38.462930+00:00,10809
502,W_Completeren aanvraag,2012-01-06 16:11:53.281687+00:00,2012-01-06 16:11:53.281687+00:00,2012-01-06 16:29:21.043388+00:00,10929
503,W_Afhandelen leads,2012-01-06 16:12:05.010474+00:00,2012-01-06 16:12:05.010474+00:00,2012-01-06 16:12:39.260113+00:00,10861
503,W_Beoordelen fraude,2012-01-06 16:12:05.010474+00:00,2012-01-06 16:12:38.462930+00:00,2012-01-06 16:14:38.178481+00:00,10809
501,W_Beoordelen fraude,2012-01-06 16:12:23.233966+00:00,2012-01-06 16:14:38.178481+00:00,2012-01-06 16:15:15.059401+00:00,10809
502,W_Beoordelen fraude,2012-01-06 16:12:38.462930+00:00,2012-01-06 16:15:15.059401+00:00,2012-01-06 16:17:17.323490+00:00,10809
501,W_Afhandelen leads,2012-01-06 16:13:19.270150+00:00,2012-01-06 16:13:19.270150+00:00,2012-01-06 16:15:13.579660+00:00,10972
499,W_Nabellen offertes,2012-01-06 16:13:24.406021+00:00,2012-01-07 09:00:00.000000+00:00,2012-01-07 09:01:12.084922+00:00,NOT_SET
501,W_Beoordelen fraude,2012-01-06 16:15:15.059401+00:00,2012-01-06 16:17:17.323490+00:00,2012-01-06 16:17:19.329754+00:00,10809
495,W_Nabellen incomplete dossiers,2012-01-06 16:16:28.600428+00:00,2012-01-06 16:16:28.600428+00:00,2012-01-06 16:16:45.287598+00:00,10899
495,W_Nabellen incomplete dossiers,2012-01-06 16:16:45.287598+00:00,2012-01-06 16:16:45.287598+00:00,2012-01-06 16:21:15.852200+00:00,10931
497,W_Nabellen offertes,2012-01-06 16:18:58.314842+00:00,2012-01-06 16:18:58.314842+00:00,2012-01-06 16:20:30.816320+00:00,11180
497,W_Nabellen offertes,2012-01-06 16:20:30.816320+00:00,2012-01-06 16:20:30.816320+00:00,2012-01-06 16:20:59.220732+00:00,11203
497,W_Nabellen offertes,2012-01-06 16:20:59.220732+00:00,2012-01-06 16:20:59.220732+00:00,2012-01-06 16:21:04.582322+00:00,11259
497,W_Nabellen offertes,2012-01-06 16:21:04.582322+00:00,2012-01-06 16:21:04.582322+00:00,2012-01-06 16:30:05.200849+00:00,11002
495,W_Nabellen incomplete dossiers,2012-01-06 16:21:15.852200+00:00,2012-01-06 16:21:15.852200+00:00,2012-01-06 16:25:07.945353+00:00,11169
495,W_Nabellen incomplete dossiers,2012-01-06 16:25:07.945353+00:00,2012-01-06 16:25:07.945353+00:00,2012-01-06 16:33:53.827970+00:00,10913
498,W_Completeren aanvraag,2012-01-06 16:25:28.000189+00:00,2012-01-06 16:25:28.000189+00:00,2012-01-06 16:33:00.496816+00:00,10228
502,W_Completeren aanvraag,2012-01-06 16:29:21.043388+00:00,2012-01-06 16:29:21.043388+00:00,2012-01-06 16:47:45.688915+00:00,10909
497,W_Nabellen offertes,2012-01-06 16:30:05.200849+00:00,2012-01-06 16:30:05.200849+00:00,2012-01-06 16:30:12.717514+00:00,10789
504,W_Beoordelen fraude,2012-01-06 16:30:15.760705+00:00,2012-01-06 16:30:15.760705+00:00,2012-01-06 16:30:46.568041+00:00,10809
504,W_Afhandelen leads,2012-01-06 16:30:15.760705+00:00,2012-01-06 16:30:15.760705+00:00,2012-01-06 16:32:55.999307+00:00,10629
505,W_Beoordelen fraude,2012-01-06 16:30:29.967034+00:00,2012-01-06 16:30:46.568041+00:00,2012-01-06 16:32:31.408955+00:00,10809
505,W_Afhandelen leads,2012-01-06 16:30:29.967034+00:00,2012-01-06 16:30:29.967034+00:00,2012-01-06 16:33:08.050444+00:00,10881
504,W_Beoordelen fraude,2012-01-06 16:30:46.568041+00:00,2012-01-06 16:32:31.408955+00:00,2012-01-06 16:33:02.873347+00:00,10809
506,W_Afhandelen leads,2012-01-06 16:31:18.783015+00:00,2012-01-06 16:31:18.783015+00:00,2012-01-06 16:31:19.803977+00:00,11122
506,W_Beoordelen fraude,2012-01-06 16:31:18.783015+00:00,2012-01-06 16:33:02.873347+00:00,2012-01-06 16:33:31.706037+00:00,10809
506,W_Completeren aanvraag,2012-01-06 16:31:19.803977+00:00,2012-01-06 16:31:19.803977+00:00,2012-01-06 16:33:29.001359+00:00,10910
505,W_Beoordelen fraude,2012-01-06 16:32:31.408955+00:00,2012-01-06 16:33:31.706037+00:00,2012-01-06 16:34:12.659867+00:00,10809
498,W_Completeren aanvraag,2012-01-06 16:33:00.496816+00:00,2012-01-06 16:33:00.496816+00:00,2012-01-06 16:35:08.791133+00:00,11181
505,W_Completeren aanvraag,2012-01-06 16:33:08.050444+00:00,2012-01-06 16:33:08.050444+00:00,2012-01-06 16:40:39.453420+00:00,10779
506,W_Completeren aanvraag,2012-01-06 16:33:29.001359+00:00,2012-01-06 16:33:29.001359+00:00,2012-01-06 16:33:44.484884+00:00,11201
506,W_Beoordelen fraude,2012-01-06 16:33:31.706037+00:00,2012-01-06 16:34:12.659867+00:00,2012-01-06 16:35:22.952889+00:00,10809
505,W_Beoordelen fraude,2012-01-06 16:34:12.659867+00:00,2012-01-06 16:35:22.952889+00:00,2012-01-06 16:35:37.325194+00:00,10809
498,W_Nabellen offertes,2012-01-06 16:35:08.791133+00:00,2012-01-06 16:35:08.791133+00:00,2012-01-06 16:37:10.216769+00:00,11189
