case_id,activity,enable_time,start_time,end_time,resource
419,W_Afhandelen leads,2012-01-07 09:46:01.753502+00:00,2012-01-07 09:46:01.753502+00:00,2012-01-07 09:46:06.286537+00:00,10931
420,W_Beoordelen fraude,2012-01-07 09:46:36.492620+00:00,2012-01-07 09:47:13.219855+00:00,2012-01-07 09:47:20.883729+00:00,10809
420,W_Completeren aanvraag,2012-01-07 09:46:36.492620+00:00,2012-01-07 09:46:36.492620+00:00,2012-01-07 09:51:02.573045+00:00,10914
419,W_Beoordelen fraude,2012-01-07 09:47:13.219855+00:00,2012-01-07 09:47:20.883729+00:00,2012-01-07 09:47:52.263457+00:00,10809
420,W_Beoordelen fraude,2012-01-07 09:47:20.883729+00:00,2012-01-07 09:47:52.263457+00:00,2012-01-07 09:49:47.015105+00:00,10809
413,W_Completeren aanvraag,2012-01-07 09:49:04.163611+00:00,2012-01-07 09:49:04.163611+00:00,2012-01-07 10:03:41.837611+00:00,11259
405,W_Nabellen offertes,2012-01-07 09:49:55.412039+00:00,2012-01-07 09:49:55.412039+00:00,2012-01-07 09:50:42.058364+00:00,11179
405,W_Nabellen offertes,2012-01-07 09:50:42.058364+00:00,2012-01-07 09:50:42.058364+00:00,2012-01-07 09:52:26.186371+00:00,11121
420,W_Nabellen offertes,2012-01-07 09:51:02.573045+00:00,2012-01-07 09:51:02.573045+00:00,2012-01-07 09:52:37.340952+00:00,11181
405,W_Nabellen offertes,2012-01-07 09:52:26.186371+00:00,2012-01-07 09:52:26.186371+00:00,2012-01-07 09:53:17.537371+00:00,11180
420,W_Valideren aanvraag,2012-01-07 09:52:37.340952+00:00,2012-01-07 09:52:37.340952+00:00,2012-01-07 09:55:36.734952+00:00,11079
405,W_Valideren aanvraag,2012-01-07 09:53:17.537371+00:00,2012-01-07 09:53:17.537371+00:00,2012-01-07 09:54:23.995065+00:00,10125
405,W_Valideren aanvraag,2012-01-07 09:54:23.995065+00:00,2012-01-07 09:54:23.995065+00:00,2012-01-07 09:58:48.897381+00:00,10972
420,W_Nabellen incomplete dossiers,2012-01-07 09:55:36.734952+00:00,2012-01-07 09:55:36.734952+00:00,2012-01-07 10:07:05.932952+00:00,10912
405,W_Valideren aanvraag,2012-01-07 09:58:48.897381+00:00,2012-01-07 09:58:48.897381+00:00,2012-01-07 10:00:32.742515+00:00,11169
413,W_Nabellen offertes,2012-01-07 10:03:41.837611+00:00,2012-01-07 10:03:41.837611+00:00,2012-01-07 10:08:27.066813+00:00,10929
420,W_Nabellen incomplete dossiers,2012-01-07 10:07:05.932952+00:00,2012-01-07 10:07:05.932952+00:00,2012-01-07 10:08:59.855335+00:00,11003
413,W_Nabellen offertes,2012-01-07 10:08:27.066813+00:00,2012-01-07 10:08:27.066813+00:00,2012-01-07 10:10:16.108989+00:00,10789
413,W_Nabellen offertes,2012-01-07 10:10:16.108989+00:00,2012-01-07 10:10:16.108989+00:00,2012-01-07 10:11:07.214464+00:00,11049
410,W_Valideren aanvraag,2012-01-07 10:10:39.028402+00:00,2012-01-07 10:10:39.028402+00:00,2012-01-07 10:10:40.125402+00:00,10913
413,W_Nabellen offertes,2012-01-07 10:11:07.214464+00:00,2012-01-07 10:11:07.214464+00:00,2012-01-07 10:16:12.985304+00:00,10939
421,W_Beoordelen fraude,2012-01-07 10:15:00.640997+00:00,2012-01-07 10:15:00.640997+00:00,2012-01-07 10:15:48.574616+00:00,10809
421,W_Completeren aanvraag,2012-01-07 10:15:00.640997+00:00,2012-01-07 10:15:00.640997+00:00,2012-01-07 10:19:38.007086+00:00,11119
413,W_Valideren aanvraag,2012-01-07 10:16:12.985304+00:00,2012-01-07 10:16:12.985304+00:00,2012-01-07 10:16:54.095467+00:00,NOT_SET
421,W_Completeren aanvraag,2012-01-07 10:19:38.007086+00:00,2012-01-07 10:19:38.007086+00:00,2012-01-07 10:29:26.707714+00:00,10863
421,W_Completeren aanvraag,2012-01-07 10:29:26.707714+00:00,2012-01-07 10:29:26.707714+00:00,2012-01-07 10:31:55.872171+00:00,11002
421,W_Nabellen offertes,2012-01-07 10:31:55.872171+00:00,2012-01-07 10:31:55.872171+00:00,2012-01-07 10:36:55.243417+00:00,11000
421,W_Valideren aanvraag,2012-01-07 10:36:55.243417+00:00,2012-01-07 10:36:55.243417+00:00,2012-01-07 10:39:02.107151+00:00,10861
422,W_Afhandelen leads,2012-01-07 10:42:20.065613+00:00,2012-01-07 10:42:20.065613+00:00,2012-01-07 10:47:13.230326+00:00,11203
422,W_Beoordelen fraude,2012-01-07 10:42:20.065613+00:00,2012-01-07 10:42:20.065613+00:00,2012-01-07 10:42:52.914998+00:00,10809
422,W_Completeren aanvraag,2012-01-07 10:47:13.230326+00:00,2012-01-07 10:47:13.230326+00:00,2012-01-07 10:52:50.831631+00:00,10629
422,W_Completeren aanvraag,2012-01-07 10:52:50.831631+00:00,2012-01-07 10:52:50.831631+00:00,2012-01-07 10:55:43.498316+00:00,11201
422,W_Completeren aanvraag,2012-01-07 10:55:43.498316+00:00,2012-01-07 10:55:43.498316+00:00,2012-01-07 10:57:35.646067+00:00,10228
422,W_Completeren aanvraag,2012-01-07 10:57:35.646067+00:00,2012-01-07 10:57:35.646067+00:00,2012-01-07 10:58:08.508391+00:00,10889
422,W_Completeren aanvraag,2012-01-07 10:58:08.508391+00:00,2012-01-07 10:58:08.508391+00:00,2012-01-07 10:58:27.590072+00:00,10933
423,W_Beoordelen fraude,2012-01-07 11:01:14.016121+00:00,2012-01-07 11:01:14.016121+00:00,2012-01-07 11:02:03.441698+00:00,10809
423,W_Afhandelen leads,2012-01-07 11:01:14.016121+00:00,2012-01-07 11:01:14.016121+00:00,2012-01-07 11:04:38.267222+00:00,11122
423,W_Beoordelen fraude,2012-01-07 11:02:03.441698+00:00,2012-01-07 11:02:03.441698+00:00,2012-01-07 11:03:50.389790+00:00,10809
423,W_Beoordelen fraude,2012-01-07 11:03:50.389790+00:00,2012-01-07 11:03:50.389790+00:00,2012-01-07 11:06:04.586049+00:00,10809
423,W_Completeren aanvraag,2012-01-07 11:04:38.267222+00:00,2012-01-07 11:04:38.267222+00:00,2012-01-07 11:07:07.359192+00:00,11009
423,W_Beoordelen fraude,2012-01-07 11:06:04.586049+00:00,2012-01-07 11:06:04.586049+00:00,2012-01-07 11:07:20.172712+00:00,10809
423,W_Completeren aanvraag,2012-01-07 11:07:07.359192+00:00,2012-01-07 11:07:07.359192+00:00,2012-01-07 11:19:00.988032+00:00,11019
423,W_Beoordelen fraude,2012-01-07 11:07:20.172712+00:00,2012-01-07 11:07:20.172712+00:00,2012-01-07 11:08:22.972496+00:00,10809
423,W_Beoordelen fraude,2012-01-07 11:08:22.972496+00:00,2012-01-07 11:08:22.972496+00:00,2012-01-07 11:09:23.512936+00:00,10809
423,W_Beoordelen fraude,2012-01-07 11:09:23.512936+00:00,2012-01-07 11:09:23.512936+00:00,2012-01-07 11:10:33.978987+00:00,10809
424,W_Completeren aanvraag,2012-01-07 11:16:39.076748+00:00,2012-01-07 11:16:39.076748+00:00,2012-01-07 11:17:19.376961+00:00,10982
424,W_Beoordelen fraude,2012-01-07 11:16:39.076748+00:00,2012-01-07 11:16:39.076748+00:00,2012-01-07 11:16:44.798698+00:00,10809
424,W_Beoordelen fraude,2012-01-07 11:16:44.798698+00:00,2012-01-07 11:16:44.798698+00:00,2012-01-07 11:17:22.285216+00:00,10809
424,W_Completeren aanvraag,2012-01-07 11:17:19.376961+00:00,2012-01-07 11:17:19.376961+00:00,2012-01-07 11:17:42.942352+00:00,10779
424,W_Beoordelen fraude,2012-01-07 11:17:22.285216+00:00,2012-01-07 11:17:22.285216+00:00,2012-01-07 11:17:58.452451+00:00,10809
424,W_Completeren aanvraag,2012-01-07 11:17:42.942352+00:00,2012-01-07 11:17:42.942352+00:00,2012-01-07 11:18:34.715677+00:00,10881
424,W_Beoordelen fraude,2012-01-07 11:17:58.452451+00:00,2012-01-07 11:17:58.452451+00:00,2012-01-07 11:18:39.586790+00:00,10809
424,W_Completeren aanvraag,2012-01-07 11:18:34.715677+00:00,2012-01-07 11:18:34.715677+00:00,2012-01-07 11:20:30.061244+00:00,10138
424,W_Beoordelen fraude,2012-01-07 11:18:39.586790+00:00,2012-01-07 11:18:39.586790+00:00,2012-01-07 11:19:11.599162+00:00,10809
423,W_Completeren aanvraag,2012-01-07 11:19:00.988032+00:00,2012-01-07 11:19:00.988032+00:00,2012-01-07 11:20:24.343032+00:00,10899
424,W_Beoordelen fraude,2012-01-07 11:19:11.599162+00:00,2012-01-07 11:19:11.599162+00:00,2012-01-07 11:20:21.389322+00:00,10809
423,W_Completeren aanvraag,2012-01-07 11:20:24.343032+00:00,2012-01-07 11:20:24.343032+00:00,2012-01-07 11:22:24.746267+00:00,11001
424,W_Completeren aanvraag,2012-01-07 11:20:30.061244+00:00,2012-01-07 11:20:30.061244+00:00,2012-01-07 11:21:58.756918+00:00,10931
423,W_Completeren aanvraag,2012-01-07 11:22:24.746267+00:00,2012-01-07 11:22:24.746267+00:00,2012-01-07 11:24:53.227714+00:00,10909
423,W_Completeren aanvraag,2012-01-07 11:24:53.227714+00:00,2012-01-07 11:24:53.227714+00:00,2012-01-07 11:25:58.311924+00:00,10932
423,W_Nabellen offertes,2012-01-07 11:25:58.311924+00:00,2012-01-07 11:25:58.311924+00:00,2012-01-07 11:27:19.717391+00:00,11189
425,W_Afhandelen leads,2012-01-07 11:26:03.024202+00:00,2012-01-07 11:26:03.024202+00:00,2012-01-07 11:28:08.875086+00:00,11179
425,W_Beoordelen fraude,2012-01-07 11:26:03.024202+00:00,2012-01-07 11:26:03.024202+00:00,2012-01-07 11:27:59.847787+00:00,10809
423,W_Nabellen offertes,2012-01-07 11:27:19.717391+00:00,2012-01-07 11:27:19.717391+00:00,2012-01-07 11:30:22.131754+00:00,10914
425,W_Beoordelen fraude,2012-01-07 11:27:59.847787+00:00,2012-01-07 11:27:59.847787+00:00,2012-01-07 11:28:02.121857+00:00,10809
425,W_Beoordelen fraude,2012-01-07 11:28:02.121857+00:00,2012-01-07 11:28:02.121857+00:00,2012-01-07 11:29:06.604928+00:00,10809
425,W_Beoordelen fraude,2012-01-07 11:29:06.604928+00:00,2012-01-07 11:29:06.604928+00:00,2012-01-07 11:31:07.195270+00:00,10809
423,W_Valideren aanvraag,2012-01-07 11:30:22.131754+00:00,2012-01-07 11:30:22.131754+00:00,2012-01-07 11:30:44.798754+00:00,11121
426,W_Completeren aanvraag,2012-01-07 11:30:41.696909+00:00,2012-01-07 11:30:41.696909+00:00,2012-01-07 11:33:07.404831+00:00,10910
426,W_Beoordelen fraude,2012-01-07 11:30:41.696909+00:00,2012-01-07 11:31:07.195270+00:00,2012-01-07 11:31:13.483756+00:00,10809
423,W_Valideren aanvraag,2012-01-07 11:30:44.798754+00:00,2012-01-07 11:30:44.798754+00:00,2012-01-07 11:33:20.825384+00:00,11181
425,W_Beoordelen fraude,2012-01-07 11:31:07.195270+00:00,2012-01-07 11:31:13.483756+00:00,2012-01-07 11:32:28.771888+00:00,10809
426,W_Beoordelen fraude,2012-01-07 11:31:13.483756+00:00,2012-01-07 11:32:28.771888+00:00,2012-01-07 11:33:14.959866+00:00,10809
425,W_Beoordelen fraude,2012-01-07 11:32:28.771888+00:00,2012-01-07 11:33:14.959866+00:00,2012-01-07 11:35:21.212759+00:00,10809
426,W_Beoordelen fraude,2012-01-07 11:33:14.959866+00:00,2012-01-07 11:35:21.212759+00:00,2012-01-07 11:35:48.911319+00:00,10809
425,W_Beoordelen fraude,2012-01-07 11:35:21.212759+00:00,2012-01-07 11:35:48.911319+00:00,2012-01-07 11:36:41.070066+00:00,10809
426,W_Beoordelen fraude,2012-01-07 11:35:48.911319+00:00,2012-01-07 11:36:41.070066+00:00,2012-01-07 11:38:17.120239+00:00,10809
425,W_Beoordelen fraude,2012-01-07 11:36:41.070066+00:00,2012-01-07 11:38:17.120239+00:00,2012-01-07 11:38:23.753087+00:00,10809
425,W_Beoordelen fraude,2012-01-07 11:38:23.753087+00:00,2012-01-07 11:38:23.753087+00:00,2012-01-07 11:38:33.704376+00:00,10809
427,W_Beoordelen fraude,2012-01-07 11:55:05.138739+00:00,2012-01-07 11:55:05.138739+00:00,2012-01-07 11:55:11.699743+00:00,10809
427,W_Completeren aanvraag,2012-01-07 11:55:05.138739+00:00,2012-01-07 11:55:05.138739+00:00,2012-01-07 11:56:45.043966+00:00,11180
428,W_Completeren aanvraag,2012-01-07 12:17:39.017460+00:00,2012-01-07 12:17:39.017460+00:00,2012-01-07 12:20:59.042662+00:00,10972
428,W_Beoordelen fraude,2012-01-07 12:17:39.017460+00:00,2012-01-07 12:17:39.017460+00:00,2012-01-07 12:18:16.980596+00:00,10809
428,W_Beoordelen fraude,2012-01-07 12:18:16.980596+00:00,2012-01-07 12:18:16.980596+00:00,2012-01-07 12:18:21.578365+00:00,10809
429,W_Afhandelen leads,2012-01-07 12:24:24.380116+00:00,2012-01-07 12:24:24.380116+00:00,2012-01-07 13:23:03.126507+00:00,11169
429,W_Beoordelen fraude,2012-01-07 12:24:24.380116+00:00,2012-01-07 12:24:24.380116+00:00,2012-01-07 12:26:20.526615+00:00,10809
429,W_Beoordelen fraude,2012-01-07 12:26:20.526615+00:00,2012-01-07 12:26:20.526615+00:00,2012-01-07 12:26:54.835839+00:00,10809
429,W_Beoordelen fraude,2012-01-07 12:26:54.835839+00:00,2012-01-07 12:26:54.835839+00:00,2012-01-07 12:27:03.482929+00:00,10809
429,W_Beoordelen fraude,2012-01-07 12:27:03.482929+00:00,2012-01-07 12:27:03.482929+00:00,2012-01-07 12:28:39.527546+00:00,10809
430,W_Beoordelen fraude,2012-01-07 12:27:19.585023+00:00,2012-01-07 12:28:39.527546+00:00,2012-01-07 12:31:50.168290+00:00,10809
430,W_Completeren aanvraag,2012-01-07 12:27:19.585023+00:00,2012-01-07 12:27:19.585023+00:00,2012-01-07 12:41:57.259023+00:00,11259
431,W_Beoordelen fraude,2012-01-07 12:28:59.243887+00:00,2012-01-07 12:31:50.168290+00:00,2012-01-07 12:35:01.814695+00:00,10809
431,W_Afhandelen leads,2012-01-07 12:28:59.243887+00:00,2012-01-07 12:28:59.243887+00:00,2012-01-07 12:31:19.565442+00:00,10912
431,W_Completeren aanvraag,2012-01-07 12:31:19.565442+00:00,2012-01-07 12:31:19.565442+00:00,2012-01-07 12:36:43.730505+00:00,10929
430,W_Beoordelen fraude,2012-01-07 12:31:50.168290+00:00,2012-01-07 12:35:01.814695+00:00,2012-01-07 12:35:50.736673+00:00,10809
431,W_Beoordelen fraude,2012-01-07 12:35:01.814695+00:00,2012-01-07 12:35:50.736673+00:00,2012-01-07 12:36:22.470187+00:00,10809
430,W_Beoordelen fraude,2012-01-07 12:35:50.736673+00:00,2012-01-07 12:36:22.470187+00:00,2012-01-07 12:36:35.287814+00:00,10809
431,W_Beoordelen fraude,2012-01-07 12:36:22.470187+00:00,2012-01-07 12:36:35.287814+00:00,2012-01-07 12:37:31.313059+00:00,10809
431,W_Nabellen offertes,2012-01-07 12:36:43.730505+00:00,2012-01-07 12:36:43.730505+00:00,2012-01-07 12:37:24.583621+00:00,11003
431,W_Nabellen offertes,2012-01-07 12:37:24.583621+00:00,2012-01-07 12:37:24.583621+00:00,2012-01-07 12:38:17.816180+00:00,10789
431,W_Beoordelen fraude,2012-01-07 12:37:31.313059+00:00,2012-01-07 12:37:31.313059+00:00,2012-01-07 12:37:33.755625+00:00,10809
432,W_Completeren aanvraag,2012-01-07 12:41:40.669874+00:00,2012-01-07 12:41:40.669874+00:00,2012-01-07 12:43:14.046305+00:00,10609
432,W_Beoordelen fraude,2012-01-07 12:41:40.669874+00:00,2012-01-07 12:41:40.669874+00:00,2012-01-07 12:41:49.197218+00:00,10809
430,W_Completeren aanvraag,2012-01-07 12:41:57.259023+00:00,2012-01-07 12:41:57.259023+00:00,2012-01-07 12:43:13.341519+00:00,10913
430,W_Nabellen offertes,2012-01-07 12:43:13.341519+00:00,2012-01-07 12:43:13.341519+00:00,2012-01-07 12:46:45.062291+00:00,11049
432,W_Completeren aanvraag,2012-01-07 12:43:14.046305+00:00,2012-01-07 12:43:14.046305+00:00,2012-01-07 12:46:59.070418+00:00,10939
430,W_Nabellen offertes,2012-01-07 12:46:45.062291+00:00,2012-01-07 14:00:00.000000+00:00,2012-01-07 14:00:29.310957+00:00,NOT_SET
432,W_Nabellen offertes,2012-01-07 12:46:59.070418+00:00,2012-01-07 12:46:59.070418+00:00,2012-01-07 12:50:30.470293+00:00,11119
432,W_Nabellen offertes,2012-01-07 12:50:30.470293+00:00,2012-01-07 12:50:30.470293+00:00,2012-01-07 12:56:46.611132+00:00,10863
432,W_Nabellen offertes,2012-01-07 12:56:46.611132+00:00,2012-01-07 12:56:46.611132+00:00,2012-01-07 13:01:28.062866+00:00,11002
433,W_Completeren aanvraag,2012-01-07 12:56:58.127877+00:00,2012-01-07 12:56:58.127877+00:00,2012-01-07 13:02:26.498816+00:00,11000
433,W_Beoordelen fraude,2012-01-07 12:56:58.127877+00:00,2012-01-07 12:56:58.127877+00:00,2012-01-07 12:57:43.151958+00:00,10809
434,W_Afhandelen leads,2012-01-07 12:58:27.372239+00:00,2012-01-07 12:58:27.372239+00:00,2012-01-07 13:15:14.150527+00:00,10861
434,W_Beoordelen fraude,2012-01-07 12:58:27.372239+00:00,2012-01-07 12:58:27.372239+00:00,2012-01-07 12:59:55.102618+00:00,10809
434,W_Beoordelen fraude,2012-01-07 12:59:55.102618+00:00,2012-01-07 12:59:55.102618+00:00,2012-01-07 13:01:07.935496+00:00,10809
434,W_Beoordelen fraude,2012-01-07 13:01:07.935496+00:00,2012-01-07 13:01:07.935496+00:00,2012-01-07 13:01:41.933161+00:00,10809
432,W_Valideren aanvraag,2012-01-07 13:01:28.062866+00:00,2012-01-07 13:01:28.062866+00:00,2012-01-07 13:02:19.546781+00:00,10125
432,W_Valideren aanvraag,2012-01-07 13:02:19.546781+00:00,2012-01-07 13:02:19.546781+00:00,2012-01-07 13:05:18.940781+00:00,11079
433,W_Completeren aanvraag,2012-01-07 13:02:26.498816+00:00,2012-01-07 13:02:26.498816+00:00,2012-01-07 13:03:29.542568+00:00,11203
433,W_Completeren aanvraag,2012-01-07 13:03:29.542568+00:00,2012-01-07 13:03:29.542568+00:00,2012-01-07 13:18:36.024538+00:00,10629
432,W_Valideren aanvraag,2012-01-07 13:05:18.940781+00:00,2012-01-07 13:05:18.940781+00:00,2012-01-07 13:05:44.052771+00:00,10889
432,W_Nabellen incomplete dossiers,2012-01-07 13:05:44.052771+00:00,2012-01-07 13:05:44.052771+00:00,2012-01-07 13:08:45.879780+00:00,11201
435,W_Beoordelen fraude,2012-01-07 13:09:21.258675+00:00,2012-01-07 13:09:21.258675+00:00,2012-01-07 13:09:45.674933+00:00,10809
435,W_Completeren aanvraag,2012-01-07 13:09:21.258675+00:00,2012-01-07 13:09:21.258675+00:00,2012-01-07 13:10:19.069988+00:00,10228
435,W_Completeren aanvraag,2012-01-07 13:10:19.069988+00:00,2012-01-07 13:10:19.069988+00:00,2012-01-07 13:11:18.062928+00:00,10933
435,W_Nabellen offertes,2012-01-07 13:11:18.062928+00:00,2012-01-07 13:11:18.062928+00:00,2012-01-07 13:12:24.793275+00:00,11122
435,W_Valideren aanvraag,2012-01-07 13:12:24.793275+00:00,2012-01-07 13:12:24.793275+00:00,2012-01-07 13:15:59.273406+00:00,11009
434,W_Afhandelen leads,2012-01-07 13:15:14.150527+00:00,2012-01-07 13:15:14.150527+00:00,2012-01-07 13:17:08.814256+00:00,10982
435,W_Valideren aanvraag,2012-01-07 13:15:59.273406+00:00,2012-01-07 13:15:59.273406+00:00,2012-01-08 10:06:28.963327+00:00,10779
433,W_Nabellen offertes,2012-01-07 13:18:36.024538+00:00,2012-01-07 13:18:36.024538+00:00,2012-01-07 13:19:47.864962+00:00,10881
433,W_Nabellen offertes,2012-01-07 13:19:47.864962+00:00,2012-01-07 13:19:47.864962+00:00,2012-01-07 13:20:12.619750+00:00,10899
433,W_Nabellen offertes,2012-01-07 13:20:12.619750+00:00,2012-01-07 13:20:12.619750+00:00,2012-01-07 13:21:51.171535+00:00,10138
429,W_Afhandelen leads,2012-01-07 13:23:03.126507+00:00,2012-01-07 13:23:03.126507+00:00,2012-01-07 13:30:56.627422+00:00,10931
436,W_Afhandelen leads,2012-01-07 13:57:39.354005+00:00,2012-01-07 13:57:39.354005+00:00,2012-01-07 13:57:42.496100+00:00,10909
436,W_Beoordelen fraude,2012-01-07 13:57:39.354005+00:00,2012-01-07 13:57:39.354005+00:00,2012-01-07 13:59:09.199469+00:00,10809
436,W_Completeren aanvraag,2012-01-07 13:57:42.496100+00:00,2012-01-07 13:57:42.496100+00:00,2012-01-07 14:06:03.483709+00:00,11019
437,W_Afhandelen leads,2012-01-07 13:57:58.891625+00:00,2012-01-07 13:57:58.891625+00:00,2012-01-07 14:01:53.193049+00:00,10932
437,W_Beoordelen fraude,2012-01-07 13:57:58.891625+00:00,2012-01-07 13:59:09.199469+00:00,2012-01-07 13:59:36.746868+00:00,10809
436,W_Beoordelen fraude,2012-01-07 13:59:09.199469+00:00,2012-01-07 13:59:36.746868+00:00,2012-01-07 14:00:17.895421+00:00,10809
438,W_Beoordelen fraude,2012-01-07 13:59:09.648724+00:00,2012-01-07 14:00:17.895421+00:00,2012-01-07 14:00:37.074742+00:00,10809
438,W_Afhandelen leads,2012-01-07 13:59:09.648724+00:00,2012-01-07 13:59:09.648724+00:00,2012-01-07 13:59:42.319686+00:00,11189
437,W_Beoordelen fraude,2012-01-07 13:59:36.746868+00:00,2012-01-07 14:00:37.074742+00:00,2012-01-07 14:00:54.720662+00:00,10809
436,W_Beoordelen fraude,2012-01-07 14:00:17.895421+00:00,2012-01-07 14:00:54.720662+00:00,2012-01-07 14:01:16.950246+00:00,10809
430,W_Nabellen offertes,2012-01-07 14:00:29.310957+00:00,2012-01-07 14:00:29.310957+00:00,2012-01-07 14:05:07.221957+00:00,11001
438,W_Beoordelen fraude,2012-01-07 14:00:37.074742+00:00,2012-01-07 14:01:16.950246+00:00,2012-01-07 14:02:00.156029+00:00,10809
437,W_Beoordelen fraude,2012-01-07 14:00:54.720662+00:00,2012-01-07 14:02:00.156029+00:00,2012-01-07 14:02:53.334935+00:00,10809
438,W_Beoordelen fraude,2012-01-07 14:02:00.156029+00:00,2012-01-07 14:02:53.334935+00:00,2012-01-07 14:04:03.330346+00:00,10809
437,W_Beoordelen fraude,2012-01-07 14:02:53.334935+00:00,2012-01-07 14:04:03.330346+00:00,2012-01-07 14:04:13.011288+00:00,10809
438,W_Beoordelen fraude,2012-01-07 14:04:03.330346+00:00,2012-01-07 14:04:13.011288+00:00,2012-01-07 14:06:31.727695+00:00,10809
430,W_Valideren aanvraag,2012-01-07 14:05:07.221957+00:00,2012-01-07 14:05:07.221957+00:00,2012-01-07 14:05:29.888957+00:00,11121
436,W_Completeren aanvraag,2012-01-07 14:06:03.483709+00:00,2012-01-07 14:06:03.483709+00:00,2012-01-07 14:06:51.958644+00:00,11179
438,W_Beoordelen fraude,2012-01-07 14:06:31.727695+00:00,2012-01-07 14:06:31.727695+00:00,2012-01-07 14:08:54.059626+00:00,10809
436,W_Nabellen offertes,2012-01-07 14:06:51.958644+00:00,2012-01-07 14:06:51.958644+00:00,2012-01-07 14:09:31.668775+00:00,10914
438,W_Beoordelen fraude,2012-01-07 14:08:54.059626+00:00,2012-01-07 14:08:54.059626+00:00,2012-01-07 14:09:18.598439+00:00,10809
438,W_Beoordelen fraude,2012-01-07 14:09:18.598439+00:00,2012-01-07 14:09:18.598439+00:00,2012-01-07 14:09:58.416563+00:00,10809
436,W_Nabellen offertes,2012-01-07 14:09:31.668775+00:00,2012-01-07 14:09:31.668775+00:00,2012-01-07 14:13:06.861833+00:00,10910
438,W_Beoordelen fraude,2012-01-07 14:09:58.416563+00:00,2012-01-07 14:09:58.416563+00:00,2012-01-07 14:11:48.637356+00:00,10809
438,W_Beoordelen fraude,2012-01-07 14:11:48.637356+00:00,2012-01-07 14:11:48.637356+00:00,2012-01-07 14:12:28.395145+00:00,10809
436,W_Nabellen offertes,2012-01-07 14:13:06.861833+00:00,2012-01-07 14:13:06.861833+00:00,2012-01-07 14:14:22.172312+00:00,11181
436,W_Nabellen offertes,2012-01-07 14:14:22.172312+00:00,2012-01-07 14:14:22.172312+00:00,2012-01-07 14:16:53.058293+00:00,11180
436,W_Nabellen offertes,2012-01-07 14:16:53.058293+00:00,2012-01-07 14:16:53.058293+00:00,2012-01-07 14:17:15.132446+00:00,10972
436,W_Nabellen offertes,2012-01-07 14:17:15.132446+00:00,2012-01-07 14:17:15.132446+00:00,2012-01-07 14:20:05.717320+00:00,10912
436,W_Nabellen offertes,2012-01-07 14:20:05.717320+00:00,2012-01-07 14:20:05.717320+00:00,2012-01-07 14:22:27.034207+00:00,10929
436,W_Valideren aanvraag,2012-01-07 14:22:27.034207+00:00,2012-01-07 14:22:27.034207+00:00,2012-01-07 14:22:53.064710+00:00,11259
436,W_Valideren aanvraag,2012-01-07 14:22:53.064710+00:00,2012-01-07 14:22:53.064710+00:00,2012-01-07 14:22:54.161710+00:00,10913
436,W_Nabellen incomplete dossiers,2012-01-07 14:22:54.161710+00:00,2012-01-07 14:22:54.161710+00:00,2012-01-07 14:23:24.029434+00:00,11003
436,W_Nabellen incomplete dossiers,2012-01-07 14:23:24.029434+00:00,2012-01-07 14:23:24.029434+00:00,2012-01-07 14:25:17.742413+00:00,10789
439,W_Completeren aanvraag,2012-01-07 14:30:11.412404+00:00,2012-01-07 14:30:11.412404+00:00,2012-01-07 14:30:42.445967+00:00,10609
439,W_Beoordelen fraude,2012-01-07 14:30:11.412404+00:00,2012-01-07 14:30:11.412404+00:00,2012-01-07 14:30:34.127292+00:00,10809
439,W_Completeren aanvraag,2012-01-07 14:30:42.445967+00:00,2012-01-07 14:30:42.445967+00:00,2012-01-07 14:32:58.865135+00:00,11049
439,W_Nabellen offertes,2012-01-07 14:32:58.865135+00:00,2012-01-07 14:32:58.865135+00:00,2012-01-07 14:33:50.931961+00:00,10939
439,W_Nabellen offertes,2012-01-07 14:33:50.931961+00:00,2012-01-07 14:33:50.931961+00:00,2012-01-07 14:34:52.333210+00:00,11119
439,W_Nabellen offertes,2012-01-07 14:34:52.333210+00:00,2012-01-07 14:34:52.333210+00:00,2012-01-08 10:00:36.565380+00:00,10863
440,W_Afhandelen leads,2012-01-07 14:53:37.739513+00:00,2012-01-08 10:00:00.000000+00:00,2012-01-08 10:18:03.797332+00:00,11002
440,W_Beoordelen fraude,2012-01-07 14:53:37.739513+00:00,2012-01-08 10:00:00.000000+00:00,2012-01-08 10:01:13.561789+00:00,10809
441,W_Afhandelen leads,2012-01-07 15:04:14.067403+00:00,2012-01-08 10:00:00.000000+00:00,2012-01-08 10:01:45.451100+00:00,11000
441,W_Beoordelen fraude,2012-01-07 15:04:14.067403+00:00,2012-01-08 10:01:13.561789+00:00,2012-01-08 10:01:25.710408+00:00,10809
442,W_Completeren aanvraag,2012-01-07 15:09:02.149332+00:00,2012-01-08 10:00:00.000000+00:00,2012-01-08 10:07:33.065477+00:00,11203
442,W_Beoordelen fraude,2012-01-07 15:09:02.149332+00:00,2012-01-08 10:01:25.710408+00:00,2012-01-08 10:01:34.506404+00:00,10809
443,W_Afhandelen leads,2012-01-07 15:09:10.977152+00:00,2012-01-08 10:00:00.000000+00:00,2012-01-08 10:00:12.619988+00:00,10889
443,W_Beoordelen fraude,2012-01-07 15:09:10.977152+00:00,2012-01-08 10:01:34.506404+00:00,2012-01-08 10:03:15.051588+00:00,10809
