case_id,activity,enable_time,start_time,end_time,resource
857,W_Completeren aanvraag,2012-01-16 08:09:53.605681+00:00,2012-01-16 08:09:53.605681+00:00,2012-01-16 08:29:01.221240+00:00,10863
859,W_Beoordelen fraude,2012-01-16 08:15:25.797027+00:00,2012-01-16 08:15:25.797027+00:00,2012-01-16 08:15:35.003465+00:00,10809
859,W_Afhandelen leads,2012-01-16 08:15:25.797027+00:00,2012-01-16 08:15:25.797027+00:00,2012-01-16 08:17:20.723036+00:00,10912
859,W_Beoordelen fraude,2012-01-16 08:15:35.003465+00:00,2012-01-16 08:15:35.003465+00:00,2012-01-16 08:17:04.158644+00:00,10809
859,W_Beoordelen fraude,2012-01-16 08:17:04.158644+00:00,2012-01-16 08:17:04.158644+00:00,2012-01-16 08:17:10.869721+00:00,10809
859,W_Beoordelen fraude,2012-01-16 08:17:10.869721+00:00,2012-01-16 08:17:10.869721+00:00,2012-01-16 08:18:17.925686+00:00,10809
859,W_Completeren aanvraag,2012-01-16 08:17:20.723036+00:00,2012-01-16 08:17:20.723036+00:00,2012-01-16 08:22:03.496931+00:00,11003
859,W_Beoordelen fraude,2012-01-16 08:18:17.925686+00:00,2012-01-16 08:18:17.925686+00:00,2012-01-16 08:18:47.252309+00:00,10809
859,W_Beoordelen fraude,2012-01-16 08:18:47.252309+00:00,2012-01-16 08:18:47.252309+00:00,2012-01-16 08:20:49.575503+00:00,10809
859,W_Beoordelen fraude,2012-01-16 08:20:49.575503+00:00,2012-01-16 08:20:49.575503+00:00,2012-01-16 08:23:18.239190+00:00,10809
859,W_Completeren aanvraag,2012-01-16 08:22:03.496931+00:00,2012-01-16 08:22:03.496931+00:00,2012-01-16 08:25:26.402192+00:00,11179
860,W_Beoordelen fraude,2012-01-16 08:24:13.974924+00:00,2012-01-16 08:24:13.974924+00:00,2012-01-16 08:25:22.280205+00:00,10809
860,W_Completeren aanvraag,2012-01-16 08:24:13.974924+00:00,2012-01-16 08:24:13.974924+00:00,2012-01-16 08:32:35.368679+00:00,11019
836,W_Nabellen incomplete dossiers,2012-01-16 08:25:14.943103+00:00,2012-01-16 08:25:14.943103+00:00,2012-01-16 08:25:43.148627+00:00,10789
859,W_Nabellen offertes,2012-01-16 08:25:26.402192+00:00,2012-01-16 08:25:26.402192+00:00,2012-01-16 08:26:13.449907+00:00,10913
836,W_Nabellen incomplete dossiers,2012-01-16 08:25:43.148627+00:00,2012-01-16 08:25:43.148627+00:00,2012-01-16 08:32:52.575164+00:00,11119
859,W_Nabellen offertes,2012-01-16 08:26:13.449907+00:00,2012-01-16 08:26:13.449907+00:00,2012-01-16 08:26:58.987575+00:00,11259
859,W_Nabellen offertes,2012-01-16 08:26:58.987575+00:00,2012-01-16 08:26:58.987575+00:00,2012-01-16 08:27:42.914107+00:00,10629
857,W_Nabellen offertes,2012-01-16 08:29:01.221240+00:00,2012-01-16 08:29:01.221240+00:00,2012-01-16 08:40:30.248680+00:00,10931
861,W_Afhandelen leads,2012-01-16 08:35:48.146072+00:00,2012-01-16 08:35:48.146072+00:00,2012-01-16 08:35:48.146072+00:00,10914
861,W_Beoordelen fraude,2012-01-16 08:35:48.146072+00:00,2012-01-16 08:35:48.146072+00:00,2012-01-16 08:37:39.803007+00:00,10809
862,W_Afhandelen leads,2012-01-16 08:38:01.177102+00:00,2012-01-16 08:38:01.177102+00:00,2012-01-16 08:44:49.872133+00:00,10228
862,W_Beoordelen fraude,2012-01-16 08:38:01.177102+00:00,2012-01-16 08:38:01.177102+00:00,2012-01-16 08:38:51.435122+00:00,10809
862,W_Beoordelen fraude,2012-01-16 08:38:51.435122+00:00,2012-01-16 08:38:51.435122+00:00,2012-01-16 08:41:15.664549+00:00,10809
857,W_Valideren aanvraag,2012-01-16 08:40:30.248680+00:00,2012-01-16 08:40:30.248680+00:00,2012-01-16 08:41:19.429520+00:00,10125
857,W_Valideren aanvraag,2012-01-16 08:41:19.429520+00:00,2012-01-16 08:41:19.429520+00:00,2012-01-16 08:41:19.429520+00:00,11079
857,W_Valideren aanvraag,2012-01-16 08:41:19.429520+00:00,2012-01-16 08:41:19.429520+00:00,2012-01-16 08:43:54.436859+00:00,10910
863,W_Beoordelen fraude,2012-01-16 08:43:09.449807+00:00,2012-01-16 08:43:09.449807+00:00,2012-01-16 08:44:17.277483+00:00,10809
863,W_Completeren aanvraag,2012-01-16 08:43:09.449807+00:00,2012-01-16 08:43:09.449807+00:00,2012-01-16 08:56:44.851087+00:00,10939
857,W_Valideren aanvraag,2012-01-16 08:43:54.436859+00:00,2012-01-16 08:43:54.436859+00:00,2012-01-16 08:46:22.516824+00:00,10861
864,W_Beoordelen fraude,2012-01-16 08:44:36.131342+00:00,2012-01-16 08:44:36.131342+00:00,2012-01-16 08:44:56.617320+00:00,10809
864,W_Completeren aanvraag,2012-01-16 08:44:36.131342+00:00,2012-01-16 08:44:36.131342+00:00,2012-01-16 08:46:32.336060+00:00,11001
864,W_Beoordelen fraude,2012-01-16 08:44:56.617320+00:00,2012-01-16 08:44:56.617320+00:00,2012-01-16 08:46:13.436256+00:00,10809
857,W_Valideren aanvraag,2012-01-16 08:46:22.516824+00:00,2012-01-16 08:46:22.516824+00:00,2012-01-16 08:50:31.099428+00:00,10881
864,W_Completeren aanvraag,2012-01-16 08:46:32.336060+00:00,2012-01-16 08:46:32.336060+00:00,2012-01-16 08:51:01.756776+00:00,11002
864,W_Completeren aanvraag,2012-01-16 08:51:01.756776+00:00,2012-01-16 08:51:01.756776+00:00,2012-01-16 09:02:25.848823+00:00,10933
865,W_Beoordelen fraude,2012-01-16 08:52:09.411712+00:00,2012-01-16 08:52:09.411712+00:00,2012-01-16 08:54:41.150331+00:00,10809
865,W_Completeren aanvraag,2012-01-16 08:52:09.411712+00:00,2012-01-16 08:52:09.411712+00:00,2012-01-16 09:03:53.265037+00:00,10932
865,W_Beoordelen fraude,2012-01-16 08:54:41.150331+00:00,2012-01-16 08:54:41.150331+00:00,2012-01-16 08:56:47.160052+00:00,10809
863,W_Completeren aanvraag,2012-01-16 08:56:44.851087+00:00,2012-01-16 08:56:44.851087+00:00,2012-01-16 08:57:47.732960+00:00,11049
865,W_Beoordelen fraude,2012-01-16 08:56:47.160052+00:00,2012-01-16 08:56:47.160052+00:00,2012-01-16 08:57:38.013986+00:00,10809
863,W_Completeren aanvraag,2012-01-16 08:57:47.732960+00:00,2012-01-16 08:57:47.732960+00:00,2012-01-16 09:10:25.948624+00:00,11169
864,W_Completeren aanvraag,2012-01-16 09:02:25.848823+00:00,2012-01-16 09:02:25.848823+00:00,2012-01-16 09:03:09.738847+00:00,10609
864,W_Completeren aanvraag,2012-01-16 09:03:09.738847+00:00,2012-01-16 09:03:09.738847+00:00,2012-01-16 09:08:13.550266+00:00,10972
863,W_Nabellen offertes,2012-01-16 09:10:25.948624+00:00,2012-01-16 09:10:25.948624+00:00,2012-01-16 09:10:25.948624+00:00,11269
863,W_Nabellen offertes,2012-01-16 09:10:25.948624+00:00,2012-01-16 09:10:25.948624+00:00,2012-01-16 09:13:00.365700+00:00,10982
863,W_Nabellen offertes,2012-01-16 09:13:00.365700+00:00,2012-01-16 09:13:00.365700+00:00,2012-01-16 09:14:57.384960+00:00,10929
863,W_Nabellen offertes,2012-01-16 09:14:57.384960+00:00,2012-01-16 09:14:57.384960+00:00,2012-01-16 09:16:06.156101+00:00,11180
863,W_Valideren aanvraag,2012-01-16 09:16:06.156101+00:00,2012-01-16 09:16:06.156101+00:00,2012-01-16 09:16:06.156101+00:00,11121
863,W_Valideren aanvraag,2012-01-16 09:16:06.156101+00:00,2012-01-16 09:16:06.156101+00:00,2012-01-16 09:21:23.188447+00:00,11181
863,W_Valideren aanvraag,2012-01-16 09:21:23.188447+00:00,2012-01-16 09:21:23.188447+00:00,2012-01-16 09:24:49.956798+00:00,10899
866,W_Beoordelen fraude,2012-01-16 09:24:42.285550+00:00,2012-01-16 09:24:42.285550+00:00,2012-01-16 09:25:33.199800+00:00,10809
866,W_Completeren aanvraag,2012-01-16 09:24:42.285550+00:00,2012-01-16 09:24:42.285550+00:00,2012-01-16 09:25:55.772383+00:00,11201
863,W_Valideren aanvraag,2012-01-16 09:24:49.956798+00:00,2012-01-16 09:24:49.956798+00:00,2012-01-16 09:36:50.963244+00:00,11009
866,W_Beoordelen fraude,2012-01-16 09:25:33.199800+00:00,2012-01-16 09:25:33.199800+00:00,2012-01-16 09:26:02.624336+00:00,10809
866,W_Completeren aanvraag,2012-01-16 09:25:55.772383+00:00,2012-01-16 09:25:55.772383+00:00,2012-01-16 09:26:26.817835+00:00,10909
866,W_Nabellen offertes,2012-01-16 09:26:26.817835+00:00,2012-01-16 09:26:26.817835+00:00,2012-01-16 09:45:06.900500+00:00,11000
863,W_Nabellen incomplete dossiers,2012-01-16 09:36:50.963244+00:00,2012-01-16 09:36:50.963244+00:00,2012-01-16 09:40:45.672054+00:00,NOT_SET
866,W_Nabellen offertes,2012-01-16 09:45:06.900500+00:00,2012-01-16 09:45:06.900500+00:00,2012-01-16 09:47:41.104739+00:00,11203
866,W_Valideren aanvraag,2012-01-16 09:47:41.104739+00:00,2012-01-16 09:47:41.104739+00:00,2012-01-16 10:15:37.381721+00:00,10779
867,W_Beoordelen fraude,2012-01-16 09:58:24.814694+00:00,2012-01-16 09:58:24.814694+00:00,2012-01-16 09:59:08.675759+00:00,10809
867,W_Afhandelen leads,2012-01-16 09:58:24.814694+00:00,2012-01-16 09:58:24.814694+00:00,2012-01-16 10:04:32.773093+00:00,11189
868,W_Beoordelen fraude,2012-01-16 10:07:42.436105+00:00,2012-01-16 10:07:42.436105+00:00,2012-01-16 10:09:33.706949+00:00,10809
868,W_Afhandelen leads,2012-01-16 10:07:42.436105+00:00,2012-01-16 10:07:42.436105+00:00,2012-01-16 10:08:58.028229+00:00,10138
868,W_Completeren aanvraag,2012-01-16 10:08:58.028229+00:00,2012-01-16 10:08:58.028229+00:00,2012-01-16 10:16:32.956849+00:00,10912
868,W_Beoordelen fraude,2012-01-16 10:09:33.706949+00:00,2012-01-16 10:09:33.706949+00:00,2012-01-16 10:11:20.652942+00:00,10809
868,W_Beoordelen fraude,2012-01-16 10:11:20.652942+00:00,2012-01-16 10:11:20.652942+00:00,2012-01-16 10:12:37.755206+00:00,10809
868,W_Beoordelen fraude,2012-01-16 10:12:37.755206+00:00,2012-01-16 10:12:37.755206+00:00,2012-01-16 10:13:57.463246+00:00,10809
866,W_Valideren aanvraag,2012-01-16 10:15:37.381721+00:00,2012-01-16 10:15:37.381721+00:00,2012-01-16 10:15:37.381721+00:00,10913
866,W_Nabellen incomplete dossiers,2012-01-16 10:15:37.381721+00:00,2012-01-16 10:15:37.381721+00:00,2012-01-16 10:19:39.577471+00:00,11003
868,W_Nabellen offertes,2012-01-16 10:16:32.956849+00:00,2012-01-16 10:16:32.956849+00:00,2012-01-16 10:19:31.213613+00:00,11122
868,W_Nabellen offertes,2012-01-16 10:19:31.213613+00:00,2012-01-16 10:19:31.213613+00:00,2012-01-16 10:26:17.758792+00:00,11179
866,W_Nabellen incomplete dossiers,2012-01-16 10:19:39.577471+00:00,2012-01-16 10:19:39.577471+00:00,2012-01-16 10:22:00.766499+00:00,10789
868,W_Nabellen offertes,2012-01-16 10:26:17.758792+00:00,2012-01-16 10:26:17.758792+00:00,2012-01-16 10:26:37.288522+00:00,11259
868,W_Nabellen offertes,2012-01-16 10:26:37.288522+00:00,2012-01-16 10:26:37.288522+00:00,2012-01-16 10:27:10.064453+00:00,10629
868,W_Nabellen offertes,2012-01-16 10:27:10.064453+00:00,2012-01-16 10:27:10.064453+00:00,2012-01-16 10:32:42.359217+00:00,10863
849,W_Completeren aanvraag,2012-01-16 10:30:27.806693+00:00,2012-01-16 10:30:27.806693+00:00,2012-01-16 10:40:05.439549+00:00,11019
868,W_Nabellen offertes,2012-01-16 10:32:42.359217+00:00,2012-01-16 10:32:42.359217+00:00,2012-01-16 10:34:37.502478+00:00,11119
869,W_Beoordelen fraude,2012-01-16 10:37:42.882168+00:00,2012-01-16 10:37:42.882168+00:00,2012-01-16 10:39:30.853438+00:00,10809
869,W_Completeren aanvraag,2012-01-16 10:37:42.882168+00:00,2012-01-16 10:37:42.882168+00:00,2012-01-16 10:39:23.824467+00:00,10914
869,W_Completeren aanvraag,2012-01-16 10:39:23.824467+00:00,2012-01-16 10:39:23.824467+00:00,2012-01-16 10:41:13.955228+00:00,10931
869,W_Beoordelen fraude,2012-01-16 10:39:30.853438+00:00,2012-01-16 10:39:30.853438+00:00,2012-01-16 10:41:43.243882+00:00,10809
869,W_Nabellen offertes,2012-01-16 10:41:13.955228+00:00,2012-01-16 10:41:13.955228+00:00,2012-01-16 10:44:04.178956+00:00,10910
869,W_Beoordelen fraude,2012-01-16 10:41:43.243882+00:00,2012-01-16 10:41:43.243882+00:00,2012-01-16 10:42:35.976381+00:00,10809
869,W_Beoordelen fraude,2012-01-16 10:42:35.976381+00:00,2012-01-16 10:42:35.976381+00:00,2012-01-16 10:43:45.700989+00:00,10809
869,W_Beoordelen fraude,2012-01-16 10:43:45.700989+00:00,2012-01-16 10:43:45.700989+00:00,2012-01-16 10:46:15.240253+00:00,10809
869,W_Nabellen offertes,2012-01-16 10:44:04.178956+00:00,2012-01-16 10:44:04.178956+00:00,2012-01-16 10:44:39.600227+00:00,10861
869,W_Nabellen offertes,2012-01-16 10:44:39.600227+00:00,2012-01-16 10:44:39.600227+00:00,2012-01-16 10:44:39.600227+00:00,11001
869,W_Valideren aanvraag,2012-01-16 10:44:39.600227+00:00,2012-01-16 10:44:39.600227+00:00,2012-01-16 10:45:33.829741+00:00,10125
869,W_Beoordelen fraude,2012-01-16 10:46:15.240253+00:00,2012-01-16 10:46:15.240253+00:00,2012-01-16 10:47:45.079817+00:00,10809
870,W_Completeren aanvraag,2012-01-16 10:53:45.161739+00:00,2012-01-16 10:53:45.161739+00:00,2012-01-16 10:56:48.455778+00:00,10228
870,W_Beoordelen fraude,2012-01-16 10:53:45.161739+00:00,2012-01-16 10:53:45.161739+00:00,2012-01-16 10:55:03.981547+00:00,10809
871,W_Beoordelen fraude,2012-01-16 10:53:57.257761+00:00,2012-01-16 10:55:03.981547+00:00,2012-01-16 10:56:13.263772+00:00,10809
871,W_Completeren aanvraag,2012-01-16 10:53:57.257761+00:00,2012-01-16 10:53:57.257761+00:00,2012-01-16 10:56:15.174534+00:00,10881
871,W_Beoordelen fraude,2012-01-16 10:56:13.263772+00:00,2012-01-16 10:56:13.263772+00:00,2012-01-16 10:56:54.637954+00:00,10809
871,W_Completeren aanvraag,2012-01-16 10:56:15.174534+00:00,2012-01-16 10:56:15.174534+00:00,2012-01-16 11:27:29.725255+00:00,11002
870,W_Nabellen offertes,2012-01-16 10:56:48.455778+00:00,2012-01-16 10:56:48.455778+00:00,2012-01-16 11:05:14.000872+00:00,10939
871,W_Beoordelen fraude,2012-01-16 10:56:54.637954+00:00,2012-01-16 10:56:54.637954+00:00,2012-01-16 10:57:49.116482+00:00,10809
871,W_Beoordelen fraude,2012-01-16 10:57:49.116482+00:00,2012-01-16 10:57:49.116482+00:00,2012-01-16 10:58:35.819280+00:00,10809
871,W_Beoordelen fraude,2012-01-16 10:58:35.819280+00:00,2012-01-16 10:58:35.819280+00:00,2012-01-16 11:00:11.057577+00:00,10809
872,W_Beoordelen fraude,2012-01-16 11:03:25.986941+00:00,2012-01-16 11:03:25.986941+00:00,2012-01-16 11:04:28.532490+00:00,10809
872,W_Completeren aanvraag,2012-01-16 11:03:25.986941+00:00,2012-01-16 11:03:25.986941+00:00,2012-01-16 11:09:47.906934+00:00,11049
873,W_Completeren aanvraag,2012-01-16 11:04:22.785633+00:00,2012-01-16 11:04:22.785633+00:00,2012-01-16 11:18:46.044487+00:00,10933
873,W_Beoordelen fraude,2012-01-16 11:04:22.785633+00:00,2012-01-16 11:04:28.532490+00:00,2012-01-16 11:06:51.511575+00:00,10809
872,W_Beoordelen fraude,2012-01-16 11:04:28.532490+00:00,2012-01-16 11:06:51.511575+00:00,2012-01-16 11:07:48.906334+00:00,10809
874,W_Beoordelen fraude,2012-01-16 11:04:36.702521+00:00,2012-01-16 11:07:48.906334+00:00,2012-01-16 11:09:09.187906+00:00,10809
874,W_Afhandelen leads,2012-01-16 11:04:36.702521+00:00,2012-01-16 11:04:36.702521+00:00,2012-01-16 11:05:16.189009+00:00,10609
870,W_Nabellen offertes,2012-01-16 11:05:14.000872+00:00,2012-01-16 11:05:14.000872+00:00,2012-01-16 11:31:04.955537+00:00,10932
874,W_Afhandelen leads,2012-01-16 11:05:16.189009+00:00,2012-01-16 11:05:16.189009+00:00,2012-01-16 11:08:46.684389+00:00,10972
873,W_Beoordelen fraude,2012-01-16 11:06:51.511575+00:00,2012-01-16 11:09:09.187906+00:00,2012-01-16 11:10:58.077185+00:00,10809
872,W_Beoordelen fraude,2012-01-16 11:07:48.906334+00:00,2012-01-16 11:10:58.077185+00:00,2012-01-16 11:12:45.557307+00:00,10809
872,W_Completeren aanvraag,2012-01-16 11:09:47.906934+00:00,2012-01-16 11:09:47.906934+00:00,2012-01-16 11:25:34.715819+00:00,11169
872,W_Beoordelen fraude,2012-01-16 11:12:45.557307+00:00,2012-01-16 11:12:45.557307+00:00,2012-01-16 11:13:01.945094+00:00,10809
872,W_Beoordelen fraude,2012-01-16 11:13:01.945094+00:00,2012-01-16 11:13:01.945094+00:00,2012-01-16 11:15:52.784412+00:00,10809
872,W_Beoordelen fraude,2012-01-16 11:15:52.784412+00:00,2012-01-16 11:15:52.784412+00:00,2012-01-16 11:17:28.857442+00:00,10809
872,W_Beoordelen fraude,2012-01-16 11:17:28.857442+00:00,2012-01-16 11:17:28.857442+00:00,2012-01-16 11:19:53.350839+00:00,10809
873,W_Nabellen offertes,2012-01-16 11:18:46.044487+00:00,2012-01-16 11:18:46.044487+00:00,2012-01-16 11:18:46.044487+00:00,11269
873,W_Nabellen offertes,2012-01-16 11:18:46.044487+00:00,2012-01-16 11:18:46.044487+00:00,2012-01-16 11:23:31.503529+00:00,10982
872,W_Beoordelen fraude,2012-01-16 11:19:53.350839+00:00,2012-01-16 11:19:53.350839+00:00,2012-01-16 11:22:06.001794+00:00,10809
875,W_Completeren aanvraag,2012-01-16 11:21:53.330682+00:00,2012-01-16 11:21:53.330682+00:00,2012-01-16 11:35:31.062341+00:00,10929
875,W_Beoordelen fraude,2012-01-16 11:21:53.330682+00:00,2012-01-16 11:22:06.001794+00:00,2012-01-16 11:25:00.449786+00:00,10809
876,W_Beoordelen fraude,2012-01-16 11:22:15.662757+00:00,2012-01-16 11:25:00.449786+00:00,2012-01-16 11:25:53.907450+00:00,10809
876,W_Afhandelen leads,2012-01-16 11:22:15.662757+00:00,2012-01-16 11:22:15.662757+00:00,2012-01-16 11:26:41.453049+00:00,11180
877,W_Beoordelen fraude,2012-01-16 11:23:18.463264+00:00,2012-01-16 11:25:53.907450+00:00,2012-01-16 11:26:16.456330+00:00,10809
877,W_Afhandelen leads,2012-01-16 11:23:18.463264+00:00,2012-01-16 11:23:18.463264+00:00,2012-01-16 11:33:01.581027+00:00,11121
873,W_Nabellen offertes,2012-01-16 11:23:31.503529+00:00,2012-01-16 11:23:31.503529+00:00,2012-01-16 11:25:41.514035+00:00,11181
872,W_Completeren aanvraag,2012-01-16 11:25:34.715819+00:00,2012-01-16 11:25:34.715819+00:00,2012-01-16 11:25:34.715819+00:00,10899
872,W_Nabellen offertes,2012-01-16 11:25:34.715819+00:00,2012-01-16 11:25:34.715819+00:00,2012-01-16 11:30:23.512256+00:00,11201
873,W_Nabellen offertes,2012-01-16 11:25:41.514035+00:00,2012-01-16 11:25:41.514035+00:00,2012-01-16 11:30:57.894254+00:00,10909
876,W_Beoordelen fraude,2012-01-16 11:25:53.907450+00:00,2012-01-16 11:26:16.456330+00:00,2012-01-16 11:27:31.480699+00:00,10809
877,W_Beoordelen fraude,2012-01-16 11:26:16.456330+00:00,2012-01-16 11:27:31.480699+00:00,2012-01-16 11:29:29.083975+00:00,10809
876,W_Afhandelen leads,2012-01-16 11:26:41.453049+00:00,2012-01-16 11:26:41.453049+00:00,2012-01-16 11:27:05.996399+00:00,11009
876,W_Afhandelen leads,2012-01-16 11:27:05.996399+00:00,2012-01-16 11:27:05.996399+00:00,2012-01-16 11:27:16.809443+00:00,NOT_SET
871,W_Completeren aanvraag,2012-01-16 11:27:29.725255+00:00,2012-01-16 11:27:29.725255+00:00,2012-01-16 11:49:04.611445+00:00,11000
872,W_Nabellen offertes,2012-01-16 11:30:23.512256+00:00,2012-01-16 11:30:23.512256+00:00,2012-01-16 11:32:44.916691+00:00,11203
873,W_Nabellen offertes,2012-01-16 11:30:57.894254+00:00,2012-01-16 11:30:57.894254+00:00,2012-01-16 11:38:48.403780+00:00,11189
870,W_Nabellen offertes,2012-01-16 11:31:04.955537+00:00,2012-01-16 11:31:04.955537+00:00,2012-01-16 11:35:42.259118+00:00,10138
872,W_Nabellen offertes,2012-01-16 11:32:44.916691+00:00,2012-01-16 11:32:44.916691+00:00,2012-01-16 11:33:15.090829+00:00,10779
877,W_Completeren aanvraag,2012-01-16 11:33:01.581027+00:00,2012-01-16 11:33:01.581027+00:00,2012-01-16 11:39:05.386597+00:00,10913
878,W_Afhandelen leads,2012-01-16 11:33:06.677107+00:00,2012-01-16 11:33:06.677107+00:00,2012-01-16 11:35:10.796111+00:00,10912
878,W_Beoordelen fraude,2012-01-16 11:33:06.677107+00:00,2012-01-16 11:33:06.677107+00:00,2012-01-16 11:33:15.105211+00:00,10809
872,W_Nabellen offertes,2012-01-16 11:33:15.090829+00:00,2012-01-16 11:33:15.090829+00:00,2012-01-16 11:43:06.488869+00:00,11122
878,W_Beoordelen fraude,2012-01-16 11:33:15.105211+00:00,2012-01-16 11:33:15.105211+00:00,2012-01-16 11:34:39.631850+00:00,10809
879,W_Afhandelen leads,2012-01-16 11:34:06.753656+00:00,2012-01-16 11:34:06.753656+00:00,2012-01-16 11:35:32.305156+00:00,11003
879,W_Beoordelen fraude,2012-01-16 11:34:06.753656+00:00,2012-01-16 11:34:39.631850+00:00,2012-01-16 11:36:15.450176+00:00,10809
875,W_Completeren aanvraag,2012-01-16 11:35:31.062341+00:00,2012-01-16 11:35:31.062341+00:00,2012-01-16 11:45:53.891673+00:00,11179
870,W_Valideren aanvraag,2012-01-16 11:35:42.259118+00:00,2012-01-16 11:35:42.259118+00:00,2012-01-16 11:35:42.259118+00:00,11079
870,W_Nabellen incomplete dossiers,2012-01-16 11:35:42.259118+00:00,2012-01-16 11:35:42.259118+00:00,2012-01-16 11:36:28.385917+00:00,10789
880,W_Beoordelen fraude,2012-01-16 11:35:46.188897+00:00,2012-01-16 11:36:15.450176+00:00,2012-01-16 11:38:32.594577+00:00,10809
880,W_Completeren aanvraag,2012-01-16 11:35:46.188897+00:00,2012-01-16 11:35:46.188897+00:00,2012-01-16 11:35:46.188897+00:00,11259
880,W_Completeren aanvraag,2012-01-16 11:35:46.188897+00:00,2012-01-16 11:35:46.188897+00:00,2012-01-16 11:39:39.245095+00:00,10629
879,W_Beoordelen fraude,2012-01-16 11:36:15.450176+00:00,2012-01-16 11:38:32.594577+00:00,2012-01-16 11:41:14.571378+00:00,10809
870,W_Nabellen incomplete dossiers,2012-01-16 11:36:28.385917+00:00,2012-01-16 11:36:28.385917+00:00,2012-01-16 11:37:18.812865+00:00,10889
870,W_Nabellen incomplete dossiers,2012-01-16 11:37:18.812865+00:00,2012-01-16 11:37:18.812865+00:00,2012-01-16 11:44:15.987486+00:00,10863
880,W_Beoordelen fraude,2012-01-16 11:38:32.594577+00:00,2012-01-16 11:41:14.571378+00:00,2012-01-16 11:42:29.131628+00:00,10809
873,W_Valideren aanvraag,2012-01-16 11:38:48.403780+00:00,2012-01-16 11:38:48.403780+00:00,2012-01-16 11:39:48.849013+00:00,10910
877,W_Completeren aanvraag,2012-01-16 11:39:05.386597+00:00,2012-01-16 11:39:05.386597+00:00,2012-01-16 11:47:07.527735+00:00,11119
880,W_Completeren aanvraag,2012-01-16 11:39:39.245095+00:00,2012-01-16 11:39:39.245095+00:00,2012-01-16 11:41:39.463935+00:00,10914
879,W_Beoordelen fraude,2012-01-16 11:41:14.571378+00:00,2012-01-16 11:42:29.131628+00:00,2012-01-16 11:43:33.270324+00:00,10809
880,W_Completeren aanvraag,2012-01-16 11:41:39.463935+00:00,2012-01-16 11:41:39.463935+00:00,2012-01-16 11:51:16.704822+00:00,11019
872,W_Valideren aanvraag,2012-01-16 11:43:06.488869+00:00,2012-01-16 11:43:06.488869+00:00,2012-01-16 11:44:22.491798+00:00,10861
870,W_Nabellen incomplete dossiers,2012-01-16 11:44:15.987486+00:00,2012-01-16 11:44:15.987486+00:00,2012-01-16 12:15:36.996246+00:00,10931
881,W_Beoordelen fraude,2012-01-16 11:44:49.439044+00:00,2012-01-16 11:44:49.439044+00:00,2012-01-16 11:45:17.235961+00:00,10809
881,W_Afhandelen leads,2012-01-16 11:44:49.439044+00:00,2012-01-16 11:44:49.439044+00:00,2012-01-16 11:46:31.298697+00:00,10881
875,W_Completeren aanvraag,2012-01-16 11:45:53.891673+00:00,2012-01-16 11:45:53.891673+00:00,2012-01-16 11:53:38.560415+00:00,11001
881,W_Completeren aanvraag,2012-01-16 11:46:31.298697+00:00,2012-01-16 11:46:31.298697+00:00,2012-01-16 11:54:10.166304+00:00,10228
871,W_Completeren aanvraag,2012-01-16 11:49:04.611445+00:00,2012-01-16 11:49:04.611445+00:00,2012-01-16 11:49:17.207922+00:00,10939
871,W_Nabellen offertes,2012-01-16 11:49:17.207922+00:00,2012-01-16 11:49:17.207922+00:00,2012-01-16 11:49:35.403984+00:00,10609
871,W_Nabellen offertes,2012-01-16 11:49:35.403984+00:00,2012-01-16 11:49:35.403984+00:00,2012-01-16 11:50:34.158079+00:00,10972
871,W_Nabellen offertes,2012-01-16 11:50:34.158079+00:00,2012-01-16 11:50:34.158079+00:00,2012-01-16 11:53:14.392891+00:00,11049
880,W_Completeren aanvraag,2012-01-16 11:51:16.704822+00:00,2012-01-16 11:51:16.704822+00:00,2012-01-16 12:00:00.787344+00:00,10933
871,W_Nabellen offertes,2012-01-16 11:53:14.392891+00:00,2012-01-16 11:53:14.392891+00:00,2012-01-16 11:53:14.392891+00:00,11269
871,W_Nabellen offertes,2012-01-16 11:53:14.392891+00:00,2012-01-16 11:53:14.392891+00:00,2012-01-16 11:53:30.282002+00:00,10982
871,W_Valideren aanvraag,2012-01-16 11:53:30.282002+00:00,2012-01-16 11:53:30.282002+00:00,2012-01-16 11:54:41.784217+00:00,10125
875,W_Completeren aanvraag,2012-01-16 11:53:38.560415+00:00,2012-01-16 11:53:38.560415+00:00,2012-01-16 12:16:20.244719+00:00,11169
881,W_Completeren aanvraag,2012-01-16 11:54:10.166304+00:00,2012-01-16 11:54:10.166304+00:00,2012-01-16 11:54:10.166304+00:00,10899
881,W_Nabellen offertes,2012-01-16 11:54:10.166304+00:00,2012-01-16 11:54:10.166304+00:00,2012-01-16 11:59:48.797175+00:00,11181
871,W_Nabellen incomplete dossiers,2012-01-16 11:54:41.784217+00:00,2012-01-16 11:54:41.784217+00:00,2012-01-16 11:59:01.758556+00:00,11180
871,W_Nabellen incomplete dossiers,2012-01-16 11:59:01.758556+00:00,2012-01-16 11:59:01.758556+00:00,2012-01-16 12:03:12.463048+00:00,11009
881,W_Nabellen offertes,2012-01-16 11:59:48.797175+00:00,2012-01-16 11:59:48.797175+00:00,2012-01-16 12:00:00.515207+00:00,NOT_SET
767,W_Beoordelen fraude,2012-01-16 12:00:00.000000+00:00,2012-01-16 12:00:00.000000+00:00,2012-01-16 12:00:46.589661+00:00,10809
