case_id,activity,enable_time,start_time,end_time,resource
314,W_Nabellen incomplete dossiers,2012-01-06 06:29:46.452589+00:00,2012-01-06 06:29:46.452589+00:00,2012-01-06 06:30:01.953325+00:00,10789
314,W_Nabellen incomplete dossiers,2012-01-06 06:30:01.953325+00:00,2012-01-06 06:30:01.953325+00:00,2012-01-06 06:33:03.470777+00:00,10913
326,W_Nabellen offertes,2012-01-06 06:30:21.301993+00:00,2012-01-06 06:30:21.301993+00:00,2012-01-06 06:31:19.283911+00:00,10931
326,W_Nabellen offertes,2012-01-06 06:31:19.283911+00:00,2012-01-06 06:31:19.283911+00:00,2012-01-06 06:46:50.608599+00:00,10138
315,W_Nabellen offertes,2012-01-06 06:32:14.987672+00:00,2012-01-06 06:32:14.987672+00:00,2012-01-06 06:32:27.640736+00:00,10982
314,W_Nabellen incomplete dossiers,2012-01-06 06:33:03.470777+00:00,2012-01-06 06:33:03.470777+00:00,2012-01-06 06:38:17.284485+00:00,11009
315,W_Beoordelen fraude,2012-01-06 06:33:05.610775+00:00,2012-01-06 06:35:39.315734+00:00,2012-01-06 06:35:45.414715+00:00,10809
316,W_Beoordelen fraude,2012-01-06 06:33:34.057664+00:00,2012-01-06 06:35:45.414715+00:00,2012-01-06 06:35:48.563021+00:00,10809
320,W_Beoordelen fraude,2012-01-06 06:35:19.212303+00:00,2012-01-06 06:35:48.563021+00:00,2012-01-06 06:35:51.861174+00:00,10809
314,W_Nabellen incomplete dossiers,2012-01-06 06:38:17.284485+00:00,2012-01-06 06:38:17.284485+00:00,2012-01-06 06:44:02.929565+00:00,10909
323,W_Nabellen incomplete dossiers,2012-01-06 06:40:18.074010+00:00,2012-01-06 06:40:18.074010+00:00,2012-01-06 08:24:45.571095+00:00,11002
314,W_Nabellen incomplete dossiers,2012-01-06 06:44:02.929565+00:00,2012-01-06 06:44:02.929565+00:00,2012-01-06 06:55:59.705476+00:00,10939
328,W_Nabellen offertes,2012-01-06 06:46:21.416563+00:00,2012-01-06 06:46:21.416563+00:00,2012-01-06 06:47:20.802180+00:00,11203
326,W_Nabellen offertes,2012-01-06 06:46:50.608599+00:00,2012-01-06 06:46:50.608599+00:00,2012-01-06 06:48:21.949530+00:00,10910
328,W_Nabellen offertes,2012-01-06 06:47:20.802180+00:00,2012-01-06 06:47:20.802180+00:00,2012-01-06 06:48:46.360203+00:00,11000
326,W_Nabellen offertes,2012-01-06 06:48:21.949530+00:00,2012-01-06 06:48:21.949530+00:00,2012-01-06 06:53:32.134277+00:00,11122
328,W_Nabellen offertes,2012-01-06 06:48:46.360203+00:00,2012-01-06 06:48:46.360203+00:00,2012-01-06 06:49:11.395316+00:00,10899
328,W_Nabellen offertes,2012-01-06 06:49:11.395316+00:00,2012-01-06 06:49:11.395316+00:00,2012-01-06 06:49:23.252007+00:00,11259
328,W_Nabellen offertes,2012-01-06 06:49:23.252007+00:00,2012-01-06 06:49:23.252007+00:00,2012-01-06 06:54:17.421152+00:00,11189
326,W_Nabellen offertes,2012-01-06 06:53:32.134277+00:00,2012-01-06 06:53:32.134277+00:00,2012-01-06 06:53:39.026304+00:00,11201
326,W_Valideren aanvraag,2012-01-06 06:53:39.026304+00:00,2012-01-06 06:53:39.026304+00:00,2012-01-06 06:56:04.080101+00:00,10629
328,W_Nabellen offertes,2012-01-06 06:54:17.421152+00:00,2012-01-06 06:54:17.421152+00:00,2012-01-06 06:54:42.729061+00:00,10779
328,W_Nabellen offertes,2012-01-06 06:54:42.729061+00:00,2012-01-06 06:54:42.729061+00:00,2012-01-06 06:55:10.573195+00:00,10609
314,W_Nabellen incomplete dossiers,2012-01-06 06:55:59.705476+00:00,2012-01-06 06:55:59.705476+00:00,2012-01-06 07:05:33.111188+00:00,10972
331,W_Beoordelen fraude,2012-01-06 07:00:00.000000+00:00,2012-01-06 07:00:00.000000+00:00,2012-01-06 07:00:25.123100+00:00,10809
331,W_Completeren aanvraag,2012-01-06 07:00:00.000000+00:00,2012-01-06 07:00:00.000000+00:00,2012-01-06 07:02:06.684172+00:00,10228
332,W_Beoordelen fraude,2012-01-06 07:00:00.521174+00:00,2012-01-06 07:00:25.123100+00:00,2012-01-06 07:01:25.550664+00:00,10809
332,W_Completeren aanvraag,2012-01-06 07:00:00.521174+00:00,2012-01-06 07:00:00.521174+00:00,2012-01-06 07:07:28.601193+00:00,11019
333,W_Beoordelen fraude,2012-01-06 07:00:23.824430+00:00,2012-01-06 07:01:25.550664+00:00,2012-01-06 07:02:12.005349+00:00,10809
333,W_Completeren aanvraag,2012-01-06 07:00:23.824430+00:00,2012-01-06 07:00:23.824430+00:00,2012-01-06 07:06:49.397488+00:00,10933
334,W_Completeren aanvraag,2012-01-06 07:00:25.560483+00:00,2012-01-06 07:00:25.560483+00:00,2012-01-06 07:07:42.240087+00:00,11121
334,W_Beoordelen fraude,2012-01-06 07:00:25.560483+00:00,2012-01-06 07:02:12.005349+00:00,2012-01-06 07:02:18.349053+00:00,10809
332,W_Beoordelen fraude,2012-01-06 07:01:25.550664+00:00,2012-01-06 07:02:18.349053+00:00,2012-01-06 07:03:49.568504+00:00,10809
331,W_Nabellen offertes,2012-01-06 07:02:06.684172+00:00,2012-01-06 07:02:06.684172+00:00,2012-01-06 07:03:46.776901+00:00,11049
333,W_Beoordelen fraude,2012-01-06 07:02:12.005349+00:00,2012-01-06 07:03:49.568504+00:00,2012-01-06 07:04:08.051495+00:00,10809
334,W_Beoordelen fraude,2012-01-06 07:02:18.349053+00:00,2012-01-06 07:04:08.051495+00:00,2012-01-06 07:06:44.501953+00:00,10809
331,W_Nabellen offertes,2012-01-06 07:03:46.776901+00:00,2012-01-06 07:03:46.776901+00:00,2012-01-06 07:06:10.563990+00:00,11003
332,W_Beoordelen fraude,2012-01-06 07:03:49.568504+00:00,2012-01-06 07:06:44.501953+00:00,2012-01-06 07:07:46.165655+00:00,10809
333,W_Beoordelen fraude,2012-01-06 07:04:08.051495+00:00,2012-01-06 07:07:46.165655+00:00,2012-01-06 07:08:29.149270+00:00,10809
331,W_Valideren aanvraag,2012-01-06 07:06:10.563990+00:00,2012-01-06 07:06:10.563990+00:00,2012-01-06 07:07:09.719254+00:00,10125
334,W_Beoordelen fraude,2012-01-06 07:06:44.501953+00:00,2012-01-06 07:08:29.149270+00:00,2012-01-06 07:11:12.631813+00:00,10809
333,W_Nabellen offertes,2012-01-06 07:06:49.397488+00:00,2012-01-06 07:06:49.397488+00:00,2012-01-06 07:10:51.922719+00:00,11119
331,W_Valideren aanvraag,2012-01-06 07:07:09.719254+00:00,2012-01-06 07:07:09.719254+00:00,2012-01-06 07:10:09.113254+00:00,11079
332,W_Completeren aanvraag,2012-01-06 07:07:28.601193+00:00,2012-01-06 07:07:28.601193+00:00,2012-01-06 07:09:49.354609+00:00,11180
334,W_Completeren aanvraag,2012-01-06 07:07:42.240087+00:00,2012-01-06 07:07:42.240087+00:00,2012-01-06 07:16:16.091480+00:00,11001
332,W_Beoordelen fraude,2012-01-06 07:07:46.165655+00:00,2012-01-06 07:11:12.631813+00:00,2012-01-06 07:11:26.990021+00:00,10809
333,W_Beoordelen fraude,2012-01-06 07:08:29.149270+00:00,2012-01-06 07:11:26.990021+00:00,2012-01-06 07:11:47.895801+00:00,10809
332,W_Completeren aanvraag,2012-01-06 07:09:49.354609+00:00,2012-01-06 07:09:49.354609+00:00,2012-01-06 07:14:18.382637+00:00,10929
333,W_Valideren aanvraag,2012-01-06 07:10:51.922719+00:00,2012-01-06 07:10:51.922719+00:00,2012-01-06 07:13:56.225908+00:00,11181
334,W_Beoordelen fraude,2012-01-06 07:11:12.631813+00:00,2012-01-06 07:11:47.895801+00:00,2012-01-06 07:13:31.516196+00:00,10809
332,W_Beoordelen fraude,2012-01-06 07:11:26.990021+00:00,2012-01-06 07:13:31.516196+00:00,2012-01-06 07:13:51.510220+00:00,10809
334,W_Beoordelen fraude,2012-01-06 07:13:31.516196+00:00,2012-01-06 07:13:51.510220+00:00,2012-01-06 07:14:08.519828+00:00,10809
333,W_Nabellen incomplete dossiers,2012-01-06 07:13:56.225908+00:00,2012-01-06 07:13:56.225908+00:00,2012-01-06 07:14:28.041674+00:00,11179
332,W_Nabellen offertes,2012-01-06 07:14:18.382637+00:00,2012-01-06 07:14:18.382637+00:00,2012-01-06 07:24:53.315885+00:00,10889
333,W_Nabellen incomplete dossiers,2012-01-06 07:14:28.041674+00:00,2012-01-06 07:14:28.041674+00:00,2012-01-06 07:14:58.342227+00:00,10932
333,W_Nabellen incomplete dossiers,2012-01-06 07:14:58.342227+00:00,2012-01-06 07:14:58.342227+00:00,2012-01-06 07:21:56.933462+00:00,10863
334,W_Completeren aanvraag,2012-01-06 07:16:16.091480+00:00,2012-01-06 07:16:16.091480+00:00,2012-01-06 07:18:31.346580+00:00,10861
334,W_Completeren aanvraag,2012-01-06 07:18:31.346580+00:00,2012-01-06 07:18:31.346580+00:00,2012-01-06 07:20:15.662857+00:00,10881
334,W_Nabellen offertes,2012-01-06 07:20:15.662857+00:00,2012-01-06 07:20:15.662857+00:00,2012-01-06 07:22:52.093800+00:00,10789
333,W_Nabellen incomplete dossiers,2012-01-06 07:21:56.933462+00:00,2012-01-06 07:21:56.933462+00:00,2012-01-06 07:33:01.496268+00:00,10931
334,W_Valideren aanvraag,2012-01-06 07:22:52.093800+00:00,2012-01-06 07:22:52.093800+00:00,2012-01-06 07:25:57.661267+00:00,10982
332,W_Valideren aanvraag,2012-01-06 07:24:53.315885+00:00,2012-01-06 07:24:53.315885+00:00,2012-01-06 07:24:54.412885+00:00,10913
332,W_Valideren aanvraag,2012-01-06 07:24:54.412885+00:00,2012-01-06 07:24:54.412885+00:00,2012-01-06 07:29:19.682296+00:00,11009
334,W_Nabellen incomplete dossiers,2012-01-06 07:25:57.661267+00:00,2012-01-06 07:25:57.661267+00:00,2012-01-06 07:37:26.859267+00:00,10912
332,W_Nabellen incomplete dossiers,2012-01-06 07:29:19.682296+00:00,2012-01-06 07:29:19.682296+00:00,2012-01-06 07:43:34.896904+00:00,10909
335,W_Afhandelen leads,2012-01-06 07:32:36.867707+00:00,2012-01-06 07:32:36.867707+00:00,2012-01-06 07:34:54.148707+00:00,10914
335,W_Beoordelen fraude,2012-01-06 07:32:36.867707+00:00,2012-01-06 07:32:36.867707+00:00,2012-01-06 07:34:34.295458+00:00,10809
333,W_Nabellen incomplete dossiers,2012-01-06 07:33:01.496268+00:00,2012-01-06 07:33:01.496268+00:00,2012-01-06 07:58:09.883976+00:00,11169
335,W_Beoordelen fraude,2012-01-06 07:34:34.295458+00:00,2012-01-06 07:34:34.295458+00:00,2012-01-06 07:36:19.831943+00:00,10809
335,W_Completeren aanvraag,2012-01-06 07:34:54.148707+00:00,2012-01-06 07:34:54.148707+00:00,2012-01-06 07:36:14.708014+00:00,10138
335,W_Completeren aanvraag,2012-01-06 07:36:14.708014+00:00,2012-01-06 07:36:14.708014+00:00,2012-01-06 07:36:24.277646+00:00,11203
335,W_Completeren aanvraag,2012-01-06 07:36:24.277646+00:00,2012-01-06 07:36:24.277646+00:00,2012-01-06 07:40:26.252448+00:00,10910
334,W_Nabellen incomplete dossiers,2012-01-06 07:37:26.859267+00:00,2012-01-06 07:37:26.859267+00:00,2012-01-06 07:54:34.822027+00:00,11000
335,W_Completeren aanvraag,2012-01-06 07:40:26.252448+00:00,2012-01-06 07:40:26.252448+00:00,2012-01-06 07:41:49.607448+00:00,10899
335,W_Completeren aanvraag,2012-01-06 07:41:49.607448+00:00,2012-01-06 07:41:49.607448+00:00,2012-01-06 07:56:27.281448+00:00,11259
332,W_Nabellen incomplete dossiers,2012-01-06 07:43:34.896904+00:00,2012-01-06 07:43:34.896904+00:00,2012-01-06 07:54:20.052428+00:00,11122
336,W_Completeren aanvraag,2012-01-06 07:45:14.514160+00:00,2012-01-06 07:45:14.514160+00:00,2012-01-06 07:50:29.084874+00:00,11201
336,W_Beoordelen fraude,2012-01-06 07:45:14.514160+00:00,2012-01-06 07:45:14.514160+00:00,2012-01-06 07:45:27.532451+00:00,10809
336,W_Beoordelen fraude,2012-01-06 07:45:27.532451+00:00,2012-01-06 07:45:27.532451+00:00,2012-01-06 07:46:06.987934+00:00,10809
337,W_Beoordelen fraude,2012-01-06 07:47:47.909537+00:00,2012-01-06 07:47:47.909537+00:00,2012-01-06 07:48:42.238096+00:00,10809
337,W_Completeren aanvraag,2012-01-06 07:47:47.909537+00:00,2012-01-06 07:47:47.909537+00:00,2012-01-06 07:53:01.317693+00:00,11189
337,W_Beoordelen fraude,2012-01-06 07:48:42.238096+00:00,2012-01-06 07:48:42.238096+00:00,2012-01-06 07:49:21.222866+00:00,10809
337,W_Beoordelen fraude,2012-01-06 07:49:21.222866+00:00,2012-01-06 07:49:21.222866+00:00,2012-01-06 07:50:32.364569+00:00,10809
338,W_Completeren aanvraag,2012-01-06 07:49:58.719724+00:00,2012-01-06 07:49:58.719724+00:00,2012-01-06 07:54:39.568497+00:00,10779
338,W_Beoordelen fraude,2012-01-06 07:49:58.719724+00:00,2012-01-06 07:50:32.364569+00:00,2012-01-06 07:51:26.810504+00:00,10809
336,W_Completeren aanvraag,2012-01-06 07:50:29.084874+00:00,2012-01-06 07:50:29.084874+00:00,2012-01-06 07:50:53.327481+00:00,10609
337,W_Beoordelen fraude,2012-01-06 07:50:32.364569+00:00,2012-01-06 07:51:26.810504+00:00,2012-01-06 07:51:37.356060+00:00,10809
336,W_Completeren aanvraag,2012-01-06 07:50:53.327481+00:00,2012-01-06 07:50:53.327481+00:00,2012-01-06 07:52:44.868735+00:00,10939
337,W_Beoordelen fraude,2012-01-06 07:51:37.356060+00:00,2012-01-06 07:51:37.356060+00:00,2012-01-06 07:51:39.663007+00:00,10809
337,W_Beoordelen fraude,2012-01-06 07:51:39.663007+00:00,2012-01-06 07:51:39.663007+00:00,2012-01-06 07:52:04.310345+00:00,10809
337,W_Beoordelen fraude,2012-01-06 07:52:04.310345+00:00,2012-01-06 07:52:04.310345+00:00,2012-01-06 07:53:03.614165+00:00,10809
336,W_Completeren aanvraag,2012-01-06 07:52:44.868735+00:00,2012-01-06 07:52:44.868735+00:00,2012-01-06 08:07:20.761918+00:00,10629
337,W_Completeren aanvraag,2012-01-06 07:53:01.317693+00:00,2012-01-06 07:53:01.317693+00:00,2012-01-06 07:58:35.236937+00:00,10228
337,W_Beoordelen fraude,2012-01-06 07:53:03.614165+00:00,2012-01-06 07:53:03.614165+00:00,2012-01-06 07:53:18.554747+00:00,10809
337,W_Beoordelen fraude,2012-01-06 07:53:18.554747+00:00,2012-01-06 07:53:18.554747+00:00,2012-01-06 07:54:00.371280+00:00,10809
337,W_Beoordelen fraude,2012-01-06 07:54:00.371280+00:00,2012-01-06 07:54:00.371280+00:00,2012-01-06 07:54:23.293544+00:00,10809
332,W_Nabellen incomplete dossiers,2012-01-06 07:54:20.052428+00:00,2012-01-06 07:54:20.052428+00:00,2012-01-06 07:54:50.892907+00:00,11049
334,W_Nabellen incomplete dossiers,2012-01-06 07:54:34.822027+00:00,2012-01-06 07:54:34.822027+00:00,2012-01-06 07:54:34.822028+00:00,10972
334,W_Nabellen incomplete dossiers,2012-01-06 07:54:34.822028+00:00,2012-01-06 07:54:34.822028+00:00,2012-01-06 07:56:21.969263+00:00,11003
338,W_Completeren aanvraag,2012-01-06 07:54:39.568497+00:00,2012-01-06 07:54:39.568497+00:00,2012-01-06 07:55:34.637071+00:00,10933
332,W_Nabellen incomplete dossiers,2012-01-06 07:54:50.892907+00:00,2012-01-06 07:54:50.892907+00:00,2012-01-06 07:55:44.654023+00:00,11121
338,W_Nabellen offertes,2012-01-06 07:55:34.637071+00:00,2012-01-06 07:55:34.637071+00:00,2012-01-06 07:58:35.703858+00:00,11180
334,W_Nabellen incomplete dossiers,2012-01-06 07:56:21.969263+00:00,2012-01-06 07:56:21.969263+00:00,2012-01-06 07:59:01.119063+00:00,11119
335,W_Completeren aanvraag,2012-01-06 07:56:27.281448+00:00,2012-01-06 07:56:27.281448+00:00,2012-01-06 08:02:56.060268+00:00,11019
333,W_Nabellen incomplete dossiers,2012-01-06 07:58:09.883976+00:00,2012-01-06 07:58:09.883976+00:00,2012-01-06 08:02:18.453205+00:00,11181
337,W_Completeren aanvraag,2012-01-06 07:58:35.236937+00:00,2012-01-06 07:58:35.236937+00:00,2012-01-06 08:06:25.678936+00:00,10929
334,W_Nabellen incomplete dossiers,2012-01-06 07:59:01.119063+00:00,2012-01-06 07:59:01.119063+00:00,2012-01-06 08:00:07.637596+00:00,11179
334,W_Nabellen incomplete dossiers,2012-01-06 08:00:07.637596+00:00,2012-01-06 08:00:07.637596+00:00,2012-01-06 08:09:21.003256+00:00,10932
339,W_Completeren aanvraag,2012-01-06 08:00:52.542878+00:00,2012-01-06 08:00:52.542878+00:00,2012-01-06 08:06:10.334913+00:00,11001
339,W_Beoordelen fraude,2012-01-06 08:00:52.542878+00:00,2012-01-06 08:00:52.542878+00:00,2012-01-06 08:01:20.140951+00:00,10809
340,W_Afhandelen leads,2012-01-06 08:00:59.774289+00:00,2012-01-06 08:00:59.774289+00:00,2012-01-06 08:03:22.583566+00:00,10861
340,W_Beoordelen fraude,2012-01-06 08:00:59.774289+00:00,2012-01-06 08:01:20.140951+00:00,2012-01-06 08:03:20.429547+00:00,10809
333,W_Nabellen incomplete dossiers,2012-01-06 08:02:18.453205+00:00,2012-01-06 08:02:18.453205+00:00,2012-01-06 08:12:58.190455+00:00,10881
335,W_Completeren aanvraag,2012-01-06 08:02:56.060268+00:00,2012-01-06 08:02:56.060268+00:00,2012-01-06 08:06:54.796497+00:00,10863
340,W_Beoordelen fraude,2012-01-06 08:03:20.429547+00:00,2012-01-06 08:03:20.429547+00:00,2012-01-06 08:03:29.453265+00:00,10809
341,W_Beoordelen fraude,2012-01-06 08:03:22.800522+00:00,2012-01-06 08:03:29.453265+00:00,2012-01-06 08:05:34.435107+00:00,10809
341,W_Afhandelen leads,2012-01-06 08:03:22.800522+00:00,2012-01-06 08:03:22.800522+00:00,2012-01-06 08:05:14.260116+00:00,10889
340,W_Beoordelen fraude,2012-01-06 08:03:29.453265+00:00,2012-01-06 08:05:34.435107+00:00,2012-01-06 08:06:47.610583+00:00,10809
339,W_Completeren aanvraag,2012-01-06 08:06:10.334913+00:00,2012-01-06 08:06:10.334913+00:00,2012-01-06 08:08:01.691057+00:00,10913
337,W_Completeren aanvraag,2012-01-06 08:06:25.678936+00:00,2012-01-06 08:06:25.678936+00:00,2012-01-06 08:10:04.509598+00:00,10982
340,W_Beoordelen fraude,2012-01-06 08:06:47.610583+00:00,2012-01-06 08:06:47.610583+00:00,2012-01-06 08:07:44.577365+00:00,10809
335,W_Nabellen offertes,2012-01-06 08:06:54.796497+00:00,2012-01-06 08:06:54.796497+00:00,2012-01-06 08:07:06.019971+00:00,10789
335,W_Nabellen offertes,2012-01-06 08:07:06.019971+00:00,2012-01-06 08:07:06.019971+00:00,2012-01-06 08:10:38.609059+00:00,11009
336,W_Nabellen offertes,2012-01-06 08:07:20.761918+00:00,2012-01-06 08:07:20.761918+00:00,2012-01-06 08:12:36.978189+00:00,10931
340,W_Beoordelen fraude,2012-01-06 08:07:44.577365+00:00,2012-01-06 08:07:44.577365+00:00,2012-01-06 08:07:59.548808+00:00,10809
340,W_Beoordelen fraude,2012-01-06 08:07:59.548808+00:00,2012-01-06 08:07:59.548808+00:00,2012-01-06 08:10:16.328460+00:00,10809
339,W_Completeren aanvraag,2012-01-06 08:08:01.691057+00:00,2012-01-06 08:08:01.691057+00:00,2012-01-06 08:09:37.524208+00:00,10914
334,W_Nabellen incomplete dossiers,2012-01-06 08:09:21.003256+00:00,2012-01-06 08:09:21.003256+00:00,2012-01-06 08:12:25.817222+00:00,10138
339,W_Completeren aanvraag,2012-01-06 08:09:37.524208+00:00,2012-01-06 08:09:37.524208+00:00,2012-01-06 08:13:46.682629+00:00,11203
337,W_Completeren aanvraag,2012-01-06 08:10:04.509598+00:00,2012-01-06 08:10:04.509598+00:00,2012-01-06 08:30:34.083446+00:00,10912
340,W_Beoordelen fraude,2012-01-06 08:10:16.328460+00:00,2012-01-06 08:10:16.328460+00:00,2012-01-06 08:10:31.198642+00:00,10809
335,W_Nabellen offertes,2012-01-06 08:10:38.609059+00:00,2012-01-06 08:10:38.609059+00:00,2012-01-06 08:11:28.910794+00:00,10910
335,W_Valideren aanvraag,2012-01-06 08:11:28.910794+00:00,2012-01-06 08:11:28.910794+00:00,2012-01-06 08:12:27.984912+00:00,10125
336,W_Nabellen offertes,2012-01-06 08:12:36.978189+00:00,2012-01-06 08:12:36.978189+00:00,2012-01-06 08:12:53.057492+00:00,10899
336,W_Valideren aanvraag,2012-01-06 08:12:53.057492+00:00,2012-01-06 08:12:53.057492+00:00,2012-01-06 08:15:52.451492+00:00,11079
339,W_Completeren aanvraag,2012-01-06 08:13:46.682629+00:00,2012-01-06 08:13:46.682629+00:00,2012-01-06 08:16:38.595356+00:00,10909
342,W_Completeren aanvraag,2012-01-06 08:16:22.444432+00:00,2012-01-06 08:16:22.444432+00:00,2012-01-06 08:17:32.120276+00:00,11201
342,W_Beoordelen fraude,2012-01-06 08:16:22.444432+00:00,2012-01-06 08:16:22.444432+00:00,2012-01-06 08:17:27.151817+00:00,10809
343,W_Afhandelen leads,2012-01-06 08:16:24.009155+00:00,2012-01-06 08:16:24.009155+00:00,2012-01-06 08:17:19.328501+00:00,10609
343,W_Beoordelen fraude,2012-01-06 08:16:24.009155+00:00,2012-01-06 08:17:27.151817+00:00,2012-01-06 08:17:29.948523+00:00,10809
339,W_Completeren aanvraag,2012-01-06 08:16:38.595356+00:00,2012-01-06 08:16:38.595356+00:00,2012-01-06 08:19:04.245718+00:00,10939
342,W_Beoordelen fraude,2012-01-06 08:17:27.151817+00:00,2012-01-06 08:17:29.948523+00:00,2012-01-06 08:19:08.983003+00:00,10809
342,W_Completeren aanvraag,2012-01-06 08:17:32.120276+00:00,2012-01-06 08:17:32.120276+00:00,2012-01-06 08:24:43.513743+00:00,11189
342,W_Completeren aanvraag,2012-01-06 08:24:43.513743+00:00,2012-01-06 08:24:43.513743+00:00,2012-01-06 08:42:11.550580+00:00,11122
323,W_Nabellen incomplete dossiers,2012-01-06 08:24:45.571095+00:00,2012-01-06 08:24:45.571095+00:00,2012-01-06 08:29:36.591933+00:00,11000
344,W_Beoordelen fraude,2012-01-06 08:25:06.805673+00:00,2012-01-06 08:25:06.805673+00:00,2012-01-06 08:28:13.716179+00:00,10809
344,W_Completeren aanvraag,2012-01-06 08:25:06.805673+00:00,2012-01-06 08:25:06.805673+00:00,2012-01-06 08:27:24.724785+00:00,10972
344,W_Completeren aanvraag,2012-01-06 08:27:24.724785+00:00,2012-01-06 08:27:24.724785+00:00,2012-01-06 08:35:06.069152+00:00,10779
323,W_Nabellen incomplete dossiers,2012-01-06 08:29:36.591933+00:00,2012-01-06 08:29:36.591933+00:00,2012-01-06 08:31:49.359573+00:00,11049
337,W_Completeren aanvraag,2012-01-06 08:30:34.083446+00:00,2012-01-06 08:30:34.083446+00:00,2012-01-06 08:41:44.322374+00:00,10933
323,W_Nabellen incomplete dossiers,2012-01-06 08:31:49.359573+00:00,2012-01-06 08:31:49.359573+00:00,2012-01-06 08:44:35.349293+00:00,11121
344,W_Completeren aanvraag,2012-01-06 08:35:06.069152+00:00,2012-01-06 08:35:06.069152+00:00,2012-01-06 08:41:56.652160+00:00,11003
337,W_Completeren aanvraag,2012-01-06 08:41:44.322374+00:00,2012-01-06 08:41:44.322374+00:00,2012-01-06 08:56:21.996374+00:00,11259
344,W_Completeren aanvraag,2012-01-06 08:41:56.652160+00:00,2012-01-06 08:41:56.652160+00:00,2012-01-06 08:43:48.135198+00:00,11169
342,W_Completeren aanvraag,2012-01-06 08:42:11.550580+00:00,2012-01-06 08:42:11.550580+00:00,2012-01-06 08:44:13.692101+00:00,10228
344,W_Completeren aanvraag,2012-01-06 08:43:48.135198+00:00,2012-01-06 08:43:48.135198+00:00,2012-01-06 08:46:33.325562+00:00,11180
323,W_Nabellen incomplete dossiers,2012-01-06 08:44:35.349293+00:00,2012-01-06 08:44:35.349293+00:00,2012-01-06 08:46:57.946849+00:00,11119
344,W_Completeren aanvraag,2012-01-06 08:46:33.325562+00:00,2012-01-06 08:46:33.325562+00:00,2012-01-06 08:47:01.078549+00:00,11179
323,W_Nabellen incomplete dossiers,2012-01-06 08:46:57.946849+00:00,2012-01-06 08:46:57.946849+00:00,2012-01-06 08:58:53.265600+00:00,11181
344,W_Nabellen offertes,2012-01-06 08:47:01.078549+00:00,2012-01-06 08:47:01.078549+00:00,2012-01-06 08:48:54.223086+00:00,10861
344,W_Nabellen offertes,2012-01-06 08:48:54.223086+00:00,2012-01-06 08:48:54.223086+00:00,2012-01-06 08:49:39.863873+00:00,10889
344,W_Nabellen offertes,2012-01-06 08:49:39.863873+00:00,2012-01-06 08:49:39.863873+00:00,2012-01-06 08:54:17.774873+00:00,11001
345,W_Completeren aanvraag,2012-01-06 08:55:38.024041+00:00,2012-01-06 08:55:38.024041+00:00,2012-01-06 08:59:38.813593+00:00,11019
345,W_Beoordelen fraude,2012-01-06 08:55:38.024041+00:00,2012-01-06 08:55:38.024041+00:00,2012-01-06 08:56:59.832499+00:00,10809
337,W_Nabellen offertes,2012-01-06 08:56:21.996374+00:00,2012-01-06 08:56:21.996374+00:00,2012-01-06 08:59:33.327455+00:00,10929
345,W_Beoordelen fraude,2012-01-06 08:56:59.832499+00:00,2012-01-06 08:56:59.832499+00:00,2012-01-06 08:59:21.862783+00:00,10809
323,W_Nabellen incomplete dossiers,2012-01-06 08:58:53.265600+00:00,2012-01-06 08:58:53.265600+00:00,2012-01-06 09:05:05.387603+00:00,10863
345,W_Beoordelen fraude,2012-01-06 08:59:21.862783+00:00,2012-01-06 08:59:21.862783+00:00,2012-01-06 08:59:28.200433+00:00,10809
337,W_Nabellen offertes,2012-01-06 08:59:33.327455+00:00,2012-01-06 08:59:33.327455+00:00,2012-01-06 09:00:01.553448+00:00,10789
345,W_Completeren aanvraag,2012-01-06 08:59:38.813593+00:00,2012-01-06 08:59:38.813593+00:00,2012-01-06 09:11:09.443004+00:00,10629
337,W_Nabellen offertes,2012-01-06 09:00:01.553448+00:00,2012-01-06 09:00:01.553448+00:00,2012-01-06 09:00:10.879248+00:00,10913
337,W_Valideren aanvraag,2012-01-06 09:00:10.879248+00:00,2012-01-06 09:00:10.879248+00:00,2012-01-06 09:01:03.292248+00:00,10932
337,W_Valideren aanvraag,2012-01-06 09:01:03.292248+00:00,2012-01-06 09:01:03.292248+00:00,2012-01-06 09:02:49.194212+00:00,10982
323,W_Nabellen incomplete dossiers,2012-01-06 09:05:05.387603+00:00,2012-01-06 09:05:05.387603+00:00,2012-01-06 09:06:30.872716+00:00,11009
323,W_Nabellen incomplete dossiers,2012-01-06 09:06:30.872716+00:00,2012-01-06 09:06:30.872716+00:00,2012-01-06 09:15:13.027644+00:00,10910
272,W_Afhandelen leads,2012-01-06 09:07:40.219821+00:00,2012-01-06 09:07:40.219821+00:00,2012-01-06 09:09:57.500821+00:00,10914
345,W_Nabellen offertes,2012-01-06 09:11:09.443004+00:00,2012-01-06 09:11:09.443004+00:00,2012-01-06 09:15:24.951838+00:00,10138
346,W_Completeren aanvraag,2012-01-06 09:14:08.215996+00:00,2012-01-06 09:14:08.215996+00:00,2012-01-06 09:15:16.156289+00:00,10931
346,W_Beoordelen fraude,2012-01-06 09:14:08.215996+00:00,2012-01-06 09:14:08.215996+00:00,2012-01-06 09:14:14.122750+00:00,10809
346,W_Beoordelen fraude,2012-01-06 09:14:14.122750+00:00,2012-01-06 09:14:14.122750+00:00,2012-01-06 09:14:34.429220+00:00,10809
