case_id,activity,enable_time,start_time,end_time,resource
240,W_Nabellen incomplete dossiers,2012-01-03 17:45:51.500458+00:00,2012-01-03 17:45:51.500458+00:00,2012-01-03 17:46:58.018376+00:00,10910
240,W_Nabellen incomplete dossiers,2012-01-03 17:46:58.018376+00:00,2012-01-03 17:46:58.018376+00:00,2012-01-03 17:53:46.370640+00:00,11003
222,W_Nabellen incomplete dossiers,2012-01-03 17:47:04.284499+00:00,2012-01-03 17:47:04.284499+00:00,2012-01-03 17:47:59.150685+00:00,11179
255,W_Completeren aanvraag,2012-01-03 17:47:32.677788+00:00,2012-01-03 17:47:32.677788+00:00,2012-01-03 17:54:19.648159+00:00,11019
255,W_Beoordelen fraude,2012-01-03 17:47:32.677788+00:00,2012-01-03 17:47:32.677788+00:00,2012-01-03 17:48:37.589798+00:00,10809
255,W_Beoordelen fraude,2012-01-03 17:48:37.589798+00:00,2012-01-03 17:48:37.589798+00:00,2012-01-03 17:48:55.340783+00:00,10809
256,W_Afhandelen leads,2012-01-03 17:52:56.196267+00:00,2012-01-03 17:52:56.196267+00:00,2012-01-03 17:53:10.115532+00:00,10881
256,W_Beoordelen fraude,2012-01-03 17:52:56.196267+00:00,2012-01-03 17:52:56.196267+00:00,2012-01-03 17:53:34.613055+00:00,10809
256,W_Afhandelen leads,2012-01-03 17:53:10.115532+00:00,2012-01-03 17:53:10.115532+00:00,2012-01-03 19:06:05.565385+00:00,10932
256,W_Beoordelen fraude,2012-01-03 17:53:34.613055+00:00,2012-01-03 17:53:34.613055+00:00,2012-01-03 17:53:48.481209+00:00,10809
240,W_Nabellen incomplete dossiers,2012-01-03 17:53:46.370640+00:00,2012-01-03 17:53:46.370640+00:00,2012-01-03 17:57:55.247248+00:00,10929
255,W_Nabellen offertes,2012-01-03 17:54:19.648159+00:00,2012-01-03 17:54:19.648159+00:00,2012-01-03 17:56:18.429043+00:00,11189
257,W_Beoordelen fraude,2012-01-03 17:56:07.051449+00:00,2012-01-03 17:56:07.051449+00:00,2012-01-03 17:56:38.855170+00:00,10809
257,W_Completeren aanvraag,2012-01-03 17:56:07.051449+00:00,2012-01-03 17:56:07.051449+00:00,2012-01-03 18:13:02.491350+00:00,11169
258,W_Afhandelen leads,2012-01-03 17:56:12.230561+00:00,2012-01-03 17:56:12.230561+00:00,2012-01-03 17:56:12.230561+00:00,10909
258,W_Beoordelen fraude,2012-01-03 17:56:12.230561+00:00,2012-01-03 17:56:38.855170+00:00,2012-01-03 17:57:46.392265+00:00,10809
258,W_Completeren aanvraag,2012-01-03 17:56:12.230561+00:00,2012-01-03 17:56:12.230561+00:00,2012-01-03 17:58:12.305186+00:00,11122
255,W_Nabellen offertes,2012-01-03 17:56:18.429043+00:00,2012-01-03 17:56:18.429043+00:00,2012-01-03 17:56:33.678348+00:00,10629
255,W_Nabellen offertes,2012-01-03 17:56:33.678348+00:00,2012-01-03 17:56:33.678348+00:00,2012-01-03 17:57:50.125734+00:00,10933
257,W_Beoordelen fraude,2012-01-03 17:56:38.855170+00:00,2012-01-03 17:57:46.392265+00:00,2012-01-03 17:59:26.282430+00:00,10809
255,W_Nabellen offertes,2012-01-03 17:57:50.125734+00:00,2012-01-03 17:57:50.125734+00:00,2012-01-03 18:02:28.036734+00:00,11001
240,W_Nabellen incomplete dossiers,2012-01-03 17:57:55.247248+00:00,2012-01-03 17:57:55.247248+00:00,2012-01-03 18:12:05.099726+00:00,10889
258,W_Completeren aanvraag,2012-01-03 17:58:12.305186+00:00,2012-01-03 17:58:12.305186+00:00,2012-01-03 18:24:41.906173+00:00,10228
255,W_Nabellen offertes,2012-01-03 18:02:28.036734+00:00,2012-01-03 18:02:28.036734+00:00,2012-01-03 18:05:09.734292+00:00,10912
259,W_Beoordelen fraude,2012-01-03 18:03:52.880880+00:00,2012-01-03 18:03:52.880880+00:00,2012-01-03 18:04:51.824784+00:00,10809
259,W_Afhandelen leads,2012-01-03 18:03:52.880880+00:00,2012-01-03 18:03:52.880880+00:00,2012-01-03 18:12:31.995880+00:00,11009
260,W_Completeren aanvraag,2012-01-03 18:03:53.756838+00:00,2012-01-03 18:03:53.756838+00:00,2012-01-03 18:04:13.549061+00:00,11180
260,W_Beoordelen fraude,2012-01-03 18:03:53.756838+00:00,2012-01-03 18:04:51.824784+00:00,2012-01-03 18:05:12.144544+00:00,10809
260,W_Completeren aanvraag,2012-01-03 18:04:13.549061+00:00,2012-01-03 18:04:13.549061+00:00,2012-01-03 18:04:24.391566+00:00,10609
260,W_Nabellen offertes,2012-01-03 18:04:24.391566+00:00,2012-01-03 18:04:24.391566+00:00,2012-01-03 18:10:20.018103+00:00,11000
259,W_Beoordelen fraude,2012-01-03 18:04:51.824784+00:00,2012-01-03 18:05:12.144544+00:00,2012-01-03 18:07:08.408029+00:00,10809
255,W_Nabellen offertes,2012-01-03 18:05:09.734292+00:00,2012-01-03 18:05:09.734292+00:00,2012-01-03 18:05:38.014856+00:00,10779
260,W_Beoordelen fraude,2012-01-03 18:05:12.144544+00:00,2012-01-03 18:07:08.408029+00:00,2012-01-03 18:08:14.552880+00:00,10809
255,W_Nabellen offertes,2012-01-03 18:05:38.014856+00:00,2012-01-03 18:05:38.014856+00:00,2012-01-03 18:08:04.718760+00:00,11119
261,W_Completeren aanvraag,2012-01-03 18:06:01.610695+00:00,2012-01-03 18:06:01.610695+00:00,2012-01-03 18:06:28.200133+00:00,11201
261,W_Beoordelen fraude,2012-01-03 18:06:01.610695+00:00,2012-01-03 18:08:14.552880+00:00,2012-01-03 18:08:44.128831+00:00,10809
261,W_Nabellen offertes,2012-01-03 18:06:28.200133+00:00,2012-01-03 18:06:28.200133+00:00,2012-01-03 18:06:40.342004+00:00,11049
261,W_Nabellen offertes,2012-01-03 18:06:40.342004+00:00,2012-01-03 18:06:40.342004+00:00,2012-01-03 18:08:19.444987+00:00,11181
259,W_Beoordelen fraude,2012-01-03 18:07:08.408029+00:00,2012-01-03 18:08:44.128831+00:00,2012-01-03 18:08:57.077032+00:00,10809
255,W_Valideren aanvraag,2012-01-03 18:08:04.718760+00:00,2012-01-03 18:08:04.718760+00:00,2012-01-03 18:09:06.183840+00:00,10125
261,W_Valideren aanvraag,2012-01-03 18:08:19.444987+00:00,2012-01-03 18:08:19.444987+00:00,2012-01-03 18:11:18.838987+00:00,11079
259,W_Beoordelen fraude,2012-01-03 18:08:57.077032+00:00,2012-01-03 18:08:57.077032+00:00,2012-01-03 18:09:59.389764+00:00,10809
255,W_Valideren aanvraag,2012-01-03 18:09:06.183840+00:00,2012-01-03 18:09:06.183840+00:00,2012-01-03 18:18:50.715624+00:00,10138
259,W_Beoordelen fraude,2012-01-03 18:09:59.389764+00:00,2012-01-03 18:09:59.389764+00:00,2012-01-03 18:12:14.267907+00:00,10809
260,W_Valideren aanvraag,2012-01-03 18:10:20.018103+00:00,2012-01-03 18:10:20.018103+00:00,2012-01-03 18:11:30.460182+00:00,10899
261,W_Valideren aanvraag,2012-01-03 18:11:18.838987+00:00,2012-01-03 18:11:18.838987+00:00,2012-01-03 18:11:41.505987+00:00,11121
260,W_Nabellen incomplete dossiers,2012-01-03 18:11:30.460182+00:00,2012-01-03 18:11:30.460182+00:00,2012-01-03 18:11:55.453181+00:00,10789
257,W_Completeren aanvraag,2012-01-03 18:13:02.491350+00:00,2012-01-03 18:13:02.491350+00:00,2012-01-03 18:20:03.552465+00:00,10931
262,W_Afhandelen leads,2012-01-03 18:13:08.149594+00:00,2012-01-03 18:13:08.149594+00:00,2012-01-03 18:14:27.324780+00:00,10913
262,W_Beoordelen fraude,2012-01-03 18:13:08.149594+00:00,2012-01-03 18:13:08.149594+00:00,2012-01-03 18:14:26.805761+00:00,10809
263,W_Afhandelen leads,2012-01-03 18:13:37.854840+00:00,2012-01-03 18:13:37.854840+00:00,2012-01-03 18:13:55.685401+00:00,10982
263,W_Beoordelen fraude,2012-01-03 18:13:37.854840+00:00,2012-01-03 18:14:26.805761+00:00,2012-01-03 18:14:55.329582+00:00,10809
264,W_Beoordelen fraude,2012-01-03 18:13:38.660794+00:00,2012-01-03 18:14:55.329582+00:00,2012-01-03 18:16:01.517234+00:00,10809
264,W_Completeren aanvraag,2012-01-03 18:13:38.660794+00:00,2012-01-03 18:13:38.660794+00:00,2012-01-03 18:15:27.106406+00:00,10863
262,W_Completeren aanvraag,2012-01-03 18:14:27.324780+00:00,2012-01-03 18:14:27.324780+00:00,2012-01-03 18:29:04.998780+00:00,11259
265,W_Beoordelen fraude,2012-01-03 18:14:39.085700+00:00,2012-01-03 18:16:01.517234+00:00,2012-01-03 18:16:45.632552+00:00,10809
265,W_Afhandelen leads,2012-01-03 18:14:39.085700+00:00,2012-01-03 18:14:39.085700+00:00,2012-01-03 18:16:56.366700+00:00,10914
263,W_Beoordelen fraude,2012-01-03 18:14:55.329582+00:00,2012-01-03 18:16:45.632552+00:00,2012-01-03 18:17:58.076711+00:00,10809
266,W_Beoordelen fraude,2012-01-03 18:15:00.737783+00:00,2012-01-03 18:17:58.076711+00:00,2012-01-03 18:18:01.215888+00:00,10809
266,W_Completeren aanvraag,2012-01-03 18:15:00.737783+00:00,2012-01-03 18:15:00.737783+00:00,2012-01-03 18:17:05.362616+00:00,10972
267,W_Beoordelen fraude,2012-01-03 18:15:01.119816+00:00,2012-01-03 18:18:01.215888+00:00,2012-01-03 18:19:19.833848+00:00,10809
267,W_Afhandelen leads,2012-01-03 18:15:01.119816+00:00,2012-01-03 18:15:01.119816+00:00,2012-01-03 18:23:29.686814+00:00,10861
264,W_Completeren aanvraag,2012-01-03 18:15:27.106406+00:00,2012-01-03 18:15:27.106406+00:00,2012-01-03 18:22:34.638420+00:00,10939
265,W_Beoordelen fraude,2012-01-03 18:16:45.632552+00:00,2012-01-03 18:19:19.833848+00:00,2012-01-03 18:19:31.825055+00:00,10809
266,W_Completeren aanvraag,2012-01-03 18:17:05.362616+00:00,2012-01-03 18:17:05.362616+00:00,2012-01-03 18:17:30.174466+00:00,10910
266,W_Nabellen offertes,2012-01-03 18:17:30.174466+00:00,2012-01-03 18:17:30.174466+00:00,2012-01-03 18:18:39.316700+00:00,11002
266,W_Nabellen offertes,2012-01-03 18:18:39.316700+00:00,2012-01-03 18:18:39.316700+00:00,2012-01-03 18:19:11.939478+00:00,11179
266,W_Nabellen offertes,2012-01-03 18:19:11.939478+00:00,2012-01-03 18:19:11.939478+00:00,2012-01-03 18:19:46.164782+00:00,10881
265,W_Beoordelen fraude,2012-01-03 18:19:31.825055+00:00,2012-01-03 18:19:31.825055+00:00,2012-01-03 18:20:41.863889+00:00,10809
266,W_Nabellen offertes,2012-01-03 18:19:46.164782+00:00,2012-01-03 18:19:46.164782+00:00,2012-01-03 18:23:37.961436+00:00,11003
257,W_Completeren aanvraag,2012-01-03 18:20:03.552465+00:00,2012-01-03 18:20:03.552465+00:00,2012-01-03 18:30:48.430983+00:00,11019
265,W_Beoordelen fraude,2012-01-03 18:20:41.863889+00:00,2012-01-03 18:20:41.863889+00:00,2012-01-03 18:23:03.496824+00:00,10809
264,W_Completeren aanvraag,2012-01-03 18:22:34.638420+00:00,2012-01-03 18:22:34.638420+00:00,2012-01-03 18:23:30.580468+00:00,10909
264,W_Completeren aanvraag,2012-01-03 18:23:30.580468+00:00,2012-01-03 18:23:30.580468+00:00,2012-01-03 18:36:28.167789+00:00,11189
266,W_Nabellen offertes,2012-01-03 18:23:37.961436+00:00,2012-01-03 18:23:37.961436+00:00,2012-01-03 18:23:58.462903+00:00,10629
266,W_Nabellen offertes,2012-01-03 18:23:58.462903+00:00,2012-01-03 18:23:58.462903+00:00,2012-01-03 18:25:19.594506+00:00,10933
258,W_Completeren aanvraag,2012-01-03 18:24:41.906173+00:00,2012-01-03 18:24:41.906173+00:00,2012-01-03 18:34:26.830640+00:00,10929
266,W_Nabellen offertes,2012-01-03 18:25:19.594506+00:00,2012-01-03 18:25:19.594506+00:00,2012-01-03 18:26:41.233306+00:00,11122
266,W_Nabellen offertes,2012-01-03 18:26:41.233306+00:00,2012-01-03 18:26:41.233306+00:00,2012-01-03 18:31:19.144306+00:00,11001
262,W_Nabellen offertes,2012-01-03 18:29:04.998780+00:00,2012-01-03 18:29:04.998780+00:00,2012-01-03 18:29:31.952798+00:00,11180
262,W_Nabellen offertes,2012-01-03 18:29:31.952798+00:00,2012-01-03 18:29:31.952798+00:00,2012-01-03 18:29:59.944354+00:00,10609
262,W_Nabellen offertes,2012-01-03 18:29:59.944354+00:00,2012-01-03 18:29:59.944354+00:00,2012-01-03 18:39:30.240550+00:00,10912
257,W_Completeren aanvraag,2012-01-03 18:30:48.430983+00:00,2012-01-03 18:30:48.430983+00:00,2012-01-03 18:32:05.154323+00:00,10779
266,W_Nabellen offertes,2012-01-03 18:31:19.144306+00:00,2012-01-03 18:31:19.144306+00:00,2012-01-03 18:33:13.084845+00:00,11201
257,W_Nabellen offertes,2012-01-03 18:32:05.154323+00:00,2012-01-03 18:32:05.154323+00:00,2012-01-03 18:33:11.669298+00:00,11049
257,W_Nabellen offertes,2012-01-03 18:33:11.669298+00:00,2012-01-03 18:33:11.669298+00:00,2012-01-03 18:41:09.055777+00:00,11119
266,W_Nabellen offertes,2012-01-03 18:33:13.084845+00:00,2012-01-03 18:33:13.084845+00:00,2012-01-03 18:34:50.371428+00:00,11181
258,W_Completeren aanvraag,2012-01-03 18:34:26.830640+00:00,2012-01-03 18:34:26.830640+00:00,2012-01-03 18:35:45.205991+00:00,11000
266,W_Nabellen offertes,2012-01-03 18:34:50.371428+00:00,2012-01-03 18:34:50.371428+00:00,2012-01-03 18:38:45.745617+00:00,10899
258,W_Completeren aanvraag,2012-01-03 18:35:45.205991+00:00,2012-01-03 18:35:45.205991+00:00,2012-01-03 18:45:51.591012+00:00,11121
264,W_Nabellen offertes,2012-01-03 18:36:28.167789+00:00,2012-01-03 18:36:28.167789+00:00,2012-01-03 18:36:43.349352+00:00,10789
264,W_Valideren aanvraag,2012-01-03 18:36:43.349352+00:00,2012-01-03 18:36:43.349352+00:00,2012-01-03 18:37:36.662554+00:00,10125
262,W_Nabellen offertes,2012-01-03 18:39:30.240550+00:00,2012-01-03 18:39:30.240550+00:00,2012-01-04 07:19:24.390291+00:00,10889
257,W_Nabellen offertes,2012-01-03 18:41:09.055777+00:00,2012-01-03 18:41:09.055777+00:00,2012-01-03 18:42:27.753879+00:00,11009
257,W_Nabellen offertes,2012-01-03 18:42:27.753879+00:00,2012-01-03 18:42:27.753879+00:00,2012-01-03 18:46:14.380350+00:00,11169
258,W_Completeren aanvraag,2012-01-03 18:45:51.591012+00:00,2012-01-03 18:45:51.591012+00:00,2012-01-03 18:46:18.546340+00:00,10982
257,W_Nabellen offertes,2012-01-03 18:46:14.380350+00:00,2012-01-03 18:46:14.380350+00:00,2012-01-03 18:50:30.173488+00:00,10913
258,W_Completeren aanvraag,2012-01-03 18:46:18.546340+00:00,2012-01-03 18:46:18.546340+00:00,2012-01-03 18:49:40.493468+00:00,10863
258,W_Completeren aanvraag,2012-01-03 18:49:40.493468+00:00,2012-01-03 18:49:40.493468+00:00,2012-01-03 18:53:01.290739+00:00,10914
257,W_Nabellen offertes,2012-01-03 18:50:30.173488+00:00,2012-01-03 18:50:30.173488+00:00,2012-01-03 18:51:07.834098+00:00,10972
257,W_Valideren aanvraag,2012-01-03 18:51:07.834098+00:00,2012-01-03 18:51:07.834098+00:00,2012-01-03 18:54:07.228098+00:00,11079
258,W_Completeren aanvraag,2012-01-03 18:53:01.290739+00:00,2012-01-03 18:53:01.290739+00:00,2012-01-03 18:53:33.847999+00:00,10910
257,W_Nabellen incomplete dossiers,2012-01-03 18:54:07.228098+00:00,2012-01-03 18:54:07.228098+00:00,2012-01-03 18:55:09.361671+00:00,11002
257,W_Nabellen incomplete dossiers,2012-01-03 18:55:09.361671+00:00,2012-01-03 18:55:09.361671+00:00,2012-01-03 18:56:04.976987+00:00,10138
257,W_Nabellen incomplete dossiers,2012-01-03 18:56:04.976987+00:00,2012-01-03 18:56:04.976987+00:00,2012-01-03 18:56:56.114129+00:00,11179
257,W_Nabellen incomplete dossiers,2012-01-03 18:56:56.114129+00:00,2012-01-03 18:56:56.114129+00:00,2012-01-03 19:05:44.846458+00:00,10881
241,W_Valideren aanvraag,2012-01-03 19:02:38.694675+00:00,2012-01-03 19:02:38.694675+00:00,2012-01-03 19:13:59.566330+00:00,10809
257,W_Nabellen incomplete dossiers,2012-01-03 19:05:44.846458+00:00,2012-01-03 19:05:44.846458+00:00,2012-01-03 19:10:46.369885+00:00,10931
256,W_Afhandelen leads,2012-01-03 19:06:05.565385+00:00,2012-01-03 19:06:05.565385+00:00,2012-01-03 19:09:14.173847+00:00,10939
256,W_Completeren aanvraag,2012-01-03 19:09:14.173847+00:00,2012-01-03 19:09:14.173847+00:00,2012-01-03 19:10:34.711874+00:00,10861
268,W_Afhandelen leads,2012-01-03 19:10:15.933946+00:00,2012-01-03 19:10:15.933946+00:00,2012-01-03 19:10:15.933947+00:00,10909
268,W_Beoordelen fraude,2012-01-03 19:10:15.933946+00:00,2012-01-03 19:13:59.566330+00:00,2012-01-03 19:14:13.038352+00:00,10809
256,W_Completeren aanvraag,2012-01-03 19:10:34.711874+00:00,2012-01-03 19:10:34.711874+00:00,2012-01-03 19:11:44.868848+00:00,11003
257,W_Nabellen incomplete dossiers,2012-01-03 19:10:46.369885+00:00,2012-01-03 19:10:46.369885+00:00,2012-01-03 19:11:42.693467+00:00,10629
257,W_Nabellen incomplete dossiers,2012-01-03 19:11:42.693467+00:00,2012-01-03 19:11:42.693467+00:00,2012-01-03 19:14:39.175384+00:00,11122
256,W_Completeren aanvraag,2012-01-03 19:11:44.868848+00:00,2012-01-03 19:11:44.868848+00:00,2012-01-03 19:12:43.376967+00:00,10228
256,W_Nabellen offertes,2012-01-03 19:12:43.376967+00:00,2012-01-03 19:12:43.376967+00:00,2012-01-03 19:15:10.750904+00:00,10933
241,W_Nabellen incomplete dossiers,2012-01-03 19:13:59.566330+00:00,2012-01-03 19:13:59.566330+00:00,2012-01-03 19:14:20.105291+00:00,11259
268,W_Beoordelen fraude,2012-01-03 19:14:13.038352+00:00,2012-01-03 19:14:13.038352+00:00,2012-01-03 19:16:05.492349+00:00,10809
257,W_Nabellen incomplete dossiers,2012-01-03 19:14:39.175384+00:00,2012-01-03 19:14:39.175384+00:00,2012-01-03 19:19:52.519483+00:00,11180
256,W_Nabellen offertes,2012-01-03 19:15:10.750904+00:00,2012-01-03 19:15:10.750904+00:00,2012-01-03 19:15:22.009649+00:00,10609
269,W_Completeren aanvraag,2012-01-03 19:15:18.712868+00:00,2012-01-03 19:15:18.712868+00:00,2012-01-03 19:23:59.714485+00:00,11019
269,W_Beoordelen fraude,2012-01-03 19:15:18.712868+00:00,2012-01-03 19:16:05.492349+00:00,2012-01-03 19:17:56.654020+00:00,10809
256,W_Nabellen offertes,2012-01-03 19:15:22.009649+00:00,2012-01-03 19:15:22.009649+00:00,2012-01-03 19:19:59.920649+00:00,11001
268,W_Beoordelen fraude,2012-01-03 19:16:05.492349+00:00,2012-01-03 19:17:56.654020+00:00,2012-01-03 19:18:36.072986+00:00,10809
270,W_Afhandelen leads,2012-01-03 19:16:13.179245+00:00,2012-01-03 19:16:13.179245+00:00,2012-01-03 19:17:47.632245+00:00,10779
270,W_Beoordelen fraude,2012-01-03 19:16:13.179245+00:00,2012-01-03 19:18:36.072986+00:00,2012-01-03 19:18:53.933295+00:00,10809
271,W_Beoordelen fraude,2012-01-03 19:16:14.949255+00:00,2012-01-03 19:18:53.933295+00:00,2012-01-03 19:21:15.300106+00:00,10809
271,W_Completeren aanvraag,2012-01-03 19:16:14.949255+00:00,2012-01-03 19:16:14.949255+00:00,2012-01-03 19:17:12.558247+00:00,11049
272,W_Beoordelen fraude,2012-01-03 19:16:24.593328+00:00,2012-01-03 19:21:15.300106+00:00,2012-01-03 19:22:06.279510+00:00,10809
272,W_Completeren aanvraag,2012-01-03 19:16:24.593328+00:00,2012-01-03 19:16:24.593328+00:00,2012-01-03 19:30:56.844552+00:00,11201
273,W_Completeren aanvraag,2012-01-03 19:16:39.995013+00:00,2012-01-03 19:16:39.995013+00:00,2012-01-03 19:34:10.376794+00:00,10929
273,W_Beoordelen fraude,2012-01-03 19:16:39.995013+00:00,2012-01-03 19:22:06.279510+00:00,2012-01-03 19:23:03.500629+00:00,10809
271,W_Completeren aanvraag,2012-01-03 19:17:12.558247+00:00,2012-01-03 19:17:12.558247+00:00,2012-01-03 19:21:57.583614+00:00,11181
274,W_Beoordelen fraude,2012-01-03 19:17:24.882811+00:00,2012-01-03 19:23:03.500629+00:00,2012-01-03 19:24:08.063191+00:00,10809
274,W_Completeren aanvraag,2012-01-03 19:17:24.882811+00:00,2012-01-03 19:17:24.882811+00:00,2012-01-03 19:21:44.864129+00:00,11000
270,W_Completeren aanvraag,2012-01-03 19:17:47.632245+00:00,2012-01-03 19:17:47.632245+00:00,2012-01-03 19:19:40.409955+00:00,11189
268,W_Beoordelen fraude,2012-01-03 19:18:36.072986+00:00,2012-01-03 19:24:08.063191+00:00,2012-01-03 19:24:15.145789+00:00,10809
270,W_Beoordelen fraude,2012-01-03 19:18:53.933295+00:00,2012-01-03 19:24:15.145789+00:00,2012-01-03 19:27:32.874301+00:00,10809
257,W_Nabellen incomplete dossiers,2012-01-03 19:19:52.519483+00:00,2012-01-03 19:19:52.519483+00:00,2012-01-03 19:20:32.723719+00:00,10789
256,W_Nabellen offertes,2012-01-03 19:19:59.920649+00:00,2012-01-03 19:19:59.920649+00:00,2012-01-03 19:20:26.825693+00:00,10899
256,W_Nabellen offertes,2012-01-03 19:20:26.825693+00:00,2012-01-03 19:20:26.825693+00:00,2012-01-03 19:28:26.091280+00:00,10912
257,W_Nabellen incomplete dossiers,2012-01-03 19:20:32.723719+00:00,2012-01-03 19:20:32.723719+00:00,2012-01-03 19:22:38.296278+00:00,11119
274,W_Completeren aanvraag,2012-01-03 19:21:44.864129+00:00,2012-01-03 19:21:44.864129+00:00,2012-01-03 19:58:33.404921+00:00,11009
271,W_Completeren aanvraag,2012-01-03 19:21:57.583614+00:00,2012-01-03 19:21:57.583614+00:00,2012-01-03 19:26:17.628397+00:00,11121
272,W_Beoordelen fraude,2012-01-03 19:22:06.279510+00:00,2012-01-03 19:27:32.874301+00:00,2012-01-03 19:29:29.710263+00:00,10809
257,W_Nabellen incomplete dossiers,2012-01-03 19:22:38.296278+00:00,2012-01-03 19:22:38.296278+00:00,2012-01-03 19:49:16.093334+00:00,11169
273,W_Beoordelen fraude,2012-01-03 19:23:03.500629+00:00,2012-01-03 19:29:29.710263+00:00,2012-01-03 19:30:07.020296+00:00,10809
269,W_Completeren aanvraag,2012-01-03 19:23:59.714485+00:00,2012-01-03 19:23:59.714485+00:00,2012-01-03 19:25:05.171424+00:00,10982
271,W_Completeren aanvraag,2012-01-03 19:26:17.628397+00:00,2012-01-03 19:26:17.628397+00:00,2012-01-03 19:35:08.939896+00:00,10863
270,W_Beoordelen fraude,2012-01-03 19:27:32.874301+00:00,2012-01-03 19:30:07.020296+00:00,2012-01-03 19:32:36.692025+00:00,10809
256,W_Nabellen offertes,2012-01-03 19:28:26.091280+00:00,2012-01-03 19:28:26.091280+00:00,2012-01-03 19:29:02.536165+00:00,10913
256,W_Nabellen offertes,2012-01-03 19:29:02.536165+00:00,2012-01-03 19:29:02.536165+00:00,2012-01-03 19:29:33.026959+00:00,10972
256,W_Nabellen offertes,2012-01-03 19:29:33.026959+00:00,2012-01-03 19:29:33.026959+00:00,2012-01-03 19:30:16.332145+00:00,10914
273,W_Beoordelen fraude,2012-01-03 19:30:07.020296+00:00,2012-01-03 19:32:36.692025+00:00,2012-01-03 19:32:42.020511+00:00,10809
256,W_Nabellen offertes,2012-01-03 19:30:16.332145+00:00,2012-01-03 19:30:16.332145+00:00,2012-01-03 19:31:01.954584+00:00,10910
272,W_Completeren aanvraag,2012-01-03 19:30:56.844552+00:00,2012-01-03 19:30:56.844552+00:00,2012-01-03 19:41:23.760919+00:00,11002
256,W_Valideren aanvraag,2012-01-03 19:31:01.954584+00:00,2012-01-03 19:31:01.954584+00:00,2012-01-03 19:32:05.888854+00:00,10125
256,W_Valideren aanvraag,2012-01-03 19:32:05.888854+00:00,2012-01-03 19:32:05.888854+00:00,2012-01-03 19:35:05.282854+00:00,11079
275,W_Beoordelen fraude,2012-01-03 19:34:08.716304+00:00,2012-01-03 19:34:08.716304+00:00,2012-01-03 19:34:14.362425+00:00,10809
275,W_Afhandelen leads,2012-01-03 19:34:08.716304+00:00,2012-01-03 19:34:08.716304+00:00,2012-01-03 19:37:00.506683+00:00,10138
276,W_Beoordelen fraude,2012-01-03 19:34:09.171611+00:00,2012-01-03 19:34:14.362425+00:00,2012-01-03 19:35:03.873114+00:00,10809
276,W_Completeren aanvraag,2012-01-03 19:34:09.171611+00:00,2012-01-03 19:34:09.171611+00:00,2012-01-03 19:43:46.843969+00:00,11179
273,W_Completeren aanvraag,2012-01-03 19:34:10.376794+00:00,2012-01-03 19:34:10.376794+00:00,2012-01-03 19:35:45.872040+00:00,11203
275,W_Beoordelen fraude,2012-01-03 19:34:14.362425+00:00,2012-01-03 19:35:03.873114+00:00,2012-01-03 19:35:07.471904+00:00,10809
277,W_Afhandelen leads,2012-01-03 19:34:24.446744+00:00,2012-01-03 19:34:24.446744+00:00,2012-01-03 19:35:46.608237+00:00,10881
277,W_Beoordelen fraude,2012-01-03 19:34:24.446744+00:00,2012-01-03 19:35:07.471904+00:00,2012-01-03 19:35:19.250221+00:00,10809
276,W_Beoordelen fraude,2012-01-03 19:35:03.873114+00:00,2012-01-03 19:35:19.250221+00:00,2012-01-03 19:36:55.229126+00:00,10809
256,W_Valideren aanvraag,2012-01-03 19:35:05.282854+00:00,2012-01-03 19:35:05.282854+00:00,2012-01-03 19:35:57.695854+00:00,10932
275,W_Beoordelen fraude,2012-01-03 19:35:07.471904+00:00,2012-01-03 19:36:55.229126+00:00,2012-01-03 19:37:06.506355+00:00,10809
271,W_Completeren aanvraag,2012-01-03 19:35:08.939896+00:00,2012-01-03 19:35:08.939896+00:00,2012-01-03 19:36:02.390819+00:00,10939
277,W_Beoordelen fraude,2012-01-03 19:35:19.250221+00:00,2012-01-03 19:37:06.506355+00:00,2012-01-03 19:37:52.214608+00:00,10809
273,W_Completeren aanvraag,2012-01-03 19:35:45.872040+00:00,2012-01-03 19:35:45.872040+00:00,2012-01-03 19:36:37.947155+00:00,10909
256,W_Valideren aanvraag,2012-01-03 19:35:57.695854+00:00,2012-01-03 19:35:57.695854+00:00,2012-01-03 19:38:03.404087+00:00,10861
271,W_Nabellen offertes,2012-01-03 19:36:02.390819+00:00,2012-01-03 19:36:02.390819+00:00,2012-01-03 19:51:03.722396+00:00,10931
273,W_Nabellen offertes,2012-01-03 19:36:37.947155+00:00,2012-01-03 19:36:37.947155+00:00,2012-01-03 19:37:06.147589+00:00,10629
276,W_Beoordelen fraude,2012-01-03 19:36:55.229126+00:00,2012-01-03 19:37:52.214608+00:00,2012-01-03 19:39:11.387415+00:00,10809
278,W_Afhandelen leads,2012-01-03 19:37:00.466964+00:00,2012-01-03 19:37:00.466964+00:00,2012-01-03 19:38:49.634807+00:00,11003
278,W_Beoordelen fraude,2012-01-03 19:37:00.466964+00:00,2012-01-03 19:39:11.387415+00:00,2012-01-03 19:40:50.532758+00:00,10809
273,W_Valideren aanvraag,2012-01-03 19:37:06.147589+00:00,2012-01-03 19:37:06.147589+00:00,2012-01-03 19:37:25.007446+00:00,11259
275,W_Beoordelen fraude,2012-01-03 19:37:06.506355+00:00,2012-01-03 19:40:50.532758+00:00,2012-01-03 19:40:58.980489+00:00,10809
