case_id,activity,enable_time,start_time,end_time,resource
902,W_Beoordelen fraude,2012-01-14 12:11:00.356586+00:00,2012-01-14 12:11:00.356586+00:00,2012-01-14 12:11:03.442486+00:00,10809
902,W_Beoordelen fraude,2012-01-14 12:11:03.442486+00:00,2012-01-14 12:11:03.442486+00:00,2012-01-14 12:14:03.460642+00:00,10809
902,W_Completeren aanvraag,2012-01-14 12:14:19.700965+00:00,2012-01-14 12:14:19.700965+00:00,2012-01-14 12:17:59.936080+00:00,10889
897,W_Nabellen incomplete dossiers,2012-01-14 12:16:00.546264+00:00,2012-01-14 12:16:00.546264+00:00,2012-01-14 12:18:29.077817+00:00,10939
902,W_Completeren aanvraag,2012-01-14 12:17:59.936080+00:00,2012-01-14 12:17:59.936080+00:00,2012-01-14 12:28:09.370350+00:00,10863
897,W_Nabellen incomplete dossiers,2012-01-14 12:18:29.077817+00:00,2012-01-14 12:18:29.077817+00:00,2012-01-14 12:19:56.192772+00:00,10931
897,W_Nabellen incomplete dossiers,2012-01-14 12:19:56.192772+00:00,2012-01-14 12:19:56.192772+00:00,2012-01-14 12:31:25.390772+00:00,10912
903,W_Beoordelen fraude,2012-01-14 12:19:58.722144+00:00,2012-01-14 12:19:58.722144+00:00,2012-01-14 12:20:30.372199+00:00,10809
903,W_Afhandelen leads,2012-01-14 12:19:58.722144+00:00,2012-01-14 12:19:58.722144+00:00,2012-01-14 12:20:57.290898+00:00,10861
866,W_Nabellen incomplete dossiers,2012-01-14 12:25:43.894272+00:00,2012-01-14 12:25:43.894272+00:00,2012-01-14 12:26:07.109813+00:00,10789
866,W_Nabellen incomplete dossiers,2012-01-14 12:26:07.109813+00:00,2012-01-14 12:26:07.109813+00:00,2012-01-14 12:27:13.288882+00:00,10629
866,W_Nabellen incomplete dossiers,2012-01-14 12:27:13.288882+00:00,2012-01-14 12:27:13.288882+00:00,2012-01-14 12:27:44.964284+00:00,10982
866,W_Nabellen incomplete dossiers,2012-01-14 12:27:44.964284+00:00,2012-01-14 12:27:44.964284+00:00,2012-01-14 12:30:39.617226+00:00,11189
902,W_Completeren aanvraag,2012-01-14 12:28:09.370350+00:00,2012-01-14 12:28:09.370350+00:00,2012-01-14 12:30:02.171561+00:00,11121
866,W_Nabellen incomplete dossiers,2012-01-14 12:30:39.617226+00:00,2012-01-14 12:30:39.617226+00:00,2012-01-14 12:30:39.618120+00:00,10972
866,W_Nabellen incomplete dossiers,2012-01-14 12:30:39.618120+00:00,2012-01-14 12:30:39.618120+00:00,2012-01-14 12:33:55.432009+00:00,11000
897,W_Nabellen incomplete dossiers,2012-01-14 12:31:25.390772+00:00,2012-01-14 12:31:25.390772+00:00,2012-01-14 12:50:15.893490+00:00,11122
904,W_Afhandelen leads,2012-01-14 12:33:01.963110+00:00,2012-01-14 12:33:01.963110+00:00,2012-01-14 12:35:56.447176+00:00,11119
904,W_Beoordelen fraude,2012-01-14 12:33:01.963110+00:00,2012-01-14 12:33:01.963110+00:00,2012-01-14 12:33:04.672075+00:00,10809
866,W_Nabellen incomplete dossiers,2012-01-14 12:33:55.432009+00:00,2012-01-14 12:33:55.432009+00:00,2012-01-14 12:34:17.896298+00:00,11179
905,W_Afhandelen leads,2012-01-14 12:49:38.764558+00:00,2012-01-14 12:49:38.764558+00:00,2012-01-14 12:51:13.217558+00:00,10779
905,W_Beoordelen fraude,2012-01-14 12:49:38.764558+00:00,2012-01-14 12:49:38.764558+00:00,2012-01-14 12:51:45.176433+00:00,10809
906,W_Beoordelen fraude,2012-01-14 12:49:46.977333+00:00,2012-01-14 12:51:45.176433+00:00,2012-01-14 12:51:53.741650+00:00,10809
906,W_Afhandelen leads,2012-01-14 12:49:46.977333+00:00,2012-01-14 12:49:46.977333+00:00,2012-01-14 13:03:20.752711+00:00,10933
907,W_Beoordelen fraude,2012-01-14 12:49:59.334547+00:00,2012-01-14 12:51:53.741650+00:00,2012-01-14 12:52:02.040394+00:00,10809
907,W_Afhandelen leads,2012-01-14 12:49:59.334547+00:00,2012-01-14 12:49:59.334547+00:00,2012-01-14 12:52:16.615547+00:00,10914
897,W_Nabellen incomplete dossiers,2012-01-14 12:50:15.893490+00:00,2012-01-14 12:50:15.893490+00:00,2012-01-14 12:53:37.828140+00:00,11203
905,W_Afhandelen leads,2012-01-14 12:51:13.217558+00:00,2012-01-14 12:51:13.217558+00:00,2012-01-14 12:53:02.700412+00:00,11181
905,W_Beoordelen fraude,2012-01-14 12:51:45.176433+00:00,2012-01-14 12:52:02.040394+00:00,2012-01-14 12:52:43.788231+00:00,10809
906,W_Beoordelen fraude,2012-01-14 12:51:53.741650+00:00,2012-01-14 12:52:43.788231+00:00,2012-01-14 12:54:04.889416+00:00,10809
907,W_Afhandelen leads,2012-01-14 12:52:16.615547+00:00,2012-01-14 12:52:16.615547+00:00,2012-01-14 12:55:54.611871+00:00,11180
905,W_Beoordelen fraude,2012-01-14 12:52:43.788231+00:00,2012-01-14 12:54:04.889416+00:00,2012-01-14 12:55:08.532670+00:00,10809
905,W_Completeren aanvraag,2012-01-14 12:53:02.700412+00:00,2012-01-14 12:53:02.700412+00:00,2012-01-14 12:57:41.507658+00:00,11019
897,W_Nabellen incomplete dossiers,2012-01-14 12:53:37.828140+00:00,2012-01-14 12:53:37.828140+00:00,2012-01-14 12:54:09.983719+00:00,11259
906,W_Beoordelen fraude,2012-01-14 12:54:04.889416+00:00,2012-01-14 12:55:08.532670+00:00,2012-01-14 12:55:16.054610+00:00,10809
908,W_Completeren aanvraag,2012-01-14 12:54:41.094813+00:00,2012-01-14 12:54:41.094813+00:00,2012-01-14 13:03:10.213522+00:00,11001
908,W_Beoordelen fraude,2012-01-14 12:54:41.094813+00:00,2012-01-14 12:55:16.054610+00:00,2012-01-14 12:55:25.479249+00:00,10809
909,W_Completeren aanvraag,2012-01-14 12:54:54.222956+00:00,2012-01-14 12:54:54.222956+00:00,2012-01-14 12:55:01.093557+00:00,10913
909,W_Beoordelen fraude,2012-01-14 12:54:54.222956+00:00,2012-01-14 12:55:25.479249+00:00,2012-01-14 12:55:42.617525+00:00,10809
906,W_Beoordelen fraude,2012-01-14 12:55:16.054610+00:00,2012-01-14 12:55:42.617525+00:00,2012-01-14 12:56:04.041226+00:00,10809
908,W_Beoordelen fraude,2012-01-14 12:55:25.479249+00:00,2012-01-14 12:56:04.041226+00:00,2012-01-14 12:57:47.170506+00:00,10809
907,W_Afhandelen leads,2012-01-14 12:55:54.611871+00:00,2012-01-14 12:55:54.611871+00:00,2012-01-14 12:56:12.483340+00:00,10881
906,W_Beoordelen fraude,2012-01-14 12:56:04.041226+00:00,2012-01-14 12:57:47.170506+00:00,2012-01-14 12:58:28.640471+00:00,10809
905,W_Completeren aanvraag,2012-01-14 12:57:41.507658+00:00,2012-01-14 12:57:41.507658+00:00,2012-01-14 12:59:17.509949+00:00,10909
908,W_Beoordelen fraude,2012-01-14 12:57:47.170506+00:00,2012-01-14 12:58:28.640471+00:00,2012-01-14 12:58:35.593306+00:00,10809
908,W_Completeren aanvraag,2012-01-14 13:03:10.213522+00:00,2012-01-14 13:03:10.213522+00:00,2012-01-14 13:04:11.403513+00:00,11201
906,W_Afhandelen leads,2012-01-14 13:03:20.752711+00:00,2012-01-14 13:03:20.752711+00:00,2012-01-14 13:06:23.143872+00:00,10228
908,W_Completeren aanvraag,2012-01-14 13:04:11.403513+00:00,2012-01-14 13:04:11.403513+00:00,2012-01-14 13:05:04.392720+00:00,10609
910,W_Afhandelen leads,2012-01-14 13:09:23.265257+00:00,2012-01-14 13:09:23.265257+00:00,2012-01-14 13:52:31.202830+00:00,11009
910,W_Beoordelen fraude,2012-01-14 13:09:23.265257+00:00,2012-01-14 13:09:23.265257+00:00,2012-01-14 13:11:18.801648+00:00,10809
911,W_Beoordelen fraude,2012-01-14 13:12:07.321770+00:00,2012-01-14 13:12:07.321770+00:00,2012-01-14 13:12:47.552987+00:00,10809
911,W_Afhandelen leads,2012-01-14 13:12:07.321770+00:00,2012-01-14 14:00:00.000000+00:00,2012-01-14 14:01:27.981609+00:00,NOT_SET
911,W_Beoordelen fraude,2012-01-14 13:12:47.552987+00:00,2012-01-14 13:12:47.552987+00:00,2012-01-14 13:12:49.914749+00:00,10809
912,W_Completeren aanvraag,2012-01-14 13:24:45.750082+00:00,2012-01-14 13:24:45.750082+00:00,2012-01-14 13:30:25.752155+00:00,11049
912,W_Beoordelen fraude,2012-01-14 13:24:45.750082+00:00,2012-01-14 13:24:45.750082+00:00,2012-01-14 13:27:32.601331+00:00,10809
912,W_Beoordelen fraude,2012-01-14 13:27:32.601331+00:00,2012-01-14 13:27:32.601331+00:00,2012-01-14 13:28:06.517323+00:00,10809
912,W_Completeren aanvraag,2012-01-14 13:30:25.752155+00:00,2012-01-14 13:30:25.752155+00:00,2012-01-14 13:34:00.414263+00:00,10929
912,W_Completeren aanvraag,2012-01-14 13:34:00.414263+00:00,2012-01-14 13:34:00.414263+00:00,2012-01-14 13:35:24.255550+00:00,10138
912,W_Completeren aanvraag,2012-01-14 13:35:24.255550+00:00,2012-01-14 13:35:24.255550+00:00,2012-01-14 13:36:47.610550+00:00,10899
894,W_Nabellen offertes,2012-01-14 13:40:36.182908+00:00,2012-01-14 13:40:36.182908+00:00,2012-01-14 13:41:13.767390+00:00,10910
894,W_Nabellen offertes,2012-01-14 13:41:13.767390+00:00,2012-01-14 13:41:13.767390+00:00,2012-01-14 13:41:26.762855+00:00,11003
894,W_Valideren aanvraag,2012-01-14 13:41:26.762855+00:00,2012-01-14 13:41:26.762855+00:00,2012-01-14 13:44:26.156855+00:00,11079
913,W_Completeren aanvraag,2012-01-14 13:43:15.561049+00:00,2012-01-14 13:43:15.561049+00:00,2012-01-14 13:44:32.022949+00:00,10889
913,W_Beoordelen fraude,2012-01-14 13:43:15.561049+00:00,2012-01-14 13:43:15.561049+00:00,2012-01-14 13:43:45.309118+00:00,10809
913,W_Beoordelen fraude,2012-01-14 13:43:45.309118+00:00,2012-01-14 13:43:45.309118+00:00,2012-01-14 13:44:30.083462+00:00,10809
894,W_Valideren aanvraag,2012-01-14 13:44:26.156855+00:00,2012-01-14 13:44:26.156855+00:00,2012-01-14 13:45:23.798425+00:00,10125
913,W_Beoordelen fraude,2012-01-14 13:44:30.083462+00:00,2012-01-14 13:44:30.083462+00:00,2012-01-14 13:44:53.257085+00:00,10809
913,W_Completeren aanvraag,2012-01-14 13:44:32.022949+00:00,2012-01-14 13:44:32.022949+00:00,2012-01-14 13:49:20.818085+00:00,10939
913,W_Beoordelen fraude,2012-01-14 13:44:53.257085+00:00,2012-01-14 13:44:53.257085+00:00,2012-01-14 13:45:02.683861+00:00,10809
913,W_Beoordelen fraude,2012-01-14 13:45:02.683861+00:00,2012-01-14 13:45:02.683861+00:00,2012-01-14 13:46:39.768921+00:00,10809
894,W_Nabellen incomplete dossiers,2012-01-14 13:45:23.798425+00:00,2012-01-14 13:45:23.798425+00:00,2012-01-14 13:59:53.297147+00:00,10931
914,W_Completeren aanvraag,2012-01-14 13:45:28.005019+00:00,2012-01-14 13:45:28.005019+00:00,2012-01-14 13:56:34.210848+00:00,10861
914,W_Beoordelen fraude,2012-01-14 13:45:28.005019+00:00,2012-01-14 13:46:39.768921+00:00,2012-01-14 13:48:11.949978+00:00,10809
915,W_Beoordelen fraude,2012-01-14 13:46:43.054691+00:00,2012-01-14 13:48:11.949978+00:00,2012-01-14 13:50:12.179557+00:00,10809
915,W_Afhandelen leads,2012-01-14 13:46:43.054691+00:00,2012-01-14 13:46:43.054691+00:00,2012-01-14 14:10:44.916738+00:00,11002
914,W_Beoordelen fraude,2012-01-14 13:48:11.949978+00:00,2012-01-14 13:50:12.179557+00:00,2012-01-14 13:51:52.552975+00:00,10809
916,W_Afhandelen leads,2012-01-14 13:48:40.761637+00:00,2012-01-14 13:48:40.761637+00:00,2012-01-14 13:50:00.484687+00:00,10629
916,W_Beoordelen fraude,2012-01-14 13:48:40.761637+00:00,2012-01-14 13:51:52.552975+00:00,2012-01-14 13:53:17.159896+00:00,10809
913,W_Nabellen offertes,2012-01-14 13:49:20.818085+00:00,2012-01-14 13:49:20.818085+00:00,2012-01-14 13:49:32.703746+00:00,10789
913,W_Nabellen offertes,2012-01-14 13:49:32.703746+00:00,2012-01-14 13:49:32.703746+00:00,2012-01-14 13:52:14.696996+00:00,10982
917,W_Beoordelen fraude,2012-01-14 13:49:43.601395+00:00,2012-01-14 13:53:17.159896+00:00,2012-01-14 13:54:16.360233+00:00,10809
917,W_Afhandelen leads,2012-01-14 13:49:43.601395+00:00,2012-01-14 13:49:43.601395+00:00,2012-01-14 14:06:01.143498+00:00,10863
918,W_Afhandelen leads,2012-01-14 13:49:53.304761+00:00,2012-01-14 13:49:53.304761+00:00,2012-01-14 13:49:54.708819+00:00,11121
918,W_Beoordelen fraude,2012-01-14 13:49:53.304761+00:00,2012-01-14 13:54:16.360233+00:00,2012-01-14 13:56:30.591085+00:00,10809
918,W_Completeren aanvraag,2012-01-14 13:49:54.708819+00:00,2012-01-14 13:49:54.708819+00:00,2012-01-14 13:51:13.571316+00:00,11189
916,W_Afhandelen leads,2012-01-14 13:50:00.484687+00:00,2012-01-14 13:50:00.484687+00:00,2012-01-14 13:53:09.893976+00:00,10972
914,W_Beoordelen fraude,2012-01-14 13:51:52.552975+00:00,2012-01-14 13:56:30.591085+00:00,2012-01-14 13:57:24.885783+00:00,10809
913,W_Nabellen offertes,2012-01-14 13:52:14.696996+00:00,2012-01-14 13:52:14.696996+00:00,2012-01-14 13:58:15.691065+00:00,10912
916,W_Completeren aanvraag,2012-01-14 13:53:09.893976+00:00,2012-01-14 13:53:09.893976+00:00,2012-01-14 14:05:27.922673+00:00,11000
914,W_Completeren aanvraag,2012-01-14 13:56:34.210848+00:00,2012-01-14 13:56:34.210848+00:00,2012-01-14 14:06:07.149806+00:00,11179
914,W_Beoordelen fraude,2012-01-14 13:57:24.885783+00:00,2012-01-14 13:57:24.885783+00:00,2012-01-14 13:57:38.979056+00:00,10809
914,W_Beoordelen fraude,2012-01-14 13:57:38.979056+00:00,2012-01-14 13:57:38.979056+00:00,2012-01-14 13:57:50.722973+00:00,10809
914,W_Beoordelen fraude,2012-01-14 13:57:50.722973+00:00,2012-01-14 13:57:50.722973+00:00,2012-01-14 13:57:54.258431+00:00,10809
914,W_Beoordelen fraude,2012-01-14 13:57:54.258431+00:00,2012-01-14 13:57:54.258431+00:00,2012-01-14 13:58:31.580256+00:00,10809
913,W_Nabellen offertes,2012-01-14 13:58:15.691065+00:00,2012-01-14 13:58:15.691065+00:00,2012-01-14 14:00:21.277271+00:00,11119
914,W_Beoordelen fraude,2012-01-14 13:58:31.580256+00:00,2012-01-14 13:58:31.580256+00:00,2012-01-14 13:59:05.830351+00:00,10809
913,W_Nabellen offertes,2012-01-14 14:00:21.277271+00:00,2012-01-14 14:00:21.277271+00:00,2012-01-14 14:11:16.306818+00:00,11169
911,W_Completeren aanvraag,2012-01-14 14:01:27.981609+00:00,2012-01-14 14:01:27.981609+00:00,2012-01-14 14:07:15.923432+00:00,11122
916,W_Completeren aanvraag,2012-01-14 14:05:27.922673+00:00,2012-01-14 14:05:27.922673+00:00,2012-01-14 14:09:44.647844+00:00,10779
917,W_Completeren aanvraag,2012-01-14 14:06:01.143498+00:00,2012-01-14 14:06:01.143498+00:00,2012-01-14 14:09:43.395798+00:00,10914
914,W_Nabellen offertes,2012-01-14 14:06:07.149806+00:00,2012-01-14 14:06:07.149806+00:00,2012-01-14 14:07:21.525575+00:00,11181
911,W_Completeren aanvraag,2012-01-14 14:07:15.923432+00:00,2012-01-14 14:07:15.923432+00:00,2012-01-14 14:37:22.005510+00:00,11203
914,W_Nabellen offertes,2012-01-14 14:07:21.525575+00:00,2012-01-14 14:07:21.525575+00:00,2012-01-14 14:07:24.595955+00:00,11259
914,W_Nabellen offertes,2012-01-14 14:07:24.595955+00:00,2012-01-14 14:07:24.595955+00:00,2012-01-14 14:08:16.992644+00:00,10913
914,W_Nabellen offertes,2012-01-14 14:08:16.992644+00:00,2012-01-14 14:08:16.992644+00:00,2012-01-14 14:12:30.630809+00:00,11180
917,W_Nabellen offertes,2012-01-14 14:09:43.395798+00:00,2012-01-14 14:09:43.395798+00:00,2012-01-14 14:10:58.094391+00:00,10881
916,W_Completeren aanvraag,2012-01-14 14:09:44.647844+00:00,2012-01-14 14:09:44.647844+00:00,2012-01-14 14:14:42.510184+00:00,11019
919,W_Afhandelen leads,2012-01-14 14:10:24.851854+00:00,2012-01-14 14:10:24.851854+00:00,2012-01-14 14:10:24.851854+00:00,10909
919,W_Beoordelen fraude,2012-01-14 14:10:24.851854+00:00,2012-01-14 14:10:24.851854+00:00,2012-01-14 14:11:11.871560+00:00,10809
920,W_Beoordelen fraude,2012-01-14 14:10:29.346975+00:00,2012-01-14 14:11:11.871560+00:00,2012-01-14 14:11:38.519964+00:00,10809
920,W_Afhandelen leads,2012-01-14 14:10:29.346975+00:00,2012-01-14 14:10:29.346975+00:00,2012-01-14 14:31:13.825591+00:00,10933
917,W_Valideren aanvraag,2012-01-14 14:10:58.094391+00:00,2012-01-14 14:10:58.094391+00:00,2012-01-14 14:44:32.362079+00:00,10609
919,W_Beoordelen fraude,2012-01-14 14:11:11.871560+00:00,2012-01-14 14:11:38.519964+00:00,2012-01-14 14:12:18.270200+00:00,10809
919,W_Beoordelen fraude,2012-01-14 14:12:18.270200+00:00,2012-01-14 14:12:18.270200+00:00,2012-01-14 14:12:33.253956+00:00,10809
914,W_Nabellen offertes,2012-01-14 14:12:30.630809+00:00,2012-01-14 14:12:30.630809+00:00,2012-01-14 14:17:08.541809+00:00,11001
921,W_Beoordelen fraude,2012-01-14 14:13:07.001185+00:00,2012-01-14 14:13:07.001185+00:00,2012-01-14 14:14:17.776477+00:00,10809
921,W_Completeren aanvraag,2012-01-14 14:13:07.001185+00:00,2012-01-14 14:13:07.001185+00:00,2012-01-14 14:14:00.882711+00:00,11201
921,W_Completeren aanvraag,2012-01-14 14:14:00.882711+00:00,2012-01-14 14:14:00.882711+00:00,2012-01-14 14:16:06.961135+00:00,10228
921,W_Beoordelen fraude,2012-01-14 14:14:17.776477+00:00,2012-01-14 14:14:17.776477+00:00,2012-01-14 14:17:25.371691+00:00,10809
916,W_Completeren aanvraag,2012-01-14 14:14:42.510184+00:00,2012-01-14 14:14:42.510184+00:00,2012-01-14 14:16:37.726781+00:00,11049
921,W_Completeren aanvraag,2012-01-14 14:16:06.961135+00:00,2012-01-14 14:16:06.961135+00:00,2012-01-14 14:22:22.457616+00:00,10929
914,W_Nabellen offertes,2012-01-14 14:17:08.541809+00:00,2012-01-14 14:17:08.541809+00:00,2012-01-14 14:17:30.292914+00:00,10138
921,W_Beoordelen fraude,2012-01-14 14:17:25.371691+00:00,2012-01-14 14:17:25.371691+00:00,2012-01-14 14:18:51.881344+00:00,10809
922,W_Completeren aanvraag,2012-01-14 14:19:19.952215+00:00,2012-01-14 14:19:19.952215+00:00,2012-01-14 14:20:43.307215+00:00,10899
922,W_Beoordelen fraude,2012-01-14 14:19:19.952215+00:00,2012-01-14 14:19:19.952215+00:00,2012-01-14 14:19:25.632135+00:00,10809
922,W_Nabellen offertes,2012-01-14 14:20:43.307215+00:00,2012-01-14 14:20:43.307215+00:00,2012-01-14 14:54:21.086908+00:00,10932
921,W_Completeren aanvraag,2012-01-14 14:22:22.457616+00:00,2012-01-14 14:22:22.457616+00:00,2012-01-14 14:22:56.556377+00:00,10910
921,W_Completeren aanvraag,2012-01-14 14:22:56.556377+00:00,2012-01-14 14:22:56.556377+00:00,2012-01-14 14:24:59.919464+00:00,11003
921,W_Nabellen offertes,2012-01-14 14:24:59.919464+00:00,2012-01-14 14:24:59.919464+00:00,2012-01-14 14:42:22.286478+00:00,10889
920,W_Afhandelen leads,2012-01-14 14:31:13.825591+00:00,2012-01-14 14:31:13.825591+00:00,2012-01-14 14:32:11.313720+00:00,10939
923,W_Afhandelen leads,2012-01-14 14:32:02.407517+00:00,2012-01-14 14:32:02.407517+00:00,2012-01-14 14:34:11.338624+00:00,11121
923,W_Beoordelen fraude,2012-01-14 14:32:02.407517+00:00,2012-01-14 14:32:02.407517+00:00,2012-01-14 14:32:05.866396+00:00,10809
923,W_Beoordelen fraude,2012-01-14 14:32:05.866396+00:00,2012-01-14 14:32:05.866396+00:00,2012-01-14 14:32:08.438098+00:00,10809
923,W_Beoordelen fraude,2012-01-14 14:32:08.438098+00:00,2012-01-14 14:32:08.438098+00:00,2012-01-14 14:34:09.857612+00:00,10809
920,W_Completeren aanvraag,2012-01-14 14:32:11.313720+00:00,2012-01-14 14:32:11.313720+00:00,2012-01-14 14:47:38.924915+00:00,10629
924,W_Beoordelen fraude,2012-01-14 14:32:17.634345+00:00,2012-01-14 14:34:09.857612+00:00,2012-01-14 14:34:46.560265+00:00,10809
924,W_Completeren aanvraag,2012-01-14 14:32:17.634345+00:00,2012-01-14 14:32:17.634345+00:00,2012-01-14 14:36:04.943199+00:00,11189
923,W_Completeren aanvraag,2012-01-14 14:34:11.338624+00:00,2012-01-14 14:34:11.338624+00:00,2012-01-14 14:38:37.512062+00:00,10982
924,W_Beoordelen fraude,2012-01-14 14:34:46.560265+00:00,2012-01-14 14:34:46.560265+00:00,2012-01-14 14:35:14.838043+00:00,10809
924,W_Beoordelen fraude,2012-01-14 14:35:14.838043+00:00,2012-01-14 14:35:14.838043+00:00,2012-01-14 14:35:17.209866+00:00,10809
924,W_Nabellen offertes,2012-01-14 14:36:04.943199+00:00,2012-01-14 14:36:04.943199+00:00,2012-01-14 14:36:08.523700+00:00,10789
924,W_Nabellen offertes,2012-01-14 14:36:08.523700+00:00,2012-01-14 14:36:08.523700+00:00,2012-01-14 14:46:36.174478+00:00,11009
911,W_Nabellen offertes,2012-01-14 14:37:22.005510+00:00,2012-01-14 14:37:22.005510+00:00,2012-01-14 14:37:44.718624+00:00,10972
911,W_Nabellen offertes,2012-01-14 14:37:44.718624+00:00,2012-01-14 14:37:44.718624+00:00,2012-01-14 14:40:05.973152+00:00,10861
911,W_Nabellen offertes,2012-01-14 14:40:05.973152+00:00,2012-01-14 14:40:05.973152+00:00,2012-01-14 14:40:46.416815+00:00,10912
911,W_Nabellen offertes,2012-01-14 14:40:46.416815+00:00,2012-01-14 14:40:46.416815+00:00,2012-01-14 14:47:20.792723+00:00,10931
921,W_Nabellen offertes,2012-01-14 14:42:22.286478+00:00,2012-01-14 14:42:22.286478+00:00,2012-01-14 14:44:33.403392+00:00,11119
921,W_Nabellen offertes,2012-01-14 14:44:33.403392+00:00,2012-01-14 14:44:33.403392+00:00,2012-01-14 14:47:07.296273+00:00,NOT_SET
924,W_Nabellen offertes,2012-01-14 14:46:36.174478+00:00,2012-01-14 14:46:36.174478+00:00,2012-01-14 14:51:34.798191+00:00,11000
921,W_Nabellen offertes,2012-01-14 14:47:07.296273+00:00,2012-01-14 14:47:07.296273+00:00,2012-01-14 14:49:51.420256+00:00,10863
911,W_Valideren aanvraag,2012-01-14 14:47:20.792723+00:00,2012-01-14 14:47:20.792723+00:00,2012-01-14 14:50:20.186723+00:00,11079
920,W_Completeren aanvraag,2012-01-14 14:47:38.924915+00:00,2012-01-14 14:47:38.924915+00:00,2012-01-14 14:51:00.054775+00:00,11179
921,W_Nabellen offertes,2012-01-14 14:49:51.420256+00:00,2012-01-14 14:49:51.420256+00:00,2012-01-14 14:51:28.075665+00:00,11122
911,W_Valideren aanvraag,2012-01-14 14:50:20.186723+00:00,2012-01-14 14:50:20.186723+00:00,2012-01-14 14:51:22.850507+00:00,10125
920,W_Nabellen offertes,2012-01-14 14:51:00.054775+00:00,2012-01-14 14:51:00.054775+00:00,2012-01-14 14:52:06.477925+00:00,11181
911,W_Nabellen incomplete dossiers,2012-01-14 14:51:22.850507+00:00,2012-01-14 14:51:22.850507+00:00,2012-01-14 14:53:17.980155+00:00,11259
924,W_Nabellen offertes,2012-01-14 14:51:34.798191+00:00,2012-01-14 14:51:34.798191+00:00,2012-01-14 14:58:27.424140+00:00,10913
920,W_Nabellen offertes,2012-01-14 14:52:06.477925+00:00,2012-01-14 14:52:06.477925+00:00,2012-01-14 14:56:29.505656+00:00,10914
911,W_Nabellen incomplete dossiers,2012-01-14 14:53:17.980155+00:00,2012-01-14 14:53:17.980155+00:00,2012-01-14 14:55:18.694531+00:00,10909
922,W_Nabellen offertes,2012-01-14 14:54:21.086908+00:00,2012-01-14 14:54:21.086908+00:00,2012-01-14 14:54:47.800038+00:00,10779
922,W_Valideren aanvraag,2012-01-14 14:54:47.800038+00:00,2012-01-14 14:54:47.800038+00:00,2012-01-14 14:58:47.468600+00:00,10881
911,W_Nabellen incomplete dossiers,2012-01-14 14:55:18.694531+00:00,2012-01-14 14:55:18.694531+00:00,2012-01-14 15:15:48.286442+00:00,11002
920,W_Valideren aanvraag,2012-01-14 14:56:29.505656+00:00,2012-01-14 14:56:29.505656+00:00,2012-01-14 15:04:38.280321+00:00,11169
924,W_Nabellen offertes,2012-01-14 14:58:27.424140+00:00,2012-01-14 14:58:27.424140+00:00,2012-01-14 15:04:22.657694+00:00,11180
922,W_Nabellen incomplete dossiers,2012-01-14 14:58:47.468600+00:00,2012-01-14 14:58:47.468600+00:00,2012-01-14 14:59:16.617635+00:00,11201
922,W_Nabellen incomplete dossiers,2012-01-14 14:59:16.617635+00:00,2012-01-14 14:59:16.617635+00:00,2012-01-14 14:59:19.516098+00:00,11049
922,W_Nabellen incomplete dossiers,2012-01-14 14:59:19.516098+00:00,2012-01-14 14:59:19.516098+00:00,2012-01-14 14:59:49.498115+00:00,10138
922,W_Nabellen incomplete dossiers,2012-01-14 14:59:49.498115+00:00,2012-01-14 14:59:49.498115+00:00,2012-01-14 15:13:23.737295+00:00,10899
924,W_Nabellen offertes,2012-01-14 15:04:22.657694+00:00,2012-01-14 15:04:22.657694+00:00,2012-01-14 15:09:00.568694+00:00,11001
924,W_Valideren aanvraag,2012-01-14 15:09:00.568694+00:00,2012-01-14 15:09:00.568694+00:00,2012-01-14 15:12:00.297671+00:00,10929
924,W_Valideren aanvraag,2012-01-14 15:12:00.297671+00:00,2012-01-14 15:12:00.297671+00:00,2012-01-14 15:14:11.158395+00:00,10910
922,W_Nabellen incomplete dossiers,2012-01-14 15:13:23.737295+00:00,2012-01-14 15:13:23.737295+00:00,2012-01-14 15:24:02.961839+00:00,11003
924,W_Valideren aanvraag,2012-01-14 15:14:11.158395+00:00,2012-01-14 15:14:11.158395+00:00,2012-01-14 15:14:33.825395+00:00,11121
925,W_Beoordelen fraude,2012-01-14 15:24:34.447281+00:00,2012-01-14 15:24:34.447281+00:00,2012-01-14 15:25:06.395594+00:00,10809
925,W_Afhandelen leads,2012-01-14 15:24:34.447281+00:00,2012-01-14 15:24:34.447281+00:00,2012-01-14 15:27:05.661451+00:00,10228
925,W_Beoordelen fraude,2012-01-14 15:25:06.395594+00:00,2012-01-14 15:25:06.395594+00:00,2012-01-14 15:25:55.179952+00:00,10809
925,W_Beoordelen fraude,2012-01-14 15:25:55.179952+00:00,2012-01-14 15:25:55.179952+00:00,2012-01-14 15:27:51.558718+00:00,10809
872,W_Nabellen incomplete dossiers,2012-01-14 15:27:31.768999+00:00,2012-01-14 15:27:31.768999+00:00,2012-01-14 15:38:06.931373+00:00,10939
925,W_Beoordelen fraude,2012-01-14 15:27:51.558718+00:00,2012-01-14 15:27:51.558718+00:00,2012-01-14 15:28:31.150343+00:00,10809
926,W_Beoordelen fraude,2012-01-14 15:27:56.499195+00:00,2012-01-14 15:28:31.150343+00:00,2012-01-14 15:29:36.966694+00:00,10809
