case_id,activity,enable_time,start_time,end_time,resource
502,W_Nabellen incomplete dossiers,2012-01-06 16:04:54.403025+00:00,2012-01-07 09:00:00.000000+00:00,2012-01-07 09:00:27.625087+00:00,NOT_SET
519,W_Completeren aanvraag,2012-01-06 16:05:25.474829+00:00,2012-01-06 16:05:25.474829+00:00,2012-01-06 16:14:45.880299+00:00,11019
518,W_Completeren aanvraag,2012-01-06 16:07:04.918949+00:00,2012-01-06 16:07:04.918949+00:00,2012-01-06 16:10:20.077547+00:00,11122
521,W_Completeren aanvraag,2012-01-06 16:07:20.976902+00:00,2012-01-06 16:07:20.976902+00:00,2012-01-06 16:13:16.633640+00:00,11003
521,W_Beoordelen fraude,2012-01-06 16:07:20.976902+00:00,2012-01-06 16:07:20.976902+00:00,2012-01-06 16:08:52.746377+00:00,10809
522,W_Afhandelen leads,2012-01-06 16:07:50.622259+00:00,2012-01-06 16:07:50.622259+00:00,2012-01-06 16:09:53.758650+00:00,10861
522,W_Beoordelen fraude,2012-01-06 16:07:50.622259+00:00,2012-01-06 16:08:52.746377+00:00,2012-01-06 16:09:56.855657+00:00,10809
521,W_Beoordelen fraude,2012-01-06 16:08:52.746377+00:00,2012-01-06 16:09:56.855657+00:00,2012-01-06 16:10:13.542270+00:00,10809
521,W_Beoordelen fraude,2012-01-06 16:10:13.542270+00:00,2012-01-06 16:10:13.542270+00:00,2012-01-06 16:11:12.281186+00:00,10809
518,W_Nabellen offertes,2012-01-06 16:10:20.077547+00:00,2012-01-06 16:10:20.077547+00:00,2012-01-06 16:13:19.675176+00:00,10939
521,W_Beoordelen fraude,2012-01-06 16:11:12.281186+00:00,2012-01-06 16:11:12.281186+00:00,2012-01-06 16:11:56.437081+00:00,10809
521,W_Nabellen offertes,2012-01-06 16:13:16.633640+00:00,2012-01-06 16:13:16.633640+00:00,2012-01-06 16:13:33.083273+00:00,10629
518,W_Nabellen offertes,2012-01-06 16:13:19.675176+00:00,2012-01-06 16:13:19.675176+00:00,2012-01-06 16:24:18.811470+00:00,11002
521,W_Nabellen offertes,2012-01-06 16:13:33.083273+00:00,2012-01-06 16:13:33.083273+00:00,2012-01-06 16:14:32.197702+00:00,10912
521,W_Nabellen offertes,2012-01-06 16:14:32.197702+00:00,2012-01-06 16:14:32.197702+00:00,2012-01-06 16:15:42.315090+00:00,11179
521,W_Valideren aanvraag,2012-01-06 16:15:42.315090+00:00,2012-01-06 16:15:42.315090+00:00,2012-01-06 16:18:41.709090+00:00,11079
518,W_Nabellen offertes,2012-01-06 16:24:18.811470+00:00,2012-01-06 16:24:18.811470+00:00,2012-01-06 16:29:04.698111+00:00,10929
523,W_Afhandelen leads,2012-01-06 16:55:28.888952+00:00,2012-01-06 16:55:28.888952+00:00,2012-01-06 16:55:41.884665+00:00,10228
523,W_Beoordelen fraude,2012-01-06 16:55:28.888952+00:00,2012-01-06 16:55:28.888952+00:00,2012-01-06 16:55:48.601848+00:00,10809
524,W_Afhandelen leads,2012-01-06 16:55:33.880930+00:00,2012-01-06 16:55:33.880930+00:00,2012-01-06 16:58:59.865006+00:00,10863
524,W_Beoordelen fraude,2012-01-06 16:55:33.880930+00:00,2012-01-06 16:55:48.601848+00:00,2012-01-06 16:55:59.084448+00:00,10809
523,W_Beoordelen fraude,2012-01-06 16:55:48.601848+00:00,2012-01-06 16:55:59.084448+00:00,2012-01-06 16:56:03.721819+00:00,10809
524,W_Beoordelen fraude,2012-01-06 16:55:59.084448+00:00,2012-01-06 16:56:03.721819+00:00,2012-01-06 16:57:31.090849+00:00,10809
509,W_Afhandelen leads,2012-01-06 16:57:58.373523+00:00,2012-01-06 16:57:58.373523+00:00,2012-01-06 17:13:51.526630+00:00,10931
525,W_Afhandelen leads,2012-01-06 16:58:26.252832+00:00,2012-01-06 16:58:26.252832+00:00,2012-01-06 17:02:27.140189+00:00,11189
525,W_Beoordelen fraude,2012-01-06 16:58:26.252832+00:00,2012-01-06 16:58:26.252832+00:00,2012-01-06 16:59:04.971364+00:00,10809
525,W_Beoordelen fraude,2012-01-06 16:59:04.971364+00:00,2012-01-06 16:59:04.971364+00:00,2012-01-06 17:00:02.281101+00:00,10809
525,W_Beoordelen fraude,2012-01-06 17:00:02.281101+00:00,2012-01-06 17:00:02.281101+00:00,2012-01-06 17:01:02.576448+00:00,10809
525,W_Completeren aanvraag,2012-01-06 17:02:27.140189+00:00,2012-01-06 17:02:27.140189+00:00,2012-01-06 17:05:12.044322+00:00,11001
525,W_Nabellen offertes,2012-01-06 17:05:12.044322+00:00,2012-01-06 17:05:12.044322+00:00,2012-01-06 17:08:39.991160+00:00,10138
526,W_Afhandelen leads,2012-01-06 17:05:29.947078+00:00,2012-01-06 17:05:29.947078+00:00,2012-01-06 17:06:37.941522+00:00,10609
526,W_Beoordelen fraude,2012-01-06 17:05:29.947078+00:00,2012-01-06 17:05:29.947078+00:00,2012-01-06 17:05:41.297902+00:00,10809
527,W_Afhandelen leads,2012-01-06 17:05:31.609482+00:00,2012-01-06 17:05:31.609482+00:00,2012-01-06 17:09:57.819998+00:00,11180
527,W_Beoordelen fraude,2012-01-06 17:05:31.609482+00:00,2012-01-06 17:05:41.297902+00:00,2012-01-06 17:06:16.058531+00:00,10809
528,W_Completeren aanvraag,2012-01-06 17:05:34.197542+00:00,2012-01-06 17:05:34.197542+00:00,2012-01-06 17:11:13.708013+00:00,10982
528,W_Beoordelen fraude,2012-01-06 17:05:34.197542+00:00,2012-01-06 17:06:16.058531+00:00,2012-01-06 17:08:05.210765+00:00,10809
526,W_Beoordelen fraude,2012-01-06 17:05:41.297902+00:00,2012-01-06 17:08:05.210765+00:00,2012-01-06 17:08:21.032548+00:00,10809
529,W_Beoordelen fraude,2012-01-06 17:05:57.565023+00:00,2012-01-06 17:08:21.032548+00:00,2012-01-06 17:10:40.583856+00:00,10809
529,W_Afhandelen leads,2012-01-06 17:05:57.565023+00:00,2012-01-06 17:05:57.565023+00:00,2012-01-06 17:08:14.846023+00:00,10914
530,W_Beoordelen fraude,2012-01-06 17:06:15.085046+00:00,2012-01-06 17:10:40.583856+00:00,2012-01-06 17:11:51.889091+00:00,10809
530,W_Completeren aanvraag,2012-01-06 17:06:15.085046+00:00,2012-01-06 17:06:15.085046+00:00,2012-01-06 17:20:52.759046+00:00,11259
528,W_Beoordelen fraude,2012-01-06 17:08:05.210765+00:00,2012-01-06 17:11:51.889091+00:00,2012-01-06 17:12:23.251761+00:00,10809
525,W_Nabellen offertes,2012-01-06 17:08:39.991160+00:00,2012-01-06 17:08:39.991160+00:00,2012-01-06 17:11:16.748478+00:00,10910
527,W_Completeren aanvraag,2012-01-06 17:09:57.819998+00:00,2012-01-06 17:09:57.819998+00:00,2012-01-06 19:09:08.395767+00:00,10909
528,W_Completeren aanvraag,2012-01-06 17:11:13.708013+00:00,2012-01-06 17:11:13.708013+00:00,2012-01-06 17:15:30.409740+00:00,11119
525,W_Nabellen offertes,2012-01-06 17:11:16.748478+00:00,2012-01-06 17:11:16.748478+00:00,2012-01-06 17:14:00.034842+00:00,10881
528,W_Beoordelen fraude,2012-01-06 17:12:23.251761+00:00,2012-01-06 17:12:23.251761+00:00,2012-01-06 17:13:43.935283+00:00,10809
528,W_Beoordelen fraude,2012-01-06 17:13:43.935283+00:00,2012-01-06 17:13:43.935283+00:00,2012-01-06 17:13:49.787578+00:00,10809
528,W_Beoordelen fraude,2012-01-06 17:13:49.787578+00:00,2012-01-06 17:13:49.787578+00:00,2012-01-06 17:14:39.965633+00:00,10809
525,W_Valideren aanvraag,2012-01-06 17:14:00.034842+00:00,2012-01-06 17:14:00.034842+00:00,2012-01-06 17:15:08.533922+00:00,10125
525,W_Valideren aanvraag,2012-01-06 17:15:08.533922+00:00,2012-01-06 17:15:08.533922+00:00,2012-01-06 17:16:20.519774+00:00,11181
528,W_Completeren aanvraag,2012-01-06 17:15:30.409740+00:00,2012-01-06 17:15:30.409740+00:00,2012-01-06 17:19:32.222301+00:00,11000
525,W_Valideren aanvraag,2012-01-06 17:16:20.519774+00:00,2012-01-06 17:16:20.519774+00:00,2012-01-06 17:17:23.036799+00:00,10889
525,W_Nabellen incomplete dossiers,2012-01-06 17:17:23.036799+00:00,2012-01-06 17:17:23.036799+00:00,2012-01-06 17:20:05.289085+00:00,11203
528,W_Completeren aanvraag,2012-01-06 17:19:32.222301+00:00,2012-01-06 17:19:32.222301+00:00,2012-01-06 17:32:07.651415+00:00,10933
525,W_Nabellen incomplete dossiers,2012-01-06 17:20:05.289085+00:00,2012-01-06 17:20:05.289085+00:00,2012-01-06 17:25:18.589882+00:00,11121
531,W_Afhandelen leads,2012-01-06 17:22:28.878923+00:00,2012-01-06 17:22:28.878923+00:00,2012-01-06 17:24:35.461120+00:00,10913
531,W_Beoordelen fraude,2012-01-06 17:22:28.878923+00:00,2012-01-06 17:22:28.878923+00:00,2012-01-06 17:22:45.586368+00:00,10809
532,W_Beoordelen fraude,2012-01-06 17:22:30.427071+00:00,2012-01-06 17:22:45.586368+00:00,2012-01-06 17:24:40.182035+00:00,10809
532,W_Afhandelen leads,2012-01-06 17:22:30.427071+00:00,2012-01-06 17:22:30.427071+00:00,2012-01-06 17:36:53.635769+00:00,11169
531,W_Beoordelen fraude,2012-01-06 17:22:45.586368+00:00,2012-01-06 17:24:40.182035+00:00,2012-01-06 17:25:52.526002+00:00,10809
532,W_Beoordelen fraude,2012-01-06 17:24:40.182035+00:00,2012-01-06 17:25:52.526002+00:00,2012-01-06 17:26:14.601120+00:00,10809
525,W_Nabellen incomplete dossiers,2012-01-06 17:25:18.589882+00:00,2012-01-06 17:25:18.589882+00:00,2012-01-06 17:26:15.178017+00:00,10899
525,W_Nabellen incomplete dossiers,2012-01-06 17:26:15.178017+00:00,2012-01-06 17:26:15.178017+00:00,2012-01-06 17:37:33.690143+00:00,11009
528,W_Completeren aanvraag,2012-01-06 17:32:07.651415+00:00,2012-01-06 17:32:07.651415+00:00,2012-01-06 17:33:03.518423+00:00,10779
528,W_Completeren aanvraag,2012-01-06 17:33:03.518423+00:00,2012-01-06 17:33:03.518423+00:00,2012-01-06 17:39:08.420032+00:00,11049
525,W_Nabellen incomplete dossiers,2012-01-06 17:37:33.690143+00:00,2012-01-06 17:37:33.690143+00:00,2012-01-06 17:37:59.532205+00:00,10789
525,W_Nabellen incomplete dossiers,2012-01-06 17:37:59.532205+00:00,2012-01-06 17:37:59.532205+00:00,2012-01-06 17:39:33.493047+00:00,10972
528,W_Completeren aanvraag,2012-01-06 17:39:08.420032+00:00,2012-01-06 17:39:08.420032+00:00,2012-01-06 17:42:55.134759+00:00,10932
525,W_Nabellen incomplete dossiers,2012-01-06 17:39:33.493047+00:00,2012-01-06 17:39:33.493047+00:00,2012-01-06 17:40:54.977181+00:00,10861
525,W_Nabellen incomplete dossiers,2012-01-06 17:40:54.977181+00:00,2012-01-06 17:40:54.977181+00:00,2012-01-06 17:53:50.717562+00:00,11122
528,W_Nabellen offertes,2012-01-06 17:42:55.134759+00:00,2012-01-06 17:42:55.134759+00:00,2012-01-06 17:43:32.349251+00:00,11003
528,W_Nabellen offertes,2012-01-06 17:43:32.349251+00:00,2012-01-06 17:43:32.349251+00:00,2012-01-06 17:48:59.022138+00:00,10939
528,W_Valideren aanvraag,2012-01-06 17:48:59.022138+00:00,2012-01-06 17:48:59.022138+00:00,2012-01-06 17:53:58.923578+00:00,10629
525,W_Nabellen incomplete dossiers,2012-01-06 17:53:50.717562+00:00,2012-01-06 17:53:50.717562+00:00,2012-01-06 18:05:19.915562+00:00,10912
528,W_Nabellen incomplete dossiers,2012-01-06 17:53:58.923578+00:00,2012-01-06 17:53:58.923578+00:00,2012-01-06 17:54:23.490762+00:00,11179
528,W_Nabellen incomplete dossiers,2012-01-06 17:54:23.490762+00:00,2012-01-06 17:54:23.490762+00:00,2012-01-06 17:57:50.282716+00:00,11002
528,W_Nabellen incomplete dossiers,2012-01-06 17:57:50.282716+00:00,2012-01-06 17:57:50.282716+00:00,2012-01-06 18:10:16.238853+00:00,10929
525,W_Nabellen incomplete dossiers,2012-01-06 18:05:19.915562+00:00,2012-01-06 18:05:19.915562+00:00,2012-01-06 18:05:46.989019+00:00,11201
525,W_Nabellen incomplete dossiers,2012-01-06 18:05:46.989019+00:00,2012-01-06 18:05:46.989019+00:00,2012-01-06 18:13:08.427726+00:00,10863
528,W_Nabellen incomplete dossiers,2012-01-06 18:10:16.238853+00:00,2012-01-06 18:10:16.238853+00:00,2012-01-06 18:11:35.916465+00:00,11189
528,W_Nabellen incomplete dossiers,2012-01-06 18:11:35.916465+00:00,2012-01-06 18:11:35.916465+00:00,2012-01-07 14:16:41.181466+00:00,11269
525,W_Nabellen incomplete dossiers,2012-01-06 18:13:08.427726+00:00,2012-01-06 18:13:08.427726+00:00,2012-01-06 18:15:22.227171+00:00,10609
533,W_Completeren aanvraag,2012-01-06 18:31:56.106456+00:00,2012-01-06 18:31:56.106456+00:00,2012-01-06 18:37:12.511605+00:00,11019
533,W_Beoordelen fraude,2012-01-06 18:31:56.106456+00:00,2012-01-06 18:31:56.106456+00:00,2012-01-06 18:32:43.898255+00:00,10809
533,W_Beoordelen fraude,2012-01-06 18:32:43.898255+00:00,2012-01-06 18:32:43.898255+00:00,2012-01-06 18:32:53.599432+00:00,10809
533,W_Beoordelen fraude,2012-01-06 18:32:53.599432+00:00,2012-01-06 18:32:53.599432+00:00,2012-01-06 18:33:26.993566+00:00,10809
534,W_Completeren aanvraag,2012-01-06 18:33:10.741974+00:00,2012-01-06 18:33:10.741974+00:00,2012-01-06 19:10:09.635254+00:00,10228
534,W_Beoordelen fraude,2012-01-06 18:33:10.741974+00:00,2012-01-06 18:33:26.993566+00:00,2012-01-06 18:35:39.662158+00:00,10809
535,W_Beoordelen fraude,2012-01-06 18:33:53.132726+00:00,2012-01-06 18:35:39.662158+00:00,2012-01-06 18:35:55.061904+00:00,10809
535,W_Completeren aanvraag,2012-01-06 18:33:53.132726+00:00,2012-01-06 18:33:53.132726+00:00,2012-01-06 18:36:15.334992+00:00,11001
536,W_Afhandelen leads,2012-01-06 18:34:54.250287+00:00,2012-01-06 18:34:54.250287+00:00,2012-01-06 18:37:11.531287+00:00,10914
536,W_Beoordelen fraude,2012-01-06 18:34:54.250287+00:00,2012-01-06 18:35:55.061904+00:00,2012-01-06 18:38:24.222353+00:00,10809
536,W_Afhandelen leads,2012-01-06 18:37:11.531287+00:00,2012-01-06 18:37:11.531287+00:00,2012-01-06 18:39:00.082109+00:00,10138
533,W_Completeren aanvraag,2012-01-06 18:37:12.511605+00:00,2012-01-06 18:37:12.511605+00:00,2012-01-06 18:40:08.670552+00:00,11180
533,W_Completeren aanvraag,2012-01-06 18:40:08.670552+00:00,2012-01-06 18:40:08.670552+00:00,2012-01-06 18:46:28.686929+00:00,10982
537,W_Completeren aanvraag,2012-01-06 18:42:10.493736+00:00,2012-01-06 18:42:10.493736+00:00,2012-01-06 18:53:19.218980+00:00,10910
537,W_Beoordelen fraude,2012-01-06 18:42:10.493736+00:00,2012-01-06 18:42:10.493736+00:00,2012-01-06 18:42:23.325975+00:00,10809
537,W_Beoordelen fraude,2012-01-06 18:42:23.325975+00:00,2012-01-06 18:42:23.325975+00:00,2012-01-06 18:42:33.225779+00:00,10809
537,W_Beoordelen fraude,2012-01-06 18:42:33.225779+00:00,2012-01-06 18:42:33.225779+00:00,2012-01-06 18:43:22.077662+00:00,10809
533,W_Nabellen offertes,2012-01-06 18:46:28.686929+00:00,2012-01-06 18:46:28.686929+00:00,2012-01-06 18:48:44.923935+00:00,10931
533,W_Nabellen offertes,2012-01-06 18:48:44.923935+00:00,2012-01-06 18:48:44.923935+00:00,2012-01-06 18:49:32.397601+00:00,10881
533,W_Nabellen offertes,2012-01-06 18:49:32.397601+00:00,2012-01-06 18:49:32.397601+00:00,2012-01-06 18:53:43.788505+00:00,11119
538,W_Afhandelen leads,2012-01-06 18:50:24.805492+00:00,2012-01-06 18:50:24.805492+00:00,2012-01-06 18:51:11.581551+00:00,11181
538,W_Beoordelen fraude,2012-01-06 18:50:24.805492+00:00,2012-01-06 18:50:24.805492+00:00,2012-01-06 18:51:01.462392+00:00,10809
537,W_Completeren aanvraag,2012-01-06 18:53:19.218980+00:00,2012-01-06 18:53:19.218980+00:00,2012-01-07 11:27:36.122636+00:00,10889
533,W_Nabellen offertes,2012-01-06 18:53:43.788505+00:00,2012-01-06 18:53:43.788505+00:00,2012-01-06 18:57:51.085176+00:00,11000
539,W_Beoordelen fraude,2012-01-06 18:57:30.804041+00:00,2012-01-06 18:57:30.804041+00:00,2012-01-06 18:59:48.323635+00:00,10809
539,W_Afhandelen leads,2012-01-06 18:57:30.804041+00:00,2012-01-06 18:57:30.804041+00:00,2012-01-06 18:58:45.046950+00:00,11203
533,W_Valideren aanvraag,2012-01-06 18:57:51.085176+00:00,2012-01-06 18:57:51.085176+00:00,2012-01-06 19:00:50.479176+00:00,11079
539,W_Afhandelen leads,2012-01-06 18:58:45.046950+00:00,2012-01-06 18:58:45.046950+00:00,2012-01-06 19:00:46.722364+00:00,11259
539,W_Completeren aanvraag,2012-01-06 19:00:46.722364+00:00,2012-01-06 19:00:46.722364+00:00,2012-01-06 19:01:45.694429+00:00,10913
533,W_Valideren aanvraag,2012-01-06 19:00:50.479176+00:00,2012-01-06 19:00:50.479176+00:00,2012-01-06 19:01:52.089648+00:00,10125
534,W_Completeren aanvraag,2012-01-06 19:10:09.635254+00:00,2012-01-06 19:10:09.635254+00:00,2012-01-06 19:13:51.583201+00:00,11121
534,W_Completeren aanvraag,2012-01-06 19:13:51.583201+00:00,2012-01-06 19:13:51.583201+00:00,2012-01-06 19:15:14.938201+00:00,10899
534,W_Completeren aanvraag,2012-01-06 19:15:14.938201+00:00,2012-01-06 19:15:14.938201+00:00,2012-01-06 19:27:49.791564+00:00,10933
540,W_Afhandelen leads,2012-01-06 19:49:27.919922+00:00,2012-01-06 19:49:27.919922+00:00,2012-01-06 19:51:02.372922+00:00,10779
540,W_Beoordelen fraude,2012-01-06 19:49:27.919922+00:00,2012-01-06 19:49:27.919922+00:00,2012-01-06 19:52:37.447082+00:00,10809
541,W_Beoordelen fraude,2012-01-06 19:50:11.805838+00:00,2012-01-06 19:52:37.447082+00:00,2012-01-06 19:52:41.368396+00:00,10809
541,W_Afhandelen leads,2012-01-06 19:50:11.805838+00:00,2012-01-06 19:50:11.805838+00:00,2012-01-06 19:59:44.378383+00:00,11169
542,W_Beoordelen fraude,2012-01-06 19:56:04.531203+00:00,2012-01-06 19:56:04.531203+00:00,2012-01-06 19:56:53.381747+00:00,10809
542,W_Afhandelen leads,2012-01-06 19:56:04.531203+00:00,2012-01-06 19:56:04.531203+00:00,2012-01-07 09:55:04.924113+00:00,11009
542,W_Beoordelen fraude,2012-01-06 19:56:53.381747+00:00,2012-01-06 19:56:53.381747+00:00,2012-01-06 19:58:54.110295+00:00,10809
543,W_Afhandelen leads,2012-01-06 19:57:47.347176+00:00,2012-01-06 19:57:47.347176+00:00,2012-01-07 09:00:38.326717+00:00,10972
543,W_Beoordelen fraude,2012-01-06 19:57:47.347176+00:00,2012-01-06 19:58:54.110295+00:00,2012-01-06 19:59:57.251643+00:00,10809
544,W_Beoordelen fraude,2012-01-06 19:58:46.680143+00:00,2012-01-06 19:59:57.251643+00:00,2012-01-07 09:02:35.354600+00:00,10809
544,W_Afhandelen leads,2012-01-06 19:58:46.680143+00:00,2012-01-06 19:58:46.680143+00:00,2012-01-07 09:34:45.380241+00:00,10861
545,W_Completeren aanvraag,2012-01-06 19:58:48.252938+00:00,2012-01-06 19:58:48.252938+00:00,2012-01-07 09:00:54.459792+00:00,11049
545,W_Beoordelen fraude,2012-01-06 19:58:48.252938+00:00,2012-01-07 09:02:35.354600+00:00,2012-01-07 09:02:55.807620+00:00,10809
542,W_Beoordelen fraude,2012-01-06 19:58:54.110295+00:00,2012-01-07 09:02:55.807620+00:00,2012-01-07 09:05:58.028916+00:00,10809
543,W_Beoordelen fraude,2012-01-06 19:59:57.251643+00:00,2012-01-07 09:05:58.028916+00:00,2012-01-07 09:06:22.948281+00:00,10809
546,W_Beoordelen fraude,2012-01-07 09:00:00.000000+00:00,2012-01-07 09:06:22.948281+00:00,2012-01-07 09:06:33.872185+00:00,10809
546,W_Afhandelen leads,2012-01-07 09:00:00.000000+00:00,2012-01-07 09:00:00.000000+00:00,2012-01-07 09:02:12.720510+00:00,10932
543,W_Afhandelen leads,2012-01-07 09:00:38.326717+00:00,2012-01-07 09:00:38.326717+00:00,2012-01-07 09:02:21.654818+00:00,11003
545,W_Completeren aanvraag,2012-01-07 09:00:54.459792+00:00,2012-01-07 09:00:54.459792+00:00,2012-01-07 09:03:41.077232+00:00,10939
547,W_Completeren aanvraag,2012-01-07 09:01:34.847066+00:00,2012-01-07 09:01:34.847066+00:00,2012-01-07 09:01:51.095818+00:00,11122
547,W_Beoordelen fraude,2012-01-07 09:01:34.847066+00:00,2012-01-07 09:06:33.872185+00:00,2012-01-07 09:06:37.075546+00:00,10809
548,W_Completeren aanvraag,2012-01-07 09:01:37.721276+00:00,2012-01-07 09:01:37.721276+00:00,2012-01-07 09:04:31.791754+00:00,10629
548,W_Beoordelen fraude,2012-01-07 09:01:37.721276+00:00,2012-01-07 09:06:37.075546+00:00,2012-01-07 09:08:26.904790+00:00,10809
547,W_Nabellen offertes,2012-01-07 09:01:51.095818+00:00,2012-01-07 09:01:51.095818+00:00,2012-01-07 09:02:07.767610+00:00,10789
547,W_Valideren aanvraag,2012-01-07 09:02:07.767610+00:00,2012-01-07 09:02:07.767610+00:00,2012-01-07 09:04:25.253266+00:00,10929
543,W_Completeren aanvraag,2012-01-07 09:02:21.654818+00:00,2012-01-07 09:02:21.654818+00:00,2012-01-07 09:09:36.312402+00:00,11179
544,W_Beoordelen fraude,2012-01-07 09:02:35.354600+00:00,2012-01-07 09:08:26.904790+00:00,2012-01-07 09:08:34.128010+00:00,10809
549,W_Beoordelen fraude,2012-01-07 09:02:50.270616+00:00,2012-01-07 09:08:34.128010+00:00,2012-01-07 09:10:26.674631+00:00,10809
549,W_Afhandelen leads,2012-01-07 09:02:50.270616+00:00,2012-01-07 09:02:50.270616+00:00,2012-01-07 09:05:40.338841+00:00,11002
545,W_Beoordelen fraude,2012-01-07 09:02:55.807620+00:00,2012-01-07 09:10:26.674631+00:00,2012-01-07 09:10:32.066239+00:00,10809
545,W_Completeren aanvraag,2012-01-07 09:03:41.077232+00:00,2012-01-07 09:03:41.077232+00:00,2012-01-07 09:04:01.466013+00:00,10912
547,W_Valideren aanvraag,2012-01-07 09:04:25.253266+00:00,2012-01-07 09:04:25.253266+00:00,2012-01-07 09:04:51.435239+00:00,11189
548,W_Nabellen offertes,2012-01-07 09:04:31.791754+00:00,2012-01-07 09:04:31.791754+00:00,2012-01-07 09:05:05.703278+00:00,11201
547,W_Valideren aanvraag,2012-01-07 09:04:51.435239+00:00,2012-01-07 09:04:51.435239+00:00,2012-01-07 09:50:46.442511+00:00,10609
548,W_Nabellen offertes,2012-01-07 09:05:05.703278+00:00,2012-01-07 09:05:05.703278+00:00,2012-01-07 09:27:54.639527+00:00,10863
549,W_Completeren aanvraag,2012-01-07 09:05:40.338841+00:00,2012-01-07 09:05:40.338841+00:00,2012-01-07 09:15:24.154086+00:00,11001
543,W_Beoordelen fraude,2012-01-07 09:06:22.948281+00:00,2012-01-07 09:10:32.066239+00:00,2012-01-07 09:10:37.136973+00:00,10809
546,W_Beoordelen fraude,2012-01-07 09:06:33.872185+00:00,2012-01-07 09:10:37.136973+00:00,2012-01-07 09:13:34.541815+00:00,10809
547,W_Beoordelen fraude,2012-01-07 09:06:37.075546+00:00,2012-01-07 09:13:34.541815+00:00,2012-01-07 09:14:12.492836+00:00,10809
550,W_Afhandelen leads,2012-01-07 09:06:37.081706+00:00,2012-01-07 09:06:37.081706+00:00,2012-01-07 09:08:54.362706+00:00,10914
550,W_Beoordelen fraude,2012-01-07 09:06:37.081706+00:00,2012-01-07 09:14:12.492836+00:00,2012-01-07 09:14:55.087885+00:00,10809
551,W_Beoordelen fraude,2012-01-07 09:06:37.712782+00:00,2012-01-07 09:14:55.087885+00:00,2012-01-07 09:15:51.528199+00:00,10809
551,W_Afhandelen leads,2012-01-07 09:06:37.712782+00:00,2012-01-07 09:06:37.712782+00:00,2012-01-07 09:09:16.455995+00:00,10138
548,W_Beoordelen fraude,2012-01-07 09:08:26.904790+00:00,2012-01-07 09:15:51.528199+00:00,2012-01-07 09:16:34.858228+00:00,10809
550,W_Afhandelen leads,2012-01-07 09:08:54.362706+00:00,2012-01-07 09:08:54.362706+00:00,2012-01-07 09:12:26.061625+00:00,11180
551,W_Completeren aanvraag,2012-01-07 09:09:16.455995+00:00,2012-01-07 09:09:16.455995+00:00,2012-01-07 09:17:31.622602+00:00,11019
543,W_Completeren aanvraag,2012-01-07 09:09:36.312402+00:00,2012-01-07 09:09:36.312402+00:00,2012-01-07 09:12:24.663790+00:00,10982
543,W_Beoordelen fraude,2012-01-07 09:10:37.136973+00:00,2012-01-07 09:16:34.858228+00:00,2012-01-07 09:16:46.752229+00:00,10809
543,W_Completeren aanvraag,2012-01-07 09:12:24.663790+00:00,2012-01-07 09:12:24.663790+00:00,2012-01-07 09:16:28.806939+00:00,10931
546,W_Beoordelen fraude,2012-01-07 09:13:34.541815+00:00,2012-01-07 09:16:46.752229+00:00,2012-01-07 09:17:11.128455+00:00,10809
547,W_Beoordelen fraude,2012-01-07 09:14:12.492836+00:00,2012-01-07 09:17:11.128455+00:00,2012-01-07 09:17:36.361024+00:00,10809
552,W_Afhandelen leads,2012-01-07 09:14:46.468542+00:00,2012-01-07 09:14:46.468542+00:00,2012-01-07 09:15:55.024193+00:00,10881
552,W_Beoordelen fraude,2012-01-07 09:14:46.468542+00:00,2012-01-07 09:17:36.361024+00:00,2012-01-07 09:19:09.339760+00:00,10809
550,W_Beoordelen fraude,2012-01-07 09:14:55.087885+00:00,2012-01-07 09:19:09.339760+00:00,2012-01-07 09:19:30.278104+00:00,10809
549,W_Completeren aanvraag,2012-01-07 09:15:24.154086+00:00,2012-01-07 09:15:24.154086+00:00,2012-01-07 09:18:26.661864+00:00,11181
543,W_Completeren aanvraag,2012-01-07 09:16:28.806939+00:00,2012-01-07 09:16:28.806939+00:00,2012-01-07 09:25:41.210617+00:00,10910
546,W_Beoordelen fraude,2012-01-07 09:17:11.128455+00:00,2012-01-07 09:19:30.278104+00:00,2012-01-07 09:20:30.291151+00:00,10809
551,W_Completeren aanvraag,2012-01-07 09:17:31.622602+00:00,2012-01-07 09:17:31.622602+00:00,2012-01-07 09:18:30.602613+00:00,11119
553,W_Beoordelen fraude,2012-01-07 09:17:51.664205+00:00,2012-01-07 09:20:30.291151+00:00,2012-01-07 09:20:47.988996+00:00,10809
553,W_Afhandelen leads,2012-01-07 09:17:51.664205+00:00,2012-01-07 09:17:51.664205+00:00,2012-01-07 09:19:29.067307+00:00,11000
549,W_Nabellen offertes,2012-01-07 09:18:26.661864+00:00,2012-01-07 09:18:26.661864+00:00,2012-01-07 09:20:18.901785+00:00,11203
551,W_Completeren aanvraag,2012-01-07 09:18:30.602613+00:00,2012-01-07 09:18:30.602613+00:00,2012-01-07 09:33:08.276613+00:00,11259
552,W_Beoordelen fraude,2012-01-07 09:19:09.339760+00:00,2012-01-07 09:20:47.988996+00:00,2012-01-07 09:21:45.796429+00:00,10809
553,W_Completeren aanvraag,2012-01-07 09:19:29.067307+00:00,2012-01-07 09:19:29.067307+00:00,2012-01-07 09:22:52.353455+00:00,10913
549,W_Nabellen offertes,2012-01-07 09:20:18.901785+00:00,2012-01-07 09:20:18.901785+00:00,2012-01-07 09:22:59.322936+00:00,10909
