case_id,activity,enable_time,start_time,end_time,resource
178,W_Nabellen offertes,2012-01-04 10:25:23.205136+00:00,2012-01-04 10:25:23.205136+00:00,2012-01-04 10:26:30.858828+00:00,11179
180,W_Beoordelen fraude,2012-01-04 10:26:18.012389+00:00,2012-01-04 10:26:18.012389+00:00,2012-01-04 10:26:37.093596+00:00,10809
178,W_Nabellen offertes,2012-01-04 10:26:30.858828+00:00,2012-01-04 10:26:30.858828+00:00,2012-01-04 10:27:05.507004+00:00,11003
178,W_Nabellen offertes,2012-01-04 10:27:05.507004+00:00,2012-01-04 10:27:05.507004+00:00,2012-01-04 10:28:44.811951+00:00,10933
178,W_Nabellen offertes,2012-01-04 10:28:44.811951+00:00,2012-01-04 10:28:44.811951+00:00,2012-01-04 10:30:48.779413+00:00,11169
178,W_Nabellen offertes,2012-01-04 10:30:48.779413+00:00,2012-01-04 10:30:48.779413+00:00,2012-01-04 10:31:23.279225+00:00,11000
178,W_Nabellen offertes,2012-01-04 10:31:23.279225+00:00,2012-01-04 10:31:23.279225+00:00,2012-01-04 10:31:31.308776+00:00,10789
178,W_Nabellen offertes,2012-01-04 10:31:31.308776+00:00,2012-01-04 10:31:31.308776+00:00,2012-01-04 10:31:55.837725+00:00,10779
178,W_Nabellen offertes,2012-01-04 10:31:55.837725+00:00,2012-01-04 10:31:55.837725+00:00,2012-01-04 10:36:27.964578+00:00,11122
181,W_Beoordelen fraude,2012-01-04 10:32:11.697259+00:00,2012-01-04 10:32:11.697259+00:00,2012-01-04 10:33:40.691820+00:00,10809
181,W_Completeren aanvraag,2012-01-04 10:32:11.697259+00:00,2012-01-04 10:32:11.697259+00:00,2012-01-04 10:36:30.046739+00:00,10228
182,W_Afhandelen leads,2012-01-04 10:32:16.875937+00:00,2012-01-04 10:32:16.875937+00:00,2012-01-04 10:33:37.515068+00:00,11181
182,W_Beoordelen fraude,2012-01-04 10:32:16.875937+00:00,2012-01-04 10:33:40.691820+00:00,2012-01-04 10:34:12.612006+00:00,10809
182,W_Beoordelen fraude,2012-01-04 10:34:12.612006+00:00,2012-01-04 10:34:12.612006+00:00,2012-01-04 10:34:18.655928+00:00,10809
183,W_Beoordelen fraude,2012-01-04 10:36:24.977361+00:00,2012-01-04 10:36:24.977361+00:00,2012-01-04 10:39:39.448514+00:00,10809
183,W_Completeren aanvraag,2012-01-04 10:36:24.977361+00:00,2012-01-04 10:36:24.977361+00:00,2012-01-04 10:40:41.099246+00:00,11019
178,W_Nabellen offertes,2012-01-04 10:36:27.964578+00:00,2012-01-04 10:36:27.964578+00:00,2012-01-04 10:38:35.572830+00:00,11189
181,W_Completeren aanvraag,2012-01-04 10:36:30.046739+00:00,2012-01-04 10:36:30.046739+00:00,2012-01-04 10:39:26.158623+00:00,10982
181,W_Nabellen offertes,2012-01-04 10:39:26.158623+00:00,2012-01-04 10:39:26.158623+00:00,2012-01-04 10:47:23.840831+00:00,10909
183,W_Completeren aanvraag,2012-01-04 10:40:41.099246+00:00,2012-01-04 10:40:41.099246+00:00,2012-01-04 10:40:49.991505+00:00,10609
183,W_Nabellen offertes,2012-01-04 10:40:49.991505+00:00,2012-01-04 10:40:49.991505+00:00,2012-01-04 10:51:55.047927+00:00,10914
177,W_Completeren aanvraag,2012-01-04 10:42:26.960606+00:00,2012-01-04 10:42:26.960606+00:00,2012-01-04 10:57:55.034869+00:00,10912
181,W_Nabellen offertes,2012-01-04 10:47:23.840831+00:00,2012-01-04 10:47:23.840831+00:00,2012-01-04 10:50:16.809324+00:00,10863
181,W_Valideren aanvraag,2012-01-04 10:50:16.809324+00:00,2012-01-04 10:50:16.809324+00:00,2012-01-04 10:51:10.657594+00:00,10125
181,W_Valideren aanvraag,2012-01-04 10:51:10.657594+00:00,2012-01-04 10:51:10.657594+00:00,2012-01-04 10:54:10.051594+00:00,11079
183,W_Valideren aanvraag,2012-01-04 10:51:55.047927+00:00,2012-01-04 10:51:55.047927+00:00,2012-01-04 11:02:49.687709+00:00,10138
181,W_Valideren aanvraag,2012-01-04 10:54:10.051594+00:00,2012-01-04 10:54:10.051594+00:00,2012-01-04 10:55:01.208094+00:00,10899
181,W_Nabellen incomplete dossiers,2012-01-04 10:55:01.208094+00:00,2012-01-04 10:55:01.208094+00:00,2012-01-04 15:01:25.434354+00:00,NOT_SET
183,W_Valideren aanvraag,2012-01-04 11:02:49.687709+00:00,2012-01-04 11:02:49.687709+00:00,2012-01-04 11:04:40.479781+00:00,11009
183,W_Valideren aanvraag,2012-01-04 11:04:40.479781+00:00,2012-01-04 11:04:40.479781+00:00,2012-01-04 11:24:08.607662+00:00,10629
183,W_Valideren aanvraag,2012-01-04 11:24:08.607662+00:00,2012-01-04 11:24:08.607662+00:00,2012-01-04 11:44:34.620479+00:00,10809
184,W_Afhandelen leads,2012-01-04 11:24:09.115545+00:00,2012-01-04 11:24:09.115545+00:00,2012-01-04 11:25:42.360099+00:00,10932
184,W_Beoordelen fraude,2012-01-04 11:24:09.115545+00:00,2012-01-04 11:44:34.620479+00:00,2012-01-04 11:45:06.413136+00:00,10809
185,W_Afhandelen leads,2012-01-04 11:33:59.008277+00:00,2012-01-04 11:33:59.008277+00:00,2012-01-04 11:34:10.188889+00:00,10929
185,W_Beoordelen fraude,2012-01-04 11:33:59.008277+00:00,2012-01-04 11:45:06.413136+00:00,2012-01-04 11:47:24.435570+00:00,10809
185,W_Afhandelen leads,2012-01-04 11:34:10.188889+00:00,2012-01-04 11:34:10.188889+00:00,2012-01-04 11:34:39.261436+00:00,10913
185,W_Afhandelen leads,2012-01-04 11:34:39.261436+00:00,2012-01-04 11:34:39.261436+00:00,2012-01-04 11:36:03.545379+00:00,10889
185,W_Completeren aanvraag,2012-01-04 11:36:03.545379+00:00,2012-01-04 11:36:03.545379+00:00,2012-01-04 11:37:33.971588+00:00,11002
185,W_Nabellen offertes,2012-01-04 11:37:33.971588+00:00,2012-01-04 11:37:33.971588+00:00,2012-01-04 11:38:08.426521+00:00,11049
185,W_Nabellen offertes,2012-01-04 11:38:08.426521+00:00,2012-01-04 11:38:08.426521+00:00,2012-01-04 11:42:01.475860+00:00,10931
185,W_Nabellen offertes,2012-01-04 11:42:01.475860+00:00,2012-01-04 11:42:01.475860+00:00,2012-01-04 11:47:33.262634+00:00,10861
183,W_Nabellen incomplete dossiers,2012-01-04 11:44:34.620479+00:00,2012-01-04 11:44:34.620479+00:00,2012-01-04 11:47:36.984569+00:00,10910
184,W_Beoordelen fraude,2012-01-04 11:45:06.413136+00:00,2012-01-04 11:47:24.435570+00:00,2012-01-04 11:50:08.842117+00:00,10809
186,W_Beoordelen fraude,2012-01-04 11:45:50.668764+00:00,2012-01-04 11:50:08.842117+00:00,2012-01-04 11:50:17.038922+00:00,10809
186,W_Afhandelen leads,2012-01-04 11:45:50.668764+00:00,2012-01-04 11:45:50.668764+00:00,2012-01-04 11:48:56.470172+00:00,11259
185,W_Beoordelen fraude,2012-01-04 11:47:24.435570+00:00,2012-01-04 11:50:17.038922+00:00,2012-01-04 11:50:37.517788+00:00,10809
185,W_Nabellen offertes,2012-01-04 11:47:33.262634+00:00,2012-01-04 11:47:33.262634+00:00,2012-01-04 11:48:41.997058+00:00,11203
185,W_Valideren aanvraag,2012-01-04 11:48:41.997058+00:00,2012-01-04 11:48:41.997058+00:00,2012-01-04 12:19:17.494784+00:00,10609
186,W_Afhandelen leads,2012-01-04 11:48:56.470172+00:00,2012-01-04 11:48:56.470172+00:00,2012-01-04 11:52:41.520433+00:00,11180
184,W_Beoordelen fraude,2012-01-04 11:50:08.842117+00:00,2012-01-04 11:50:37.517788+00:00,2012-01-04 11:51:04.013871+00:00,10809
186,W_Beoordelen fraude,2012-01-04 11:50:17.038922+00:00,2012-01-04 11:51:04.013871+00:00,2012-01-04 11:51:08.477984+00:00,10809
185,W_Beoordelen fraude,2012-01-04 11:50:37.517788+00:00,2012-01-04 11:51:08.477984+00:00,2012-01-04 11:53:05.869120+00:00,10809
184,W_Beoordelen fraude,2012-01-04 11:51:04.013871+00:00,2012-01-04 11:53:05.869120+00:00,2012-01-04 11:53:15.668098+00:00,10809
186,W_Beoordelen fraude,2012-01-04 11:51:08.477984+00:00,2012-01-04 11:53:15.668098+00:00,2012-01-04 11:54:07.878383+00:00,10809
187,W_Afhandelen leads,2012-01-04 11:52:15.361549+00:00,2012-01-04 11:52:15.361549+00:00,2012-01-04 12:04:48.271035+00:00,11121
187,W_Beoordelen fraude,2012-01-04 11:52:15.361549+00:00,2012-01-04 11:54:07.878383+00:00,2012-01-04 11:55:51.310320+00:00,10809
186,W_Completeren aanvraag,2012-01-04 11:52:41.520433+00:00,2012-01-04 11:52:41.520433+00:00,2012-01-04 12:01:17.050015+00:00,10939
185,W_Beoordelen fraude,2012-01-04 11:53:05.869120+00:00,2012-01-04 11:55:51.310320+00:00,2012-01-04 11:56:56.730337+00:00,10809
186,W_Beoordelen fraude,2012-01-04 11:54:07.878383+00:00,2012-01-04 11:56:56.730337+00:00,2012-01-04 11:57:35.765808+00:00,10809
187,W_Beoordelen fraude,2012-01-04 11:55:51.310320+00:00,2012-01-04 11:57:35.765808+00:00,2012-01-04 11:57:44.584617+00:00,10809
188,W_Beoordelen fraude,2012-01-04 11:56:27.456039+00:00,2012-01-04 11:57:44.584617+00:00,2012-01-04 11:59:04.560474+00:00,10809
188,W_Afhandelen leads,2012-01-04 11:56:27.456039+00:00,2012-01-04 11:56:27.456039+00:00,2012-01-04 11:57:11.688011+00:00,10881
188,W_Completeren aanvraag,2012-01-04 11:57:11.688011+00:00,2012-01-04 11:57:11.688011+00:00,2012-01-04 12:07:04.630205+00:00,11179
186,W_Beoordelen fraude,2012-01-04 11:57:35.765808+00:00,2012-01-04 11:59:04.560474+00:00,2012-01-04 11:59:30.260016+00:00,10809
187,W_Beoordelen fraude,2012-01-04 11:57:44.584617+00:00,2012-01-04 11:59:30.260016+00:00,2012-01-04 12:00:41.435372+00:00,10809
188,W_Beoordelen fraude,2012-01-04 11:59:04.560474+00:00,2012-01-04 12:00:41.435372+00:00,2012-01-04 12:00:57.110641+00:00,10809
188,W_Beoordelen fraude,2012-01-04 12:00:57.110641+00:00,2012-01-04 12:00:57.110641+00:00,2012-01-04 12:01:02.190958+00:00,10809
186,W_Nabellen offertes,2012-01-04 12:01:17.050015+00:00,2012-01-04 12:01:17.050015+00:00,2012-01-04 12:06:22.002468+00:00,11003
186,W_Nabellen offertes,2012-01-04 12:06:22.002468+00:00,2012-01-04 12:06:22.002468+00:00,2012-01-04 12:07:10.524580+00:00,11119
188,W_Completeren aanvraag,2012-01-04 12:07:04.630205+00:00,2012-01-04 12:07:04.630205+00:00,2012-01-04 12:07:25.300929+00:00,10933
186,W_Nabellen offertes,2012-01-04 12:07:10.524580+00:00,2012-01-04 12:07:10.524580+00:00,2012-01-04 12:08:01.161122+00:00,11169
188,W_Completeren aanvraag,2012-01-04 12:07:25.300929+00:00,2012-01-04 12:07:25.300929+00:00,2012-01-04 12:09:58.533066+00:00,11001
186,W_Nabellen offertes,2012-01-04 12:08:01.161122+00:00,2012-01-04 12:08:01.161122+00:00,2012-01-04 12:14:11.583938+00:00,11000
188,W_Nabellen offertes,2012-01-04 12:09:58.533066+00:00,2012-01-04 12:09:58.533066+00:00,2012-01-04 12:10:10.153772+00:00,10789
186,W_Nabellen offertes,2012-01-04 12:14:11.583938+00:00,2012-01-04 12:14:11.583938+00:00,2012-01-04 12:14:41.194189+00:00,10779
186,W_Valideren aanvraag,2012-01-04 12:14:41.194189+00:00,2012-01-04 12:14:41.194189+00:00,2012-01-04 12:17:21.223326+00:00,10909
186,W_Valideren aanvraag,2012-01-04 12:17:21.223326+00:00,2012-01-04 12:17:21.223326+00:00,2012-01-04 12:18:14.131950+00:00,10125
186,W_Valideren aanvraag,2012-01-04 12:18:14.131950+00:00,2012-01-04 12:18:14.131950+00:00,2012-01-04 12:21:13.525950+00:00,11079
185,W_Valideren aanvraag,2012-01-04 12:19:17.494784+00:00,2012-01-04 12:19:17.494784+00:00,2012-01-04 12:23:49.525014+00:00,10899
189,W_Completeren aanvraag,2012-01-04 12:39:47.601354+00:00,2012-01-04 12:39:47.601354+00:00,2012-01-04 12:50:17.849135+00:00,11181
189,W_Beoordelen fraude,2012-01-04 12:39:47.601354+00:00,2012-01-04 12:39:47.601354+00:00,2012-01-04 12:42:09.045428+00:00,10809
190,W_Beoordelen fraude,2012-01-04 12:40:08.019497+00:00,2012-01-04 12:42:09.045428+00:00,2012-01-04 12:44:24.965104+00:00,10809
190,W_Completeren aanvraag,2012-01-04 12:40:08.019497+00:00,2012-01-04 12:40:08.019497+00:00,2012-01-04 12:42:00.263320+00:00,11122
191,W_Beoordelen fraude,2012-01-04 12:40:32.106923+00:00,2012-01-04 12:44:24.965104+00:00,2012-01-04 12:44:36.448721+00:00,10809
191,W_Completeren aanvraag,2012-01-04 12:40:32.106923+00:00,2012-01-04 12:40:32.106923+00:00,2012-01-04 12:41:56.737451+00:00,10228
192,W_Afhandelen leads,2012-01-04 12:40:53.858376+00:00,2012-01-04 12:40:53.858376+00:00,2012-01-04 12:44:51.121170+00:00,11189
192,W_Beoordelen fraude,2012-01-04 12:40:53.858376+00:00,2012-01-04 12:44:36.448721+00:00,2012-01-04 12:44:46.125481+00:00,10809
191,W_Completeren aanvraag,2012-01-04 12:41:56.737451+00:00,2012-01-04 12:41:56.737451+00:00,2012-01-04 12:42:29.864416+00:00,10982
190,W_Completeren aanvraag,2012-01-04 12:42:00.263320+00:00,2012-01-04 12:42:00.263320+00:00,2012-01-04 12:49:44.479466+00:00,11019
189,W_Beoordelen fraude,2012-01-04 12:42:09.045428+00:00,2012-01-04 12:44:46.125481+00:00,2012-01-04 12:44:48.519584+00:00,10809
191,W_Completeren aanvraag,2012-01-04 12:42:29.864416+00:00,2012-01-04 12:42:29.864416+00:00,2012-01-04 12:52:26.872868+00:00,11201
190,W_Beoordelen fraude,2012-01-04 12:44:24.965104+00:00,2012-01-04 12:44:48.519584+00:00,2012-01-04 12:44:51.539330+00:00,10809
191,W_Beoordelen fraude,2012-01-04 12:44:36.448721+00:00,2012-01-04 12:44:51.539330+00:00,2012-01-04 12:47:08.399470+00:00,10809
189,W_Beoordelen fraude,2012-01-04 12:44:48.519584+00:00,2012-01-04 12:47:08.399470+00:00,2012-01-04 12:47:47.094196+00:00,10809
192,W_Afhandelen leads,2012-01-04 12:44:51.121170+00:00,2012-01-04 12:44:51.121170+00:00,2012-01-04 12:51:59.650640+00:00,10863
193,W_Afhandelen leads,2012-01-04 12:46:04.308504+00:00,2012-01-04 12:46:04.308504+00:00,2012-01-04 12:48:21.589504+00:00,10914
193,W_Beoordelen fraude,2012-01-04 12:46:04.308504+00:00,2012-01-04 12:47:47.094196+00:00,2012-01-04 12:48:10.083070+00:00,10809
194,W_Beoordelen fraude,2012-01-04 12:46:05.370305+00:00,2012-01-04 12:48:10.083070+00:00,2012-01-04 12:48:13.667050+00:00,10809
194,W_Completeren aanvraag,2012-01-04 12:46:05.370305+00:00,2012-01-04 12:46:05.370305+00:00,2012-01-04 12:48:42.938932+00:00,10912
191,W_Beoordelen fraude,2012-01-04 12:47:08.399470+00:00,2012-01-04 12:48:13.667050+00:00,2012-01-04 12:50:38.996810+00:00,10809
189,W_Beoordelen fraude,2012-01-04 12:47:47.094196+00:00,2012-01-04 12:50:38.996810+00:00,2012-01-04 12:51:03.245297+00:00,10809
193,W_Beoordelen fraude,2012-01-04 12:48:10.083070+00:00,2012-01-04 12:51:03.245297+00:00,2012-01-04 12:52:04.416425+00:00,10809
194,W_Beoordelen fraude,2012-01-04 12:48:13.667050+00:00,2012-01-04 12:52:04.416425+00:00,2012-01-04 12:53:28.273891+00:00,10809
194,W_Nabellen offertes,2012-01-04 12:48:42.938932+00:00,2012-01-04 12:48:42.938932+00:00,2012-01-04 12:52:18.075124+00:00,10138
195,W_Completeren aanvraag,2012-01-04 12:49:13.055566+00:00,2012-01-04 12:49:13.055566+00:00,2012-01-04 12:52:18.275362+00:00,11009
195,W_Beoordelen fraude,2012-01-04 12:49:13.055566+00:00,2012-01-04 12:53:28.273891+00:00,2012-01-04 12:53:45.847097+00:00,10809
189,W_Nabellen offertes,2012-01-04 12:50:17.849135+00:00,2012-01-04 12:50:17.849135+00:00,2012-01-04 12:50:43.629517+00:00,10972
191,W_Beoordelen fraude,2012-01-04 12:50:38.996810+00:00,2012-01-04 12:53:45.847097+00:00,2012-01-04 12:55:58.867441+00:00,10809
189,W_Nabellen offertes,2012-01-04 12:50:43.629517+00:00,2012-01-04 12:50:43.629517+00:00,2012-01-04 12:50:59.926638+00:00,10629
189,W_Nabellen offertes,2012-01-04 12:50:59.926638+00:00,2012-01-04 12:50:59.926638+00:00,2012-01-04 13:05:12.237949+00:00,10932
192,W_Afhandelen leads,2012-01-04 12:51:59.650640+00:00,2012-01-04 12:51:59.650640+00:00,2012-01-04 12:52:33.315115+00:00,10929
194,W_Nabellen offertes,2012-01-04 12:52:18.075124+00:00,2012-01-04 12:52:18.075124+00:00,2012-01-04 13:08:27.914618+00:00,10913
195,W_Completeren aanvraag,2012-01-04 12:52:18.275362+00:00,2012-01-04 12:52:18.275362+00:00,2012-01-04 14:02:11.869929+00:00,10889
191,W_Completeren aanvraag,2012-01-04 12:52:26.872868+00:00,2012-01-04 12:52:26.872868+00:00,2012-01-04 12:52:59.250424+00:00,11002
192,W_Completeren aanvraag,2012-01-04 12:52:33.315115+00:00,2012-01-04 12:52:33.315115+00:00,2012-01-04 12:54:37.136232+00:00,11049
194,W_Beoordelen fraude,2012-01-04 12:53:28.273891+00:00,2012-01-04 12:55:58.867441+00:00,2012-01-04 12:57:12.807883+00:00,10809
192,W_Nabellen offertes,2012-01-04 12:54:37.136232+00:00,2012-01-04 12:54:37.136232+00:00,2012-01-04 13:12:28.562973+00:00,10931
196,W_Afhandelen leads,2012-01-04 12:54:42.824156+00:00,2012-01-04 12:54:42.824156+00:00,2012-01-04 12:57:38.943806+00:00,10861
196,W_Beoordelen fraude,2012-01-04 12:54:42.824156+00:00,2012-01-04 12:57:12.807883+00:00,2012-01-04 12:59:29.125962+00:00,10809
194,W_Beoordelen fraude,2012-01-04 12:57:12.807883+00:00,2012-01-04 12:59:29.125962+00:00,2012-01-04 13:00:09.276641+00:00,10809
197,W_Beoordelen fraude,2012-01-04 13:04:44.275427+00:00,2012-01-04 13:04:44.275427+00:00,2012-01-04 13:07:56.060654+00:00,10809
197,W_Completeren aanvraag,2012-01-04 13:04:44.275427+00:00,2012-01-04 13:04:44.275427+00:00,2012-01-04 13:09:35.149641+00:00,10910
189,W_Nabellen offertes,2012-01-04 13:05:12.237949+00:00,2012-01-04 13:05:12.237949+00:00,2012-01-04 13:05:42.880123+00:00,11203
189,W_Valideren aanvraag,2012-01-04 13:05:42.880123+00:00,2012-01-04 13:05:42.880123+00:00,2012-01-04 13:07:28.615940+00:00,10909
189,W_Valideren aanvraag,2012-01-04 13:07:28.615940+00:00,2012-01-04 13:07:28.615940+00:00,2012-01-04 13:08:39.928904+00:00,10125
197,W_Beoordelen fraude,2012-01-04 13:07:56.060654+00:00,2012-01-04 13:07:56.060654+00:00,2012-01-04 13:08:01.991230+00:00,10809
194,W_Nabellen offertes,2012-01-04 13:08:27.914618+00:00,2012-01-04 13:08:27.914618+00:00,2012-01-04 13:08:30.720342+00:00,11259
194,W_Nabellen offertes,2012-01-04 13:08:30.720342+00:00,2012-01-04 13:08:30.720342+00:00,2012-01-04 13:10:47.195287+00:00,11180
189,W_Valideren aanvraag,2012-01-04 13:08:39.928904+00:00,2012-01-04 13:08:39.928904+00:00,2012-01-04 14:15:49.829827+00:00,10609
194,W_Nabellen offertes,2012-01-04 13:10:47.195287+00:00,2012-01-04 13:10:47.195287+00:00,2012-01-04 13:11:39.826428+00:00,10881
194,W_Nabellen offertes,2012-01-04 13:11:39.826428+00:00,2012-01-04 13:11:39.826428+00:00,2012-01-04 13:12:41.556527+00:00,10939
192,W_Valideren aanvraag,2012-01-04 13:12:28.562973+00:00,2012-01-04 13:12:28.562973+00:00,2012-01-04 13:15:27.956973+00:00,11079
194,W_Valideren aanvraag,2012-01-04 13:12:41.556527+00:00,2012-01-04 13:12:41.556527+00:00,2012-01-04 13:15:58.097791+00:00,10899
194,W_Valideren aanvraag,2012-01-04 13:15:58.097791+00:00,2012-01-04 13:15:58.097791+00:00,2012-01-04 13:16:56.976716+00:00,10972
194,W_Valideren aanvraag,2012-01-04 13:16:56.976716+00:00,2012-01-04 13:16:56.976716+00:00,2012-01-04 13:27:45.258562+00:00,10629
198,W_Completeren aanvraag,2012-01-04 13:17:27.234673+00:00,2012-01-04 13:17:27.234673+00:00,2012-01-04 13:19:37.621463+00:00,11121
198,W_Beoordelen fraude,2012-01-04 13:17:27.234673+00:00,2012-01-04 13:17:27.234673+00:00,2012-01-04 13:18:50.773977+00:00,10809
198,W_Beoordelen fraude,2012-01-04 13:18:50.773977+00:00,2012-01-04 13:18:50.773977+00:00,2012-01-04 13:21:06.339714+00:00,10809
199,W_Beoordelen fraude,2012-01-04 13:19:09.685633+00:00,2012-01-04 13:21:06.339714+00:00,2012-01-04 13:23:00.438492+00:00,10809
199,W_Completeren aanvraag,2012-01-04 13:19:09.685633+00:00,2012-01-04 13:19:09.685633+00:00,2012-01-04 13:23:46.534320+00:00,11003
200,W_Afhandelen leads,2012-01-04 13:19:33.615325+00:00,2012-01-04 13:19:33.615325+00:00,2012-01-04 13:21:56.383341+00:00,11179
200,W_Beoordelen fraude,2012-01-04 13:19:33.615325+00:00,2012-01-04 13:23:00.438492+00:00,2012-01-04 13:23:07.810345+00:00,10809
198,W_Completeren aanvraag,2012-01-04 13:19:37.621463+00:00,2012-01-04 13:19:37.621463+00:00,2012-01-04 13:27:44.659695+00:00,11119
198,W_Beoordelen fraude,2012-01-04 13:21:06.339714+00:00,2012-01-04 13:23:07.810345+00:00,2012-01-04 13:23:42.633181+00:00,10809
199,W_Beoordelen fraude,2012-01-04 13:23:00.438492+00:00,2012-01-04 13:23:42.633181+00:00,2012-01-04 13:24:10.883128+00:00,10809
198,W_Beoordelen fraude,2012-01-04 13:23:42.633181+00:00,2012-01-04 13:24:10.883128+00:00,2012-01-04 13:25:41.795474+00:00,10809
199,W_Completeren aanvraag,2012-01-04 13:23:46.534320+00:00,2012-01-04 13:23:46.534320+00:00,2012-01-04 13:30:25.563734+00:00,10933
199,W_Beoordelen fraude,2012-01-04 13:24:10.883128+00:00,2012-01-04 13:25:41.795474+00:00,2012-01-04 13:25:58.764018+00:00,10809
198,W_Beoordelen fraude,2012-01-04 13:25:41.795474+00:00,2012-01-04 13:25:58.764018+00:00,2012-01-04 13:26:21.699555+00:00,10809
199,W_Beoordelen fraude,2012-01-04 13:25:58.764018+00:00,2012-01-04 13:26:21.699555+00:00,2012-01-04 13:27:55.007837+00:00,10809
198,W_Beoordelen fraude,2012-01-04 13:26:21.699555+00:00,2012-01-04 13:27:55.007837+00:00,2012-01-04 13:29:11.409424+00:00,10809
198,W_Completeren aanvraag,2012-01-04 13:27:44.659695+00:00,2012-01-04 13:27:44.659695+00:00,2012-01-04 13:36:45.445182+00:00,11169
194,W_Nabellen incomplete dossiers,2012-01-04 13:27:45.258562+00:00,2012-01-04 13:27:45.258562+00:00,2012-01-04 13:28:15.871387+00:00,11000
194,W_Nabellen incomplete dossiers,2012-01-04 13:28:15.871387+00:00,2012-01-04 13:28:15.871387+00:00,2012-01-04 13:29:19.794326+00:00,10982
198,W_Beoordelen fraude,2012-01-04 13:29:11.409424+00:00,2012-01-04 13:29:11.409424+00:00,2012-01-04 13:30:28.258397+00:00,10809
199,W_Completeren aanvraag,2012-01-04 13:30:25.563734+00:00,2012-01-04 13:30:25.563734+00:00,2012-01-04 13:31:24.899137+00:00,11001
198,W_Beoordelen fraude,2012-01-04 13:30:28.258397+00:00,2012-01-04 13:30:28.258397+00:00,2012-01-04 13:31:47.051802+00:00,10809
199,W_Completeren aanvraag,2012-01-04 13:31:24.899137+00:00,2012-01-04 13:31:24.899137+00:00,2012-01-04 13:44:03.803474+00:00,10779
201,W_Beoordelen fraude,2012-01-04 13:32:12.081262+00:00,2012-01-04 13:32:12.081262+00:00,2012-01-04 13:32:16.213539+00:00,10809
201,W_Completeren aanvraag,2012-01-04 13:32:12.081262+00:00,2012-01-04 13:32:12.081262+00:00,2012-01-04 13:51:57.371787+00:00,10228
201,W_Beoordelen fraude,2012-01-04 13:32:16.213539+00:00,2012-01-04 13:32:16.213539+00:00,2012-01-04 13:32:43.819608+00:00,10809
202,W_Beoordelen fraude,2012-01-04 13:32:57.020108+00:00,2012-01-04 13:32:57.020108+00:00,2012-01-04 13:33:25.323804+00:00,10809
202,W_Afhandelen leads,2012-01-04 13:32:57.020108+00:00,2012-01-04 13:32:57.020108+00:00,2012-01-04 13:40:02.283419+00:00,11122
203,W_Beoordelen fraude,2012-01-04 13:33:03.950199+00:00,2012-01-04 13:33:25.323804+00:00,2012-01-04 13:34:27.390103+00:00,10809
203,W_Afhandelen leads,2012-01-04 13:33:03.950199+00:00,2012-01-04 13:33:03.950199+00:00,2012-01-04 13:35:01.358168+00:00,11189
204,W_Completeren aanvraag,2012-01-04 13:34:19.656044+00:00,2012-01-04 13:34:19.656044+00:00,2012-01-04 13:35:07.422066+00:00,10912
204,W_Beoordelen fraude,2012-01-04 13:34:19.656044+00:00,2012-01-04 13:34:27.390103+00:00,2012-01-04 13:34:33.878788+00:00,10809
203,W_Beoordelen fraude,2012-01-04 13:34:27.390103+00:00,2012-01-04 13:34:33.878788+00:00,2012-01-04 13:34:41.222800+00:00,10809
203,W_Beoordelen fraude,2012-01-04 13:34:41.222800+00:00,2012-01-04 13:34:41.222800+00:00,2012-01-04 13:35:41.334275+00:00,10809
203,W_Completeren aanvraag,2012-01-04 13:35:01.358168+00:00,2012-01-04 13:35:01.358168+00:00,2012-01-04 13:46:31.018353+00:00,11019
204,W_Completeren aanvraag,2012-01-04 13:35:07.422066+00:00,2012-01-04 13:35:07.422066+00:00,2012-01-04 13:36:22.143073+00:00,11181
203,W_Beoordelen fraude,2012-01-04 13:35:41.334275+00:00,2012-01-04 13:35:41.334275+00:00,2012-01-04 13:36:40.216576+00:00,10809
204,W_Nabellen offertes,2012-01-04 13:36:22.143073+00:00,2012-01-04 13:36:22.143073+00:00,2012-01-04 13:36:46.908600+00:00,10789
203,W_Beoordelen fraude,2012-01-04 13:36:40.216576+00:00,2012-01-04 13:36:40.216576+00:00,2012-01-04 13:37:55.769719+00:00,10809
198,W_Nabellen offertes,2012-01-04 13:36:45.445182+00:00,2012-01-04 13:36:45.445182+00:00,2012-01-04 13:45:49.670584+00:00,10914
204,W_Nabellen offertes,2012-01-04 13:36:46.908600+00:00,2012-01-04 13:36:46.908600+00:00,2012-01-04 13:37:41.234423+00:00,10863
204,W_Nabellen offertes,2012-01-04 13:37:41.234423+00:00,2012-01-04 13:37:41.234423+00:00,2012-01-04 13:46:13.114847+00:00,10138
202,W_Completeren aanvraag,2012-01-04 13:40:02.283419+00:00,2012-01-04 13:40:02.283419+00:00,2012-01-04 13:42:41.169422+00:00,11009
202,W_Completeren aanvraag,2012-01-04 13:42:41.169422+00:00,2012-01-04 13:42:41.169422+00:00,2012-01-04 13:43:14.274416+00:00,11201
202,W_Completeren aanvraag,2012-01-04 13:43:14.274416+00:00,2012-01-04 13:43:14.274416+00:00,2012-01-04 13:52:10.749407+00:00,10929
205,W_Beoordelen fraude,2012-01-04 13:44:51.700412+00:00,2012-01-04 13:44:51.700412+00:00,2012-01-04 13:46:18.035445+00:00,10809
