case_id,activity,enable_time,start_time,end_time,resource
930,W_Complete application,2017-01-10 12:01:23.625978+00:00,2017-01-10 12:01:23.625978+00:00,2017-01-10 12:02:03.064663+00:00,User_91
930,W_Call after offers,2017-01-10 12:02:03.064663+00:00,2017-01-10 12:02:03.064663+00:00,2017-01-10 12:04:18.197355+00:00,User_70
930,W_Call after offers,2017-01-10 12:04:18.197355+00:00,2017-01-10 12:04:18.197355+00:00,2017-01-10 12:07:39.625776+00:00,User_52
931,W_Complete application,2017-01-10 12:05:12.766130+00:00,2017-01-10 12:05:12.766130+00:00,2017-01-10 12:26:05.056659+00:00,User_83
927,W_Call after offers,2017-01-10 12:06:57.696061+00:00,2017-01-10 12:06:57.696061+00:00,2017-01-10 12:07:49.815751+00:00,User_55
930,W_Validate application,2017-01-10 12:07:39.625776+00:00,2017-01-10 12:07:39.625776+00:00,2017-01-10 12:09:18.354506+00:00,User_119
927,W_Call after offers,2017-01-10 12:07:49.815751+00:00,2017-01-10 12:07:49.815751+00:00,2017-01-10 12:07:52.881305+00:00,User_14
927,W_Validate application,2017-01-10 12:07:52.881305+00:00,2017-01-10 12:07:52.881305+00:00,2017-01-10 12:08:24.654728+00:00,User_101
927,W_Validate application,2017-01-10 12:08:24.654728+00:00,2017-01-10 12:08:24.654728+00:00,2017-01-10 12:17:00.522043+00:00,User_133
930,W_Validate application,2017-01-10 12:09:18.354506+00:00,2017-01-10 12:09:18.354506+00:00,2017-01-10 12:09:26.010267+00:00,User_49
930,W_Validate application,2017-01-10 12:09:26.010267+00:00,2017-01-10 12:09:26.010267+00:00,2017-01-10 13:25:29.985049+00:00,User_93
932,W_Complete application,2017-01-10 12:16:07.204844+00:00,2017-01-10 12:16:07.204844+00:00,2017-01-10 12:17:23.204844+00:00,User_132
927,W_Validate application,2017-01-10 12:17:00.522043+00:00,2017-01-10 12:17:00.522043+00:00,2017-01-10 12:25:15.229624+00:00,User_109
932,W_Complete application,2017-01-10 12:17:23.204844+00:00,2017-01-10 12:17:23.204844+00:00,2017-01-10 12:19:25.950788+00:00,User_86
932,W_Call after offers,2017-01-10 12:19:25.950788+00:00,2017-01-10 12:19:25.950788+00:00,2017-01-10 12:24:32.144632+00:00,User_27
933,W_Complete application,2017-01-10 12:22:42.327678+00:00,2017-01-10 12:22:42.327678+00:00,2017-01-10 12:28:15.974314+00:00,User_42
932,W_Call after offers,2017-01-10 12:24:32.144632+00:00,2017-01-10 12:24:32.144632+00:00,2017-01-10 12:26:37.758559+00:00,User_21
927,W_Validate application,2017-01-10 12:25:15.229624+00:00,2017-01-10 12:25:15.229624+00:00,2017-01-10 12:29:24.183323+00:00,User_40
931,W_Call after offers,2017-01-10 12:26:05.056659+00:00,2017-01-10 12:26:05.056659+00:00,2017-01-10 12:26:44.056659+00:00,User_64
932,W_Call after offers,2017-01-10 12:26:37.758559+00:00,2017-01-10 12:26:37.758559+00:00,2017-01-10 12:29:37.544683+00:00,User_63
931,W_Call after offers,2017-01-10 12:26:44.056659+00:00,2017-01-10 12:26:44.056659+00:00,2017-01-10 12:29:43.658611+00:00,User_50
933,W_Complete application,2017-01-10 12:28:15.974314+00:00,2017-01-10 12:28:15.974314+00:00,2017-01-10 12:45:10.258863+00:00,User_90
934,W_Complete application,2017-01-10 12:29:34.759957+00:00,2017-01-10 12:29:34.759957+00:00,2017-01-10 12:36:08.983459+00:00,User_13
932,W_Validate application,2017-01-10 12:29:37.544683+00:00,2017-01-10 12:29:37.544683+00:00,2017-01-10 12:30:01.599835+00:00,User_2
931,W_Validate application,2017-01-10 12:29:43.658611+00:00,2017-01-10 12:29:43.658611+00:00,2017-01-10 12:30:04.727183+00:00,User_26
932,W_Call incomplete files,2017-01-10 12:30:01.599835+00:00,2017-01-10 12:30:01.599835+00:00,2017-01-10 12:30:33.678799+00:00,User_43
931,W_Call incomplete files,2017-01-10 12:30:04.727183+00:00,2017-01-10 12:30:04.727183+00:00,2017-01-10 12:31:02.709127+00:00,User_11
932,W_Call incomplete files,2017-01-10 12:30:33.678799+00:00,2017-01-10 12:30:33.678799+00:00,2017-01-10 13:00:15.240813+00:00,User_41
931,W_Call incomplete files,2017-01-10 12:31:02.709127+00:00,2017-01-10 12:31:02.709127+00:00,2017-01-10 12:36:39.008118+00:00,User_17
935,W_Complete application,2017-01-10 12:33:33.688118+00:00,2017-01-10 12:33:33.688118+00:00,2017-01-10 13:31:25.953925+00:00,User_25
936,W_Complete application,2017-01-10 12:33:38.400163+00:00,2017-01-10 12:33:38.400163+00:00,2017-01-10 12:35:33.400163+00:00,User_143
936,W_Complete application,2017-01-10 12:35:33.400163+00:00,2017-01-10 12:35:33.400163+00:00,2017-01-10 12:50:40.612439+00:00,User_38
934,W_Call after offers,2017-01-10 12:36:08.983459+00:00,2017-01-10 12:36:08.983459+00:00,2017-01-10 12:40:42.120652+00:00,User_8
937,W_Complete application,2017-01-10 12:37:48.760976+00:00,2017-01-10 12:37:48.760976+00:00,2017-01-10 12:43:08.299688+00:00,User_47
934,W_Validate application,2017-01-10 12:40:42.120652+00:00,2017-01-10 12:40:42.120652+00:00,2017-01-10 12:40:47.120652+00:00,User_144
938,W_Complete application,2017-01-10 12:42:16.338372+00:00,2017-01-10 12:42:16.338372+00:00,2017-01-10 12:42:39.007441+00:00,User_82
938,W_Complete application,2017-01-10 12:42:39.007441+00:00,2017-01-10 12:42:39.007441+00:00,2017-01-10 13:13:34.420700+00:00,User_53
937,W_Call after offers,2017-01-10 12:43:08.299688+00:00,2017-01-10 12:43:08.299688+00:00,2017-01-10 12:45:28.904714+00:00,User_56
933,W_Call after offers,2017-01-10 12:45:10.258863+00:00,2017-01-10 12:45:10.258863+00:00,2017-01-10 12:46:07.929961+00:00,User_4
939,W_Complete application,2017-01-10 12:45:17.549837+00:00,2017-01-10 12:45:17.549837+00:00,2017-01-10 12:53:07.181564+00:00,User_44
937,W_Call after offers,2017-01-10 12:45:28.904714+00:00,2017-01-10 12:45:28.904714+00:00,2017-01-10 12:47:32.532351+00:00,User_87
940,W_Complete application,2017-01-10 12:46:05.078456+00:00,2017-01-10 12:46:05.078456+00:00,2017-01-10 12:55:45.381681+00:00,User_100
933,W_Call after offers,2017-01-10 12:46:07.929961+00:00,2017-01-10 12:46:07.929961+00:00,2017-01-10 12:47:11.385777+00:00,User_7
933,W_Validate application,2017-01-10 12:47:11.385777+00:00,2017-01-10 12:47:11.385777+00:00,2017-01-10 12:48:05.585160+00:00,User_117
933,W_Validate application,2017-01-10 12:48:05.585160+00:00,2017-01-10 12:48:05.585160+00:00,2017-01-10 12:49:09.357846+00:00,User_36
933,W_Validate application,2017-01-10 12:49:09.357846+00:00,2017-01-10 12:49:09.357846+00:00,2017-01-10 12:54:06.622138+00:00,User_30
936,W_Complete application,2017-01-10 12:50:40.612439+00:00,2017-01-10 12:50:40.612439+00:00,2017-01-10 13:07:41.819624+00:00,User_71
941,W_Complete application,2017-01-10 12:51:25.246915+00:00,2017-01-11 07:00:00.000000+00:00,2017-01-11 07:03:47.852489+00:00,User_5
942,W_Complete application,2017-01-10 12:51:55.562739+00:00,2017-01-10 12:51:55.562739+00:00,2017-01-10 12:52:16.485413+00:00,User_15
942,W_Call after offers,2017-01-10 12:52:16.485413+00:00,2017-01-10 12:52:16.485413+00:00,2017-01-10 12:53:57.419386+00:00,User_33
939,W_Call after offers,2017-01-10 12:53:07.181564+00:00,2017-01-10 12:53:07.181564+00:00,2017-01-10 12:53:14.351047+00:00,User_23
939,W_Validate application,2017-01-10 12:53:14.351047+00:00,2017-01-10 12:53:14.351047+00:00,2017-01-10 13:05:17.293677+00:00,User_99
942,W_Validate application,2017-01-10 12:53:57.419386+00:00,2017-01-10 12:53:57.419386+00:00,2017-01-10 12:57:52.183795+00:00,User_127
933,W_Validate application,2017-01-10 12:54:06.622138+00:00,2017-01-10 12:54:06.622138+00:00,2017-01-10 12:54:43.477653+00:00,User_113
933,W_Validate application,2017-01-10 12:54:43.477653+00:00,2017-01-10 12:54:43.477653+00:00,2017-01-10 12:55:02.477653+00:00,User_139
933,W_Validate application,2017-01-10 12:55:02.477653+00:00,2017-01-10 12:55:02.477653+00:00,2017-01-10 13:07:05.477653+00:00,User_136
940,W_Call after offers,2017-01-10 12:55:45.381681+00:00,2017-01-10 12:55:45.381681+00:00,2017-01-10 12:56:01.381681+00:00,User_75
943,W_Complete application,2017-01-10 12:55:47.107155+00:00,2017-01-10 12:55:47.107155+00:00,2017-01-10 13:07:19.898502+00:00,User_141
942,W_Validate application,2017-01-10 12:57:52.183795+00:00,2017-01-10 12:57:52.183795+00:00,2017-01-11 07:01:39.553489+00:00,User_116
932,W_Call incomplete files,2017-01-10 13:00:15.240813+00:00,2017-01-11 05:00:00.000000+00:00,2017-01-11 05:05:12.402033+00:00,User_123
944,W_Complete application,2017-01-10 13:01:03.967059+00:00,2017-01-10 13:01:03.967059+00:00,2017-01-10 13:14:40.199433+00:00,User_58
939,W_Call incomplete files,2017-01-10 13:05:17.293677+00:00,2017-01-11 05:00:00.000000+00:00,2017-01-11 05:07:24.782964+00:00,User_120
945,W_Complete application,2017-01-10 13:05:56.787955+00:00,2017-01-10 13:05:56.787955+00:00,2017-01-10 13:07:38.563976+00:00,User_78
933,W_Validate application,2017-01-10 13:07:05.477653+00:00,2017-01-10 13:07:05.477653+00:00,2017-01-10 13:10:38.098867+00:00,User_121
943,W_Complete application,2017-01-10 13:07:19.898502+00:00,2017-01-10 13:07:19.898502+00:00,2017-01-10 13:10:58.448936+00:00,User_51
945,W_Complete application,2017-01-10 13:07:38.563976+00:00,2017-01-10 13:07:38.563976+00:00,2017-01-10 13:07:50.736692+00:00,User_142
936,W_Call after offers,2017-01-10 13:07:41.819624+00:00,2017-01-10 13:07:41.819624+00:00,2017-01-10 13:08:36.184475+00:00,User_32
945,W_Complete application,2017-01-10 13:07:50.736692+00:00,2017-01-10 13:07:50.736692+00:00,2017-01-10 13:09:32.624897+00:00,User_60
936,W_Call after offers,2017-01-10 13:08:36.184475+00:00,2017-01-10 13:08:36.184475+00:00,2017-01-10 13:09:14.639919+00:00,User_37
936,W_Validate application,2017-01-10 13:09:14.639919+00:00,2017-01-10 13:09:14.639919+00:00,2017-01-10 13:10:12.634791+00:00,User_125
945,W_Call after offers,2017-01-10 13:09:32.624897+00:00,2017-01-10 13:09:32.624897+00:00,2017-01-10 13:10:21.440047+00:00,User_45
945,W_Call after offers,2017-01-10 13:10:21.440047+00:00,2017-01-10 13:10:21.440047+00:00,2017-01-10 13:10:27.197796+00:00,User_31
945,W_Call after offers,2017-01-10 13:10:27.197796+00:00,2017-01-10 13:10:27.197796+00:00,2017-01-10 13:12:53.742654+00:00,User_28
933,W_Validate application,2017-01-10 13:10:38.098867+00:00,2017-01-10 13:10:38.098867+00:00,2017-01-10 13:11:31.984142+00:00,User_122
946,W_Complete application,2017-01-10 13:10:44.167768+00:00,2017-01-10 13:10:44.167768+00:00,2017-01-10 13:11:10.913103+00:00,User_57
943,W_Call after offers,2017-01-10 13:10:58.448936+00:00,2017-01-10 13:10:58.448936+00:00,2017-01-10 13:11:03.448936+00:00,User_102
943,W_Validate application,2017-01-10 13:11:03.448936+00:00,2017-01-10 13:11:03.448936+00:00,2017-01-10 13:15:00.198909+00:00,User_118
946,W_Complete application,2017-01-10 13:11:10.913103+00:00,2017-01-10 13:11:10.913103+00:00,2017-01-10 13:17:50.396165+00:00,User_107
933,W_Call incomplete files,2017-01-10 13:11:31.984142+00:00,2017-01-10 13:11:31.984142+00:00,2017-01-10 13:12:31.573517+00:00,User_85
933,W_Call incomplete files,2017-01-10 13:12:31.573517+00:00,2017-01-10 13:12:31.573517+00:00,2017-01-10 13:12:45.581272+00:00,User_3
945,W_Call after offers,2017-01-10 13:12:53.742654+00:00,2017-01-10 13:12:53.742654+00:00,2017-01-10 13:15:36.036582+00:00,User_59
938,W_Call after offers,2017-01-10 13:13:34.420700+00:00,2017-01-10 13:13:34.420700+00:00,2017-01-10 13:15:59.515083+00:00,User_62
944,W_Call after offers,2017-01-10 13:14:40.199433+00:00,2017-01-10 13:14:40.199433+00:00,2017-01-10 13:22:05.199433+00:00,User_68
938,W_Validate application,2017-01-10 13:15:59.515083+00:00,2017-01-10 13:15:59.515083+00:00,2017-01-10 13:17:32.283476+00:00,User_24
946,W_Complete application,2017-01-10 13:17:50.396165+00:00,2017-01-10 13:17:50.396165+00:00,2017-01-10 13:25:09.026984+00:00,User_10
944,W_Validate application,2017-01-10 13:22:05.199433+00:00,2017-01-10 13:22:05.199433+00:00,2017-01-10 13:25:52.200562+00:00,User_54
947,W_Complete application,2017-01-10 13:22:22.338899+00:00,2017-01-10 13:22:22.338899+00:00,2017-01-10 13:25:20.378718+00:00,User_39
948,W_Complete application,2017-01-10 13:24:28.234199+00:00,2017-01-10 13:24:28.234199+00:00,2017-01-10 13:26:04.565423+00:00,User_18
946,W_Call after offers,2017-01-10 13:25:09.026984+00:00,2017-01-10 13:25:09.026984+00:00,2017-01-10 13:25:15.026984+00:00,User_138
946,W_Call after offers,2017-01-10 13:25:15.026984+00:00,2017-01-10 13:25:15.026984+00:00,2017-01-10 13:55:48.827768+00:00,User_35
947,W_Call after offers,2017-01-10 13:25:20.378718+00:00,2017-01-10 13:25:20.378718+00:00,2017-01-10 13:25:38.496571+00:00,User_16
930,W_Call incomplete files,2017-01-10 13:25:29.985049+00:00,2017-01-10 13:25:29.985049+00:00,2017-01-10 13:25:33.992483+00:00,User_95
930,W_Call incomplete files,2017-01-10 13:25:33.992483+00:00,2017-01-10 13:25:33.992483+00:00,2017-01-10 13:25:43.078653+00:00,User_124
947,W_Call after offers,2017-01-10 13:25:38.496571+00:00,2017-01-10 13:25:38.496571+00:00,2017-01-10 13:25:54.787999+00:00,User_29
930,W_Call incomplete files,2017-01-10 13:25:43.078653+00:00,2017-01-10 13:25:43.078653+00:00,2017-01-10 13:33:54.812846+00:00,User_48
944,W_Call incomplete files,2017-01-10 13:25:52.200562+00:00,2017-01-10 13:25:52.200562+00:00,2017-01-10 13:35:05.843729+00:00,User_19
947,W_Call after offers,2017-01-10 13:25:54.787999+00:00,2017-01-10 13:25:54.787999+00:00,2017-01-10 13:26:12.309476+00:00,User_61
948,W_Call after offers,2017-01-10 13:26:04.565423+00:00,2017-01-10 13:26:04.565423+00:00,2017-01-10 13:32:35.889202+00:00,User_46
947,W_Call after offers,2017-01-10 13:26:12.309476+00:00,2017-01-10 13:26:12.309476+00:00,2017-01-10 13:28:20.723803+00:00,User_91
947,W_Call after offers,2017-01-10 13:28:20.723803+00:00,2017-01-10 13:28:20.723803+00:00,2017-01-10 13:29:06.507497+00:00,User_70
947,W_Call after offers,2017-01-10 13:29:06.507497+00:00,2017-01-10 13:29:06.507497+00:00,2017-01-10 13:44:39.146897+00:00,User_12
949,W_Complete application,2017-01-10 13:30:00.321146+00:00,2017-01-10 13:30:00.321146+00:00,2017-01-10 13:30:40.352655+00:00,User_52
949,W_Call after offers,2017-01-10 13:30:40.352655+00:00,2017-01-10 13:30:40.352655+00:00,2017-01-10 13:48:35.321450+00:00,User_55
935,W_Call after offers,2017-01-10 13:31:25.953925+00:00,2017-01-10 13:31:25.953925+00:00,2017-01-10 13:39:21.962684+00:00,User_14
948,W_Call after offers,2017-01-10 13:32:35.889202+00:00,2017-01-10 13:32:35.889202+00:00,2017-01-10 13:32:39.871122+00:00,User_49
948,W_Validate application,2017-01-10 13:32:39.871122+00:00,2017-01-10 13:32:39.871122+00:00,2017-01-10 13:41:43.133603+00:00,User_131
930,W_Call incomplete files,2017-01-10 13:33:54.812846+00:00,2017-01-10 13:33:54.812846+00:00,2017-01-10 13:38:32.188472+00:00,User_112
950,W_Complete application,2017-01-10 13:34:37.134466+00:00,2017-01-10 13:34:37.134466+00:00,2017-01-10 13:35:53.134466+00:00,User_132
951,W_Complete application,2017-01-10 13:35:24.603336+00:00,2017-01-10 13:35:24.603336+00:00,2017-01-10 13:36:48.039070+00:00,User_86
952,W_Complete application,2017-01-10 13:35:25.132747+00:00,2017-01-10 13:35:25.132747+00:00,2017-01-10 13:36:02.664882+00:00,User_27
950,W_Call after offers,2017-01-10 13:35:53.134466+00:00,2017-01-10 13:35:53.134466+00:00,2017-01-10 13:36:28.760053+00:00,User_109
952,W_Call after offers,2017-01-10 13:36:02.664882+00:00,2017-01-10 13:36:02.664882+00:00,2017-01-10 13:37:14.121677+00:00,User_83
950,W_Call after offers,2017-01-10 13:36:28.760053+00:00,2017-01-10 13:36:28.760053+00:00,2017-01-10 13:39:42.059243+00:00,User_21
951,W_Complete application,2017-01-10 13:36:48.039070+00:00,2017-01-10 13:36:48.039070+00:00,2017-01-10 13:37:24.662931+00:00,User_64
952,W_Call after offers,2017-01-10 13:37:14.121677+00:00,2017-01-10 13:37:14.121677+00:00,2017-01-10 13:37:46.938575+00:00,User_42
951,W_Call after offers,2017-01-10 13:37:24.662931+00:00,2017-01-10 13:37:24.662931+00:00,2017-01-10 13:37:51.571094+00:00,User_40
952,W_Call after offers,2017-01-10 13:37:46.938575+00:00,2017-01-10 13:37:46.938575+00:00,2017-01-10 13:39:25.840554+00:00,User_63
951,W_Call after offers,2017-01-10 13:37:51.571094+00:00,2017-01-10 13:37:51.571094+00:00,2017-01-10 13:37:52.332908+00:00,User_50
935,W_Call after offers,2017-01-10 13:39:21.962684+00:00,2017-01-10 13:39:21.962684+00:00,2017-01-10 13:40:13.061146+00:00,User_2
952,W_Validate application,2017-01-10 13:39:25.840554+00:00,2017-01-10 13:39:25.840554+00:00,2017-01-10 13:43:41.567124+00:00,User_101
950,W_Validate application,2017-01-10 13:39:42.059243+00:00,2017-01-10 13:39:42.059243+00:00,2017-01-10 13:42:23.481875+00:00,User_119
935,W_Validate application,2017-01-10 13:40:13.061146+00:00,2017-01-10 13:40:13.061146+00:00,2017-01-10 13:42:43.392259+00:00,User_133
948,W_Validate application,2017-01-10 13:41:43.133603+00:00,2017-01-10 13:41:43.133603+00:00,2017-01-10 13:41:55.626511+00:00,User_26
953,W_Complete application,2017-01-10 13:42:16.780439+00:00,2017-01-10 13:42:16.780439+00:00,2017-01-10 13:43:18.547736+00:00,User_43
950,W_Call incomplete files,2017-01-10 13:42:23.481875+00:00,2017-01-10 13:42:23.481875+00:00,2017-01-10 13:43:00.631289+00:00,User_11
935,W_Call incomplete files,2017-01-10 13:42:43.392259+00:00,2017-01-10 13:42:43.392259+00:00,2017-01-10 13:43:13.432955+00:00,User_13
935,W_Call incomplete files,2017-01-10 13:43:13.432955+00:00,2017-01-10 13:43:13.432955+00:00,2017-01-10 13:43:19.437125+00:00,User_17
953,W_Call after offers,2017-01-10 13:43:18.547736+00:00,2017-01-10 13:43:18.547736+00:00,2017-01-10 13:44:06.098819+00:00,User_8
935,W_Call incomplete files,2017-01-10 13:43:19.437125+00:00,2017-01-10 13:43:19.437125+00:00,2017-01-10 13:48:40.137065+00:00,User_47
952,W_Validate application,2017-01-10 13:43:41.567124+00:00,2017-01-10 13:43:41.567124+00:00,2017-01-10 13:46:10.898076+00:00,User_143
953,W_Call after offers,2017-01-10 13:44:06.098819+00:00,2017-01-10 13:44:06.098819+00:00,2017-01-10 13:45:29.098819+00:00,User_144
947,W_Call after offers,2017-01-10 13:44:39.146897+00:00,2017-01-10 13:44:39.146897+00:00,2017-01-10 13:47:34.246484+00:00,User_82
952,W_Assess potential fraud,2017-01-10 13:46:10.898076+00:00,2017-01-10 13:46:10.898076+00:00,2017-01-10 13:46:54.898076+00:00,User_90
952,W_Assess potential fraud,2017-01-10 13:46:54.898076+00:00,2017-01-10 13:46:54.898076+00:00,2017-01-10 13:46:59.898076+00:00,User_87
952,W_Assess potential fraud,2017-01-10 13:46:59.898076+00:00,2017-01-10 13:46:59.898076+00:00,2017-01-10 13:47:12.014881+00:00,User_36
952,W_Assess potential fraud,2017-01-10 13:47:12.014881+00:00,2017-01-10 13:47:12.014881+00:00,2017-01-10 13:49:56.618284+00:00,User_30
947,W_Call after offers,2017-01-10 13:47:34.246484+00:00,2017-01-10 13:47:34.246484+00:00,2017-01-10 13:50:09.076489+00:00,User_56
949,W_Call after offers,2017-01-10 13:48:35.321450+00:00,2017-01-10 13:48:35.321450+00:00,2017-01-10 13:49:20.027894+00:00,User_4
949,W_Validate application,2017-01-10 13:49:20.027894+00:00,2017-01-10 13:49:20.027894+00:00,2017-01-10 13:49:46.634705+00:00,User_7
949,W_Call incomplete files,2017-01-10 13:49:46.634705+00:00,2017-01-10 13:49:46.634705+00:00,2017-01-10 13:50:25.984422+00:00,User_38
952,W_Assess potential fraud,2017-01-10 13:49:56.618284+00:00,2017-01-10 13:49:56.618284+00:00,2017-01-10 13:50:22.947710+00:00,User_100
947,W_Call after offers,2017-01-10 13:50:09.076489+00:00,2017-01-10 13:50:09.076489+00:00,2017-01-10 13:51:14.666660+00:00,User_15
952,W_Assess potential fraud,2017-01-10 13:50:22.947710+00:00,2017-01-10 13:50:22.947710+00:00,2017-01-10 13:51:09.614799+00:00,User_75
952,W_Assess potential fraud,2017-01-10 13:51:09.614799+00:00,2017-01-10 13:51:09.614799+00:00,2017-01-10 13:51:46.831546+00:00,User_99
947,W_Call after offers,2017-01-10 13:51:14.666660+00:00,2017-01-10 13:51:14.666660+00:00,2017-01-10 14:15:32.257221+00:00,User_44
952,W_Assess potential fraud,2017-01-10 13:51:46.831546+00:00,2017-01-10 13:51:46.831546+00:00,2017-01-10 13:53:15.580588+00:00,User_45
952,W_Assess potential fraud,2017-01-10 13:53:15.580588+00:00,2017-01-10 13:53:15.580588+00:00,2017-01-10 13:53:43.580588+00:00,User_31
946,W_Validate application,2017-01-10 13:55:48.827768+00:00,2017-01-10 13:55:48.827768+00:00,2017-01-10 14:05:12.355095+00:00,User_117
811,W_Call incomplete files,2017-01-10 14:00:42.062425+00:00,2017-01-10 14:00:42.062425+00:00,2017-01-10 14:02:22.919968+00:00,User_23
811,W_Call incomplete files,2017-01-10 14:02:22.919968+00:00,2017-01-10 14:02:22.919968+00:00,2017-01-10 14:11:50.200734+00:00,User_33
954,W_Complete application,2017-01-10 14:02:34.868411+00:00,2017-01-10 14:02:34.868411+00:00,2017-01-10 14:09:57.783419+00:00,User_41
946,W_Validate application,2017-01-10 14:05:12.355095+00:00,2017-01-10 14:05:12.355095+00:00,2017-01-10 14:25:06.707975+00:00,User_113
925,W_Validate application,2017-01-10 14:09:48.064237+00:00,2017-01-10 14:09:48.064237+00:00,2017-01-10 14:10:07.064237+00:00,User_139
954,W_Call after offers,2017-01-10 14:09:57.783419+00:00,2017-01-10 14:09:57.783419+00:00,2017-01-10 14:10:16.785517+00:00,User_141
954,W_Call after offers,2017-01-10 14:10:16.785517+00:00,2017-01-10 14:10:16.785517+00:00,2017-01-10 14:15:40.931002+00:00,User_78
811,W_Call incomplete files,2017-01-10 14:11:50.200734+00:00,2017-01-10 14:11:50.200734+00:00,2017-01-10 14:12:47.710789+00:00,User_127
955,W_Complete application,2017-01-10 14:12:12.387711+00:00,2017-01-10 14:12:12.387711+00:00,2017-01-10 14:15:50.625321+00:00,User_71
956,W_Complete application,2017-01-10 14:12:50.826216+00:00,2017-01-10 14:12:50.826216+00:00,2017-01-10 14:15:21.771739+00:00,User_142
957,W_Complete application,2017-01-10 14:13:30.135270+00:00,2017-01-10 14:13:30.135270+00:00,2017-01-10 14:21:38.109339+00:00,User_32
958,W_Complete application,2017-01-10 14:14:10.428196+00:00,2017-01-10 14:14:10.428196+00:00,2017-01-10 14:15:00.753048+00:00,User_37
958,W_Call after offers,2017-01-10 14:15:00.753048+00:00,2017-01-10 14:15:00.753048+00:00,2017-01-10 14:23:12.386409+00:00,User_60
956,W_Complete application,2017-01-10 14:15:21.771739+00:00,2017-01-10 14:15:21.771739+00:00,2017-01-10 14:17:37.489393+00:00,User_51
947,W_Call after offers,2017-01-10 14:15:32.257221+00:00,2017-01-10 14:15:32.257221+00:00,2017-01-10 14:15:37.257221+00:00,User_102
947,W_Validate application,2017-01-10 14:15:37.257221+00:00,2017-01-10 14:15:37.257221+00:00,2017-01-10 14:27:40.257221+00:00,User_136
954,W_Call after offers,2017-01-10 14:15:40.931002+00:00,2017-01-10 14:15:40.931002+00:00,2017-01-10 14:15:59.721090+00:00,User_57
959,W_Complete application,2017-01-10 14:15:44.057463+00:00,2017-01-10 14:15:44.057463+00:00,2017-01-10 14:23:24.566438+00:00,User_85
955,W_Call after offers,2017-01-10 14:15:50.625321+00:00,2017-01-10 14:15:50.625321+00:00,2017-01-10 14:16:09.366990+00:00,User_3
954,W_Validate application,2017-01-10 14:15:59.721090+00:00,2017-01-10 14:15:59.721090+00:00,2017-01-10 14:33:31.519069+00:00,User_125
955,W_Call after offers,2017-01-10 14:16:09.366990+00:00,2017-01-10 14:16:09.366990+00:00,2017-01-10 14:21:59.132524+00:00,User_28
956,W_Complete application,2017-01-10 14:17:37.489393+00:00,2017-01-10 14:17:37.489393+00:00,2017-01-10 14:30:16.349454+00:00,User_53
957,W_Call after offers,2017-01-10 14:21:38.109339+00:00,2017-01-10 14:21:38.109339+00:00,2017-01-10 14:22:32.281150+00:00,User_58
958,W_Call after offers,2017-01-10 14:23:12.386409+00:00,2017-01-10 14:23:12.386409+00:00,2017-01-10 14:25:03.697303+00:00,User_59
959,W_Call after offers,2017-01-10 14:23:24.566438+00:00,2017-01-10 14:23:24.566438+00:00,2017-01-10 14:25:20.645821+00:00,User_62
958,W_Call after offers,2017-01-10 14:25:03.697303+00:00,2017-01-10 14:25:03.697303+00:00,2017-01-10 14:25:16.491117+00:00,User_24
946,W_Call incomplete files,2017-01-10 14:25:06.707975+00:00,2017-01-10 14:25:06.707975+00:00,2017-01-10 14:25:12.161202+00:00,User_121
958,W_Call after offers,2017-01-10 14:25:16.491117+00:00,2017-01-10 14:25:16.491117+00:00,2017-01-10 14:27:55.875648+00:00,User_107
959,W_Call after offers,2017-01-10 14:25:20.645821+00:00,2017-01-10 14:25:20.645821+00:00,2017-01-10 14:32:45.645821+00:00,User_68
958,W_Call after offers,2017-01-10 14:27:55.875648+00:00,2017-01-10 14:27:55.875648+00:00,2017-01-10 14:30:32.823831+00:00,User_10
960,W_Complete application,2017-01-10 14:28:10.708840+00:00,2017-01-10 14:28:10.708840+00:00,2017-01-10 14:36:32.106011+00:00,User_39
961,W_Complete application,2017-01-10 14:28:12.573374+00:00,2017-01-10 14:28:12.573374+00:00,2017-01-10 14:34:41.182823+00:00,User_93
956,W_Call after offers,2017-01-10 14:30:16.349454+00:00,2017-01-10 14:30:16.349454+00:00,2017-01-10 14:30:22.349454+00:00,User_138
958,W_Validate application,2017-01-10 14:30:32.823831+00:00,2017-01-10 14:30:32.823831+00:00,2017-01-10 14:32:39.742197+00:00,User_122
959,W_Call after offers,2017-01-10 14:32:45.645821+00:00,2017-01-10 14:32:45.645821+00:00,2017-01-10 14:33:31.752748+00:00,User_16
962,W_Complete application,2017-01-10 14:33:28.148242+00:00,2017-01-10 14:33:28.148242+00:00,2017-01-10 14:36:32.950985+00:00,User_54
954,W_Validate application,2017-01-10 14:33:31.519069+00:00,2017-01-10 14:33:31.519069+00:00,2017-01-10 14:34:53.022517+00:00,User_118
959,W_Validate application,2017-01-10 14:33:31.752748+00:00,2017-01-10 14:33:31.752748+00:00,2017-01-10 14:34:57.888934+00:00,User_95
961,W_Call after offers,2017-01-10 14:34:41.182823+00:00,2017-01-10 14:34:41.182823+00:00,2017-01-10 14:35:21.591769+00:00,User_29
954,W_Validate application,2017-01-10 14:34:53.022517+00:00,2017-01-10 14:34:53.022517+00:00,2017-01-10 14:54:05.037446+00:00,User_124
961,W_Call after offers,2017-01-10 14:35:21.591769+00:00,2017-01-10 14:35:21.591769+00:00,2017-01-10 14:36:15.449244+00:00,User_18
