case_id,activity,enable_time,start_time,end_time,resource
385,W_Complete application,2017-01-04 10:02:36.487930+00:00,2017-01-04 10:02:36.487930+00:00,2017-01-04 10:18:59.542471+00:00,User_29
378,W_Call incomplete files,2017-01-04 10:02:50.113568+00:00,2017-01-04 10:02:50.113568+00:00,2017-01-04 10:04:42.542466+00:00,User_133
387,W_Complete application,2017-01-04 10:03:06.762951+00:00,2017-01-04 10:03:06.762951+00:00,2017-01-04 10:13:16.796320+00:00,User_54
382,W_Validate application,2017-01-04 10:03:25.570149+00:00,2017-01-04 10:03:25.570149+00:00,2017-01-04 10:03:29.486370+00:00,User_138
382,W_Validate application,2017-01-04 10:03:29.486370+00:00,2017-01-04 10:03:29.486370+00:00,2017-01-04 12:13:05.486370+00:00,User_130
378,W_Call incomplete files,2017-01-04 10:04:42.542466+00:00,2017-01-04 10:04:42.542466+00:00,2017-01-04 10:04:48.222387+00:00,User_123
388,W_Complete application,2017-01-04 10:05:35.577761+00:00,2017-01-04 10:05:35.577761+00:00,2017-01-04 10:25:38.438874+00:00,User_75
383,W_Call after offers,2017-01-04 10:06:39.589178+00:00,2017-01-04 10:06:39.589178+00:00,2017-01-04 10:07:09.785781+00:00,User_16
383,W_Call after offers,2017-01-04 10:07:09.785781+00:00,2017-01-04 10:07:09.785781+00:00,2017-01-04 10:08:20.650403+00:00,User_56
386,W_Call after offers,2017-01-04 10:09:16.363403+00:00,2017-01-04 10:09:16.363403+00:00,2017-01-04 10:15:11.869415+00:00,User_78
384,W_Call after offers,2017-01-04 10:09:33.647479+00:00,2017-01-04 10:09:33.647479+00:00,2017-01-04 10:12:22.658449+00:00,User_41
381,W_Validate application,2017-01-04 10:13:02.903905+00:00,2017-01-04 10:13:02.903905+00:00,2017-01-04 10:13:21.903905+00:00,User_139
387,W_Call after offers,2017-01-04 10:13:16.796320+00:00,2017-01-04 10:13:16.796320+00:00,2017-01-04 10:35:46.380623+00:00,User_57
381,W_Validate application,2017-01-04 10:13:21.903905+00:00,2017-01-04 10:13:21.903905+00:00,2017-01-04 10:24:48.958333+00:00,User_102
389,W_Complete application,2017-01-04 10:13:58.028030+00:00,2017-01-04 10:13:58.028030+00:00,2017-01-04 12:12:42.790521+00:00,User_25
390,W_Complete application,2017-01-04 10:14:02.674355+00:00,2017-01-04 10:14:02.674355+00:00,2017-01-04 10:21:12.103307+00:00,User_7
386,W_Validate application,2017-01-04 10:15:11.869415+00:00,2017-01-04 10:15:11.869415+00:00,2017-01-04 10:16:15.915057+00:00,User_42
386,W_Call incomplete files,2017-01-04 10:16:15.915057+00:00,2017-01-04 10:16:15.915057+00:00,2017-01-04 10:23:50.915057+00:00,User_50
385,W_Call after offers,2017-01-04 10:18:59.542471+00:00,2017-01-04 10:18:59.542471+00:00,2017-01-04 10:24:38.230437+00:00,User_27
390,W_Complete application,2017-01-04 10:21:12.103307+00:00,2017-01-04 10:21:12.103307+00:00,2017-01-04 10:36:12.103307+00:00,User_68
386,W_Call incomplete files,2017-01-04 10:23:50.915057+00:00,2017-01-04 10:23:50.915057+00:00,2017-01-04 10:23:50.920796+00:00,User_120
385,W_Call after offers,2017-01-04 10:24:38.230437+00:00,2017-01-04 10:24:38.230437+00:00,2017-01-04 10:29:22.996077+00:00,User_12
381,W_Validate application,2017-01-04 10:24:48.958333+00:00,2017-01-04 10:24:48.958333+00:00,2017-01-04 10:29:20.090862+00:00,User_113
388,W_Call after offers,2017-01-04 10:25:38.438874+00:00,2017-01-04 10:25:38.438874+00:00,2017-01-04 10:31:48.383420+00:00,User_58
381,W_Validate application,2017-01-04 10:29:20.090862+00:00,2017-01-04 10:29:20.090862+00:00,2017-01-04 10:30:00.337398+00:00,User_101
385,W_Call after offers,2017-01-04 10:29:22.996077+00:00,2017-01-04 10:29:22.996077+00:00,2017-01-04 10:30:17.222949+00:00,User_10
381,W_Validate application,2017-01-04 10:30:00.337398+00:00,2017-01-04 10:30:00.337398+00:00,2017-01-04 10:35:47.771460+00:00,User_95
385,W_Call after offers,2017-01-04 10:30:17.222949+00:00,2017-01-04 10:30:17.222949+00:00,2017-01-04 10:31:09.962720+00:00,User_63
385,W_Call after offers,2017-01-04 10:31:09.962720+00:00,2017-01-04 10:31:09.962720+00:00,2017-01-04 10:32:05.835775+00:00,User_47
388,W_Validate application,2017-01-04 10:31:48.383420+00:00,2017-01-04 10:31:48.383420+00:00,2017-01-04 10:39:44.334187+00:00,User_125
385,W_Validate application,2017-01-04 10:32:05.835775+00:00,2017-01-04 10:32:05.835775+00:00,2017-01-04 10:34:18.304064+00:00,User_21
385,W_Validate application,2017-01-04 10:34:18.304064+00:00,2017-01-04 10:34:18.304064+00:00,2017-01-04 10:51:10.062212+00:00,User_86
387,W_Call after offers,2017-01-04 10:35:46.380623+00:00,2017-01-04 10:35:46.380623+00:00,2017-01-04 10:37:22.239860+00:00,User_91
381,W_Validate application,2017-01-04 10:35:47.771460+00:00,2017-01-04 10:35:47.771460+00:00,2017-01-04 10:39:02.052157+00:00,User_71
390,W_Complete application,2017-01-04 10:36:12.103307+00:00,2017-01-04 10:36:12.103307+00:00,2017-01-04 10:45:07.120687+00:00,User_8
391,W_Complete application,2017-01-04 10:36:32.868470+00:00,2017-01-04 10:36:32.868470+00:00,2017-01-04 10:42:10.050582+00:00,User_38
381,W_Validate application,2017-01-04 10:39:02.052157+00:00,2017-01-04 10:39:02.052157+00:00,2017-01-04 10:50:52.752767+00:00,User_30
388,W_Call incomplete files,2017-01-04 10:39:44.334187+00:00,2017-01-04 10:39:44.334187+00:00,2017-01-04 10:44:27.898480+00:00,User_85
391,W_Call after offers,2017-01-04 10:42:10.050582+00:00,2017-01-04 10:42:10.050582+00:00,2017-01-04 10:42:32.297201+00:00,User_53
391,W_Call after offers,2017-01-04 10:42:32.297201+00:00,2017-01-04 10:42:32.297201+00:00,2017-01-04 10:43:42.624635+00:00,User_62
391,W_Call after offers,2017-01-04 10:43:42.624635+00:00,2017-01-04 10:43:42.624635+00:00,2017-01-04 10:44:21.814079+00:00,User_59
392,W_Handle leads,2017-01-04 10:44:02.210884+00:00,2017-01-04 10:44:02.210884+00:00,2017-01-04 11:21:16.210884+00:00,User_147
391,W_Call after offers,2017-01-04 10:44:21.814079+00:00,2017-01-04 10:44:21.814079+00:00,2017-01-04 10:44:26.803520+00:00,User_15
391,W_Call after offers,2017-01-04 10:44:26.803520+00:00,2017-01-04 10:44:26.803520+00:00,2017-01-04 10:56:03.368799+00:00,User_36
390,W_Call after offers,2017-01-04 10:45:07.120687+00:00,2017-01-04 10:45:07.120687+00:00,2017-01-04 10:46:30.120687+00:00,User_144
390,W_Call after offers,2017-01-04 10:46:30.120687+00:00,2017-01-04 10:46:30.120687+00:00,2017-01-04 10:47:48.277785+00:00,User_28
381,W_Call incomplete files,2017-01-04 10:50:52.752767+00:00,2017-01-04 10:50:52.752767+00:00,2017-01-04 10:51:21.675289+00:00,User_99
385,W_Validate application,2017-01-04 10:51:10.062212+00:00,2017-01-04 10:51:10.062212+00:00,2017-01-04 11:07:12.526121+00:00,User_131
393,W_Complete application,2017-01-04 10:53:11.744604+00:00,2017-01-04 10:53:11.744604+00:00,2017-01-04 10:55:08.393021+00:00,User_142
394,W_Handle leads,2017-01-04 10:53:16.953947+00:00,2017-01-04 10:53:16.953947+00:00,2017-01-04 10:55:12.222292+00:00,User_17
395,W_Complete application,2017-01-04 10:55:06.689244+00:00,2017-01-04 10:55:06.689244+00:00,2017-01-04 10:55:15.060579+00:00,User_19
393,W_Complete application,2017-01-04 10:55:08.393021+00:00,2017-01-04 10:55:08.393021+00:00,2017-01-04 10:55:29.893288+00:00,User_82
394,W_Complete application,2017-01-04 10:55:12.222292+00:00,2017-01-04 10:55:12.222292+00:00,2017-01-04 10:56:51.194392+00:00,User_48
395,W_Call after offers,2017-01-04 10:55:15.060579+00:00,2017-01-04 10:55:15.060579+00:00,2017-01-04 10:56:18.900874+00:00,User_35
393,W_Complete application,2017-01-04 10:55:29.893288+00:00,2017-01-04 10:55:29.893288+00:00,2017-01-04 10:55:45.025961+00:00,User_49
393,W_Call after offers,2017-01-04 10:55:45.025961+00:00,2017-01-04 10:55:45.025961+00:00,2017-01-04 10:56:40.073157+00:00,User_132
391,W_Validate application,2017-01-04 10:56:03.368799+00:00,2017-01-04 10:56:03.368799+00:00,2017-01-04 11:00:50.647555+00:00,User_127
395,W_Call after offers,2017-01-04 10:56:18.900874+00:00,2017-01-04 10:56:18.900874+00:00,2017-01-04 10:59:11.479885+00:00,User_26
393,W_Call after offers,2017-01-04 10:56:40.073157+00:00,2017-01-04 10:56:40.073157+00:00,2017-01-04 10:57:45.253382+00:00,User_52
394,W_Call after offers,2017-01-04 10:56:51.194392+00:00,2017-01-04 10:56:51.194392+00:00,2017-01-04 10:57:03.213000+00:00,User_141
393,W_Call after offers,2017-01-04 10:57:45.253382+00:00,2017-01-04 10:57:45.253382+00:00,2017-01-04 10:58:05.120029+00:00,User_18
393,W_Call after offers,2017-01-04 10:58:05.120029+00:00,2017-01-04 10:58:05.120029+00:00,2017-01-04 10:59:58.632757+00:00,User_61
395,W_Validate application,2017-01-04 10:59:11.479885+00:00,2017-01-04 10:59:11.479885+00:00,2017-01-04 11:03:07.361928+00:00,User_117
393,W_Validate application,2017-01-04 10:59:58.632757+00:00,2017-01-04 10:59:58.632757+00:00,2017-01-04 11:03:29.046445+00:00,User_121
391,W_Validate application,2017-01-04 11:00:50.647555+00:00,2017-01-04 11:00:50.647555+00:00,2017-01-04 11:03:03.906104+00:00,User_118
391,W_Call incomplete files,2017-01-04 11:03:03.906104+00:00,2017-01-04 11:03:03.906104+00:00,2017-01-04 11:03:35.906104+00:00,User_136
395,W_Validate application,2017-01-04 11:03:07.361928+00:00,2017-01-04 11:03:07.361928+00:00,2017-01-04 11:04:47.704793+00:00,User_124
393,W_Call incomplete files,2017-01-04 11:03:29.046445+00:00,2017-01-04 11:03:29.046445+00:00,2017-01-04 11:03:29.692789+00:00,User_116
393,W_Call incomplete files,2017-01-04 11:03:29.692789+00:00,2017-01-04 11:03:29.692789+00:00,2017-01-04 11:03:33.096946+00:00,User_90
393,W_Call incomplete files,2017-01-04 11:03:33.096946+00:00,2017-01-04 11:03:33.096946+00:00,2017-01-04 11:03:50.556537+00:00,User_87
391,W_Call incomplete files,2017-01-04 11:03:35.906104+00:00,2017-01-04 11:03:35.906104+00:00,2017-01-04 11:04:53.619029+00:00,User_44
393,W_Call incomplete files,2017-01-04 11:03:50.556537+00:00,2017-01-04 11:03:50.556537+00:00,2017-01-04 11:06:13.934850+00:00,User_112
391,W_Call incomplete files,2017-01-04 11:04:53.619029+00:00,2017-01-04 11:04:53.619029+00:00,2017-01-04 11:10:00.931911+00:00,User_43
385,W_Call incomplete files,2017-01-04 11:07:12.526121+00:00,2017-01-04 11:07:12.526121+00:00,2017-01-04 11:09:46.562234+00:00,User_40
385,W_Call incomplete files,2017-01-04 11:09:46.562234+00:00,2017-01-04 11:09:46.562234+00:00,2017-01-04 11:15:53.221429+00:00,User_51
391,W_Call incomplete files,2017-01-04 11:10:00.931911+00:00,2017-01-04 11:10:00.931911+00:00,2017-01-04 11:21:27.024998+00:00,User_2
385,W_Call incomplete files,2017-01-04 11:15:53.221429+00:00,2017-01-04 11:15:53.221429+00:00,2017-01-04 11:18:02.532599+00:00,User_37
385,W_Call incomplete files,2017-01-04 11:18:02.532599+00:00,2017-01-04 11:18:02.532599+00:00,2017-01-04 11:18:48.179470+00:00,User_3
385,W_Call incomplete files,2017-01-04 11:18:48.179470+00:00,2017-01-04 11:18:48.179470+00:00,2017-01-04 11:19:30.341826+00:00,User_83
396,W_Complete application,2017-01-04 11:19:11.338065+00:00,2017-01-04 11:19:11.338065+00:00,2017-01-04 11:23:23.046729+00:00,User_32
392,W_Complete application,2017-01-04 11:21:16.210884+00:00,2017-01-04 11:21:16.210884+00:00,2017-01-04 11:23:11.210884+00:00,User_143
397,W_Complete application,2017-01-04 11:22:15.152927+00:00,2017-01-04 11:22:15.152927+00:00,2017-01-04 11:24:39.488645+00:00,User_11
398,W_Complete application,2017-01-04 11:22:42.588837+00:00,2017-01-04 11:22:42.588837+00:00,2017-01-04 11:23:06.878581+00:00,User_13
398,W_Complete application,2017-01-04 11:23:06.878581+00:00,2017-01-04 11:23:06.878581+00:00,2017-01-04 11:26:33.069160+00:00,User_33
392,W_Call after offers,2017-01-04 11:23:11.210884+00:00,2017-01-04 11:23:11.210884+00:00,2017-01-04 11:29:16.744350+00:00,User_31
396,W_Call after offers,2017-01-04 11:23:23.046729+00:00,2017-01-04 11:23:23.046729+00:00,2017-01-04 11:28:35.663254+00:00,User_23
399,W_Handle leads,2017-01-04 11:24:20.724658+00:00,2017-01-04 11:24:20.724658+00:00,2017-01-04 11:25:12.995578+00:00,User_24
397,W_Call after offers,2017-01-04 11:24:39.488645+00:00,2017-01-04 11:24:39.488645+00:00,2017-01-04 11:24:47.488645+00:00,User_100
397,W_Call after offers,2017-01-04 11:24:47.488645+00:00,2017-01-04 11:24:47.488645+00:00,2017-01-04 11:26:46.848716+00:00,User_46
399,W_Complete application,2017-01-04 11:25:12.995578+00:00,2017-01-04 11:25:12.995578+00:00,2017-01-04 11:34:05.158123+00:00,User_60
398,W_Call after offers,2017-01-04 11:26:33.069160+00:00,2017-01-04 11:26:33.069160+00:00,2017-01-04 11:27:21.844209+00:00,User_39
397,W_Call after offers,2017-01-04 11:26:46.848716+00:00,2017-01-04 11:26:46.848716+00:00,2017-01-04 11:26:47.504456+00:00,User_14
397,W_Validate application,2017-01-04 11:26:47.504456+00:00,2017-01-04 11:26:47.504456+00:00,2017-01-04 11:27:34.577488+00:00,User_122
397,W_Validate application,2017-01-04 11:27:34.577488+00:00,2017-01-04 11:27:34.577488+00:00,2017-01-04 11:28:56.436396+00:00,User_119
396,W_Validate application,2017-01-04 11:28:35.663254+00:00,2017-01-04 11:28:35.663254+00:00,2017-01-04 11:30:44.802642+00:00,User_93
397,W_Validate application,2017-01-04 11:28:56.436396+00:00,2017-01-04 11:28:56.436396+00:00,2017-01-04 11:29:25.818161+00:00,User_45
392,W_Validate application,2017-01-04 11:29:16.744350+00:00,2017-01-04 11:29:16.744350+00:00,2017-01-04 11:29:25.994046+00:00,User_55
397,W_Validate application,2017-01-04 11:29:25.818161+00:00,2017-01-04 11:29:25.818161+00:00,2017-01-04 11:30:12.477150+00:00,User_4
397,W_Call incomplete files,2017-01-04 11:30:12.477150+00:00,2017-01-04 11:30:12.477150+00:00,2017-01-04 11:31:54.212172+00:00,User_133
400,W_Complete application,2017-01-04 11:31:35.522085+00:00,2017-01-04 11:31:35.522085+00:00,2017-01-04 11:34:15.166341+00:00,User_107
401,W_Complete application,2017-01-04 11:32:42.136097+00:00,2017-01-04 11:32:42.136097+00:00,2017-01-04 11:33:02.570185+00:00,User_16
401,W_Complete application,2017-01-04 11:33:02.570185+00:00,2017-01-04 11:33:02.570185+00:00,2017-01-04 11:41:20.586090+00:00,User_56
402,W_Complete application,2017-01-04 11:33:35.106969+00:00,2017-01-04 11:33:35.106969+00:00,2017-01-04 11:35:09.158366+00:00,User_64
399,W_Call after offers,2017-01-04 11:34:05.158123+00:00,2017-01-04 11:34:05.158123+00:00,2017-01-04 11:34:11.158123+00:00,User_138
399,W_Validate application,2017-01-04 11:34:11.158123+00:00,2017-01-04 11:34:11.158123+00:00,2017-01-04 11:34:56.246416+00:00,User_123
400,W_Call after offers,2017-01-04 11:34:15.166341+00:00,2017-01-04 11:34:15.166341+00:00,2017-01-04 11:34:28.308511+00:00,User_109
400,W_Validate application,2017-01-04 11:34:28.308511+00:00,2017-01-04 11:34:28.308511+00:00,2017-01-04 11:36:34.488836+00:00,User_41
399,W_Validate application,2017-01-04 11:34:56.246416+00:00,2017-01-04 11:34:56.246416+00:00,2017-01-04 11:37:23.522797+00:00,User_70
402,W_Complete application,2017-01-04 11:35:09.158366+00:00,2017-01-04 11:35:09.158366+00:00,2017-01-04 11:36:23.492174+00:00,User_54
402,W_Complete application,2017-01-04 11:36:23.492174+00:00,2017-01-04 11:36:23.492174+00:00,2017-01-04 11:36:38.446712+00:00,User_78
400,W_Validate application,2017-01-04 11:36:34.488836+00:00,2017-01-04 11:36:34.488836+00:00,2017-01-04 11:36:53.488836+00:00,User_139
402,W_Call after offers,2017-01-04 11:36:38.446712+00:00,2017-01-04 11:36:38.446712+00:00,2017-01-04 11:37:48.602086+00:00,User_42
400,W_Validate application,2017-01-04 11:36:53.488836+00:00,2017-01-04 11:36:53.488836+00:00,2017-01-04 11:37:30.247670+00:00,User_29
402,W_Validate application,2017-01-04 11:37:48.602086+00:00,2017-01-04 11:37:48.602086+00:00,2017-01-04 11:38:18.619756+00:00,User_7
402,W_Validate application,2017-01-04 11:38:18.619756+00:00,2017-01-04 11:38:18.619756+00:00,2017-01-04 11:44:20.434024+00:00,User_50
401,W_Complete application,2017-01-04 11:41:20.586090+00:00,2017-01-04 11:41:20.586090+00:00,2017-01-04 11:43:37.534604+00:00,User_27
401,W_Complete application,2017-01-04 11:43:37.534604+00:00,2017-01-04 11:43:37.534604+00:00,2017-01-04 11:56:30.534604+00:00,User_102
403,W_Complete application,2017-01-04 11:50:57.001051+00:00,2017-01-04 11:50:57.001051+00:00,2017-01-04 12:02:46.356153+00:00,User_75
338,W_Call incomplete files,2017-01-04 11:53:54.521868+00:00,2017-01-04 11:53:54.521868+00:00,2017-01-04 11:54:14.089210+00:00,User_120
338,W_Call incomplete files,2017-01-04 11:54:14.089210+00:00,2017-01-04 11:54:14.089210+00:00,2017-01-04 11:54:23.916737+00:00,User_113
338,W_Call incomplete files,2017-01-04 11:54:23.916737+00:00,2017-01-04 11:54:23.916737+00:00,2017-01-04 11:54:43.103609+00:00,User_12
338,W_Call incomplete files,2017-01-04 11:54:43.103609+00:00,2017-01-04 11:54:43.103609+00:00,2017-01-04 13:00:17.946344+00:00,User_101
401,W_Call after offers,2017-01-04 11:56:30.534604+00:00,2017-01-04 11:56:30.534604+00:00,2017-01-04 11:57:08.057742+00:00,User_10
401,W_Call after offers,2017-01-04 11:57:08.057742+00:00,2017-01-04 11:57:08.057742+00:00,2017-01-04 11:57:18.135774+00:00,User_63
401,W_Call after offers,2017-01-04 11:57:18.135774+00:00,2017-01-04 11:57:18.135774+00:00,2017-01-04 11:57:54.321371+00:00,User_58
401,W_Call after offers,2017-01-04 11:57:54.321371+00:00,2017-01-04 11:57:54.321371+00:00,2017-01-04 11:59:04.962322+00:00,User_47
403,W_Call after offers,2017-01-04 12:02:46.356153+00:00,2017-01-04 12:02:46.356153+00:00,2017-01-04 12:05:35.799727+00:00,User_21
404,W_Complete application,2017-01-04 12:05:02.398368+00:00,2017-01-04 12:05:02.398368+00:00,2017-01-04 12:22:07.092112+00:00,User_57
405,W_Complete application,2017-01-04 12:07:20.307866+00:00,2017-01-04 12:07:20.307866+00:00,2017-01-04 12:22:20.307866+00:00,User_68
406,W_Handle leads,2017-01-04 12:07:44.619641+00:00,2017-01-04 12:07:44.619641+00:00,2017-01-04 12:08:54.117686+00:00,User_91
407,W_Complete application,2017-01-04 12:08:07.781995+00:00,2017-01-04 12:08:07.781995+00:00,2017-01-04 12:17:42.145522+00:00,User_71
406,W_Handle leads,2017-01-04 12:08:54.117686+00:00,2017-01-04 12:08:54.117686+00:00,2017-01-04 12:10:51.314033+00:00,User_38
406,W_Handle leads,2017-01-04 12:10:51.314033+00:00,2017-01-04 12:10:51.314033+00:00,2017-01-04 12:10:51.314033+00:00,User_53
406,W_Complete application,2017-01-04 12:10:51.314033+00:00,2017-01-04 12:10:51.314033+00:00,2017-01-04 12:22:10.286597+00:00,User_62
389,W_Call after offers,2017-01-04 12:12:42.790521+00:00,2017-01-04 12:12:42.790521+00:00,2017-01-04 12:15:14.247782+00:00,User_59
382,W_Call incomplete files,2017-01-04 12:13:05.486370+00:00,2017-01-04 12:13:05.486370+00:00,2017-01-04 12:15:27.922464+00:00,User_95
389,W_Call after offers,2017-01-04 12:15:14.247782+00:00,2017-01-04 12:15:14.247782+00:00,2017-01-04 12:17:02.844093+00:00,User_15
382,W_Call incomplete files,2017-01-04 12:15:27.922464+00:00,2017-01-04 12:15:27.922464+00:00,2017-01-04 12:15:50.700107+00:00,User_125
382,W_Call incomplete files,2017-01-04 12:15:50.700107+00:00,2017-01-04 12:15:50.700107+00:00,2017-01-04 12:16:12.806724+00:00,User_85
382,W_Call incomplete files,2017-01-04 12:16:12.806724+00:00,2017-01-04 12:16:12.806724+00:00,2017-01-04 12:17:13.019744+00:00,User_28
408,W_Complete application,2017-01-04 12:16:28.587236+00:00,2017-01-04 12:16:28.587236+00:00,2017-01-04 12:25:40.087647+00:00,User_8
389,W_Validate application,2017-01-04 12:17:02.844093+00:00,2017-01-04 12:17:02.844093+00:00,2017-01-04 12:17:07.844093+00:00,User_144
382,W_Call incomplete files,2017-01-04 12:17:13.019744+00:00,2017-01-04 12:17:13.019744+00:00,2017-01-04 12:17:47.348428+00:00,User_30
407,W_Call after offers,2017-01-04 12:17:42.145522+00:00,2017-01-04 12:17:42.145522+00:00,2017-01-04 12:19:52.370577+00:00,User_86
407,W_Call after offers,2017-01-04 12:19:52.370577+00:00,2017-01-04 12:19:52.370577+00:00,2017-01-04 12:23:34.399635+00:00,User_17
404,W_Complete application,2017-01-04 12:22:07.092112+00:00,2017-01-04 12:22:07.092112+00:00,2017-01-04 12:22:17.097389+00:00,User_142
406,W_Call after offers,2017-01-04 12:22:10.286597+00:00,2017-01-04 12:22:10.286597+00:00,2017-01-04 12:24:33.526210+00:00,User_19
404,W_Call after offers,2017-01-04 12:22:17.097389+00:00,2017-01-04 12:22:17.097389+00:00,2017-01-04 12:33:19.657600+00:00,User_82
405,W_Complete application,2017-01-04 12:22:20.307866+00:00,2017-01-04 12:22:20.307866+00:00,2017-01-04 12:22:36.917733+00:00,User_49
405,W_Complete application,2017-01-04 12:22:36.917733+00:00,2017-01-04 12:22:36.917733+00:00,2017-01-04 12:22:49.792106+00:00,User_36
405,W_Complete application,2017-01-04 12:22:49.792106+00:00,2017-01-04 12:22:49.792106+00:00,2017-01-04 12:30:29.625242+00:00,User_35
407,W_Validate application,2017-01-04 12:23:34.399635+00:00,2017-01-04 12:23:34.399635+00:00,2017-01-04 12:27:03.904590+00:00,User_99
408,W_Complete application,2017-01-04 12:25:40.087647+00:00,2017-01-04 12:25:40.087647+00:00,2017-01-04 12:26:56.087647+00:00,User_132
408,W_Call after offers,2017-01-04 12:26:56.087647+00:00,2017-01-04 12:26:56.087647+00:00,2017-01-04 12:27:40.887372+00:00,User_48
407,W_Call incomplete files,2017-01-04 12:27:03.904590+00:00,2017-01-04 12:27:03.904590+00:00,2017-01-04 12:29:31.333374+00:00,User_141
408,W_Call after offers,2017-01-04 12:27:40.887372+00:00,2017-01-04 12:27:40.887372+00:00,2017-01-04 12:34:02.321703+00:00,User_52
405,W_Complete application,2017-01-04 12:30:29.625242+00:00,2017-01-04 12:30:29.625242+00:00,2017-01-04 12:31:15.055594+00:00,User_18
405,W_Call after offers,2017-01-04 12:31:15.055594+00:00,2017-01-04 12:31:15.055594+00:00,2017-01-04 12:32:22.191910+00:00,User_26
405,W_Validate application,2017-01-04 12:32:22.191910+00:00,2017-01-04 12:32:22.191910+00:00,2017-01-04 12:33:17.104077+00:00,User_61
405,W_Validate application,2017-01-04 12:33:17.104077+00:00,2017-01-04 12:33:17.104077+00:00,2017-01-04 12:33:31.838045+00:00,User_127
404,W_Call after offers,2017-01-04 12:33:19.657600+00:00,2017-01-04 12:33:19.657600+00:00,2017-01-04 12:36:31.430114+00:00,User_90
405,W_Call incomplete files,2017-01-04 12:33:31.838045+00:00,2017-01-04 12:33:31.838045+00:00,2017-01-04 12:36:33.552961+00:00,User_118
409,W_Complete application,2017-01-04 12:35:11.561049+00:00,2017-01-04 12:35:11.561049+00:00,2017-01-04 12:41:47.507943+00:00,User_87
404,W_Call after offers,2017-01-04 12:36:31.430114+00:00,2017-01-04 12:36:31.430114+00:00,2017-01-04 12:38:47.108965+00:00,User_44
405,W_Call incomplete files,2017-01-04 12:36:33.552961+00:00,2017-01-04 12:36:33.552961+00:00,2017-01-04 12:40:53.301475+00:00,User_121
410,W_Handle leads,2017-01-04 12:36:45.056393+00:00,2017-01-04 12:36:45.056393+00:00,2017-01-04 12:37:10.056393+00:00,User_112
410,W_Complete application,2017-01-04 12:37:10.056393+00:00,2017-01-04 12:37:10.056393+00:00,2017-01-04 12:45:02.644733+00:00,User_40
405,W_Call incomplete files,2017-01-04 12:40:53.301475+00:00,2017-01-04 12:40:53.301475+00:00,2017-01-04 12:40:54.017127+00:00,User_116
409,W_Call after offers,2017-01-04 12:41:47.507943+00:00,2017-01-04 12:41:47.507943+00:00,2017-01-04 12:42:30.837845+00:00,User_43
409,W_Validate application,2017-01-04 12:42:30.837845+00:00,2017-01-04 12:42:30.837845+00:00,2017-01-04 12:47:18.650535+00:00,User_117
410,W_Call after offers,2017-01-04 12:45:02.644733+00:00,2017-01-04 12:45:02.644733+00:00,2017-01-04 12:45:17.732605+00:00,User_51
410,W_Call after offers,2017-01-04 12:45:17.732605+00:00,2017-01-04 12:45:17.732605+00:00,2017-01-04 12:48:40.646031+00:00,User_37
409,W_Validate application,2017-01-04 12:47:18.650535+00:00,2017-01-04 12:47:18.650535+00:00,2017-01-04 12:59:21.650535+00:00,User_136
410,W_Call after offers,2017-01-04 12:48:40.646031+00:00,2017-01-04 12:48:40.646031+00:00,2017-01-04 12:49:03.001110+00:00,User_3
410,W_Validate application,2017-01-04 12:49:03.001110+00:00,2017-01-04 12:49:03.001110+00:00,2017-01-04 12:59:50.053416+00:00,User_124
409,W_Validate application,2017-01-04 12:59:21.650535+00:00,2017-01-04 12:59:21.650535+00:00,2017-01-04 13:12:36.732809+00:00,User_131
410,W_Call incomplete files,2017-01-04 12:59:50.053416+00:00,2017-01-04 12:59:50.053416+00:00,2017-01-04 13:01:22.576083+00:00,User_83
411,W_Complete application,2017-01-04 13:00:14.630527+00:00,2017-01-04 13:00:14.630527+00:00,2017-01-04 13:01:43.640655+00:00,User_2
338,W_Call incomplete files,2017-01-04 13:00:17.946344+00:00,2017-01-04 13:00:17.946344+00:00,2017-01-04 13:00:49.843705+00:00,User_13
338,W_Call incomplete files,2017-01-04 13:00:49.843705+00:00,2017-01-04 13:00:49.843705+00:00,2017-01-04 13:02:04.259813+00:00,User_11
410,W_Call incomplete files,2017-01-04 13:01:22.576083+00:00,2017-01-04 13:01:22.576083+00:00,2017-01-04 13:03:12.451686+00:00,User_100
411,W_Call after offers,2017-01-04 13:01:43.640655+00:00,2017-01-04 13:01:43.640655+00:00,2017-01-04 13:03:06.736409+00:00,User_32
338,W_Call incomplete files,2017-01-04 13:02:04.259813+00:00,2017-01-04 13:02:04.259813+00:00,2017-01-04 13:03:42.800730+00:00,User_24
411,W_Validate application,2017-01-04 13:03:06.736409+00:00,2017-01-04 13:03:06.736409+00:00,2017-01-04 13:03:41.330182+00:00,User_143
410,W_Call incomplete files,2017-01-04 13:03:12.451686+00:00,2017-01-04 13:03:12.451686+00:00,2017-01-04 13:09:08.736802+00:00,User_33
411,W_Call incomplete files,2017-01-04 13:03:41.330182+00:00,2017-01-04 13:03:41.330182+00:00,2017-01-04 13:03:52.076399+00:00,User_46
412,W_Complete application,2017-01-04 13:03:46.060217+00:00,2017-01-04 13:03:46.060217+00:00,2017-01-04 13:08:15.836453+00:00,User_14
411,W_Call incomplete files,2017-01-04 13:03:52.076399+00:00,2017-01-04 13:03:52.076399+00:00,2017-01-04 13:05:05.312670+00:00,User_39
