case_id,activity,enable_time,start_time,end_time,resource
616,W_Call incomplete files,2017-01-04 12:11:43.543594+00:00,2017-01-04 12:11:43.543594+00:00,2017-01-04 12:19:08.615448+00:00,User_141
603,W_Call incomplete files,2017-01-04 12:14:12.999566+00:00,2017-01-04 12:14:12.999566+00:00,2017-01-04 12:14:17.357077+00:00,User_116
603,W_Call incomplete files,2017-01-04 12:14:17.357077+00:00,2017-01-04 12:14:17.357077+00:00,2017-01-04 12:15:00.769630+00:00,User_45
603,W_Call incomplete files,2017-01-04 12:15:00.769630+00:00,2017-01-04 12:15:00.769630+00:00,2017-01-04 12:15:14.014084+00:00,User_107
603,W_Call incomplete files,2017-01-04 12:15:14.014084+00:00,2017-01-04 12:15:14.014084+00:00,2017-01-04 12:20:56.848781+00:00,User_16
607,W_Call incomplete files,2017-01-04 12:41:27.642774+00:00,2017-01-04 12:41:27.642774+00:00,2017-01-04 12:45:16.213272+00:00,User_47
626,W_Complete application,2017-01-04 12:42:54.669375+00:00,2017-01-04 12:42:54.669375+00:00,2017-01-04 12:43:26.319816+00:00,User_82
626,W_Complete application,2017-01-04 12:43:26.319816+00:00,2017-01-04 12:43:26.319816+00:00,2017-01-04 12:46:50.415895+00:00,User_59
607,W_Call incomplete files,2017-01-04 12:45:16.213272+00:00,2017-01-04 12:45:16.213272+00:00,2017-01-04 12:51:00.955853+00:00,User_51
626,W_Call after offers,2017-01-04 12:46:50.415895+00:00,2017-01-04 12:46:50.415895+00:00,2017-01-04 12:49:55.679699+00:00,User_60
626,W_Call after offers,2017-01-04 12:49:55.679699+00:00,2017-01-04 12:49:55.679699+00:00,2017-01-04 12:50:04.746278+00:00,User_109
626,W_Call after offers,2017-01-04 12:50:04.746278+00:00,2017-01-04 12:50:04.746278+00:00,2017-01-04 12:50:10.746278+00:00,User_138
626,W_Call after offers,2017-01-04 12:50:10.746278+00:00,2017-01-04 12:50:10.746278+00:00,2017-01-04 12:51:40.139917+00:00,User_11
607,W_Call incomplete files,2017-01-04 12:51:00.955853+00:00,2017-01-04 12:51:00.955853+00:00,2017-01-04 13:00:21.655034+00:00,User_139
626,W_Validate application,2017-01-04 12:51:40.139917+00:00,2017-01-04 12:51:40.139917+00:00,2017-01-04 12:52:11.232942+00:00,User_133
626,W_Call incomplete files,2017-01-04 12:52:11.232942+00:00,2017-01-04 12:52:11.232942+00:00,2017-01-04 12:52:44.100316+00:00,User_83
593,W_Complete application,2017-01-04 12:54:28.901402+00:00,2017-01-04 12:54:28.901402+00:00,2017-01-04 12:56:02.002126+00:00,User_26
593,W_Complete application,2017-01-04 12:56:02.002126+00:00,2017-01-04 12:56:02.002126+00:00,2017-01-04 12:58:00.290785+00:00,User_86
593,W_Complete application,2017-01-04 12:58:00.290785+00:00,2017-01-04 12:58:00.290785+00:00,2017-01-04 13:02:06.229444+00:00,User_54
618,W_Validate application,2017-01-04 12:58:37.189929+00:00,2017-01-04 12:58:37.189929+00:00,2017-01-04 13:00:03.255859+00:00,User_15
618,W_Validate application,2017-01-04 13:00:03.255859+00:00,2017-01-04 13:00:03.255859+00:00,2017-01-04 13:15:10.422587+00:00,User_68
607,W_Call incomplete files,2017-01-04 13:00:21.655034+00:00,2017-01-05 07:00:00.000000+00:00,2017-01-05 07:01:03.640474+00:00,User_120
593,W_Call after offers,2017-01-04 13:02:06.229444+00:00,2017-01-04 13:02:06.229444+00:00,2017-01-04 13:03:10.837717+00:00,User_8
593,W_Validate application,2017-01-04 13:03:10.837717+00:00,2017-01-04 13:03:10.837717+00:00,2017-01-04 13:13:37.837717+00:00,User_64
595,W_Validate application,2017-01-04 13:07:42.896914+00:00,2017-01-04 13:07:42.896914+00:00,2017-01-04 13:19:09.769094+00:00,User_95
627,W_Complete application,2017-01-04 13:09:43.663557+00:00,2017-01-04 13:09:43.663557+00:00,2017-01-04 13:18:31.693455+00:00,User_93
628,W_Complete application,2017-01-04 13:10:22.533283+00:00,2017-01-04 13:10:22.533283+00:00,2017-01-04 13:15:58.924697+00:00,User_7
629,W_Complete application,2017-01-04 13:11:13.744400+00:00,2017-01-04 13:11:13.744400+00:00,2017-01-04 13:17:21.279708+00:00,User_36
630,W_Complete application,2017-01-04 13:11:16.757801+00:00,2017-01-04 13:11:16.757801+00:00,2017-01-04 13:12:13.121954+00:00,User_32
630,W_Complete application,2017-01-04 13:12:13.121954+00:00,2017-01-04 13:12:13.121954+00:00,2017-01-04 13:12:30.599491+00:00,User_28
630,W_Call after offers,2017-01-04 13:12:30.599491+00:00,2017-01-04 13:12:30.599491+00:00,2017-01-04 13:13:03.026162+00:00,User_29
630,W_Call after offers,2017-01-04 13:13:03.026162+00:00,2017-01-04 13:13:03.026162+00:00,2017-01-04 13:13:31.321906+00:00,User_3
593,W_Call incomplete files,2017-01-04 13:13:37.837717+00:00,2017-01-04 13:13:37.837717+00:00,2017-01-04 13:13:47.535339+00:00,User_125
593,W_Call incomplete files,2017-01-04 13:13:47.535339+00:00,2017-01-04 13:13:47.535339+00:00,2017-01-04 13:16:05.313885+00:00,User_124
618,W_Call incomplete files,2017-01-04 13:15:10.422587+00:00,2017-01-04 13:15:10.422587+00:00,2017-01-04 13:15:41.722739+00:00,User_14
631,W_Complete application,2017-01-04 13:15:18.208461+00:00,2017-01-04 13:15:18.208461+00:00,2017-01-04 13:18:00.632158+00:00,User_46
618,W_Call incomplete files,2017-01-04 13:15:41.722739+00:00,2017-01-04 13:15:41.722739+00:00,2017-01-04 13:16:14.736047+00:00,User_127
628,W_Complete application,2017-01-04 13:15:58.924697+00:00,2017-01-04 13:15:58.924697+00:00,2017-01-04 13:23:27.049778+00:00,User_18
593,W_Call incomplete files,2017-01-04 13:16:05.313885+00:00,2017-01-04 13:16:05.313885+00:00,2017-01-04 13:23:01.031202+00:00,User_100
629,W_Call after offers,2017-01-04 13:17:21.279708+00:00,2017-01-04 13:17:21.279708+00:00,2017-01-04 13:21:28.953547+00:00,User_71
632,W_Complete application,2017-01-04 13:17:49.603580+00:00,2017-01-04 13:17:49.603580+00:00,2017-01-04 13:20:45.796517+00:00,User_53
631,W_Call after offers,2017-01-04 13:18:00.632158+00:00,2017-01-04 13:18:00.632158+00:00,2017-01-04 13:20:30.186369+00:00,User_12
633,W_Complete application,2017-01-04 13:18:28.541384+00:00,2017-01-04 13:18:28.541384+00:00,2017-01-04 13:25:36.439586+00:00,User_87
627,W_Call after offers,2017-01-04 13:18:31.693455+00:00,2017-01-04 13:18:31.693455+00:00,2017-01-04 13:20:14.347339+00:00,User_55
595,W_Call incomplete files,2017-01-04 13:19:09.769094+00:00,2017-01-04 13:19:09.769094+00:00,2017-01-04 13:39:42.800477+00:00,User_101
631,W_Validate application,2017-01-04 13:20:30.186369+00:00,2017-01-04 13:20:30.186369+00:00,2017-01-04 13:20:48.555124+00:00,User_42
632,W_Call after offers,2017-01-04 13:20:45.796517+00:00,2017-01-04 13:20:45.796517+00:00,2017-01-04 13:23:21.764103+00:00,User_2
631,W_Validate application,2017-01-04 13:20:48.555124+00:00,2017-01-04 13:20:48.555124+00:00,2017-01-04 13:24:07.456644+00:00,User_38
629,W_Validate application,2017-01-04 13:21:28.953547+00:00,2017-01-04 13:21:28.953547+00:00,2017-01-04 13:38:43.203859+00:00,User_117
593,W_Call incomplete files,2017-01-04 13:23:01.031202+00:00,2017-01-04 13:23:01.031202+00:00,2017-01-04 13:27:12.235977+00:00,User_31
628,W_Call after offers,2017-01-04 13:23:27.049778+00:00,2017-01-04 13:23:27.049778+00:00,2017-01-04 13:23:55.162372+00:00,User_91
628,W_Validate application,2017-01-04 13:23:55.162372+00:00,2017-01-04 13:23:55.162372+00:00,2017-01-04 13:25:05.922529+00:00,User_4
631,W_Call incomplete files,2017-01-04 13:24:07.456644+00:00,2017-01-04 13:24:07.456644+00:00,2017-01-04 13:31:42.456644+00:00,User_50
628,W_Validate application,2017-01-04 13:25:05.922529+00:00,2017-01-04 13:25:05.922529+00:00,2017-01-04 13:25:06.837067+00:00,User_121
633,W_Call after offers,2017-01-04 13:25:36.439586+00:00,2017-01-04 13:25:36.439586+00:00,2017-01-04 13:33:05.024626+00:00,User_33
634,W_Complete application,2017-01-04 13:26:16.051220+00:00,2017-01-04 13:26:16.051220+00:00,2017-01-04 13:39:02.878842+00:00,User_19
635,W_Complete application,2017-01-04 13:26:33.780663+00:00,2017-01-04 13:26:33.780663+00:00,2017-01-04 13:44:44.144963+00:00,User_56
593,W_Call incomplete files,2017-01-04 13:27:12.235977+00:00,2017-01-04 13:27:12.235977+00:00,2017-01-04 13:27:44.235977+00:00,User_136
593,W_Call incomplete files,2017-01-04 13:27:44.235977+00:00,2017-01-04 13:27:44.235977+00:00,2017-01-04 13:29:01.260720+00:00,User_112
593,W_Call incomplete files,2017-01-04 13:29:01.260720+00:00,2017-01-04 13:29:01.260720+00:00,2017-01-04 13:29:23.863163+00:00,User_10
593,W_Call incomplete files,2017-01-04 13:29:23.863163+00:00,2017-01-04 13:29:23.863163+00:00,2017-01-04 13:31:15.738629+00:00,User_43
636,W_Complete application,2017-01-04 13:29:27.373138+00:00,2017-01-04 13:29:27.373138+00:00,2017-01-04 13:41:26.979951+00:00,User_44
637,W_Complete application,2017-01-04 13:30:11.522267+00:00,2017-01-04 13:30:11.522267+00:00,2017-01-04 13:30:16.704629+00:00,User_24
637,W_Call after offers,2017-01-04 13:30:16.704629+00:00,2017-01-04 13:30:16.704629+00:00,2017-01-04 13:34:11.834786+00:00,User_35
593,W_Call incomplete files,2017-01-04 13:31:15.738629+00:00,2017-01-04 13:31:15.738629+00:00,2017-01-04 13:33:12.702718+00:00,User_122
631,W_Call incomplete files,2017-01-04 13:31:42.456644+00:00,2017-01-04 13:31:42.456644+00:00,2017-01-04 13:33:18.106338+00:00,User_48
633,W_Validate application,2017-01-04 13:33:05.024626+00:00,2017-01-04 13:33:05.024626+00:00,2017-01-04 13:35:11.039587+00:00,User_23
593,W_Call incomplete files,2017-01-04 13:33:12.702718+00:00,2017-01-04 13:33:12.702718+00:00,2017-01-04 13:33:27.394905+00:00,User_85
631,W_Call incomplete files,2017-01-04 13:33:18.106338+00:00,2017-01-04 13:33:18.106338+00:00,2017-01-04 13:35:19.318083+00:00,User_70
637,W_Call after offers,2017-01-04 13:34:11.834786+00:00,2017-01-04 13:34:11.834786+00:00,2017-01-04 13:34:53.766171+00:00,User_63
637,W_Validate application,2017-01-04 13:34:53.766171+00:00,2017-01-04 13:34:53.766171+00:00,2017-01-04 13:35:26.990604+00:00,User_49
633,W_Call incomplete files,2017-01-04 13:35:11.039587+00:00,2017-01-05 05:00:00.000000+00:00,2017-01-05 05:09:39.566602+00:00,User_123
637,W_Validate application,2017-01-04 13:35:26.990604+00:00,2017-01-04 13:35:26.990604+00:00,2017-01-04 13:40:40.818463+00:00,User_119
629,W_Call incomplete files,2017-01-04 13:38:43.203859+00:00,2017-01-04 13:38:43.203859+00:00,2017-01-04 14:00:57.035102+00:00,User_41
634,W_Call after offers,2017-01-04 13:39:02.878842+00:00,2017-01-04 13:39:02.878842+00:00,2017-01-04 13:39:38.021986+00:00,User_61
634,W_Validate application,2017-01-04 13:39:38.021986+00:00,2017-01-04 13:39:38.021986+00:00,2017-01-04 13:41:01.021986+00:00,User_62
637,W_Validate application,2017-01-04 13:40:40.818463+00:00,2017-01-04 13:40:40.818463+00:00,2017-01-04 13:43:06.094008+00:00,User_27
634,W_Call incomplete files,2017-01-04 13:41:01.021986+00:00,2017-01-04 13:41:01.021986+00:00,2017-01-04 13:44:15.339368+00:00,User_37
636,W_Complete application,2017-01-04 13:41:26.979951+00:00,2017-01-04 13:41:26.979951+00:00,2017-01-04 13:45:02.379351+00:00,User_40
637,W_Call incomplete files,2017-01-04 13:43:06.094008+00:00,2017-01-04 13:43:06.094008+00:00,2017-01-04 13:47:23.552143+00:00,User_118
634,W_Call incomplete files,2017-01-04 13:44:15.339368+00:00,2017-01-04 13:44:15.339368+00:00,2017-01-04 13:49:22.894076+00:00,User_52
635,W_Call after offers,2017-01-04 13:44:44.144963+00:00,2017-01-04 13:44:44.144963+00:00,2017-01-04 13:45:18.158255+00:00,User_132
636,W_Call after offers,2017-01-04 13:45:02.379351+00:00,2017-01-04 13:45:02.379351+00:00,2017-01-04 13:51:52.164300+00:00,User_78
637,W_Call incomplete files,2017-01-04 13:47:23.552143+00:00,2017-01-04 13:47:23.552143+00:00,2017-01-04 13:47:45.056207+00:00,User_13
637,W_Call incomplete files,2017-01-04 13:47:45.056207+00:00,2017-01-04 13:47:45.056207+00:00,2017-01-05 05:02:25.553384+00:00,User_128
634,W_Call incomplete files,2017-01-04 13:49:22.894076+00:00,2017-01-04 13:49:22.894076+00:00,2017-01-04 13:49:25.470392+00:00,User_30
636,W_Call after offers,2017-01-04 13:51:52.164300+00:00,2017-01-04 13:51:52.164300+00:00,2017-01-04 13:53:15.164300+00:00,User_144
636,W_Call after offers,2017-01-04 13:53:15.164300+00:00,2017-01-04 13:53:15.164300+00:00,2017-01-04 13:54:09.646556+00:00,User_21
636,W_Call after offers,2017-01-04 13:54:09.646556+00:00,2017-01-04 13:54:09.646556+00:00,2017-01-04 13:54:45.532438+00:00,User_17
636,W_Call after offers,2017-01-04 13:54:45.532438+00:00,2017-01-04 13:54:45.532438+00:00,2017-01-04 13:54:50.532438+00:00,User_102
636,W_Validate application,2017-01-04 13:54:50.532438+00:00,2017-01-04 13:54:50.532438+00:00,2017-01-04 13:55:48.115834+00:00,User_113
636,W_Assess potential fraud,2017-01-04 13:55:48.115834+00:00,2017-01-04 13:55:48.115834+00:00,2017-01-04 13:56:32.115834+00:00,User_90
636,W_Assess potential fraud,2017-01-04 13:56:32.115834+00:00,2017-01-04 13:56:32.115834+00:00,2017-01-04 13:57:43.448437+00:00,User_45
638,W_Complete application,2017-01-04 14:00:38.026684+00:00,2017-01-04 14:00:38.026684+00:00,2017-01-04 14:01:26.746971+00:00,User_39
639,W_Complete application,2017-01-04 14:00:38.148151+00:00,2017-01-04 14:00:38.148151+00:00,2017-01-04 14:03:08.808087+00:00,User_58
640,W_Complete application,2017-01-04 14:01:25.854380+00:00,2017-01-04 14:01:25.854380+00:00,2017-01-04 14:02:19.218809+00:00,User_142
638,W_Call after offers,2017-01-04 14:01:26.746971+00:00,2017-01-04 14:01:26.746971+00:00,2017-01-04 14:03:27.515197+00:00,User_107
641,W_Complete application,2017-01-04 14:01:48.979996+00:00,2017-01-04 14:01:48.979996+00:00,2017-01-04 14:17:37.065791+00:00,User_141
642,W_Complete application,2017-01-04 14:01:49.446916+00:00,2017-01-04 14:01:49.446916+00:00,2017-01-04 14:08:47.056057+00:00,User_16
640,W_Call after offers,2017-01-04 14:02:19.218809+00:00,2017-01-04 14:02:19.218809+00:00,2017-01-04 14:26:25.259450+00:00,User_57
639,W_Call after offers,2017-01-04 14:03:08.808087+00:00,2017-01-04 14:03:08.808087+00:00,2017-01-04 14:03:24.808087+00:00,User_75
639,W_Call after offers,2017-01-04 14:03:24.808087+00:00,2017-01-04 14:03:24.808087+00:00,2017-01-04 14:21:00.358145+00:00,User_82
638,W_Call after offers,2017-01-04 14:03:27.515197+00:00,2017-01-04 14:03:27.515197+00:00,2017-01-04 14:05:40.064131+00:00,User_47
643,W_Complete application,2017-01-04 14:04:08.014212+00:00,2017-01-04 14:04:08.014212+00:00,2017-01-04 14:08:41.733618+00:00,User_59
638,W_Validate application,2017-01-04 14:05:40.064131+00:00,2017-01-06 05:00:00.000000+00:00,2017-01-06 05:00:02.055301+00:00,User_116
644,W_Complete application,2017-01-04 14:08:28.741462+00:00,2017-01-04 14:08:28.741462+00:00,2017-01-04 14:17:36.288177+00:00,User_60
643,W_Complete application,2017-01-04 14:08:41.733618+00:00,2017-01-04 14:08:41.733618+00:00,2017-01-04 14:22:49.696370+00:00,User_109
642,W_Call after offers,2017-01-04 14:08:47.056057+00:00,2017-01-04 14:08:47.056057+00:00,2017-01-04 14:08:53.056057+00:00,User_138
642,W_Validate application,2017-01-04 14:08:53.056057+00:00,2017-01-04 14:08:53.056057+00:00,2017-01-04 14:14:38.100722+00:00,User_131
645,W_Complete application,2017-01-04 14:09:07.236401+00:00,2017-01-04 14:09:07.236401+00:00,2017-01-04 14:29:28.946891+00:00,User_51
646,W_Complete application,2017-01-04 14:09:16.256596+00:00,2017-01-04 14:09:16.256596+00:00,2017-01-04 14:26:01.329850+00:00,User_11
647,W_Complete application,2017-01-04 14:15:33.708187+00:00,2017-01-04 14:15:33.708187+00:00,2017-01-04 14:35:26.214707+00:00,User_83
644,W_Complete application,2017-01-04 14:17:36.288177+00:00,2017-01-04 14:17:36.288177+00:00,2017-01-04 14:53:32.830405+00:00,User_25
641,W_Call after offers,2017-01-04 14:17:37.065791+00:00,2017-01-04 14:17:37.065791+00:00,2017-01-04 14:19:30.453551+00:00,User_26
648,W_Complete application,2017-01-04 14:17:47.883027+00:00,2017-01-04 14:17:47.883027+00:00,2017-01-04 14:21:27.687128+00:00,User_86
641,W_Validate application,2017-01-04 14:19:30.453551+00:00,2017-01-04 14:19:30.453551+00:00,2017-01-04 14:24:01.881060+00:00,User_133
639,W_Validate application,2017-01-04 14:21:00.358145+00:00,2017-01-04 14:21:00.358145+00:00,2017-01-04 14:22:35.309817+00:00,User_99
648,W_Call after offers,2017-01-04 14:21:27.687128+00:00,2017-01-04 14:21:27.687128+00:00,2017-01-04 14:21:42.653984+00:00,User_15
648,W_Validate application,2017-01-04 14:21:42.653984+00:00,2017-01-04 14:21:42.653984+00:00,2017-01-04 14:22:01.653984+00:00,User_139
648,W_Validate application,2017-01-04 14:22:01.653984+00:00,2017-01-04 14:22:01.653984+00:00,2017-01-04 14:23:50.651337+00:00,User_54
643,W_Call after offers,2017-01-04 14:22:49.696370+00:00,2017-01-04 14:22:49.696370+00:00,2017-01-04 14:24:11.634026+00:00,User_8
648,W_Validate application,2017-01-04 14:23:50.651337+00:00,2017-01-04 14:23:50.651337+00:00,2017-01-04 16:33:26.651337+00:00,User_130
641,W_Call incomplete files,2017-01-04 14:24:01.881060+00:00,2017-01-04 14:24:01.881060+00:00,2017-01-04 14:26:41.856427+00:00,User_28
643,W_Call after offers,2017-01-04 14:24:11.634026+00:00,2017-01-04 14:24:11.634026+00:00,2017-01-04 14:24:45.219909+00:00,User_32
643,W_Validate application,2017-01-04 14:24:45.219909+00:00,2017-01-04 14:24:45.219909+00:00,2017-01-04 14:24:58.013049+00:00,User_29
646,W_Call after offers,2017-01-04 14:26:01.329850+00:00,2017-01-04 14:26:01.329850+00:00,2017-01-04 14:26:31.880448+00:00,User_3
640,W_Call after offers,2017-01-04 14:26:25.259450+00:00,2017-01-04 14:26:25.259450+00:00,2017-01-04 14:27:04.259450+00:00,User_64
646,W_Call after offers,2017-01-04 14:26:31.880448+00:00,2017-01-04 14:26:31.880448+00:00,2017-01-04 14:33:56.880448+00:00,User_68
641,W_Call incomplete files,2017-01-04 14:26:41.856427+00:00,2017-01-04 14:26:41.856427+00:00,2017-01-04 14:26:57.745684+00:00,User_125
649,W_Handle leads,2017-01-04 14:26:49.864940+00:00,2017-01-04 14:26:49.864940+00:00,2017-01-04 15:04:03.864940+00:00,User_147
640,W_Call after offers,2017-01-04 14:27:04.259450+00:00,2017-01-04 14:27:04.259450+00:00,2017-01-04 14:31:39.438470+00:00,User_14
645,W_Call after offers,2017-01-04 14:29:28.946891+00:00,2017-01-04 14:29:28.946891+00:00,2017-01-04 14:32:52.409129+00:00,User_7
650,W_Complete application,2017-01-04 14:31:37.813223+00:00,2017-01-04 14:31:37.813223+00:00,2017-01-04 14:38:57.554284+00:00,User_36
640,W_Validate application,2017-01-04 14:31:39.438470+00:00,2017-01-04 14:31:39.438470+00:00,2017-01-04 14:32:43.788717+00:00,User_124
640,W_Call incomplete files,2017-01-04 14:32:43.788717+00:00,2017-01-04 14:32:43.788717+00:00,2017-01-04 14:38:36.019640+00:00,User_127
645,W_Validate application,2017-01-04 14:32:52.409129+00:00,2017-01-04 14:32:52.409129+00:00,2017-01-04 14:33:21.511201+00:00,User_46
645,W_Validate application,2017-01-04 14:33:21.511201+00:00,2017-01-04 14:33:21.511201+00:00,2017-01-04 14:55:36.359813+00:00,User_93
646,W_Validate application,2017-01-04 14:33:56.880448+00:00,2017-01-04 14:33:56.880448+00:00,2017-01-04 14:43:35.027857+00:00,User_95
647,W_Call after offers,2017-01-04 14:35:26.214707+00:00,2017-01-04 14:35:26.214707+00:00,2017-01-04 14:37:27.061671+00:00,User_55
647,W_Validate application,2017-01-04 14:37:27.061671+00:00,2017-01-04 14:37:27.061671+00:00,2017-01-04 14:37:53.709134+00:00,User_12
647,W_Call incomplete files,2017-01-04 14:37:53.709134+00:00,2017-01-04 14:37:53.709134+00:00,2017-01-04 14:38:05.003515+00:00,User_53
647,W_Call incomplete files,2017-01-04 14:38:05.003515+00:00,2017-01-04 14:38:05.003515+00:00,2017-01-04 14:41:00.173374+00:00,User_42
640,W_Call incomplete files,2017-01-04 14:38:36.019640+00:00,2017-01-04 14:38:36.019640+00:00,2017-01-04 14:39:13.174716+00:00,User_71
650,W_Call after offers,2017-01-04 14:38:57.554284+00:00,2017-01-04 14:38:57.554284+00:00,2017-01-04 14:39:05.554284+00:00,User_100
650,W_Validate application,2017-01-04 14:39:05.554284+00:00,2017-01-04 14:39:05.554284+00:00,2017-01-04 14:39:20.006245+00:00,User_2
640,W_Call incomplete files,2017-01-04 14:39:13.174716+00:00,2017-01-04 14:39:13.174716+00:00,2017-01-04 14:39:52.502900+00:00,User_18
650,W_Validate application,2017-01-04 14:39:20.006245+00:00,2017-01-04 14:39:20.006245+00:00,2017-01-04 14:47:06.522316+00:00,User_38
640,W_Call incomplete files,2017-01-04 14:39:52.502900+00:00,2017-01-04 14:39:52.502900+00:00,2017-01-04 14:40:17.039476+00:00,User_4
640,W_Call incomplete files,2017-01-04 14:40:17.039476+00:00,2017-01-04 14:40:17.039476+00:00,2017-01-04 14:40:24.308560+00:00,User_121
640,W_Call incomplete files,2017-01-04 14:40:24.308560+00:00,2017-01-04 14:40:24.308560+00:00,2017-01-04 14:40:48.154905+00:00,User_87
640,W_Call incomplete files,2017-01-04 14:40:48.154905+00:00,2017-01-04 14:40:48.154905+00:00,2017-01-04 14:50:56.692375+00:00,User_31
651,W_Complete application,2017-01-04 14:40:58.517862+00:00,2017-01-04 14:40:58.517862+00:00,2017-01-04 14:50:28.035697+00:00,User_91
652,W_Complete application,2017-01-04 14:41:00.171364+00:00,2017-01-04 14:41:00.171364+00:00,2017-01-04 14:42:15.373669+00:00,User_10
652,W_Call after offers,2017-01-04 14:42:15.373669+00:00,2017-01-04 14:42:15.373669+00:00,2017-01-04 14:42:54.166845+00:00,User_24
653,W_Complete application,2017-01-04 14:43:01.324931+00:00,2017-01-04 14:43:01.324931+00:00,2017-01-04 14:49:48.109766+00:00,User_43
654,W_Complete application,2017-01-04 14:43:01.697650+00:00,2017-01-04 14:43:01.697650+00:00,2017-01-04 14:48:08.342932+00:00,User_50
646,W_Call incomplete files,2017-01-04 14:43:35.027857+00:00,2017-01-04 14:43:35.027857+00:00,2017-01-04 14:44:07.027857+00:00,User_136
655,W_Complete application,2017-01-04 14:43:49.736775+00:00,2017-01-04 14:43:49.736775+00:00,2017-01-04 14:46:00.193762+00:00,User_33
646,W_Call incomplete files,2017-01-04 14:44:07.027857+00:00,2017-01-04 14:44:07.027857+00:00,2017-01-04 14:50:08.943817+00:00,User_112
656,W_Complete application,2017-01-04 14:44:29.546733+00:00,2017-01-04 14:44:29.546733+00:00,2017-01-04 14:47:57.521818+00:00,User_48
655,W_Call after offers,2017-01-04 14:46:00.193762+00:00,2017-01-04 14:46:00.193762+00:00,2017-01-04 14:46:19.857073+00:00,User_85
655,W_Call after offers,2017-01-04 14:46:19.857073+00:00,2017-01-04 14:46:19.857073+00:00,2017-01-04 14:57:04.832340+00:00,User_35
650,W_Validate application,2017-01-04 14:47:06.522316+00:00,2017-01-04 14:47:06.522316+00:00,2017-01-04 14:47:46.033054+00:00,User_122
650,W_Validate application,2017-01-04 14:47:46.033054+00:00,2017-01-04 14:47:46.033054+00:00,2017-01-04 14:51:17.161684+00:00,User_23
656,W_Call after offers,2017-01-04 14:47:57.521818+00:00,2017-01-04 14:47:57.521818+00:00,2017-01-04 14:47:59.428365+00:00,User_63
656,W_Call after offers,2017-01-04 14:47:59.428365+00:00,2017-01-04 14:47:59.428365+00:00,2017-01-04 15:02:33.186048+00:00,User_70
654,W_Call after offers,2017-01-04 14:48:08.342932+00:00,2017-01-04 14:48:08.342932+00:00,2017-01-04 14:50:11.491469+00:00,User_49
653,W_Call after offers,2017-01-04 14:49:48.109766+00:00,2017-01-04 14:49:48.109766+00:00,2017-01-04 14:50:07.903163+00:00,User_19
653,W_Call after offers,2017-01-04 14:50:07.903163+00:00,2017-01-04 14:50:07.903163+00:00,2017-01-04 14:51:49.198346+00:00,User_61
646,W_Call incomplete files,2017-01-04 14:50:08.943817+00:00,2017-01-04 14:50:08.943817+00:00,2017-01-04 14:57:13.953437+00:00,User_101
654,W_Validate application,2017-01-04 14:50:11.491469+00:00,2017-01-04 14:50:11.491469+00:00,2017-01-04 14:53:56.619352+00:00,User_117
651,W_Complete application,2017-01-04 14:50:28.035697+00:00,2017-01-04 14:50:28.035697+00:00,2017-01-04 14:57:16.690216+00:00,User_62
640,W_Call incomplete files,2017-01-04 14:50:56.692375+00:00,2017-01-04 14:50:56.692375+00:00,2017-01-04 14:51:07.692375+00:00,User_119
640,W_Call incomplete files,2017-01-04 14:51:07.692375+00:00,2017-01-04 14:51:07.692375+00:00,2017-01-04 14:52:03.955641+00:00,User_44
650,W_Validate application,2017-01-04 14:51:17.161684+00:00,2017-01-04 14:51:17.161684+00:00,2017-01-04 14:53:02.575387+00:00,User_27
653,W_Call after offers,2017-01-04 14:51:49.198346+00:00,2017-01-04 14:51:49.198346+00:00,2017-01-04 14:53:11.229317+00:00,User_37
640,W_Call incomplete files,2017-01-04 14:52:03.955641+00:00,2017-01-04 14:52:03.955641+00:00,2017-01-04 14:53:44.466261+00:00,User_40
650,W_Call incomplete files,2017-01-04 14:53:02.575387+00:00,2017-01-04 14:53:02.575387+00:00,2017-01-04 14:57:06.664592+00:00,User_118
653,W_Call after offers,2017-01-04 14:53:11.229317+00:00,2017-01-04 14:53:11.229317+00:00,2017-01-04 14:54:48.475771+00:00,User_56
644,W_Call after offers,2017-01-04 14:53:32.830405+00:00,2017-01-04 14:53:32.830405+00:00,2017-01-04 14:54:16.799631+00:00,User_132
640,W_Call incomplete files,2017-01-04 14:53:44.466261+00:00,2017-01-04 14:53:44.466261+00:00,2017-01-04 14:54:08.111166+00:00,User_13
654,W_Validate application,2017-01-04 14:53:56.619352+00:00,2017-01-04 14:53:56.619352+00:00,2017-01-04 14:57:37.457363+00:00,User_52
644,W_Validate application,2017-01-04 14:54:16.799631+00:00,2017-01-04 14:54:16.799631+00:00,2017-01-04 14:54:19.025583+00:00,User_30
644,W_Validate application,2017-01-04 14:54:19.025583+00:00,2017-01-04 14:54:19.025583+00:00,2017-01-04 14:54:24.025583+00:00,User_144
644,W_Call incomplete files,2017-01-04 14:54:24.025583+00:00,2017-01-04 14:54:24.025583+00:00,2017-01-04 14:56:07.478155+00:00,User_78
653,W_Validate application,2017-01-04 14:54:48.475771+00:00,2017-01-04 14:54:48.475771+00:00,2017-01-04 14:57:00.274771+00:00,User_21
645,W_Validate application,2017-01-04 14:55:36.359813+00:00,2017-01-04 14:55:36.359813+00:00,2017-01-04 14:56:25.039833+00:00,User_17
645,W_Validate application,2017-01-04 14:56:25.039833+00:00,2017-01-04 14:56:25.039833+00:00,2017-01-04 15:03:01.814645+00:00,User_102
