case_id,activity,enable_time,start_time,end_time,resource
991,W_Complete application,2017-01-07 06:10:03.659030+00:00,2017-01-07 06:10:03.659030+00:00,2017-01-07 06:11:58.659030+00:00,User_143
992,W_Complete application,2017-01-07 06:10:23.998992+00:00,2017-01-07 06:10:23.998992+00:00,2017-01-07 06:13:54.020173+00:00,User_17
979,W_Call incomplete files,2017-01-07 06:10:27.853180+00:00,2017-01-07 06:10:27.853180+00:00,2017-01-07 06:10:38.912974+00:00,User_99
984,W_Validate application,2017-01-07 06:10:36.635794+00:00,2017-01-07 06:10:36.635794+00:00,2017-01-07 06:20:55.096526+00:00,User_39
979,W_Call incomplete files,2017-01-07 06:10:38.912974+00:00,2017-01-07 06:10:38.912974+00:00,2017-01-07 06:15:29.909012+00:00,User_75
989,W_Call after offers,2017-01-07 06:10:53.181971+00:00,2017-01-07 06:10:53.181971+00:00,2017-01-07 06:11:28.214778+00:00,User_41
985,W_Call incomplete files,2017-01-07 06:10:54.186283+00:00,2017-01-07 06:10:54.186283+00:00,2017-01-07 06:12:01.491818+00:00,User_48
958,W_Call incomplete files,2017-01-07 06:11:10.228337+00:00,2017-01-07 06:11:10.228337+00:00,2017-01-07 06:15:58.052491+00:00,User_100
855,W_Validate application,2017-01-07 06:11:17.397321+00:00,2017-01-07 06:11:17.397321+00:00,2017-01-07 06:11:22.397321+00:00,User_144
974,W_Validate application,2017-01-07 06:11:21.283567+00:00,2017-01-07 06:11:21.283567+00:00,2017-01-07 06:13:19.521435+00:00,User_46
855,W_Call incomplete files,2017-01-07 06:11:22.397321+00:00,2017-01-07 06:11:22.397321+00:00,2017-01-07 06:18:57.397321+00:00,User_50
989,W_Validate application,2017-01-07 06:11:28.214778+00:00,2017-01-07 06:11:28.214778+00:00,2017-01-07 06:14:28.561423+00:00,User_44
982,W_Validate application,2017-01-07 06:11:52.775304+00:00,2017-01-07 06:11:52.775304+00:00,2017-01-07 06:12:56.245075+00:00,User_61
991,W_Complete application,2017-01-07 06:11:58.659030+00:00,2017-01-07 06:11:58.659030+00:00,2017-01-07 06:22:16.486474+00:00,User_8
985,W_Call incomplete files,2017-01-07 06:12:01.491818+00:00,2017-01-07 06:12:01.491818+00:00,2017-01-07 06:13:01.353653+00:00,User_85
987,W_Call after offers,2017-01-07 06:12:02.483578+00:00,2017-01-07 06:12:02.483578+00:00,2017-01-07 06:17:16.605542+00:00,User_10
962,W_Call incomplete files,2017-01-07 06:12:31.158712+00:00,2017-01-07 06:12:31.158712+00:00,2017-01-07 06:13:58.094675+00:00,User_30
969,W_Validate application,2017-01-07 06:12:38.391151+00:00,2017-01-07 06:12:38.391151+00:00,2017-01-07 06:27:19.546107+00:00,User_23
970,W_Complete application,2017-01-07 06:12:53.939063+00:00,2017-01-07 06:12:53.939063+00:00,2017-01-07 06:14:23.770925+00:00,User_2
982,W_Validate application,2017-01-07 06:12:56.245075+00:00,2017-01-07 06:12:56.245075+00:00,2017-01-07 06:13:39.316772+00:00,User_54
956,W_Call incomplete files,2017-01-07 06:13:02.502107+00:00,2017-01-07 06:13:02.502107+00:00,2017-01-07 06:23:29.375483+00:00,User_33
986,W_Call after offers,2017-01-07 06:13:05.657329+00:00,2017-01-07 06:13:05.657329+00:00,2017-01-07 06:13:11.657329+00:00,User_138
986,W_Call after offers,2017-01-07 06:13:11.657329+00:00,2017-01-07 06:13:11.657329+00:00,2017-01-07 06:15:17.852662+00:00,User_42
974,W_Validate application,2017-01-07 06:13:19.521435+00:00,2017-01-07 06:13:19.521435+00:00,2017-01-07 06:13:37.559894+00:00,User_119
971,W_Call after offers,2017-01-07 06:13:33.764761+00:00,2017-01-07 06:13:33.764761+00:00,2017-01-07 06:13:48.718002+00:00,User_60
974,W_Call incomplete files,2017-01-07 06:13:37.559894+00:00,2017-01-07 06:13:37.559894+00:00,2017-01-07 06:22:03.065109+00:00,User_139
971,W_Call after offers,2017-01-07 06:13:48.718002+00:00,2017-01-07 06:13:48.718002+00:00,2017-01-07 06:14:32.479916+00:00,User_32
992,W_Call after offers,2017-01-07 06:13:54.020173+00:00,2017-01-07 06:13:54.020173+00:00,2017-01-07 06:15:37.164760+00:00,User_19
962,W_Call incomplete files,2017-01-07 06:13:58.094675+00:00,2017-01-07 06:13:58.094675+00:00,2017-01-07 06:16:42.791833+00:00,User_127
976,W_Complete application,2017-01-07 06:14:08.384753+00:00,2017-01-07 06:14:08.384753+00:00,2017-01-07 06:15:11.843884+00:00,User_142
970,W_Complete application,2017-01-07 06:14:23.770925+00:00,2017-01-07 06:14:23.770925+00:00,2017-01-07 06:14:52.583301+00:00,User_16
989,W_Call incomplete files,2017-01-07 06:14:28.561423+00:00,2017-01-07 06:14:28.561423+00:00,2017-01-07 06:22:12.517908+00:00,User_31
966,W_Call incomplete files,2017-01-07 06:14:30.313846+00:00,2017-01-07 06:14:30.313846+00:00,2017-01-07 06:17:25.366939+00:00,User_35
988,W_Call after offers,2017-01-07 06:14:46.752194+00:00,2017-01-07 06:14:46.752194+00:00,2017-01-07 06:16:46.109112+00:00,User_90
970,W_Complete application,2017-01-07 06:14:52.583301+00:00,2017-01-07 06:14:52.583301+00:00,2017-01-07 06:28:22.903462+00:00,User_78
959,W_Call after offers,2017-01-07 06:15:00.000000+00:00,2017-01-07 06:15:00.000000+00:00,2017-01-07 06:24:44.123096+00:00,User_70
965,W_Call after offers,2017-01-07 06:15:04.160137+00:00,2017-01-07 06:15:04.160137+00:00,2017-01-07 06:16:21.509249+00:00,User_62
976,W_Complete application,2017-01-07 06:15:11.843884+00:00,2017-01-07 06:15:11.843884+00:00,2017-01-07 06:15:57.986093+00:00,User_28
972,W_Validate application,2017-01-07 06:15:29.720520+00:00,2017-01-07 06:15:29.720520+00:00,2017-01-07 06:15:37.066850+00:00,User_133
979,W_Call incomplete files,2017-01-07 06:15:29.909012+00:00,2017-01-07 06:15:29.909012+00:00,2017-01-07 06:15:36.755882+00:00,User_121
972,W_Validate application,2017-01-07 06:15:37.066850+00:00,2017-01-07 06:15:37.066850+00:00,2017-01-07 06:18:02.003325+00:00,User_45
992,W_Call after offers,2017-01-07 06:15:37.164760+00:00,2017-01-07 06:15:37.164760+00:00,2017-01-07 06:17:40.508775+00:00,User_3
964,W_Validate application,2017-01-07 06:15:37.933918+00:00,2017-01-07 06:15:37.933918+00:00,2017-01-07 06:16:01.589254+00:00,User_18
993,W_Complete application,2017-01-07 06:15:56.037650+00:00,2017-01-07 06:15:56.037650+00:00,2017-01-07 06:22:27.457773+00:00,User_87
994,W_Handle leads,2017-01-07 06:15:56.947961+00:00,2017-01-07 06:15:56.947961+00:00,2017-01-07 06:53:10.947961+00:00,User_147
976,W_Call after offers,2017-01-07 06:15:57.986093+00:00,2017-01-07 06:15:57.986093+00:00,2017-01-07 06:17:13.963982+00:00,User_37
958,W_Call incomplete files,2017-01-07 06:15:58.052491+00:00,2017-01-07 06:15:58.052491+00:00,2017-01-07 06:16:17.559856+00:00,User_122
964,W_Call incomplete files,2017-01-07 06:16:01.589254+00:00,2017-01-07 06:16:01.589254+00:00,2017-01-07 06:17:53.888292+00:00,User_141
958,W_Call incomplete files,2017-01-07 06:16:17.559856+00:00,2017-01-07 06:16:17.559856+00:00,2017-01-07 06:16:37.158766+00:00,User_101
965,W_Validate application,2017-01-07 06:16:21.509249+00:00,2017-01-07 06:16:21.509249+00:00,2017-01-07 06:17:00.220055+00:00,User_49
958,W_Call incomplete files,2017-01-07 06:16:37.158766+00:00,2017-01-07 06:16:37.158766+00:00,2017-01-07 06:20:57.401104+00:00,User_52
962,W_Call incomplete files,2017-01-07 06:16:42.791833+00:00,2017-01-07 06:16:42.791833+00:00,2017-01-07 06:18:57.780063+00:00,User_36
988,W_Call after offers,2017-01-07 06:16:46.109112+00:00,2017-01-07 06:16:46.109112+00:00,2017-01-07 06:18:35.154466+00:00,User_91
980,W_Complete application,2017-01-07 06:16:53.265563+00:00,2017-01-07 06:16:53.265563+00:00,2017-01-07 06:18:06.379829+00:00,User_11
965,W_Call incomplete files,2017-01-07 06:17:00.220055+00:00,2017-01-07 06:17:00.220055+00:00,2017-01-07 06:17:05.489606+00:00,User_109
965,W_Call incomplete files,2017-01-07 06:17:05.489606+00:00,2017-01-07 06:17:05.489606+00:00,2017-01-07 06:17:45.117723+00:00,User_95
976,W_Validate application,2017-01-07 06:17:13.963982+00:00,2017-01-07 06:17:13.963982+00:00,2017-01-07 06:23:41.019582+00:00,User_113
987,W_Validate application,2017-01-07 06:17:16.605542+00:00,2017-01-07 06:17:16.605542+00:00,2017-01-07 06:17:43.761152+00:00,User_26
966,W_Call incomplete files,2017-01-07 06:17:25.366939+00:00,2017-01-07 06:17:25.366939+00:00,2017-01-07 06:18:03.248662+00:00,User_107
992,W_Validate application,2017-01-07 06:17:40.508775+00:00,2017-01-07 06:17:40.508775+00:00,2017-01-07 06:20:57.212663+00:00,User_117
968,W_Call after offers,2017-01-07 06:17:42.116970+00:00,2017-01-07 06:17:42.116970+00:00,2017-01-07 06:20:08.926939+00:00,User_56
987,W_Validate application,2017-01-07 06:17:43.761152+00:00,2017-01-07 06:17:43.761152+00:00,2017-01-07 06:18:37.128654+00:00,User_12
965,W_Call incomplete files,2017-01-07 06:17:45.117723+00:00,2017-01-07 06:17:45.117723+00:00,2017-01-07 06:22:05.162407+00:00,User_24
964,W_Call incomplete files,2017-01-07 06:17:53.888292+00:00,2017-01-07 06:17:53.888292+00:00,2017-01-07 06:20:57.066261+00:00,User_57
978,W_Call incomplete files,2017-01-07 06:17:55.240721+00:00,2017-01-07 06:17:55.240721+00:00,2017-01-07 06:18:57.034629+00:00,User_13
972,W_Validate application,2017-01-07 06:18:02.003325+00:00,2017-01-07 06:18:02.003325+00:00,2017-01-07 06:22:47.548943+00:00,User_4
966,W_Call incomplete files,2017-01-07 06:18:03.248662+00:00,2017-01-07 06:18:03.248662+00:00,2017-01-07 06:18:03.347830+00:00,User_123
980,W_Call after offers,2017-01-07 06:18:06.379829+00:00,2017-01-07 06:18:06.379829+00:00,2017-01-07 06:19:25.125256+00:00,User_7
995,W_Complete application,2017-01-07 06:18:13.092102+00:00,2017-01-07 06:18:13.092102+00:00,2017-01-07 06:19:29.092102+00:00,User_132
988,W_Validate application,2017-01-07 06:18:35.154466+00:00,2017-01-07 06:18:35.154466+00:00,2017-01-07 07:25:55.346737+00:00,User_99
987,W_Validate application,2017-01-07 06:18:37.128654+00:00,2017-01-07 06:18:37.128654+00:00,2017-01-07 06:19:19.577229+00:00,User_71
978,W_Call incomplete files,2017-01-07 06:18:57.034629+00:00,2017-01-07 06:18:57.034629+00:00,2017-01-07 06:21:48.586565+00:00,User_112
855,W_Call incomplete files,2017-01-07 06:18:57.397321+00:00,2017-01-07 06:18:57.397321+00:00,2017-01-07 06:20:25.086930+00:00,User_43
962,W_Call incomplete files,2017-01-07 06:18:57.780063+00:00,2017-01-07 06:18:57.780063+00:00,2017-01-07 06:32:42.729485+00:00,User_41
987,W_Validate application,2017-01-07 06:19:19.577229+00:00,2017-01-07 06:19:19.577229+00:00,2017-01-07 06:29:50.038621+00:00,User_131
980,W_Validate application,2017-01-07 06:19:25.125256+00:00,2017-01-07 06:19:25.125256+00:00,2017-01-07 06:19:30.125256+00:00,User_144
995,W_Call after offers,2017-01-07 06:19:29.092102+00:00,2017-01-07 06:19:29.092102+00:00,2017-01-07 06:25:23.981306+00:00,User_27
980,W_Validate application,2017-01-07 06:19:30.125256+00:00,2017-01-07 06:19:30.125256+00:00,2017-01-07 06:19:49.263066+00:00,User_143
980,W_Call incomplete files,2017-01-07 06:19:49.263066+00:00,2017-01-07 06:19:49.263066+00:00,2017-01-07 06:23:05.607946+00:00,User_48
977,W_Call incomplete files,2017-01-07 06:20:22.975770+00:00,2017-01-07 06:20:22.975770+00:00,2017-01-07 06:20:51.840321+00:00,User_40
895,W_Call incomplete files,2017-01-07 06:20:38.140648+00:00,2017-01-07 06:20:38.140648+00:00,2017-01-07 06:23:37.139340+00:00,User_14
984,W_Validate application,2017-01-07 06:20:55.096526+00:00,2017-01-07 06:20:55.096526+00:00,2017-01-07 06:21:09.549612+00:00,User_15
964,W_Call incomplete files,2017-01-07 06:20:57.066261+00:00,2017-01-07 06:20:57.066261+00:00,2017-01-07 06:23:56.699626+00:00,User_64
984,W_Validate application,2017-01-07 06:21:09.549612+00:00,2017-01-07 06:21:09.549612+00:00,2017-01-07 06:22:01.643818+00:00,User_61
955,W_Validate application,2017-01-07 06:21:11.478876+00:00,2017-01-07 06:21:11.478876+00:00,2017-01-07 06:21:53.109583+00:00,User_85
955,W_Call incomplete files,2017-01-07 06:21:53.109583+00:00,2017-01-07 06:21:53.109583+00:00,2017-01-07 06:26:44.226540+00:00,User_51
984,W_Validate application,2017-01-07 06:22:01.643818+00:00,2017-01-07 06:22:01.643818+00:00,2017-01-07 06:25:01.008507+00:00,User_102
996,W_Complete application,2017-01-07 06:22:06.837601+00:00,2017-01-07 06:22:06.837601+00:00,2017-01-07 06:23:32.262454+00:00,User_46
997,W_Complete application,2017-01-07 06:22:08.726311+00:00,2017-01-07 06:22:08.726311+00:00,2017-01-07 06:41:31.853329+00:00,User_58
998,W_Complete application,2017-01-07 06:22:09.181472+00:00,2017-01-07 06:22:09.181472+00:00,2017-01-07 06:29:04.368508+00:00,User_54
991,W_Complete application,2017-01-07 06:22:16.486474+00:00,2017-01-07 06:22:16.486474+00:00,2017-01-07 06:39:43.874717+00:00,User_60
993,W_Call after offers,2017-01-07 06:22:27.457773+00:00,2017-01-07 06:22:27.457773+00:00,2017-01-07 06:22:33.457773+00:00,User_138
993,W_Call after offers,2017-01-07 06:22:33.457773+00:00,2017-01-07 06:22:33.457773+00:00,2017-01-07 06:27:59.102003+00:00,User_17
999,W_Handle leads,2017-01-07 06:22:46.015019+00:00,2017-01-07 06:22:46.015019+00:00,2017-01-07 06:26:57.252800+00:00,User_2
972,W_Call incomplete files,2017-01-07 06:22:47.548943+00:00,2017-01-07 06:22:47.548943+00:00,2017-01-07 06:22:58.548943+00:00,User_119
1000,W_Complete application,2017-01-07 06:22:59.470096+00:00,2017-01-07 06:22:59.470096+00:00,2017-01-07 06:32:53.529397+00:00,User_30
1001,W_Complete application,2017-01-07 06:23:15.596164+00:00,2017-01-07 06:23:15.596164+00:00,2017-01-07 06:37:18.089109+00:00,User_29
1002,W_Complete application,2017-01-07 06:23:23.927391+00:00,2017-01-07 06:23:23.927391+00:00,2017-01-07 06:50:48.845483+00:00,User_44
1003,W_Complete application,2017-01-07 06:23:25.026353+00:00,2017-01-07 06:23:25.026353+00:00,2017-01-07 06:25:14.346221+00:00,User_32
996,W_Call after offers,2017-01-07 06:23:32.262454+00:00,2017-01-07 06:23:32.262454+00:00,2017-01-07 06:28:17.882185+00:00,User_82
895,W_Call incomplete files,2017-01-07 06:23:37.139340+00:00,2017-01-07 06:23:37.139340+00:00,2017-01-07 06:23:51.503072+00:00,User_125
976,W_Call incomplete files,2017-01-07 06:23:41.019582+00:00,2017-01-07 06:23:41.019582+00:00,2017-01-07 06:23:48.682380+00:00,User_124
976,W_Call incomplete files,2017-01-07 06:23:48.682380+00:00,2017-01-07 06:23:48.682380+00:00,2017-01-07 06:24:24.898228+00:00,User_16
895,W_Call incomplete files,2017-01-07 06:23:51.503072+00:00,2017-01-07 06:23:51.503072+00:00,2017-01-07 06:24:08.423107+00:00,User_68
983,W_Validate application,2017-01-07 06:24:13.228100+00:00,2017-01-07 06:24:13.228100+00:00,2017-01-07 06:24:33.228100+00:00,User_142
983,W_Call incomplete files,2017-01-07 06:24:33.228100+00:00,2017-01-07 06:24:33.228100+00:00,2017-01-07 06:25:51.480469+00:00,User_42
959,W_Call after offers,2017-01-07 06:24:44.123096+00:00,2017-01-07 06:24:44.123096+00:00,2017-01-07 06:31:27.419222+00:00,User_59
967,W_Complete application,2017-01-07 06:24:55.411783+00:00,2017-01-07 06:24:55.411783+00:00,2017-01-07 06:28:26.817283+00:00,User_55
984,W_Call incomplete files,2017-01-07 06:25:01.008507+00:00,2017-01-07 06:25:01.008507+00:00,2017-01-07 06:25:02.948570+00:00,User_75
1003,W_Complete application,2017-01-07 06:25:14.346221+00:00,2017-01-07 06:25:14.346221+00:00,2017-01-07 06:32:35.475645+00:00,User_19
995,W_Call after offers,2017-01-07 06:25:23.981306+00:00,2017-01-07 06:25:23.981306+00:00,2017-01-07 06:26:40.779494+00:00,User_28
990,W_Call after offers,2017-01-07 06:25:24.580204+00:00,2017-01-07 06:25:24.580204+00:00,2017-01-07 06:25:32.580204+00:00,User_100
990,W_Call after offers,2017-01-07 06:25:32.580204+00:00,2017-01-07 06:25:32.580204+00:00,2017-01-07 06:29:16.308809+00:00,User_18
983,W_Call incomplete files,2017-01-07 06:25:51.480469+00:00,2017-01-07 06:25:51.480469+00:00,2017-01-07 06:29:58.324781+00:00,User_121
955,W_Call incomplete files,2017-01-07 06:26:44.226540+00:00,2017-01-07 06:26:44.226540+00:00,2017-01-07 06:28:43.976310+00:00,User_133
999,W_Complete application,2017-01-07 06:26:57.252800+00:00,2017-01-07 06:26:57.252800+00:00,2017-01-07 06:36:18.284034+00:00,User_62
969,W_Validate application,2017-01-07 06:27:19.546107+00:00,2017-01-07 06:27:19.546107+00:00,2017-01-07 06:31:46.518257+00:00,User_118
993,W_Call after offers,2017-01-07 06:27:59.102003+00:00,2017-01-07 06:27:59.102003+00:00,2017-01-07 06:30:47.109348+00:00,User_90
996,W_Call after offers,2017-01-07 06:28:17.882185+00:00,2017-01-07 06:28:17.882185+00:00,2017-01-07 06:28:27.540975+00:00,User_63
970,W_Complete application,2017-01-07 06:28:22.903462+00:00,2017-01-07 06:28:22.903462+00:00,2017-01-07 06:29:03.466713+00:00,User_49
967,W_Call after offers,2017-01-07 06:28:26.817283+00:00,2017-01-07 06:28:26.817283+00:00,2017-01-07 06:29:54.869139+00:00,User_109
996,W_Validate application,2017-01-07 06:28:27.540975+00:00,2017-01-07 06:28:27.540975+00:00,2017-01-07 06:29:15.740784+00:00,User_122
970,W_Complete application,2017-01-07 06:29:03.466713+00:00,2017-01-07 06:29:03.466713+00:00,2017-01-07 06:40:26.570834+00:00,User_37
998,W_Call after offers,2017-01-07 06:29:04.368508+00:00,2017-01-07 06:29:04.368508+00:00,2017-01-07 06:31:46.173586+00:00,User_10
996,W_Call incomplete files,2017-01-07 06:29:15.740784+00:00,2017-01-07 06:29:15.740784+00:00,2017-01-07 06:34:22.592520+00:00,User_101
990,W_Validate application,2017-01-07 06:29:16.308809+00:00,2017-01-07 06:29:16.308809+00:00,2017-01-07 06:30:30.197562+00:00,User_127
987,W_Validate application,2017-01-07 06:29:50.038621+00:00,2017-01-07 06:29:50.038621+00:00,2017-01-07 06:30:05.551599+00:00,User_35
967,W_Validate application,2017-01-07 06:29:54.869139+00:00,2017-01-07 06:29:54.869139+00:00,2017-01-07 06:30:42.370566+00:00,User_3
987,W_Assess potential fraud,2017-01-07 06:30:05.551599+00:00,2017-01-07 06:30:05.551599+00:00,2017-01-07 06:30:19.404121+00:00,User_83
987,W_Assess potential fraud,2017-01-07 06:30:19.404121+00:00,2017-01-07 06:30:19.404121+00:00,2017-01-07 06:30:55.404121+00:00,User_26
990,W_Call incomplete files,2017-01-07 06:30:30.197562+00:00,2017-01-07 06:30:30.197562+00:00,2017-01-07 06:30:39.497408+00:00,User_95
990,W_Call incomplete files,2017-01-07 06:30:39.497408+00:00,2017-01-07 06:30:39.497408+00:00,2017-01-07 06:43:06.846612+00:00,User_141
967,W_Call incomplete files,2017-01-07 06:30:42.370566+00:00,2017-01-07 06:30:42.370566+00:00,2017-01-07 06:31:14.370566+00:00,User_136
993,W_Validate application,2017-01-07 06:30:47.109348+00:00,2017-01-07 06:30:47.109348+00:00,2017-01-07 06:30:54.913033+00:00,User_45
993,W_Call incomplete files,2017-01-07 06:30:54.913033+00:00,2017-01-07 06:30:54.913033+00:00,2017-01-07 06:31:39.280654+00:00,User_107
987,W_Assess potential fraud,2017-01-07 06:30:55.404121+00:00,2017-01-07 06:30:55.404121+00:00,2017-01-07 06:31:08.422859+00:00,User_36
987,W_Assess potential fraud,2017-01-07 06:31:08.422859+00:00,2017-01-07 06:31:08.422859+00:00,2017-01-07 06:32:31.364851+00:00,User_144
967,W_Call incomplete files,2017-01-07 06:31:14.370566+00:00,2017-01-07 06:31:14.370566+00:00,2017-01-07 06:31:29.663003+00:00,User_123
967,W_Call incomplete files,2017-01-07 06:31:29.663003+00:00,2017-01-07 06:31:29.663003+00:00,2017-01-07 06:33:24.728036+00:00,User_11
993,W_Call incomplete files,2017-01-07 06:31:39.280654+00:00,2017-01-07 06:31:39.280654+00:00,2017-01-07 06:32:56.356760+00:00,User_12
998,W_Validate application,2017-01-07 06:31:46.173586+00:00,2017-01-07 06:31:46.173586+00:00,2017-01-07 06:35:11.875305+00:00,User_13
969,W_Validate application,2017-01-07 06:31:46.518257+00:00,2017-01-07 06:31:46.518257+00:00,2017-01-07 06:34:58.307726+00:00,User_50
987,W_Assess potential fraud,2017-01-07 06:32:31.364851+00:00,2017-01-07 06:32:31.364851+00:00,2017-01-07 06:52:40.622294+00:00,User_143
1003,W_Call after offers,2017-01-07 06:32:35.475645+00:00,2017-01-07 06:32:35.475645+00:00,2017-01-07 06:52:41.334562+00:00,User_91
1000,W_Call after offers,2017-01-07 06:32:53.529397+00:00,2017-01-07 06:32:53.529397+00:00,2017-01-07 06:34:22.263003+00:00,User_71
993,W_Call incomplete files,2017-01-07 06:32:56.356760+00:00,2017-01-07 06:32:56.356760+00:00,2017-01-07 06:37:46.866208+00:00,User_86
1004,W_Handle leads,2017-01-07 06:33:32.660427+00:00,2017-01-07 06:33:32.660427+00:00,2017-01-07 06:33:54.658659+00:00,User_7
1005,W_Complete application,2017-01-07 06:33:32.675144+00:00,2017-01-07 06:33:32.675144+00:00,2017-01-07 06:34:48.675144+00:00,User_132
1004,W_Complete application,2017-01-07 06:33:54.658659+00:00,2017-01-07 06:33:54.658659+00:00,2017-01-07 06:43:10.712485+00:00,User_56
1000,W_Call after offers,2017-01-07 06:34:22.263003+00:00,2017-01-07 06:34:22.263003+00:00,2017-01-07 06:34:44.241377+00:00,User_43
1000,W_Validate application,2017-01-07 06:34:44.241377+00:00,2017-01-07 06:34:44.241377+00:00,2017-01-07 06:37:01.358681+00:00,User_47
1005,W_Complete application,2017-01-07 06:34:48.675144+00:00,2017-01-07 06:34:48.675144+00:00,2017-01-07 06:36:25.738702+00:00,User_40
969,W_Validate application,2017-01-07 06:34:58.307726+00:00,2017-01-07 06:34:58.307726+00:00,2017-01-07 06:46:50.194014+00:00,User_120
998,W_Validate application,2017-01-07 06:35:11.875305+00:00,2017-01-07 06:35:11.875305+00:00,2017-01-07 06:35:21.366599+00:00,User_39
998,W_Validate application,2017-01-07 06:35:21.366599+00:00,2017-01-07 06:35:21.366599+00:00,2017-01-07 06:38:26.803773+00:00,User_57
1006,W_Handle leads,2017-01-07 06:35:35.006888+00:00,2017-01-07 06:35:35.006888+00:00,2017-01-07 06:36:10.909605+00:00,User_52
1007,W_Complete application,2017-01-07 06:35:47.005980+00:00,2017-01-07 06:35:47.005980+00:00,2017-01-07 06:36:14.535173+00:00,User_15
1008,W_Complete application,2017-01-07 06:35:47.658739+00:00,2017-01-07 06:35:47.658739+00:00,2017-01-07 06:45:15.293363+00:00,User_53
1006,W_Complete application,2017-01-07 06:36:10.909605+00:00,2017-01-07 06:36:10.909605+00:00,2017-01-07 06:42:46.292567+00:00,User_85
1007,W_Call after offers,2017-01-07 06:36:14.535173+00:00,2017-01-07 06:36:14.535173+00:00,2017-01-07 06:38:38.954589+00:00,User_61
999,W_Complete application,2017-01-07 06:36:18.284034+00:00,2017-01-07 06:36:18.284034+00:00,2017-01-07 06:44:21.709203+00:00,User_24
1005,W_Call after offers,2017-01-07 06:36:25.738702+00:00,2017-01-07 06:36:25.738702+00:00,2017-01-07 06:44:16.815509+00:00,User_31
1009,W_Complete application,2017-01-07 06:36:52.588271+00:00,2017-01-07 06:36:52.588271+00:00,2017-01-07 06:52:57.880081+00:00,User_8
1000,W_Validate application,2017-01-07 06:37:01.358681+00:00,2017-01-07 06:37:01.358681+00:00,2017-01-07 06:41:36.414270+00:00,User_117
1001,W_Complete application,2017-01-07 06:37:18.089109+00:00,2017-01-07 06:37:18.089109+00:00,2017-01-07 06:43:24.458681+00:00,User_87
1010,W_Complete application,2017-01-07 06:37:19.717560+00:00,2017-01-07 06:37:19.717560+00:00,2017-01-07 06:37:55.150886+00:00,User_4
1011,W_Complete application,2017-01-07 06:37:19.732691+00:00,2017-01-07 06:37:19.732691+00:00,2017-01-07 06:39:50.041338+00:00,User_48
993,W_Call incomplete files,2017-01-07 06:37:46.866208+00:00,2017-01-07 06:37:46.866208+00:00,2017-01-07 06:39:03.197755+00:00,User_112
1010,W_Call after offers,2017-01-07 06:37:55.150886+00:00,2017-01-07 06:37:55.150886+00:00,2017-01-07 06:38:01.150886+00:00,User_138
1010,W_Call after offers,2017-01-07 06:38:01.150886+00:00,2017-01-07 06:38:01.150886+00:00,2017-01-07 06:40:14.730358+00:00,User_33
998,W_Call incomplete files,2017-01-07 06:38:26.803773+00:00,2017-01-07 06:38:26.803773+00:00,2017-01-07 06:41:27.255216+00:00,User_139
1007,W_Validate application,2017-01-07 06:38:38.954589+00:00,2017-01-07 06:38:38.954589+00:00,2017-01-07 06:41:42.293577+00:00,User_119
993,W_Call incomplete files,2017-01-07 06:39:03.197755+00:00,2017-01-07 06:39:03.197755+00:00,2017-01-07 06:43:29.799914+00:00,User_46
1012,W_Complete application,2017-01-07 06:39:19.911008+00:00,2017-01-07 06:39:19.911008+00:00,2017-01-07 06:41:39.627401+00:00,User_14
991,W_Call after offers,2017-01-07 06:39:43.874717+00:00,2017-01-07 06:39:43.874717+00:00,2017-01-07 06:40:22.874717+00:00,User_64
1011,W_Call after offers,2017-01-07 06:39:50.041338+00:00,2017-01-07 06:39:50.041338+00:00,2017-01-07 06:47:15.041338+00:00,User_68
1010,W_Validate application,2017-01-07 06:40:14.730358+00:00,2017-01-07 06:40:14.730358+00:00,2017-01-07 06:41:46.252037+00:00,User_113
991,W_Call after offers,2017-01-07 06:40:22.874717+00:00,2017-01-07 06:40:22.874717+00:00,2017-01-07 06:53:02.516771+00:00,User_38
970,W_Call after offers,2017-01-07 06:40:26.570834+00:00,2017-01-07 06:40:26.570834+00:00,2017-01-07 06:41:05.779236+00:00,User_16
997,W_Call after offers,2017-01-07 06:41:31.853329+00:00,2017-01-07 06:41:31.853329+00:00,2017-01-07 06:48:31.372361+00:00,User_70
1012,W_Call after offers,2017-01-07 06:41:39.627401+00:00,2017-01-07 06:41:39.627401+00:00,2017-01-07 06:43:07.934479+00:00,User_93
1007,W_Validate application,2017-01-07 06:41:42.293577+00:00,2017-01-07 06:41:42.293577+00:00,2017-01-07 06:46:22.185939+00:00,User_124
1013,W_Complete application,2017-01-07 06:41:57.772650+00:00,2017-01-07 06:41:57.772650+00:00,2017-01-07 06:42:50.097115+00:00,User_142
1006,W_Complete application,2017-01-07 06:42:46.292567+00:00,2017-01-07 06:42:46.292567+00:00,2017-01-07 06:55:39.292567+00:00,User_102
1013,W_Complete application,2017-01-07 06:42:50.097115+00:00,2017-01-07 06:42:50.097115+00:00,2017-01-07 07:02:57.012577+00:00,User_75
1014,W_Complete application,2017-01-07 06:42:53.365055+00:00,2017-01-07 06:42:53.365055+00:00,2017-01-07 06:51:32.889866+00:00,User_32
990,W_Call incomplete files,2017-01-07 06:43:06.846612+00:00,2017-01-07 06:43:06.846612+00:00,2017-01-07 06:43:33.458678+00:00,User_125
