case_id,activity,enable_time,start_time,end_time,resource
405,W_Validate application,2017-01-03 12:36:55.520245+00:00,2017-01-03 12:36:55.520245+00:00,2017-01-03 12:40:31.547574+00:00,User_12
404,W_Complete application,2017-01-03 12:38:34.582765+00:00,2017-01-03 12:38:34.582765+00:00,2017-01-03 12:38:39.816361+00:00,User_91
404,W_Complete application,2017-01-03 12:38:39.816361+00:00,2017-01-03 12:38:39.816361+00:00,2017-01-03 12:43:19.769648+00:00,User_107
276,W_Call incomplete files,2017-01-03 12:38:50.188216+00:00,2017-01-03 12:38:50.188216+00:00,2017-01-03 12:39:24.353709+00:00,User_15
405,W_Validate application,2017-01-03 12:40:31.547574+00:00,2017-01-03 12:40:31.547574+00:00,2017-01-03 12:41:28.141612+00:00,User_61
386,W_Call incomplete files,2017-01-03 12:43:18.225882+00:00,2017-01-03 12:43:18.225882+00:00,2017-01-03 12:45:51.584679+00:00,User_139
404,W_Call after offers,2017-01-03 12:43:19.769648+00:00,2017-01-03 12:43:19.769648+00:00,2017-01-03 12:49:51.003413+00:00,User_48
397,W_Call incomplete files,2017-01-03 12:43:30.049464+00:00,2017-01-03 12:43:30.049464+00:00,2017-01-03 12:43:45.976653+00:00,User_2
400,W_Validate application,2017-01-03 12:45:45.680119+00:00,2017-01-03 12:45:45.680119+00:00,2017-01-03 12:49:05.457170+00:00,User_13
400,W_Validate application,2017-01-03 12:49:05.457170+00:00,2017-01-03 12:49:05.457170+00:00,2017-01-03 14:58:41.457170+00:00,User_130
410,W_Complete application,2017-01-03 12:50:31.696048+00:00,2017-01-03 12:50:31.696048+00:00,2017-01-03 13:12:01.418960+00:00,User_50
411,W_Complete application,2017-01-03 12:50:31.713961+00:00,2017-01-03 12:50:31.713961+00:00,2017-01-03 12:51:34.725331+00:00,User_16
411,W_Call after offers,2017-01-03 12:51:34.725331+00:00,2017-01-03 12:51:34.725331+00:00,2017-01-03 12:58:26.391392+00:00,User_53
412,W_Complete application,2017-01-03 12:56:30.593651+00:00,2017-01-03 12:56:30.593651+00:00,2017-01-03 12:56:51.477213+00:00,User_82
412,W_Call after offers,2017-01-03 12:56:51.477213+00:00,2017-01-03 12:56:51.477213+00:00,2017-01-03 13:01:36.953683+00:00,User_86
413,W_Complete application,2017-01-03 12:57:22.320622+00:00,2017-01-03 12:57:22.320622+00:00,2017-01-03 12:58:32.560123+00:00,User_44
411,W_Call after offers,2017-01-03 12:58:26.391392+00:00,2017-01-03 12:58:26.391392+00:00,2017-01-03 12:58:43.696459+00:00,User_3
413,W_Call after offers,2017-01-03 12:58:32.560123+00:00,2017-01-03 12:58:32.560123+00:00,2017-01-03 13:05:26.651345+00:00,User_7
411,W_Call after offers,2017-01-03 12:58:43.696459+00:00,2017-01-03 12:58:43.696459+00:00,2017-01-03 12:59:11.033679+00:00,User_14
411,W_Validate application,2017-01-03 12:59:11.033679+00:00,2017-01-03 12:59:11.033679+00:00,2017-01-03 13:00:52.232393+00:00,User_127
414,W_Complete application,2017-01-03 12:59:22.396364+00:00,2017-01-03 12:59:22.396364+00:00,2017-01-03 13:00:53.589114+00:00,User_18
415,W_Handle leads,2017-01-03 12:59:24.257187+00:00,2017-01-03 12:59:24.257187+00:00,2017-01-03 13:01:57.257187+00:00,User_62
411,W_Validate application,2017-01-03 13:00:52.232393+00:00,2017-01-03 13:00:52.232393+00:00,2017-01-03 13:01:09.313626+00:00,User_118
414,W_Complete application,2017-01-03 13:00:53.589114+00:00,2017-01-03 13:00:53.589114+00:00,2017-01-03 13:01:25.353508+00:00,User_35
411,W_Validate application,2017-01-03 13:01:09.313626+00:00,2017-01-03 13:01:09.313626+00:00,2017-01-03 13:03:50.972266+00:00,User_43
414,W_Complete application,2017-01-03 13:01:25.353508+00:00,2017-01-03 13:01:25.353508+00:00,2017-01-03 13:10:54.469723+00:00,User_27
412,W_Call after offers,2017-01-03 13:01:36.953683+00:00,2017-01-03 13:01:36.953683+00:00,2017-01-03 13:01:42.953683+00:00,User_138
412,W_Call after offers,2017-01-03 13:01:42.953683+00:00,2017-01-03 13:01:42.953683+00:00,2017-01-03 13:02:05.022620+00:00,User_42
416,W_Complete application,2017-01-03 13:01:51.947920+00:00,2017-01-03 13:01:51.947920+00:00,2017-01-03 13:10:21.502229+00:00,User_4
415,W_Handle leads,2017-01-03 13:01:57.257187+00:00,2017-01-03 13:01:57.257187+00:00,2017-01-03 13:02:33.973289+00:00,User_71
412,W_Validate application,2017-01-03 13:02:05.022620+00:00,2017-01-03 13:02:05.022620+00:00,2017-01-03 13:06:15.212401+00:00,User_121
417,W_Complete application,2017-01-03 13:02:19.918098+00:00,2017-01-03 13:02:19.918098+00:00,2017-01-03 13:19:04.863992+00:00,User_75
418,W_Complete application,2017-01-03 13:02:20.093835+00:00,2017-01-03 13:02:20.093835+00:00,2017-01-03 13:06:11.975833+00:00,User_57
419,W_Complete application,2017-01-03 13:02:21.041005+00:00,2017-01-03 13:02:21.041005+00:00,2017-01-03 13:10:54.920065+00:00,User_11
420,W_Complete application,2017-01-03 13:02:22.213206+00:00,2017-01-03 13:02:22.213206+00:00,2017-01-03 13:03:37.307848+00:00,User_10
415,W_Handle leads,2017-01-03 13:02:33.973289+00:00,2017-01-03 13:02:33.973289+00:00,2017-01-03 13:06:44.609173+00:00,User_39
420,W_Call after offers,2017-01-03 13:03:37.307848+00:00,2017-01-03 13:03:37.307848+00:00,2017-01-03 13:03:45.307848+00:00,User_100
420,W_Call after offers,2017-01-03 13:03:45.307848+00:00,2017-01-03 13:03:45.307848+00:00,2017-01-03 13:13:36.435433+00:00,User_59
418,W_Call after offers,2017-01-03 13:06:11.975833+00:00,2017-01-03 13:06:11.975833+00:00,2017-01-03 13:08:57.697264+00:00,User_52
412,W_Call incomplete files,2017-01-03 13:06:15.212401+00:00,2017-01-03 13:06:15.212401+00:00,2017-01-03 13:06:46.592386+00:00,User_95
415,W_Handle leads,2017-01-03 13:06:44.609173+00:00,2017-01-03 13:06:44.609173+00:00,2017-01-03 13:08:30.754316+00:00,User_47
415,W_Complete application,2017-01-03 13:08:30.754316+00:00,2017-01-03 13:08:30.754316+00:00,2017-01-03 13:13:11.777197+00:00,User_8
418,W_Call after offers,2017-01-03 13:08:57.697264+00:00,2017-01-03 13:08:57.697264+00:00,2017-01-03 13:09:35.068947+00:00,User_55
421,W_Complete application,2017-01-03 13:09:07.069322+00:00,2017-01-03 13:09:07.069322+00:00,2017-01-03 13:23:39.678347+00:00,User_51
418,W_Call after offers,2017-01-03 13:09:35.068947+00:00,2017-01-03 13:09:35.068947+00:00,2017-01-03 13:17:28.022196+00:00,User_28
416,W_Call after offers,2017-01-03 13:10:21.502229+00:00,2017-01-03 13:10:21.502229+00:00,2017-01-03 13:11:44.502229+00:00,User_144
414,W_Call after offers,2017-01-03 13:10:54.469723+00:00,2017-01-03 13:10:54.469723+00:00,2017-01-03 13:10:59.469723+00:00,User_102
419,W_Call after offers,2017-01-03 13:10:54.920065+00:00,2017-01-03 13:10:54.920065+00:00,2017-01-03 13:12:21.182757+00:00,User_46
414,W_Validate application,2017-01-03 13:10:59.469723+00:00,2017-01-03 13:10:59.469723+00:00,2017-01-03 13:15:29.105204+00:00,User_124
416,W_Validate application,2017-01-03 13:11:44.502229+00:00,2017-01-03 13:11:44.502229+00:00,2017-01-03 13:16:15.322675+00:00,User_99
410,W_Call after offers,2017-01-03 13:12:01.418960+00:00,2017-01-03 13:12:01.418960+00:00,2017-01-03 13:12:59.727031+00:00,User_83
419,W_Call after offers,2017-01-03 13:12:21.182757+00:00,2017-01-03 13:12:21.182757+00:00,2017-01-03 13:24:54.109083+00:00,User_38
410,W_Validate application,2017-01-03 13:12:59.727031+00:00,2017-01-03 13:12:59.727031+00:00,2017-01-03 13:18:17.713522+00:00,User_112
415,W_Call after offers,2017-01-03 13:13:11.777197+00:00,2017-01-03 13:13:11.777197+00:00,2017-01-03 13:13:52.541987+00:00,User_29
409,W_Handle leads,2017-01-03 13:13:11.928843+00:00,2017-01-03 13:13:11.928843+00:00,2017-01-03 13:14:39.738488+00:00,User_56
420,W_Call after offers,2017-01-03 13:13:36.435433+00:00,2017-01-03 13:13:36.435433+00:00,2017-01-03 13:13:48.016756+00:00,User_63
415,W_Validate application,2017-01-03 13:13:52.541987+00:00,2017-01-03 13:13:52.541987+00:00,2017-01-03 13:15:42.816176+00:00,User_49
422,W_Handle leads,2017-01-03 13:14:31.271135+00:00,2017-01-03 13:14:31.271135+00:00,2017-01-03 13:15:51.842688+00:00,User_31
409,W_Complete application,2017-01-03 13:14:39.738488+00:00,2017-01-03 13:14:39.738488+00:00,2017-01-03 13:22:34.168940+00:00,User_40
423,W_Complete application,2017-01-03 13:14:51.394327+00:00,2017-01-03 13:14:51.394327+00:00,2017-01-03 13:21:50.538678+00:00,User_45
414,W_Validate application,2017-01-03 13:15:29.105204+00:00,2017-01-03 13:15:29.105204+00:00,2017-01-03 13:22:13.224034+00:00,User_133
415,W_Validate application,2017-01-03 13:15:42.816176+00:00,2017-01-03 13:15:42.816176+00:00,2017-01-03 13:20:47.889544+00:00,User_119
422,W_Handle leads,2017-01-03 13:15:51.842688+00:00,2017-01-03 13:15:51.842688+00:00,2017-01-03 13:16:13.202020+00:00,User_41
424,W_Complete application,2017-01-03 13:16:05.530183+00:00,2017-01-03 13:16:05.530183+00:00,2017-01-03 13:27:15.931067+00:00,User_30
422,W_Complete application,2017-01-03 13:16:13.202020+00:00,2017-01-03 13:16:13.202020+00:00,2017-01-03 13:19:48.466939+00:00,User_141
416,W_Validate application,2017-01-03 13:16:15.322675+00:00,2017-01-03 13:16:15.322675+00:00,2017-01-03 13:20:41.463433+00:00,User_117
418,W_Call after offers,2017-01-03 13:17:28.022196+00:00,2017-01-03 13:17:28.022196+00:00,2017-01-03 13:20:31.416701+00:00,User_60
410,W_Validate application,2017-01-03 13:18:17.713522+00:00,2017-01-04 07:00:00.000000+00:00,2017-01-04 07:02:35.765980+00:00,User_116
417,W_Complete application,2017-01-03 13:19:04.863992+00:00,2017-01-03 13:19:04.863992+00:00,2017-01-03 13:20:26.826357+00:00,User_24
422,W_Call after offers,2017-01-03 13:19:48.466939+00:00,2017-01-03 13:19:48.466939+00:00,2017-01-03 13:24:02.904126+00:00,User_23
417,W_Complete application,2017-01-03 13:20:26.826357+00:00,2017-01-03 13:20:26.826357+00:00,2017-01-03 13:30:28.116772+00:00,User_93
418,W_Call after offers,2017-01-03 13:20:31.416701+00:00,2017-01-03 13:20:31.416701+00:00,2017-01-03 13:21:19.366828+00:00,User_78
416,W_Call incomplete files,2017-01-03 13:20:41.463433+00:00,2017-01-03 13:20:41.463433+00:00,2017-01-03 13:22:25.963310+00:00,User_125
415,W_Validate application,2017-01-03 13:20:47.889544+00:00,2017-01-03 13:20:47.889544+00:00,2017-01-03 13:32:50.889544+00:00,User_136
418,W_Validate application,2017-01-03 13:21:19.366828+00:00,2017-01-03 13:21:19.366828+00:00,2017-01-03 13:23:17.188417+00:00,User_122
423,W_Complete application,2017-01-03 13:21:50.538678+00:00,2017-01-03 13:21:50.538678+00:00,2017-01-03 13:22:01.117037+00:00,User_64
423,W_Complete application,2017-01-03 13:22:01.117037+00:00,2017-01-03 13:22:01.117037+00:00,2017-01-03 13:23:17.117037+00:00,User_132
414,W_Validate application,2017-01-03 13:22:13.224034+00:00,2017-01-03 13:22:13.224034+00:00,2017-01-03 13:25:03.383746+00:00,User_113
416,W_Call incomplete files,2017-01-03 13:22:25.963310+00:00,2017-01-04 05:00:00.000000+00:00,2017-01-04 05:00:15.551969+00:00,User_120
409,W_Complete application,2017-01-03 13:22:34.168940+00:00,2017-01-03 13:22:34.168940+00:00,2017-01-03 13:38:16.333575+00:00,User_58
423,W_Complete application,2017-01-03 13:23:17.117037+00:00,2017-01-03 13:23:17.117037+00:00,2017-01-03 13:29:57.110326+00:00,User_33
418,W_Call incomplete files,2017-01-03 13:23:17.188417+00:00,2017-01-03 13:23:17.188417+00:00,2017-01-03 13:24:57.234978+00:00,User_19
421,W_Complete application,2017-01-03 13:23:39.678347+00:00,2017-01-03 13:23:39.678347+00:00,2017-01-03 13:26:42.968310+00:00,User_32
422,W_Validate application,2017-01-03 13:24:02.904126+00:00,2017-01-03 13:24:02.904126+00:00,2017-01-03 13:59:27.819033+00:00,User_68
419,W_Validate application,2017-01-03 13:24:54.109083+00:00,2017-01-03 13:24:54.109083+00:00,2017-01-03 13:26:00.966127+00:00,User_54
419,W_Validate application,2017-01-03 13:26:00.966127+00:00,2017-01-03 13:26:00.966127+00:00,2017-01-03 13:28:52.631791+00:00,User_87
421,W_Complete application,2017-01-03 13:26:42.968310+00:00,2017-01-03 13:26:42.968310+00:00,2017-01-03 13:28:29.239875+00:00,User_37
424,W_Call after offers,2017-01-03 13:27:15.931067+00:00,2017-01-03 13:27:15.931067+00:00,2017-01-03 13:29:27.708936+00:00,User_26
421,W_Call after offers,2017-01-03 13:28:29.239875+00:00,2017-01-03 13:28:29.239875+00:00,2017-01-03 13:33:20.976295+00:00,User_21
419,W_Validate application,2017-01-03 13:28:52.631791+00:00,2017-01-03 13:28:52.631791+00:00,2017-01-03 13:30:28.742910+00:00,User_101
425,W_Complete application,2017-01-03 13:29:09.030104+00:00,2017-01-03 13:29:09.030104+00:00,2017-01-03 13:44:54.192346+00:00,User_90
424,W_Validate application,2017-01-03 13:29:27.708936+00:00,2017-01-03 13:29:27.708936+00:00,2017-01-03 13:29:47.708936+00:00,User_142
424,W_Validate application,2017-01-03 13:29:47.708936+00:00,2017-01-03 13:29:47.708936+00:00,2017-01-03 13:35:21.885305+00:00,User_36
423,W_Complete application,2017-01-03 13:29:57.110326+00:00,2017-01-03 13:29:57.110326+00:00,2017-01-03 13:30:59.178581+00:00,User_17
417,W_Complete application,2017-01-03 13:30:28.116772+00:00,2017-01-03 13:30:28.116772+00:00,2017-01-03 13:37:53.064586+00:00,User_91
419,W_Call incomplete files,2017-01-03 13:30:28.742910+00:00,2017-01-03 13:30:28.742910+00:00,2017-01-03 13:34:22.162995+00:00,User_85
423,W_Complete application,2017-01-03 13:30:59.178581+00:00,2017-01-03 13:30:59.178581+00:00,2017-01-03 13:34:55.578826+00:00,User_15
415,W_Call incomplete files,2017-01-03 13:32:50.889544+00:00,2017-01-03 13:32:50.889544+00:00,2017-01-04 07:08:34.382547+00:00,User_128
421,W_Call after offers,2017-01-03 13:33:20.976295+00:00,2017-01-03 13:33:20.976295+00:00,2017-01-03 13:36:40.123414+00:00,User_12
419,W_Call incomplete files,2017-01-03 13:34:22.162995+00:00,2017-01-03 13:34:22.162995+00:00,2017-01-03 13:37:23.400676+00:00,User_61
426,W_Handle leads,2017-01-03 13:34:53.708348+00:00,2017-01-03 13:34:53.708348+00:00,2017-01-03 13:35:02.083306+00:00,User_2
423,W_Complete application,2017-01-03 13:34:55.578826+00:00,2017-01-03 13:34:55.578826+00:00,2017-01-03 13:50:47.226852+00:00,User_109
427,W_Complete application,2017-01-03 13:35:01.821983+00:00,2017-01-03 13:35:01.821983+00:00,2017-01-03 13:37:23.076972+00:00,User_107
426,W_Complete application,2017-01-03 13:35:02.083306+00:00,2017-01-03 13:35:02.083306+00:00,2017-01-03 13:42:33.209287+00:00,User_70
424,W_Validate application,2017-01-03 13:35:21.885305+00:00,2017-01-03 13:35:21.885305+00:00,2017-01-03 13:53:56.306558+00:00,User_131
428,W_Complete application,2017-01-03 13:35:49.513997+00:00,2017-01-03 13:35:49.513997+00:00,2017-01-03 13:42:33.827721+00:00,User_13
421,W_Validate application,2017-01-03 13:36:40.123414+00:00,2017-01-03 13:36:40.123414+00:00,2017-01-03 13:36:59.123414+00:00,User_139
427,W_Call after offers,2017-01-03 13:37:23.076972+00:00,2017-01-03 13:37:23.076972+00:00,2017-01-03 13:40:13.003814+00:00,User_48
419,W_Call incomplete files,2017-01-03 13:37:23.400676+00:00,2017-01-03 13:37:23.400676+00:00,2017-01-03 13:40:24.368722+00:00,User_16
417,W_Complete application,2017-01-03 13:37:53.064586+00:00,2017-01-03 13:37:53.064586+00:00,2017-01-03 13:38:34.932380+00:00,User_82
409,W_Call after offers,2017-01-03 13:38:16.333575+00:00,2017-01-03 13:38:16.333575+00:00,2017-01-03 13:43:33.089133+00:00,User_53
417,W_Call after offers,2017-01-03 13:38:34.932380+00:00,2017-01-03 13:38:34.932380+00:00,2017-01-03 13:40:11.998534+00:00,User_44
417,W_Validate application,2017-01-03 13:40:11.998534+00:00,2017-01-03 13:40:11.998534+00:00,2017-01-03 13:40:35.498189+00:00,User_3
427,W_Call after offers,2017-01-03 13:40:13.003814+00:00,2017-01-03 13:40:13.003814+00:00,2017-01-03 13:46:31.488105+00:00,User_14
419,W_Call incomplete files,2017-01-03 13:40:24.368722+00:00,2017-01-03 13:40:24.368722+00:00,2017-01-03 13:41:03.905360+00:00,User_127
417,W_Validate application,2017-01-03 13:40:35.498189+00:00,2017-01-03 13:40:35.498189+00:00,2017-01-03 13:41:54.976826+00:00,User_18
419,W_Call incomplete files,2017-01-03 13:41:03.905360+00:00,2017-01-03 13:41:03.905360+00:00,2017-01-03 13:43:05.041921+00:00,User_118
417,W_Validate application,2017-01-03 13:41:54.976826+00:00,2017-01-03 13:41:54.976826+00:00,2017-01-03 13:42:31.193999+00:00,User_35
426,W_Complete application,2017-01-03 13:42:33.209287+00:00,2017-01-03 13:42:33.209287+00:00,2017-01-03 13:45:16.442281+00:00,User_86
428,W_Call after offers,2017-01-03 13:42:33.827721+00:00,2017-01-03 13:42:33.827721+00:00,2017-01-03 13:42:39.827721+00:00,User_138
428,W_Call after offers,2017-01-03 13:42:39.827721+00:00,2017-01-03 13:42:39.827721+00:00,2017-01-03 13:48:27.285125+00:00,User_62
419,W_Call incomplete files,2017-01-03 13:43:05.041921+00:00,2017-01-03 13:43:05.041921+00:00,2017-01-03 13:43:19.450971+00:00,User_42
419,W_Call incomplete files,2017-01-03 13:43:19.450971+00:00,2017-01-03 13:43:19.450971+00:00,2017-01-03 13:57:47.622929+00:00,User_71
409,W_Validate application,2017-01-03 13:43:33.089133+00:00,2017-01-03 13:43:33.089133+00:00,2017-01-03 13:43:38.861916+00:00,User_10
425,W_Complete application,2017-01-03 13:44:54.192346+00:00,2017-01-03 13:44:54.192346+00:00,2017-01-03 14:01:00.744159+00:00,User_100
426,W_Call after offers,2017-01-03 13:45:16.442281+00:00,2017-01-03 13:45:16.442281+00:00,2017-01-03 13:45:50.342927+00:00,User_43
426,W_Validate application,2017-01-03 13:45:50.342927+00:00,2017-01-03 13:45:50.342927+00:00,2017-01-03 13:46:17.155692+00:00,User_7
426,W_Call incomplete files,2017-01-03 13:46:17.155692+00:00,2017-01-03 13:46:17.155692+00:00,2017-01-03 13:50:43.215828+00:00,User_57
427,W_Validate application,2017-01-03 13:46:31.488105+00:00,2017-01-03 13:46:31.488105+00:00,2017-01-03 13:49:52.791683+00:00,User_121
429,W_Complete application,2017-01-03 13:47:46.853612+00:00,2017-01-03 13:47:46.853612+00:00,2017-01-03 13:49:05.561779+00:00,User_39
402,W_Complete application,2017-01-03 13:48:21.472434+00:00,2017-01-03 13:48:21.472434+00:00,2017-01-03 14:00:05.044159+00:00,User_47
428,W_Call after offers,2017-01-03 13:48:27.285125+00:00,2017-01-03 13:48:27.285125+00:00,2017-01-03 13:48:52.560735+00:00,User_52
430,W_Complete application,2017-01-03 13:48:28.340279+00:00,2017-01-03 13:48:28.340279+00:00,2017-01-03 13:54:05.024217+00:00,User_55
431,W_Complete application,2017-01-03 13:48:28.650640+00:00,2017-01-03 13:48:28.650640+00:00,2017-01-03 13:59:40.685405+00:00,User_4
428,W_Validate application,2017-01-03 13:48:52.560735+00:00,2017-01-03 13:48:52.560735+00:00,2017-01-03 14:04:11.521806+00:00,User_95
429,W_Complete application,2017-01-03 13:49:05.561779+00:00,2017-01-03 13:49:05.561779+00:00,2017-01-03 13:57:08.057550+00:00,User_27
427,W_Validate application,2017-01-03 13:49:52.791683+00:00,2017-01-03 13:49:52.791683+00:00,2017-01-03 13:50:02.065347+00:00,User_11
427,W_Validate application,2017-01-03 13:50:02.065347+00:00,2017-01-03 13:50:02.065347+00:00,2017-01-03 14:02:16.143277+00:00,User_102
426,W_Call incomplete files,2017-01-03 13:50:43.215828+00:00,2017-01-03 13:50:43.215828+00:00,2017-01-03 13:58:18.215828+00:00,User_50
423,W_Complete application,2017-01-03 13:50:47.226852+00:00,2017-01-03 13:50:47.226852+00:00,2017-01-03 14:06:56.552044+00:00,User_46
424,W_Call incomplete files,2017-01-03 13:53:56.306558+00:00,2017-01-03 13:53:56.306558+00:00,2017-01-03 13:55:15.415261+00:00,User_83
430,W_Call after offers,2017-01-03 13:54:05.024217+00:00,2017-01-03 13:54:05.024217+00:00,2017-01-03 13:55:28.024217+00:00,User_144
424,W_Call incomplete files,2017-01-03 13:55:15.415261+00:00,2017-01-03 13:55:15.415261+00:00,2017-01-03 13:58:59.527266+00:00,User_63
430,W_Call after offers,2017-01-03 13:55:28.024217+00:00,2017-01-03 13:55:28.024217+00:00,2017-01-03 13:56:39.414917+00:00,User_8
429,W_Call after offers,2017-01-03 13:57:08.057550+00:00,2017-01-03 13:57:08.057550+00:00,2017-01-03 14:00:18.572871+00:00,User_59
426,W_Call incomplete files,2017-01-03 13:58:18.215828+00:00,2017-01-03 13:58:18.215828+00:00,2017-01-03 13:59:42.926616+00:00,User_29
422,W_Call incomplete files,2017-01-03 13:59:27.819033+00:00,2017-01-03 13:59:27.819033+00:00,2017-01-03 13:59:45.872359+00:00,User_124
431,W_Complete application,2017-01-03 13:59:40.685405+00:00,2017-01-03 13:59:40.685405+00:00,2017-01-03 14:05:14.631637+00:00,User_56
402,W_Call after offers,2017-01-03 14:00:05.044159+00:00,2017-01-03 14:00:05.044159+00:00,2017-01-03 14:00:24.039144+00:00,User_49
429,W_Call after offers,2017-01-03 14:00:18.572871+00:00,2017-01-03 14:00:18.572871+00:00,2017-01-03 14:06:40.472851+00:00,User_31
402,W_Validate application,2017-01-03 14:00:24.039144+00:00,2017-01-03 14:00:24.039144+00:00,2017-01-03 14:01:09.177803+00:00,User_41
425,W_Call after offers,2017-01-03 14:01:00.744159+00:00,2017-01-03 14:01:00.744159+00:00,2017-01-03 14:01:20.028880+00:00,User_28
402,W_Validate application,2017-01-03 14:01:09.177803+00:00,2017-01-03 14:01:09.177803+00:00,2017-01-03 14:01:29.375494+00:00,User_99
425,W_Validate application,2017-01-03 14:01:20.028880+00:00,2017-01-03 14:01:20.028880+00:00,2017-01-03 14:02:02.237839+00:00,User_112
402,W_Validate application,2017-01-03 14:01:29.375494+00:00,2017-01-03 14:01:29.375494+00:00,2017-01-03 14:09:21.144441+00:00,User_75
425,W_Call incomplete files,2017-01-03 14:02:02.237839+00:00,2017-01-03 14:02:02.237839+00:00,2017-01-03 14:03:16.777162+00:00,User_141
425,W_Call incomplete files,2017-01-03 14:03:16.777162+00:00,2017-01-03 14:03:16.777162+00:00,2017-01-03 14:07:12.435477+00:00,User_24
428,W_Validate application,2017-01-03 14:04:11.521806+00:00,2017-01-03 14:04:11.521806+00:00,2017-01-03 14:04:36.846137+00:00,User_60
428,W_Call incomplete files,2017-01-03 14:04:36.846137+00:00,2017-01-03 14:04:36.846137+00:00,2017-01-03 14:04:47.846137+00:00,User_119
428,W_Call incomplete files,2017-01-03 14:04:47.846137+00:00,2017-01-03 14:04:47.846137+00:00,2017-01-03 14:07:05.151509+00:00,User_78
431,W_Call after offers,2017-01-03 14:05:14.631637+00:00,2017-01-03 14:05:14.631637+00:00,2017-01-03 14:06:02.498654+00:00,User_45
432,W_Complete application,2017-01-03 14:05:38.599964+00:00,2017-01-03 14:05:38.599964+00:00,2017-01-03 14:08:43.979307+00:00,User_64
433,W_Complete application,2017-01-03 14:05:47.962889+00:00,2017-01-03 14:05:47.962889+00:00,2017-01-03 14:07:32.623203+00:00,User_40
434,W_Handle leads,2017-01-03 14:05:48.786581+00:00,2017-01-03 14:05:48.786581+00:00,2017-01-03 14:43:02.786581+00:00,User_147
435,W_Complete application,2017-01-03 14:05:56.550584+00:00,2017-01-03 14:05:56.550584+00:00,2017-01-03 14:07:12.550584+00:00,User_132
431,W_Validate application,2017-01-03 14:06:02.498654+00:00,2017-01-03 14:06:02.498654+00:00,2017-01-03 14:07:17.999492+00:00,User_117
436,W_Complete application,2017-01-03 14:06:15.486880+00:00,2017-01-03 14:06:15.486880+00:00,2017-01-03 14:09:22.827763+00:00,User_51
437,W_Complete application,2017-01-03 14:06:15.770997+00:00,2017-01-03 14:06:15.770997+00:00,2017-01-03 14:07:01.254357+00:00,User_23
429,W_Call after offers,2017-01-03 14:06:40.472851+00:00,2017-01-03 14:06:40.472851+00:00,2017-01-03 14:19:14.158398+00:00,User_38
423,W_Call after offers,2017-01-03 14:06:56.552044+00:00,2017-01-03 14:06:56.552044+00:00,2017-01-03 14:07:43.706151+00:00,User_19
437,W_Call after offers,2017-01-03 14:07:01.254357+00:00,2017-01-03 14:07:01.254357+00:00,2017-01-03 14:10:07.807713+00:00,User_54
428,W_Call incomplete files,2017-01-03 14:07:05.151509+00:00,2017-01-03 14:07:05.151509+00:00,2017-01-03 14:09:34.761279+00:00,User_133
425,W_Call incomplete files,2017-01-03 14:07:12.435477+00:00,2017-01-03 14:07:12.435477+00:00,2017-01-03 14:07:25.764170+00:00,User_125
435,W_Call after offers,2017-01-03 14:07:12.550584+00:00,2017-01-03 14:07:12.550584+00:00,2017-01-03 14:07:48.498768+00:00,User_32
431,W_Call incomplete files,2017-01-03 14:07:17.999492+00:00,2017-01-03 14:07:17.999492+00:00,2017-01-03 14:08:07.815017+00:00,User_122
433,W_Call after offers,2017-01-03 14:07:32.623203+00:00,2017-01-03 14:07:32.623203+00:00,2017-01-03 14:07:39.911707+00:00,User_30
433,W_Validate application,2017-01-03 14:07:39.911707+00:00,2017-01-03 14:07:39.911707+00:00,2017-01-03 14:14:58.525401+00:00,User_113
423,W_Validate application,2017-01-03 14:07:43.706151+00:00,2017-01-03 14:07:43.706151+00:00,2017-01-03 14:07:49.868190+00:00,User_37
423,W_Call incomplete files,2017-01-03 14:07:49.868190+00:00,2017-01-03 14:07:49.868190+00:00,2017-01-03 14:07:55.298451+00:00,User_87
431,W_Call incomplete files,2017-01-03 14:08:07.815017+00:00,2017-01-03 14:08:07.815017+00:00,2017-01-03 14:09:16.302705+00:00,User_26
432,W_Call after offers,2017-01-03 14:08:43.979307+00:00,2017-01-03 14:08:43.979307+00:00,2017-01-03 14:20:07.117064+00:00,User_33
438,W_Complete application,2017-01-03 14:09:06.105430+00:00,2017-01-03 14:09:06.105430+00:00,2017-01-03 14:09:11.333902+00:00,User_142
438,W_Complete application,2017-01-03 14:09:11.333902+00:00,2017-01-03 14:09:11.333902+00:00,2017-01-03 14:32:14.845148+00:00,User_93
402,W_Call incomplete files,2017-01-03 14:09:21.144441+00:00,2017-01-03 14:09:21.144441+00:00,2017-01-03 14:09:25.492802+00:00,User_101
436,W_Complete application,2017-01-03 14:09:22.827763+00:00,2017-01-03 14:09:22.827763+00:00,2017-01-03 14:14:51.497092+00:00,User_17
428,W_Call incomplete files,2017-01-03 14:09:34.761279+00:00,2017-01-03 14:09:34.761279+00:00,2017-01-03 14:10:06.761279+00:00,User_136
428,W_Call incomplete files,2017-01-03 14:10:06.761279+00:00,2017-01-03 14:10:06.761279+00:00,2017-01-03 14:11:41.388503+00:00,User_21
439,W_Complete application,2017-01-03 14:11:22.488840+00:00,2017-01-03 14:11:22.488840+00:00,2017-01-03 14:12:40.429954+00:00,User_85
428,W_Call incomplete files,2017-01-03 14:11:41.388503+00:00,2017-01-03 14:11:41.388503+00:00,2017-01-03 14:12:41.533321+00:00,User_15
