case_id,activity,enable_time,start_time,end_time,resource
98,W_Call incomplete files,2017-01-02 09:08:23.453679+00:00,2017-01-02 09:08:23.453679+00:00,2017-01-02 09:09:49.970351+00:00,User_54
97,W_Call incomplete files,2017-01-02 09:08:40.264423+00:00,2017-01-02 09:08:40.264423+00:00,2017-01-02 09:11:51.158356+00:00,User_41
98,W_Call incomplete files,2017-01-02 09:09:49.970351+00:00,2017-01-02 09:09:49.970351+00:00,2017-01-02 09:09:55.672161+00:00,User_46
98,W_Call incomplete files,2017-01-02 09:09:55.672161+00:00,2017-01-02 09:09:55.672161+00:00,2017-01-02 09:10:42.188880+00:00,User_37
103,W_Complete application,2017-01-02 09:10:08.757833+00:00,2017-01-02 09:10:08.757833+00:00,2017-01-02 09:17:56.618783+00:00,User_91
99,W_Call incomplete files,2017-01-02 09:13:46.527405+00:00,2017-01-02 09:13:46.527405+00:00,2017-01-02 09:22:36.143063+00:00,User_26
32,W_Call incomplete files,2017-01-02 09:14:55.878611+00:00,2017-01-02 09:14:55.878611+00:00,2017-01-02 09:24:09.588515+00:00,User_139
103,W_Call after offers,2017-01-02 09:17:56.618783+00:00,2017-01-02 09:17:56.618783+00:00,2017-01-02 09:18:18.239947+00:00,User_51
103,W_Call after offers,2017-01-02 09:18:18.239947+00:00,2017-01-02 09:18:18.239947+00:00,2017-01-02 09:18:29.125056+00:00,User_109
99,W_Call incomplete files,2017-01-02 09:22:36.143063+00:00,2017-01-02 09:22:36.143063+00:00,2017-01-02 09:26:06.030592+00:00,User_4
104,W_Complete application,2017-01-02 09:24:02.209515+00:00,2017-01-02 09:24:02.209515+00:00,2017-01-02 09:25:20.495824+00:00,User_61
32,W_Call incomplete files,2017-01-02 09:24:09.588515+00:00,2017-01-02 09:24:09.588515+00:00,2017-01-02 09:28:28.112956+00:00,User_55
104,W_Complete application,2017-01-02 09:25:20.495824+00:00,2017-01-02 09:25:20.495824+00:00,2017-01-02 09:28:15.533421+00:00,User_63
99,W_Call incomplete files,2017-01-02 09:26:06.030592+00:00,2017-01-02 09:26:06.030592+00:00,2017-01-02 09:26:29.066660+00:00,User_127
99,W_Call incomplete files,2017-01-02 09:26:29.066660+00:00,2017-01-02 09:26:29.066660+00:00,2017-01-02 09:26:43.053048+00:00,User_122
99,W_Call incomplete files,2017-01-02 09:26:43.053048+00:00,2017-01-02 09:26:43.053048+00:00,2017-01-02 09:26:57.173504+00:00,User_38
99,W_Call incomplete files,2017-01-02 09:26:57.173504+00:00,2017-01-02 09:26:57.173504+00:00,2017-01-02 09:29:54.635538+00:00,User_112
104,W_Call after offers,2017-01-02 09:28:15.533421+00:00,2017-01-02 09:28:15.533421+00:00,2017-01-02 09:30:20.442634+00:00,User_48
32,W_Call incomplete files,2017-01-02 09:28:28.112956+00:00,2017-01-02 09:28:28.112956+00:00,2017-01-02 09:29:46.698965+00:00,User_70
32,W_Call incomplete files,2017-01-02 09:29:46.698965+00:00,2017-01-02 09:29:46.698965+00:00,2017-01-02 09:33:00.185268+00:00,User_45
104,W_Validate application,2017-01-02 09:30:20.442634+00:00,2017-01-02 09:30:20.442634+00:00,2017-01-02 09:37:19.771245+00:00,User_117
32,W_Call incomplete files,2017-01-02 09:33:00.185268+00:00,2017-01-02 09:33:00.185268+00:00,2017-01-02 09:35:54.942801+00:00,User_83
32,W_Call incomplete files,2017-01-02 09:35:54.942801+00:00,2017-01-02 09:35:54.942801+00:00,2017-01-02 09:37:25.486200+00:00,User_99
104,W_Call incomplete files,2017-01-02 09:37:19.771245+00:00,2017-01-02 09:37:19.771245+00:00,2017-01-02 09:40:14.613442+00:00,User_85
105,W_Handle leads,2017-01-02 09:37:59.397200+00:00,2017-01-02 09:37:59.397200+00:00,2017-01-02 10:15:13.397200+00:00,User_147
106,W_Complete application,2017-01-02 09:54:15.981177+00:00,2017-01-02 09:54:15.981177+00:00,2017-01-02 10:01:32.007832+00:00,User_71
107,W_Complete application,2017-01-02 10:00:39.333546+00:00,2017-01-02 10:00:39.333546+00:00,2017-01-02 10:15:36.036483+00:00,User_44
106,W_Call after offers,2017-01-02 10:01:32.007832+00:00,2017-01-02 10:01:32.007832+00:00,2017-01-02 10:01:38.007832+00:00,User_138
106,W_Call after offers,2017-01-02 10:01:38.007832+00:00,2017-01-02 10:01:38.007832+00:00,2017-01-02 10:05:02.022840+00:00,User_33
108,W_Handle leads,2017-01-02 10:01:57.967431+00:00,2017-01-02 10:01:57.967431+00:00,2017-01-02 10:06:02.842071+00:00,User_52
109,W_Complete application,2017-01-02 10:03:47.303055+00:00,2017-01-02 10:03:47.303055+00:00,2017-01-02 10:13:11.721106+00:00,User_47
110,W_Complete application,2017-01-02 10:05:36.573258+00:00,2017-01-02 10:05:36.573258+00:00,2017-01-02 10:06:46.906133+00:00,User_28
108,W_Handle leads,2017-01-02 10:06:02.842071+00:00,2017-01-02 10:06:02.842071+00:00,2017-01-02 10:07:00.036707+00:00,User_10
110,W_Call after offers,2017-01-02 10:06:46.906133+00:00,2017-01-02 10:06:46.906133+00:00,2017-01-02 10:07:02.906133+00:00,User_75
108,W_Complete application,2017-01-02 10:07:00.036707+00:00,2017-01-02 10:07:00.036707+00:00,2017-01-02 10:20:39.043743+00:00,User_8
110,W_Validate application,2017-01-02 10:07:02.906133+00:00,2017-01-02 10:07:02.906133+00:00,2017-01-02 10:08:12.371063+00:00,User_133
109,W_Call after offers,2017-01-02 10:13:11.721106+00:00,2017-01-02 10:13:11.721106+00:00,2017-01-02 10:15:01.510112+00:00,User_78
109,W_Call after offers,2017-01-02 10:15:01.510112+00:00,2017-01-02 10:15:01.510112+00:00,2017-01-02 10:15:36.705439+00:00,User_31
105,W_Complete application,2017-01-02 10:15:13.397200+00:00,2017-01-02 10:15:13.397200+00:00,2017-01-02 10:16:29.397200+00:00,User_132
102,W_Call after offers,2017-01-02 10:15:15.546564+00:00,2017-01-02 10:15:15.546564+00:00,2017-01-02 10:15:59.217067+00:00,User_57
107,W_Call after offers,2017-01-02 10:15:36.036483+00:00,2017-01-02 10:15:36.036483+00:00,2017-01-02 10:16:38.390719+00:00,User_56
109,W_Validate application,2017-01-02 10:15:36.705439+00:00,2017-01-02 10:15:36.705439+00:00,2017-01-02 10:15:43.094019+00:00,User_100
109,W_Call incomplete files,2017-01-02 10:15:43.094019+00:00,2017-01-02 10:15:43.094019+00:00,2017-01-02 10:16:00.899085+00:00,User_14
102,W_Call after offers,2017-01-02 10:15:59.217067+00:00,2017-01-02 10:15:59.217067+00:00,2017-01-02 10:17:30.732440+00:00,User_13
109,W_Call incomplete files,2017-01-02 10:16:00.899085+00:00,2017-01-02 10:16:00.899085+00:00,2017-01-02 10:27:58.742564+00:00,User_64
105,W_Complete application,2017-01-02 10:16:29.397200+00:00,2017-01-02 10:16:29.397200+00:00,2017-01-02 10:28:59.384988+00:00,User_62
111,W_Complete application,2017-01-02 10:17:01.718406+00:00,2017-01-02 10:17:01.718406+00:00,2017-01-02 10:19:58.592320+00:00,User_11
102,W_Validate application,2017-01-02 10:17:30.732440+00:00,2017-01-02 10:17:30.732440+00:00,2017-01-02 10:17:44.210860+00:00,User_60
102,W_Call incomplete files,2017-01-02 10:17:44.210860+00:00,2017-01-02 10:17:44.210860+00:00,2017-01-02 10:18:08.401173+00:00,User_16
102,W_Call incomplete files,2017-01-02 10:18:08.401173+00:00,2017-01-02 10:18:08.401173+00:00,2017-01-02 10:19:24.974810+00:00,User_87
102,W_Call incomplete files,2017-01-02 10:19:24.974810+00:00,2017-01-02 10:19:24.974810+00:00,2017-01-02 10:28:04.004662+00:00,User_15
111,W_Complete application,2017-01-02 10:19:58.592320+00:00,2017-01-02 10:19:58.592320+00:00,2017-01-02 10:23:12.842875+00:00,User_12
108,W_Complete application,2017-01-02 10:20:39.043743+00:00,2017-01-02 10:20:39.043743+00:00,2017-01-02 10:22:36.029104+00:00,User_142
108,W_Complete application,2017-01-02 10:22:36.029104+00:00,2017-01-02 10:22:36.029104+00:00,2017-01-02 10:25:17.582292+00:00,User_58
111,W_Call after offers,2017-01-02 10:23:12.842875+00:00,2017-01-02 10:23:12.842875+00:00,2017-01-02 10:31:20.230521+00:00,User_82
93,W_Call incomplete files,2017-01-02 10:23:40.911545+00:00,2017-01-02 10:23:40.911545+00:00,2017-01-02 10:23:43.916988+00:00,User_123
93,W_Call incomplete files,2017-01-02 10:23:43.916988+00:00,2017-01-02 10:23:43.916988+00:00,2017-01-02 10:24:54.138233+00:00,User_95
93,W_Call incomplete files,2017-01-02 10:24:54.138233+00:00,2017-01-02 10:24:54.138233+00:00,2017-01-02 10:32:37.836904+00:00,User_49
108,W_Complete application,2017-01-02 10:25:17.582292+00:00,2017-01-02 10:25:17.582292+00:00,2017-01-02 10:29:28.464799+00:00,User_93
109,W_Call incomplete files,2017-01-02 10:27:58.742564+00:00,2017-01-02 10:27:58.742564+00:00,2017-01-02 10:28:56.765763+00:00,User_86
102,W_Call incomplete files,2017-01-02 10:28:04.004662+00:00,2017-01-02 10:28:04.004662+00:00,2017-01-02 10:30:33.658040+00:00,User_43
109,W_Call incomplete files,2017-01-02 10:28:56.765763+00:00,2017-01-02 10:28:56.765763+00:00,2017-01-02 10:28:59.999961+00:00,User_113
105,W_Call after offers,2017-01-02 10:28:59.384988+00:00,2017-01-02 10:28:59.384988+00:00,2017-01-02 10:30:22.384988+00:00,User_144
108,W_Call after offers,2017-01-02 10:29:28.464799+00:00,2017-01-02 10:29:28.464799+00:00,2017-01-02 10:29:49.509570+00:00,User_2
108,W_Call after offers,2017-01-02 10:29:49.509570+00:00,2017-01-02 10:29:49.509570+00:00,2017-01-02 10:30:46.511875+00:00,User_141
105,W_Call after offers,2017-01-02 10:30:22.384988+00:00,2017-01-02 10:30:22.384988+00:00,2017-01-02 10:30:27.384988+00:00,User_102
105,W_Validate application,2017-01-02 10:30:27.384988+00:00,2017-01-02 10:30:27.384988+00:00,2017-01-02 10:30:40.104764+00:00,User_119
105,W_Validate application,2017-01-02 10:30:40.104764+00:00,2017-01-02 10:30:40.104764+00:00,2017-01-02 10:35:13.891907+00:00,User_121
108,W_Call after offers,2017-01-02 10:30:46.511875+00:00,2017-01-02 10:30:46.511875+00:00,2017-01-02 10:33:09.181377+00:00,User_59
108,W_Validate application,2017-01-02 10:33:09.181377+00:00,2017-01-02 10:33:09.181377+00:00,2017-01-02 10:41:29.758185+00:00,User_128
105,W_Call incomplete files,2017-01-02 10:35:13.891907+00:00,2017-01-02 10:35:13.891907+00:00,2017-01-02 10:35:45.891907+00:00,User_136
105,W_Call incomplete files,2017-01-02 10:35:45.891907+00:00,2017-01-02 10:35:45.891907+00:00,2017-01-02 10:38:26.700407+00:00,User_21
112,W_Complete application,2017-01-02 10:39:00.176848+00:00,2017-01-02 10:39:00.176848+00:00,2017-01-02 11:02:02.274499+00:00,User_29
113,W_Complete application,2017-01-02 10:39:58.978930+00:00,2017-01-02 10:39:58.978930+00:00,2017-01-02 10:50:56.682366+00:00,User_24
114,W_Complete application,2017-01-02 10:40:42.260986+00:00,2017-01-02 10:40:42.260986+00:00,2017-01-02 10:55:47.213495+00:00,User_30
115,W_Handle leads,2017-01-02 10:41:36.185078+00:00,2017-01-02 10:41:36.185078+00:00,2017-01-02 10:42:29.497922+00:00,User_143
115,W_Handle leads,2017-01-02 10:42:29.497922+00:00,2017-01-02 10:42:29.497922+00:00,2017-01-02 10:43:43.497922+00:00,User_27
116,W_Complete application,2017-01-02 10:42:39.389152+00:00,2017-01-03 04:00:00.000000+00:00,2017-01-03 04:03:18.688350+00:00,User_5
117,W_Complete application,2017-01-02 10:43:38.810581+00:00,2017-01-02 10:43:38.810581+00:00,2017-01-02 10:46:15.605432+00:00,User_107
115,W_Complete application,2017-01-02 10:43:43.497922+00:00,2017-01-02 10:43:43.497922+00:00,2017-01-02 10:49:25.030122+00:00,User_17
117,W_Call after offers,2017-01-02 10:46:15.605432+00:00,2017-01-02 10:46:15.605432+00:00,2017-01-02 10:46:27.551603+00:00,User_50
118,W_Complete application,2017-01-02 10:49:23.264966+00:00,2017-01-02 10:49:23.264966+00:00,2017-01-02 10:51:42.735391+00:00,User_23
115,W_Complete application,2017-01-02 10:49:25.030122+00:00,2017-01-02 10:49:25.030122+00:00,2017-01-02 10:51:40.392209+00:00,User_18
119,W_Complete application,2017-01-02 10:50:22.283954+00:00,2017-01-02 10:50:22.283954+00:00,2017-01-02 10:51:03.697610+00:00,User_19
113,W_Complete application,2017-01-02 10:50:56.682366+00:00,2017-01-02 10:50:56.682366+00:00,2017-01-02 10:58:56.724887+00:00,User_36
119,W_Call after offers,2017-01-02 10:51:03.697610+00:00,2017-01-02 10:51:03.697610+00:00,2017-01-02 10:52:46.700610+00:00,User_32
115,W_Complete application,2017-01-02 10:51:40.392209+00:00,2017-01-02 10:51:40.392209+00:00,2017-01-02 10:54:43.929685+00:00,User_40
118,W_Call after offers,2017-01-02 10:51:42.735391+00:00,2017-01-02 10:51:42.735391+00:00,2017-01-02 10:52:47.885788+00:00,User_42
119,W_Call after offers,2017-01-02 10:52:46.700610+00:00,2017-01-02 10:52:46.700610+00:00,2017-01-02 10:57:12.754567+00:00,User_35
115,W_Call after offers,2017-01-02 10:54:43.929685+00:00,2017-01-02 10:54:43.929685+00:00,2017-01-02 11:02:08.929685+00:00,User_68
114,W_Call after offers,2017-01-02 10:55:47.213495+00:00,2017-01-02 10:55:47.213495+00:00,2017-01-02 10:58:45.953323+00:00,User_7
119,W_Call after offers,2017-01-02 10:57:12.754567+00:00,2017-01-02 10:57:12.754567+00:00,2017-01-02 11:01:25.918514+00:00,User_39
114,W_Validate application,2017-01-02 10:58:45.953323+00:00,2017-01-02 10:58:45.953323+00:00,2017-01-02 10:58:49.595673+00:00,User_126
114,W_Validate application,2017-01-02 10:58:49.595673+00:00,2017-01-02 10:58:49.595673+00:00,2017-01-02 11:02:18.375745+00:00,User_125
113,W_Call after offers,2017-01-02 10:58:56.724887+00:00,2017-01-02 10:58:56.724887+00:00,2017-01-02 11:02:42.994960+00:00,User_90
119,W_Validate application,2017-01-02 11:01:25.918514+00:00,2017-01-02 11:01:25.918514+00:00,2017-01-02 11:15:39.017519+00:00,User_124
112,W_Call after offers,2017-01-02 11:02:02.274499+00:00,2017-01-02 11:02:02.274499+00:00,2017-01-02 11:25:09.052792+00:00,User_53
115,W_Call after offers,2017-01-02 11:02:08.929685+00:00,2017-01-02 11:02:08.929685+00:00,2017-01-02 11:05:34.482701+00:00,User_54
114,W_Validate application,2017-01-02 11:02:18.375745+00:00,2017-01-02 11:02:18.375745+00:00,2017-01-02 11:04:52.338586+00:00,User_118
113,W_Call after offers,2017-01-02 11:02:42.994960+00:00,2017-01-02 11:02:42.994960+00:00,2017-01-02 11:02:46.969943+00:00,User_46
113,W_Call after offers,2017-01-02 11:02:46.969943+00:00,2017-01-02 11:02:46.969943+00:00,2017-01-02 11:02:50.796675+00:00,User_37
113,W_Validate application,2017-01-02 11:02:50.796675+00:00,2017-01-02 12:00:00.000000+00:00,2017-01-02 12:26:36.674007+00:00,User_120
114,W_Call incomplete files,2017-01-02 11:04:52.338586+00:00,2017-01-02 11:04:52.338586+00:00,2017-01-02 11:55:32.974632+00:00,User_101
115,W_Call after offers,2017-01-02 11:05:34.482701+00:00,2017-01-02 11:05:34.482701+00:00,2017-01-02 11:07:30.102034+00:00,User_41
120,W_Handle leads,2017-01-02 11:06:14.556674+00:00,2017-01-02 11:06:14.556674+00:00,2017-01-02 11:06:48.959471+00:00,User_3
120,W_Complete application,2017-01-02 11:06:48.959471+00:00,2017-01-02 11:06:48.959471+00:00,2017-01-02 11:08:35.239828+00:00,User_91
115,W_Call after offers,2017-01-02 11:07:30.102034+00:00,2017-01-02 11:07:30.102034+00:00,2017-01-02 11:12:54.382010+00:00,User_51
120,W_Call after offers,2017-01-02 11:08:35.239828+00:00,2017-01-02 11:08:35.239828+00:00,2017-01-02 11:09:09.297565+00:00,User_109
120,W_Validate application,2017-01-02 11:09:09.297565+00:00,2017-01-02 11:09:09.297565+00:00,2017-01-02 11:22:35.823242+00:00,User_131
121,W_Complete application,2017-01-02 11:13:10.074113+00:00,2017-01-02 11:13:10.074113+00:00,2017-01-02 11:13:13.261154+00:00,User_26
121,W_Complete application,2017-01-02 11:13:13.261154+00:00,2017-01-02 11:13:13.261154+00:00,2017-01-02 11:19:03.446811+00:00,User_61
119,W_Call incomplete files,2017-01-02 11:15:39.017519+00:00,2017-01-02 11:15:39.017519+00:00,2017-01-02 11:25:55.432571+00:00,User_139
121,W_Complete application,2017-01-02 11:19:03.446811+00:00,2017-01-02 11:19:03.446811+00:00,2017-01-02 11:27:49.000694+00:00,User_4
120,W_Call incomplete files,2017-01-02 11:22:35.823242+00:00,2017-01-02 11:22:35.823242+00:00,2017-01-02 11:23:52.919435+00:00,User_127
120,W_Call incomplete files,2017-01-02 11:23:52.919435+00:00,2017-01-02 11:23:52.919435+00:00,2017-01-02 11:26:10.346854+00:00,User_122
112,W_Call after offers,2017-01-02 11:25:09.052792+00:00,2017-01-02 11:25:09.052792+00:00,2017-01-02 11:25:48.470241+00:00,User_38
112,W_Validate application,2017-01-02 11:25:48.470241+00:00,2017-01-02 11:25:48.470241+00:00,2017-01-02 11:26:02.377901+00:00,User_55
119,W_Call incomplete files,2017-01-02 11:25:55.432571+00:00,2017-01-02 11:25:55.432571+00:00,2017-01-02 11:28:01.357105+00:00,User_63
112,W_Call incomplete files,2017-01-02 11:26:02.377901+00:00,2017-01-02 11:26:02.377901+00:00,2017-01-02 11:31:16.329447+00:00,User_70
120,W_Call incomplete files,2017-01-02 11:26:10.346854+00:00,2017-01-02 11:26:10.346854+00:00,2017-01-02 11:26:32.606888+00:00,User_112
120,W_Call incomplete files,2017-01-02 11:26:32.606888+00:00,2017-01-02 11:26:32.606888+00:00,2017-01-02 11:27:55.238072+00:00,User_48
121,W_Complete application,2017-01-02 11:27:49.000694+00:00,2017-01-02 11:27:49.000694+00:00,2017-01-02 11:31:01.836923+00:00,User_45
120,W_Call incomplete files,2017-01-02 11:27:55.238072+00:00,2017-01-02 11:27:55.238072+00:00,2017-01-02 11:28:22.614865+00:00,User_83
119,W_Call incomplete files,2017-01-02 11:28:01.357105+00:00,2017-01-02 11:28:01.357105+00:00,2017-01-02 11:29:29.599196+00:00,User_99
120,W_Call incomplete files,2017-01-02 11:28:22.614865+00:00,2017-01-02 11:28:22.614865+00:00,2017-01-02 11:30:05.908754+00:00,User_85
119,W_Call incomplete files,2017-01-02 11:29:29.599196+00:00,2017-01-02 11:29:29.599196+00:00,2017-01-02 11:39:55.458714+00:00,User_71
121,W_Complete application,2017-01-02 11:31:01.836923+00:00,2017-01-02 11:31:01.836923+00:00,2017-01-02 11:31:22.576247+00:00,User_33
112,W_Call incomplete files,2017-01-02 11:31:16.329447+00:00,2017-01-02 11:31:16.329447+00:00,2017-01-02 11:36:34.841735+00:00,User_52
121,W_Call after offers,2017-01-02 11:31:22.576247+00:00,2017-01-02 11:31:22.576247+00:00,2017-01-02 11:31:28.576247+00:00,User_138
121,W_Validate application,2017-01-02 11:31:28.576247+00:00,2017-01-02 11:31:28.576247+00:00,2017-01-02 11:49:31.363923+00:00,User_117
122,W_Complete application,2017-01-02 11:32:04.897681+00:00,2017-01-02 11:32:04.897681+00:00,2017-01-02 11:35:37.582388+00:00,User_28
122,W_Call after offers,2017-01-02 11:35:37.582388+00:00,2017-01-02 11:35:37.582388+00:00,2017-01-02 11:37:41.117432+00:00,User_10
112,W_Call incomplete files,2017-01-02 11:36:34.841735+00:00,2017-01-02 11:36:34.841735+00:00,2017-01-02 11:37:37.878108+00:00,User_75
112,W_Call incomplete files,2017-01-02 11:37:37.878108+00:00,2017-01-02 11:37:37.878108+00:00,2017-01-02 11:39:29.776510+00:00,User_133
122,W_Validate application,2017-01-02 11:37:41.117432+00:00,2017-01-02 11:37:41.117432+00:00,2017-01-02 11:38:40.139069+00:00,User_47
122,W_Call incomplete files,2017-01-02 11:38:40.139069+00:00,2017-01-02 11:38:40.139069+00:00,2017-01-02 11:40:36.330024+00:00,User_78
112,W_Call incomplete files,2017-01-02 11:39:29.776510+00:00,2017-01-02 11:39:29.776510+00:00,2017-01-02 11:45:26.022166+00:00,User_44
119,W_Call incomplete files,2017-01-02 11:39:55.458714+00:00,2017-01-02 11:39:55.458714+00:00,2017-01-02 11:47:19.309523+00:00,User_31
122,W_Call incomplete files,2017-01-02 11:40:36.330024+00:00,2017-01-02 11:40:36.330024+00:00,2017-01-02 11:41:33.343699+00:00,User_100
112,W_Call incomplete files,2017-01-02 11:45:26.022166+00:00,2017-01-02 11:45:26.022166+00:00,2017-01-02 11:52:35.403961+00:00,User_57
119,W_Call incomplete files,2017-01-02 11:47:19.309523+00:00,2017-01-02 11:47:19.309523+00:00,2017-01-02 11:50:17.906143+00:00,User_14
123,W_Complete application,2017-01-02 11:48:51.306340+00:00,2017-01-02 11:48:51.306340+00:00,2017-01-02 14:37:35.350381+00:00,User_25
124,W_Complete application,2017-01-02 11:49:10.616765+00:00,2017-01-02 11:49:10.616765+00:00,2017-01-02 11:50:26.616765+00:00,User_132
125,W_Handle leads,2017-01-02 11:49:10.801883+00:00,2017-01-02 11:49:10.801883+00:00,2017-01-02 12:26:24.801883+00:00,User_147
121,W_Validate application,2017-01-02 11:49:31.363923+00:00,2017-01-02 11:49:31.363923+00:00,2017-01-02 11:53:58.707891+00:00,User_13
124,W_Call after offers,2017-01-02 11:50:26.616765+00:00,2017-01-02 11:50:26.616765+00:00,2017-01-02 11:53:43.049256+00:00,User_56
112,W_Call incomplete files,2017-01-02 11:52:35.403961+00:00,2017-01-02 11:52:35.403961+00:00,2017-01-02 11:52:59.591845+00:00,User_60
124,W_Validate application,2017-01-02 11:53:43.049256+00:00,2017-01-02 11:53:43.049256+00:00,2017-01-02 11:54:01.916535+00:00,User_16
121,W_Validate application,2017-01-02 11:53:58.707891+00:00,2017-01-02 11:53:58.707891+00:00,2017-01-02 11:55:52.401747+00:00,User_87
126,W_Complete application,2017-01-02 11:55:09.088521+00:00,2017-01-02 11:55:09.088521+00:00,2017-01-02 11:58:03.736439+00:00,User_11
121,W_Validate application,2017-01-02 11:55:52.401747+00:00,2017-01-02 11:55:52.401747+00:00,2017-01-02 11:56:12.401747+00:00,User_142
121,W_Validate application,2017-01-02 11:56:12.401747+00:00,2017-01-02 11:56:12.401747+00:00,2017-01-02 11:58:21.678190+00:00,User_12
126,W_Call after offers,2017-01-02 11:58:03.736439+00:00,2017-01-02 11:58:03.736439+00:00,2017-01-02 11:58:18.379864+00:00,User_8
126,W_Validate application,2017-01-02 11:58:18.379864+00:00,2017-01-02 11:58:18.379864+00:00,2017-01-02 14:07:54.379864+00:00,User_130
121,W_Validate application,2017-01-02 11:58:21.678190+00:00,2017-01-03 05:00:00.000000+00:00,2017-01-03 05:00:10.884367+00:00,User_123
127,W_Complete application,2017-01-02 12:05:55.102275+00:00,2017-01-02 12:05:55.102275+00:00,2017-01-02 12:30:45.597919+00:00,User_58
128,W_Complete application,2017-01-02 12:07:04.511878+00:00,2017-01-02 12:07:04.511878+00:00,2017-01-02 12:07:43.231945+00:00,User_64
129,W_Complete application,2017-01-02 12:07:41.888733+00:00,2017-01-02 12:07:41.888733+00:00,2017-01-02 12:21:02.178675+00:00,User_15
128,W_Complete application,2017-01-02 12:07:43.231945+00:00,2017-01-02 12:07:43.231945+00:00,2017-01-02 12:11:37.058113+00:00,User_86
130,W_Complete application,2017-01-02 12:07:53.152299+00:00,2017-01-02 12:07:53.152299+00:00,2017-01-02 12:22:17.909698+00:00,User_62
128,W_Call after offers,2017-01-02 12:11:37.058113+00:00,2017-01-02 12:11:37.058113+00:00,2017-01-02 12:12:08.969230+00:00,User_93
128,W_Validate application,2017-01-02 12:12:08.969230+00:00,2017-01-02 12:12:08.969230+00:00,2017-01-02 12:17:35.894221+00:00,User_95
131,W_Complete application,2017-01-02 12:15:32.410079+00:00,2017-01-02 12:15:32.410079+00:00,2017-01-02 12:16:25.174513+00:00,User_2
131,W_Call after offers,2017-01-02 12:16:25.174513+00:00,2017-01-02 12:16:25.174513+00:00,2017-01-02 12:17:48.174513+00:00,User_144
128,W_Call incomplete files,2017-01-02 12:17:35.894221+00:00,2017-01-02 12:17:35.894221+00:00,2017-01-02 12:18:45.084915+00:00,User_113
132,W_Complete application,2017-01-02 12:17:46.360417+00:00,2017-01-02 12:17:46.360417+00:00,2017-01-02 12:30:39.360417+00:00,User_102
129,W_Call after offers,2017-01-02 12:21:02.178675+00:00,2017-01-02 12:21:02.178675+00:00,2017-01-02 12:21:53.167813+00:00,User_43
129,W_Validate application,2017-01-02 12:21:53.167813+00:00,2017-01-02 12:21:53.167813+00:00,2017-01-02 12:23:22.069477+00:00,User_119
130,W_Call after offers,2017-01-02 12:22:17.909698+00:00,2017-01-02 12:22:17.909698+00:00,2017-01-02 12:23:51.943494+00:00,User_141
133,W_Complete application,2017-01-02 12:22:59.997176+00:00,2017-01-02 12:22:59.997176+00:00,2017-01-02 12:23:45.046226+00:00,User_82
129,W_Validate application,2017-01-02 12:23:22.069477+00:00,2017-01-02 12:23:22.069477+00:00,2017-01-02 12:23:38.843330+00:00,User_49
129,W_Call incomplete files,2017-01-02 12:23:38.843330+00:00,2017-01-02 12:23:38.843330+00:00,2017-01-02 12:23:46.723352+00:00,User_121
133,W_Complete application,2017-01-02 12:23:45.046226+00:00,2017-01-02 12:23:45.046226+00:00,2017-01-02 12:25:33.373071+00:00,User_59
130,W_Validate application,2017-01-02 12:23:51.943494+00:00,2017-01-02 12:23:51.943494+00:00,2017-01-02 12:35:54.943494+00:00,User_136
133,W_Complete application,2017-01-02 12:25:33.373071+00:00,2017-01-02 12:25:33.373071+00:00,2017-01-02 12:30:43.128151+00:00,User_21
125,W_Complete application,2017-01-02 12:26:24.801883+00:00,2017-01-02 12:26:24.801883+00:00,2017-01-02 12:28:19.801883+00:00,User_143
125,W_Complete application,2017-01-02 12:28:19.801883+00:00,2017-01-02 12:28:19.801883+00:00,2017-01-02 12:36:35.314855+00:00,User_27
132,W_Call after offers,2017-01-02 12:30:39.360417+00:00,2017-01-02 12:30:39.360417+00:00,2017-01-02 12:31:43.438666+00:00,User_107
133,W_Complete application,2017-01-02 12:30:43.128151+00:00,2017-01-02 12:30:43.128151+00:00,2017-01-02 12:33:39.092383+00:00,User_50
127,W_Complete application,2017-01-02 12:30:45.597919+00:00,2017-01-02 12:30:45.597919+00:00,2017-01-02 12:36:08.951985+00:00,User_17
132,W_Validate application,2017-01-02 12:31:43.438666+00:00,2017-01-02 12:31:43.438666+00:00,2017-01-02 12:42:10.392465+00:00,User_128
133,W_Call after offers,2017-01-02 12:33:39.092383+00:00,2017-01-02 12:33:39.092383+00:00,2017-01-02 12:34:11.135089+00:00,User_24
130,W_Call incomplete files,2017-01-02 12:35:54.943494+00:00,2017-01-02 12:35:54.943494+00:00,2017-01-02 12:45:21.779572+00:00,User_19
127,W_Complete application,2017-01-02 12:36:08.951985+00:00,2017-01-02 12:36:08.951985+00:00,2017-01-02 12:38:12.206207+00:00,User_18
125,W_Complete application,2017-01-02 12:36:35.314855+00:00,2017-01-02 12:36:35.314855+00:00,2017-01-02 12:39:40.749499+00:00,User_23
127,W_Call after offers,2017-01-02 12:38:12.206207+00:00,2017-01-02 12:38:12.206207+00:00,2017-01-02 12:38:24.199729+00:00,User_32
127,W_Call after offers,2017-01-02 12:38:24.199729+00:00,2017-01-02 12:38:24.199729+00:00,2017-01-02 12:39:27.841773+00:00,User_42
134,W_Complete application,2017-01-02 12:39:21.916398+00:00,2017-01-02 12:39:21.916398+00:00,2017-01-02 12:41:40.613098+00:00,User_40
