case_id,activity,enable_time,start_time,end_time,resource
411,W_Call after offers,2017-01-05 04:35:38.661502+00:00,2017-01-05 04:35:38.661502+00:00,2017-01-05 04:36:14.411517+00:00,User_60
409,W_Call after offers,2017-01-05 04:35:43.659160+00:00,2017-01-05 04:35:43.659160+00:00,2017-01-05 04:39:20.738702+00:00,User_71
413,W_Validate application,2017-01-05 04:35:56.545927+00:00,2017-01-05 04:35:56.545927+00:00,2017-01-05 04:38:49.024175+00:00,User_4
411,W_Call after offers,2017-01-05 04:36:14.411517+00:00,2017-01-05 04:36:14.411517+00:00,2017-01-05 04:37:13.119772+00:00,User_23
408,W_Call incomplete files,2017-01-05 04:37:03.222866+00:00,2017-01-05 04:37:03.222866+00:00,2017-01-05 04:40:26.173941+00:00,User_100
411,W_Validate application,2017-01-05 04:37:13.119772+00:00,2017-01-05 04:37:13.119772+00:00,2017-01-05 04:37:33.119772+00:00,User_142
411,W_Call incomplete files,2017-01-05 04:37:33.119772+00:00,2017-01-05 04:37:33.119772+00:00,2017-01-05 04:40:27.889679+00:00,User_61
413,W_Validate application,2017-01-05 04:38:49.024175+00:00,2017-01-05 04:38:49.024175+00:00,2017-01-05 04:41:55.348311+00:00,User_51
409,W_Validate application,2017-01-05 04:39:20.738702+00:00,2017-01-05 04:39:20.738702+00:00,2017-01-05 04:39:28.538607+00:00,User_48
409,W_Validate application,2017-01-05 04:39:28.538607+00:00,2017-01-05 04:39:28.538607+00:00,2017-01-05 04:57:56.879819+00:00,User_75
408,W_Call incomplete files,2017-01-05 04:40:26.173941+00:00,2017-01-05 04:40:26.173941+00:00,2017-01-05 04:40:32.979350+00:00,User_29
411,W_Call incomplete files,2017-01-05 04:40:27.889679+00:00,2017-01-05 04:40:27.889679+00:00,2017-01-05 04:45:40.953318+00:00,User_14
408,W_Call incomplete files,2017-01-05 04:40:32.979350+00:00,2017-01-05 04:40:32.979350+00:00,2017-01-05 04:44:06.953444+00:00,User_42
413,W_Validate application,2017-01-05 04:41:55.348311+00:00,2017-01-05 04:41:55.348311+00:00,2017-01-05 04:42:42.835188+00:00,User_21
415,W_Complete application,2017-01-05 04:42:03.276514+00:00,2017-01-05 04:42:03.276514+00:00,2017-01-05 04:43:48.142160+00:00,User_55
416,W_Complete application,2017-01-05 04:42:18.438377+00:00,2017-01-05 04:42:18.438377+00:00,2017-01-05 04:46:45.702960+00:00,User_11
417,W_Complete application,2017-01-05 04:42:29.430183+00:00,2017-01-05 04:42:29.430183+00:00,2017-01-05 04:42:49.577085+00:00,User_15
413,W_Call incomplete files,2017-01-05 04:42:42.835188+00:00,2017-01-05 04:42:42.835188+00:00,2017-01-05 04:45:53.976076+00:00,User_28
417,W_Call after offers,2017-01-05 04:42:49.577085+00:00,2017-01-05 04:42:49.577085+00:00,2017-01-05 04:48:09.148414+00:00,User_59
415,W_Call after offers,2017-01-05 04:43:48.142160+00:00,2017-01-05 04:43:48.142160+00:00,2017-01-05 04:48:20.852415+00:00,User_47
408,W_Call incomplete files,2017-01-05 04:44:06.953444+00:00,2017-01-05 04:44:06.953444+00:00,2017-01-05 04:50:20.588495+00:00,User_40
411,W_Call incomplete files,2017-01-05 04:45:40.953318+00:00,2017-01-05 04:45:40.953318+00:00,2017-01-05 04:53:15.953318+00:00,User_50
416,W_Call after offers,2017-01-05 04:46:45.702960+00:00,2017-01-05 04:46:45.702960+00:00,2017-01-05 04:48:21.107851+00:00,User_44
417,W_Validate application,2017-01-05 04:48:09.148414+00:00,2017-01-05 04:48:09.148414+00:00,2017-01-05 04:49:54.565454+00:00,User_41
415,W_Call after offers,2017-01-05 04:48:20.852415+00:00,2017-01-05 04:48:20.852415+00:00,2017-01-05 04:52:07.632444+00:00,User_58
416,W_Call after offers,2017-01-05 04:48:21.107851+00:00,2017-01-05 04:48:21.107851+00:00,2017-01-05 04:49:02.454472+00:00,User_39
416,W_Call after offers,2017-01-05 04:49:02.454472+00:00,2017-01-05 04:49:02.454472+00:00,2017-01-05 04:50:17.339152+00:00,User_78
418,W_Complete application,2017-01-05 04:49:46.579064+00:00,2017-01-05 04:49:46.579064+00:00,2017-01-05 04:51:01.244129+00:00,User_27
417,W_Call incomplete files,2017-01-05 04:49:54.565454+00:00,2017-01-05 04:49:54.565454+00:00,2017-01-05 04:54:38.518897+00:00,User_101
416,W_Validate application,2017-01-05 04:50:17.339152+00:00,2017-01-05 04:50:17.339152+00:00,2017-01-05 04:52:33.125248+00:00,User_122
408,W_Call incomplete files,2017-01-05 04:50:20.588495+00:00,2017-01-05 04:50:20.588495+00:00,2017-01-05 04:50:30.252733+00:00,User_2
408,W_Call incomplete files,2017-01-05 04:50:30.252733+00:00,2017-01-05 04:50:30.252733+00:00,2017-01-05 04:50:41.671903+00:00,User_125
418,W_Call after offers,2017-01-05 04:51:01.244129+00:00,2017-01-05 04:51:01.244129+00:00,2017-01-05 05:06:45.252148+00:00,User_25
419,W_Complete application,2017-01-05 04:51:35.123135+00:00,2017-01-05 04:51:35.123135+00:00,2017-01-05 04:56:15.325862+00:00,User_13
415,W_Validate application,2017-01-05 04:52:07.632444+00:00,2017-01-05 04:52:07.632444+00:00,2017-01-05 05:17:55.647049+00:00,User_68
416,W_Validate application,2017-01-05 04:52:33.125248+00:00,2017-01-05 04:52:33.125248+00:00,2017-01-05 04:55:27.055987+00:00,User_36
420,W_Complete application,2017-01-05 04:54:10.372611+00:00,2017-01-05 04:54:10.372611+00:00,2017-01-05 05:10:24.981381+00:00,User_52
417,W_Call incomplete files,2017-01-05 04:54:38.518897+00:00,2017-01-05 04:54:38.518897+00:00,2017-01-05 04:54:49.558456+00:00,User_127
417,W_Call incomplete files,2017-01-05 04:54:49.558456+00:00,2017-01-05 04:54:49.558456+00:00,2017-01-05 04:55:28.124397+00:00,User_90
416,W_Validate application,2017-01-05 04:55:27.055987+00:00,2017-01-05 04:55:27.055987+00:00,2017-01-05 05:12:26.943697+00:00,User_107
417,W_Call incomplete files,2017-01-05 04:55:28.124397+00:00,2017-01-05 04:55:28.124397+00:00,2017-01-05 04:55:51.925219+00:00,User_95
417,W_Call incomplete files,2017-01-05 04:55:51.925219+00:00,2017-01-05 04:55:51.925219+00:00,2017-01-05 04:56:02.925219+00:00,User_119
417,W_Call incomplete files,2017-01-05 04:56:02.925219+00:00,2017-01-05 04:56:02.925219+00:00,2017-01-05 05:00:03.398574+00:00,User_24
419,W_Call after offers,2017-01-05 04:56:15.325862+00:00,2017-01-05 04:56:15.325862+00:00,2017-01-05 04:58:04.389287+00:00,User_56
409,W_Validate application,2017-01-05 04:57:56.879819+00:00,2017-01-05 04:57:56.879819+00:00,2017-01-05 04:58:07.711471+00:00,User_7
419,W_Call after offers,2017-01-05 04:58:04.389287+00:00,2017-01-05 04:58:04.389287+00:00,2017-01-05 04:59:31.345520+00:00,User_8
409,W_Validate application,2017-01-05 04:58:07.711471+00:00,2017-01-05 04:58:07.711471+00:00,2017-01-05 05:15:30.481846+00:00,User_131
419,W_Call after offers,2017-01-05 04:59:31.345520+00:00,2017-01-05 04:59:31.345520+00:00,2017-01-05 05:01:45.302214+00:00,User_43
417,W_Call incomplete files,2017-01-05 05:00:03.398574+00:00,2017-01-05 05:00:03.398574+00:00,2017-01-05 05:06:03.176649+00:00,User_113
419,W_Validate application,2017-01-05 05:01:45.302214+00:00,2017-01-05 05:01:45.302214+00:00,2017-01-05 05:02:04.302214+00:00,User_139
419,W_Call incomplete files,2017-01-05 05:02:04.302214+00:00,2017-01-05 05:02:04.302214+00:00,2017-01-05 05:02:33.178874+00:00,User_93
419,W_Call incomplete files,2017-01-05 05:02:33.178874+00:00,2017-01-05 05:02:33.178874+00:00,2017-01-05 05:11:17.659929+00:00,User_102
421,W_Handle leads,2017-01-05 05:04:13.980071+00:00,2017-01-05 05:04:13.980071+00:00,2017-01-05 05:41:27.980071+00:00,User_147
417,W_Call incomplete files,2017-01-05 05:06:03.176649+00:00,2017-01-05 05:06:03.176649+00:00,2017-01-05 05:11:42.571844+00:00,User_70
360,W_Validate application,2017-01-05 05:06:42.935197+00:00,2017-01-05 05:06:42.935197+00:00,2017-01-05 05:06:50.588407+00:00,User_138
418,W_Validate application,2017-01-05 05:06:45.252148+00:00,2017-01-05 05:06:45.252148+00:00,2017-01-05 05:13:39.408082+00:00,User_117
360,W_Call incomplete files,2017-01-05 05:06:50.588407+00:00,2017-01-05 05:06:50.588407+00:00,2017-01-05 05:11:02.160481+00:00,User_38
414,W_Call after offers,2017-01-05 05:08:31.529961+00:00,2017-01-05 05:08:31.529961+00:00,2017-01-05 05:08:39.529015+00:00,User_37
420,W_Complete application,2017-01-05 05:10:24.981381+00:00,2017-01-05 05:10:24.981381+00:00,2017-01-05 05:13:35.705050+00:00,User_17
360,W_Call incomplete files,2017-01-05 05:11:02.160481+00:00,2017-01-05 05:11:02.160481+00:00,2017-01-05 05:18:44.332023+00:00,User_112
419,W_Call incomplete files,2017-01-05 05:11:17.659929+00:00,2017-01-05 05:11:17.659929+00:00,2017-01-05 05:11:37.666541+00:00,User_12
417,W_Call incomplete files,2017-01-05 05:11:42.571844+00:00,2017-01-05 05:11:42.571844+00:00,2017-01-05 05:12:30.395707+00:00,User_35
416,W_Validate application,2017-01-05 05:12:26.943697+00:00,2017-01-05 05:12:26.943697+00:00,2017-01-05 05:13:33.159445+00:00,User_46
417,W_Call incomplete files,2017-01-05 05:12:30.395707+00:00,2017-01-05 05:12:30.395707+00:00,2017-01-05 05:14:24.636591+00:00,User_63
420,W_Call after offers,2017-01-05 05:13:35.705050+00:00,2017-01-05 05:13:35.705050+00:00,2017-01-05 05:18:46.651010+00:00,User_54
417,W_Call incomplete files,2017-01-05 05:14:24.636591+00:00,2017-01-05 05:14:24.636591+00:00,2017-01-05 05:15:44.353291+00:00,User_124
409,W_Validate application,2017-01-05 05:15:30.481846+00:00,2017-01-05 05:15:30.481846+00:00,2017-01-05 05:16:08.514193+00:00,User_121
417,W_Call incomplete files,2017-01-05 05:15:44.353291+00:00,2017-01-05 05:15:44.353291+00:00,2017-01-05 05:16:09.736056+00:00,User_99
409,W_Validate application,2017-01-05 05:16:08.514193+00:00,2017-01-05 05:16:08.514193+00:00,2017-01-05 05:56:22.709496+00:00,User_143
415,W_Validate application,2017-01-05 05:17:55.647049+00:00,2017-01-05 05:17:55.647049+00:00,2017-01-05 05:29:58.647049+00:00,User_136
420,W_Validate application,2017-01-05 05:18:46.651010+00:00,2017-01-05 05:18:46.651010+00:00,2017-01-05 05:30:10.313863+00:00,User_128
415,W_Validate application,2017-01-05 05:29:58.647049+00:00,2017-01-05 05:29:58.647049+00:00,2017-01-05 05:30:06.796897+00:00,User_18
420,W_Call incomplete files,2017-01-05 05:30:10.313863+00:00,2017-01-05 05:30:10.313863+00:00,2017-01-05 05:32:31.151589+00:00,User_133
422,W_Complete application,2017-01-05 05:38:17.350977+00:00,2017-01-05 05:38:17.350977+00:00,2017-01-05 05:47:20.981047+00:00,User_32
421,W_Complete application,2017-01-05 05:41:27.980071+00:00,2017-01-05 05:41:27.980071+00:00,2017-01-05 05:42:43.980071+00:00,User_132
421,W_Call after offers,2017-01-05 05:42:43.980071+00:00,2017-01-05 05:42:43.980071+00:00,2017-01-05 05:44:29.430897+00:00,User_83
423,W_Complete application,2017-01-05 05:43:20.970019+00:00,2017-01-05 05:43:20.970019+00:00,2017-01-05 05:49:14.349348+00:00,User_45
421,W_Call after offers,2017-01-05 05:44:29.430897+00:00,2017-01-05 05:44:29.430897+00:00,2017-01-05 05:44:54.108523+00:00,User_16
421,W_Call after offers,2017-01-05 05:44:54.108523+00:00,2017-01-05 05:44:54.108523+00:00,2017-01-05 06:01:06.320301+00:00,User_53
422,W_Complete application,2017-01-05 05:47:20.981047+00:00,2017-01-05 05:47:20.981047+00:00,2017-01-05 05:48:49.338629+00:00,User_49
422,W_Call after offers,2017-01-05 05:48:49.338629+00:00,2017-01-05 05:48:49.338629+00:00,2017-01-05 05:57:29.304041+00:00,User_33
423,W_Complete application,2017-01-05 05:49:14.349348+00:00,2017-01-05 05:49:14.349348+00:00,2017-01-05 05:50:51.492900+00:00,User_10
423,W_Call after offers,2017-01-05 05:50:51.492900+00:00,2017-01-05 05:50:51.492900+00:00,2017-01-05 05:50:51.696121+00:00,User_26
423,W_Validate application,2017-01-05 05:50:51.696121+00:00,2017-01-05 05:50:51.696121+00:00,2017-01-05 06:03:22.685356+00:00,User_86
409,W_Validate application,2017-01-05 05:56:22.709496+00:00,2017-01-05 05:56:22.709496+00:00,2017-01-05 05:59:08.759657+00:00,User_85
422,W_Call after offers,2017-01-05 05:57:29.304041+00:00,2017-01-05 05:57:29.304041+00:00,2017-01-05 06:10:52.527068+00:00,User_82
409,W_Validate application,2017-01-05 05:59:08.759657+00:00,2017-01-05 05:59:08.759657+00:00,2017-01-05 05:59:24.983159+00:00,User_87
409,W_Call incomplete files,2017-01-05 05:59:24.983159+00:00,2017-01-05 05:59:24.983159+00:00,2017-01-05 06:06:31.852460+00:00,User_31
421,W_Validate application,2017-01-05 06:01:06.320301+00:00,2017-01-05 06:01:06.320301+00:00,2017-01-05 06:24:54.743173+00:00,User_109
424,W_Complete application,2017-01-05 06:02:19.784066+00:00,2017-01-05 06:02:19.784066+00:00,2017-01-05 06:10:56.543796+00:00,User_91
423,W_Validate application,2017-01-05 06:03:22.685356+00:00,2017-01-05 06:03:22.685356+00:00,2017-01-05 06:03:27.685356+00:00,User_144
425,W_Complete application,2017-01-05 06:03:27.658868+00:00,2017-01-05 06:03:27.658868+00:00,2017-01-05 06:11:49.968953+00:00,User_62
426,W_Complete application,2017-01-05 06:05:22.227536+00:00,2017-01-05 06:05:22.227536+00:00,2017-01-05 06:19:44.819151+00:00,User_30
409,W_Call incomplete files,2017-01-05 06:06:31.852460+00:00,2017-01-05 06:06:31.852460+00:00,2017-01-05 06:22:10.760355+00:00,User_141
427,W_Complete application,2017-01-05 06:07:48.171155+00:00,2017-01-05 06:07:48.171155+00:00,2017-01-05 06:09:59.317906+00:00,User_64
428,W_Complete application,2017-01-05 06:08:56.667076+00:00,2017-01-05 06:08:56.667076+00:00,2017-01-05 06:19:09.929884+00:00,User_19
427,W_Call after offers,2017-01-05 06:09:59.317906+00:00,2017-01-05 06:09:59.317906+00:00,2017-01-05 06:12:15.643840+00:00,User_3
429,W_Complete application,2017-01-05 06:10:06.509492+00:00,2017-01-05 06:10:06.509492+00:00,2017-01-05 06:14:14.557792+00:00,User_60
430,W_Complete application,2017-01-05 06:10:33.125888+00:00,2017-01-05 06:10:33.125888+00:00,2017-01-05 06:15:30.839540+00:00,User_23
422,W_Validate application,2017-01-05 06:10:52.527068+00:00,2017-01-05 06:10:52.527068+00:00,2017-01-05 06:11:51.899458+00:00,User_118
424,W_Call after offers,2017-01-05 06:10:56.543796+00:00,2017-01-05 06:10:56.543796+00:00,2017-01-05 06:17:37.952713+00:00,User_4
431,W_Complete application,2017-01-05 06:11:16.191642+00:00,2017-01-05 06:11:16.191642+00:00,2017-01-05 06:12:23.081476+00:00,User_142
432,W_Complete application,2017-01-05 06:11:28.108690+00:00,2017-01-05 06:11:28.108690+00:00,2017-01-05 06:20:29.670431+00:00,User_71
425,W_Call after offers,2017-01-05 06:11:49.968953+00:00,2017-01-05 06:11:49.968953+00:00,2017-01-05 06:14:36.338878+00:00,User_48
422,W_Validate application,2017-01-05 06:11:51.899458+00:00,2017-01-05 06:11:51.899458+00:00,2017-01-05 06:12:05.329535+00:00,User_100
422,W_Call incomplete files,2017-01-05 06:12:05.329535+00:00,2017-01-05 06:12:05.329535+00:00,2017-01-05 06:14:53.363477+00:00,User_61
427,W_Call after offers,2017-01-05 06:12:15.643840+00:00,2017-01-05 06:12:15.643840+00:00,2017-01-05 06:12:52.703416+00:00,User_29
431,W_Call after offers,2017-01-05 06:12:23.081476+00:00,2017-01-05 06:12:23.081476+00:00,2017-01-05 06:16:17.121967+00:00,User_51
427,W_Validate application,2017-01-05 06:12:52.703416+00:00,2017-01-05 06:12:52.703416+00:00,2017-01-05 06:16:21.850106+00:00,User_21
429,W_Call after offers,2017-01-05 06:14:14.557792+00:00,2017-01-05 06:14:14.557792+00:00,2017-01-05 06:14:45.024098+00:00,User_15
425,W_Call after offers,2017-01-05 06:14:36.338878+00:00,2017-01-05 06:14:36.338878+00:00,2017-01-05 06:18:34.387343+00:00,User_55
429,W_Call after offers,2017-01-05 06:14:45.024098+00:00,2017-01-05 06:14:45.024098+00:00,2017-01-05 06:16:42.654964+00:00,User_42
430,W_Call after offers,2017-01-05 06:15:30.839540+00:00,2017-01-05 06:15:30.839540+00:00,2017-01-05 06:15:44.424940+00:00,User_14
433,W_Complete application,2017-01-05 06:15:41.015624+00:00,2017-01-05 06:15:41.015624+00:00,2017-01-05 06:24:23.290610+00:00,User_28
430,W_Call after offers,2017-01-05 06:15:44.424940+00:00,2017-01-05 06:15:44.424940+00:00,2017-01-05 06:17:57.106564+00:00,User_11
431,W_Call after offers,2017-01-05 06:16:17.121967+00:00,2017-01-05 06:16:17.121967+00:00,2017-01-05 06:16:51.909158+00:00,User_59
427,W_Validate application,2017-01-05 06:16:21.850106+00:00,2017-01-05 06:16:21.850106+00:00,2017-01-05 06:18:54.773465+00:00,User_47
429,W_Call after offers,2017-01-05 06:16:42.654964+00:00,2017-01-05 06:16:42.654964+00:00,2017-01-05 06:30:34.864565+00:00,User_44
424,W_Call after offers,2017-01-05 06:17:37.952713+00:00,2017-01-05 06:17:37.952713+00:00,2017-01-05 06:20:31.321187+00:00,User_39
430,W_Validate application,2017-01-05 06:17:57.106564+00:00,2017-01-05 06:17:57.106564+00:00,2017-01-05 06:19:51.480825+00:00,User_41
425,W_Validate application,2017-01-05 06:18:34.387343+00:00,2017-01-05 06:18:34.387343+00:00,2017-01-05 06:20:19.415152+00:00,User_40
427,W_Call incomplete files,2017-01-05 06:18:54.773465+00:00,2017-01-05 06:18:54.773465+00:00,2017-01-05 06:20:12.575834+00:00,User_78
428,W_Call after offers,2017-01-05 06:19:09.929884+00:00,2017-01-05 06:19:09.929884+00:00,2017-01-05 06:20:09.399151+00:00,User_2
426,W_Complete application,2017-01-05 06:19:44.819151+00:00,2017-01-05 06:19:44.819151+00:00,2017-01-05 06:20:03.817246+00:00,User_27
434,W_Complete application,2017-01-05 06:19:48.998076+00:00,2017-01-05 06:19:48.998076+00:00,2017-01-05 06:33:38.065013+00:00,User_58
430,W_Call incomplete files,2017-01-05 06:19:51.480825+00:00,2017-01-05 06:19:51.480825+00:00,2017-01-05 06:20:06.566448+00:00,User_125
426,W_Complete application,2017-01-05 06:20:03.817246+00:00,2017-01-05 06:20:03.817246+00:00,2017-01-05 06:20:48.585598+00:00,User_50
430,W_Call incomplete files,2017-01-05 06:20:06.566448+00:00,2017-01-05 06:20:06.566448+00:00,2017-01-05 06:22:08.947404+00:00,User_122
428,W_Validate application,2017-01-05 06:20:09.399151+00:00,2017-01-05 06:20:09.399151+00:00,2017-01-05 06:21:57.226486+00:00,User_101
427,W_Call incomplete files,2017-01-05 06:20:12.575834+00:00,2017-01-05 06:20:12.575834+00:00,2017-01-05 06:24:33.470989+00:00,User_127
425,W_Call incomplete files,2017-01-05 06:20:19.415152+00:00,2017-01-05 06:20:19.415152+00:00,2017-01-05 06:24:40.884265+00:00,User_36
432,W_Complete application,2017-01-05 06:20:29.670431+00:00,2017-01-05 06:20:29.670431+00:00,2017-01-05 06:40:04.565976+00:00,User_90
424,W_Validate application,2017-01-05 06:20:31.321187+00:00,2017-01-05 06:20:31.321187+00:00,2017-01-05 06:51:57.953787+00:00,User_95
426,W_Complete application,2017-01-05 06:20:48.585598+00:00,2017-01-05 06:20:48.585598+00:00,2017-01-05 06:27:01.620548+00:00,User_13
428,W_Validate application,2017-01-05 06:21:57.226486+00:00,2017-01-05 06:21:57.226486+00:00,2017-01-05 06:26:10.332767+00:00,User_119
430,W_Call incomplete files,2017-01-05 06:22:08.947404+00:00,2017-01-05 06:22:08.947404+00:00,2017-01-05 06:22:38.135235+00:00,User_75
409,W_Call incomplete files,2017-01-05 06:22:10.760355+00:00,2017-01-05 06:22:10.760355+00:00,2017-01-05 06:24:40.014845+00:00,User_24
430,W_Call incomplete files,2017-01-05 06:22:38.135235+00:00,2017-01-05 06:22:38.135235+00:00,2017-01-05 06:23:06.030406+00:00,User_43
430,W_Call incomplete files,2017-01-05 06:23:06.030406+00:00,2017-01-05 06:23:06.030406+00:00,2017-01-05 06:28:15.943765+00:00,User_139
433,W_Complete application,2017-01-05 06:24:23.290610+00:00,2017-01-05 06:24:23.290610+00:00,2017-01-05 06:27:11.980023+00:00,User_56
427,W_Call incomplete files,2017-01-05 06:24:33.470989+00:00,2017-01-05 06:24:33.470989+00:00,2017-01-05 06:25:06.898585+00:00,User_93
409,W_Call incomplete files,2017-01-05 06:24:40.014845+00:00,2017-01-05 06:24:40.014845+00:00,2017-01-05 06:25:10.910948+00:00,User_113
409,W_Call incomplete files,2017-01-05 06:25:10.910948+00:00,2017-01-05 09:00:00.000000+00:00,2017-01-05 09:00:00.047477+00:00,User_123
428,W_Call incomplete files,2017-01-05 06:26:10.332767+00:00,2017-01-05 06:26:10.332767+00:00,2017-01-05 06:31:22.358008+00:00,User_57
426,W_Call after offers,2017-01-05 06:27:01.620548+00:00,2017-01-05 06:27:01.620548+00:00,2017-01-05 06:28:24.585682+00:00,User_7
433,W_Call after offers,2017-01-05 06:27:11.980023+00:00,2017-01-05 06:27:11.980023+00:00,2017-01-05 06:27:58.896256+00:00,User_8
433,W_Call after offers,2017-01-05 06:27:58.896256+00:00,2017-01-05 06:27:58.896256+00:00,2017-01-05 06:42:14.213903+00:00,User_25
430,W_Call incomplete files,2017-01-05 06:28:15.943765+00:00,2017-01-05 06:28:15.943765+00:00,2017-01-05 06:30:07.805347+00:00,User_37
426,W_Call after offers,2017-01-05 06:28:24.585682+00:00,2017-01-05 06:28:24.585682+00:00,2017-01-05 06:28:30.585682+00:00,User_138
430,W_Call incomplete files,2017-01-05 06:30:07.805347+00:00,2017-01-05 06:30:07.805347+00:00,2017-01-05 06:33:00.341395+00:00,User_52
429,W_Call after offers,2017-01-05 06:30:34.864565+00:00,2017-01-05 06:30:34.864565+00:00,2017-01-05 06:34:59.074856+00:00,User_38
428,W_Call incomplete files,2017-01-05 06:31:22.358008+00:00,2017-01-05 06:31:22.358008+00:00,2017-01-05 06:31:33.658419+00:00,User_102
430,W_Call incomplete files,2017-01-05 06:33:00.341395+00:00,2017-01-05 06:33:00.341395+00:00,2017-01-05 06:33:39.191281+00:00,User_12
435,W_Complete application,2017-01-05 06:33:15.650319+00:00,2017-01-05 06:33:15.650319+00:00,2017-01-05 06:39:26.652257+00:00,User_70
434,W_Complete application,2017-01-05 06:33:38.065013+00:00,2017-01-05 06:33:38.065013+00:00,2017-01-05 06:34:46.490222+00:00,User_107
430,W_Call incomplete files,2017-01-05 06:33:39.191281+00:00,2017-01-05 06:33:39.191281+00:00,2017-01-05 06:45:30.402647+00:00,User_35
434,W_Call after offers,2017-01-05 06:34:46.490222+00:00,2017-01-05 06:34:46.490222+00:00,2017-01-05 06:38:29.465007+00:00,User_46
429,W_Validate application,2017-01-05 06:34:59.074856+00:00,2017-01-05 06:34:59.074856+00:00,2017-01-05 06:35:16.695686+00:00,User_17
429,W_Call incomplete files,2017-01-05 06:35:16.695686+00:00,2017-01-05 06:35:16.695686+00:00,2017-01-05 06:36:07.858341+00:00,User_63
410,W_Call incomplete files,2017-01-05 06:36:24.435306+00:00,2017-01-05 06:36:24.435306+00:00,2017-01-05 06:36:58.075858+00:00,User_124
410,W_Call incomplete files,2017-01-05 06:36:58.075858+00:00,2017-01-05 06:36:58.075858+00:00,2017-01-05 06:39:46.366426+00:00,User_121
435,W_Call after offers,2017-01-05 06:39:26.652257+00:00,2017-01-05 06:39:26.652257+00:00,2017-01-05 06:46:51.652257+00:00,User_68
410,W_Call incomplete files,2017-01-05 06:39:46.366426+00:00,2017-01-05 06:39:46.366426+00:00,2017-01-05 06:42:03.004269+00:00,User_99
432,W_Call after offers,2017-01-05 06:40:04.565976+00:00,2017-01-05 06:40:04.565976+00:00,2017-01-05 06:41:43.707638+00:00,User_54
432,W_Validate application,2017-01-05 06:41:43.707638+00:00,2017-01-05 06:41:43.707638+00:00,2017-01-05 06:45:52.345839+00:00,User_117
410,W_Call incomplete files,2017-01-05 06:42:03.004269+00:00,2017-01-05 06:42:03.004269+00:00,2017-01-05 06:43:15.855033+00:00,User_112
433,W_Validate application,2017-01-05 06:42:14.213903+00:00,2017-01-05 06:42:14.213903+00:00,2017-01-05 06:51:22.182418+00:00,User_131
430,W_Call incomplete files,2017-01-05 06:45:30.402647+00:00,2017-01-05 06:45:30.402647+00:00,2017-01-05 06:46:02.402647+00:00,User_136
432,W_Validate application,2017-01-05 06:45:52.345839+00:00,2017-01-05 06:45:52.345839+00:00,2017-01-05 06:46:32.364670+00:00,User_18
430,W_Call incomplete files,2017-01-05 06:46:02.402647+00:00,2017-01-05 06:46:02.402647+00:00,2017-01-05 13:39:59.522098+00:00,User_128
432,W_Validate application,2017-01-05 06:46:32.364670+00:00,2017-01-05 06:46:32.364670+00:00,2017-01-05 06:47:16.891657+00:00,User_133
435,W_Call after offers,2017-01-05 06:46:51.652257+00:00,2017-01-05 06:46:51.652257+00:00,2017-01-05 06:47:20.005760+00:00,User_132
436,W_Complete application,2017-01-05 06:46:55.627416+00:00,2017-01-05 06:46:55.627416+00:00,2017-01-05 07:04:14.997952+00:00,User_83
435,W_Call after offers,2017-01-05 06:47:20.005760+00:00,2017-01-05 06:47:20.005760+00:00,2017-01-05 06:47:24.929525+00:00,User_16
437,W_Complete application,2017-01-05 06:47:54.130885+00:00,2017-01-05 06:47:54.130885+00:00,2017-01-05 06:50:38.373873+00:00,User_32
437,W_Call after offers,2017-01-05 06:50:38.373873+00:00,2017-01-05 06:50:38.373873+00:00,2017-01-05 06:54:39.393158+00:00,User_49
433,W_Call incomplete files,2017-01-05 06:51:22.182418+00:00,2017-01-05 06:51:22.182418+00:00,2017-01-05 06:52:01.113020+00:00,User_45
424,W_Validate application,2017-01-05 06:51:57.953787+00:00,2017-01-05 06:51:57.953787+00:00,2017-01-05 06:53:31.354727+00:00,User_10
433,W_Call incomplete files,2017-01-05 06:52:01.113020+00:00,2017-01-05 06:52:01.113020+00:00,2017-01-05 06:54:30.685414+00:00,User_26
424,W_Call incomplete files,2017-01-05 06:53:31.354727+00:00,2017-01-05 06:53:31.354727+00:00,2017-01-05 06:56:12.678089+00:00,User_33
438,W_Handle leads,2017-01-05 06:54:12.109335+00:00,2017-01-05 06:54:12.109335+00:00,2017-01-05 07:31:26.109335+00:00,User_147
433,W_Call incomplete files,2017-01-05 06:54:30.685414+00:00,2017-01-05 06:54:30.685414+00:00,2017-01-05 06:55:16.856992+00:00,User_85
433,W_Call incomplete files,2017-01-05 06:55:16.856992+00:00,2017-01-05 06:55:16.856992+00:00,2017-01-05 06:55:31.467762+00:00,User_87
433,W_Call incomplete files,2017-01-05 06:55:31.467762+00:00,2017-01-05 06:55:31.467762+00:00,2017-01-05 07:05:49.029938+00:00,User_53
424,W_Call incomplete files,2017-01-05 06:56:12.678089+00:00,2017-01-05 06:56:12.678089+00:00,2017-01-05 07:10:13.822528+00:00,User_86
439,W_Complete application,2017-01-05 06:58:30.929630+00:00,2017-01-05 06:58:30.929630+00:00,2017-01-05 07:00:25.929630+00:00,User_143
439,W_Complete application,2017-01-05 07:00:25.929630+00:00,2017-01-05 07:00:25.929630+00:00,2017-01-05 07:01:37.753706+00:00,User_31
384,W_Validate application,2017-01-05 07:01:20.528666+00:00,2017-01-05 07:01:20.528666+00:00,2017-01-05 07:01:25.528666+00:00,User_144
