case_id,activity,enable_time,start_time,end_time,resource
773,W_Validate application,2017-01-08 15:15:21.448589+00:00,2017-01-08 15:15:21.448589+00:00,2017-01-08 15:20:42.671179+00:00,User_112
759,W_Call after offers,2017-01-08 15:15:27.600022+00:00,2017-01-08 15:15:27.600022+00:00,2017-01-08 15:15:43.600022+00:00,User_75
765,W_Validate application,2017-01-08 15:15:28.369354+00:00,2017-01-08 15:15:28.369354+00:00,2017-01-08 15:18:07.510667+00:00,User_113
766,W_Validate application,2017-01-08 15:15:33.087494+00:00,2017-01-08 15:15:33.087494+00:00,2017-01-08 15:29:45.965149+00:00,User_50
759,W_Validate application,2017-01-08 15:15:43.600022+00:00,2017-01-08 15:15:43.600022+00:00,2017-01-08 15:17:00.172992+00:00,User_40
768,W_Validate application,2017-01-08 15:16:57.348427+00:00,2017-01-08 15:16:57.348427+00:00,2017-01-08 15:20:28.934166+00:00,User_121
759,W_Validate application,2017-01-08 15:17:00.172992+00:00,2017-01-08 15:17:00.172992+00:00,2017-01-08 15:18:16.576073+00:00,User_52
765,W_Validate application,2017-01-08 15:18:07.510667+00:00,2017-01-08 15:18:07.510667+00:00,2017-01-08 15:19:08.246769+00:00,User_61
759,W_Validate application,2017-01-08 15:18:16.576073+00:00,2017-01-08 15:18:16.576073+00:00,2017-01-08 15:24:15.309685+00:00,User_109
765,W_Validate application,2017-01-08 15:19:08.246769+00:00,2017-01-08 15:19:08.246769+00:00,2017-01-08 15:19:15.502809+00:00,User_85
765,W_Call incomplete files,2017-01-08 15:19:15.502809+00:00,2017-01-08 15:19:15.502809+00:00,2017-01-08 15:19:15.581288+00:00,User_141
771,W_Complete application,2017-01-08 15:19:54.507479+00:00,2017-01-08 15:19:54.507479+00:00,2017-01-08 15:23:19.303247+00:00,User_78
768,W_Validate application,2017-01-08 15:20:28.934166+00:00,2017-01-08 15:20:28.934166+00:00,2017-01-08 15:26:16.388931+00:00,User_68
773,W_Validate application,2017-01-08 15:20:42.671179+00:00,2017-01-08 15:20:42.671179+00:00,2017-01-08 15:29:55.622501+00:00,User_93
771,W_Complete application,2017-01-08 15:23:19.303247+00:00,2017-01-08 15:23:19.303247+00:00,2017-01-08 15:30:02.943930+00:00,User_44
762,W_Complete application,2017-01-08 15:23:43.653595+00:00,2017-01-08 15:23:43.653595+00:00,2017-01-08 15:24:01.403033+00:00,User_27
758,W_Call after offers,2017-01-08 15:23:57.574639+00:00,2017-01-08 15:23:57.574639+00:00,2017-01-08 15:26:53.741254+00:00,User_36
762,W_Complete application,2017-01-08 15:24:01.403033+00:00,2017-01-08 15:24:01.403033+00:00,2017-01-08 15:25:30.203243+00:00,User_12
759,W_Call incomplete files,2017-01-08 15:24:15.309685+00:00,2017-01-08 15:24:15.309685+00:00,2017-01-08 15:24:32.022422+00:00,User_26
759,W_Call incomplete files,2017-01-08 15:24:32.022422+00:00,2017-01-08 15:24:32.022422+00:00,2017-01-08 15:29:17.560327+00:00,User_17
762,W_Call after offers,2017-01-08 15:25:30.203243+00:00,2017-01-08 15:25:30.203243+00:00,2017-01-08 15:28:19.360679+00:00,User_49
768,W_Call incomplete files,2017-01-08 15:26:16.388931+00:00,2017-01-08 15:26:16.388931+00:00,2017-01-08 15:26:32.621187+00:00,User_16
768,W_Call incomplete files,2017-01-08 15:26:32.621187+00:00,2017-01-08 15:26:32.621187+00:00,2017-01-08 15:27:21.083274+00:00,User_37
758,W_Call after offers,2017-01-08 15:26:53.741254+00:00,2017-01-08 15:26:53.741254+00:00,2017-01-08 15:39:17.262397+00:00,User_86
768,W_Call incomplete files,2017-01-08 15:27:21.083274+00:00,2017-01-08 15:27:21.083274+00:00,2017-01-08 15:33:07.153646+00:00,User_31
762,W_Call after offers,2017-01-08 15:28:19.360679+00:00,2017-01-08 15:28:19.360679+00:00,2017-01-08 15:28:39.667985+00:00,User_2
762,W_Validate application,2017-01-08 15:28:39.667985+00:00,2017-01-08 15:28:39.667985+00:00,2017-01-08 15:38:22.482409+00:00,User_39
759,W_Call incomplete files,2017-01-08 15:29:17.560327+00:00,2017-01-08 15:29:17.560327+00:00,2017-01-08 15:33:47.307240+00:00,User_43
766,W_Validate application,2017-01-08 15:29:45.965149+00:00,2017-01-08 15:29:45.965149+00:00,2017-01-08 15:31:41.965149+00:00,User_32
771,W_Call after offers,2017-01-08 15:30:02.943930+00:00,2017-01-08 15:30:02.943930+00:00,2017-01-08 15:30:11.684407+00:00,User_15
776,W_Call after offers,2017-01-08 15:30:09.609083+00:00,2017-01-08 15:30:09.609083+00:00,2017-01-08 15:32:55.356966+00:00,User_21
771,W_Validate application,2017-01-08 15:30:11.684407+00:00,2017-01-08 15:30:11.684407+00:00,2017-01-08 15:33:13.324251+00:00,User_95
766,W_Validate application,2017-01-08 15:31:41.965149+00:00,2017-01-08 15:31:41.965149+00:00,2017-01-08 15:32:20.263345+00:00,User_29
766,W_Validate application,2017-01-08 15:32:20.263345+00:00,2017-01-08 15:32:20.263345+00:00,2017-01-08 15:32:30.460568+00:00,User_60
766,W_Call incomplete files,2017-01-08 15:32:30.460568+00:00,2017-01-08 15:32:30.460568+00:00,2017-01-08 15:34:39.240190+00:00,User_18
763,W_Validate application,2017-01-08 15:32:48.765354+00:00,2017-01-08 15:32:48.765354+00:00,2017-01-08 15:33:08.765354+00:00,User_142
776,W_Call after offers,2017-01-08 15:32:55.356966+00:00,2017-01-08 15:32:55.356966+00:00,2017-01-08 15:34:46.249178+00:00,User_33
768,W_Call incomplete files,2017-01-08 15:33:07.153646+00:00,2017-01-08 15:33:07.153646+00:00,2017-01-08 15:34:35.952331+00:00,User_10
768,W_Call incomplete files,2017-01-08 15:34:35.952331+00:00,2017-01-08 15:34:35.952331+00:00,2017-01-08 15:35:29.821183+00:00,User_13
766,W_Call incomplete files,2017-01-08 15:34:39.240190+00:00,2017-01-08 15:34:39.240190+00:00,2017-01-08 15:36:27.593289+00:00,User_28
776,W_Validate application,2017-01-08 15:34:46.249178+00:00,2017-01-08 15:34:46.249178+00:00,2017-01-08 15:35:06.916016+00:00,User_24
768,W_Call incomplete files,2017-01-08 15:35:29.821183+00:00,2017-01-08 15:35:29.821183+00:00,2017-01-08 15:35:48.247371+00:00,User_100
768,W_Call incomplete files,2017-01-08 15:35:48.247371+00:00,2017-01-08 15:35:48.247371+00:00,2017-01-08 15:36:32.059611+00:00,User_83
766,W_Call incomplete files,2017-01-08 15:36:27.593289+00:00,2017-01-08 15:36:27.593289+00:00,2017-01-08 15:39:35.360828+00:00,User_42
768,W_Call incomplete files,2017-01-08 15:36:32.059611+00:00,2017-01-08 15:36:32.059611+00:00,2017-01-08 15:37:20.412602+00:00,User_102
767,W_Complete application,2017-01-08 15:37:14.000000+00:00,2017-01-08 15:37:14.000000+00:00,2017-01-08 15:38:30.000000+00:00,User_132
768,W_Call incomplete files,2017-01-08 15:37:20.412602+00:00,2017-01-08 15:37:20.412602+00:00,2017-01-09 03:01:45.065946+00:00,User_57
762,W_Call incomplete files,2017-01-08 15:38:22.482409+00:00,2017-01-08 15:38:22.482409+00:00,2017-01-08 15:38:28.220094+00:00,User_30
762,W_Call incomplete files,2017-01-08 15:38:28.220094+00:00,2017-01-08 15:38:28.220094+00:00,2017-01-09 03:04:21.700639+00:00,User_3
767,W_Call after offers,2017-01-08 15:38:30.000000+00:00,2017-01-08 15:38:30.000000+00:00,2017-01-09 03:01:17.583255+00:00,User_91
758,W_Validate application,2017-01-08 15:39:17.262397+00:00,2017-01-08 15:39:17.262397+00:00,2017-01-08 15:39:42.488580+00:00,User_87
758,W_Call incomplete files,2017-01-08 15:39:42.488580+00:00,2017-01-08 15:39:42.488580+00:00,2017-01-09 03:00:27.384770+00:00,User_11
758,W_Call incomplete files,2017-01-09 03:00:27.384770+00:00,2017-01-09 03:00:27.384770+00:00,2017-01-09 03:01:00.649106+00:00,User_4
767,W_Call after offers,2017-01-09 03:01:17.583255+00:00,2017-01-09 03:01:17.583255+00:00,2017-01-09 03:02:28.954188+00:00,User_8
768,W_Call incomplete files,2017-01-09 03:01:45.065946+00:00,2017-01-09 03:01:45.065946+00:00,2017-01-09 03:10:21.791137+00:00,User_58
767,W_Call after offers,2017-01-09 03:02:28.954188+00:00,2017-01-09 03:02:28.954188+00:00,2017-01-09 03:02:41.470838+00:00,User_54
767,W_Validate application,2017-01-09 03:02:41.470838+00:00,2017-01-09 03:02:41.470838+00:00,2017-01-09 03:02:55.831872+00:00,User_48
767,W_Call incomplete files,2017-01-09 03:02:55.831872+00:00,2017-01-09 03:02:55.831872+00:00,2017-01-09 03:10:45.314693+00:00,User_45
762,W_Call incomplete files,2017-01-09 03:04:21.700639+00:00,2017-01-09 03:04:21.700639+00:00,2017-01-09 03:05:48.581888+00:00,User_63
654,W_Call incomplete files,2017-01-09 03:09:24.955004+00:00,2017-01-09 03:09:24.955004+00:00,2017-01-09 03:09:31.525761+00:00,User_101
768,W_Call incomplete files,2017-01-09 03:10:21.791137+00:00,2017-01-09 03:10:21.791137+00:00,2017-01-09 03:10:32.791137+00:00,User_119
768,W_Call incomplete files,2017-01-09 03:10:32.791137+00:00,2017-01-09 03:10:32.791137+00:00,2017-01-09 03:13:09.811052+00:00,User_23
767,W_Call incomplete files,2017-01-09 03:10:45.314693+00:00,2017-01-09 03:10:45.314693+00:00,2017-01-09 03:13:25.186464+00:00,User_64
768,W_Call incomplete files,2017-01-09 03:13:09.811052+00:00,2017-01-09 03:13:09.811052+00:00,2017-01-09 03:13:14.894128+00:00,User_90
769,W_Validate application,2017-01-09 03:42:08.999570+00:00,2017-01-09 03:42:08.999570+00:00,2017-01-09 03:42:29.710833+00:00,User_138
778,W_Complete application,2017-01-09 04:00:00.000001+00:00,2017-01-09 04:00:00.000001+00:00,2017-01-09 04:01:55.000001+00:00,User_143
778,W_Call after offers,2017-01-09 04:01:55.000001+00:00,2017-01-09 04:01:55.000001+00:00,2017-01-09 04:03:18.000001+00:00,User_144
778,W_Call after offers,2017-01-09 04:03:18.000001+00:00,2017-01-09 04:03:18.000001+00:00,2017-01-09 04:03:28.059626+00:00,User_59
779,W_Complete application,2017-01-09 04:04:46.486544+00:00,2017-01-09 04:04:46.486544+00:00,2017-01-09 04:09:16.231052+00:00,User_107
780,W_Complete application,2017-01-09 04:05:10.480933+00:00,2017-01-09 04:05:10.480933+00:00,2017-01-09 04:08:08.507342+00:00,User_14
780,W_Call after offers,2017-01-09 04:08:08.507342+00:00,2017-01-09 04:08:08.507342+00:00,2017-01-09 04:10:21.338690+00:00,User_82
779,W_Call after offers,2017-01-09 04:09:16.231052+00:00,2017-01-09 04:09:16.231052+00:00,2017-01-09 04:26:05.574470+00:00,User_70
780,W_Call after offers,2017-01-09 04:10:21.338690+00:00,2017-01-09 04:10:21.338690+00:00,2017-01-09 04:10:52.994972+00:00,User_51
780,W_Call after offers,2017-01-09 04:10:52.994972+00:00,2017-01-09 04:10:52.994972+00:00,2017-01-09 04:11:02.824532+00:00,User_19
780,W_Call after offers,2017-01-09 04:11:02.824532+00:00,2017-01-09 04:11:02.824532+00:00,2017-01-09 04:18:10.231631+00:00,User_56
781,W_Complete application,2017-01-09 04:16:33.905606+00:00,2017-01-09 04:16:33.905606+00:00,2017-01-09 04:29:33.546923+00:00,User_25
780,W_Call after offers,2017-01-09 04:18:10.231631+00:00,2017-01-09 04:18:10.231631+00:00,2017-01-09 04:31:41.853540+00:00,User_38
782,W_Handle leads,2017-01-09 04:21:13.015930+00:00,2017-01-09 04:21:13.015930+00:00,2017-01-09 04:22:15.284988+00:00,User_71
782,W_Complete application,2017-01-09 04:22:15.284988+00:00,2017-01-09 04:22:15.284988+00:00,2017-01-09 04:33:23.260973+00:00,User_55
781,W_Complete application,2017-01-09 04:29:33.546923+00:00,2017-01-09 04:29:33.546923+00:00,2017-01-09 04:32:50.719757+00:00,User_41
780,W_Validate application,2017-01-09 04:31:41.853540+00:00,2017-01-09 04:31:41.853540+00:00,2017-01-09 04:32:01.817298+00:00,User_118
780,W_Call incomplete files,2017-01-09 04:32:01.817298+00:00,2017-01-09 04:32:01.817298+00:00,2017-01-09 04:33:25.629198+00:00,User_133
781,W_Call after offers,2017-01-09 04:32:50.719757+00:00,2017-01-09 04:32:50.719757+00:00,2017-01-09 04:34:59.734195+00:00,User_47
782,W_Call after offers,2017-01-09 04:33:23.260973+00:00,2017-01-09 04:33:23.260973+00:00,2017-01-09 04:33:39.260973+00:00,User_75
780,W_Call incomplete files,2017-01-09 04:33:25.629198+00:00,2017-01-09 04:33:25.629198+00:00,2017-01-09 04:38:31.928056+00:00,User_122
782,W_Call after offers,2017-01-09 04:33:39.260973+00:00,2017-01-09 04:33:39.260973+00:00,2017-01-09 04:53:24.454810+00:00,User_35
781,W_Call after offers,2017-01-09 04:34:59.734195+00:00,2017-01-09 04:34:59.734195+00:00,2017-01-09 04:37:02.582467+00:00,User_40
770,W_Validate application,2017-01-09 04:43:50.360369+00:00,2017-01-09 04:43:50.360369+00:00,2017-01-09 04:44:15.178341+00:00,User_117
770,W_Validate application,2017-01-09 04:44:15.178341+00:00,2017-01-09 04:44:15.178341+00:00,2017-01-09 04:51:08.838559+00:00,User_131
770,W_Call incomplete files,2017-01-09 04:51:08.838559+00:00,2017-01-09 04:51:08.838559+00:00,2017-01-09 04:51:40.838559+00:00,User_136
783,W_Complete application,2017-01-09 04:52:42.799342+00:00,2017-01-09 04:52:42.799342+00:00,2017-01-09 05:04:14.222765+00:00,User_52
782,W_Validate application,2017-01-09 04:53:24.454810+00:00,2017-01-09 04:53:24.454810+00:00,2017-01-09 04:53:43.454810+00:00,User_139
782,W_Validate application,2017-01-09 04:53:43.454810+00:00,2017-01-09 04:53:43.454810+00:00,2017-01-09 04:53:49.438482+00:00,User_127
782,W_Call incomplete files,2017-01-09 04:53:49.438482+00:00,2017-01-09 04:53:49.438482+00:00,2017-01-09 04:54:01.451936+00:00,User_125
782,W_Call incomplete files,2017-01-09 04:54:01.451936+00:00,2017-01-09 04:54:01.451936+00:00,2017-01-09 04:54:19.356970+00:00,User_113
782,W_Call incomplete files,2017-01-09 04:54:19.356970+00:00,2017-01-09 04:54:19.356970+00:00,2017-01-09 04:57:10.974934+00:00,User_61
784,W_Complete application,2017-01-09 04:54:41.399618+00:00,2017-01-09 04:54:41.399618+00:00,2017-01-09 04:59:54.889465+00:00,User_85
785,W_Complete application,2017-01-09 04:55:09.947352+00:00,2017-01-09 04:55:09.947352+00:00,2017-01-09 05:04:46.184589+00:00,User_141
784,W_Call after offers,2017-01-09 04:59:54.889465+00:00,2017-01-09 04:59:54.889465+00:00,2017-01-09 05:00:15.681716+00:00,User_46
784,W_Call after offers,2017-01-09 05:00:15.681716+00:00,2017-01-09 05:00:15.681716+00:00,2017-01-09 05:01:57.653745+00:00,User_78
784,W_Call after offers,2017-01-09 05:01:57.653745+00:00,2017-01-09 05:01:57.653745+00:00,2017-01-09 05:07:36.053539+00:00,User_53
618,W_Call incomplete files,2017-01-09 05:03:50.873919+00:00,2017-01-09 05:03:50.873919+00:00,2017-01-09 05:06:32.733647+00:00,User_121
783,W_Call after offers,2017-01-09 05:04:14.222765+00:00,2017-01-09 05:04:14.222765+00:00,2017-01-09 05:15:13.055695+00:00,User_62
785,W_Call after offers,2017-01-09 05:04:46.184589+00:00,2017-01-09 05:04:46.184589+00:00,2017-01-09 05:08:48.808406+00:00,User_27
786,W_Complete application,2017-01-09 05:06:19.748130+00:00,2017-01-09 05:06:19.748130+00:00,2017-01-09 05:23:52.491678+00:00,User_109
787,W_Complete application,2017-01-09 05:06:31.564187+00:00,2017-01-09 05:06:31.564187+00:00,2017-01-09 05:07:26.198576+00:00,User_26
618,W_Call incomplete files,2017-01-09 05:06:32.733647+00:00,2017-01-09 05:06:32.733647+00:00,2017-01-09 05:08:38.666621+00:00,User_112
713,W_Call incomplete files,2017-01-09 05:07:10.297539+00:00,2017-01-09 05:07:10.297539+00:00,2017-01-09 05:21:38.820973+00:00,User_12
787,W_Call after offers,2017-01-09 05:07:26.198576+00:00,2017-01-09 05:07:26.198576+00:00,2017-01-09 05:14:51.198576+00:00,User_68
618,W_Call incomplete files,2017-01-09 05:08:38.666621+00:00,2017-01-09 05:08:38.666621+00:00,2017-01-09 05:11:03.738258+00:00,User_16
785,W_Call after offers,2017-01-09 05:08:48.808406+00:00,2017-01-09 05:08:48.808406+00:00,2017-01-09 05:15:38.677944+00:00,User_36
618,W_Call incomplete files,2017-01-09 05:11:03.738258+00:00,2017-01-09 05:11:03.738258+00:00,2017-01-09 05:13:00.758642+00:00,User_37
618,W_Call incomplete files,2017-01-09 05:13:00.758642+00:00,2017-01-09 05:13:00.758642+00:00,2017-01-09 05:13:12.362438+00:00,User_49
618,W_Call incomplete files,2017-01-09 05:13:12.362438+00:00,2017-01-09 05:13:12.362438+00:00,2017-01-09 05:14:11.098253+00:00,User_2
618,W_Call incomplete files,2017-01-09 05:14:11.098253+00:00,2017-01-09 05:14:11.098253+00:00,2017-01-09 05:26:54.961277+00:00,User_17
787,W_Validate application,2017-01-09 05:14:51.198576+00:00,2017-01-09 05:14:51.198576+00:00,2017-01-09 05:17:16.280842+00:00,User_50
783,W_Validate application,2017-01-09 05:15:13.055695+00:00,2017-01-09 05:15:13.055695+00:00,2017-01-09 05:40:04.500680+00:00,User_93
788,W_Complete application,2017-01-09 05:15:26.269564+00:00,2017-01-09 05:15:26.269564+00:00,2017-01-09 05:16:34.369562+00:00,User_44
785,W_Validate application,2017-01-09 05:15:38.677944+00:00,2017-01-09 05:15:38.677944+00:00,2017-01-09 05:16:07.209700+00:00,User_7
788,W_Complete application,2017-01-09 05:16:34.369562+00:00,2017-01-09 05:16:34.369562+00:00,2017-01-09 05:17:15.354158+00:00,User_15
788,W_Call after offers,2017-01-09 05:17:15.354158+00:00,2017-01-09 05:17:15.354158+00:00,2017-01-09 05:20:18.853784+00:00,User_32
787,W_Call incomplete files,2017-01-09 05:17:16.280842+00:00,2017-01-09 05:17:16.280842+00:00,2017-01-09 05:17:18.753851+00:00,User_29
788,W_Validate application,2017-01-09 05:20:18.853784+00:00,2017-01-09 05:20:18.853784+00:00,2017-01-09 05:20:26.271483+00:00,User_60
788,W_Call incomplete files,2017-01-09 05:20:26.271483+00:00,2017-01-09 05:20:26.271483+00:00,2017-01-09 05:21:06.177651+00:00,User_124
788,W_Call incomplete files,2017-01-09 05:21:06.177651+00:00,2017-01-09 05:21:06.177651+00:00,2017-01-09 05:21:25.295407+00:00,User_21
788,W_Call incomplete files,2017-01-09 05:21:25.295407+00:00,2017-01-09 05:21:25.295407+00:00,2017-01-09 05:28:58.046236+00:00,User_31
713,W_Call incomplete files,2017-01-09 05:21:38.820973+00:00,2017-01-09 05:21:38.820973+00:00,2017-01-09 05:23:14.278010+00:00,User_95
713,W_Call incomplete files,2017-01-09 05:23:14.278010+00:00,2017-01-09 05:23:14.278010+00:00,2017-01-09 05:32:57.198388+00:00,User_43
786,W_Call after offers,2017-01-09 05:23:52.491678+00:00,2017-01-09 05:23:52.491678+00:00,2017-01-09 05:24:07.807902+00:00,User_10
786,W_Validate application,2017-01-09 05:24:07.807902+00:00,2017-01-09 05:24:07.807902+00:00,2017-01-09 05:24:27.807902+00:00,User_142
786,W_Validate application,2017-01-09 05:24:27.807902+00:00,2017-01-09 05:24:27.807902+00:00,2017-01-09 05:24:45.546447+00:00,User_18
786,W_Call incomplete files,2017-01-09 05:24:45.546447+00:00,2017-01-09 05:24:45.546447+00:00,2017-01-09 05:41:03.768309+00:00,User_33
618,W_Call incomplete files,2017-01-09 05:26:54.961277+00:00,2017-01-09 05:26:54.961277+00:00,2017-01-09 05:30:31.096184+00:00,User_24
618,W_Call incomplete files,2017-01-09 05:30:31.096184+00:00,2017-01-09 05:30:31.096184+00:00,2017-01-09 05:32:50.834247+00:00,User_13
618,W_Call incomplete files,2017-01-09 05:32:50.834247+00:00,2017-01-09 05:32:50.834247+00:00,2017-01-09 05:33:09.450038+00:00,User_100
713,W_Call incomplete files,2017-01-09 05:32:57.198388+00:00,2017-01-09 05:32:57.198388+00:00,2017-01-09 05:33:19.802359+00:00,User_28
618,W_Call incomplete files,2017-01-09 05:33:09.450038+00:00,2017-01-09 05:33:09.450038+00:00,2017-01-09 05:33:29.851492+00:00,User_83
713,W_Call incomplete files,2017-01-09 05:33:19.802359+00:00,2017-01-09 05:33:19.802359+00:00,2017-01-09 05:38:44.112395+00:00,User_102
618,W_Call incomplete files,2017-01-09 05:33:29.851492+00:00,2017-01-09 05:33:29.851492+00:00,2017-01-09 05:38:24.119079+00:00,User_39
789,W_Complete application,2017-01-09 05:37:08.618809+00:00,2017-01-09 05:37:08.618809+00:00,2017-01-09 05:56:56.829420+00:00,User_30
618,W_Call incomplete files,2017-01-09 05:38:24.119079+00:00,2017-01-09 05:38:24.119079+00:00,2017-01-09 05:40:27.510037+00:00,User_86
713,W_Call incomplete files,2017-01-09 05:38:44.112395+00:00,2017-01-09 05:38:44.112395+00:00,2017-01-09 05:40:05.302457+00:00,User_42
783,W_Validate application,2017-01-09 05:40:04.500680+00:00,2017-01-09 05:40:04.500680+00:00,2017-01-09 05:42:11.797469+00:00,User_87
713,W_Call incomplete files,2017-01-09 05:40:05.302457+00:00,2017-01-09 05:40:05.302457+00:00,2017-01-09 05:42:16.043221+00:00,User_11
618,W_Call incomplete files,2017-01-09 05:40:27.510037+00:00,2017-01-09 05:40:27.510037+00:00,2017-01-09 05:41:58.281930+00:00,User_4
786,W_Call incomplete files,2017-01-09 05:41:03.768309+00:00,2017-01-09 05:41:03.768309+00:00,2017-01-09 05:44:06.222478+00:00,User_57
618,W_Call incomplete files,2017-01-09 05:41:58.281930+00:00,2017-01-09 05:41:58.281930+00:00,2017-01-09 05:42:33.589621+00:00,User_54
783,W_Validate application,2017-01-09 05:42:11.797469+00:00,2017-01-09 05:42:11.797469+00:00,2017-01-09 05:42:17.688472+00:00,User_48
713,W_Call incomplete files,2017-01-09 05:42:16.043221+00:00,2017-01-09 05:42:16.043221+00:00,2017-01-09 05:43:41.899531+00:00,User_3
618,W_Call incomplete files,2017-01-09 05:42:33.589621+00:00,2017-01-09 05:42:33.589621+00:00,2017-01-09 05:45:23.632655+00:00,User_63
786,W_Call incomplete files,2017-01-09 05:44:06.222478+00:00,2017-01-09 05:44:06.222478+00:00,2017-01-09 12:26:03.464477+00:00,User_128
618,W_Call incomplete files,2017-01-09 05:45:23.632655+00:00,2017-01-09 05:45:23.632655+00:00,2017-01-09 05:48:56.120231+00:00,User_101
618,W_Call incomplete files,2017-01-09 05:48:56.120231+00:00,2017-01-09 05:48:56.120231+00:00,2017-01-09 05:49:39.997639+00:00,User_58
790,W_Complete application,2017-01-09 05:50:43.010938+00:00,2017-01-09 05:50:43.010938+00:00,2017-01-09 05:51:59.010938+00:00,User_132
790,W_Call after offers,2017-01-09 05:51:59.010938+00:00,2017-01-09 05:51:59.010938+00:00,2017-01-09 05:55:30.001160+00:00,User_91
790,W_Call after offers,2017-01-09 05:55:30.001160+00:00,2017-01-09 05:55:30.001160+00:00,2017-01-09 05:58:27.649968+00:00,User_8
789,W_Call after offers,2017-01-09 05:56:56.829420+00:00,2017-01-09 05:56:56.829420+00:00,2017-01-09 05:59:16.414269+00:00,User_45
790,W_Validate application,2017-01-09 05:58:27.649968+00:00,2017-01-09 05:58:27.649968+00:00,2017-01-09 06:02:12.166881+00:00,User_119
789,W_Validate application,2017-01-09 05:59:16.414269+00:00,2017-01-09 05:59:16.414269+00:00,2017-01-09 05:59:30.065591+00:00,User_23
789,W_Validate application,2017-01-09 05:59:30.065591+00:00,2017-01-09 05:59:30.065591+00:00,2017-01-09 06:00:32.303049+00:00,User_90
789,W_Call incomplete files,2017-01-09 06:00:32.303049+00:00,2017-01-09 06:00:32.303049+00:00,2017-01-09 06:01:00.366196+00:00,User_64
789,W_Call incomplete files,2017-01-09 06:01:00.366196+00:00,2017-01-09 06:01:00.366196+00:00,2017-01-09 06:08:22.657091+00:00,User_99
790,W_Validate application,2017-01-09 06:02:12.166881+00:00,2017-01-09 06:02:12.166881+00:00,2017-01-09 06:02:14.590297+00:00,User_138
790,W_Validate application,2017-01-09 06:02:14.590297+00:00,2017-01-09 06:02:14.590297+00:00,2017-01-09 06:09:45.746661+00:00,User_143
791,W_Handle leads,2017-01-09 06:02:36.164197+00:00,2017-01-09 06:02:36.164197+00:00,2017-01-09 06:39:50.164197+00:00,User_147
792,W_Complete application,2017-01-09 06:03:16.643182+00:00,2017-01-09 06:03:16.643182+00:00,2017-01-09 06:03:54.745900+00:00,User_59
792,W_Call after offers,2017-01-09 06:03:54.745900+00:00,2017-01-09 06:03:54.745900+00:00,2017-01-09 06:05:17.745900+00:00,User_144
792,W_Call after offers,2017-01-09 06:05:17.745900+00:00,2017-01-09 06:05:17.745900+00:00,2017-01-09 06:06:01.596167+00:00,User_14
792,W_Call after offers,2017-01-09 06:06:01.596167+00:00,2017-01-09 06:06:01.596167+00:00,2017-01-09 06:14:55.149960+00:00,User_107
789,W_Call incomplete files,2017-01-09 06:08:22.657091+00:00,2017-01-09 06:08:22.657091+00:00,2017-01-09 06:12:36.949719+00:00,User_51
790,W_Call incomplete files,2017-01-09 06:09:45.746661+00:00,2017-01-09 06:09:45.746661+00:00,2017-01-09 06:13:20.677866+00:00,User_19
789,W_Call incomplete files,2017-01-09 06:12:36.949719+00:00,2017-01-09 06:12:36.949719+00:00,2017-01-09 06:13:30.224177+00:00,User_71
790,W_Call incomplete files,2017-01-09 06:13:20.677866+00:00,2017-01-09 06:13:20.677866+00:00,2017-01-09 06:13:39.681811+00:00,User_70
789,W_Call incomplete files,2017-01-09 06:13:30.224177+00:00,2017-01-09 06:13:30.224177+00:00,2017-01-09 06:16:14.267812+00:00,User_38
790,W_Call incomplete files,2017-01-09 06:13:39.681811+00:00,2017-01-09 06:13:39.681811+00:00,2017-01-09 06:15:42.380199+00:00,User_118
792,W_Call after offers,2017-01-09 06:14:55.149960+00:00,2017-01-09 06:14:55.149960+00:00,2017-01-09 06:20:11.439015+00:00,User_82
790,W_Call incomplete files,2017-01-09 06:15:42.380199+00:00,2017-01-09 06:15:42.380199+00:00,2017-01-09 06:16:29.727101+00:00,User_41
789,W_Call incomplete files,2017-01-09 06:16:14.267812+00:00,2017-01-09 06:16:14.267812+00:00,2017-01-09 06:26:00.386491+00:00,User_55
790,W_Call incomplete files,2017-01-09 06:16:29.727101+00:00,2017-01-09 06:16:29.727101+00:00,2017-01-09 06:20:45.309416+00:00,User_133
793,W_Handle leads,2017-01-09 06:17:34.134239+00:00,2017-01-09 06:17:34.134239+00:00,2017-01-09 06:19:02.360211+00:00,User_56
793,W_Complete application,2017-01-09 06:19:02.360211+00:00,2017-01-09 06:19:02.360211+00:00,2017-01-09 09:07:15.595549+00:00,User_25
792,W_Call after offers,2017-01-09 06:20:11.439015+00:00,2017-01-09 06:20:11.439015+00:00,2017-01-09 06:20:27.439015+00:00,User_75
792,W_Call after offers,2017-01-09 06:20:27.439015+00:00,2017-01-09 06:20:27.439015+00:00,2017-01-09 06:21:22.124931+00:00,User_47
790,W_Call incomplete files,2017-01-09 06:20:45.309416+00:00,2017-01-09 06:20:45.309416+00:00,2017-01-09 06:26:16.764891+00:00,User_40
792,W_Call after offers,2017-01-09 06:21:22.124931+00:00,2017-01-09 06:21:22.124931+00:00,2017-01-09 06:33:51.878189+00:00,User_35
789,W_Call incomplete files,2017-01-09 06:26:00.386491+00:00,2017-01-09 06:26:00.386491+00:00,2017-01-09 06:27:03.556240+00:00,User_122
790,W_Call incomplete files,2017-01-09 06:26:16.764891+00:00,2017-01-09 06:26:16.764891+00:00,2017-01-09 06:26:48.764891+00:00,User_136
