case_id,activity,enable_time,start_time,end_time,resource
406,W_Call incomplete files,2017-01-06 05:15:53.176250+00:00,2017-01-06 05:15:53.176250+00:00,2017-01-06 05:30:58.665828+00:00,User_54
574,W_Complete application,2017-01-06 05:16:29.066499+00:00,2017-01-06 05:16:29.066499+00:00,2017-01-06 05:29:55.192323+00:00,User_59
575,W_Call after offers,2017-01-06 05:19:29.085284+00:00,2017-01-06 05:19:29.085284+00:00,2017-01-06 05:40:11.866808+00:00,User_50
571,W_Complete application,2017-01-06 05:20:44.359915+00:00,2017-01-06 05:20:44.359915+00:00,2017-01-06 05:22:27.385032+00:00,User_56
572,W_Validate application,2017-01-06 05:20:51.070591+00:00,2017-01-06 05:20:51.070591+00:00,2017-01-06 05:22:34.746343+00:00,User_127
571,W_Call after offers,2017-01-06 05:22:27.385032+00:00,2017-01-06 05:22:27.385032+00:00,2017-01-06 05:22:50.059032+00:00,User_18
572,W_Validate application,2017-01-06 05:22:34.746343+00:00,2017-01-06 05:22:34.746343+00:00,2017-01-06 05:22:54.746343+00:00,User_142
571,W_Call after offers,2017-01-06 05:22:50.059032+00:00,2017-01-06 05:22:50.059032+00:00,2017-01-06 05:23:30.739025+00:00,User_16
571,W_Call after offers,2017-01-06 05:23:30.739025+00:00,2017-01-06 05:23:30.739025+00:00,2017-01-06 05:24:07.518426+00:00,User_11
571,W_Validate application,2017-01-06 05:24:07.518426+00:00,2017-01-06 05:24:07.518426+00:00,2017-01-06 05:25:35.507759+00:00,User_40
576,W_Complete application,2017-01-06 05:24:11.487487+00:00,2017-01-06 05:24:11.487487+00:00,2017-01-06 05:26:19.911876+00:00,User_55
573,W_Call after offers,2017-01-06 05:25:06.054656+00:00,2017-01-06 05:25:06.054656+00:00,2017-01-06 05:25:14.054656+00:00,User_100
573,W_Call after offers,2017-01-06 05:25:14.054656+00:00,2017-01-06 05:25:14.054656+00:00,2017-01-06 05:38:01.683011+00:00,User_107
576,W_Complete application,2017-01-06 05:26:19.911876+00:00,2017-01-06 05:26:19.911876+00:00,2017-01-06 05:28:34.411482+00:00,User_60
577,W_Complete application,2017-01-06 05:26:48.064188+00:00,2017-01-06 05:26:48.064188+00:00,2017-01-06 05:32:13.509591+00:00,User_61
546,W_Call incomplete files,2017-01-06 05:27:45.866632+00:00,2017-01-06 05:27:45.866632+00:00,2017-01-06 05:27:52.642004+00:00,User_125
546,W_Call incomplete files,2017-01-06 05:27:52.642004+00:00,2017-01-06 05:27:52.642004+00:00,2017-01-06 05:30:49.843993+00:00,User_139
576,W_Complete application,2017-01-06 05:28:34.411482+00:00,2017-01-06 05:28:34.411482+00:00,2017-01-06 05:35:23.631827+00:00,User_85
570,W_Complete application,2017-01-06 05:28:45.525897+00:00,2017-01-06 05:28:45.525897+00:00,2017-01-06 05:35:42.029135+00:00,User_57
574,W_Call after offers,2017-01-06 05:29:55.192323+00:00,2017-01-06 05:29:55.192323+00:00,2017-01-06 05:38:45.912579+00:00,User_53
546,W_Call incomplete files,2017-01-06 05:30:49.843993+00:00,2017-01-06 05:30:49.843993+00:00,2017-01-06 05:31:21.843993+00:00,User_136
406,W_Call incomplete files,2017-01-06 05:30:58.665828+00:00,2017-01-06 05:30:58.665828+00:00,2017-01-06 05:36:03.883741+00:00,User_2
546,W_Call incomplete files,2017-01-06 05:31:21.843993+00:00,2017-01-06 05:31:21.843993+00:00,2017-01-06 05:37:41.110352+00:00,User_112
577,W_Call after offers,2017-01-06 05:32:13.509591+00:00,2017-01-06 05:32:13.509591+00:00,2017-01-06 05:33:51.032865+00:00,User_4
577,W_Validate application,2017-01-06 05:33:51.032865+00:00,2017-01-06 05:33:51.032865+00:00,2017-01-06 05:34:56.978564+00:00,User_39
578,W_Complete application,2017-01-06 05:34:46.842232+00:00,2017-01-06 05:34:46.842232+00:00,2017-01-06 05:37:47.614932+00:00,User_63
577,W_Validate application,2017-01-06 05:34:56.978564+00:00,2017-01-06 05:34:56.978564+00:00,2017-01-06 05:37:58.902260+00:00,User_118
579,W_Complete application,2017-01-06 05:35:10.860180+00:00,2017-01-06 05:35:10.860180+00:00,2017-01-06 05:48:55.972298+00:00,User_86
576,W_Call after offers,2017-01-06 05:35:23.631827+00:00,2017-01-06 05:35:23.631827+00:00,2017-01-06 05:36:54.769826+00:00,User_32
580,W_Complete application,2017-01-06 05:35:26.666387+00:00,2017-01-06 05:35:26.666387+00:00,2017-01-06 05:42:20.835685+00:00,User_33
570,W_Complete application,2017-01-06 05:35:42.029135+00:00,2017-01-06 05:35:42.029135+00:00,2017-01-06 05:36:02.056152+00:00,User_91
570,W_Call after offers,2017-01-06 05:36:02.056152+00:00,2017-01-06 05:36:02.056152+00:00,2017-01-06 05:37:03.242318+00:00,User_71
581,W_Handle leads,2017-01-06 05:36:39.553274+00:00,2017-01-06 05:36:39.553274+00:00,2017-01-06 05:39:36.770550+00:00,User_47
576,W_Call after offers,2017-01-06 05:36:54.769826+00:00,2017-01-06 05:36:54.769826+00:00,2017-01-06 05:37:27.266830+00:00,User_58
570,W_Call after offers,2017-01-06 05:37:03.242318+00:00,2017-01-06 05:37:03.242318+00:00,2017-01-06 05:38:54.289543+00:00,User_109
576,W_Call after offers,2017-01-06 05:37:27.266830+00:00,2017-01-06 05:37:27.266830+00:00,2017-01-06 05:38:19.585683+00:00,User_19
546,W_Call incomplete files,2017-01-06 05:37:41.110352+00:00,2017-01-06 05:37:41.110352+00:00,2017-01-06 05:43:42.073534+00:00,User_99
578,W_Call after offers,2017-01-06 05:37:47.614932+00:00,2017-01-06 05:37:47.614932+00:00,2017-01-06 05:39:57.384442+00:00,User_93
573,W_Call after offers,2017-01-06 05:38:01.683011+00:00,2017-01-06 05:38:01.683011+00:00,2017-01-06 05:45:24.285748+00:00,User_25
576,W_Validate application,2017-01-06 05:38:19.585683+00:00,2017-01-06 05:38:19.585683+00:00,2017-01-06 05:39:40.678652+00:00,User_122
574,W_Validate application,2017-01-06 05:38:45.912579+00:00,2017-01-06 05:38:45.912579+00:00,2017-01-06 05:39:15.552360+00:00,User_7
570,W_Call after offers,2017-01-06 05:38:54.289543+00:00,2017-01-06 05:38:54.289543+00:00,2017-01-06 05:40:35.433427+00:00,User_10
574,W_Call incomplete files,2017-01-06 05:39:15.552360+00:00,2017-01-06 05:39:15.552360+00:00,2017-01-06 05:40:43.283250+00:00,User_46
582,W_Handle leads,2017-01-06 05:39:26.469446+00:00,2017-01-06 05:39:26.469446+00:00,2017-01-06 05:41:59.469446+00:00,User_62
581,W_Complete application,2017-01-06 05:39:36.770550+00:00,2017-01-06 05:39:36.770550+00:00,2017-01-06 05:44:27.698290+00:00,User_28
575,W_Call after offers,2017-01-06 05:40:11.866808+00:00,2017-01-06 05:40:11.866808+00:00,2017-01-06 05:40:37.537490+00:00,User_132
570,W_Validate application,2017-01-06 05:40:35.433427+00:00,2017-01-06 05:40:35.433427+00:00,2017-01-06 05:41:00.165439+00:00,User_48
575,W_Call after offers,2017-01-06 05:40:37.537490+00:00,2017-01-06 05:40:37.537490+00:00,2017-01-06 05:40:45.715062+00:00,User_29
574,W_Call incomplete files,2017-01-06 05:40:43.283250+00:00,2017-01-06 05:40:43.283250+00:00,2017-01-06 05:40:54.283250+00:00,User_119
575,W_Validate application,2017-01-06 05:40:45.715062+00:00,2017-01-06 05:40:45.715062+00:00,2017-01-06 05:41:33.434295+00:00,User_52
570,W_Call incomplete files,2017-01-06 05:41:00.165439+00:00,2017-01-06 05:41:00.165439+00:00,2017-01-06 05:41:23.779235+00:00,User_87
570,W_Call incomplete files,2017-01-06 05:41:23.779235+00:00,2017-01-06 05:41:23.779235+00:00,2017-01-06 05:49:14.852547+00:00,User_43
575,W_Call incomplete files,2017-01-06 05:41:33.434295+00:00,2017-01-06 05:41:33.434295+00:00,2017-01-06 05:46:42.192263+00:00,User_37
582,W_Complete application,2017-01-06 05:41:59.469446+00:00,2017-01-06 05:41:59.469446+00:00,2017-01-06 05:42:28.427231+00:00,User_82
580,W_Call after offers,2017-01-06 05:42:20.835685+00:00,2017-01-06 05:42:20.835685+00:00,2017-01-06 05:44:01.688413+00:00,User_83
582,W_Call after offers,2017-01-06 05:42:28.427231+00:00,2017-01-06 05:42:28.427231+00:00,2017-01-06 05:46:16.909801+00:00,User_38
580,W_Call after offers,2017-01-06 05:44:01.688413+00:00,2017-01-06 05:44:01.688413+00:00,2017-01-06 05:44:06.688413+00:00,User_102
580,W_Call after offers,2017-01-06 05:44:06.688413+00:00,2017-01-06 05:44:06.688413+00:00,2017-01-06 05:44:47.704691+00:00,User_141
581,W_Call after offers,2017-01-06 05:44:27.698290+00:00,2017-01-06 05:44:27.698290+00:00,2017-01-06 05:46:02.802654+00:00,User_45
580,W_Validate application,2017-01-06 05:44:47.704691+00:00,2017-01-06 05:44:47.704691+00:00,2017-01-06 06:01:12.150130+00:00,User_95
573,W_Call after offers,2017-01-06 05:45:24.285748+00:00,2017-01-06 05:45:24.285748+00:00,2017-01-06 05:49:24.157315+00:00,User_13
581,W_Call after offers,2017-01-06 05:46:02.802654+00:00,2017-01-06 05:46:02.802654+00:00,2017-01-06 05:47:25.802654+00:00,User_144
575,W_Call incomplete files,2017-01-06 05:46:42.192263+00:00,2017-01-06 05:46:42.192263+00:00,2017-01-06 05:47:00.978162+00:00,User_121
575,W_Call incomplete files,2017-01-06 05:47:00.978162+00:00,2017-01-06 05:47:00.978162+00:00,2017-01-06 05:47:21.460260+00:00,User_21
575,W_Call incomplete files,2017-01-06 05:47:21.460260+00:00,2017-01-06 05:47:21.460260+00:00,2017-01-06 05:53:47.639258+00:00,User_113
581,W_Call after offers,2017-01-06 05:47:25.802654+00:00,2017-01-06 05:47:25.802654+00:00,2017-01-06 05:47:31.802654+00:00,User_138
581,W_Call after offers,2017-01-06 05:47:31.802654+00:00,2017-01-06 05:47:31.802654+00:00,2017-01-06 05:48:22.074646+00:00,User_41
581,W_Call after offers,2017-01-06 05:48:22.074646+00:00,2017-01-06 05:48:22.074646+00:00,2017-01-06 05:48:27.884683+00:00,User_30
581,W_Validate application,2017-01-06 05:48:27.884683+00:00,2017-01-06 05:48:27.884683+00:00,2017-01-06 07:02:27.058219+00:00,User_143
579,W_Call after offers,2017-01-06 05:48:55.972298+00:00,2017-01-06 05:48:55.972298+00:00,2017-01-06 05:50:53.825900+00:00,User_27
570,W_Call incomplete files,2017-01-06 05:49:14.852547+00:00,2017-01-06 05:49:14.852547+00:00,2017-01-06 05:51:12.434310+00:00,User_12
573,W_Call after offers,2017-01-06 05:49:24.157315+00:00,2017-01-06 05:49:24.157315+00:00,2017-01-06 05:55:17.029013+00:00,User_36
583,W_Complete application,2017-01-06 05:49:27.352933+00:00,2017-01-06 05:49:27.352933+00:00,2017-01-06 05:54:17.660712+00:00,User_17
579,W_Validate application,2017-01-06 05:50:53.825900+00:00,2017-01-06 05:50:53.825900+00:00,2017-01-06 05:55:17.013003+00:00,User_117
570,W_Call incomplete files,2017-01-06 05:51:12.434310+00:00,2017-01-06 05:51:12.434310+00:00,2017-01-06 05:53:48.467629+00:00,User_49
485,W_Call incomplete files,2017-01-06 05:52:02.211317+00:00,2017-01-06 05:52:02.211317+00:00,2017-01-06 05:52:45.098769+00:00,User_26
575,W_Call incomplete files,2017-01-06 05:53:47.639258+00:00,2017-01-06 05:53:47.639258+00:00,2017-01-06 05:54:13.832580+00:00,User_15
575,W_Call incomplete files,2017-01-06 05:54:13.832580+00:00,2017-01-06 05:54:13.832580+00:00,2017-01-06 05:54:16.728169+00:00,User_116
575,W_Call incomplete files,2017-01-06 05:54:16.728169+00:00,2017-01-06 05:54:16.728169+00:00,2017-01-06 05:57:11.823632+00:00,User_126
584,W_Handle leads,2017-01-06 05:54:17.057293+00:00,2017-01-06 05:54:17.057293+00:00,2017-01-06 05:54:59.376394+00:00,User_14
583,W_Call after offers,2017-01-06 05:54:17.660712+00:00,2017-01-06 05:54:17.660712+00:00,2017-01-06 05:55:40.194263+00:00,User_42
584,W_Handle leads,2017-01-06 05:54:59.376394+00:00,2017-01-06 05:54:59.376394+00:00,2017-01-06 05:56:07.243884+00:00,User_24
579,W_Validate application,2017-01-06 05:55:17.013003+00:00,2017-01-06 05:55:17.013003+00:00,2017-01-06 05:56:39.625170+00:00,User_44
573,W_Call after offers,2017-01-06 05:55:17.029013+00:00,2017-01-06 05:55:17.029013+00:00,2017-01-06 05:55:30.152370+00:00,User_51
573,W_Call after offers,2017-01-06 05:55:30.152370+00:00,2017-01-06 05:55:30.152370+00:00,2017-01-06 05:58:15.451080+00:00,User_78
585,W_Complete application,2017-01-06 05:55:38.834755+00:00,2017-01-06 05:55:38.834755+00:00,2017-01-06 05:58:41.401156+00:00,User_3
583,W_Validate application,2017-01-06 05:55:40.194263+00:00,2017-01-06 05:55:40.194263+00:00,2017-01-06 05:58:24.906919+00:00,User_128
584,W_Complete application,2017-01-06 05:56:07.243884+00:00,2017-01-06 05:56:07.243884+00:00,2017-01-06 06:13:39.318154+00:00,User_75
579,W_Validate application,2017-01-06 05:56:39.625170+00:00,2017-01-06 05:56:39.625170+00:00,2017-01-06 06:02:02.316930+00:00,User_133
575,W_Call incomplete files,2017-01-06 05:57:11.823632+00:00,2017-01-06 05:57:11.823632+00:00,2017-01-06 06:00:12.578524+00:00,User_23
573,W_Call after offers,2017-01-06 05:58:15.451080+00:00,2017-01-06 05:58:15.451080+00:00,2017-01-06 05:58:54.451080+00:00,User_64
583,W_Validate application,2017-01-06 05:58:24.906919+00:00,2017-01-06 05:58:24.906919+00:00,2017-01-06 08:08:00.906919+00:00,User_130
585,W_Call after offers,2017-01-06 05:58:41.401156+00:00,2017-01-06 05:58:41.401156+00:00,2017-01-06 05:59:32.847534+00:00,User_31
573,W_Validate application,2017-01-06 05:58:54.451080+00:00,2017-01-06 05:58:54.451080+00:00,2017-01-06 06:13:54.279909+00:00,User_124
575,W_Call incomplete files,2017-01-06 06:00:12.578524+00:00,2017-01-06 06:00:12.578524+00:00,2017-01-06 06:03:02.848302+00:00,User_70
503,W_Call incomplete files,2017-01-06 06:00:12.822105+00:00,2017-01-06 06:00:12.822105+00:00,2017-01-06 06:00:16.724506+00:00,User_90
503,W_Call incomplete files,2017-01-06 06:00:16.724506+00:00,2017-01-06 06:00:16.724506+00:00,2017-01-06 06:03:17.772107+00:00,User_35
518,W_Call incomplete files,2017-01-06 06:00:16.842034+00:00,2017-01-06 06:00:16.842034+00:00,2017-01-06 06:01:06.873195+00:00,User_127
518,W_Call incomplete files,2017-01-06 06:01:06.873195+00:00,2017-01-06 06:01:06.873195+00:00,2017-01-06 06:03:14.075267+00:00,User_18
580,W_Validate application,2017-01-06 06:01:12.150130+00:00,2017-01-06 06:01:12.150130+00:00,2017-01-06 06:01:32.150130+00:00,User_142
580,W_Validate application,2017-01-06 06:01:32.150130+00:00,2017-01-06 06:01:32.150130+00:00,2017-01-06 06:01:50.062623+00:00,User_16
580,W_Validate application,2017-01-06 06:01:50.062623+00:00,2017-01-06 06:01:50.062623+00:00,2017-01-06 06:02:56.588279+00:00,User_11
579,W_Validate application,2017-01-06 06:02:02.316930+00:00,2017-01-06 06:02:02.316930+00:00,2017-01-06 06:16:06.915335+00:00,User_68
575,W_Call incomplete files,2017-01-06 06:03:02.848302+00:00,2017-01-06 06:03:02.848302+00:00,2017-01-06 06:05:54.298511+00:00,User_100
503,W_Call incomplete files,2017-01-06 06:03:17.772107+00:00,2017-01-06 06:03:17.772107+00:00,2017-01-06 06:06:19.868779+00:00,User_40
586,W_Complete application,2017-01-06 06:04:25.781954+00:00,2017-01-06 06:04:25.781954+00:00,2017-01-06 06:13:17.655765+00:00,User_8
587,W_Complete application,2017-01-06 06:04:37.311534+00:00,2017-01-06 06:04:37.311534+00:00,2017-01-06 06:16:27.272560+00:00,User_56
575,W_Call incomplete files,2017-01-06 06:05:54.298511+00:00,2017-01-06 06:05:54.298511+00:00,2017-01-06 06:20:13.450285+00:00,User_55
586,W_Call after offers,2017-01-06 06:13:17.655765+00:00,2017-01-06 06:13:17.655765+00:00,2017-01-06 06:15:00.989255+00:00,User_60
588,W_Complete application,2017-01-06 06:13:30.456236+00:00,2017-01-06 06:13:30.456236+00:00,2017-01-06 06:15:00.817710+00:00,User_59
584,W_Complete application,2017-01-06 06:13:39.318154+00:00,2017-01-06 06:13:39.318154+00:00,2017-01-06 06:13:55.919508+00:00,User_54
573,W_Validate application,2017-01-06 06:13:54.279909+00:00,2017-01-06 06:13:54.279909+00:00,2017-01-06 06:19:58.572109+00:00,User_131
584,W_Call after offers,2017-01-06 06:13:55.919508+00:00,2017-01-06 06:13:55.919508+00:00,2017-01-06 06:15:24.737545+00:00,User_61
589,W_Complete application,2017-01-06 06:14:29.822718+00:00,2017-01-06 06:14:29.822718+00:00,2017-01-06 06:21:14.632570+00:00,User_4
588,W_Complete application,2017-01-06 06:15:00.817710+00:00,2017-01-06 06:15:00.817710+00:00,2017-01-06 06:15:55.318257+00:00,User_39
586,W_Call after offers,2017-01-06 06:15:00.989255+00:00,2017-01-06 06:15:00.989255+00:00,2017-01-06 06:15:50.162243+00:00,User_85
584,W_Validate application,2017-01-06 06:15:24.737545+00:00,2017-01-06 06:15:24.737545+00:00,2017-01-06 06:19:57.497355+00:00,User_125
586,W_Validate application,2017-01-06 06:15:50.162243+00:00,2017-01-06 06:15:50.162243+00:00,2017-01-06 06:16:09.162243+00:00,User_139
588,W_Complete application,2017-01-06 06:15:55.318257+00:00,2017-01-06 06:15:55.318257+00:00,2017-01-06 06:19:05.137944+00:00,User_57
579,W_Validate application,2017-01-06 06:16:06.915335+00:00,2017-01-06 06:16:06.915335+00:00,2017-01-06 06:28:09.915335+00:00,User_136
587,W_Call after offers,2017-01-06 06:16:27.272560+00:00,2017-01-06 06:16:27.272560+00:00,2017-01-06 06:18:17.869456+00:00,User_91
587,W_Validate application,2017-01-06 06:18:17.869456+00:00,2017-01-06 06:18:17.869456+00:00,2017-01-06 06:18:55.773331+00:00,User_2
587,W_Call incomplete files,2017-01-06 06:18:55.773331+00:00,2017-01-06 06:18:55.773331+00:00,2017-01-06 06:39:31.169150+00:00,User_71
588,W_Call after offers,2017-01-06 06:19:05.137944+00:00,2017-01-06 06:19:05.137944+00:00,2017-01-06 06:19:53.769196+00:00,User_32
590,W_Complete application,2017-01-06 06:19:49.361178+00:00,2017-01-06 06:19:49.361178+00:00,2017-01-06 06:25:05.273810+00:00,User_58
584,W_Validate application,2017-01-06 06:19:57.497355+00:00,2017-01-06 06:19:57.497355+00:00,2017-01-06 06:23:54.606344+00:00,User_112
573,W_Call incomplete files,2017-01-06 06:19:58.572109+00:00,2017-01-06 06:19:58.572109+00:00,2017-01-06 06:22:40.709651+00:00,User_63
589,W_Complete application,2017-01-06 06:21:14.632570+00:00,2017-01-06 06:21:14.632570+00:00,2017-01-06 06:24:25.077261+00:00,User_107
591,W_Complete application,2017-01-06 06:22:03.407931+00:00,2017-01-06 06:22:03.407931+00:00,2017-01-06 06:28:49.286378+00:00,User_19
573,W_Call incomplete files,2017-01-06 06:22:40.709651+00:00,2017-01-06 06:22:40.709651+00:00,2017-01-06 06:27:35.809957+00:00,User_118
592,W_Complete application,2017-01-06 06:23:35.153586+00:00,2017-01-06 06:23:35.153586+00:00,2017-01-06 06:23:38.574890+00:00,User_53
592,W_Call after offers,2017-01-06 06:23:38.574890+00:00,2017-01-06 06:23:38.574890+00:00,2017-01-06 06:24:59.633786+00:00,User_109
584,W_Call incomplete files,2017-01-06 06:23:54.606344+00:00,2017-01-06 06:23:54.606344+00:00,2017-01-06 06:25:40.207328+00:00,User_47
589,W_Call after offers,2017-01-06 06:24:25.077261+00:00,2017-01-06 06:24:25.077261+00:00,2017-01-06 06:28:01.236814+00:00,User_7
592,W_Validate application,2017-01-06 06:24:59.633786+00:00,2017-01-06 06:24:59.633786+00:00,2017-01-06 06:25:56.745438+00:00,User_122
590,W_Call after offers,2017-01-06 06:25:05.273810+00:00,2017-01-06 06:25:05.273810+00:00,2017-01-06 06:29:33.414767+00:00,User_93
593,W_Complete application,2017-01-06 06:25:14.453335+00:00,2017-01-06 06:25:14.453335+00:00,2017-01-06 06:35:29.174145+00:00,User_50
584,W_Call incomplete files,2017-01-06 06:25:40.207328+00:00,2017-01-06 06:25:40.207328+00:00,2017-01-06 06:28:36.102366+00:00,User_10
592,W_Call incomplete files,2017-01-06 06:25:56.745438+00:00,2017-01-06 06:25:56.745438+00:00,2017-01-06 06:27:58.636447+00:00,User_46
573,W_Call incomplete files,2017-01-06 06:27:35.809957+00:00,2017-01-06 06:27:35.809957+00:00,2017-01-06 06:28:38.282087+00:00,User_29
592,W_Call incomplete files,2017-01-06 06:27:58.636447+00:00,2017-01-06 06:27:58.636447+00:00,2017-01-06 06:28:09.636447+00:00,User_119
592,W_Call incomplete files,2017-01-06 06:28:09.636447+00:00,2017-01-06 06:28:09.636447+00:00,2017-01-06 06:29:44.791938+00:00,User_48
579,W_Call incomplete files,2017-01-06 06:28:09.915335+00:00,2017-01-06 06:28:09.915335+00:00,2017-01-06 06:28:26.836432+00:00,User_87
579,W_Call incomplete files,2017-01-06 06:28:26.836432+00:00,2017-01-06 06:28:26.836432+00:00,2017-01-06 06:41:56.815316+00:00,User_52
584,W_Call incomplete files,2017-01-06 06:28:36.102366+00:00,2017-01-06 06:28:36.102366+00:00,2017-01-06 06:45:05.013745+00:00,User_33
573,W_Call incomplete files,2017-01-06 06:28:38.282087+00:00,2017-01-06 06:28:38.282087+00:00,2017-01-06 06:29:46.784979+00:00,User_99
591,W_Complete application,2017-01-06 06:28:49.286378+00:00,2017-01-06 06:28:49.286378+00:00,2017-01-06 06:30:05.286378+00:00,User_132
590,W_Call after offers,2017-01-06 06:29:33.414767+00:00,2017-01-06 06:29:33.414767+00:00,2017-01-06 06:30:04.455629+00:00,User_62
573,W_Call incomplete files,2017-01-06 06:29:46.784979+00:00,2017-01-06 06:29:46.784979+00:00,2017-01-06 06:30:04.608387+00:00,User_83
590,W_Validate application,2017-01-06 06:30:04.455629+00:00,2017-01-06 06:30:04.455629+00:00,2017-01-06 06:34:25.087248+00:00,User_102
573,W_Call incomplete files,2017-01-06 06:30:04.608387+00:00,2017-01-06 06:30:04.608387+00:00,2017-01-06 06:34:23.803732+00:00,User_28
591,W_Call after offers,2017-01-06 06:30:05.286378+00:00,2017-01-06 06:30:05.286378+00:00,2017-01-06 06:32:16.129189+00:00,User_82
594,W_Complete application,2017-01-06 06:30:37.256708+00:00,2017-01-06 06:30:37.256708+00:00,2017-01-06 06:37:19.100919+00:00,User_141
591,W_Call after offers,2017-01-06 06:32:16.129189+00:00,2017-01-06 06:32:16.129189+00:00,2017-01-06 06:40:53.497961+00:00,User_25
573,W_Call incomplete files,2017-01-06 06:34:23.803732+00:00,2017-01-06 06:34:23.803732+00:00,2017-01-06 06:35:53.062670+00:00,User_45
590,W_Validate application,2017-01-06 06:34:25.087248+00:00,2017-01-06 06:34:25.087248+00:00,2017-01-06 06:48:15.072588+00:00,User_38
593,W_Complete application,2017-01-06 06:35:29.174145+00:00,2017-01-06 06:35:29.174145+00:00,2017-01-06 06:35:35.530147+00:00,User_37
593,W_Call after offers,2017-01-06 06:35:35.530147+00:00,2017-01-06 06:35:35.530147+00:00,2017-01-06 06:36:42.901195+00:00,User_21
593,W_Validate application,2017-01-06 06:36:42.901195+00:00,2017-01-06 06:36:42.901195+00:00,2017-01-06 06:38:36.912298+00:00,User_121
594,W_Complete application,2017-01-06 06:37:19.100919+00:00,2017-01-06 06:37:19.100919+00:00,2017-01-06 06:38:57.024424+00:00,User_41
593,W_Call incomplete files,2017-01-06 06:38:36.912298+00:00,2017-01-06 06:38:36.912298+00:00,2017-01-06 06:38:56.260517+00:00,User_30
593,W_Call incomplete files,2017-01-06 06:38:56.260517+00:00,2017-01-06 06:38:56.260517+00:00,2017-01-06 06:43:25.998460+00:00,User_86
594,W_Call after offers,2017-01-06 06:38:57.024424+00:00,2017-01-06 06:38:57.024424+00:00,2017-01-06 06:40:20.024424+00:00,User_144
587,W_Call incomplete files,2017-01-06 06:39:31.169150+00:00,2017-01-06 06:39:31.169150+00:00,2017-01-06 06:39:57.756847+00:00,User_43
587,W_Call incomplete files,2017-01-06 06:39:57.756847+00:00,2017-01-06 06:39:57.756847+00:00,2017-01-06 06:40:24.885795+00:00,User_13
594,W_Call after offers,2017-01-06 06:40:20.024424+00:00,2017-01-06 06:40:20.024424+00:00,2017-01-06 06:40:26.024424+00:00,User_138
587,W_Call incomplete files,2017-01-06 06:40:24.885795+00:00,2017-01-06 06:40:24.885795+00:00,2017-01-06 06:45:14.861977+00:00,User_27
594,W_Validate application,2017-01-06 06:40:26.024424+00:00,2017-01-06 06:40:26.024424+00:00,2017-01-06 06:40:34.278043+00:00,User_12
594,W_Validate application,2017-01-06 06:40:34.278043+00:00,2017-01-06 06:40:34.278043+00:00,2017-01-06 06:41:34.624115+00:00,User_101
591,W_Call after offers,2017-01-06 06:40:53.497961+00:00,2017-01-06 06:40:53.497961+00:00,2017-01-06 06:42:00.374077+00:00,User_26
591,W_Call after offers,2017-01-06 06:42:00.374077+00:00,2017-01-06 06:42:00.374077+00:00,2017-01-06 06:42:07.447329+00:00,User_49
591,W_Validate application,2017-01-06 06:42:07.447329+00:00,2017-01-06 06:42:07.447329+00:00,2017-01-06 06:42:37.075456+00:00,User_113
591,W_Call incomplete files,2017-01-06 06:42:37.075456+00:00,2017-01-06 06:42:37.075456+00:00,2017-01-06 06:51:04.460727+00:00,User_15
593,W_Call incomplete files,2017-01-06 06:43:25.998460+00:00,2017-01-06 06:43:25.998460+00:00,2017-01-06 06:43:31.507487+00:00,User_116
593,W_Call incomplete files,2017-01-06 06:43:31.507487+00:00,2017-01-06 06:43:31.507487+00:00,2017-01-06 06:46:07.216672+00:00,User_17
584,W_Call incomplete files,2017-01-06 06:45:05.013745+00:00,2017-01-06 06:45:05.013745+00:00,2017-01-06 06:47:31.703882+00:00,User_14
587,W_Call incomplete files,2017-01-06 06:45:14.861977+00:00,2017-01-06 06:45:14.861977+00:00,2017-01-06 06:46:51.249102+00:00,User_36
587,W_Call incomplete files,2017-01-06 06:46:51.249102+00:00,2017-01-06 06:46:51.249102+00:00,2017-01-06 06:53:29.777371+00:00,User_51
595,W_Handle leads,2017-01-06 06:47:12.325082+00:00,2017-01-06 06:47:12.325082+00:00,2017-01-06 07:24:26.325082+00:00,User_147
584,W_Call incomplete files,2017-01-06 06:47:31.703882+00:00,2017-01-06 06:47:31.703882+00:00,2017-01-06 06:48:11.284139+00:00,User_42
584,W_Call incomplete files,2017-01-06 06:48:11.284139+00:00,2017-01-06 06:48:11.284139+00:00,2017-01-06 06:48:59.779773+00:00,User_24
590,W_Call incomplete files,2017-01-06 06:48:15.072588+00:00,2017-01-06 06:48:15.072588+00:00,2017-01-06 06:49:28.016777+00:00,User_44
596,W_Complete application,2017-01-06 06:48:19.705449+00:00,2017-01-06 06:48:19.705449+00:00,2017-01-06 06:51:08.568864+00:00,User_78
584,W_Call incomplete files,2017-01-06 06:48:59.779773+00:00,2017-01-06 06:48:59.779773+00:00,2017-01-06 06:49:01.620265+00:00,User_126
584,W_Call incomplete files,2017-01-06 06:49:01.620265+00:00,2017-01-06 06:49:01.620265+00:00,2017-01-07 07:25:23.553442+00:00,User_128
596,W_Complete application,2017-01-06 06:51:08.568864+00:00,2017-01-06 06:51:08.568864+00:00,2017-01-06 06:52:58.479010+00:00,User_3
596,W_Call after offers,2017-01-06 06:52:58.479010+00:00,2017-01-06 06:52:58.479010+00:00,2017-01-06 06:53:37.479010+00:00,User_64
587,W_Call incomplete files,2017-01-06 06:53:29.777371+00:00,2017-01-06 06:53:29.777371+00:00,2017-01-06 06:55:32.174889+00:00,User_31
