case_id,activity,enable_time,start_time,end_time,resource
737,W_Call incomplete files,2017-01-07 06:58:27.130843+00:00,2017-01-07 06:58:27.130843+00:00,2017-01-07 07:06:39.717723+00:00,User_141
763,W_Call incomplete files,2017-01-07 06:59:10.514957+00:00,2017-01-07 06:59:10.514957+00:00,2017-01-07 07:02:40.082281+00:00,User_139
676,W_Call incomplete files,2017-01-07 07:00:04.671237+00:00,2017-01-07 07:00:04.671237+00:00,2017-01-07 07:02:20.165133+00:00,User_71
768,W_Call incomplete files,2017-01-07 07:02:02.708493+00:00,2017-01-07 07:02:02.708493+00:00,2017-01-07 07:05:51.681277+00:00,User_85
767,W_Validate application,2017-01-07 07:03:41.980525+00:00,2017-01-07 07:03:41.980525+00:00,2017-01-07 07:03:49.442693+00:00,User_7
767,W_Call incomplete files,2017-01-07 07:03:49.442693+00:00,2017-01-07 07:03:49.442693+00:00,2017-01-07 07:06:37.777185+00:00,User_42
771,W_Call after offers,2017-01-07 07:04:04.194383+00:00,2017-01-07 07:04:04.194383+00:00,2017-01-07 07:05:57.192339+00:00,User_2
768,W_Call incomplete files,2017-01-07 07:05:51.681277+00:00,2017-01-07 07:05:51.681277+00:00,2017-01-07 07:07:03.710645+00:00,User_122
744,W_Call incomplete files,2017-01-07 07:06:02.560995+00:00,2017-01-07 07:06:02.560995+00:00,2017-01-07 07:12:04.923313+00:00,User_58
769,W_Call incomplete files,2017-01-07 07:06:07.715731+00:00,2017-01-07 07:06:07.715731+00:00,2017-01-07 07:06:37.083185+00:00,User_125
766,W_Validate application,2017-01-07 07:06:11.913820+00:00,2017-01-07 07:06:11.913820+00:00,2017-01-07 07:06:56.136326+00:00,User_33
769,W_Call incomplete files,2017-01-07 07:06:37.083185+00:00,2017-01-07 07:06:37.083185+00:00,2017-01-07 07:07:00.504594+00:00,User_124
767,W_Call incomplete files,2017-01-07 07:06:37.777185+00:00,2017-01-07 07:06:37.777185+00:00,2017-01-07 07:14:28.946223+00:00,User_38
737,W_Call incomplete files,2017-01-07 07:06:39.717723+00:00,2017-01-07 07:06:39.717723+00:00,2017-01-07 07:06:50.717723+00:00,User_119
766,W_Call incomplete files,2017-01-07 07:06:56.136326+00:00,2017-01-07 07:06:56.136326+00:00,2017-01-07 07:09:25.666496+00:00,User_45
769,W_Call incomplete files,2017-01-07 07:07:00.504594+00:00,2017-01-07 07:07:00.504594+00:00,2017-01-07 07:07:23.627709+00:00,User_107
769,W_Call incomplete files,2017-01-07 07:07:23.627709+00:00,2017-01-07 07:07:23.627709+00:00,2017-01-07 07:11:35.967075+00:00,User_21
750,W_Validate application,2017-01-07 07:08:28.862795+00:00,2017-01-07 07:08:28.862795+00:00,2017-01-07 07:08:39.028973+00:00,User_117
750,W_Call incomplete files,2017-01-07 07:08:39.028973+00:00,2017-01-07 07:08:39.028973+00:00,2017-01-07 07:12:02.807954+00:00,User_70
766,W_Call incomplete files,2017-01-07 07:09:25.666496+00:00,2017-01-07 07:09:25.666496+00:00,2017-01-07 07:09:34.898776+00:00,User_113
766,W_Call incomplete files,2017-01-07 07:09:34.898776+00:00,2017-01-07 07:09:34.898776+00:00,2017-01-07 07:10:53.988895+00:00,User_11
770,W_Call after offers,2017-01-07 07:10:32.550696+00:00,2017-01-07 07:10:32.550696+00:00,2017-01-07 07:13:52.785504+00:00,User_26
766,W_Call incomplete files,2017-01-07 07:10:53.988895+00:00,2017-01-07 07:10:53.988895+00:00,2017-01-07 07:12:35.607322+00:00,User_18
750,W_Call incomplete files,2017-01-07 07:12:02.807954+00:00,2017-01-07 07:12:02.807954+00:00,2017-01-07 07:13:31.678690+00:00,User_14
744,W_Call incomplete files,2017-01-07 07:12:04.923313+00:00,2017-01-07 07:12:04.923313+00:00,2017-01-07 07:13:33.936836+00:00,User_86
698,W_Validate application,2017-01-07 07:12:27.331310+00:00,2017-01-07 07:12:27.331310+00:00,2017-01-07 07:13:03.621561+00:00,User_43
766,W_Call incomplete files,2017-01-07 07:12:35.607322+00:00,2017-01-07 07:12:35.607322+00:00,2017-01-07 07:22:42.590263+00:00,User_57
698,W_Validate application,2017-01-07 07:13:03.621561+00:00,2017-01-07 07:13:03.621561+00:00,2017-01-07 07:13:34.035471+00:00,User_24
750,W_Call incomplete files,2017-01-07 07:13:31.678690+00:00,2017-01-07 07:13:31.678690+00:00,2017-01-07 07:13:35.634395+00:00,User_87
744,W_Call incomplete files,2017-01-07 07:13:33.936836+00:00,2017-01-07 07:13:33.936836+00:00,2017-01-07 07:16:54.290738+00:00,User_10
698,W_Validate application,2017-01-07 07:13:34.035471+00:00,2017-01-07 07:13:34.035471+00:00,2017-01-07 07:25:37.035471+00:00,User_136
750,W_Call incomplete files,2017-01-07 07:13:35.634395+00:00,2017-01-07 07:13:35.634395+00:00,2017-01-07 07:14:30.151594+00:00,User_64
770,W_Call after offers,2017-01-07 07:13:52.785504+00:00,2017-01-07 07:13:52.785504+00:00,2017-01-07 07:14:13.865543+00:00,User_8
770,W_Call after offers,2017-01-07 07:14:13.865543+00:00,2017-01-07 07:14:13.865543+00:00,2017-01-07 07:14:19.865543+00:00,User_138
770,W_Call after offers,2017-01-07 07:14:19.865543+00:00,2017-01-07 07:14:19.865543+00:00,2017-01-07 07:18:26.747100+00:00,User_44
767,W_Call incomplete files,2017-01-07 07:14:28.946223+00:00,2017-01-07 07:14:28.946223+00:00,2017-01-07 07:18:52.408218+00:00,User_48
750,W_Call incomplete files,2017-01-07 07:14:30.151594+00:00,2017-01-07 07:14:30.151594+00:00,2017-01-07 07:21:51.871398+00:00,User_52
744,W_Call incomplete files,2017-01-07 07:16:54.290738+00:00,2017-01-07 07:16:54.290738+00:00,2017-01-07 07:24:09.551887+00:00,User_61
773,W_Complete application,2017-01-07 07:18:15.855832+00:00,2017-01-07 07:18:15.855832+00:00,2017-01-07 07:42:09.309691+00:00,User_56
767,W_Call incomplete files,2017-01-07 07:18:52.408218+00:00,2017-01-07 07:18:52.408218+00:00,2017-01-07 07:21:53.892923+00:00,User_23
750,W_Call incomplete files,2017-01-07 07:21:51.871398+00:00,2017-01-07 07:21:51.871398+00:00,2017-01-07 07:22:24.827406+00:00,User_100
767,W_Call incomplete files,2017-01-07 07:21:53.892923+00:00,2017-01-07 07:21:53.892923+00:00,2017-01-07 07:23:07.237104+00:00,User_78
766,W_Call incomplete files,2017-01-07 07:22:42.590263+00:00,2017-01-07 07:22:42.590263+00:00,2017-01-07 07:22:51.472198+00:00,User_75
766,W_Call incomplete files,2017-01-07 07:22:51.472198+00:00,2017-01-07 07:22:51.472198+00:00,2017-01-07 07:25:43.331836+00:00,User_37
767,W_Call incomplete files,2017-01-07 07:23:07.237104+00:00,2017-01-07 07:23:07.237104+00:00,2017-01-08 11:13:20.006276+00:00,User_128
744,W_Call incomplete files,2017-01-07 07:24:09.551887+00:00,2017-01-07 07:24:09.551887+00:00,2017-01-07 07:25:44.019417+00:00,User_63
698,W_Validate application,2017-01-07 07:25:37.035471+00:00,2017-01-07 07:25:37.035471+00:00,2017-01-07 07:27:33.035471+00:00,User_32
766,W_Call incomplete files,2017-01-07 07:25:43.331836+00:00,2017-01-07 07:25:43.331836+00:00,2017-01-07 07:25:49.005072+00:00,User_93
766,W_Call incomplete files,2017-01-07 07:25:49.005072+00:00,2017-01-07 07:25:49.005072+00:00,2017-01-07 07:28:37.011631+00:00,User_35
772,W_Handle leads,2017-01-07 07:27:17.395258+00:00,2017-01-07 07:27:17.395258+00:00,2017-01-07 07:28:47.751715+00:00,User_16
698,W_Call incomplete files,2017-01-07 07:27:33.035471+00:00,2017-01-07 07:27:33.035471+00:00,2017-01-07 07:27:47.864687+00:00,User_30
698,W_Call incomplete files,2017-01-07 07:27:47.864687+00:00,2017-01-07 07:27:47.864687+00:00,2017-01-07 07:28:24.780846+00:00,User_27
766,W_Call incomplete files,2017-01-07 07:28:37.011631+00:00,2017-01-07 07:28:37.011631+00:00,2017-01-07 07:30:56.436905+00:00,User_31
772,W_Complete application,2017-01-07 07:28:47.751715+00:00,2017-01-07 07:28:47.751715+00:00,2017-01-07 07:36:17.428055+00:00,User_59
774,W_Complete application,2017-01-07 07:29:01.377564+00:00,2017-01-07 07:29:01.377564+00:00,2017-01-07 07:30:19.993626+00:00,User_142
774,W_Call after offers,2017-01-07 07:30:19.993626+00:00,2017-01-07 07:30:19.993626+00:00,2017-01-07 07:38:42.248026+00:00,User_82
766,W_Call incomplete files,2017-01-07 07:30:56.436905+00:00,2017-01-07 07:30:56.436905+00:00,2017-01-07 08:40:41.525179+00:00,User_49
772,W_Call after offers,2017-01-07 07:36:17.428055+00:00,2017-01-07 07:36:17.428055+00:00,2017-01-07 07:38:18.587506+00:00,User_54
775,W_Complete application,2017-01-07 07:38:15.548048+00:00,2017-01-07 07:38:15.548048+00:00,2017-01-07 07:54:53.573034+00:00,User_62
772,W_Call after offers,2017-01-07 07:38:18.587506+00:00,2017-01-07 07:38:18.587506+00:00,2017-01-07 07:38:35.410332+00:00,User_132
772,W_Call after offers,2017-01-07 07:38:35.410332+00:00,2017-01-07 07:38:35.410332+00:00,2017-01-07 07:38:53.383764+00:00,User_28
776,W_Complete application,2017-01-07 07:38:40.278385+00:00,2017-01-07 07:38:40.278385+00:00,2017-01-07 07:51:07.992459+00:00,User_36
774,W_Call after offers,2017-01-07 07:38:42.248026+00:00,2017-01-07 07:38:42.248026+00:00,2017-01-07 07:41:06.024103+00:00,User_47
772,W_Call after offers,2017-01-07 07:38:53.383764+00:00,2017-01-07 07:38:53.383764+00:00,2017-01-07 07:40:07.617684+00:00,User_91
777,W_Complete application,2017-01-07 07:39:47.900527+00:00,2017-01-07 07:39:47.900527+00:00,2017-01-07 07:39:57.502478+00:00,User_53
777,W_Call after offers,2017-01-07 07:39:57.502478+00:00,2017-01-07 07:39:57.502478+00:00,2017-01-07 07:40:44.131715+00:00,User_3
772,W_Validate application,2017-01-07 07:40:07.617684+00:00,2017-01-07 07:40:07.617684+00:00,2017-01-07 07:51:53.410922+00:00,User_120
778,W_Complete application,2017-01-07 07:40:12.907462+00:00,2017-01-07 07:40:12.907462+00:00,2017-01-07 07:53:00.269831+00:00,User_29
779,W_Handle leads,2017-01-07 07:40:24.302017+00:00,2017-01-07 07:40:24.302017+00:00,2017-01-07 07:41:51.000818+00:00,User_143
780,W_Complete application,2017-01-07 07:40:34.707833+00:00,2017-01-07 07:40:34.707833+00:00,2017-01-07 07:55:17.660708+00:00,User_109
777,W_Call after offers,2017-01-07 07:40:44.131715+00:00,2017-01-07 07:40:44.131715+00:00,2017-01-07 07:42:03.536376+00:00,User_51
774,W_Call after offers,2017-01-07 07:41:06.024103+00:00,2017-01-07 07:41:06.024103+00:00,2017-01-07 07:42:29.024103+00:00,User_144
779,W_Complete application,2017-01-07 07:41:51.000818+00:00,2017-01-07 07:41:51.000818+00:00,2017-01-07 07:43:57.808813+00:00,User_17
777,W_Call after offers,2017-01-07 07:42:03.536376+00:00,2017-01-07 07:42:03.536376+00:00,2017-01-07 07:42:19.683927+00:00,User_40
773,W_Complete application,2017-01-07 07:42:09.309691+00:00,2017-01-07 07:42:09.309691+00:00,2017-01-07 07:45:10.154378+00:00,User_50
777,W_Validate application,2017-01-07 07:42:19.683927+00:00,2017-01-07 07:42:19.683927+00:00,2017-01-07 07:43:44.981364+00:00,User_133
781,W_Complete application,2017-01-07 07:43:09.872682+00:00,2017-01-07 07:43:09.872682+00:00,2017-01-07 07:48:31.909101+00:00,User_41
777,W_Validate application,2017-01-07 07:43:44.981364+00:00,2017-01-07 07:43:44.981364+00:00,2017-01-07 07:50:51.913767+00:00,User_121
779,W_Complete application,2017-01-07 07:43:57.808813+00:00,2017-01-07 07:43:57.808813+00:00,2017-01-07 07:59:25.623146+00:00,User_83
782,W_Complete application,2017-01-07 07:45:00.854954+00:00,2017-01-07 07:45:00.854954+00:00,2017-01-07 07:45:19.894291+00:00,User_4
773,W_Call after offers,2017-01-07 07:45:10.154378+00:00,2017-01-07 07:45:10.154378+00:00,2017-01-07 07:45:15.154378+00:00,User_102
773,W_Validate application,2017-01-07 07:45:15.154378+00:00,2017-01-07 07:45:15.154378+00:00,2017-01-07 07:46:13.284725+00:00,User_101
782,W_Complete application,2017-01-07 07:45:19.894291+00:00,2017-01-07 07:45:19.894291+00:00,2017-01-07 07:48:36.021914+00:00,User_55
773,W_Validate application,2017-01-07 07:46:13.284725+00:00,2017-01-09 05:00:00.000000+00:00,2017-01-09 05:25:04.802917+00:00,User_123
783,W_Complete application,2017-01-07 07:48:10.955403+00:00,2017-01-07 07:48:10.955403+00:00,2017-01-07 09:51:15.508275+00:00,User_25
781,W_Call after offers,2017-01-07 07:48:31.909101+00:00,2017-01-07 07:48:31.909101+00:00,2017-01-07 07:48:48.460708+00:00,User_46
782,W_Call after offers,2017-01-07 07:48:36.021914+00:00,2017-01-07 07:48:36.021914+00:00,2017-01-07 07:52:44.700398+00:00,User_13
777,W_Validate application,2017-01-07 07:50:51.913767+00:00,2017-01-07 07:50:51.913767+00:00,2017-01-07 07:51:37.054336+00:00,User_112
776,W_Call after offers,2017-01-07 07:51:07.992459+00:00,2017-01-07 07:51:07.992459+00:00,2017-01-07 07:52:37.857567+00:00,User_60
777,W_Validate application,2017-01-07 07:51:37.054336+00:00,2017-01-07 07:51:37.054336+00:00,2017-01-07 07:52:22.929173+00:00,User_118
772,W_Validate application,2017-01-07 07:51:53.410922+00:00,2017-01-07 07:51:53.410922+00:00,2017-01-07 07:51:57.373781+00:00,User_5
772,W_Validate application,2017-01-07 07:51:57.373781+00:00,2017-01-07 07:51:57.373781+00:00,2017-01-07 07:52:16.796913+00:00,User_126
772,W_Validate application,2017-01-07 07:52:16.796913+00:00,2017-01-07 07:52:16.796913+00:00,2017-01-07 07:52:35.621700+00:00,User_19
772,W_Validate application,2017-01-07 07:52:35.621700+00:00,2017-01-07 07:52:35.621700+00:00,2017-01-07 07:52:49.995250+00:00,User_127
776,W_Call after offers,2017-01-07 07:52:37.857567+00:00,2017-01-07 07:52:37.857567+00:00,2017-01-07 07:53:07.857363+00:00,User_71
772,W_Validate application,2017-01-07 07:52:49.995250+00:00,2017-01-07 07:52:49.995250+00:00,2017-01-07 07:53:08.995250+00:00,User_139
778,W_Call after offers,2017-01-07 07:53:00.269831+00:00,2017-01-07 07:53:00.269831+00:00,2017-01-07 07:53:49.363231+00:00,User_12
776,W_Call after offers,2017-01-07 07:53:07.857363+00:00,2017-01-07 07:53:07.857363+00:00,2017-01-07 07:54:33.648726+00:00,User_7
784,W_Complete application,2017-01-07 07:53:38.690485+00:00,2017-01-07 07:53:38.690485+00:00,2017-01-07 08:08:38.690485+00:00,User_68
778,W_Validate application,2017-01-07 07:53:49.363231+00:00,2017-01-07 07:53:49.363231+00:00,2017-01-07 07:55:30.853273+00:00,User_85
776,W_Call after offers,2017-01-07 07:54:33.648726+00:00,2017-01-07 07:54:33.648726+00:00,2017-01-07 07:58:11.353642+00:00,User_2
775,W_Call after offers,2017-01-07 07:54:53.573034+00:00,2017-01-07 07:54:53.573034+00:00,2017-01-07 07:58:42.577573+00:00,User_90
780,W_Call after offers,2017-01-07 07:55:17.660708+00:00,2017-01-07 07:55:17.660708+00:00,2017-01-07 07:56:45.709236+00:00,User_15
776,W_Validate application,2017-01-07 07:58:11.353642+00:00,2017-01-07 07:58:11.353642+00:00,2017-01-07 08:13:13.053376+00:00,User_131
775,W_Validate application,2017-01-07 07:58:42.577573+00:00,2017-01-07 07:58:42.577573+00:00,2017-01-07 08:06:15.735069+00:00,User_125
779,W_Call after offers,2017-01-07 07:59:25.623146+00:00,2017-01-07 07:59:25.623146+00:00,2017-01-07 07:59:50.403832+00:00,User_42
779,W_Call after offers,2017-01-07 07:59:50.403832+00:00,2017-01-07 07:59:50.403832+00:00,2017-01-07 08:00:06.692932+00:00,User_141
779,W_Call after offers,2017-01-07 08:00:06.692932+00:00,2017-01-07 08:00:06.692932+00:00,2017-01-07 08:07:36.272353+00:00,User_33
785,W_Handle leads,2017-01-07 08:05:02.113156+00:00,2017-01-07 08:05:02.113156+00:00,2017-01-07 08:05:10.793291+00:00,User_45
785,W_Handle leads,2017-01-07 08:05:10.793291+00:00,2017-01-07 08:05:10.793291+00:00,2017-01-07 08:06:24.031911+00:00,User_39
775,W_Validate application,2017-01-07 08:06:15.735069+00:00,2017-01-07 08:06:15.735069+00:00,2017-01-07 08:06:51.568505+00:00,User_119
785,W_Complete application,2017-01-07 08:06:24.031911+00:00,2017-01-07 08:06:24.031911+00:00,2017-01-07 08:14:03.271073+00:00,User_107
775,W_Validate application,2017-01-07 08:06:51.568505+00:00,2017-01-07 08:06:51.568505+00:00,2017-01-07 08:14:00.705460+00:00,User_124
779,W_Call after offers,2017-01-07 08:07:36.272353+00:00,2017-01-07 08:07:36.272353+00:00,2017-01-07 08:07:47.566775+00:00,User_11
779,W_Call after offers,2017-01-07 08:07:47.566775+00:00,2017-01-07 08:07:47.566775+00:00,2017-01-07 08:11:54.824520+00:00,User_21
784,W_Call after offers,2017-01-07 08:08:38.690485+00:00,2017-01-07 08:08:38.690485+00:00,2017-01-07 08:11:58.290088+00:00,User_70
786,W_Complete application,2017-01-07 08:09:53.921303+00:00,2017-01-07 08:09:53.921303+00:00,2017-01-07 08:14:30.001953+00:00,User_58
784,W_Call after offers,2017-01-07 08:11:58.290088+00:00,2017-01-07 08:11:58.290088+00:00,2017-01-07 08:12:50.759901+00:00,User_18
784,W_Validate application,2017-01-07 08:12:50.759901+00:00,2017-01-07 08:12:50.759901+00:00,2017-01-07 08:13:17.136162+00:00,User_122
787,W_Complete application,2017-01-07 08:13:01.782990+00:00,2017-01-07 08:13:01.782990+00:00,2017-01-07 08:29:00.522398+00:00,User_43
776,W_Validate application,2017-01-07 08:13:13.053376+00:00,2017-01-07 08:13:13.053376+00:00,2017-01-07 08:15:21.504604+00:00,User_99
734,W_Call incomplete files,2017-01-07 08:13:13.911441+00:00,2017-01-07 08:13:13.911441+00:00,2017-01-07 08:14:08.765086+00:00,User_113
784,W_Validate application,2017-01-07 08:13:17.136162+00:00,2017-01-07 08:13:17.136162+00:00,2017-01-07 08:15:11.841353+00:00,User_117
775,W_Validate application,2017-01-07 08:14:00.705460+00:00,2017-01-07 08:14:00.705460+00:00,2017-01-07 08:32:36.571966+00:00,User_95
785,W_Complete application,2017-01-07 08:14:03.271073+00:00,2017-01-07 08:14:03.271073+00:00,2017-01-07 08:20:05.402021+00:00,User_14
734,W_Call incomplete files,2017-01-07 08:14:08.765086+00:00,2017-01-07 08:14:08.765086+00:00,2017-01-07 08:48:31.391913+00:00,User_86
786,W_Call after offers,2017-01-07 08:14:30.001953+00:00,2017-01-07 08:14:30.001953+00:00,2017-01-07 08:15:20.023543+00:00,User_24
788,W_Complete application,2017-01-07 08:14:36.065888+00:00,2017-01-07 08:14:36.065888+00:00,2017-01-07 08:21:07.051576+00:00,User_87
786,W_Validate application,2017-01-07 08:15:20.023543+00:00,2017-01-07 08:15:20.023543+00:00,2017-01-07 08:16:08.801958+00:00,User_26
776,W_Validate application,2017-01-07 08:15:21.504604+00:00,2017-01-07 08:15:21.504604+00:00,2017-01-07 08:15:30.048226+00:00,User_138
786,W_Validate application,2017-01-07 08:16:08.801958+00:00,2017-01-07 08:16:08.801958+00:00,2017-01-07 08:27:06.608244+00:00,User_38
789,W_Complete application,2017-01-07 08:17:56.674454+00:00,2017-01-07 08:17:56.674454+00:00,2017-01-07 08:27:55.187496+00:00,User_8
790,W_Complete application,2017-01-07 08:17:56.885542+00:00,2017-01-07 08:17:56.885542+00:00,2017-01-07 08:22:48.807930+00:00,User_64
785,W_Complete application,2017-01-07 08:20:05.402021+00:00,2017-01-07 08:20:05.402021+00:00,2017-01-07 08:30:48.903624+00:00,User_10
791,W_Complete application,2017-01-07 08:20:40.185891+00:00,2017-01-07 08:20:40.185891+00:00,2017-01-07 08:34:42.646728+00:00,User_44
788,W_Call after offers,2017-01-07 08:21:07.051576+00:00,2017-01-07 08:21:07.051576+00:00,2017-01-07 08:23:44.167515+00:00,User_48
792,W_Complete application,2017-01-07 08:21:26.375493+00:00,2017-01-07 08:21:26.375493+00:00,2017-01-07 08:22:02.581675+00:00,User_52
792,W_Call after offers,2017-01-07 08:22:02.581675+00:00,2017-01-07 08:22:02.581675+00:00,2017-01-07 08:22:15.005375+00:00,User_23
792,W_Call after offers,2017-01-07 08:22:15.005375+00:00,2017-01-07 08:22:15.005375+00:00,2017-01-07 08:22:23.005375+00:00,User_100
792,W_Call after offers,2017-01-07 08:22:23.005375+00:00,2017-01-07 08:22:23.005375+00:00,2017-01-07 08:29:19.421890+00:00,User_57
790,W_Call after offers,2017-01-07 08:22:48.807930+00:00,2017-01-07 08:22:48.807930+00:00,2017-01-07 08:23:04.807930+00:00,User_75
790,W_Validate application,2017-01-07 08:23:04.807930+00:00,2017-01-07 08:23:04.807930+00:00,2017-01-07 08:24:17.257145+00:00,User_61
786,W_Validate application,2017-01-07 08:27:06.608244+00:00,2017-01-07 08:27:06.608244+00:00,2017-01-07 08:39:09.608244+00:00,User_136
789,W_Complete application,2017-01-07 08:27:55.187496+00:00,2017-01-07 08:27:55.187496+00:00,2017-01-07 08:30:44.796380+00:00,User_78
787,W_Call after offers,2017-01-07 08:29:00.522398+00:00,2017-01-07 08:29:00.522398+00:00,2017-01-07 08:29:15.094299+00:00,User_37
792,W_Validate application,2017-01-07 08:29:19.421890+00:00,2017-01-07 08:29:19.421890+00:00,2017-01-07 08:43:26.123063+00:00,User_93
789,W_Call after offers,2017-01-07 08:30:44.796380+00:00,2017-01-07 08:30:44.796380+00:00,2017-01-07 08:30:50.357213+00:00,User_63
785,W_Complete application,2017-01-07 08:30:48.903624+00:00,2017-01-07 08:30:48.903624+00:00,2017-01-07 08:39:21.246481+00:00,User_32
775,W_Call incomplete files,2017-01-07 08:32:36.571966+00:00,2017-01-07 08:32:36.571966+00:00,2017-01-07 08:32:40.036760+00:00,User_30
775,W_Call incomplete files,2017-01-07 08:32:40.036760+00:00,2017-01-07 08:32:40.036760+00:00,2017-01-07 08:35:15.702822+00:00,User_27
793,W_Complete application,2017-01-07 08:34:05.981664+00:00,2017-01-07 08:34:05.981664+00:00,2017-01-07 08:36:10.455796+00:00,User_35
791,W_Complete application,2017-01-07 08:34:42.646728+00:00,2017-01-07 08:34:42.646728+00:00,2017-01-07 08:34:47.308414+00:00,User_16
791,W_Complete application,2017-01-07 08:34:47.308414+00:00,2017-01-07 08:34:47.308414+00:00,2017-01-07 08:36:46.997888+00:00,User_142
793,W_Call after offers,2017-01-07 08:36:10.455796+00:00,2017-01-07 08:36:10.455796+00:00,2017-01-07 08:37:30.871772+00:00,User_31
791,W_Call after offers,2017-01-07 08:36:46.997888+00:00,2017-01-07 08:36:46.997888+00:00,2017-01-07 08:38:16.771038+00:00,User_59
793,W_Call after offers,2017-01-07 08:37:30.871772+00:00,2017-01-07 08:37:30.871772+00:00,2017-01-07 08:39:10.185201+00:00,User_54
791,W_Validate application,2017-01-07 08:38:16.771038+00:00,2017-01-07 08:38:16.771038+00:00,2017-01-07 08:41:04.931597+00:00,User_28
793,W_Call after offers,2017-01-07 08:39:10.185201+00:00,2017-01-07 08:39:10.185201+00:00,2017-01-07 08:40:06.651264+00:00,User_132
785,W_Call after offers,2017-01-07 08:39:21.246481+00:00,2017-01-07 08:39:21.246481+00:00,2017-01-07 08:46:04.432513+00:00,User_82
766,W_Call incomplete files,2017-01-07 08:40:41.525179+00:00,2017-01-07 08:40:41.525179+00:00,2017-01-07 08:49:00.937328+00:00,User_53
791,W_Validate application,2017-01-07 08:41:04.931597+00:00,2017-01-07 08:41:04.931597+00:00,2017-01-07 08:46:19.107214+00:00,User_3
792,W_Call incomplete files,2017-01-07 08:43:26.123063+00:00,2017-01-07 08:43:26.123063+00:00,2017-01-07 08:44:57.914597+00:00,User_47
792,W_Call incomplete files,2017-01-07 08:44:57.914597+00:00,2017-01-07 08:44:57.914597+00:00,2017-01-07 08:49:04.370791+00:00,User_51
785,W_Validate application,2017-01-07 08:46:04.432513+00:00,2017-01-07 08:46:04.432513+00:00,2017-01-07 08:46:35.788370+00:00,User_143
785,W_Call incomplete files,2017-01-07 08:46:35.788370+00:00,2017-01-07 08:46:35.788370+00:00,2017-01-07 08:47:09.144736+00:00,User_40
734,W_Call incomplete files,2017-01-07 08:48:31.391913+00:00,2017-01-07 08:48:31.391913+00:00,2017-01-07 08:51:49.318119+00:00,User_133
766,W_Call incomplete files,2017-01-07 08:49:00.937328+00:00,2017-01-07 08:49:00.937328+00:00,2017-01-07 08:55:05.084976+00:00,User_17
792,W_Call incomplete files,2017-01-07 08:49:04.370791+00:00,2017-01-07 08:49:04.370791+00:00,2017-01-07 08:56:39.370791+00:00,User_50
794,W_Complete application,2017-01-07 08:50:19.509629+00:00,2017-01-07 08:50:19.509629+00:00,2017-01-07 08:50:37.096376+00:00,User_91
794,W_Call after offers,2017-01-07 08:50:37.096376+00:00,2017-01-07 08:50:37.096376+00:00,2017-01-07 08:52:10.399467+00:00,User_56
794,W_Call after offers,2017-01-07 08:52:10.399467+00:00,2017-01-07 08:52:10.399467+00:00,2017-01-07 08:53:33.399467+00:00,User_144
794,W_Call after offers,2017-01-07 08:53:33.399467+00:00,2017-01-07 08:53:33.399467+00:00,2017-01-07 08:53:38.399467+00:00,User_102
795,W_Complete application,2017-01-07 08:54:11.906717+00:00,2017-01-07 08:54:11.906717+00:00,2017-01-07 08:57:28.531192+00:00,User_4
796,W_Complete application,2017-01-07 08:54:12.344355+00:00,2017-01-07 08:54:12.344355+00:00,2017-01-07 08:54:59.073678+00:00,User_41
797,W_Complete application,2017-01-07 08:54:58.809619+00:00,2017-01-07 08:54:58.809619+00:00,2017-01-07 09:07:13.177898+00:00,User_55
796,W_Complete application,2017-01-07 08:54:59.073678+00:00,2017-01-07 08:54:59.073678+00:00,2017-01-07 08:56:57.101499+00:00,User_46
766,W_Call incomplete files,2017-01-07 08:55:05.084976+00:00,2017-01-07 08:55:05.084976+00:00,2017-01-07 08:58:20.537586+00:00,User_101
792,W_Call incomplete files,2017-01-07 08:56:39.370791+00:00,2017-01-07 08:56:39.370791+00:00,2017-01-07 08:56:52.404435+00:00,User_121
792,W_Call incomplete files,2017-01-07 08:56:52.404435+00:00,2017-01-07 08:56:52.404435+00:00,2017-01-07 09:09:55.945247+00:00,User_36
796,W_Call after offers,2017-01-07 08:56:57.101499+00:00,2017-01-07 08:56:57.101499+00:00,2017-01-07 08:56:59.063616+00:00,User_5
796,W_Call after offers,2017-01-07 08:56:59.063616+00:00,2017-01-07 08:56:59.063616+00:00,2017-01-07 08:58:23.146015+00:00,User_19
795,W_Call after offers,2017-01-07 08:57:28.531192+00:00,2017-01-07 08:57:28.531192+00:00,2017-01-07 08:58:54.427009+00:00,User_60
796,W_Validate application,2017-01-07 08:58:23.146015+00:00,2017-01-07 08:58:23.146015+00:00,2017-01-07 09:01:45.760169+00:00,User_112
795,W_Call after offers,2017-01-07 08:58:54.427009+00:00,2017-01-07 08:58:54.427009+00:00,2017-01-07 08:58:57.213114+00:00,User_13
795,W_Validate application,2017-01-07 08:58:57.213114+00:00,2017-01-07 08:58:57.213114+00:00,2017-01-07 09:05:00.783874+00:00,User_120
796,W_Call incomplete files,2017-01-07 09:01:45.760169+00:00,2017-01-07 09:01:45.760169+00:00,2017-01-07 09:05:54.776255+00:00,User_126
795,W_Validate application,2017-01-07 09:05:00.783874+00:00,2017-01-07 09:05:00.783874+00:00,2017-01-07 09:06:41.769948+00:00,User_118
796,W_Call incomplete files,2017-01-07 09:05:54.776255+00:00,2017-01-07 09:05:54.776255+00:00,2017-01-07 09:06:23.031679+00:00,User_127
