case_id,activity,enable_time,start_time,end_time,resource
629,W_Validate application,2017-01-06 14:06:59.869287+00:00,2017-01-06 14:06:59.869287+00:00,2017-01-06 14:14:11.582243+00:00,User_133
631,W_Complete application,2017-01-06 14:07:56.020733+00:00,2017-01-06 14:07:56.020733+00:00,2017-01-06 14:15:07.291608+00:00,User_59
622,W_Call incomplete files,2017-01-06 14:08:22.525516+00:00,2017-01-06 14:08:22.525516+00:00,2017-01-06 14:10:25.455167+00:00,User_10
622,W_Call incomplete files,2017-01-06 14:10:25.455167+00:00,2017-01-06 14:10:25.455167+00:00,2017-01-06 14:10:42.915540+00:00,User_60
622,W_Call incomplete files,2017-01-06 14:10:42.915540+00:00,2017-01-06 14:10:42.915540+00:00,2017-01-06 14:11:44.422611+00:00,User_53
620,W_Call incomplete files,2017-01-06 14:10:54.150078+00:00,2017-01-06 14:10:54.150078+00:00,2017-01-06 14:11:07.818196+00:00,User_29
620,W_Call incomplete files,2017-01-06 14:11:07.818196+00:00,2017-01-06 14:11:07.818196+00:00,2017-01-06 14:12:44.833150+00:00,User_54
622,W_Call incomplete files,2017-01-06 14:11:44.422611+00:00,2017-01-06 14:11:44.422611+00:00,2017-01-06 14:12:40.203590+00:00,User_39
622,W_Call incomplete files,2017-01-06 14:12:40.203590+00:00,2017-01-06 14:12:40.203590+00:00,2017-01-06 14:12:51.801440+00:00,User_75
622,W_Call incomplete files,2017-01-06 14:12:51.801440+00:00,2017-01-06 14:12:51.801440+00:00,2017-01-06 14:16:22.547993+00:00,User_71
631,W_Call after offers,2017-01-06 14:15:07.291608+00:00,2017-01-06 14:15:07.291608+00:00,2017-01-06 14:26:47.654833+00:00,User_58
622,W_Call incomplete files,2017-01-06 14:16:22.547993+00:00,2017-01-06 14:16:22.547993+00:00,2017-01-06 14:18:30.957197+00:00,User_37
627,W_Call after offers,2017-01-06 14:17:43.396922+00:00,2017-01-06 14:17:43.396922+00:00,2017-01-06 14:19:12.398337+00:00,User_62
622,W_Call incomplete files,2017-01-06 14:18:30.957197+00:00,2017-01-06 14:18:30.957197+00:00,2017-01-06 14:22:29.167988+00:00,User_51
627,W_Call after offers,2017-01-06 14:19:12.398337+00:00,2017-01-06 14:19:12.398337+00:00,2017-01-06 14:19:29.073400+00:00,User_132
627,W_Call after offers,2017-01-06 14:19:29.073400+00:00,2017-01-06 14:19:29.073400+00:00,2017-01-06 14:19:43.895950+00:00,User_63
632,W_Complete application,2017-01-06 14:22:13.314958+00:00,2017-01-06 14:22:13.314958+00:00,2017-01-06 14:31:56.119802+00:00,User_11
622,W_Call incomplete files,2017-01-06 14:22:29.167988+00:00,2017-01-06 14:22:29.167988+00:00,2017-01-06 14:22:33.027999+00:00,User_30
631,W_Validate application,2017-01-06 14:26:47.654833+00:00,2017-01-06 14:26:47.654833+00:00,2017-01-06 14:26:54.670724+00:00,User_138
631,W_Validate application,2017-01-06 14:26:54.670724+00:00,2017-01-06 14:26:54.670724+00:00,2017-01-06 14:33:14.924926+00:00,User_117
630,W_Complete application,2017-01-06 14:28:33.941461+00:00,2017-01-06 14:28:33.941461+00:00,2017-01-06 14:32:35.313068+00:00,User_141
633,W_Complete application,2017-01-06 14:29:02.441051+00:00,2017-01-06 14:29:02.441051+00:00,2017-01-06 14:36:54.662812+00:00,User_43
632,W_Call after offers,2017-01-06 14:31:56.119802+00:00,2017-01-06 14:31:56.119802+00:00,2017-01-06 14:32:07.714612+00:00,User_16
632,W_Call after offers,2017-01-06 14:32:07.714612+00:00,2017-01-06 14:32:07.714612+00:00,2017-01-06 14:32:44.414528+00:00,User_24
630,W_Call after offers,2017-01-06 14:32:35.313068+00:00,2017-01-06 14:32:35.313068+00:00,2017-01-06 14:32:50.010428+00:00,User_27
632,W_Call after offers,2017-01-06 14:32:44.414528+00:00,2017-01-06 14:32:44.414528+00:00,2017-01-06 14:39:41.352193+00:00,User_42
630,W_Call after offers,2017-01-06 14:32:50.010428+00:00,2017-01-06 14:32:50.010428+00:00,2017-01-06 14:42:19.472534+00:00,User_38
631,W_Call incomplete files,2017-01-06 14:33:14.924926+00:00,2017-01-06 14:33:14.924926+00:00,2017-01-06 14:34:58.157327+00:00,User_99
633,W_Call after offers,2017-01-06 14:36:54.662812+00:00,2017-01-06 14:36:54.662812+00:00,2017-01-06 14:37:46.051821+00:00,User_15
633,W_Call after offers,2017-01-06 14:37:46.051821+00:00,2017-01-06 14:37:46.051821+00:00,2017-01-06 14:43:15.079800+00:00,User_47
634,W_Complete application,2017-01-06 14:38:11.290082+00:00,2017-01-06 14:38:11.290082+00:00,2017-01-06 14:40:06.290082+00:00,User_143
632,W_Validate application,2017-01-06 14:39:41.352193+00:00,2017-01-06 14:39:41.352193+00:00,2017-01-06 14:53:25.442213+00:00,User_131
634,W_Call after offers,2017-01-06 14:40:06.290082+00:00,2017-01-06 14:40:06.290082+00:00,2017-01-06 14:40:22.693539+00:00,User_50
630,W_Validate application,2017-01-06 14:42:19.472534+00:00,2017-01-06 14:42:19.472534+00:00,2017-01-06 14:42:25.463874+00:00,User_127
630,W_Validate application,2017-01-06 14:42:25.463874+00:00,2017-01-06 14:42:25.463874+00:00,2017-01-06 14:52:52.463874+00:00,User_64
633,W_Validate application,2017-01-06 14:43:15.079800+00:00,2017-01-06 14:43:15.079800+00:00,2017-01-06 14:50:31.836379+00:00,User_128
633,W_Validate application,2017-01-06 14:50:31.836379+00:00,2017-01-06 14:50:31.836379+00:00,2017-01-06 14:51:17.335791+00:00,User_124
633,W_Call incomplete files,2017-01-06 14:51:17.335791+00:00,2017-01-06 14:51:17.335791+00:00,2017-01-06 14:52:26.058804+00:00,User_14
633,W_Call incomplete files,2017-01-06 14:52:26.058804+00:00,2017-01-06 14:52:26.058804+00:00,2017-01-06 14:55:19.763811+00:00,User_26
630,W_Call incomplete files,2017-01-06 14:52:52.463874+00:00,2017-01-06 14:52:52.463874+00:00,2017-01-06 14:53:46.955093+00:00,User_101
632,W_Validate application,2017-01-06 14:53:25.442213+00:00,2017-01-06 14:53:25.442213+00:00,2017-01-06 14:58:05.014059+00:00,User_57
630,W_Call incomplete files,2017-01-06 14:53:46.955093+00:00,2017-01-06 14:53:46.955093+00:00,2017-01-06 14:57:22.726947+00:00,User_61
635,W_Complete application,2017-01-06 14:55:12.552201+00:00,2017-01-06 14:55:12.552201+00:00,2017-01-06 15:00:53.173593+00:00,User_8
633,W_Call incomplete files,2017-01-06 14:55:19.763811+00:00,2017-01-06 14:55:19.763811+00:00,2017-01-06 15:03:36.719882+00:00,User_102
630,W_Call incomplete files,2017-01-06 14:57:22.726947+00:00,2017-01-06 14:57:22.726947+00:00,2017-01-06 15:02:49.611589+00:00,User_45
632,W_Validate application,2017-01-06 14:58:05.014059+00:00,2017-01-06 14:58:05.014059+00:00,2017-01-06 14:58:15.865139+00:00,User_55
632,W_Validate application,2017-01-06 14:58:15.865139+00:00,2017-01-06 14:58:15.865139+00:00,2017-01-06 15:01:08.314783+00:00,User_49
635,W_Complete application,2017-01-06 15:00:53.173593+00:00,2017-01-06 15:00:53.173593+00:00,2017-01-06 15:09:48.521487+00:00,User_40
632,W_Validate application,2017-01-06 15:01:08.314783+00:00,2017-01-06 15:01:08.314783+00:00,2017-01-06 15:01:27.314783+00:00,User_139
632,W_Call incomplete files,2017-01-06 15:01:27.314783+00:00,2017-01-06 15:01:27.314783+00:00,2017-01-06 15:02:17.848129+00:00,User_48
632,W_Call incomplete files,2017-01-06 15:02:17.848129+00:00,2017-01-06 15:02:17.848129+00:00,2017-01-06 15:19:08.650177+00:00,User_85
630,W_Call incomplete files,2017-01-06 15:02:49.611589+00:00,2017-01-06 15:02:49.611589+00:00,2017-01-06 15:08:18.495390+00:00,User_2
633,W_Call incomplete files,2017-01-06 15:03:36.719882+00:00,2017-01-06 15:03:36.719882+00:00,2017-01-06 15:21:14.229474+00:00,User_28
630,W_Call incomplete files,2017-01-06 15:08:18.495390+00:00,2017-01-06 15:08:18.495390+00:00,2017-01-06 15:19:45.503362+00:00,User_112
635,W_Call after offers,2017-01-06 15:09:48.521487+00:00,2017-01-06 15:09:48.521487+00:00,2017-01-06 15:13:09.727476+00:00,User_56
635,W_Call after offers,2017-01-06 15:13:09.727476+00:00,2017-01-06 15:13:09.727476+00:00,2017-01-06 15:13:47.488893+00:00,User_91
635,W_Call after offers,2017-01-06 15:13:47.488893+00:00,2017-01-06 15:13:47.488893+00:00,2017-01-06 15:24:30.679299+00:00,User_25
632,W_Call incomplete files,2017-01-06 15:19:08.650177+00:00,2017-01-06 15:19:08.650177+00:00,2017-01-06 15:21:13.856443+00:00,User_90
630,W_Call incomplete files,2017-01-06 15:19:45.503362+00:00,2017-01-06 15:19:45.503362+00:00,2017-01-06 15:20:55.002919+00:00,User_93
630,W_Call incomplete files,2017-01-06 15:20:55.002919+00:00,2017-01-06 15:20:55.002919+00:00,2017-01-06 15:25:56.213308+00:00,User_95
633,W_Call incomplete files,2017-01-06 15:21:14.229474+00:00,2017-01-06 15:21:14.229474+00:00,2017-01-06 15:24:03.272748+00:00,User_109
630,W_Call incomplete files,2017-01-06 15:25:56.213308+00:00,2017-01-06 15:25:56.213308+00:00,2017-01-06 15:26:28.213308+00:00,User_136
636,W_Complete application,2017-01-06 15:27:49.246457+00:00,2017-01-06 15:27:49.246457+00:00,2017-01-06 15:30:15.181444+00:00,User_41
636,W_Call after offers,2017-01-06 15:30:15.181444+00:00,2017-01-06 15:30:15.181444+00:00,2017-01-06 15:31:12.457046+00:00,User_32
637,W_Handle leads,2017-01-06 15:31:00.174129+00:00,2017-01-06 15:31:00.174129+00:00,2017-01-06 16:08:14.174129+00:00,User_147
638,W_Complete application,2017-01-06 15:31:04.422046+00:00,2017-01-06 15:31:04.422046+00:00,2017-01-06 15:36:54.111077+00:00,User_86
636,W_Validate application,2017-01-06 15:31:12.457046+00:00,2017-01-06 15:31:12.457046+00:00,2017-01-06 15:42:30.301929+00:00,User_113
638,W_Call after offers,2017-01-06 15:36:54.111077+00:00,2017-01-06 15:36:54.111077+00:00,2017-01-06 15:37:55.597245+00:00,User_4
638,W_Validate application,2017-01-06 15:37:55.597245+00:00,2017-01-06 15:37:55.597245+00:00,2017-01-06 15:39:49.120752+00:00,User_125
638,W_Validate application,2017-01-06 15:39:49.120752+00:00,2017-01-06 15:39:49.120752+00:00,2017-01-06 15:42:29.879389+00:00,User_118
638,W_Call incomplete files,2017-01-06 15:42:29.879389+00:00,2017-01-06 15:42:29.879389+00:00,2017-01-06 15:42:58.898558+00:00,User_17
636,W_Validate application,2017-01-06 15:42:30.301929+00:00,2017-01-06 15:42:30.301929+00:00,2017-01-06 15:42:35.301929+00:00,User_144
636,W_Call incomplete files,2017-01-06 15:42:35.301929+00:00,2017-01-06 15:42:35.301929+00:00,2017-01-06 15:44:11.831833+00:00,User_13
638,W_Call incomplete files,2017-01-06 15:42:58.898558+00:00,2017-01-06 15:42:58.898558+00:00,2017-01-06 15:43:12.597892+00:00,User_23
638,W_Call incomplete files,2017-01-06 15:43:12.597892+00:00,2017-01-06 15:43:12.597892+00:00,2017-01-06 15:57:48.293206+00:00,User_68
615,W_Call incomplete files,2017-01-06 15:46:52.565061+00:00,2017-01-06 15:46:52.565061+00:00,2017-01-06 15:49:09.790288+00:00,User_70
639,W_Complete application,2017-01-06 15:48:10.493618+00:00,2017-01-06 15:48:10.493618+00:00,2017-01-06 15:59:26.085978+00:00,User_100
615,W_Call incomplete files,2017-01-06 15:49:09.790288+00:00,2017-01-06 15:49:09.790288+00:00,2017-01-06 15:52:08.649334+00:00,User_19
640,W_Complete application,2017-01-06 15:49:31.155293+00:00,2017-01-06 15:49:31.155293+00:00,2017-01-06 15:58:43.405200+00:00,User_12
615,W_Call incomplete files,2017-01-06 15:52:08.649334+00:00,2017-01-06 15:52:08.649334+00:00,2017-01-06 15:52:48.364143+00:00,User_83
641,W_Complete application,2017-01-06 15:53:39.484279+00:00,2017-01-06 15:53:39.484279+00:00,2017-01-06 15:59:22.947453+00:00,User_35
642,W_Complete application,2017-01-06 15:53:42.294930+00:00,2017-01-06 15:53:42.294930+00:00,2017-01-06 15:54:09.255887+00:00,User_31
643,W_Complete application,2017-01-06 15:53:43.533755+00:00,2017-01-06 15:53:43.533755+00:00,2017-01-06 16:10:31.050399+00:00,User_21
644,W_Complete application,2017-01-06 15:53:53.368486+00:00,2017-01-06 15:53:53.368486+00:00,2017-01-06 15:58:23.473204+00:00,User_52
642,W_Complete application,2017-01-06 15:54:09.255887+00:00,2017-01-06 15:54:09.255887+00:00,2017-01-06 16:01:43.425729+00:00,User_87
638,W_Call incomplete files,2017-01-06 15:57:48.293206+00:00,2017-01-06 15:57:48.293206+00:00,2017-01-06 16:00:34.503794+00:00,User_3
644,W_Call after offers,2017-01-06 15:58:23.473204+00:00,2017-01-06 15:58:23.473204+00:00,2017-01-06 15:58:45.753922+00:00,User_36
640,W_Call after offers,2017-01-06 15:58:43.405200+00:00,2017-01-06 15:58:43.405200+00:00,2017-01-06 16:05:00.879966+00:00,User_82
644,W_Validate application,2017-01-06 15:58:45.753922+00:00,2017-01-06 15:58:45.753922+00:00,2017-01-06 15:59:25.944911+00:00,User_122
641,W_Call after offers,2017-01-06 15:59:22.947453+00:00,2017-01-06 15:59:22.947453+00:00,2017-01-06 16:00:23.401059+00:00,User_78
644,W_Call incomplete files,2017-01-06 15:59:25.944911+00:00,2017-01-06 15:59:25.944911+00:00,2017-01-06 16:17:19.686486+00:00,User_44
639,W_Call after offers,2017-01-06 15:59:26.085978+00:00,2017-01-06 15:59:26.085978+00:00,2017-01-06 16:05:39.230644+00:00,User_33
641,W_Validate application,2017-01-06 16:00:23.401059+00:00,2017-01-06 16:00:23.401059+00:00,2017-01-06 16:00:43.401059+00:00,User_142
638,W_Call incomplete files,2017-01-06 16:00:34.503794+00:00,2017-01-06 16:00:34.503794+00:00,2017-01-06 16:02:01.084818+00:00,User_107
642,W_Call after offers,2017-01-06 16:01:43.425729+00:00,2017-01-06 16:01:43.425729+00:00,2017-01-06 16:04:11.076013+00:00,User_10
638,W_Call incomplete files,2017-01-06 16:02:01.084818+00:00,2017-01-06 16:02:01.084818+00:00,2017-01-06 16:05:45.087982+00:00,User_60
640,W_Call after offers,2017-01-06 16:05:00.879966+00:00,2017-01-06 16:05:00.879966+00:00,2017-01-06 16:05:31.499186+00:00,User_18
640,W_Validate application,2017-01-06 16:05:31.499186+00:00,2017-01-06 16:05:31.499186+00:00,2017-01-06 16:08:13.480088+00:00,User_119
637,W_Complete application,2017-01-06 16:08:14.174129+00:00,2017-01-06 16:08:14.174129+00:00,2017-01-06 16:20:40.966493+00:00,User_29
643,W_Complete application,2017-01-06 16:10:31.050399+00:00,2017-01-06 16:10:31.050399+00:00,2017-01-06 16:25:03.013941+00:00,User_53
645,W_Complete application,2017-01-06 16:11:48.334581+00:00,2017-01-06 16:11:48.334581+00:00,2017-01-06 16:21:27.455439+00:00,User_39
646,W_Complete application,2017-01-06 16:11:56.496675+00:00,2017-01-06 16:11:56.496675+00:00,2017-01-06 16:15:11.464922+00:00,User_54
647,W_Complete application,2017-01-06 16:14:40.890462+00:00,2017-01-06 16:14:40.890462+00:00,2017-01-06 16:28:20.309987+00:00,User_75
646,W_Complete application,2017-01-06 16:15:11.464922+00:00,2017-01-06 16:15:11.464922+00:00,2017-01-06 16:18:45.711090+00:00,User_59
648,W_Handle leads,2017-01-06 16:16:04.707239+00:00,2017-01-06 16:16:04.707239+00:00,2017-01-06 16:16:11.549825+00:00,User_46
648,W_Complete application,2017-01-06 16:16:11.549825+00:00,2017-01-06 16:16:11.549825+00:00,2017-01-06 16:23:56.139445+00:00,User_71
649,W_Handle leads,2017-01-06 16:16:35.750015+00:00,2017-01-06 16:16:35.750015+00:00,2017-01-06 16:19:56.742173+00:00,User_37
646,W_Complete application,2017-01-06 16:18:45.711090+00:00,2017-01-06 16:18:45.711090+00:00,2017-01-06 16:31:03.821157+00:00,User_62
649,W_Complete application,2017-01-06 16:19:56.742173+00:00,2017-01-06 16:19:56.742173+00:00,2017-01-06 16:28:26.183440+00:00,User_63
637,W_Complete application,2017-01-06 16:20:40.966493+00:00,2017-01-06 16:20:40.966493+00:00,2017-01-06 16:23:56.497366+00:00,User_51
645,W_Call after offers,2017-01-06 16:21:27.455439+00:00,2017-01-06 16:21:27.455439+00:00,2017-01-06 16:21:54.240689+00:00,User_132
645,W_Call after offers,2017-01-06 16:21:54.240689+00:00,2017-01-06 16:21:54.240689+00:00,2017-01-06 16:21:59.907709+00:00,User_30
645,W_Call after offers,2017-01-06 16:21:59.907709+00:00,2017-01-06 16:21:59.907709+00:00,2017-01-06 16:24:54.253434+00:00,User_58
648,W_Complete application,2017-01-06 16:23:56.139445+00:00,2017-01-06 16:23:56.139445+00:00,2017-01-07 06:04:20.638762+00:00,User_7
637,W_Call after offers,2017-01-06 16:23:56.497366+00:00,2017-01-06 16:23:56.497366+00:00,2017-01-06 16:24:20.245655+00:00,User_11
637,W_Validate application,2017-01-06 16:24:20.245655+00:00,2017-01-06 16:24:20.245655+00:00,2017-01-06 16:25:40.876320+00:00,User_121
645,W_Validate application,2017-01-06 16:24:54.253434+00:00,2017-01-06 16:24:54.253434+00:00,2017-01-06 16:35:42.688079+00:00,User_133
643,W_Call after offers,2017-01-06 16:25:03.013941+00:00,2017-01-06 16:25:03.013941+00:00,2017-01-06 16:25:15.296523+00:00,User_16
643,W_Validate application,2017-01-06 16:25:15.296523+00:00,2017-01-06 16:25:15.296523+00:00,2017-01-06 16:25:25.860607+00:00,User_138
643,W_Validate application,2017-01-06 16:25:25.860607+00:00,2017-01-06 16:25:25.860607+00:00,2017-01-06 16:25:46.875280+00:00,User_24
650,W_Complete application,2017-01-06 16:25:36.496033+00:00,2017-01-06 16:25:36.496033+00:00,2017-01-06 16:25:53.463291+00:00,User_141
637,W_Call incomplete files,2017-01-06 16:25:40.876320+00:00,2017-01-06 16:25:40.876320+00:00,2017-01-06 16:26:12.934865+00:00,User_99
643,W_Validate application,2017-01-06 16:25:46.875280+00:00,2017-01-06 16:25:46.875280+00:00,2017-01-06 16:31:18.745067+00:00,User_27
650,W_Complete application,2017-01-06 16:25:53.463291+00:00,2017-01-06 16:25:53.463291+00:00,2017-01-06 16:27:31.594070+00:00,User_43
651,W_Complete application,2017-01-06 16:26:12.443090+00:00,2017-01-06 16:26:12.443090+00:00,2017-01-06 16:26:24.182972+00:00,User_15
637,W_Call incomplete files,2017-01-06 16:26:12.934865+00:00,2017-01-06 16:26:12.934865+00:00,2017-01-06 16:33:13.789876+00:00,User_38
651,W_Call after offers,2017-01-06 16:26:24.182972+00:00,2017-01-06 16:26:24.182972+00:00,2017-01-06 16:27:06.231471+00:00,User_42
651,W_Validate application,2017-01-06 16:27:06.231471+00:00,2017-01-06 16:27:06.231471+00:00,2017-01-06 16:32:59.355566+00:00,User_117
650,W_Call after offers,2017-01-06 16:27:31.594070+00:00,2017-01-06 16:27:31.594070+00:00,2017-01-06 16:29:05.901034+00:00,User_50
647,W_Call after offers,2017-01-06 16:28:20.309987+00:00,2017-01-06 16:28:20.309987+00:00,2017-01-06 16:38:15.461389+00:00,User_47
649,W_Call after offers,2017-01-06 16:28:26.183440+00:00,2017-01-06 16:28:26.183440+00:00,2017-01-06 16:34:28.117434+00:00,User_14
650,W_Call after offers,2017-01-06 16:29:05.901034+00:00,2017-01-06 16:29:05.901034+00:00,2017-01-06 16:39:51.062079+00:00,User_26
652,W_Complete application,2017-01-06 16:29:11.821991+00:00,2017-01-06 16:29:11.821991+00:00,2017-01-06 16:31:06.821991+00:00,User_143
646,W_Complete application,2017-01-06 16:31:03.821157+00:00,2017-01-06 16:31:03.821157+00:00,2017-01-06 16:49:06.024432+00:00,User_64
652,W_Call after offers,2017-01-06 16:31:06.821991+00:00,2017-01-06 16:31:06.821991+00:00,2017-01-06 16:41:27.675660+00:00,User_61
643,W_Validate application,2017-01-06 16:31:18.745067+00:00,2017-01-06 16:31:18.745067+00:00,2017-01-06 16:33:26.085755+00:00,User_127
651,W_Validate application,2017-01-06 16:32:59.355566+00:00,2017-01-06 16:32:59.355566+00:00,2017-01-07 06:31:36.727616+00:00,User_128
637,W_Call incomplete files,2017-01-06 16:33:13.789876+00:00,2017-01-06 16:33:13.789876+00:00,2017-01-06 16:33:41.058988+00:00,User_124
643,W_Validate application,2017-01-06 16:33:26.085755+00:00,2017-01-06 16:33:26.085755+00:00,2017-01-06 16:39:46.960863+00:00,User_131
637,W_Call incomplete files,2017-01-06 16:33:41.058988+00:00,2017-01-06 16:33:41.058988+00:00,2017-01-06 16:37:58.664031+00:00,User_101
649,W_Validate application,2017-01-06 16:34:28.117434+00:00,2017-01-06 16:34:28.117434+00:00,2017-01-06 16:39:49.855879+00:00,User_57
645,W_Validate application,2017-01-06 16:35:42.688079+00:00,2017-01-06 16:35:42.688079+00:00,2017-01-06 16:35:48.001056+00:00,User_55
645,W_Call incomplete files,2017-01-06 16:35:48.001056+00:00,2017-01-06 16:35:48.001056+00:00,2017-01-06 16:38:23.767866+00:00,User_48
647,W_Call after offers,2017-01-06 16:38:15.461389+00:00,2017-01-06 16:38:15.461389+00:00,2017-01-06 16:46:20.199525+00:00,User_49
645,W_Call incomplete files,2017-01-06 16:38:23.767866+00:00,2017-01-06 16:38:23.767866+00:00,2017-01-06 16:39:29.955420+00:00,User_45
653,W_Complete application,2017-01-06 16:39:15.741815+00:00,2017-01-06 16:39:15.741815+00:00,2017-01-06 16:49:41.903549+00:00,User_8
643,W_Call incomplete files,2017-01-06 16:39:46.960863+00:00,2017-01-06 16:39:46.960863+00:00,2017-01-06 16:40:09.507975+00:00,User_102
649,W_Validate application,2017-01-06 16:39:49.855879+00:00,2017-01-06 16:39:49.855879+00:00,2017-01-06 16:40:08.855879+00:00,User_139
650,W_Call after offers,2017-01-06 16:39:51.062079+00:00,2017-01-06 16:39:51.062079+00:00,2017-01-06 16:40:09.399571+00:00,User_2
649,W_Call incomplete files,2017-01-06 16:40:08.855879+00:00,2017-01-06 16:40:08.855879+00:00,2017-01-06 16:41:43.387332+00:00,User_85
650,W_Call after offers,2017-01-06 16:40:09.399571+00:00,2017-01-06 16:40:09.399571+00:00,2017-01-06 16:42:06.550341+00:00,User_40
643,W_Call incomplete files,2017-01-06 16:40:09.507975+00:00,2017-01-06 16:40:09.507975+00:00,2017-01-06 16:43:43.622133+00:00,User_112
652,W_Validate application,2017-01-06 16:41:27.675660+00:00,2017-01-06 16:41:27.675660+00:00,2017-01-06 16:44:00.203796+00:00,User_93
650,W_Call after offers,2017-01-06 16:42:06.550341+00:00,2017-01-06 16:42:06.550341+00:00,2017-01-06 16:46:40.355740+00:00,User_56
652,W_Validate application,2017-01-06 16:44:00.203796+00:00,2017-01-06 16:44:00.203796+00:00,2017-01-06 16:50:33.576804+00:00,User_90
647,W_Validate application,2017-01-06 16:46:20.199525+00:00,2017-01-06 16:46:20.199525+00:00,2017-01-06 16:46:37.523186+00:00,User_28
650,W_Validate application,2017-01-06 16:46:40.355740+00:00,2017-01-06 16:46:40.355740+00:00,2017-01-07 06:00:48.985321+00:00,User_109
646,W_Call after offers,2017-01-06 16:49:06.024432+00:00,2017-01-06 16:49:06.024432+00:00,2017-01-06 16:51:03.196537+00:00,User_91
653,W_Call after offers,2017-01-06 16:49:41.903549+00:00,2017-01-06 16:49:41.903549+00:00,2017-01-07 06:00:55.386998+00:00,User_25
646,W_Call after offers,2017-01-06 16:51:03.196537+00:00,2017-01-06 16:51:03.196537+00:00,2017-01-06 16:51:48.061333+00:00,User_41
646,W_Validate application,2017-01-06 16:51:48.061333+00:00,2017-01-06 16:51:48.061333+00:00,2017-01-06 16:54:07.759347+00:00,User_95
646,W_Validate application,2017-01-06 16:54:07.759347+00:00,2017-01-06 16:54:07.759347+00:00,2017-01-07 06:09:10.442302+00:00,User_86
654,W_Complete application,2017-01-06 16:58:29.881329+00:00,2017-01-06 16:58:29.881329+00:00,2017-01-07 06:01:39.510266+00:00,User_32
655,W_Complete application,2017-01-06 17:06:34.309616+00:00,2017-01-07 06:00:00.000000+00:00,2017-01-07 06:08:51.145398+00:00,User_4
656,W_Complete application,2017-01-06 17:28:31.525682+00:00,2017-01-07 06:00:00.000000+00:00,2017-01-07 06:02:32.044171+00:00,User_17
657,W_Complete application,2017-01-06 17:30:20.723616+00:00,2017-01-07 06:00:00.000000+00:00,2017-01-07 06:00:22.856404+00:00,User_23
658,W_Complete application,2017-01-06 17:41:43.464777+00:00,2017-01-07 06:00:00.000000+00:00,2017-01-07 06:00:49.592453+00:00,User_13
659,W_Complete application,2017-01-06 17:53:22.888843+00:00,2017-01-07 06:00:00.000000+00:00,2017-01-07 06:10:28.012144+00:00,User_70
660,W_Handle leads,2017-01-07 05:00:00.000000+00:00,2017-01-07 06:00:00.000000+00:00,2017-01-07 06:02:18.000000+00:00,User_144
661,W_Complete application,2017-01-07 05:01:19.777038+00:00,2017-01-07 06:00:00.000000+00:00,2017-01-07 06:08:46.065354+00:00,User_19
662,W_Complete application,2017-01-07 05:01:19.888982+00:00,2017-01-07 06:00:00.000000+00:00,2017-01-07 06:20:01.595420+00:00,User_83
663,W_Complete application,2017-01-07 05:07:58.478569+00:00,2017-01-07 06:00:00.000000+00:00,2017-01-07 06:00:21.234181+00:00,User_31
574,W_Call incomplete files,2017-01-07 05:13:11.303618+00:00,2017-01-07 06:00:00.000000+00:00,2017-01-07 06:00:32.000000+00:00,User_136
664,W_Complete application,2017-01-07 05:56:28.535244+00:00,2017-01-07 06:00:00.000000+00:00,2017-01-07 06:15:00.000000+00:00,User_68
665,W_Complete application,2017-01-07 05:56:34.365271+00:00,2017-01-07 06:00:00.000000+00:00,2017-01-07 06:02:13.472820+00:00,User_52
666,W_Handle leads,2017-01-07 05:58:52.965347+00:00,2017-01-07 06:00:00.000000+00:00,2017-01-07 06:00:44.791582+00:00,User_36
667,W_Complete application,2017-01-07 05:59:44.091213+00:00,2017-01-07 06:00:00.000000+00:00,2017-01-07 06:00:10.899678+00:00,User_12
667,W_Complete application,2017-01-07 06:00:10.899678+00:00,2017-01-07 06:00:10.899678+00:00,2017-01-07 06:02:28.908032+00:00,User_35
663,W_Call after offers,2017-01-07 06:00:21.234181+00:00,2017-01-07 06:00:21.234181+00:00,2017-01-07 06:03:52.302857+00:00,User_78
657,W_Complete application,2017-01-07 06:00:22.856404+00:00,2017-01-07 06:00:22.856404+00:00,2017-01-07 06:08:19.791865+00:00,User_100
574,W_Call incomplete files,2017-01-07 06:00:32.000000+00:00,2017-01-07 06:00:32.000000+00:00,2017-01-07 06:01:52.911974+00:00,User_3
666,W_Complete application,2017-01-07 06:00:44.791582+00:00,2017-01-07 06:00:44.791582+00:00,2017-01-07 06:07:16.521491+00:00,User_87
650,W_Validate application,2017-01-07 06:00:48.985321+00:00,2017-01-07 06:00:48.985321+00:00,2017-01-07 06:09:18.630512+00:00,User_125
658,W_Complete application,2017-01-07 06:00:49.592453+00:00,2017-01-07 06:00:49.592453+00:00,2017-01-07 06:00:53.671915+00:00,User_10
658,W_Call after offers,2017-01-07 06:00:53.671915+00:00,2017-01-07 06:00:53.671915+00:00,2017-01-07 06:05:51.654521+00:00,User_107
653,W_Call after offers,2017-01-07 06:00:55.386998+00:00,2017-01-07 06:00:55.386998+00:00,2017-01-07 06:18:50.207222+00:00,User_82
654,W_Complete application,2017-01-07 06:01:39.510266+00:00,2017-01-07 06:01:39.510266+00:00,2017-01-07 06:02:01.965312+00:00,User_18
574,W_Call incomplete files,2017-01-07 06:01:52.911974+00:00,2017-01-07 06:01:52.911974+00:00,2017-01-07 06:02:53.977025+00:00,User_60
