case_id,activity,enable_time,start_time,end_time,resource
821,W_Complete application,2017-01-07 12:57:17.805307+00:00,2017-01-07 12:57:17.805307+00:00,2017-01-08 08:00:18.716369+00:00,User_8
820,W_Validate application,2017-01-07 12:57:42.618008+00:00,2017-01-07 12:57:42.618008+00:00,2017-01-07 12:58:40.789066+00:00,User_4
822,W_Complete application,2017-01-07 12:57:50.030499+00:00,2017-01-07 12:57:50.030499+00:00,2017-01-07 12:59:14.602704+00:00,User_18
820,W_Validate application,2017-01-07 12:58:40.789066+00:00,2017-01-07 12:58:40.789066+00:00,2017-01-07 12:58:57.724813+00:00,User_19
820,W_Call incomplete files,2017-01-07 12:58:57.724813+00:00,2017-01-07 12:58:57.724813+00:00,2017-01-08 08:01:23.616378+00:00,User_100
822,W_Complete application,2017-01-07 12:59:14.602704+00:00,2017-01-07 12:59:14.602704+00:00,2017-01-08 08:16:14.984340+00:00,User_62
823,W_Handle leads,2017-01-08 08:00:00.000000+00:00,2017-01-08 08:00:00.000000+00:00,2017-01-08 08:00:25.000000+00:00,User_112
824,W_Complete application,2017-01-08 08:00:07.874626+00:00,2017-01-09 09:00:00.000000+00:00,2017-01-09 09:00:00.263038+00:00,User_5
821,W_Call after offers,2017-01-08 08:00:18.716369+00:00,2017-01-08 08:00:18.716369+00:00,2017-01-08 08:07:22.465940+00:00,User_57
823,W_Complete application,2017-01-08 08:00:25.000000+00:00,2017-01-08 08:00:25.000000+00:00,2017-01-08 08:06:50.887280+00:00,User_53
817,W_Call incomplete files,2017-01-08 08:00:54.695633+00:00,2017-01-08 08:00:54.695633+00:00,2017-01-08 08:02:21.276958+00:00,User_63
817,W_Call incomplete files,2017-01-08 08:02:21.276958+00:00,2017-01-08 08:02:21.276958+00:00,2017-01-08 08:11:47.595576+00:00,User_55
802,W_Call incomplete files,2017-01-08 08:02:57.451405+00:00,2017-01-08 08:02:57.451405+00:00,2017-01-08 08:10:32.451405+00:00,User_50
823,W_Call after offers,2017-01-08 08:06:50.887280+00:00,2017-01-08 08:06:50.887280+00:00,2017-01-08 08:07:21.253341+00:00,User_109
823,W_Validate application,2017-01-08 08:07:21.253341+00:00,2017-01-08 08:07:21.253341+00:00,2017-01-08 09:13:03.261770+00:00,User_143
821,W_Call after offers,2017-01-08 08:07:22.465940+00:00,2017-01-08 08:07:22.465940+00:00,2017-01-08 08:07:41.597215+00:00,User_28
821,W_Validate application,2017-01-08 08:07:41.597215+00:00,2017-01-08 08:07:41.597215+00:00,2017-01-08 08:08:00.597215+00:00,User_139
821,W_Validate application,2017-01-08 08:08:00.597215+00:00,2017-01-08 08:08:00.597215+00:00,2017-01-08 08:13:12.993395+00:00,User_23
802,W_Call incomplete files,2017-01-08 08:10:32.451405+00:00,2017-01-08 08:10:32.451405+00:00,2017-01-08 08:11:04.451405+00:00,User_136
664,W_Call incomplete files,2017-01-08 08:11:45.109654+00:00,2017-01-08 08:11:45.109654+00:00,2017-01-08 08:18:38.184481+00:00,User_45
817,W_Call incomplete files,2017-01-08 08:11:47.595576+00:00,2017-01-08 08:11:47.595576+00:00,2017-01-08 08:12:29.290514+00:00,User_60
817,W_Call incomplete files,2017-01-08 08:12:29.290514+00:00,2017-01-08 08:12:29.290514+00:00,2017-01-08 08:17:18.090711+00:00,User_118
821,W_Validate application,2017-01-08 08:13:12.993395+00:00,2017-01-08 08:13:12.993395+00:00,2017-01-08 08:15:45.893184+00:00,User_71
821,W_Call incomplete files,2017-01-08 08:15:45.893184+00:00,2017-01-08 08:15:45.893184+00:00,2017-01-08 08:22:25.148505+00:00,User_31
822,W_Complete application,2017-01-08 08:16:14.984340+00:00,2017-01-08 08:16:14.984340+00:00,2017-01-08 08:17:05.897148+00:00,User_37
822,W_Shortened completion,2017-01-08 08:17:05.897148+00:00,2017-01-08 08:17:05.897148+00:00,2017-01-08 08:20:21.826594+00:00,User_42
664,W_Call incomplete files,2017-01-08 08:18:38.184481+00:00,2017-01-08 08:18:38.184481+00:00,2017-01-08 08:18:49.184481+00:00,User_119
664,W_Call incomplete files,2017-01-08 08:18:49.184481+00:00,2017-01-08 08:18:49.184481+00:00,2017-01-08 08:26:23.736616+00:00,User_16
822,W_Call after offers,2017-01-08 08:20:21.826594+00:00,2017-01-08 08:20:21.826594+00:00,2017-01-08 08:32:39.262757+00:00,User_14
821,W_Call incomplete files,2017-01-08 08:22:25.148505+00:00,2017-01-08 08:22:25.148505+00:00,2017-01-08 08:22:27.385206+00:00,User_68
821,W_Call incomplete files,2017-01-08 08:22:27.385206+00:00,2017-01-08 08:22:27.385206+00:00,2017-01-08 08:25:03.450993+00:00,User_70
821,W_Call incomplete files,2017-01-08 08:25:03.450993+00:00,2017-01-08 08:25:03.450993+00:00,2017-01-08 08:25:44.655611+00:00,User_125
821,W_Call incomplete files,2017-01-08 08:25:44.655611+00:00,2017-01-08 08:25:44.655611+00:00,2017-01-08 08:26:06.958019+00:00,User_121
821,W_Call incomplete files,2017-01-08 08:26:06.958019+00:00,2017-01-08 08:26:06.958019+00:00,2017-01-08 08:27:39.058230+00:00,User_12
664,W_Call incomplete files,2017-01-08 08:26:23.736616+00:00,2017-01-08 08:26:23.736616+00:00,2017-01-08 08:28:21.112627+00:00,User_24
825,W_Complete application,2017-01-08 08:26:35.736387+00:00,2017-01-08 08:26:35.736387+00:00,2017-01-08 08:40:35.622208+00:00,User_91
821,W_Call incomplete files,2017-01-08 08:27:39.058230+00:00,2017-01-08 08:27:39.058230+00:00,2017-01-08 08:28:50.514033+00:00,User_41
664,W_Call incomplete files,2017-01-08 08:28:21.112627+00:00,2017-01-08 08:28:21.112627+00:00,2017-01-08 08:28:22.208718+00:00,User_75
664,W_Call incomplete files,2017-01-08 08:28:22.208718+00:00,2017-01-08 08:28:22.208718+00:00,2017-01-08 08:29:51.108732+00:00,User_48
821,W_Call incomplete files,2017-01-08 08:28:50.514033+00:00,2017-01-08 08:28:50.514033+00:00,2017-01-08 08:28:54.853635+00:00,User_113
821,W_Call incomplete files,2017-01-08 08:28:54.853635+00:00,2017-01-08 08:28:54.853635+00:00,2017-01-08 08:29:08.212090+00:00,User_83
821,W_Call incomplete files,2017-01-08 08:29:08.212090+00:00,2017-01-08 08:29:08.212090+00:00,2017-01-08 08:30:24.022941+00:00,User_99
664,W_Call incomplete files,2017-01-08 08:29:51.108732+00:00,2017-01-08 08:29:51.108732+00:00,2017-01-08 08:33:07.038016+00:00,User_61
821,W_Call incomplete files,2017-01-08 08:30:24.022941+00:00,2017-01-08 08:30:24.022941+00:00,2017-01-08 08:32:00.544768+00:00,User_133
821,W_Call incomplete files,2017-01-08 08:32:00.544768+00:00,2017-01-08 08:32:00.544768+00:00,2017-01-08 08:32:50.480724+00:00,User_87
821,W_Call incomplete files,2017-01-08 08:32:50.480724+00:00,2017-01-08 08:32:50.480724+00:00,2017-01-08 08:38:03.973398+00:00,User_64
664,W_Call incomplete files,2017-01-08 08:33:07.038016+00:00,2017-01-08 08:33:07.038016+00:00,2017-01-08 08:33:23.753199+00:00,User_38
664,W_Call incomplete files,2017-01-08 08:33:23.753199+00:00,2017-01-08 08:33:23.753199+00:00,2017-01-08 08:34:17.282880+00:00,User_102
664,W_Call incomplete files,2017-01-08 08:34:17.282880+00:00,2017-01-08 08:34:17.282880+00:00,2017-01-08 08:34:32.386544+00:00,User_30
664,W_Call incomplete files,2017-01-08 08:34:32.386544+00:00,2017-01-08 08:34:32.386544+00:00,2017-01-08 08:35:03.277766+00:00,User_93
664,W_Call incomplete files,2017-01-08 08:35:03.277766+00:00,2017-01-08 08:35:03.277766+00:00,2017-01-08 08:38:58.017881+00:00,User_10
826,W_Complete application,2017-01-08 08:35:28.278642+00:00,2017-01-08 08:35:28.278642+00:00,2017-01-08 11:05:31.356687+00:00,User_25
821,W_Call incomplete files,2017-01-08 08:38:03.973398+00:00,2017-01-08 08:38:03.973398+00:00,2017-01-08 08:38:58.009360+00:00,User_15
821,W_Call incomplete files,2017-01-08 08:38:58.009360+00:00,2017-01-08 08:38:58.009360+00:00,2017-01-08 08:39:18.650736+00:00,User_49
664,W_Call incomplete files,2017-01-08 08:38:58.017881+00:00,2017-01-08 08:38:58.017881+00:00,2017-01-08 08:39:49.717723+00:00,User_13
827,W_Handle leads,2017-01-08 08:39:10.520097+00:00,2017-01-08 08:39:10.520097+00:00,2017-01-08 08:41:45.288356+00:00,User_142
821,W_Call incomplete files,2017-01-08 08:39:18.650736+00:00,2017-01-08 08:39:18.650736+00:00,2017-01-08 08:43:06.287972+00:00,User_51
664,W_Call incomplete files,2017-01-08 08:39:49.717723+00:00,2017-01-08 08:39:49.717723+00:00,2017-01-08 08:42:57.470167+00:00,User_11
825,W_Call after offers,2017-01-08 08:40:35.622208+00:00,2017-01-08 08:40:35.622208+00:00,2017-01-08 08:40:41.622208+00:00,User_138
828,W_Complete application,2017-01-08 08:41:29.074646+00:00,2017-01-08 08:41:29.074646+00:00,2017-01-08 08:43:35.296019+00:00,User_7
827,W_Complete application,2017-01-08 08:41:45.288356+00:00,2017-01-08 08:41:45.288356+00:00,2017-01-08 08:43:01.288356+00:00,User_132
829,W_Complete application,2017-01-08 08:41:55.777207+00:00,2017-01-08 08:41:55.777207+00:00,2017-01-08 08:45:16.689846+00:00,User_107
830,W_Complete application,2017-01-08 08:41:56.445432+00:00,2017-01-08 08:41:56.445432+00:00,2017-01-08 08:43:27.587165+00:00,User_58
827,W_Call after offers,2017-01-08 08:43:01.288356+00:00,2017-01-08 08:43:01.288356+00:00,2017-01-08 08:47:02.847221+00:00,User_56
821,W_Call incomplete files,2017-01-08 08:43:06.287972+00:00,2017-01-08 08:43:06.287972+00:00,2017-01-08 08:44:45.874696+00:00,User_44
830,W_Call after offers,2017-01-08 08:43:27.587165+00:00,2017-01-08 08:43:27.587165+00:00,2017-01-08 08:43:49.303353+00:00,User_32
828,W_Complete application,2017-01-08 08:43:35.296019+00:00,2017-01-08 08:43:35.296019+00:00,2017-01-08 08:49:34.161252+00:00,User_39
821,W_Call incomplete files,2017-01-08 08:44:45.874696+00:00,2017-01-08 08:44:45.874696+00:00,2017-01-08 08:45:11.425153+00:00,User_95
821,W_Call incomplete files,2017-01-08 08:45:11.425153+00:00,2017-01-08 08:45:11.425153+00:00,2017-01-08 08:46:47.222997+00:00,User_78
829,W_Complete application,2017-01-08 08:45:16.689846+00:00,2017-01-08 08:45:16.689846+00:00,2017-01-08 09:04:50.405113+00:00,User_90
827,W_Validate application,2017-01-08 08:47:02.847221+00:00,2017-01-08 08:47:02.847221+00:00,2017-01-08 10:56:38.847221+00:00,User_130
828,W_Complete application,2017-01-08 08:49:34.161252+00:00,2017-01-08 08:49:34.161252+00:00,2017-01-08 09:02:06.111514+00:00,User_2
831,W_Complete application,2017-01-08 08:54:48.648158+00:00,2017-01-08 08:54:48.648158+00:00,2017-01-08 08:58:19.048100+00:00,User_17
832,W_Complete application,2017-01-08 08:57:57.234410+00:00,2017-01-08 08:57:57.234410+00:00,2017-01-08 09:05:23.015952+00:00,User_59
831,W_Call after offers,2017-01-08 08:58:19.048100+00:00,2017-01-08 08:58:19.048100+00:00,2017-01-08 09:04:36.904768+00:00,User_40
828,W_Call after offers,2017-01-08 09:02:06.111514+00:00,2017-01-08 09:02:06.111514+00:00,2017-01-08 09:08:01.130105+00:00,User_86
831,W_Call after offers,2017-01-08 09:04:36.904768+00:00,2017-01-08 09:04:36.904768+00:00,2017-01-08 09:13:54.689231+00:00,User_21
829,W_Call after offers,2017-01-08 09:04:50.405113+00:00,2017-01-08 09:04:50.405113+00:00,2017-01-08 09:05:45.039373+00:00,User_54
795,W_Call incomplete files,2017-01-08 09:04:59.723624+00:00,2017-01-08 09:04:59.723624+00:00,2017-01-08 09:05:36.157031+00:00,User_127
832,W_Call after offers,2017-01-08 09:05:23.015952+00:00,2017-01-08 09:05:23.015952+00:00,2017-01-08 09:08:22.509699+00:00,User_52
795,W_Call incomplete files,2017-01-08 09:05:36.157031+00:00,2017-01-08 09:05:36.157031+00:00,2017-01-08 09:05:40.977147+00:00,User_124
795,W_Call incomplete files,2017-01-08 09:05:40.977147+00:00,2017-01-08 09:05:40.977147+00:00,2017-01-08 09:18:56.381033+00:00,User_33
829,W_Validate application,2017-01-08 09:05:45.039373+00:00,2017-01-08 09:05:45.039373+00:00,2017-01-08 09:06:17.785023+00:00,User_117
829,W_Call incomplete files,2017-01-08 09:06:17.785023+00:00,2017-01-08 09:06:17.785023+00:00,2017-01-08 09:07:12.603659+00:00,User_27
832,W_Validate application,2017-01-08 09:08:22.509699+00:00,2017-01-08 09:08:22.509699+00:00,2017-01-08 09:11:30.130295+00:00,User_43
833,W_Handle leads,2017-01-08 09:08:36.625277+00:00,2017-01-08 09:08:36.625277+00:00,2017-01-08 09:10:14.646726+00:00,User_35
833,W_Complete application,2017-01-08 09:10:14.646726+00:00,2017-01-08 09:10:14.646726+00:00,2017-01-08 09:10:39.569597+00:00,User_3
833,W_Call after offers,2017-01-08 09:10:39.569597+00:00,2017-01-08 09:10:39.569597+00:00,2017-01-08 09:11:20.734539+00:00,User_82
833,W_Call after offers,2017-01-08 09:11:20.734539+00:00,2017-01-08 09:11:20.734539+00:00,2017-01-08 09:12:21.605341+00:00,User_36
832,W_Validate application,2017-01-08 09:11:30.130295+00:00,2017-01-08 09:11:30.130295+00:00,2017-01-08 09:12:41.623922+00:00,User_122
833,W_Call after offers,2017-01-08 09:12:21.605341+00:00,2017-01-08 09:12:21.605341+00:00,2017-01-08 09:13:13.496230+00:00,User_26
832,W_Validate application,2017-01-08 09:12:41.623922+00:00,2017-01-08 09:12:41.623922+00:00,2017-01-08 09:13:43.663560+00:00,User_85
823,W_Validate application,2017-01-08 09:13:03.261770+00:00,2017-01-08 09:13:03.261770+00:00,2017-01-08 09:13:08.261770+00:00,User_144
823,W_Validate application,2017-01-08 09:13:08.261770+00:00,2017-01-08 09:13:08.261770+00:00,2017-01-08 09:14:45.375336+00:00,User_47
832,W_Call incomplete files,2017-01-08 09:13:43.663560+00:00,2017-01-08 09:13:43.663560+00:00,2017-01-08 09:13:52.274297+00:00,User_29
834,W_Complete application,2017-01-08 09:13:47.414070+00:00,2017-01-08 09:13:47.414070+00:00,2017-01-08 09:14:00.346664+00:00,User_141
832,W_Call incomplete files,2017-01-08 09:13:52.274297+00:00,2017-01-08 09:13:52.274297+00:00,2017-01-08 09:18:37.372008+00:00,User_46
831,W_Call after offers,2017-01-08 09:13:54.689231+00:00,2017-01-08 09:13:54.689231+00:00,2017-01-08 09:14:35.623842+00:00,User_4
834,W_Call after offers,2017-01-08 09:14:00.346664+00:00,2017-01-08 09:14:00.346664+00:00,2017-01-08 09:14:31.901885+00:00,User_19
823,W_Call incomplete files,2017-01-08 09:14:45.375336+00:00,2017-01-08 09:14:45.375336+00:00,2017-01-08 09:17:18.418255+00:00,User_18
823,W_Call incomplete files,2017-01-08 09:17:18.418255+00:00,2017-01-08 09:17:18.418255+00:00,2017-01-08 09:19:11.377675+00:00,User_112
835,W_Complete application,2017-01-08 09:18:09.756375+00:00,2017-01-08 09:18:09.756375+00:00,2017-01-08 09:19:56.734237+00:00,User_8
795,W_Call incomplete files,2017-01-08 09:18:56.381033+00:00,2017-01-08 09:18:56.381033+00:00,2017-01-08 09:27:26.774733+00:00,User_100
823,W_Call incomplete files,2017-01-08 09:19:11.377675+00:00,2017-01-08 09:19:11.377675+00:00,2017-01-08 09:19:47.205932+00:00,User_63
836,W_Complete application,2017-01-08 09:19:41.719855+00:00,2017-01-08 09:19:41.719855+00:00,2017-01-08 10:03:19.256306+00:00,User_53
823,W_Call incomplete files,2017-01-08 09:19:47.205932+00:00,2017-01-08 09:19:47.205932+00:00,2017-01-08 09:24:09.347856+00:00,User_101
835,W_Complete application,2017-01-08 09:19:56.734237+00:00,2017-01-08 09:19:56.734237+00:00,2017-01-08 09:35:56.453930+00:00,User_109
837,W_Handle leads,2017-01-08 09:20:57.854905+00:00,2017-01-08 09:20:57.854905+00:00,2017-01-08 09:58:11.854905+00:00,User_147
838,W_Complete application,2017-01-08 09:27:47.587597+00:00,2017-01-08 09:27:47.587597+00:00,2017-01-08 09:29:09.713809+00:00,User_57
838,W_Call after offers,2017-01-08 09:29:09.713809+00:00,2017-01-08 09:29:09.713809+00:00,2017-01-08 09:29:21.492601+00:00,User_28
838,W_Validate application,2017-01-08 09:29:21.492601+00:00,2017-01-08 09:29:21.492601+00:00,2017-01-08 09:37:05.036051+00:00,User_131
835,W_Call after offers,2017-01-08 09:35:56.453930+00:00,2017-01-08 09:35:56.453930+00:00,2017-01-08 09:36:05.683187+00:00,User_50
835,W_Validate application,2017-01-08 09:36:05.683187+00:00,2017-01-08 09:36:05.683187+00:00,2017-01-08 09:36:24.683187+00:00,User_139
835,W_Validate application,2017-01-08 09:36:24.683187+00:00,2017-01-08 09:36:24.683187+00:00,2017-01-08 09:48:27.683187+00:00,User_136
839,W_Complete application,2017-01-08 09:36:57.605965+00:00,2017-01-08 09:36:57.605965+00:00,2017-01-08 09:37:59.864705+00:00,User_55
839,W_Call after offers,2017-01-08 09:37:59.864705+00:00,2017-01-08 09:37:59.864705+00:00,2017-01-08 09:44:56.525225+00:00,User_60
840,W_Complete application,2017-01-08 09:40:43.496152+00:00,2017-01-08 09:40:43.496152+00:00,2017-01-08 09:45:55.346457+00:00,User_23
841,W_Complete application,2017-01-08 09:40:46.498927+00:00,2017-01-08 09:40:46.498927+00:00,2017-01-08 09:44:37.363025+00:00,User_71
841,W_Call after offers,2017-01-08 09:44:37.363025+00:00,2017-01-08 09:44:37.363025+00:00,2017-01-08 09:46:04.230024+00:00,User_62
839,W_Validate application,2017-01-08 09:44:56.525225+00:00,2017-01-08 09:44:56.525225+00:00,2017-01-08 09:51:56.403758+00:00,User_128
840,W_Complete application,2017-01-08 09:45:55.346457+00:00,2017-01-08 09:45:55.346457+00:00,2017-01-08 09:53:05.674425+00:00,User_37
841,W_Call after offers,2017-01-08 09:46:04.230024+00:00,2017-01-08 09:46:04.230024+00:00,2017-01-08 09:51:15.183098+00:00,User_45
835,W_Call incomplete files,2017-01-08 09:48:27.683187+00:00,2017-01-08 09:48:27.683187+00:00,2017-01-08 09:50:51.744259+00:00,User_118
835,W_Call incomplete files,2017-01-08 09:50:51.744259+00:00,2017-01-08 09:50:51.744259+00:00,2017-01-08 09:51:02.744259+00:00,User_119
835,W_Call incomplete files,2017-01-08 09:51:02.744259+00:00,2017-01-08 09:51:02.744259+00:00,2017-01-08 09:51:33.004236+00:00,User_42
841,W_Call after offers,2017-01-08 09:51:15.183098+00:00,2017-01-08 09:51:15.183098+00:00,2017-01-08 09:53:16.027262+00:00,User_31
839,W_Call incomplete files,2017-01-08 09:51:56.403758+00:00,2017-01-08 09:51:56.403758+00:00,2017-01-08 09:52:06.142475+00:00,User_68
839,W_Call incomplete files,2017-01-08 09:52:06.142475+00:00,2017-01-08 09:52:06.142475+00:00,2017-01-08 09:54:14.926974+00:00,User_70
840,W_Call after offers,2017-01-08 09:53:05.674425+00:00,2017-01-08 09:53:05.674425+00:00,2017-01-08 09:54:19.325777+00:00,User_16
839,W_Call incomplete files,2017-01-08 09:54:14.926974+00:00,2017-01-08 09:54:14.926974+00:00,2017-01-08 09:54:21.111177+00:00,User_125
840,W_Validate application,2017-01-08 09:54:19.325777+00:00,2017-01-08 09:54:19.325777+00:00,2017-01-08 09:58:48.900742+00:00,User_121
839,W_Call incomplete files,2017-01-08 09:54:21.111177+00:00,2017-01-08 09:54:21.111177+00:00,2017-01-08 09:56:37.375329+00:00,User_12
839,W_Call incomplete files,2017-01-08 09:56:37.375329+00:00,2017-01-08 09:56:37.375329+00:00,2017-01-08 09:57:57.152686+00:00,User_24
839,W_Call incomplete files,2017-01-08 09:57:57.152686+00:00,2017-01-08 09:57:57.152686+00:00,2017-01-08 09:57:57.362878+00:00,User_75
839,W_Call incomplete files,2017-01-08 09:57:57.362878+00:00,2017-01-08 09:57:57.362878+00:00,2017-01-08 09:59:00.618919+00:00,User_41
837,W_Complete application,2017-01-08 09:58:11.854905+00:00,2017-01-08 09:58:11.854905+00:00,2017-01-08 10:15:45.520846+00:00,User_83
840,W_Validate application,2017-01-08 09:58:48.900742+00:00,2017-01-08 09:58:48.900742+00:00,2017-01-08 09:59:08.276003+00:00,User_113
840,W_Validate application,2017-01-08 09:59:08.276003+00:00,2017-01-08 09:59:08.276003+00:00,2017-01-08 09:59:27.749839+00:00,User_48
840,W_Validate application,2017-01-08 09:59:27.749839+00:00,2017-01-08 09:59:27.749839+00:00,2017-01-08 10:07:22.770496+00:00,User_99
842,W_Complete application,2017-01-08 10:00:14.706060+00:00,2017-01-08 10:00:14.706060+00:00,2017-01-08 10:03:07.599873+00:00,User_14
842,W_Complete application,2017-01-08 10:03:07.599873+00:00,2017-01-08 10:03:07.599873+00:00,2017-01-08 10:09:29.814216+00:00,User_87
836,W_Complete application,2017-01-08 10:03:19.256306+00:00,2017-01-08 10:03:19.256306+00:00,2017-01-08 10:05:09.008606+00:00,User_61
843,W_Complete application,2017-01-08 10:04:44.627980+00:00,2017-01-08 10:04:44.627980+00:00,2017-01-08 10:06:38.865207+00:00,User_38
836,W_Complete application,2017-01-08 10:05:09.008606+00:00,2017-01-08 10:05:09.008606+00:00,2017-01-08 10:18:02.008606+00:00,User_102
843,W_Complete application,2017-01-08 10:06:38.865207+00:00,2017-01-08 10:06:38.865207+00:00,2017-01-08 10:23:12.849914+00:00,User_30
842,W_Call after offers,2017-01-08 10:09:29.814216+00:00,2017-01-08 10:09:29.814216+00:00,2017-01-08 10:11:18.903416+00:00,User_93
844,W_Complete application,2017-01-08 10:09:40.270309+00:00,2017-01-08 10:09:40.270309+00:00,2017-01-08 10:16:27.616018+00:00,User_64
842,W_Validate application,2017-01-08 10:11:18.903416+00:00,2017-01-08 10:11:18.903416+00:00,2017-01-08 10:14:18.852489+00:00,User_133
842,W_Call incomplete files,2017-01-08 10:14:18.852489+00:00,2017-01-08 10:14:18.852489+00:00,2017-01-08 10:16:52.418637+00:00,User_15
845,W_Complete application,2017-01-08 10:15:00.685520+00:00,2017-01-08 10:15:00.685520+00:00,2017-01-08 10:18:28.137087+00:00,User_10
837,W_Call after offers,2017-01-08 10:15:45.520846+00:00,2017-01-08 10:15:45.520846+00:00,2017-01-08 10:16:05.044441+00:00,User_49
837,W_Call after offers,2017-01-08 10:16:05.044441+00:00,2017-01-08 10:16:05.044441+00:00,2017-01-08 10:29:59.892742+00:00,User_13
844,W_Call after offers,2017-01-08 10:16:27.616018+00:00,2017-01-08 10:16:27.616018+00:00,2017-01-08 10:19:40.587566+00:00,User_91
842,W_Call incomplete files,2017-01-08 10:16:52.418637+00:00,2017-01-08 10:16:52.418637+00:00,2017-01-08 10:18:16.268448+00:00,User_11
846,W_Complete application,2017-01-08 10:17:30.685183+00:00,2017-01-08 10:17:30.685183+00:00,2017-01-08 10:20:10.167003+00:00,User_142
836,W_Complete application,2017-01-08 10:18:02.008606+00:00,2017-01-08 10:18:02.008606+00:00,2017-01-08 10:19:18.008606+00:00,User_132
845,W_Call after offers,2017-01-08 10:18:28.137087+00:00,2017-01-08 10:18:28.137087+00:00,2017-01-08 10:18:34.137087+00:00,User_138
836,W_Call after offers,2017-01-08 10:19:18.008606+00:00,2017-01-08 10:19:18.008606+00:00,2017-01-08 10:19:30.598121+00:00,User_51
836,W_Call after offers,2017-01-08 10:19:30.598121+00:00,2017-01-08 10:19:30.598121+00:00,2017-01-08 10:20:38.097590+00:00,User_58
847,W_Complete application,2017-01-08 10:19:40.550520+00:00,2017-01-08 10:19:40.550520+00:00,2017-01-08 10:42:57.229016+00:00,User_7
844,W_Validate application,2017-01-08 10:19:40.587566+00:00,2017-01-08 10:19:40.587566+00:00,2017-01-08 10:21:36.587566+00:00,User_32
846,W_Call after offers,2017-01-08 10:20:10.167003+00:00,2017-01-08 10:20:10.167003+00:00,2017-01-08 10:24:09.619752+00:00,User_44
836,W_Call after offers,2017-01-08 10:20:38.097590+00:00,2017-01-08 10:20:38.097590+00:00,2017-01-08 10:22:48.189243+00:00,User_107
844,W_Validate application,2017-01-08 10:21:36.587566+00:00,2017-01-08 10:21:36.587566+00:00,2017-01-08 10:42:09.228616+00:00,User_95
836,W_Call after offers,2017-01-08 10:22:48.189243+00:00,2017-01-08 10:22:48.189243+00:00,2017-01-08 10:23:19.130926+00:00,User_78
843,W_Call after offers,2017-01-08 10:23:12.849914+00:00,2017-01-08 10:23:12.849914+00:00,2017-01-08 10:25:36.070496+00:00,User_56
836,W_Call after offers,2017-01-08 10:23:19.130926+00:00,2017-01-08 10:23:19.130926+00:00,2017-01-08 10:24:00.814035+00:00,User_39
836,W_Validate application,2017-01-08 10:24:00.814035+00:00,2017-01-08 10:24:00.814035+00:00,2017-01-08 10:24:18.985725+00:00,User_17
846,W_Validate application,2017-01-08 10:24:09.619752+00:00,2017-01-08 10:24:09.619752+00:00,2017-01-08 10:24:29.559305+00:00,User_2
836,W_Validate application,2017-01-08 10:24:18.985725+00:00,2017-01-08 10:24:18.985725+00:00,2017-01-08 10:29:04.712101+00:00,User_40
846,W_Validate application,2017-01-08 10:24:29.559305+00:00,2017-01-08 10:24:29.559305+00:00,2017-01-08 10:27:00.027328+00:00,User_90
848,W_Complete application,2017-01-08 10:25:59.815137+00:00,2017-01-08 10:25:59.815137+00:00,2017-01-08 10:30:21.736302+00:00,User_59
846,W_Validate application,2017-01-08 10:27:00.027328+00:00,2017-01-08 10:27:00.027328+00:00,2017-01-08 10:27:15.607968+00:00,User_126
849,W_Complete application,2017-01-08 10:27:01.689625+00:00,2017-01-08 10:27:01.689625+00:00,2017-01-08 10:29:31.937289+00:00,User_54
846,W_Validate application,2017-01-08 10:27:15.607968+00:00,2017-01-08 10:27:15.607968+00:00,2017-01-08 10:31:42.871725+00:00,User_127
836,W_Call incomplete files,2017-01-08 10:29:04.712101+00:00,2017-01-08 10:29:04.712101+00:00,2017-01-08 10:29:37.571572+00:00,User_124
849,W_Complete application,2017-01-08 10:29:31.937289+00:00,2017-01-08 10:29:31.937289+00:00,2017-01-08 10:30:18.996100+00:00,User_27
850,W_Complete application,2017-01-08 10:30:04.543027+00:00,2017-01-08 10:30:04.543027+00:00,2017-01-08 10:33:55.105248+00:00,User_86
849,W_Complete application,2017-01-08 10:30:18.996100+00:00,2017-01-08 10:30:18.996100+00:00,2017-01-08 10:30:57.555763+00:00,User_52
848,W_Complete application,2017-01-08 10:30:21.736302+00:00,2017-01-08 10:30:21.736302+00:00,2017-01-08 10:32:27.024701+00:00,User_35
849,W_Call after offers,2017-01-08 10:30:57.555763+00:00,2017-01-08 10:30:57.555763+00:00,2017-01-08 10:31:57.805195+00:00,User_3
846,W_Call incomplete files,2017-01-08 10:31:42.871725+00:00,2017-01-08 10:31:42.871725+00:00,2017-01-08 10:32:44.162734+00:00,User_43
849,W_Call after offers,2017-01-08 10:31:57.805195+00:00,2017-01-08 10:31:57.805195+00:00,2017-01-08 10:46:55.208839+00:00,User_82
848,W_Call after offers,2017-01-08 10:32:27.024701+00:00,2017-01-08 10:32:27.024701+00:00,2017-01-08 10:32:55.159325+00:00,User_36
848,W_Call after offers,2017-01-08 10:32:55.159325+00:00,2017-01-08 10:32:55.159325+00:00,2017-01-08 10:34:18.159325+00:00,User_144
850,W_Call after offers,2017-01-08 10:33:55.105248+00:00,2017-01-08 10:33:55.105248+00:00,2017-01-08 10:37:30.035432+00:00,User_26
848,W_Call after offers,2017-01-08 10:34:18.159325+00:00,2017-01-08 10:34:18.159325+00:00,2017-01-08 10:36:19.054786+00:00,User_85
848,W_Validate application,2017-01-08 10:36:19.054786+00:00,2017-01-08 10:36:19.054786+00:00,2017-01-08 10:44:59.843394+00:00,User_117
