case_id,activity,enable_time,start_time,end_time,resource
385,W_Validate application,2017-01-04 08:48:18.612510+00:00,2017-01-04 08:48:18.612510+00:00,2017-01-04 08:48:51.674757+00:00,User_42
391,W_Complete application,2017-01-04 08:48:20.429383+00:00,2017-01-04 08:48:20.429383+00:00,2017-01-04 08:55:55.588327+00:00,User_71
385,W_Call incomplete files,2017-01-04 08:48:51.674757+00:00,2017-01-04 08:48:51.674757+00:00,2017-01-04 08:48:51.674757+00:00,User_50
385,W_Call incomplete files,2017-01-04 08:48:51.674757+00:00,2017-01-04 08:48:51.674757+00:00,2017-01-04 08:53:11.396399+00:00,User_107
386,W_Complete application,2017-01-04 08:49:07.929633+00:00,2017-01-04 08:49:07.929633+00:00,2017-01-04 08:51:56.037041+00:00,User_4
389,W_Call after offers,2017-01-04 08:49:19.767184+00:00,2017-01-04 08:49:19.767184+00:00,2017-01-04 09:00:23.209459+00:00,User_38
392,W_Complete application,2017-01-04 08:51:46.205119+00:00,2017-01-04 08:51:46.205119+00:00,2017-01-04 08:57:50.388523+00:00,User_60
388,W_Call after offers,2017-01-04 08:51:49.220535+00:00,2017-01-04 08:51:49.220535+00:00,2017-01-04 08:51:49.220535+00:00,User_68
384,W_Validate application,2017-01-04 08:51:51.785984+00:00,2017-01-04 08:51:51.785984+00:00,2017-01-04 08:54:43.763855+00:00,User_143
386,W_Complete application,2017-01-04 08:51:56.037041+00:00,2017-01-04 08:51:56.037041+00:00,2017-01-04 09:06:42.581184+00:00,User_29
385,W_Call incomplete files,2017-01-04 08:53:11.396399+00:00,2017-01-04 08:53:11.396399+00:00,2017-01-04 08:56:23.908395+00:00,User_113
384,W_Validate application,2017-01-04 08:54:43.763855+00:00,2017-01-04 08:54:43.763855+00:00,2017-01-04 08:54:54.131621+00:00,User_87
393,W_Complete application,2017-01-04 08:54:51.802833+00:00,2017-01-04 08:54:51.802833+00:00,2017-01-04 08:56:38.183620+00:00,User_78
384,W_Call incomplete files,2017-01-04 08:54:54.131621+00:00,2017-01-04 08:54:54.131621+00:00,2017-01-04 08:55:19.206968+00:00,User_112
391,W_Call after offers,2017-01-04 08:55:55.588327+00:00,2017-01-04 08:55:55.588327+00:00,2017-01-04 09:02:26.647436+00:00,User_12
385,W_Call incomplete files,2017-01-04 08:56:23.908395+00:00,2017-01-04 08:56:23.908395+00:00,2017-01-04 08:57:20.807303+00:00,User_39
393,W_Complete application,2017-01-04 08:56:38.183620+00:00,2017-01-04 08:56:38.183620+00:00,2017-01-04 08:58:44.853117+00:00,User_61
385,W_Call incomplete files,2017-01-04 08:57:20.807303+00:00,2017-01-04 08:57:20.807303+00:00,2017-01-04 08:57:20.807303+00:00,User_136
385,W_Call incomplete files,2017-01-04 08:57:20.807303+00:00,2017-01-04 08:57:20.807303+00:00,2017-01-04 09:02:52.278706+00:00,User_33
392,W_Call after offers,2017-01-04 08:57:50.388523+00:00,2017-01-04 08:57:50.388523+00:00,2017-01-04 09:12:09.097220+00:00,User_82
393,W_Call after offers,2017-01-04 08:58:44.853117+00:00,2017-01-04 08:58:44.853117+00:00,2017-01-04 09:00:37.524682+00:00,User_93
389,W_Call after offers,2017-01-04 09:00:23.209459+00:00,2017-01-04 09:00:23.209459+00:00,2017-01-04 09:09:57.974250+00:00,User_35
393,W_Call after offers,2017-01-04 09:00:37.524682+00:00,2017-01-04 09:00:37.524682+00:00,2017-01-04 09:01:18.426103+00:00,User_83
390,W_Call after offers,2017-01-04 09:00:58.162916+00:00,2017-01-04 09:00:58.162916+00:00,2017-01-04 09:05:13.955910+00:00,User_24
393,W_Validate application,2017-01-04 09:01:18.426103+00:00,2017-01-04 09:01:18.426103+00:00,2017-01-04 09:10:20.391551+00:00,User_117
391,W_Call after offers,2017-01-04 09:02:26.647436+00:00,2017-01-04 09:02:26.647436+00:00,2017-01-04 09:04:39.512221+00:00,User_47
385,W_Call incomplete files,2017-01-04 09:02:52.278706+00:00,2017-01-04 09:02:52.278706+00:00,2017-01-04 09:02:59.667070+00:00,User_125
385,W_Call incomplete files,2017-01-04 09:02:59.667070+00:00,2017-01-04 09:02:59.667070+00:00,2017-01-04 09:04:56.542809+00:00,User_85
391,W_Call after offers,2017-01-04 09:04:39.512221+00:00,2017-01-04 09:04:39.512221+00:00,2017-01-04 09:10:40.991431+00:00,User_10
385,W_Call incomplete files,2017-01-04 09:04:56.542809+00:00,2017-01-04 09:04:56.542809+00:00,2017-01-04 09:05:28.090399+00:00,User_15
390,W_Call after offers,2017-01-04 09:05:13.955910+00:00,2017-01-04 09:05:13.955910+00:00,2017-01-04 09:05:30.444257+00:00,User_51
385,W_Call incomplete files,2017-01-04 09:05:28.090399+00:00,2017-01-04 09:05:28.090399+00:00,2017-01-04 09:12:26.758311+00:00,User_40
394,W_Complete application,2017-01-04 09:06:24.506619+00:00,2017-01-04 09:06:24.506619+00:00,2017-01-04 09:07:53.674595+00:00,User_55
386,W_Complete application,2017-01-04 09:06:42.581184+00:00,2017-01-04 09:06:42.581184+00:00,2017-01-04 09:19:40.598921+00:00,User_75
394,W_Call after offers,2017-01-04 09:07:53.674595+00:00,2017-01-04 09:07:53.674595+00:00,2017-01-04 09:08:11.436555+00:00,User_37
394,W_Call after offers,2017-01-04 09:08:11.436555+00:00,2017-01-04 09:08:11.436555+00:00,2017-01-04 09:14:04.139900+00:00,User_62
389,W_Call after offers,2017-01-04 09:09:57.974250+00:00,2017-01-04 09:09:57.974250+00:00,2017-01-04 09:17:30.758050+00:00,User_25
393,W_Call incomplete files,2017-01-04 09:10:20.391551+00:00,2017-01-04 09:10:20.391551+00:00,2017-01-04 09:15:49.193767+00:00,User_122
391,W_Call after offers,2017-01-04 09:10:40.991431+00:00,2017-01-04 09:10:40.991431+00:00,2017-01-04 09:16:14.265412+00:00,User_11
392,W_Call after offers,2017-01-04 09:12:09.097220+00:00,2017-01-04 09:12:09.097220+00:00,2017-01-04 09:12:50.347956+00:00,User_109
385,W_Call incomplete files,2017-01-04 09:12:26.758311+00:00,2017-01-04 09:12:26.758311+00:00,2017-01-04 16:38:40.452017+00:00,User_128
392,W_Call after offers,2017-01-04 09:12:50.347956+00:00,2017-01-04 09:12:50.347956+00:00,2017-01-04 09:34:45.592353+00:00,User_36
394,W_Validate application,2017-01-04 09:14:04.139900+00:00,2017-01-04 09:14:04.139900+00:00,2017-01-04 09:14:04.139900+00:00,User_130
394,W_Call incomplete files,2017-01-04 09:14:04.139900+00:00,2017-01-04 09:14:04.139900+00:00,2017-01-04 09:29:01.692273+00:00,User_14
393,W_Call incomplete files,2017-01-04 09:15:49.193767+00:00,2017-01-04 09:15:49.193767+00:00,2017-01-04 09:16:58.805569+00:00,User_18
395,W_Complete application,2017-01-04 09:16:13.172019+00:00,2017-01-04 09:16:13.172019+00:00,2017-01-04 09:18:41.833276+00:00,User_28
391,W_Validate application,2017-01-04 09:16:14.265412+00:00,2017-01-04 09:16:14.265412+00:00,2017-01-04 09:19:26.766441+00:00,User_13
389,W_Call after offers,2017-01-04 09:17:30.758050+00:00,2017-01-04 09:17:30.758050+00:00,2017-01-04 09:21:56.194898+00:00,User_46
396,W_Complete application,2017-01-04 09:18:02.447845+00:00,2017-01-04 09:18:02.447845+00:00,2017-01-04 09:18:26.838980+00:00,User_49
396,W_Call after offers,2017-01-04 09:18:26.838980+00:00,2017-01-04 09:18:26.838980+00:00,2017-01-04 09:18:26.838980+00:00,User_144
396,W_Call after offers,2017-01-04 09:18:26.838980+00:00,2017-01-04 09:18:26.838980+00:00,2017-01-04 09:18:53.379260+00:00,User_26
395,W_Call after offers,2017-01-04 09:18:41.833276+00:00,2017-01-04 09:18:41.833276+00:00,2017-01-04 09:18:55.865904+00:00,User_30
395,W_Call after offers,2017-01-04 09:18:55.865904+00:00,2017-01-04 09:18:55.865904+00:00,2017-01-04 09:19:05.299315+00:00,User_141
395,W_Validate application,2017-01-04 09:19:05.299315+00:00,2017-01-04 09:19:05.299315+00:00,2017-01-04 09:29:25.442316+00:00,User_119
386,W_Complete application,2017-01-04 09:19:40.598921+00:00,2017-01-04 09:19:40.598921+00:00,2017-01-04 09:28:33.263070+00:00,User_48
389,W_Validate application,2017-01-04 09:21:56.194898+00:00,2017-01-04 09:21:56.194898+00:00,2017-01-04 09:24:28.439990+00:00,User_127
397,W_Complete application,2017-01-04 09:22:56.860789+00:00,2017-01-04 09:22:56.860789+00:00,2017-01-04 09:24:37.001270+00:00,User_2
389,W_Call incomplete files,2017-01-04 09:24:28.439990+00:00,2017-01-04 09:24:28.439990+00:00,2017-01-04 09:31:49.938437+00:00,User_19
397,W_Call after offers,2017-01-04 09:24:37.001270+00:00,2017-01-04 09:24:37.001270+00:00,2017-01-04 09:35:43.801374+00:00,User_70
398,W_Complete application,2017-01-04 09:28:15.267331+00:00,2017-01-04 09:28:15.267331+00:00,2017-01-04 09:50:51.949104+00:00,User_41
386,W_Call after offers,2017-01-04 09:28:33.263070+00:00,2017-01-04 09:28:33.263070+00:00,2017-01-04 09:32:47.581452+00:00,User_58
394,W_Call incomplete files,2017-01-04 09:29:01.692273+00:00,2017-01-04 09:29:01.692273+00:00,2017-01-04 09:32:51.245846+00:00,User_123
395,W_Call incomplete files,2017-01-04 09:29:25.442316+00:00,2017-01-04 09:29:25.442316+00:00,2017-01-04 09:32:18.709291+00:00,User_118
383,W_Call incomplete files,2017-01-04 09:31:49.260318+00:00,2017-01-04 09:31:49.260318+00:00,2017-01-04 09:34:45.824191+00:00,User_23
389,W_Call incomplete files,2017-01-04 09:31:49.938437+00:00,2017-01-04 09:31:49.938437+00:00,2017-01-04 09:33:30.593782+00:00,User_102
395,W_Call incomplete files,2017-01-04 09:32:18.709291+00:00,2017-01-04 09:32:18.709291+00:00,2017-01-04 09:39:20.988055+00:00,User_54
386,W_Call after offers,2017-01-04 09:32:47.581452+00:00,2017-01-04 09:32:47.581452+00:00,2017-01-04 09:33:41.303586+00:00,User_63
394,W_Call incomplete files,2017-01-04 09:32:51.245846+00:00,2017-01-04 09:32:51.245846+00:00,2017-01-04 09:33:58.260672+00:00,User_45
389,W_Call incomplete files,2017-01-04 09:33:30.593782+00:00,2017-01-04 09:33:30.593782+00:00,2017-01-04 09:33:32.318041+00:00,User_90
389,W_Call incomplete files,2017-01-04 09:33:32.318041+00:00,2017-01-04 09:33:32.318041+00:00,2017-01-04 09:38:48.738892+00:00,User_86
386,W_Validate application,2017-01-04 09:33:41.303586+00:00,2017-01-04 09:33:41.303586+00:00,2017-01-04 09:33:41.303586+00:00,User_142
394,W_Call incomplete files,2017-01-04 09:33:58.260672+00:00,2017-01-04 09:33:58.260672+00:00,2017-01-04 09:54:19.383782+00:00,User_53
399,W_Complete application,2017-01-04 09:34:00.526301+00:00,2017-01-04 09:34:00.526301+00:00,2017-01-04 09:37:32.045859+00:00,User_8
383,W_Call incomplete files,2017-01-04 09:34:45.824191+00:00,2017-01-04 09:34:45.824191+00:00,2017-01-04 09:40:11.975334+00:00,User_44
397,W_Call after offers,2017-01-04 09:35:43.801374+00:00,2017-01-04 09:35:43.801374+00:00,2017-01-04 09:35:43.801374+00:00,User_138
397,W_Call after offers,2017-01-04 09:35:43.801374+00:00,2017-01-04 09:35:43.801374+00:00,2017-01-04 09:38:44.855837+00:00,User_91
400,W_Complete application,2017-01-04 09:35:51.739299+00:00,2017-01-04 09:35:51.739299+00:00,2017-01-04 09:36:41.178949+00:00,User_56
400,W_Call after offers,2017-01-04 09:36:41.178949+00:00,2017-01-04 09:36:41.178949+00:00,2017-01-04 09:42:41.305676+00:00,User_17
399,W_Call after offers,2017-01-04 09:37:32.045859+00:00,2017-01-04 09:37:32.045859+00:00,2017-01-04 09:54:10.180886+00:00,User_57
397,W_Validate application,2017-01-04 09:38:44.855837+00:00,2017-01-04 09:38:44.855837+00:00,2017-01-04 09:38:44.855837+00:00,User_139
397,W_Call incomplete files,2017-01-04 09:38:44.855837+00:00,2017-01-04 09:38:44.855837+00:00,2017-01-04 09:47:30.221872+00:00,User_31
395,W_Call incomplete files,2017-01-04 09:39:20.988055+00:00,2017-01-04 09:39:20.988055+00:00,2017-01-04 09:50:25.264934+00:00,User_95
383,W_Call incomplete files,2017-01-04 09:40:11.975334+00:00,2017-01-04 09:40:11.975334+00:00,2017-01-04 09:43:19.810898+00:00,User_133
400,W_Call after offers,2017-01-04 09:42:41.305676+00:00,2017-01-04 09:42:41.305676+00:00,2017-01-04 09:52:05.454008+00:00,User_7
395,W_Call incomplete files,2017-01-04 09:50:25.264934+00:00,2017-01-04 09:50:25.264934+00:00,2017-01-04 09:51:50.347316+00:00,User_27
398,W_Call after offers,2017-01-04 09:50:51.949104+00:00,2017-01-04 09:50:51.949104+00:00,2017-01-04 09:51:58.781158+00:00,User_32
398,W_Validate application,2017-01-04 09:51:58.781158+00:00,2017-01-04 09:51:58.781158+00:00,2017-01-04 10:01:22.466854+00:00,User_121
400,W_Validate application,2017-01-04 09:52:05.454008+00:00,2017-01-04 09:52:05.454008+00:00,2017-01-04 09:52:35.806186+00:00,User_100
400,W_Validate application,2017-01-04 09:52:35.806186+00:00,2017-01-06 07:00:00.000000+00:00,2017-01-06 07:00:00.000000+00:00,User_5
399,W_Validate application,2017-01-04 09:54:10.180886+00:00,2017-01-04 09:54:10.180886+00:00,2017-01-04 09:54:10.180886+00:00,User_64
399,W_Validate application,2017-01-04 09:54:10.180886+00:00,2017-01-04 09:54:10.180886+00:00,2017-01-04 09:55:46.814412+00:00,User_3
394,W_Call incomplete files,2017-01-04 09:54:19.383782+00:00,2017-01-04 09:54:19.383782+00:00,2017-01-04 09:57:42.722305+00:00,User_16
399,W_Call incomplete files,2017-01-04 09:55:46.814412+00:00,2017-01-04 09:55:46.814412+00:00,2017-01-04 09:57:57.148279+00:00,User_120
394,W_Call incomplete files,2017-01-04 09:57:42.722305+00:00,2017-01-04 09:57:42.722305+00:00,2017-01-04 10:00:41.723310+00:00,User_42
401,W_Complete application,2017-01-04 09:59:59.659408+00:00,2017-01-04 09:59:59.659408+00:00,2017-01-04 09:59:59.659408+00:00,User_132
401,W_Call after offers,2017-01-04 09:59:59.659408+00:00,2017-01-04 09:59:59.659408+00:00,2017-01-04 10:01:27.693087+00:00,User_50
394,W_Call incomplete files,2017-01-04 10:00:41.723310+00:00,2017-01-04 10:00:41.723310+00:00,2017-01-04 10:17:38.980269+00:00,User_43
398,W_Validate application,2017-01-04 10:01:22.466854+00:00,2017-01-04 10:01:22.466854+00:00,2017-01-04 10:13:18.964619+00:00,User_131
401,W_Validate application,2017-01-04 10:01:27.693087+00:00,2017-01-04 10:01:27.693087+00:00,2017-01-04 10:01:41.505901+00:00,User_52
401,W_Call incomplete files,2017-01-04 10:01:41.505901+00:00,2017-01-04 10:01:41.505901+00:00,2017-01-04 10:04:46.785668+00:00,User_124
402,W_Complete application,2017-01-04 10:02:12.398319+00:00,2017-01-04 10:02:12.398319+00:00,2017-01-04 10:46:22.483873+00:00,User_21
403,W_Complete application,2017-01-04 10:04:24.306490+00:00,2017-01-04 10:04:24.306490+00:00,2017-01-04 10:04:24.306490+00:00,User_68
403,W_Complete application,2017-01-04 10:04:24.306490+00:00,2017-01-04 10:04:24.306490+00:00,2017-01-04 10:05:26.838212+00:00,User_4
401,W_Call incomplete files,2017-01-04 10:04:46.785668+00:00,2017-01-04 10:04:46.785668+00:00,2017-01-04 10:07:53.337783+00:00,User_116
403,W_Call after offers,2017-01-04 10:05:26.838212+00:00,2017-01-04 10:05:26.838212+00:00,2017-01-04 10:11:15.119014+00:00,User_107
401,W_Call incomplete files,2017-01-04 10:07:53.337783+00:00,2017-01-04 10:07:53.337783+00:00,2017-01-04 10:07:57.902397+00:00,User_87
401,W_Call incomplete files,2017-01-04 10:07:57.902397+00:00,2017-01-04 10:07:57.902397+00:00,2017-01-04 10:12:32.246958+00:00,User_112
404,W_Complete application,2017-01-04 10:08:10.695479+00:00,2017-01-04 10:08:10.695479+00:00,2017-01-04 10:08:10.695479+00:00,User_143
404,W_Complete application,2017-01-04 10:08:10.695479+00:00,2017-01-04 10:08:10.695479+00:00,2017-01-04 10:23:48.309649+00:00,User_71
405,W_Complete application,2017-01-04 10:10:44.697775+00:00,2017-01-04 10:10:44.697775+00:00,2017-01-04 10:22:34.560606+00:00,User_78
403,W_Validate application,2017-01-04 10:11:15.119014+00:00,2017-01-04 10:11:15.119014+00:00,2017-01-04 10:12:05.973414+00:00,User_113
406,W_Complete application,2017-01-04 10:11:39.181836+00:00,2017-01-04 10:11:39.181836+00:00,2017-01-04 10:17:08.881164+00:00,User_39
403,W_Call incomplete files,2017-01-04 10:12:05.973414+00:00,2017-01-04 10:12:05.973414+00:00,2017-01-04 10:12:05.973414+00:00,User_136
403,W_Call incomplete files,2017-01-04 10:12:05.973414+00:00,2017-01-04 10:12:05.973414+00:00,2017-01-04 10:14:12.080242+00:00,User_60
401,W_Call incomplete files,2017-01-04 10:12:32.246958+00:00,2017-01-04 10:12:32.246958+00:00,2017-01-04 10:17:48.674065+00:00,User_61
398,W_Validate application,2017-01-04 10:13:18.964619+00:00,2017-01-04 10:13:18.964619+00:00,2017-01-04 10:22:39.988628+00:00,User_38
403,W_Call incomplete files,2017-01-04 10:14:12.080242+00:00,2017-01-04 10:14:12.080242+00:00,2017-01-04 10:15:13.244333+00:00,User_93
403,W_Call incomplete files,2017-01-04 10:15:13.244333+00:00,2017-01-04 10:15:13.244333+00:00,2017-01-04 10:15:57.313548+00:00,User_83
406,W_Complete application,2017-01-04 10:17:08.881164+00:00,2017-01-04 10:17:08.881164+00:00,2017-01-04 10:23:10.865676+00:00,User_59
394,W_Call incomplete files,2017-01-04 10:17:38.980269+00:00,2017-01-04 10:17:38.980269+00:00,2017-01-04 10:19:51.525751+00:00,User_12
401,W_Call incomplete files,2017-01-04 10:17:48.674065+00:00,2017-01-04 10:17:48.674065+00:00,2017-01-04 10:23:47.023391+00:00,User_33
407,W_Complete application,2017-01-04 10:19:08.233298+00:00,2017-01-04 10:19:08.233298+00:00,2017-01-04 10:36:43.311582+00:00,User_47
394,W_Call incomplete files,2017-01-04 10:19:51.525751+00:00,2017-01-04 10:19:51.525751+00:00,2017-01-04 10:19:57.846879+00:00,User_125
405,W_Call after offers,2017-01-04 10:22:34.560606+00:00,2017-01-04 10:22:34.560606+00:00,2017-01-04 10:22:58.924689+00:00,User_85
398,W_Validate application,2017-01-04 10:22:39.988628+00:00,2017-01-04 10:22:39.988628+00:00,2017-01-04 10:23:20.489272+00:00,User_24
405,W_Validate application,2017-01-04 10:22:58.924689+00:00,2017-01-04 10:22:58.924689+00:00,2017-01-04 10:33:18.991292+00:00,User_15
406,W_Call after offers,2017-01-04 10:23:10.865676+00:00,2017-01-04 10:23:10.865676+00:00,2017-01-04 10:24:54.360044+00:00,User_51
398,W_Validate application,2017-01-04 10:23:20.489272+00:00,2017-01-04 10:23:20.489272+00:00,2017-01-04 10:27:00.907085+00:00,User_29
401,W_Call incomplete files,2017-01-04 10:23:47.023391+00:00,2017-01-04 10:23:47.023391+00:00,2017-01-04 10:40:35.978668+00:00,User_55
404,W_Call after offers,2017-01-04 10:23:48.309649+00:00,2017-01-04 10:23:48.309649+00:00,2017-01-04 10:26:40.586990+00:00,User_37
406,W_Validate application,2017-01-04 10:24:54.360044+00:00,2017-01-04 10:24:54.360044+00:00,2017-01-04 10:26:01.432038+00:00,User_35
408,W_Complete application,2017-01-04 10:25:55.932097+00:00,2017-01-04 10:25:55.932097+00:00,2017-01-04 10:28:53.971542+00:00,User_10
406,W_Validate application,2017-01-04 10:26:01.432038+00:00,2017-01-04 10:26:01.432038+00:00,2017-01-04 10:45:52.756630+00:00,User_117
404,W_Validate application,2017-01-04 10:26:40.586990+00:00,2017-01-04 10:26:40.586990+00:00,2017-01-04 10:29:03.134727+00:00,User_40
398,W_Validate application,2017-01-04 10:27:00.907085+00:00,2017-01-04 10:27:00.907085+00:00,2017-01-04 10:42:42.808041+00:00,User_109
408,W_Complete application,2017-01-04 10:28:53.971542+00:00,2017-01-04 10:28:53.971542+00:00,2017-01-04 10:29:13.735170+00:00,User_82
404,W_Validate application,2017-01-04 10:29:03.134727+00:00,2017-01-04 10:29:03.134727+00:00,2017-01-04 10:29:03.134727+00:00,User_62
404,W_Call incomplete files,2017-01-04 10:29:03.134727+00:00,2017-01-04 10:29:03.134727+00:00,2017-01-04 10:30:23.145267+00:00,User_122
408,W_Call after offers,2017-01-04 10:29:13.735170+00:00,2017-01-04 10:29:13.735170+00:00,2017-01-04 10:31:26.647366+00:00,User_11
409,W_Complete application,2017-01-04 10:29:34.328187+00:00,2017-01-04 10:29:34.328187+00:00,2017-01-04 10:32:42.138303+00:00,User_18
404,W_Call incomplete files,2017-01-04 10:30:23.145267+00:00,2017-01-04 10:30:23.145267+00:00,2017-01-04 10:33:18.555582+00:00,User_49
408,W_Call after offers,2017-01-04 10:31:26.647366+00:00,2017-01-04 10:31:26.647366+00:00,2017-01-04 10:44:48.205703+00:00,User_25
409,W_Call after offers,2017-01-04 10:32:42.138303+00:00,2017-01-04 10:32:42.138303+00:00,2017-01-04 10:32:42.138303+00:00,User_144
409,W_Call after offers,2017-01-04 10:32:42.138303+00:00,2017-01-04 10:32:42.138303+00:00,2017-01-04 10:33:21.400171+00:00,User_28
405,W_Validate application,2017-01-04 10:33:18.991292+00:00,2017-01-04 10:33:18.991292+00:00,2017-01-04 10:33:18.991292+00:00,User_130
405,W_Validate application,2017-01-04 10:33:18.991292+00:00,2017-01-04 10:33:18.991292+00:00,2017-01-04 10:35:35.756527+00:00,User_26
409,W_Validate application,2017-01-04 10:33:21.400171+00:00,2017-01-04 10:33:21.400171+00:00,2017-01-04 10:40:10.483359+00:00,User_30
405,W_Validate application,2017-01-04 10:35:35.756527+00:00,2017-01-04 10:35:35.756527+00:00,2017-01-04 10:39:16.150394+00:00,User_13
407,W_Call after offers,2017-01-04 10:36:43.311582+00:00,2017-01-04 10:36:43.311582+00:00,2017-01-04 10:37:27.703082+00:00,User_141
407,W_Validate application,2017-01-04 10:37:27.703082+00:00,2017-01-04 10:37:27.703082+00:00,2017-01-04 10:46:49.255644+00:00,User_75
410,W_Complete application,2017-01-04 10:39:11.095186+00:00,2017-01-04 10:39:11.095186+00:00,2017-01-04 11:02:37.906340+00:00,User_46
405,W_Validate application,2017-01-04 10:39:16.150394+00:00,2017-01-04 10:39:16.150394+00:00,2017-01-04 10:45:46.930912+00:00,User_127
409,W_Call incomplete files,2017-01-04 10:40:10.483359+00:00,2017-01-04 10:40:10.483359+00:00,2017-01-04 10:46:04.533836+00:00,User_2
398,W_Validate application,2017-01-04 10:42:42.808041+00:00,2017-01-04 10:42:42.808041+00:00,2017-01-04 10:43:19.453224+00:00,User_48
398,W_Validate application,2017-01-04 10:43:19.453224+00:00,2017-01-04 10:43:19.453224+00:00,2017-01-04 10:44:00.626945+00:00,User_14
398,W_Call incomplete files,2017-01-04 10:44:00.626945+00:00,2017-01-04 10:44:00.626945+00:00,2017-01-04 10:44:00.626945+00:00,User_119
398,W_Call incomplete files,2017-01-04 10:44:00.626945+00:00,2017-01-04 10:44:00.626945+00:00,2017-01-04 10:44:11.253267+00:00,User_99
398,W_Call incomplete files,2017-01-04 10:44:11.253267+00:00,2017-01-04 10:44:11.253267+00:00,2017-01-04 10:52:02.733053+00:00,User_19
408,W_Validate application,2017-01-04 10:44:48.205703+00:00,2017-01-04 10:44:48.205703+00:00,2017-01-04 10:46:50.473349+00:00,User_118
411,W_Handle leads,2017-01-04 10:45:18.235987+00:00,2017-01-04 10:45:18.235987+00:00,2017-01-04 10:45:18.235987+00:00,User_147
411,W_Complete application,2017-01-04 10:45:18.235987+00:00,2017-01-04 10:45:18.235987+00:00,2017-01-04 10:48:38.385075+00:00,User_58
412,W_Complete application,2017-01-04 10:45:34.030069+00:00,2017-01-04 10:45:34.030069+00:00,2017-01-04 10:45:34.030069+00:00,User_102
412,W_Call after offers,2017-01-04 10:45:34.030069+00:00,2017-01-04 10:45:34.030069+00:00,2017-01-04 10:49:50.050786+00:00,User_90
405,W_Validate application,2017-01-04 10:45:46.930912+00:00,2017-01-04 10:45:46.930912+00:00,2017-01-04 10:46:23.366094+00:00,User_123
406,W_Validate application,2017-01-04 10:45:52.756630+00:00,2017-01-04 10:45:52.756630+00:00,2017-01-04 10:45:52.756630+00:00,User_142
406,W_Call incomplete files,2017-01-04 10:45:52.756630+00:00,2017-01-04 10:45:52.756630+00:00,2017-01-04 10:47:32.138528+00:00,User_63
409,W_Call incomplete files,2017-01-04 10:46:04.533836+00:00,2017-01-04 10:46:04.533836+00:00,2017-01-04 10:48:56.181936+00:00,User_45
402,W_Call after offers,2017-01-04 10:46:22.483873+00:00,2017-01-04 10:46:22.483873+00:00,2017-01-04 10:51:56.201573+00:00,User_36
407,W_Validate application,2017-01-04 10:46:49.255644+00:00,2017-01-04 10:46:49.255644+00:00,2017-01-04 10:49:11.701494+00:00,User_23
408,W_Validate application,2017-01-04 10:46:50.473349+00:00,2017-01-04 10:46:50.473349+00:00,2017-01-04 10:50:14.887450+00:00,User_70
411,W_Call after offers,2017-01-04 10:48:38.385075+00:00,2017-01-04 10:48:38.385075+00:00,2017-01-04 10:48:38.385075+00:00,User_138
411,W_Validate application,2017-01-04 10:48:38.385075+00:00,2017-01-04 10:48:38.385075+00:00,2017-01-04 10:48:38.385075+00:00,User_139
411,W_Validate application,2017-01-04 10:48:38.385075+00:00,2017-01-04 10:48:38.385075+00:00,2017-01-04 10:56:16.098654+00:00,User_86
409,W_Call incomplete files,2017-01-04 10:48:56.181936+00:00,2017-01-04 10:48:56.181936+00:00,2017-01-04 10:55:49.704920+00:00,User_54
407,W_Validate application,2017-01-04 10:49:11.701494+00:00,2017-01-04 10:49:11.701494+00:00,2017-01-04 10:52:01.901093+00:00,User_44
412,W_Validate application,2017-01-04 10:49:50.050786+00:00,2017-01-04 10:49:50.050786+00:00,2017-01-04 10:51:20.817839+00:00,User_17
408,W_Call incomplete files,2017-01-04 10:50:14.887450+00:00,2017-01-04 10:50:14.887450+00:00,2017-01-04 10:53:07.817350+00:00,User_133
412,W_Validate application,2017-01-04 10:51:20.817839+00:00,2017-01-04 10:51:20.817839+00:00,2017-01-04 10:57:01.323642+00:00,User_95
402,W_Call after offers,2017-01-04 10:51:56.201573+00:00,2017-01-04 10:51:56.201573+00:00,2017-01-04 10:53:44.843030+00:00,User_56
407,W_Validate application,2017-01-04 10:52:01.901093+00:00,2017-01-04 10:52:01.901093+00:00,2017-01-04 10:53:58.172013+00:00,User_41
398,W_Call incomplete files,2017-01-04 10:52:02.733053+00:00,2017-01-04 10:52:02.733053+00:00,2017-01-04 10:56:52.905014+00:00,User_31
408,W_Call incomplete files,2017-01-04 10:53:07.817350+00:00,2017-01-04 10:53:07.817350+00:00,2017-01-04 10:56:25.215764+00:00,User_27
402,W_Validate application,2017-01-04 10:53:44.843030+00:00,2017-01-04 10:53:44.843030+00:00,2017-01-04 10:53:44.843030+00:00,User_32
402,W_Call incomplete files,2017-01-04 10:53:44.843030+00:00,2017-01-04 10:53:44.843030+00:00,2017-01-04 11:07:57.386931+00:00,User_100
407,W_Validate application,2017-01-04 10:53:58.172013+00:00,2017-01-04 10:53:58.172013+00:00,2017-01-04 10:54:12.739972+00:00,User_7
409,W_Call incomplete files,2017-01-04 10:55:49.704920+00:00,2017-01-04 10:55:49.704920+00:00,2017-01-04 11:06:35.303197+00:00,User_57
413,W_Complete application,2017-01-04 10:56:01.435202+00:00,2017-01-04 10:56:01.435202+00:00,2017-01-04 11:12:02.983938+00:00,User_8
411,W_Validate application,2017-01-04 10:56:16.098654+00:00,2017-01-04 10:56:16.098654+00:00,2017-01-04 10:56:16.098654+00:00,User_64
