case_id,activity,enable_time,start_time,end_time,resource
949,W_Call incomplete files,2017-01-09 15:42:16.880574+00:00,2017-01-09 15:42:16.880574+00:00,2017-01-09 15:44:18.807547+00:00,User_102
949,W_Call incomplete files,2017-01-09 15:44:18.807547+00:00,2017-01-09 15:44:18.807547+00:00,2017-01-09 15:46:53.178351+00:00,User_3
949,W_Call incomplete files,2017-01-09 15:46:53.178351+00:00,2017-01-09 15:46:53.178351+00:00,2017-01-09 15:46:55.093127+00:00,User_75
949,W_Call incomplete files,2017-01-09 15:46:55.093127+00:00,2017-01-09 15:46:55.093127+00:00,2017-01-09 15:47:22.834499+00:00,User_100
949,W_Call incomplete files,2017-01-09 15:47:22.834499+00:00,2017-01-09 15:47:22.834499+00:00,2017-01-09 15:53:26.062203+00:00,User_61
944,W_Call incomplete files,2017-01-09 15:48:22.617042+00:00,2017-01-09 15:48:22.617042+00:00,2017-01-09 15:48:31.393304+00:00,User_124
954,W_Complete application,2017-01-09 15:48:31.322353+00:00,2017-01-09 15:48:31.322353+00:00,2017-01-09 16:11:15.634334+00:00,User_56
944,W_Call incomplete files,2017-01-09 15:48:31.393304+00:00,2017-01-09 15:48:31.393304+00:00,2017-01-09 15:49:09.142410+00:00,User_70
955,W_Complete application,2017-01-09 15:49:05.914054+00:00,2017-01-09 15:49:05.914054+00:00,2017-01-09 15:55:13.494650+00:00,User_91
944,W_Call incomplete files,2017-01-09 15:49:09.142410+00:00,2017-01-09 15:49:09.142410+00:00,2017-01-09 15:57:54.615902+00:00,User_95
951,W_Validate application,2017-01-09 15:49:26.890537+00:00,2017-01-09 15:49:26.890537+00:00,2017-01-09 15:50:06.533397+00:00,User_11
953,W_Call after offers,2017-01-09 15:49:42.444579+00:00,2017-01-09 15:49:42.444579+00:00,2017-01-09 15:58:49.947012+00:00,User_62
947,W_Call incomplete files,2017-01-09 15:50:22.825006+00:00,2017-01-09 15:50:22.825006+00:00,2017-01-09 15:51:27.918973+00:00,User_18
949,W_Call incomplete files,2017-01-09 15:53:26.062203+00:00,2017-01-09 15:53:26.062203+00:00,2017-01-09 15:55:24.957246+00:00,User_10
955,W_Call after offers,2017-01-09 15:55:13.494650+00:00,2017-01-09 15:55:13.494650+00:00,2017-01-09 15:57:29.538942+00:00,User_38
955,W_Validate application,2017-01-09 15:57:29.538942+00:00,2017-01-09 15:57:29.538942+00:00,2017-01-09 15:57:48.538942+00:00,User_139
955,W_Validate application,2017-01-09 15:57:48.538942+00:00,2017-01-09 15:57:48.538942+00:00,2017-01-09 16:14:56.861603+00:00,User_131
953,W_Validate application,2017-01-09 15:58:49.947012+00:00,2017-01-09 15:58:49.947012+00:00,2017-01-09 16:02:28.358889+00:00,User_127
953,W_Validate application,2017-01-09 16:02:28.358889+00:00,2017-01-09 16:02:28.358889+00:00,2017-01-10 03:12:04.358889+00:00,User_130
956,W_Complete application,2017-01-09 16:04:56.985952+00:00,2017-01-09 16:04:56.985952+00:00,2017-01-09 16:13:14.774937+00:00,User_37
957,W_Complete application,2017-01-09 16:04:57.689918+00:00,2017-01-09 16:04:57.689918+00:00,2017-01-09 16:18:01.622807+00:00,User_17
958,W_Complete application,2017-01-09 16:04:59.299195+00:00,2017-01-09 16:04:59.299195+00:00,2017-01-09 16:05:15.496127+00:00,User_45
958,W_Call after offers,2017-01-09 16:05:15.496127+00:00,2017-01-09 16:05:15.496127+00:00,2017-01-09 16:15:54.798700+00:00,User_53
959,W_Complete application,2017-01-09 16:05:21.806202+00:00,2017-01-09 16:05:21.806202+00:00,2017-01-09 16:05:36.867299+00:00,User_28
959,W_Complete application,2017-01-09 16:05:36.867299+00:00,2017-01-09 16:05:36.867299+00:00,2017-01-09 16:07:11.830639+00:00,User_2
959,W_Call after offers,2017-01-09 16:07:11.830639+00:00,2017-01-09 16:07:11.830639+00:00,2017-01-09 16:08:17.249903+00:00,User_107
959,W_Validate application,2017-01-09 16:08:17.249903+00:00,2017-01-09 16:08:17.249903+00:00,2017-01-09 16:17:21.357937+00:00,User_133
952,W_Complete application,2017-01-09 16:10:54.909741+00:00,2017-01-09 16:10:54.909741+00:00,2017-01-09 16:12:03.523180+00:00,User_24
954,W_Call after offers,2017-01-09 16:11:15.634334+00:00,2017-01-09 16:11:15.634334+00:00,2017-01-09 16:12:36.038855+00:00,User_60
952,W_Call after offers,2017-01-09 16:12:03.523180+00:00,2017-01-09 16:12:03.523180+00:00,2017-01-09 16:18:14.181542+00:00,User_52
954,W_Call after offers,2017-01-09 16:12:36.038855+00:00,2017-01-09 16:12:36.038855+00:00,2017-01-09 16:12:42.013381+00:00,User_49
954,W_Validate application,2017-01-09 16:12:42.013381+00:00,2017-01-09 16:12:42.013381+00:00,2017-01-09 16:14:22.970041+00:00,User_119
956,W_Complete application,2017-01-09 16:13:14.774937+00:00,2017-01-09 16:13:14.774937+00:00,2017-01-09 16:21:10.989723+00:00,User_40
954,W_Call incomplete files,2017-01-09 16:14:22.970041+00:00,2017-01-09 16:14:22.970041+00:00,2017-01-09 16:30:06.118591+00:00,User_112
955,W_Call incomplete files,2017-01-09 16:14:56.861603+00:00,2017-01-09 16:14:56.861603+00:00,2017-01-09 16:19:36.068635+00:00,User_57
958,W_Validate application,2017-01-09 16:15:54.798700+00:00,2017-01-09 16:15:54.798700+00:00,2017-01-09 16:18:23.015429+00:00,User_36
959,W_Validate application,2017-01-09 16:17:21.357937+00:00,2017-01-09 16:17:21.357937+00:00,2017-01-09 16:37:58.722253+00:00,User_27
957,W_Call after offers,2017-01-09 16:18:01.622807+00:00,2017-01-09 16:18:01.622807+00:00,2017-01-09 16:18:30.343061+00:00,User_13
952,W_Call after offers,2017-01-09 16:18:14.181542+00:00,2017-01-09 16:18:14.181542+00:00,2017-01-09 16:23:16.443502+00:00,User_55
958,W_Validate application,2017-01-09 16:18:23.015429+00:00,2017-01-09 16:18:23.015429+00:00,2017-01-09 16:24:19.876935+00:00,User_54
957,W_Call after offers,2017-01-09 16:18:30.343061+00:00,2017-01-09 16:18:30.343061+00:00,2017-01-09 16:19:08.661006+00:00,User_83
957,W_Validate application,2017-01-09 16:19:08.661006+00:00,2017-01-09 16:19:08.661006+00:00,2017-01-09 16:20:47.998433+00:00,User_117
960,W_Complete application,2017-01-09 16:19:16.907162+00:00,2017-01-09 16:19:16.907162+00:00,2017-01-09 16:35:44.498393+00:00,User_8
955,W_Call incomplete files,2017-01-09 16:19:36.068635+00:00,2017-01-09 16:19:36.068635+00:00,2017-01-09 16:25:49.074259+00:00,User_4
957,W_Call incomplete files,2017-01-09 16:20:47.998433+00:00,2017-01-09 16:20:47.998433+00:00,2017-01-09 16:20:57.791603+00:00,User_99
957,W_Call incomplete files,2017-01-09 16:20:57.791603+00:00,2017-01-09 16:20:57.791603+00:00,2017-01-09 16:26:24.095638+00:00,User_19
956,W_Call after offers,2017-01-09 16:21:10.989723+00:00,2017-01-09 16:21:10.989723+00:00,2017-01-09 16:27:28.586787+00:00,User_43
952,W_Call after offers,2017-01-09 16:23:16.443502+00:00,2017-01-09 16:23:16.443502+00:00,2017-01-09 16:23:23.508825+00:00,User_46
952,W_Call after offers,2017-01-09 16:23:23.508825+00:00,2017-01-09 16:23:23.508825+00:00,2017-01-09 16:23:57.015670+00:00,User_132
952,W_Validate application,2017-01-09 16:23:57.015670+00:00,2017-01-09 16:23:57.015670+00:00,2017-01-09 16:23:58.886065+00:00,User_30
952,W_Call incomplete files,2017-01-09 16:23:58.886065+00:00,2017-01-09 16:23:58.886065+00:00,2017-01-09 16:25:24.296438+00:00,User_29
961,W_Complete application,2017-01-09 16:24:14.031963+00:00,2017-01-09 16:24:14.031963+00:00,2017-01-09 16:28:55.021154+00:00,User_32
958,W_Validate application,2017-01-09 16:24:19.876935+00:00,2017-01-09 16:24:19.876935+00:00,2017-01-09 16:24:36.798778+00:00,User_16
958,W_Call incomplete files,2017-01-09 16:24:36.798778+00:00,2017-01-09 16:24:36.798778+00:00,2017-01-09 16:25:42.107597+00:00,User_23
962,W_Handle leads,2017-01-09 16:24:38.802344+00:00,2017-01-09 16:24:38.802344+00:00,2017-01-09 16:29:40.823367+00:00,User_82
963,W_Complete application,2017-01-09 16:25:14.730821+00:00,2017-01-09 16:25:14.730821+00:00,2017-01-09 16:34:38.584484+00:00,User_33
952,W_Call incomplete files,2017-01-09 16:25:24.296438+00:00,2017-01-09 16:25:24.296438+00:00,2017-01-09 16:30:00.379858+00:00,User_71
958,W_Call incomplete files,2017-01-09 16:25:42.107597+00:00,2017-01-09 16:25:42.107597+00:00,2017-01-09 16:27:30.375276+00:00,User_21
957,W_Call incomplete files,2017-01-09 16:26:24.095638+00:00,2017-01-09 16:26:24.095638+00:00,2017-01-09 16:26:56.761153+00:00,User_14
956,W_Validate application,2017-01-09 16:27:28.586787+00:00,2017-01-09 16:27:28.586787+00:00,2017-01-09 16:28:03.381083+00:00,User_113
958,W_Call incomplete files,2017-01-09 16:27:30.375276+00:00,2017-01-09 16:27:30.375276+00:00,2017-01-09 16:31:47.733204+00:00,User_39
956,W_Validate application,2017-01-09 16:28:03.381083+00:00,2017-01-09 16:28:03.381083+00:00,2017-01-09 16:28:45.991005+00:00,User_47
956,W_Validate application,2017-01-09 16:28:45.991005+00:00,2017-01-09 16:28:45.991005+00:00,2017-01-09 16:29:18.411710+00:00,User_109
961,W_Complete application,2017-01-09 16:28:55.021154+00:00,2017-01-09 16:28:55.021154+00:00,2017-01-09 16:40:25.459675+00:00,User_7
956,W_Validate application,2017-01-09 16:29:18.411710+00:00,2017-01-09 16:29:18.411710+00:00,2017-01-09 16:29:51.515748+00:00,User_26
962,W_Complete application,2017-01-09 16:29:40.823367+00:00,2017-01-09 16:29:40.823367+00:00,2017-01-09 16:55:14.247912+00:00,User_78
956,W_Call incomplete files,2017-01-09 16:29:51.515748+00:00,2017-01-09 16:29:51.515748+00:00,2017-01-09 16:30:23.515748+00:00,User_136
952,W_Call incomplete files,2017-01-09 16:30:00.379858+00:00,2017-01-09 16:30:00.379858+00:00,2017-01-09 16:31:39.228830+00:00,User_64
954,W_Call incomplete files,2017-01-09 16:30:06.118591+00:00,2017-01-09 16:30:06.118591+00:00,2017-01-09 16:31:02.694351+00:00,User_48
956,W_Call incomplete files,2017-01-09 16:30:23.515748+00:00,2017-01-09 16:30:23.515748+00:00,2017-01-09 16:32:29.525292+00:00,User_31
954,W_Call incomplete files,2017-01-09 16:31:02.694351+00:00,2017-01-09 16:31:02.694351+00:00,2017-01-09 16:36:05.344530+00:00,User_90
952,W_Call incomplete files,2017-01-09 16:31:39.228830+00:00,2017-01-09 16:31:39.228830+00:00,2017-01-09 16:31:50.296204+00:00,User_35
958,W_Call incomplete files,2017-01-09 16:31:47.733204+00:00,2017-01-09 16:31:47.733204+00:00,2017-01-10 03:30:34.541527+00:00,User_101
963,W_Complete application,2017-01-09 16:34:38.584484+00:00,2017-01-09 16:34:38.584484+00:00,2017-01-09 16:57:31.439184+00:00,User_58
964,W_Complete application,2017-01-09 16:35:16.469650+00:00,2017-01-09 16:35:16.469650+00:00,2017-01-09 16:35:23.786767+00:00,User_141
965,W_Complete application,2017-01-09 16:35:22.074643+00:00,2017-01-09 16:35:22.074643+00:00,2017-01-09 16:36:05.365842+00:00,User_59
964,W_Call after offers,2017-01-09 16:35:23.786767+00:00,2017-01-09 16:35:23.786767+00:00,2017-01-09 17:01:23.888449+00:00,User_50
966,W_Complete application,2017-01-09 16:35:23.833777+00:00,2017-01-09 16:35:23.833777+00:00,2017-01-09 16:41:59.586962+00:00,User_87
967,W_Complete application,2017-01-09 16:35:44.094057+00:00,2017-01-09 16:35:44.094057+00:00,2017-01-09 16:41:32.526640+00:00,User_41
960,W_Complete application,2017-01-09 16:35:44.498393+00:00,2017-01-09 16:35:44.498393+00:00,2017-01-09 16:36:44.888500+00:00,User_63
965,W_Call after offers,2017-01-09 16:36:05.365842+00:00,2017-01-09 16:36:05.365842+00:00,2017-01-09 16:36:45.838825+00:00,User_42
960,W_Call after offers,2017-01-09 16:36:44.888500+00:00,2017-01-09 16:36:44.888500+00:00,2017-01-09 16:37:08.271807+00:00,User_12
965,W_Validate application,2017-01-09 16:36:45.838825+00:00,2017-01-09 16:36:45.838825+00:00,2017-01-09 16:41:03.484433+00:00,User_121
960,W_Validate application,2017-01-09 16:37:08.271807+00:00,2017-01-09 16:37:08.271807+00:00,2017-01-09 16:37:58.418252+00:00,User_122
960,W_Validate application,2017-01-09 16:37:58.418252+00:00,2017-01-09 16:37:58.418252+00:00,2017-01-09 16:40:29.573079+00:00,User_118
959,W_Call incomplete files,2017-01-09 16:37:58.722253+00:00,2017-01-09 16:37:58.722253+00:00,2017-01-09 16:51:51.742184+00:00,User_44
968,W_Complete application,2017-01-09 16:40:25.260973+00:00,2017-01-09 16:40:25.260973+00:00,2017-01-09 16:47:15.980885+00:00,User_15
961,W_Complete application,2017-01-09 16:40:25.459675+00:00,2017-01-09 16:40:25.459675+00:00,2017-01-09 16:51:38.984479+00:00,User_51
960,W_Validate application,2017-01-09 16:40:29.573079+00:00,2017-01-09 16:40:29.573079+00:00,2017-01-09 16:40:50.555778+00:00,User_138
960,W_Call incomplete files,2017-01-09 16:40:50.555778+00:00,2017-01-09 16:40:50.555778+00:00,2017-01-09 16:54:35.604151+00:00,User_102
965,W_Call incomplete files,2017-01-09 16:41:03.484433+00:00,2017-01-09 16:41:03.484433+00:00,2017-01-09 16:43:58.911475+00:00,User_3
967,W_Complete application,2017-01-09 16:41:32.526640+00:00,2017-01-09 16:41:32.526640+00:00,2017-01-09 16:57:19.630271+00:00,User_75
966,W_Call after offers,2017-01-09 16:41:59.586962+00:00,2017-01-09 16:41:59.586962+00:00,2017-01-09 16:42:37.413914+00:00,User_85
966,W_Validate application,2017-01-09 16:42:37.413914+00:00,2017-01-09 16:42:37.413914+00:00,2017-01-09 16:42:42.413914+00:00,User_144
966,W_Call incomplete files,2017-01-09 16:42:42.413914+00:00,2017-01-09 16:42:42.413914+00:00,2017-01-09 16:43:05.894013+00:00,User_100
966,W_Call incomplete files,2017-01-09 16:43:05.894013+00:00,2017-01-09 16:43:05.894013+00:00,2017-01-09 16:43:44.911528+00:00,User_124
966,W_Call incomplete files,2017-01-09 16:43:44.911528+00:00,2017-01-09 16:43:44.911528+00:00,2017-01-09 16:44:32.263433+00:00,User_70
965,W_Call incomplete files,2017-01-09 16:43:58.911475+00:00,2017-01-09 16:43:58.911475+00:00,2017-01-09 16:44:01.290538+00:00,User_68
965,W_Call incomplete files,2017-01-09 16:44:01.290538+00:00,2017-01-09 16:44:01.290538+00:00,2017-01-09 16:53:36.449684+00:00,User_93
966,W_Call incomplete files,2017-01-09 16:44:32.263433+00:00,2017-01-09 16:44:32.263433+00:00,2017-01-09 16:45:02.878691+00:00,User_18
966,W_Call incomplete files,2017-01-09 16:45:02.878691+00:00,2017-01-09 16:45:02.878691+00:00,2017-01-09 16:50:56.404061+00:00,User_61
968,W_Complete application,2017-01-09 16:47:15.980885+00:00,2017-01-09 16:47:15.980885+00:00,2017-01-09 16:49:10.980885+00:00,User_143
969,W_Complete application,2017-01-09 16:48:23.777858+00:00,2017-01-09 16:48:23.777858+00:00,2017-01-09 17:00:40.804513+00:00,User_11
968,W_Call after offers,2017-01-09 16:49:10.980885+00:00,2017-01-09 16:49:10.980885+00:00,2017-01-09 16:51:30.145368+00:00,User_86
966,W_Call incomplete files,2017-01-09 16:50:56.404061+00:00,2017-01-09 16:50:56.404061+00:00,2017-01-09 16:53:25.495054+00:00,User_10
961,W_Call after offers,2017-01-09 16:51:38.984479+00:00,2017-01-09 16:51:38.984479+00:00,2017-01-09 16:52:11.304554+00:00,User_91
959,W_Call incomplete files,2017-01-09 16:51:51.742184+00:00,2017-01-09 16:51:51.742184+00:00,2017-01-09 16:58:35.008094+00:00,User_38
961,W_Validate application,2017-01-09 16:52:11.304554+00:00,2017-01-09 16:52:11.304554+00:00,2017-01-09 17:00:25.546920+00:00,User_125
966,W_Call incomplete files,2017-01-09 16:53:25.495054+00:00,2017-01-09 16:53:25.495054+00:00,2017-01-09 16:53:53.241466+00:00,User_95
965,W_Call incomplete files,2017-01-09 16:53:36.449684+00:00,2017-01-09 16:53:36.449684+00:00,2017-01-09 16:56:57.007961+00:00,User_45
970,W_Complete application,2017-01-09 16:53:43.390772+00:00,2017-01-09 16:53:43.390772+00:00,2017-01-09 17:03:25.327603+00:00,User_62
966,W_Call incomplete files,2017-01-09 16:53:53.241466+00:00,2017-01-09 16:53:53.241466+00:00,2017-01-09 16:55:04.604277+00:00,User_28
960,W_Call incomplete files,2017-01-09 16:54:35.604151+00:00,2017-01-09 16:54:35.604151+00:00,2017-01-09 16:55:06.338740+00:00,User_2
966,W_Call incomplete files,2017-01-09 16:55:04.604277+00:00,2017-01-09 16:55:04.604277+00:00,2017-01-09 16:57:57.331664+00:00,User_107
960,W_Call incomplete files,2017-01-09 16:55:06.338740+00:00,2017-01-09 16:55:06.338740+00:00,2017-01-09 17:00:19.816860+00:00,User_60
962,W_Call after offers,2017-01-09 16:55:14.247912+00:00,2017-01-09 16:55:14.247912+00:00,2017-01-09 17:11:06.746990+00:00,User_56
971,W_Complete application,2017-01-09 16:56:56.040668+00:00,2017-01-09 16:56:56.040668+00:00,2017-01-09 17:01:08.805699+00:00,User_24
967,W_Call after offers,2017-01-09 16:57:19.630271+00:00,2017-01-09 16:57:19.630271+00:00,2017-01-09 16:57:27.334164+00:00,User_49
967,W_Call after offers,2017-01-09 16:57:27.334164+00:00,2017-01-09 16:57:27.334164+00:00,2017-01-09 16:58:19.038754+00:00,User_37
963,W_Call after offers,2017-01-09 16:57:31.439184+00:00,2017-01-09 16:57:31.439184+00:00,2017-01-09 16:59:50.877770+00:00,User_53
966,W_Call incomplete files,2017-01-09 16:57:57.331664+00:00,2017-01-09 16:57:57.331664+00:00,2017-01-09 17:05:08.614105+00:00,User_17
967,W_Validate application,2017-01-09 16:58:19.038754+00:00,2017-01-09 16:58:19.038754+00:00,2017-01-09 16:58:39.038754+00:00,User_142
959,W_Call incomplete files,2017-01-09 16:58:35.008094+00:00,2017-01-09 16:58:35.008094+00:00,2017-01-09 17:01:22.444427+00:00,User_13
967,W_Validate application,2017-01-09 16:58:39.038754+00:00,2017-01-09 16:58:39.038754+00:00,2017-01-09 16:58:58.038754+00:00,User_139
967,W_Call incomplete files,2017-01-09 16:58:58.038754+00:00,2017-01-09 16:58:58.038754+00:00,2017-01-09 17:01:25.804613+00:00,User_83
972,W_Complete application,2017-01-09 16:59:05.854442+00:00,2017-01-09 16:59:05.854442+00:00,2017-01-09 17:10:28.844082+00:00,User_52
973,W_Complete application,2017-01-09 16:59:13.161267+00:00,2017-01-09 16:59:13.161267+00:00,2017-01-09 17:00:47.481876+00:00,User_36
963,W_Validate application,2017-01-09 16:59:50.877770+00:00,2017-01-09 16:59:50.877770+00:00,2017-01-09 17:09:59.252242+00:00,User_127
960,W_Call incomplete files,2017-01-09 17:00:19.816860+00:00,2017-01-09 17:00:19.816860+00:00,2017-01-09 17:04:03.677961+00:00,User_57
961,W_Validate application,2017-01-09 17:00:25.546920+00:00,2017-01-09 17:00:25.546920+00:00,2017-01-09 17:00:43.206329+00:00,User_119
969,W_Complete application,2017-01-09 17:00:40.804513+00:00,2017-01-09 17:00:40.804513+00:00,2017-01-09 17:06:16.463083+00:00,User_40
961,W_Call incomplete files,2017-01-09 17:00:43.206329+00:00,2017-01-09 17:00:43.206329+00:00,2017-01-09 17:03:46.852345+00:00,User_99
973,W_Complete application,2017-01-09 17:00:47.481876+00:00,2017-01-09 17:00:47.481876+00:00,2017-01-09 17:03:49.020929+00:00,User_55
971,W_Call after offers,2017-01-09 17:01:08.805699+00:00,2017-01-09 17:01:08.805699+00:00,2017-01-09 17:01:42.163309+00:00,User_46
959,W_Call incomplete files,2017-01-09 17:01:22.444427+00:00,2017-01-09 17:01:22.444427+00:00,2017-01-09 17:02:28.574507+00:00,User_30
964,W_Validate application,2017-01-09 17:01:23.888449+00:00,2017-01-09 17:01:23.888449+00:00,2017-01-09 17:12:48.503993+00:00,User_131
967,W_Call incomplete files,2017-01-09 17:01:25.804613+00:00,2017-01-09 17:01:25.804613+00:00,2017-01-09 17:01:54.493725+00:00,User_54
971,W_Validate application,2017-01-09 17:01:42.163309+00:00,2017-01-09 17:01:42.163309+00:00,2017-01-09 17:03:37.177066+00:00,User_133
959,W_Call incomplete files,2017-01-09 17:02:28.574507+00:00,2017-01-09 17:02:28.574507+00:00,2017-01-09 17:04:29.543197+00:00,User_29
970,W_Complete application,2017-01-09 17:03:25.327603+00:00,2017-01-09 17:03:25.327603+00:00,2017-01-09 17:07:24.278562+00:00,User_16
971,W_Validate application,2017-01-09 17:03:37.177066+00:00,2017-01-09 17:03:37.177066+00:00,2017-01-09 17:11:50.297127+00:00,User_117
961,W_Call incomplete files,2017-01-09 17:03:46.852345+00:00,2017-01-09 17:03:46.852345+00:00,2017-01-09 17:04:43.413710+00:00,User_23
973,W_Call after offers,2017-01-09 17:03:49.020929+00:00,2017-01-09 17:03:49.020929+00:00,2017-01-09 17:04:10.371325+00:00,User_132
973,W_Validate application,2017-01-09 17:04:10.371325+00:00,2017-01-09 17:04:10.371325+00:00,2017-01-09 17:05:03.815941+00:00,User_4
959,W_Call incomplete files,2017-01-09 17:04:29.543197+00:00,2017-01-09 17:04:29.543197+00:00,2017-01-09 17:07:05.912648+00:00,User_19
973,W_Call incomplete files,2017-01-09 17:05:03.815941+00:00,2017-01-09 17:05:03.815941+00:00,2017-01-09 17:10:31.833208+00:00,User_14
969,W_Complete application,2017-01-09 17:06:16.463083+00:00,2017-01-09 17:06:16.463083+00:00,2017-01-09 17:09:14.344089+00:00,User_43
970,W_Complete application,2017-01-09 17:07:24.278562+00:00,2017-01-09 17:07:24.278562+00:00,2017-01-09 17:08:09.738933+00:00,User_21
970,W_Call after offers,2017-01-09 17:08:09.738933+00:00,2017-01-09 17:08:09.738933+00:00,2017-01-09 17:10:23.495731+00:00,User_47
969,W_Complete application,2017-01-09 17:09:14.344089+00:00,2017-01-09 17:09:14.344089+00:00,2017-01-09 17:15:19.196825+00:00,User_32
963,W_Call incomplete files,2017-01-09 17:09:59.252242+00:00,2017-01-09 17:09:59.252242+00:00,2017-01-09 17:11:33.661674+00:00,User_109
970,W_Validate application,2017-01-09 17:10:23.495731+00:00,2017-01-09 17:10:23.495731+00:00,2017-01-09 17:16:33.519350+00:00,User_113
972,W_Complete application,2017-01-09 17:10:28.844082+00:00,2017-01-09 17:10:28.844082+00:00,2017-01-09 17:12:11.520780+00:00,User_26
973,W_Call incomplete files,2017-01-09 17:10:31.833208+00:00,2017-01-09 17:10:31.833208+00:00,2017-01-09 17:11:58.992398+00:00,User_71
962,W_Call after offers,2017-01-09 17:11:06.746990+00:00,2017-01-09 17:11:06.746990+00:00,2017-01-09 17:16:29.027426+00:00,User_82
963,W_Call incomplete files,2017-01-09 17:11:33.661674+00:00,2017-01-09 17:11:33.661674+00:00,2017-01-09 17:16:42.185091+00:00,User_112
971,W_Validate application,2017-01-09 17:11:50.297127+00:00,2017-01-09 17:11:50.297127+00:00,2017-01-09 17:22:17.297127+00:00,User_64
973,W_Call incomplete files,2017-01-09 17:11:58.992398+00:00,2017-01-09 17:11:58.992398+00:00,2017-01-09 17:12:30.992398+00:00,User_136
972,W_Complete application,2017-01-09 17:12:11.520780+00:00,2017-01-09 17:12:11.520780+00:00,2017-01-09 17:27:07.102586+00:00,User_48
973,W_Call incomplete files,2017-01-09 17:12:30.992398+00:00,2017-01-09 17:12:30.992398+00:00,2017-01-09 17:13:40.215852+00:00,User_39
964,W_Validate application,2017-01-09 17:12:48.503993+00:00,2017-01-09 17:12:48.503993+00:00,2017-01-09 17:13:01.527214+00:00,User_35
964,W_Call incomplete files,2017-01-09 17:13:01.527214+00:00,2017-01-09 17:13:01.527214+00:00,2017-01-09 17:21:32.356829+00:00,User_31
973,W_Call incomplete files,2017-01-09 17:13:40.215852+00:00,2017-01-09 17:13:40.215852+00:00,2017-01-09 17:13:40.389565+00:00,User_90
973,W_Call incomplete files,2017-01-09 17:13:40.389565+00:00,2017-01-09 17:13:40.389565+00:00,2017-01-09 17:24:33.774705+00:00,User_85
969,W_Complete application,2017-01-09 17:15:19.196825+00:00,2017-01-09 17:15:19.196825+00:00,2017-01-09 17:32:31.150084+00:00,User_33
962,W_Call after offers,2017-01-09 17:16:29.027426+00:00,2017-01-09 17:16:29.027426+00:00,2017-01-09 17:17:14.012802+00:00,User_141
970,W_Call incomplete files,2017-01-09 17:16:33.519350+00:00,2017-01-09 17:16:33.519350+00:00,2017-01-09 17:25:50.210268+00:00,User_100
963,W_Call incomplete files,2017-01-09 17:16:42.185091+00:00,2017-01-09 17:16:42.185091+00:00,2017-01-09 17:17:18.301406+00:00,User_124
962,W_Call after offers,2017-01-09 17:17:14.012802+00:00,2017-01-09 17:17:14.012802+00:00,2017-01-09 17:17:19.476858+00:00,User_63
963,W_Call incomplete files,2017-01-09 17:17:18.301406+00:00,2017-01-09 17:17:18.301406+00:00,2017-01-09 17:19:37.552203+00:00,User_3
962,W_Validate application,2017-01-09 17:17:19.476858+00:00,2017-01-09 17:17:19.476858+00:00,2017-01-09 17:17:37.280814+00:00,User_42
962,W_Validate application,2017-01-09 17:17:37.280814+00:00,2017-01-09 17:17:37.280814+00:00,2017-01-09 17:17:50.582645+00:00,User_12
964,W_Call incomplete files,2017-01-09 17:21:32.356829+00:00,2017-01-09 17:21:32.356829+00:00,2017-01-09 17:21:43.230389+00:00,User_68
964,W_Call incomplete files,2017-01-09 17:21:43.230389+00:00,2017-01-09 17:21:43.230389+00:00,2017-01-09 17:26:08.965512+00:00,User_70
971,W_Validate application,2017-01-09 17:22:17.297127+00:00,2017-01-09 17:22:17.297127+00:00,2017-01-09 17:23:21.529690+00:00,User_122
971,W_Call incomplete files,2017-01-09 17:23:21.529690+00:00,2017-01-09 17:23:21.529690+00:00,2017-01-09 17:25:03.313283+00:00,User_18
971,W_Call incomplete files,2017-01-09 17:25:03.313283+00:00,2017-01-09 17:25:03.313283+00:00,2017-01-09 17:26:30.701179+00:00,User_15
970,W_Call incomplete files,2017-01-09 17:25:50.210268+00:00,2017-01-09 17:25:50.210268+00:00,2017-01-09 17:29:06.778917+00:00,User_61
971,W_Call incomplete files,2017-01-09 17:26:30.701179+00:00,2017-01-09 17:26:30.701179+00:00,2017-01-09 17:31:15.632094+00:00,User_51
972,W_Complete application,2017-01-09 17:27:07.102586+00:00,2017-01-09 17:27:07.102586+00:00,2017-01-09 17:32:56.981667+00:00,User_8
974,W_Complete application,2017-01-09 17:28:35.579976+00:00,2017-01-09 17:28:35.579976+00:00,2017-01-09 17:30:59.514909+00:00,User_59
970,W_Call incomplete files,2017-01-09 17:29:06.778917+00:00,2017-01-09 17:29:06.778917+00:00,2017-01-09 17:38:51.819670+00:00,User_44
974,W_Call after offers,2017-01-09 17:30:59.514909+00:00,2017-01-09 17:30:59.514909+00:00,2017-01-09 17:33:10.416905+00:00,User_27
971,W_Call incomplete files,2017-01-09 17:31:15.632094+00:00,2017-01-09 17:31:15.632094+00:00,2017-01-09 17:31:22.200253+00:00,User_10
969,W_Call after offers,2017-01-09 17:32:31.150084+00:00,2017-01-09 17:32:31.150084+00:00,2017-01-09 17:36:42.228904+00:00,User_7
972,W_Complete application,2017-01-09 17:32:56.981667+00:00,2017-01-09 17:32:56.981667+00:00,2017-01-09 17:33:29.477746+00:00,User_41
975,W_Complete application,2017-01-09 17:33:18.540824+00:00,2017-01-09 17:33:18.540824+00:00,2017-01-09 17:39:19.828426+00:00,User_87
