case_id,activity,enable_time,start_time,end_time,resource
719,W_Call incomplete files,2017-01-06 16:49:49.345235+00:00,2017-01-06 16:49:49.345235+00:00,2017-01-06 16:58:13.327409+00:00,User_48
722,W_Complete application,2017-01-06 16:50:54.100746+00:00,2017-01-06 16:50:54.100746+00:00,2017-01-06 16:56:54.553967+00:00,User_78
723,W_Call after offers,2017-01-06 16:52:11.887845+00:00,2017-01-06 16:52:11.887845+00:00,2017-01-06 16:52:56.463755+00:00,User_23
724,W_Complete application,2017-01-06 16:52:37.424470+00:00,2017-01-06 16:52:37.424470+00:00,2017-01-06 16:52:37.424470+00:00,User_143
724,W_Call after offers,2017-01-06 16:52:37.424470+00:00,2017-01-06 16:52:37.424470+00:00,2017-01-06 16:54:20.783804+00:00,User_87
723,W_Call after offers,2017-01-06 16:52:56.463755+00:00,2017-01-06 16:52:56.463755+00:00,2017-01-06 16:56:30.078147+00:00,User_56
725,W_Complete application,2017-01-06 16:54:45.629250+00:00,2017-01-06 16:54:45.629250+00:00,2017-01-07 06:01:41.090619+00:00,User_18
720,W_Call after offers,2017-01-06 16:56:26.792820+00:00,2017-01-06 16:56:26.792820+00:00,2017-01-07 06:06:41.018926+00:00,User_12
723,W_Validate application,2017-01-06 16:56:30.078147+00:00,2017-01-06 16:56:30.078147+00:00,2017-01-07 06:05:16.604301+00:00,User_119
722,W_Complete application,2017-01-06 16:56:54.553967+00:00,2017-01-06 16:56:54.553967+00:00,2017-01-07 06:19:36.482627+00:00,User_53
719,W_Call incomplete files,2017-01-06 16:58:13.327409+00:00,2017-01-06 16:58:13.327409+00:00,2017-01-07 06:08:03.958030+00:00,User_31
726,W_Complete application,2017-01-06 17:00:27.620488+00:00,2017-01-07 06:00:00.000000+00:00,2017-01-07 06:04:50.047586+00:00,User_19
727,W_Complete application,2017-01-06 17:05:24.101036+00:00,2017-01-07 06:00:00.000000+00:00,2017-01-07 06:11:53.936459+00:00,User_57
728,W_Complete application,2017-01-06 17:14:39.607923+00:00,2017-01-07 06:00:00.000000+00:00,2017-01-07 06:00:12.788556+00:00,User_13
729,W_Complete application,2017-01-06 17:14:56.246752+00:00,2017-01-07 06:00:00.000000+00:00,2017-01-07 06:11:03.206287+00:00,User_70
730,W_Complete application,2017-01-06 17:14:58.754918+00:00,2017-01-07 06:00:00.000000+00:00,2017-01-07 06:11:22.336624+00:00,User_61
731,W_Complete application,2017-01-06 17:30:46.166393+00:00,2017-01-07 06:00:00.000000+00:00,2017-01-07 06:00:29.662077+00:00,User_82
732,W_Complete application,2017-01-06 17:42:41.501635+00:00,2017-01-07 06:00:00.000000+00:00,2017-01-07 06:00:59.916073+00:00,User_36
733,W_Complete application,2017-01-06 17:52:52.235239+00:00,2017-01-07 06:00:00.000000+00:00,2017-01-07 06:05:44.791115+00:00,User_42
734,W_Handle leads,2017-01-06 17:55:12.599399+00:00,2017-01-07 06:00:00.000000+00:00,2017-01-07 06:00:00.000000+00:00,User_147
735,W_Complete application,2017-01-07 05:00:00.000000+00:00,2017-01-07 06:00:00.000000+00:00,2017-01-07 06:04:09.501877+00:00,User_27
736,W_Complete application,2017-01-07 05:07:15.064293+00:00,2017-01-07 06:00:00.000000+00:00,2017-01-07 06:05:55.674801+00:00,User_51
737,W_Complete application,2017-01-07 05:10:34.560008+00:00,2017-01-07 06:00:00.000000+00:00,2017-01-07 06:25:53.999781+00:00,User_33
738,W_Complete application,2017-01-07 05:16:43.307192+00:00,2017-01-07 06:00:00.000000+00:00,2017-01-07 06:09:18.945817+00:00,User_14
739,W_Complete application,2017-01-07 05:34:07.503289+00:00,2017-01-07 06:00:00.000000+00:00,2017-01-07 06:06:24.992131+00:00,User_54
740,W_Complete application,2017-01-07 05:37:31.524850+00:00,2017-01-07 06:00:00.000000+00:00,2017-01-07 06:05:21.639388+00:00,User_40
741,W_Complete application,2017-01-07 05:38:10.292088+00:00,2017-01-07 06:00:00.000000+00:00,2017-01-07 06:11:54.652472+00:00,User_109
742,W_Complete application,2017-01-07 05:44:05.141391+00:00,2017-01-07 06:00:00.000000+00:00,2017-01-07 06:03:56.360120+00:00,User_47
734,W_Complete application,2017-01-07 06:00:00.000000+00:00,2017-01-07 06:00:00.000000+00:00,2017-01-07 06:03:31.147346+00:00,User_141
728,W_Complete application,2017-01-07 06:00:12.788556+00:00,2017-01-07 06:00:12.788556+00:00,2017-01-07 06:04:57.653384+00:00,User_16
666,W_Call incomplete files,2017-01-07 06:00:17.414570+00:00,2017-01-07 06:00:17.414570+00:00,2017-01-07 06:01:15.238999+00:00,User_99
731,W_Call after offers,2017-01-07 06:00:29.662077+00:00,2017-01-07 06:00:29.662077+00:00,2017-01-07 06:00:29.662077+00:00,User_144
731,W_Call after offers,2017-01-07 06:00:29.662077+00:00,2017-01-07 06:00:29.662077+00:00,2017-01-07 06:03:16.405338+00:00,User_26
732,W_Call after offers,2017-01-07 06:00:59.916073+00:00,2017-01-07 06:00:59.916073+00:00,2017-01-07 06:01:48.670730+00:00,User_85
666,W_Call incomplete files,2017-01-07 06:01:15.238999+00:00,2017-01-07 06:01:15.238999+00:00,2017-01-07 06:02:17.905594+00:00,User_101
725,W_Complete application,2017-01-07 06:01:41.090619+00:00,2017-01-07 06:01:41.090619+00:00,2017-01-07 06:19:47.063317+00:00,User_83
732,W_Call after offers,2017-01-07 06:01:48.670730+00:00,2017-01-07 06:01:48.670730+00:00,2017-01-07 06:01:59.167756+00:00,User_63
732,W_Validate application,2017-01-07 06:01:59.167756+00:00,2017-01-07 06:01:59.167756+00:00,2017-01-07 06:01:59.167756+00:00,User_139
732,W_Call incomplete files,2017-01-07 06:01:59.167756+00:00,2017-01-07 06:01:59.167756+00:00,2017-01-07 06:02:13.180474+00:00,User_125
666,W_Call incomplete files,2017-01-07 06:02:17.905594+00:00,2017-01-07 06:02:17.905594+00:00,2017-01-07 06:05:19.828760+00:00,User_122
731,W_Validate application,2017-01-07 06:03:16.405338+00:00,2017-01-07 06:03:16.405338+00:00,2017-01-07 06:05:08.136459+00:00,User_113
734,W_Complete application,2017-01-07 06:03:31.147346+00:00,2017-01-07 06:03:31.147346+00:00,2017-01-07 06:14:52.070423+00:00,User_46
742,W_Complete application,2017-01-07 06:03:56.360120+00:00,2017-01-07 06:03:56.360120+00:00,2017-01-07 06:03:56.360120+00:00,User_102
742,W_Call after offers,2017-01-07 06:03:56.360120+00:00,2017-01-07 06:03:56.360120+00:00,2017-01-07 06:05:32.933654+00:00,User_10
735,W_Complete application,2017-01-07 06:04:09.501877+00:00,2017-01-07 06:04:09.501877+00:00,2017-01-07 06:18:45.665614+00:00,User_62
726,W_Call after offers,2017-01-07 06:04:50.047586+00:00,2017-01-07 06:04:50.047586+00:00,2017-01-07 06:12:12.546787+00:00,User_107
728,W_Call after offers,2017-01-07 06:04:57.653384+00:00,2017-01-07 06:04:57.653384+00:00,2017-01-07 06:15:09.885062+00:00,User_91
731,W_Validate application,2017-01-07 06:05:08.136459+00:00,2017-01-07 06:05:08.136459+00:00,2017-01-07 06:06:59.093452+00:00,User_118
666,W_Call incomplete files,2017-01-07 06:05:19.828760+00:00,2017-01-07 06:05:19.828760+00:00,2017-01-07 06:11:19.996076+00:00,User_127
740,W_Complete application,2017-01-07 06:05:21.639388+00:00,2017-01-07 06:05:21.639388+00:00,2017-01-07 06:18:41.865067+00:00,User_32
742,W_Validate application,2017-01-07 06:05:32.933654+00:00,2017-01-07 06:05:32.933654+00:00,2017-01-07 06:06:41.261216+00:00,User_112
733,W_Complete application,2017-01-07 06:05:44.791115+00:00,2017-01-07 06:05:44.791115+00:00,2017-01-07 06:11:24.536795+00:00,User_28
736,W_Call after offers,2017-01-07 06:05:55.674801+00:00,2017-01-07 06:05:55.674801+00:00,2017-01-07 06:06:52.492233+00:00,User_45
739,W_Complete application,2017-01-07 06:06:24.992131+00:00,2017-01-07 06:06:24.992131+00:00,2017-01-07 06:13:22.673691+00:00,User_24
720,W_Call after offers,2017-01-07 06:06:41.018926+00:00,2017-01-07 06:06:41.018926+00:00,2017-01-07 06:06:41.018926+00:00,User_100
720,W_Validate application,2017-01-07 06:06:41.018926+00:00,2017-01-07 06:06:41.018926+00:00,2017-01-07 06:06:41.018926+00:00,User_136
720,W_Call incomplete files,2017-01-07 06:06:41.018926+00:00,2017-01-07 06:06:41.018926+00:00,2017-01-07 06:08:09.143482+00:00,User_43
731,W_Validate application,2017-01-07 06:06:59.093452+00:00,2017-01-07 06:06:59.093452+00:00,2017-01-07 06:13:06.396036+00:00,User_29
719,W_Call incomplete files,2017-01-07 06:08:03.958030+00:00,2017-01-07 06:08:03.958030+00:00,2017-01-07 06:08:56.859131+00:00,User_90
720,W_Call incomplete files,2017-01-07 06:08:09.143482+00:00,2017-01-07 06:08:09.143482+00:00,2017-01-07 06:11:57.500461+00:00,User_37
719,W_Call incomplete files,2017-01-07 06:08:56.859131+00:00,2017-01-07 06:08:56.859131+00:00,2017-01-07 06:11:47.852804+00:00,User_11
738,W_Call after offers,2017-01-07 06:09:18.945817+00:00,2017-01-07 06:09:18.945817+00:00,2017-01-07 06:10:32.407728+00:00,User_8
738,W_Validate application,2017-01-07 06:10:32.407728+00:00,2017-01-07 06:10:32.407728+00:00,2017-01-07 06:22:20.773407+00:00,User_117
729,W_Complete application,2017-01-07 06:11:03.206287+00:00,2017-01-07 06:11:03.206287+00:00,2017-01-07 06:32:16.225426+00:00,User_93
666,W_Call incomplete files,2017-01-07 06:11:19.996076+00:00,2017-01-07 06:11:19.996076+00:00,2017-01-07 06:19:27.676284+00:00,User_52
730,W_Call after offers,2017-01-07 06:11:22.336624+00:00,2017-01-07 06:11:22.336624+00:00,2017-01-07 06:12:27.055139+00:00,User_15
733,W_Call after offers,2017-01-07 06:11:24.536795+00:00,2017-01-07 06:11:24.536795+00:00,2017-01-07 06:12:38.372425+00:00,User_21
719,W_Call incomplete files,2017-01-07 06:11:47.852804+00:00,2017-01-07 06:11:47.852804+00:00,2017-01-07 06:22:06.570721+00:00,User_64
727,W_Call after offers,2017-01-07 06:11:53.936459+00:00,2017-01-07 06:11:53.936459+00:00,2017-01-07 06:14:57.824410+00:00,User_2
741,W_Complete application,2017-01-07 06:11:54.652472+00:00,2017-01-07 06:11:54.652472+00:00,2017-01-07 06:19:33.615826+00:00,User_3
720,W_Call incomplete files,2017-01-07 06:11:57.500461+00:00,2017-01-07 06:11:57.500461+00:00,2017-01-07 06:21:18.871263+00:00,User_17
726,W_Validate application,2017-01-07 06:12:12.546787+00:00,2017-01-07 06:12:12.546787+00:00,2017-01-07 06:18:47.647298+00:00,User_131
730,W_Call after offers,2017-01-07 06:12:27.055139+00:00,2017-01-07 06:12:27.055139+00:00,2017-01-07 06:14:16.258693+00:00,User_58
733,W_Call after offers,2017-01-07 06:12:38.372425+00:00,2017-01-07 06:12:38.372425+00:00,2017-01-07 06:15:55.790151+00:00,User_60
731,W_Call incomplete files,2017-01-07 06:13:06.396036+00:00,2017-01-07 06:13:06.396036+00:00,2017-01-07 06:14:04.873437+00:00,User_121
739,W_Call after offers,2017-01-07 06:13:22.673691+00:00,2017-01-07 06:13:22.673691+00:00,2017-01-07 06:16:24.764826+00:00,User_71
730,W_Call after offers,2017-01-07 06:14:16.258693+00:00,2017-01-07 06:14:16.258693+00:00,2017-01-07 06:14:16.258693+00:00,User_138
730,W_Call after offers,2017-01-07 06:14:16.258693+00:00,2017-01-07 06:14:16.258693+00:00,2017-01-07 06:20:24.639774+00:00,User_38
734,W_Complete application,2017-01-07 06:14:52.070423+00:00,2017-01-07 06:14:52.070423+00:00,2017-01-07 06:17:11.047371+00:00,User_142
727,W_Validate application,2017-01-07 06:14:57.824410+00:00,2017-01-07 06:14:57.824410+00:00,2017-01-07 06:16:24.800651+00:00,User_41
733,W_Call after offers,2017-01-07 06:15:55.790151+00:00,2017-01-07 06:15:55.790151+00:00,2017-01-07 06:17:58.521893+00:00,User_4
739,W_Call after offers,2017-01-07 06:16:24.764826+00:00,2017-01-07 06:16:24.764826+00:00,2017-01-07 06:19:08.718017+00:00,User_7
727,W_Validate application,2017-01-07 06:16:24.800651+00:00,2017-01-07 06:16:24.800651+00:00,2017-01-07 06:21:10.834510+00:00,User_133
734,W_Complete application,2017-01-07 06:17:11.047371+00:00,2017-01-07 06:17:11.047371+00:00,2017-01-07 06:36:51.761584+00:00,User_30
733,W_Validate application,2017-01-07 06:17:58.521893+00:00,2017-01-07 06:17:58.521893+00:00,2017-01-07 06:17:58.521893+00:00,User_130
733,W_Validate application,2017-01-07 06:17:58.521893+00:00,2017-01-07 06:17:58.521893+00:00,2017-01-07 06:52:07.321067+00:00,User_68
740,W_Call after offers,2017-01-07 06:18:41.865067+00:00,2017-01-07 06:18:41.865067+00:00,2017-01-07 06:18:41.865067+00:00,User_75
740,W_Validate application,2017-01-07 06:18:41.865067+00:00,2017-01-07 06:18:41.865067+00:00,2017-01-07 06:20:49.763071+00:00,User_35
735,W_Complete application,2017-01-07 06:18:45.665614+00:00,2017-01-07 06:18:45.665614+00:00,2017-01-07 06:54:07.236928+00:00,User_50
726,W_Call incomplete files,2017-01-07 06:18:47.647298+00:00,2017-01-07 06:18:47.647298+00:00,2017-01-07 06:29:08.232528+00:00,User_55
739,W_Validate application,2017-01-07 06:19:08.718017+00:00,2017-01-07 06:19:08.718017+00:00,2017-01-07 06:27:45.801408+00:00,User_39
666,W_Call incomplete files,2017-01-07 06:19:27.676284+00:00,2017-01-07 06:19:27.676284+00:00,2017-01-07 06:20:34.218995+00:00,User_124
741,W_Call after offers,2017-01-07 06:19:33.615826+00:00,2017-01-07 06:19:33.615826+00:00,2017-01-07 06:20:06.688533+00:00,User_132
722,W_Call after offers,2017-01-07 06:19:36.482627+00:00,2017-01-07 06:19:36.482627+00:00,2017-01-07 06:35:08.750238+00:00,User_49
725,W_Call after offers,2017-01-07 06:19:47.063317+00:00,2017-01-07 06:19:47.063317+00:00,2017-01-07 06:21:57.195864+00:00,User_44
741,W_Call after offers,2017-01-07 06:20:06.688533+00:00,2017-01-07 06:20:06.688533+00:00,2017-01-07 06:24:46.807652+00:00,User_23
666,W_Call incomplete files,2017-01-07 06:20:34.218995+00:00,2017-01-07 06:20:34.218995+00:00,2017-01-07 06:22:59.486781+00:00,User_95
740,W_Call incomplete files,2017-01-07 06:20:49.763071+00:00,2017-01-07 06:20:49.763071+00:00,2017-01-07 06:20:56.110148+00:00,User_87
740,W_Call incomplete files,2017-01-07 06:20:56.110148+00:00,2017-01-07 06:20:56.110148+00:00,2017-01-07 06:23:38.635274+00:00,User_78
727,W_Validate application,2017-01-07 06:21:10.834510+00:00,2017-01-07 06:21:10.834510+00:00,2017-01-07 06:35:32.811950+00:00,User_143
720,W_Call incomplete files,2017-01-07 06:21:18.871263+00:00,2017-01-07 06:21:18.871263+00:00,2017-01-07 06:25:19.601113+00:00,User_48
725,W_Validate application,2017-01-07 06:21:57.195864+00:00,2017-01-07 06:21:57.195864+00:00,2017-01-07 06:22:41.268323+00:00,User_123
719,W_Call incomplete files,2017-01-07 06:22:06.570721+00:00,2017-01-07 06:22:06.570721+00:00,2017-01-07 06:23:33.304901+00:00,User_13
738,W_Call incomplete files,2017-01-07 06:22:20.773407+00:00,2017-01-07 06:22:20.773407+00:00,2017-01-07 06:28:28.774903+00:00,User_120
725,W_Validate application,2017-01-07 06:22:41.268323+00:00,2017-01-07 06:22:41.268323+00:00,2017-01-07 06:22:41.268323+00:00,User_144
725,W_Validate application,2017-01-07 06:22:41.268323+00:00,2017-01-07 06:22:41.268323+00:00,2017-01-07 06:24:36.475655+00:00,User_36
666,W_Call incomplete files,2017-01-07 06:22:59.486781+00:00,2017-01-07 06:22:59.486781+00:00,2017-01-07 06:24:48.686157+00:00,User_99
740,W_Call incomplete files,2017-01-07 06:23:38.635274+00:00,2017-01-07 06:23:38.635274+00:00,2017-01-07 06:25:14.601650+00:00,User_18
743,W_Handle leads,2017-01-07 06:24:19.812329+00:00,2017-01-07 06:24:19.812329+00:00,2017-01-07 06:27:23.709148+00:00,User_56
741,W_Validate application,2017-01-07 06:24:46.807652+00:00,2017-01-07 06:24:46.807652+00:00,2017-01-07 06:28:03.009343+00:00,User_85
666,W_Call incomplete files,2017-01-07 06:24:48.686157+00:00,2017-01-07 06:24:48.686157+00:00,2017-01-07 06:25:57.182906+00:00,User_63
720,W_Call incomplete files,2017-01-07 06:25:19.601113+00:00,2017-01-07 06:25:19.601113+00:00,2017-01-07 06:36:00.659915+00:00,User_139
737,W_Call after offers,2017-01-07 06:25:53.999781+00:00,2017-01-07 06:25:53.999781+00:00,2017-01-07 06:28:25.209488+00:00,User_59
666,W_Call incomplete files,2017-01-07 06:25:57.182906+00:00,2017-01-07 06:25:57.182906+00:00,2017-01-07 06:26:02.848923+00:00,User_125
666,W_Call incomplete files,2017-01-07 06:26:02.848923+00:00,2017-01-07 06:26:02.848923+00:00,2017-01-07 11:54:08.819916+00:00,User_101
743,W_Complete application,2017-01-07 06:27:23.709148+00:00,2017-01-07 06:27:23.709148+00:00,2017-01-07 06:27:55.877003+00:00,User_82
743,W_Complete application,2017-01-07 06:27:55.877003+00:00,2017-01-07 06:27:55.877003+00:00,2017-01-07 06:32:56.227794+00:00,User_26
737,W_Call after offers,2017-01-07 06:28:25.209488+00:00,2017-01-07 06:28:25.209488+00:00,2017-01-07 06:29:30.578010+00:00,User_141
744,W_Complete application,2017-01-07 06:29:07.941331+00:00,2017-01-07 06:29:07.941331+00:00,2017-01-07 06:40:28.968748+00:00,User_47
726,W_Call incomplete files,2017-01-07 06:29:08.232528+00:00,2017-01-07 06:29:08.232528+00:00,2017-01-07 07:14:18.606817+00:00,User_102
745,W_Complete application,2017-01-07 06:29:13.475561+00:00,2017-01-07 06:29:13.475561+00:00,2017-01-07 06:35:08.531575+00:00,User_27
737,W_Validate application,2017-01-07 06:29:30.578010+00:00,2017-01-07 06:29:30.578010+00:00,2017-01-07 06:29:50.793890+00:00,User_19
737,W_Validate application,2017-01-07 06:29:50.793890+00:00,2017-01-07 06:29:50.793890+00:00,2017-01-07 06:30:04.717089+00:00,User_16
737,W_Validate application,2017-01-07 06:30:04.717089+00:00,2017-01-07 06:30:04.717089+00:00,2017-01-07 06:36:29.713949+00:00,User_113
729,W_Complete application,2017-01-07 06:32:16.225426+00:00,2017-01-07 06:32:16.225426+00:00,2017-01-07 06:39:00.895848+00:00,User_40
743,W_Call after offers,2017-01-07 06:32:56.227794+00:00,2017-01-07 06:32:56.227794+00:00,2017-01-07 06:38:05.703328+00:00,User_10
745,W_Call after offers,2017-01-07 06:35:08.531575+00:00,2017-01-07 06:35:08.531575+00:00,2017-01-07 06:38:33.318484+00:00,User_42
722,W_Validate application,2017-01-07 06:35:08.750238+00:00,2017-01-07 06:35:08.750238+00:00,2017-01-07 06:41:18.405861+00:00,User_119
727,W_Call incomplete files,2017-01-07 06:35:32.811950+00:00,2017-01-07 06:35:32.811950+00:00,2017-01-07 06:37:22.185717+00:00,User_122
720,W_Call incomplete files,2017-01-07 06:36:00.659915+00:00,2017-01-07 06:36:00.659915+00:00,2017-01-07 06:39:51.950511+00:00,User_51
737,W_Call incomplete files,2017-01-07 06:36:29.713949+00:00,2017-01-07 06:36:29.713949+00:00,2017-01-07 06:40:36.670388+00:00,User_54
734,W_Call after offers,2017-01-07 06:36:51.761584+00:00,2017-01-07 06:36:51.761584+00:00,2017-01-07 06:38:33.358073+00:00,User_12
727,W_Call incomplete files,2017-01-07 06:37:22.185717+00:00,2017-01-07 06:37:22.185717+00:00,2017-01-07 06:39:17.665467+00:00,User_100
743,W_Call after offers,2017-01-07 06:38:05.703328+00:00,2017-01-07 06:38:05.703328+00:00,2017-01-07 06:40:38.012294+00:00,User_45
734,W_Call after offers,2017-01-07 06:38:33.358073+00:00,2017-01-07 06:38:33.358073+00:00,2017-01-07 06:39:08.089313+00:00,User_31
729,W_Call after offers,2017-01-07 06:39:00.895848+00:00,2017-01-07 06:39:00.895848+00:00,2017-01-07 06:43:50.470269+00:00,User_43
734,W_Call after offers,2017-01-07 06:39:08.089313+00:00,2017-01-07 06:39:08.089313+00:00,2017-01-07 06:43:41.617487+00:00,User_90
727,W_Call incomplete files,2017-01-07 06:39:17.665467+00:00,2017-01-07 06:39:17.665467+00:00,2017-01-07 06:39:17.665467+00:00,User_136
720,W_Call incomplete files,2017-01-07 06:39:51.950511+00:00,2017-01-07 06:39:51.950511+00:00,2017-01-07 06:40:15.810540+00:00,User_112
720,W_Call incomplete files,2017-01-07 06:40:15.810540+00:00,2017-01-07 06:40:15.810540+00:00,2017-01-07 06:45:36.127018+00:00,User_118
744,W_Call after offers,2017-01-07 06:40:28.968748+00:00,2017-01-07 06:40:28.968748+00:00,2017-01-07 06:47:12.801419+00:00,User_14
737,W_Call incomplete files,2017-01-07 06:40:36.670388+00:00,2017-01-07 06:40:36.670388+00:00,2017-01-07 06:42:30.604535+00:00,User_86
743,W_Validate application,2017-01-07 06:40:38.012294+00:00,2017-01-07 06:40:38.012294+00:00,2017-01-07 06:42:49.691761+00:00,User_70
722,W_Call incomplete files,2017-01-07 06:41:18.405861+00:00,2017-01-07 06:41:18.405861+00:00,2017-01-07 06:43:02.712876+00:00,User_127
737,W_Call incomplete files,2017-01-07 06:42:30.604535+00:00,2017-01-07 06:42:30.604535+00:00,2017-01-07 06:48:02.581816+00:00,User_61
743,W_Validate application,2017-01-07 06:42:49.691761+00:00,2017-01-07 06:42:49.691761+00:00,2017-01-07 06:45:20.727341+00:00,User_28
722,W_Call incomplete files,2017-01-07 06:43:02.712876+00:00,2017-01-07 06:43:02.712876+00:00,2017-01-07 06:44:38.002134+00:00,User_11
729,W_Call after offers,2017-01-07 06:43:50.470269+00:00,2017-01-07 06:43:50.470269+00:00,2017-01-07 06:46:30.951289+00:00,User_8
743,W_Call incomplete files,2017-01-07 06:45:20.727341+00:00,2017-01-07 06:45:20.727341+00:00,2017-01-07 06:53:28.200188+00:00,User_57
729,W_Validate application,2017-01-07 06:46:30.951289+00:00,2017-01-07 06:46:30.951289+00:00,2017-01-07 06:50:50.003309+00:00,User_109
744,W_Validate application,2017-01-07 06:47:12.801419+00:00,2017-01-07 06:47:12.801419+00:00,2017-01-07 06:47:44.038966+00:00,User_37
744,W_Validate application,2017-01-07 06:47:44.038966+00:00,2017-01-07 06:47:44.038966+00:00,2017-01-07 07:04:28.603500+00:00,User_107
729,W_Validate application,2017-01-07 06:50:50.003309+00:00,2017-01-07 06:50:50.003309+00:00,2017-01-07 06:51:09.183919+00:00,User_15
729,W_Call incomplete files,2017-01-07 06:51:09.183919+00:00,2017-01-07 06:51:09.183919+00:00,2017-01-07 06:52:58.468597+00:00,User_21
743,W_Call incomplete files,2017-01-07 06:53:28.200188+00:00,2017-01-07 06:53:28.200188+00:00,2017-01-07 06:53:34.184976+00:00,User_29
746,W_Complete application,2017-01-07 06:53:42.335705+00:00,2017-01-07 06:53:42.335705+00:00,2017-01-07 06:57:37.073744+00:00,User_24
735,W_Call after offers,2017-01-07 06:54:07.236928+00:00,2017-01-07 06:54:07.236928+00:00,2017-01-07 06:54:20.911444+00:00,User_58
735,W_Validate application,2017-01-07 06:54:20.911444+00:00,2017-01-07 06:54:20.911444+00:00,2017-01-07 06:58:39.402627+00:00,User_121
746,W_Call after offers,2017-01-07 06:57:37.073744+00:00,2017-01-07 06:57:37.073744+00:00,2017-01-07 06:57:37.073744+00:00,User_138
746,W_Validate application,2017-01-07 06:57:37.073744+00:00,2017-01-07 06:57:37.073744+00:00,2017-01-07 06:57:43.641140+00:00,User_46
746,W_Call incomplete files,2017-01-07 06:57:43.641140+00:00,2017-01-07 06:57:43.641140+00:00,2017-01-07 06:58:36.004340+00:00,User_2
746,W_Call incomplete files,2017-01-07 06:58:36.004340+00:00,2017-01-07 06:58:36.004340+00:00,2017-01-07 07:03:21.379472+00:00,User_60
735,W_Validate application,2017-01-07 06:58:39.402627+00:00,2017-01-07 06:58:39.402627+00:00,2017-01-07 07:00:38.658330+00:00,User_71
639,W_Validate application,2017-01-07 07:00:03.634297+00:00,2017-01-07 07:00:03.634297+00:00,2017-01-07 07:02:21.401411+00:00,User_41
674,W_Validate application,2017-01-07 07:01:43.476268+00:00,2017-01-07 07:01:43.476268+00:00,2017-01-07 07:01:43.476268+00:00,User_142
674,W_Validate application,2017-01-07 07:01:43.476268+00:00,2017-01-07 07:01:43.476268+00:00,2017-01-07 07:02:58.044201+00:00,User_4
639,W_Validate application,2017-01-07 07:02:21.401411+00:00,2017-01-07 07:02:21.401411+00:00,2017-01-07 07:02:21.401411+00:00,User_130
746,W_Call incomplete files,2017-01-07 07:03:21.379472+00:00,2017-01-07 07:03:21.379472+00:00,2017-01-07 07:03:21.609206+00:00,User_75
744,W_Call incomplete files,2017-01-07 07:04:28.603500+00:00,2017-01-07 07:04:28.603500+00:00,2017-01-07 07:10:39.905471+00:00,User_52
744,W_Call incomplete files,2017-01-07 07:10:39.905471+00:00,2017-01-07 07:10:39.905471+00:00,2017-01-07 07:13:48.755605+00:00,User_3
744,W_Call incomplete files,2017-01-07 07:13:48.755605+00:00,2017-01-07 07:13:48.755605+00:00,2017-01-07 07:18:03.713215+00:00,User_53
726,W_Call incomplete files,2017-01-07 07:14:18.606817+00:00,2017-01-07 07:14:18.606817+00:00,2017-01-07 07:22:25.320923+00:00,User_83
747,W_Complete application,2017-01-07 07:14:52.986831+00:00,2017-01-07 07:14:52.986831+00:00,2017-01-07 07:23:02.718203+00:00,User_91
748,W_Complete application,2017-01-07 07:16:32.769162+00:00,2017-01-07 07:16:32.769162+00:00,2017-01-07 07:25:47.721921+00:00,User_32
744,W_Call incomplete files,2017-01-07 07:18:03.713215+00:00,2017-01-07 07:18:03.713215+00:00,2017-01-07 07:27:55.130056+00:00,User_38
726,W_Call incomplete files,2017-01-07 07:22:25.320923+00:00,2017-01-07 07:22:25.320923+00:00,2017-01-07 07:22:38.677565+00:00,User_124
726,W_Call incomplete files,2017-01-07 07:22:38.677565+00:00,2017-01-07 07:22:38.677565+00:00,2017-01-07 07:26:16.866605+00:00,User_35
747,W_Call after offers,2017-01-07 07:23:02.718203+00:00,2017-01-07 07:23:02.718203+00:00,2017-01-07 07:36:05.073202+00:00,User_62
749,W_Complete application,2017-01-07 07:23:07.282294+00:00,2017-01-07 07:23:07.282294+00:00,2017-01-07 07:30:36.865015+00:00,User_7
750,W_Complete application,2017-01-07 07:25:06.084828+00:00,2017-01-07 07:25:06.084828+00:00,2017-01-07 07:25:06.084828+00:00,User_132
750,W_Call after offers,2017-01-07 07:25:06.084828+00:00,2017-01-07 07:25:06.084828+00:00,2017-01-07 07:26:41.600540+00:00,User_87
748,W_Call after offers,2017-01-07 07:25:47.721921+00:00,2017-01-07 07:25:47.721921+00:00,2017-01-07 07:27:51.814523+00:00,User_17
750,W_Call after offers,2017-01-07 07:26:41.600540+00:00,2017-01-07 07:26:41.600540+00:00,2017-01-07 07:31:05.482954+00:00,User_44
748,W_Validate application,2017-01-07 07:27:51.814523+00:00,2017-01-07 07:27:51.814523+00:00,2017-01-07 07:38:24.202993+00:00,User_131
744,W_Call incomplete files,2017-01-07 07:27:55.130056+00:00,2017-01-07 07:27:55.130056+00:00,2017-01-07 07:31:40.900133+00:00,User_133
749,W_Complete application,2017-01-07 07:30:36.865015+00:00,2017-01-07 07:30:36.865015+00:00,2017-01-07 07:36:41.072632+00:00,User_64
750,W_Validate application,2017-01-07 07:31:05.482954+00:00,2017-01-07 07:31:05.482954+00:00,2017-01-07 07:39:17.296809+00:00,User_117
751,W_Complete application,2017-01-07 07:32:21.406417+00:00,2017-01-07 07:32:21.406417+00:00,2017-01-07 07:32:55.897452+00:00,User_13
