case_id,activity,enable_time,start_time,end_time,resource
405,W_Call after offers,2017-01-05 06:41:44.303702+00:00,2017-01-05 06:41:44.303702+00:00,2017-01-05 06:50:43.633798+00:00,User_107
417,W_Complete application,2017-01-05 06:42:26.071986+00:00,2017-01-05 06:42:26.071986+00:00,2017-01-05 06:46:41.589307+00:00,User_61
416,W_Complete application,2017-01-05 06:43:10.699624+00:00,2017-01-05 06:43:10.699624+00:00,2017-01-05 06:45:41.070622+00:00,User_27
413,W_Call after offers,2017-01-05 06:45:09.372080+00:00,2017-01-05 06:45:09.372080+00:00,2017-01-05 06:45:10.151057+00:00,User_14
413,W_Call after offers,2017-01-05 06:45:10.151057+00:00,2017-01-05 06:45:10.151057+00:00,2017-01-05 06:45:16.151057+00:00,User_138
413,W_Call after offers,2017-01-05 06:45:16.151057+00:00,2017-01-05 06:45:16.151057+00:00,2017-01-05 06:47:05.152020+00:00,User_60
416,W_Complete application,2017-01-05 06:45:41.070622+00:00,2017-01-05 06:45:41.070622+00:00,2017-01-05 06:46:32.566215+00:00,User_31
415,W_Call after offers,2017-01-05 06:46:18.543460+00:00,2017-01-05 06:46:18.543460+00:00,2017-01-05 06:46:57.543460+00:00,User_64
416,W_Call after offers,2017-01-05 06:46:32.566215+00:00,2017-01-05 06:46:32.566215+00:00,2017-01-05 06:50:59.021334+00:00,User_39
417,W_Call after offers,2017-01-05 06:46:41.589307+00:00,2017-01-05 06:46:41.589307+00:00,2017-01-05 06:52:02.997137+00:00,User_41
415,W_Validate application,2017-01-05 06:46:57.543460+00:00,2017-01-05 09:00:00.000000+00:00,2017-01-05 09:00:04.362131+00:00,User_123
413,W_Call after offers,2017-01-05 06:47:05.152020+00:00,2017-01-05 06:47:05.152020+00:00,2017-01-05 06:56:33.446638+00:00,User_55
416,W_Call after offers,2017-01-05 06:50:59.021334+00:00,2017-01-05 06:50:59.021334+00:00,2017-01-05 06:52:22.021334+00:00,User_144
417,W_Call after offers,2017-01-05 06:52:02.997137+00:00,2017-01-05 06:52:02.997137+00:00,2017-01-05 06:52:14.160074+00:00,User_30
417,W_Call after offers,2017-01-05 06:52:14.160074+00:00,2017-01-05 06:52:14.160074+00:00,2017-01-05 06:59:39.160074+00:00,User_68
416,W_Validate application,2017-01-05 06:52:22.021334+00:00,2017-01-05 06:52:22.021334+00:00,2017-01-05 06:54:59.137733+00:00,User_112
416,W_Validate application,2017-01-05 06:54:59.137733+00:00,2017-01-05 06:54:59.137733+00:00,2017-01-05 07:07:02.137733+00:00,User_136
418,W_Complete application,2017-01-05 06:55:39.907074+00:00,2017-01-05 06:55:39.907074+00:00,2017-01-05 07:02:11.769783+00:00,User_87
412,W_Validate application,2017-01-05 06:59:05.569230+00:00,2017-01-05 06:59:05.569230+00:00,2017-01-05 06:59:17.278598+00:00,User_101
417,W_Validate application,2017-01-05 06:59:39.160074+00:00,2017-01-05 06:59:39.160074+00:00,2017-01-05 07:02:09.257953+00:00,User_18
419,W_Complete application,2017-01-05 07:00:55.293512+00:00,2017-01-05 07:00:55.293512+00:00,2017-01-05 07:14:29.915113+00:00,User_90
417,W_Validate application,2017-01-05 07:02:09.257953+00:00,2017-01-05 07:02:09.257953+00:00,2017-01-05 07:04:20.344468+00:00,User_3
418,W_Call after offers,2017-01-05 07:02:11.769783+00:00,2017-01-05 07:02:11.769783+00:00,2017-01-05 07:04:53.778911+00:00,User_63
420,W_Complete application,2017-01-05 07:03:45.674579+00:00,2017-01-05 07:03:45.674579+00:00,2017-01-05 07:15:17.508363+00:00,User_2
421,W_Complete application,2017-01-05 07:04:07.058525+00:00,2017-01-05 07:04:07.058525+00:00,2017-01-05 07:06:02.058525+00:00,User_143
417,W_Validate application,2017-01-05 07:04:20.344468+00:00,2017-01-05 07:04:20.344468+00:00,2017-01-05 07:04:26.864695+00:00,User_48
417,W_Validate application,2017-01-05 07:04:26.864695+00:00,2017-01-05 07:04:26.864695+00:00,2017-01-05 07:09:07.694952+00:00,User_57
422,W_Complete application,2017-01-05 07:04:38.290578+00:00,2017-01-05 07:04:38.290578+00:00,2017-01-05 07:16:24.879394+00:00,User_49
421,W_Complete application,2017-01-05 07:06:02.058525+00:00,2017-01-05 07:06:02.058525+00:00,2017-01-05 09:10:40.073534+00:00,User_25
416,W_Call incomplete files,2017-01-05 07:07:02.137733+00:00,2017-01-05 07:07:02.137733+00:00,2017-01-05 07:07:25.656128+00:00,User_46
419,W_Complete application,2017-01-05 07:14:29.915113+00:00,2017-01-05 07:14:29.915113+00:00,2017-01-05 07:28:40.814880+00:00,User_29
420,W_Call after offers,2017-01-05 07:15:17.508363+00:00,2017-01-05 07:15:17.508363+00:00,2017-01-05 07:16:17.001701+00:00,User_11
420,W_Validate application,2017-01-05 07:16:17.001701+00:00,2017-01-05 07:16:17.001701+00:00,2017-01-05 07:17:28.207658+00:00,User_83
422,W_Complete application,2017-01-05 07:16:24.879394+00:00,2017-01-05 07:16:24.879394+00:00,2017-01-05 07:29:23.856247+00:00,User_58
420,W_Validate application,2017-01-05 07:17:28.207658+00:00,2017-01-05 07:17:28.207658+00:00,2017-01-05 07:18:40.104767+00:00,User_100
420,W_Validate application,2017-01-05 07:18:40.104767+00:00,2017-01-05 07:18:40.104767+00:00,2017-01-05 07:19:33.697279+00:00,User_17
420,W_Validate application,2017-01-05 07:19:33.697279+00:00,2017-01-05 07:19:33.697279+00:00,2017-01-05 07:20:07.635941+00:00,User_126
420,W_Validate application,2017-01-05 07:20:07.635941+00:00,2017-01-05 07:20:07.635941+00:00,2017-01-05 07:20:15.466492+00:00,User_35
420,W_Validate application,2017-01-05 07:20:15.466492+00:00,2017-01-05 07:20:15.466492+00:00,2017-01-05 07:20:56.186452+00:00,User_43
420,W_Validate application,2017-01-05 07:20:56.186452+00:00,2017-01-05 07:20:56.186452+00:00,2017-01-05 07:25:00.012112+00:00,User_33
420,W_Validate application,2017-01-05 07:25:00.012112+00:00,2017-01-05 07:25:00.012112+00:00,2017-01-05 07:38:27.350305+00:00,User_125
423,W_Handle leads,2017-01-05 07:25:12.093937+00:00,2017-01-05 07:25:12.093937+00:00,2017-01-05 08:02:26.093937+00:00,User_147
424,W_Handle leads,2017-01-05 07:25:32.769656+00:00,2017-01-05 07:25:32.769656+00:00,2017-01-05 07:29:53.332770+00:00,User_82
419,W_Complete application,2017-01-05 07:28:40.814880+00:00,2017-01-05 07:28:40.814880+00:00,2017-01-05 07:40:32.374996+00:00,User_32
422,W_Complete application,2017-01-05 07:29:23.856247+00:00,2017-01-05 07:29:23.856247+00:00,2017-01-05 07:29:42.271293+00:00,User_36
422,W_Complete application,2017-01-05 07:29:42.271293+00:00,2017-01-05 07:29:42.271293+00:00,2017-01-05 07:37:52.373051+00:00,User_86
424,W_Complete application,2017-01-05 07:29:53.332770+00:00,2017-01-05 07:29:53.332770+00:00,2017-01-05 07:47:33.474447+00:00,User_50
425,W_Complete application,2017-01-05 07:30:33.330793+00:00,2017-01-05 07:30:33.330793+00:00,2017-01-05 07:46:09.401065+00:00,User_26
426,W_Complete application,2017-01-05 07:32:14.771363+00:00,2017-01-05 07:32:14.771363+00:00,2017-01-05 07:33:58.499472+00:00,User_42
426,W_Call after offers,2017-01-05 07:33:58.499472+00:00,2017-01-05 07:33:58.499472+00:00,2017-01-05 07:37:07.935425+00:00,User_4
422,W_Call after offers,2017-01-05 07:37:52.373051+00:00,2017-01-05 07:37:52.373051+00:00,2017-01-05 07:38:08.373051+00:00,User_75
422,W_Validate application,2017-01-05 07:38:08.373051+00:00,2017-01-05 07:38:08.373051+00:00,2017-01-05 07:40:54.768639+00:00,User_118
419,W_Complete application,2017-01-05 07:40:32.374996+00:00,2017-01-05 07:40:32.374996+00:00,2017-01-05 07:46:18.069706+00:00,User_38
422,W_Validate application,2017-01-05 07:40:54.768639+00:00,2017-01-05 07:40:54.768639+00:00,2017-01-05 07:43:39.533937+00:00,User_121
422,W_Validate application,2017-01-05 07:43:39.533937+00:00,2017-01-05 07:43:39.533937+00:00,2017-01-05 07:45:35.973836+00:00,User_70
422,W_Call incomplete files,2017-01-05 07:45:35.973836+00:00,2017-01-05 07:45:35.973836+00:00,2017-01-05 07:49:38.085819+00:00,User_24
427,W_Complete application,2017-01-05 07:45:42.130924+00:00,2017-01-05 07:45:42.130924+00:00,2017-01-05 07:45:44.597076+00:00,User_16
427,W_Complete application,2017-01-05 07:45:44.597076+00:00,2017-01-05 07:45:44.597076+00:00,2017-01-05 07:49:53.450084+00:00,User_71
425,W_Complete application,2017-01-05 07:46:09.401065+00:00,2017-01-05 07:46:09.401065+00:00,2017-01-05 07:49:43.789013+00:00,User_10
419,W_Call after offers,2017-01-05 07:46:18.069706+00:00,2017-01-05 07:46:18.069706+00:00,2017-01-05 07:49:46.167426+00:00,User_78
424,W_Call after offers,2017-01-05 07:47:33.474447+00:00,2017-01-05 07:47:33.474447+00:00,2017-01-05 07:47:55.248734+00:00,User_132
424,W_Validate application,2017-01-05 07:47:55.248734+00:00,2017-01-05 07:47:55.248734+00:00,2017-01-05 08:03:20.968301+00:00,User_99
428,W_Complete application,2017-01-05 07:48:59.477700+00:00,2017-01-05 07:48:59.477700+00:00,2017-01-05 07:51:28.561595+00:00,User_142
422,W_Call incomplete files,2017-01-05 07:49:38.085819+00:00,2017-01-05 07:49:38.085819+00:00,2017-01-05 07:50:15.400336+00:00,User_13
425,W_Complete application,2017-01-05 07:49:43.789013+00:00,2017-01-05 07:49:43.789013+00:00,2017-01-05 08:08:38.991655+00:00,User_56
427,W_Complete application,2017-01-05 07:49:53.450084+00:00,2017-01-05 07:49:53.450084+00:00,2017-01-05 07:55:43.638755+00:00,User_53
422,W_Call incomplete files,2017-01-05 07:50:15.400336+00:00,2017-01-05 07:50:15.400336+00:00,2017-01-05 07:55:27.137587+00:00,User_141
428,W_Call after offers,2017-01-05 07:51:28.561595+00:00,2017-01-05 07:51:28.561595+00:00,2017-01-05 07:54:14.889839+00:00,User_21
428,W_Call after offers,2017-01-05 07:54:14.889839+00:00,2017-01-05 07:54:14.889839+00:00,2017-01-05 07:55:26.265748+00:00,User_91
428,W_Call after offers,2017-01-05 07:55:26.265748+00:00,2017-01-05 07:55:26.265748+00:00,2017-01-05 07:55:35.101504+00:00,User_109
422,W_Call incomplete files,2017-01-05 07:55:27.137587+00:00,2017-01-05 07:55:27.137587+00:00,2017-01-05 07:58:01.134645+00:00,User_139
428,W_Validate application,2017-01-05 07:55:35.101504+00:00,2017-01-05 07:55:35.101504+00:00,2017-01-05 07:56:25.553902+00:00,User_28
427,W_Call after offers,2017-01-05 07:55:43.638755+00:00,2017-01-05 07:55:43.638755+00:00,2017-01-05 07:56:33.181770+00:00,User_85
428,W_Call incomplete files,2017-01-05 07:56:25.553902+00:00,2017-01-05 07:56:25.553902+00:00,2017-01-05 07:56:55.721785+00:00,User_127
427,W_Call after offers,2017-01-05 07:56:33.181770+00:00,2017-01-05 07:56:33.181770+00:00,2017-01-05 07:59:54.754334+00:00,User_54
428,W_Call incomplete files,2017-01-05 07:56:55.721785+00:00,2017-01-05 07:56:55.721785+00:00,2017-01-05 08:02:36.865666+00:00,User_51
422,W_Call incomplete files,2017-01-05 07:58:01.134645+00:00,2017-01-05 07:58:01.134645+00:00,2017-01-05 08:04:49.269798+00:00,User_44
427,W_Validate application,2017-01-05 07:59:54.754334+00:00,2017-01-05 07:59:54.754334+00:00,2017-01-05 08:04:29.405771+00:00,User_45
423,W_Complete application,2017-01-05 08:02:26.093937+00:00,2017-01-05 08:02:26.093937+00:00,2017-01-05 08:03:08.151210+00:00,User_8
423,W_Call after offers,2017-01-05 08:03:08.151210+00:00,2017-01-05 08:03:08.151210+00:00,2017-01-05 08:04:43.903487+00:00,User_59
424,W_Call incomplete files,2017-01-05 08:03:20.968301+00:00,2017-01-05 08:03:20.968301+00:00,2017-01-05 08:04:51.585547+00:00,User_113
427,W_Validate application,2017-01-05 08:04:29.405771+00:00,2017-01-05 08:04:29.405771+00:00,2017-01-05 08:04:53.896387+00:00,User_7
423,W_Validate application,2017-01-05 08:04:43.903487+00:00,2017-01-05 08:04:43.903487+00:00,2017-01-05 08:05:47.572801+00:00,User_117
424,W_Call incomplete files,2017-01-05 08:04:51.585547+00:00,2017-01-05 08:04:51.585547+00:00,2017-01-05 15:32:28.296424+00:00,User_128
427,W_Call incomplete files,2017-01-05 08:04:53.896387+00:00,2017-01-05 08:04:53.896387+00:00,2017-01-05 08:06:17.943978+00:00,User_47
423,W_Validate application,2017-01-05 08:05:47.572801+00:00,2017-01-05 08:05:47.572801+00:00,2017-01-05 08:06:42.669725+00:00,User_19
427,W_Call incomplete files,2017-01-05 08:06:17.943978+00:00,2017-01-05 08:06:17.943978+00:00,2017-01-05 08:06:35.543299+00:00,User_122
423,W_Validate application,2017-01-05 08:06:42.669725+00:00,2017-01-05 08:06:42.669725+00:00,2017-01-05 08:21:04.244077+00:00,User_131
403,W_Call incomplete files,2017-01-05 08:07:45.573965+00:00,2017-01-05 08:07:45.573965+00:00,2017-01-05 08:07:56.573965+00:00,User_119
403,W_Call incomplete files,2017-01-05 08:07:56.573965+00:00,2017-01-05 08:07:56.573965+00:00,2017-01-05 08:08:26.028772+00:00,User_102
403,W_Call incomplete files,2017-01-05 08:08:26.028772+00:00,2017-01-05 08:08:26.028772+00:00,2017-01-05 08:15:40.989238+00:00,User_52
425,W_Complete application,2017-01-05 08:08:38.991655+00:00,2017-01-05 08:08:38.991655+00:00,2017-01-05 08:20:45.450875+00:00,User_93
429,W_Complete application,2017-01-05 08:10:13.029684+00:00,2017-01-05 08:10:13.029684+00:00,2017-01-05 08:12:52.916223+00:00,User_40
429,W_Call after offers,2017-01-05 08:12:52.916223+00:00,2017-01-05 08:12:52.916223+00:00,2017-01-05 08:15:03.768015+00:00,User_62
429,W_Validate application,2017-01-05 08:15:03.768015+00:00,2017-01-05 08:15:03.768015+00:00,2017-01-05 08:16:27.462773+00:00,User_133
429,W_Validate application,2017-01-05 08:16:27.462773+00:00,2017-01-05 08:16:27.462773+00:00,2017-01-05 08:26:14.412505+00:00,User_124
425,W_Complete application,2017-01-05 08:20:45.450875+00:00,2017-01-05 08:20:45.450875+00:00,2017-01-05 08:22:20.032670+00:00,User_15
423,W_Call incomplete files,2017-01-05 08:21:04.244077+00:00,2017-01-05 08:21:04.244077+00:00,2017-01-05 08:22:29.075756+00:00,User_23
425,W_Complete application,2017-01-05 08:22:20.032670+00:00,2017-01-05 08:22:20.032670+00:00,2017-01-05 08:24:04.729058+00:00,User_37
425,W_Call after offers,2017-01-05 08:24:04.729058+00:00,2017-01-05 08:24:04.729058+00:00,2017-01-05 08:27:33.073377+00:00,User_14
425,W_Call after offers,2017-01-05 08:27:33.073377+00:00,2017-01-05 08:27:33.073377+00:00,2017-01-05 08:27:39.073377+00:00,User_138
425,W_Call after offers,2017-01-05 08:27:39.073377+00:00,2017-01-05 08:27:39.073377+00:00,2017-01-05 08:28:55.066276+00:00,User_27
425,W_Validate application,2017-01-05 08:28:55.066276+00:00,2017-01-05 08:28:55.066276+00:00,2017-01-05 08:29:26.763976+00:00,User_12
425,W_Call incomplete files,2017-01-05 08:29:26.763976+00:00,2017-01-05 08:29:26.763976+00:00,2017-01-05 08:36:23.709736+00:00,User_31
425,W_Call incomplete files,2017-01-05 08:36:23.709736+00:00,2017-01-05 08:36:23.709736+00:00,2017-01-05 08:44:47.242879+00:00,User_61
430,W_Complete application,2017-01-05 08:43:55.003309+00:00,2017-01-05 08:43:55.003309+00:00,2017-01-05 08:45:58.053805+00:00,User_64
425,W_Call incomplete files,2017-01-05 08:44:47.242879+00:00,2017-01-05 08:44:47.242879+00:00,2017-01-05 08:45:27.120903+00:00,User_60
430,W_Call after offers,2017-01-05 08:45:58.053805+00:00,2017-01-05 08:45:58.053805+00:00,2017-01-05 08:47:06.641974+00:00,User_107
430,W_Call after offers,2017-01-05 08:47:06.641974+00:00,2017-01-05 08:47:06.641974+00:00,2017-01-05 08:57:17.154237+00:00,User_39
431,W_Complete application,2017-01-05 08:51:01.531092+00:00,2017-01-05 08:51:01.531092+00:00,2017-01-05 08:53:28.789124+00:00,User_41
431,W_Call after offers,2017-01-05 08:53:28.789124+00:00,2017-01-05 08:53:28.789124+00:00,2017-01-05 08:53:35.911633+00:00,User_30
431,W_Validate application,2017-01-05 08:53:35.911633+00:00,2017-01-05 08:53:35.911633+00:00,2017-01-05 08:53:40.911633+00:00,User_144
431,W_Call incomplete files,2017-01-05 08:53:40.911633+00:00,2017-01-05 08:53:40.911633+00:00,2017-01-05 08:54:37.794036+00:00,User_112
432,W_Complete application,2017-01-05 08:55:21.375226+00:00,2017-01-05 08:55:21.375226+00:00,2017-01-05 08:58:32.261000+00:00,User_55
430,W_Call after offers,2017-01-05 08:57:17.154237+00:00,2017-01-05 08:57:17.154237+00:00,2017-01-05 09:04:42.154237+00:00,User_68
432,W_Call after offers,2017-01-05 08:58:32.261000+00:00,2017-01-05 08:58:32.261000+00:00,2017-01-05 08:58:52.617939+00:00,User_18
432,W_Validate application,2017-01-05 08:58:52.617939+00:00,2017-01-05 08:58:52.617939+00:00,2017-01-05 09:07:38.760032+00:00,User_95
415,W_Validate application,2017-01-05 09:00:04.362131+00:00,2017-01-05 09:00:04.362131+00:00,2017-01-05 09:00:19.915737+00:00,User_101
415,W_Validate application,2017-01-05 09:00:19.915737+00:00,2017-01-05 09:00:19.915737+00:00,2017-01-05 09:00:55.129088+00:00,User_87
415,W_Validate application,2017-01-05 09:00:55.129088+00:00,2017-01-05 09:00:55.129088+00:00,2017-01-05 09:01:09.153511+00:00,User_3
415,W_Validate application,2017-01-05 09:01:09.153511+00:00,2017-01-05 09:01:09.153511+00:00,2017-01-05 09:01:44.081318+00:00,User_48
415,W_Validate application,2017-01-05 09:01:44.081318+00:00,2017-01-05 09:01:44.081318+00:00,2017-01-05 10:26:35.472990+00:00,User_143
433,W_Complete application,2017-01-05 09:02:22.482464+00:00,2017-01-05 09:02:22.482464+00:00,2017-01-05 09:10:23.044523+00:00,User_63
434,W_Complete application,2017-01-05 09:04:17.913184+00:00,2017-01-05 09:04:17.913184+00:00,2017-01-05 09:05:04.822342+00:00,User_46
430,W_Validate application,2017-01-05 09:04:42.154237+00:00,2017-01-05 09:04:42.154237+00:00,2017-01-05 09:16:45.154237+00:00,User_136
434,W_Call after offers,2017-01-05 09:05:04.822342+00:00,2017-01-05 09:05:04.822342+00:00,2017-01-05 09:06:27.871457+00:00,User_57
434,W_Validate application,2017-01-05 09:06:27.871457+00:00,2017-01-05 09:06:27.871457+00:00,2017-01-05 09:07:42.489225+00:00,User_120
435,W_Complete application,2017-01-05 09:06:42.978595+00:00,2017-01-05 09:06:42.978595+00:00,2017-01-05 09:16:33.995549+00:00,User_90
436,W_Complete application,2017-01-05 09:06:48.763333+00:00,2017-01-05 09:06:48.763333+00:00,2017-01-05 09:08:25.632722+00:00,User_2
437,W_Complete application,2017-01-05 09:07:26.708505+00:00,2017-01-05 09:07:26.708505+00:00,2017-01-05 09:18:40.742687+00:00,User_11
432,W_Call incomplete files,2017-01-05 09:07:38.760032+00:00,2017-01-05 09:07:38.760032+00:00,2017-01-05 09:15:54.097852+00:00,User_49
434,W_Validate application,2017-01-05 09:07:42.489225+00:00,2017-01-05 09:07:42.489225+00:00,2017-01-05 09:07:50.483059+00:00,User_83
434,W_Validate application,2017-01-05 09:07:50.483059+00:00,2017-01-05 09:07:50.483059+00:00,2017-01-05 09:08:36.214662+00:00,User_100
436,W_Call after offers,2017-01-05 09:08:25.632722+00:00,2017-01-05 09:08:25.632722+00:00,2017-01-05 09:11:24.855767+00:00,User_17
438,W_Complete application,2017-01-05 09:09:08.047263+00:00,2017-01-05 09:09:08.047263+00:00,2017-01-05 09:09:49.534209+00:00,User_35
438,W_Call after offers,2017-01-05 09:09:49.534209+00:00,2017-01-05 09:09:49.534209+00:00,2017-01-05 09:10:21.151704+00:00,User_43
438,W_Validate application,2017-01-05 09:10:21.151704+00:00,2017-01-06 05:00:00.000000+00:00,2017-01-06 05:01:11.955418+00:00,User_126
433,W_Call after offers,2017-01-05 09:10:23.044523+00:00,2017-01-05 09:10:23.044523+00:00,2017-01-05 09:14:09.331621+00:00,User_33
421,W_Call after offers,2017-01-05 09:10:40.073534+00:00,2017-01-05 09:10:40.073534+00:00,2017-01-05 09:11:02.975422+00:00,User_29
421,W_Call after offers,2017-01-05 09:11:02.975422+00:00,2017-01-05 09:11:02.975422+00:00,2017-01-05 09:14:16.014149+00:00,User_58
436,W_Validate application,2017-01-05 09:11:24.855767+00:00,2017-01-05 09:11:24.855767+00:00,2017-01-05 09:11:58.112005+00:00,User_36
436,W_Call incomplete files,2017-01-05 09:11:58.112005+00:00,2017-01-05 09:11:58.112005+00:00,2017-01-05 09:12:26.750814+00:00,User_42
433,W_Validate application,2017-01-05 09:14:09.331621+00:00,2017-01-05 09:14:09.331621+00:00,2017-01-05 09:16:11.393284+00:00,User_4
421,W_Validate application,2017-01-05 09:14:16.014149+00:00,2017-01-05 09:14:16.014149+00:00,2017-01-05 09:14:21.738876+00:00,User_86
432,W_Call incomplete files,2017-01-05 09:15:54.097852+00:00,2017-01-05 09:15:54.097852+00:00,2017-01-05 09:16:09.486842+00:00,User_75
432,W_Call incomplete files,2017-01-05 09:16:09.486842+00:00,2017-01-05 09:16:09.486842+00:00,2017-01-05 09:16:35.969533+00:00,User_125
433,W_Call incomplete files,2017-01-05 09:16:11.393284+00:00,2017-01-05 09:16:11.393284+00:00,2017-01-05 09:18:22.622346+00:00,User_118
435,W_Complete application,2017-01-05 09:16:33.995549+00:00,2017-01-05 09:16:33.995549+00:00,2017-01-05 09:17:03.244267+00:00,User_82
432,W_Call incomplete files,2017-01-05 09:16:35.969533+00:00,2017-01-05 09:16:35.969533+00:00,2017-01-05 09:16:51.291994+00:00,User_121
430,W_Validate application,2017-01-05 09:16:45.154237+00:00,2017-01-05 09:16:45.154237+00:00,2017-01-05 09:18:41.154237+00:00,User_32
432,W_Call incomplete files,2017-01-05 09:16:51.291994+00:00,2017-01-05 09:16:51.291994+00:00,2017-01-05 09:17:57.334586+00:00,User_70
435,W_Call after offers,2017-01-05 09:17:03.244267+00:00,2017-01-05 09:17:03.244267+00:00,2017-01-05 09:17:39.605148+00:00,User_16
435,W_Call after offers,2017-01-05 09:17:39.605148+00:00,2017-01-05 09:17:39.605148+00:00,2017-01-05 09:22:02.065921+00:00,User_26
432,W_Call incomplete files,2017-01-05 09:17:57.334586+00:00,2017-01-05 09:17:57.334586+00:00,2017-01-05 09:18:29.433787+00:00,User_38
433,W_Call incomplete files,2017-01-05 09:18:22.622346+00:00,2017-01-05 09:18:22.622346+00:00,2017-01-05 09:25:57.622346+00:00,User_50
437,W_Call after offers,2017-01-05 09:18:40.742687+00:00,2017-01-05 09:18:40.742687+00:00,2017-01-05 09:19:22.780697+00:00,User_132
430,W_Call incomplete files,2017-01-05 09:18:41.154237+00:00,2017-01-05 09:18:41.154237+00:00,2017-01-05 09:19:32.459325+00:00,User_24
437,W_Validate application,2017-01-05 09:19:22.780697+00:00,2017-01-05 09:19:22.780697+00:00,2017-01-05 09:19:30.853429+00:00,User_10
437,W_Call incomplete files,2017-01-05 09:19:30.853429+00:00,2017-01-05 09:19:30.853429+00:00,2017-01-05 09:20:26.225681+00:00,User_78
430,W_Call incomplete files,2017-01-05 09:19:32.459325+00:00,2017-01-05 09:19:32.459325+00:00,2017-01-05 09:21:00.341460+00:00,User_71
437,W_Call incomplete files,2017-01-05 09:20:26.225681+00:00,2017-01-05 09:20:26.225681+00:00,2017-01-05 09:20:54.940512+00:00,User_13
437,W_Call incomplete files,2017-01-05 09:20:54.940512+00:00,2017-01-05 09:20:54.940512+00:00,2017-01-05 09:22:06.635683+00:00,User_21
435,W_Validate application,2017-01-05 09:22:02.065921+00:00,2017-01-05 09:22:02.065921+00:00,2017-01-05 09:22:22.065921+00:00,User_142
437,W_Call incomplete files,2017-01-05 09:22:06.635683+00:00,2017-01-05 09:22:06.635683+00:00,2017-01-05 09:22:52.772569+00:00,User_141
435,W_Call incomplete files,2017-01-05 09:22:22.065921+00:00,2017-01-05 09:22:22.065921+00:00,2017-01-05 09:22:52.822119+00:00,User_109
439,W_Complete application,2017-01-05 09:51:47.335237+00:00,2017-01-05 09:51:47.335237+00:00,2017-01-05 09:53:04.825664+00:00,User_91
439,W_Call after offers,2017-01-05 09:53:04.825664+00:00,2017-01-05 09:53:04.825664+00:00,2017-01-05 09:54:46.775756+00:00,User_53
439,W_Validate application,2017-01-05 09:54:46.775756+00:00,2017-01-05 09:54:46.775756+00:00,2017-01-05 09:54:51.941267+00:00,User_28
439,W_Validate application,2017-01-05 09:54:51.941267+00:00,2017-01-05 09:54:51.941267+00:00,2017-01-05 09:56:58.861566+00:00,User_85
439,W_Validate application,2017-01-05 09:56:58.861566+00:00,2017-01-05 09:56:58.861566+00:00,2017-01-05 10:01:38.550405+00:00,User_127
439,W_Validate application,2017-01-05 10:01:38.550405+00:00,2017-01-05 10:01:38.550405+00:00,2017-01-05 10:01:57.550405+00:00,User_139
440,W_Complete application,2017-01-05 10:01:51.451931+00:00,2017-01-05 10:01:51.451931+00:00,2017-01-05 10:02:05.800159+00:00,User_54
440,W_Call after offers,2017-01-05 10:02:05.800159+00:00,2017-01-05 10:02:05.800159+00:00,2017-01-05 10:02:57.590993+00:00,User_51
441,W_Complete application,2017-01-05 10:02:06.922819+00:00,2017-01-05 10:02:06.922819+00:00,2017-01-05 10:09:49.105682+00:00,User_8
440,W_Call after offers,2017-01-05 10:02:57.590993+00:00,2017-01-05 10:02:57.590993+00:00,2017-01-05 10:03:24.258109+00:00,User_45
440,W_Validate application,2017-01-05 10:03:24.258109+00:00,2017-01-05 10:03:24.258109+00:00,2017-01-05 10:12:54.294567+00:00,User_99
442,W_Complete application,2017-01-05 10:07:37.574005+00:00,2017-01-05 10:07:37.574005+00:00,2017-01-05 10:11:57.933763+00:00,User_59
441,W_Call after offers,2017-01-05 10:09:49.105682+00:00,2017-01-05 10:09:49.105682+00:00,2017-01-05 10:10:24.641311+00:00,User_44
441,W_Validate application,2017-01-05 10:10:24.641311+00:00,2017-01-05 10:10:24.641311+00:00,2017-01-05 10:10:42.251834+00:00,User_113
441,W_Call incomplete files,2017-01-05 10:10:42.251834+00:00,2017-01-05 10:10:42.251834+00:00,2017-01-05 10:11:08.840745+00:00,User_47
443,W_Complete application,2017-01-05 10:10:45.363910+00:00,2017-01-05 10:10:45.363910+00:00,2017-01-05 10:20:36.946855+00:00,User_7
441,W_Call incomplete files,2017-01-05 10:11:08.840745+00:00,2017-01-05 10:11:08.840745+00:00,2017-01-05 10:11:39.147365+00:00,User_122
441,W_Call incomplete files,2017-01-05 10:11:39.147365+00:00,2017-01-05 10:11:39.147365+00:00,2017-01-05 10:11:56.975801+00:00,User_19
442,W_Call after offers,2017-01-05 10:11:57.933763+00:00,2017-01-05 10:11:57.933763+00:00,2017-01-05 10:12:02.933763+00:00,User_102
442,W_Validate application,2017-01-05 10:12:02.933763+00:00,2017-01-05 10:12:02.933763+00:00,2017-01-05 10:14:51.792353+00:00,User_117
440,W_Validate application,2017-01-05 10:12:54.294567+00:00,2017-01-05 10:12:54.294567+00:00,2017-01-05 12:22:30.294567+00:00,User_130
442,W_Validate application,2017-01-05 10:14:51.792353+00:00,2017-01-05 10:14:51.792353+00:00,2017-01-05 10:17:04.141893+00:00,User_119
442,W_Call incomplete files,2017-01-05 10:17:04.141893+00:00,2017-01-05 10:17:04.141893+00:00,2017-01-05 10:17:17.544798+00:00,User_40
442,W_Call incomplete files,2017-01-05 10:17:17.544798+00:00,2017-01-05 10:17:17.544798+00:00,2017-01-05 10:18:00.168985+00:00,User_52
