case_id,activity,enable_time,start_time,end_time,resource
627,W_Validate application,2017-01-06 09:40:59.940983+00:00,2017-01-06 09:40:59.940983+00:00,2017-01-06 09:56:05.165927+00:00,User_117
525,W_Call incomplete files,2017-01-06 09:41:31.060936+00:00,2017-01-06 09:41:31.060936+00:00,2017-01-06 09:41:31.612155+00:00,User_120
525,W_Call incomplete files,2017-01-06 09:41:31.612155+00:00,2017-01-06 09:41:31.612155+00:00,2017-01-06 09:47:41.345046+00:00,User_31
626,W_Call incomplete files,2017-01-06 09:41:47.010852+00:00,2017-01-06 09:41:47.010852+00:00,2017-01-06 09:42:12.670499+00:00,User_125
636,W_Handle leads,2017-01-06 09:42:27.269744+00:00,2017-01-06 09:42:27.269744+00:00,2017-01-06 09:44:47.442797+00:00,User_7
633,W_Call after offers,2017-01-06 09:43:34.741491+00:00,2017-01-06 09:43:34.741491+00:00,2017-01-06 09:48:06.610998+00:00,User_90
635,W_Call after offers,2017-01-06 09:44:22.551752+00:00,2017-01-06 09:44:22.551752+00:00,2017-01-06 09:49:31.301462+00:00,User_82
636,W_Complete application,2017-01-06 09:44:47.442797+00:00,2017-01-06 09:44:47.442797+00:00,2017-01-06 09:45:35.669611+00:00,User_40
630,W_Call incomplete files,2017-01-06 09:45:02.634904+00:00,2017-01-06 09:45:02.634904+00:00,2017-01-06 09:45:16.422676+00:00,User_101
630,W_Call incomplete files,2017-01-06 09:45:16.422676+00:00,2017-01-06 09:45:16.422676+00:00,2017-01-06 09:46:01.046356+00:00,User_95
636,W_Call after offers,2017-01-06 09:45:35.669611+00:00,2017-01-06 09:45:35.669611+00:00,2017-01-06 10:05:01.135880+00:00,User_70
630,W_Call incomplete files,2017-01-06 09:46:01.046356+00:00,2017-01-06 09:46:01.046356+00:00,2017-01-06 09:47:45.788839+00:00,User_2
632,W_Complete application,2017-01-06 09:47:06.701071+00:00,2017-01-06 09:47:06.701071+00:00,2017-01-06 09:55:13.187334+00:00,User_48
525,W_Call incomplete files,2017-01-06 09:47:41.345046+00:00,2017-01-06 09:47:41.345046+00:00,2017-01-06 09:48:54.194138+00:00,User_3
630,W_Call incomplete files,2017-01-06 09:47:45.788839+00:00,2017-01-06 09:47:45.788839+00:00,2017-01-06 09:50:29.701346+00:00,User_52
633,W_Call after offers,2017-01-06 09:48:06.610998+00:00,2017-01-06 09:48:06.610998+00:00,2017-01-06 09:53:24.039331+00:00,User_33
525,W_Call incomplete files,2017-01-06 09:48:54.194138+00:00,2017-01-06 09:48:54.194138+00:00,2017-01-06 09:55:10.591641+00:00,User_17
637,W_Complete application,2017-01-06 09:49:45.816135+00:00,2017-01-06 09:49:45.816135+00:00,2017-01-06 09:54:31.570215+00:00,User_71
630,W_Call incomplete files,2017-01-06 09:50:29.701346+00:00,2017-01-06 09:50:29.701346+00:00,2017-01-06 09:54:44.362380+00:00,User_126
634,W_Complete application,2017-01-06 09:51:53.398399+00:00,2017-01-06 09:51:53.398399+00:00,2017-01-06 09:56:12.143789+00:00,User_24
633,W_Call after offers,2017-01-06 09:53:24.039331+00:00,2017-01-06 09:53:24.039331+00:00,2017-01-06 09:55:04.394053+00:00,User_78
629,W_Validate application,2017-01-06 09:53:25.916303+00:00,2017-01-06 09:53:25.916303+00:00,2017-01-06 10:09:11.582768+00:00,User_131
637,W_Call after offers,2017-01-06 09:54:31.570215+00:00,2017-01-06 09:54:31.570215+00:00,2017-01-06 10:11:12.032170+00:00,User_57
630,W_Call incomplete files,2017-01-06 09:54:44.362380+00:00,2017-01-06 09:54:44.362380+00:00,2017-01-06 09:56:16.144104+00:00,User_124
633,W_Validate application,2017-01-06 09:55:04.394053+00:00,2017-01-06 09:55:04.394053+00:00,2017-01-06 09:55:04.394053+00:00,User_139
633,W_Call incomplete files,2017-01-06 09:55:04.394053+00:00,2017-01-06 09:55:04.394053+00:00,2017-01-06 09:55:08.577683+00:00,User_75
633,W_Call incomplete files,2017-01-06 09:55:08.577683+00:00,2017-01-06 09:55:08.577683+00:00,2017-01-06 10:01:32.804545+00:00,User_10
525,W_Call incomplete files,2017-01-06 09:55:10.591641+00:00,2017-01-06 09:55:10.591641+00:00,2017-01-06 09:55:14.729124+00:00,User_30
632,W_Call after offers,2017-01-06 09:55:13.187334+00:00,2017-01-06 09:55:13.187334+00:00,2017-01-06 10:00:06.077164+00:00,User_107
525,W_Call incomplete files,2017-01-06 09:55:14.729124+00:00,2017-01-06 09:55:14.729124+00:00,2017-01-06 09:58:46.580217+00:00,User_27
627,W_Validate application,2017-01-06 09:56:05.165927+00:00,2017-01-06 09:56:05.165927+00:00,2017-01-06 09:56:12.048610+00:00,User_143
627,W_Call incomplete files,2017-01-06 09:56:12.048610+00:00,2017-01-06 09:56:12.048610+00:00,2017-01-06 10:00:06.149022+00:00,User_109
634,W_Call after offers,2017-01-06 09:56:12.143789+00:00,2017-01-06 09:56:12.143789+00:00,2017-01-06 09:56:24.133386+00:00,User_59
630,W_Call incomplete files,2017-01-06 09:56:16.144104+00:00,2017-01-06 09:56:16.144104+00:00,2017-01-06 09:59:40.400873+00:00,User_54
634,W_Call after offers,2017-01-06 09:56:24.133386+00:00,2017-01-06 09:56:24.133386+00:00,2017-01-06 10:02:14.552020+00:00,User_56
525,W_Call incomplete files,2017-01-06 09:58:46.580217+00:00,2017-01-06 09:58:46.580217+00:00,2017-01-06 09:59:39.065290+00:00,User_83
630,W_Call incomplete files,2017-01-06 09:59:40.400873+00:00,2017-01-06 09:59:40.400873+00:00,2017-01-06 10:03:12.257202+00:00,User_46
632,W_Validate application,2017-01-06 10:00:06.077164+00:00,2017-01-06 10:00:06.077164+00:00,2017-01-06 10:00:06.077164+00:00,User_130
632,W_Validate application,2017-01-06 10:00:06.077164+00:00,2017-01-06 10:00:06.077164+00:00,2017-01-06 10:00:43.206023+00:00,User_26
627,W_Call incomplete files,2017-01-06 10:00:06.149022+00:00,2017-01-06 10:00:06.149022+00:00,2017-01-06 10:00:06.149022+00:00,User_119
627,W_Call incomplete files,2017-01-06 10:00:06.149022+00:00,2017-01-06 10:00:06.149022+00:00,2017-01-06 10:10:03.238141+00:00,User_35
638,W_Complete application,2017-01-06 10:00:32.565125+00:00,2017-01-06 10:00:32.565125+00:00,2017-01-06 10:15:49.237723+00:00,User_8
632,W_Validate application,2017-01-06 10:00:43.206023+00:00,2017-01-06 10:00:43.206023+00:00,2017-01-06 10:01:20.061406+00:00,User_121
632,W_Call incomplete files,2017-01-06 10:01:20.061406+00:00,2017-01-06 10:01:20.061406+00:00,2017-01-06 10:05:03.762943+00:00,User_47
634,W_Call after offers,2017-01-06 10:02:14.552020+00:00,2017-01-06 10:02:14.552020+00:00,2017-01-06 10:03:11.617373+00:00,User_15
634,W_Validate application,2017-01-06 10:03:11.617373+00:00,2017-01-06 10:03:11.617373+00:00,2017-01-06 10:07:44.794267+00:00,User_113
630,W_Call incomplete files,2017-01-06 10:03:12.257202+00:00,2017-01-06 10:03:12.257202+00:00,2017-01-06 10:05:12.835789+00:00,User_127
636,W_Call after offers,2017-01-06 10:05:01.135880+00:00,2017-01-06 10:05:01.135880+00:00,2017-01-06 10:08:01.245028+00:00,User_41
632,W_Call incomplete files,2017-01-06 10:05:03.762943+00:00,2017-01-06 10:05:03.762943+00:00,2017-01-06 10:09:01.331683+00:00,User_122
639,W_Complete application,2017-01-06 10:05:03.811833+00:00,2017-01-06 10:05:03.811833+00:00,2017-01-06 10:18:27.799712+00:00,User_29
630,W_Call incomplete files,2017-01-06 10:05:12.835789+00:00,2017-01-06 10:05:12.835789+00:00,2017-01-06 10:07:39.333003+00:00,User_133
640,W_Complete application,2017-01-06 10:06:56.398408+00:00,2017-01-06 10:06:56.398408+00:00,2017-01-06 10:13:53.896260+00:00,User_12
641,W_Complete application,2017-01-06 10:07:22.115668+00:00,2017-01-06 10:07:22.115668+00:00,2017-01-06 10:08:23.450249+00:00,User_16
630,W_Call incomplete files,2017-01-06 10:07:39.333003+00:00,2017-01-06 10:07:39.333003+00:00,2017-01-06 10:09:30.232712+00:00,User_13
636,W_Validate application,2017-01-06 10:08:01.245028+00:00,2017-01-06 10:08:01.245028+00:00,2017-01-06 10:26:26.420141+00:00,User_86
641,W_Call after offers,2017-01-06 10:08:23.450249+00:00,2017-01-06 10:08:23.450249+00:00,2017-01-06 10:12:01.801629+00:00,User_91
632,W_Call incomplete files,2017-01-06 10:09:01.331683+00:00,2017-01-06 10:09:01.331683+00:00,2017-01-06 10:13:37.537329+00:00,User_45
629,W_Call incomplete files,2017-01-06 10:09:11.582768+00:00,2017-01-06 10:09:11.582768+00:00,2017-01-06 10:09:27.181972+00:00,User_116
630,W_Call incomplete files,2017-01-06 10:09:30.232712+00:00,2017-01-06 10:09:30.232712+00:00,2017-01-06 10:12:35.965281+00:00,User_36
627,W_Call incomplete files,2017-01-06 10:10:03.238141+00:00,2017-01-06 10:10:03.238141+00:00,2017-01-06 10:13:39.402891+00:00,User_51
642,W_Complete application,2017-01-06 10:10:06.910017+00:00,2017-01-06 10:10:06.910017+00:00,2017-01-06 10:16:45.384497+00:00,User_141
637,W_Call after offers,2017-01-06 10:11:12.032170+00:00,2017-01-06 10:11:12.032170+00:00,2017-01-06 10:22:48.094217+00:00,User_50
641,W_Validate application,2017-01-06 10:12:01.801629+00:00,2017-01-06 10:12:01.801629+00:00,2017-01-06 10:12:01.801629+00:00,User_142
643,W_Complete application,2017-01-06 10:12:34.951105+00:00,2017-01-06 10:12:34.951105+00:00,2017-01-06 10:15:54.421698+00:00,User_42
630,W_Call incomplete files,2017-01-06 10:12:35.965281+00:00,2017-01-06 10:12:35.965281+00:00,2017-01-06 10:16:10.824143+00:00,User_58
632,W_Call incomplete files,2017-01-06 10:13:37.537329+00:00,2017-01-06 10:13:37.537329+00:00,2017-01-06 10:13:46.354272+00:00,User_49
627,W_Call incomplete files,2017-01-06 10:13:39.402891+00:00,2017-01-06 10:13:39.402891+00:00,2017-01-06 10:16:46.382862+00:00,User_60
640,W_Call after offers,2017-01-06 10:13:53.896260+00:00,2017-01-06 10:13:53.896260+00:00,2017-01-06 10:13:53.896260+00:00,User_138
640,W_Validate application,2017-01-06 10:13:53.896260+00:00,2017-01-06 10:13:53.896260+00:00,2017-01-06 10:13:53.896260+00:00,User_144
640,W_Validate application,2017-01-06 10:13:53.896260+00:00,2017-01-06 10:13:53.896260+00:00,2017-01-06 10:14:44.546838+00:00,User_87
640,W_Validate application,2017-01-06 10:14:44.546838+00:00,2017-01-06 10:14:44.546838+00:00,2017-01-06 10:15:23.206830+00:00,User_37
640,W_Call incomplete files,2017-01-06 10:15:23.206830+00:00,2017-01-06 10:15:23.206830+00:00,2017-01-06 10:19:48.846567+00:00,User_118
638,W_Call after offers,2017-01-06 10:15:49.237723+00:00,2017-01-06 10:15:49.237723+00:00,2017-01-06 10:17:30.138326+00:00,User_18
643,W_Call after offers,2017-01-06 10:15:54.421698+00:00,2017-01-06 10:15:54.421698+00:00,2017-01-06 10:28:30.582565+00:00,User_14
630,W_Call incomplete files,2017-01-06 10:16:10.824143+00:00,2017-01-06 10:16:10.824143+00:00,2017-01-06 10:17:39.181124+00:00,User_11
642,W_Call after offers,2017-01-06 10:16:45.384497+00:00,2017-01-06 10:16:45.384497+00:00,2017-01-06 10:16:52.924096+00:00,User_63
627,W_Call incomplete files,2017-01-06 10:16:46.382862+00:00,2017-01-06 10:16:46.382862+00:00,2017-01-06 10:18:43.589694+00:00,User_102
642,W_Call after offers,2017-01-06 10:16:52.924096+00:00,2017-01-06 10:16:52.924096+00:00,2017-01-06 10:19:11.010831+00:00,User_93
638,W_Validate application,2017-01-06 10:17:30.138326+00:00,2017-01-06 10:17:30.138326+00:00,2017-01-06 10:18:16.742915+00:00,User_4
630,W_Call incomplete files,2017-01-06 10:17:39.181124+00:00,2017-01-06 10:17:39.181124+00:00,2017-01-06 10:18:38.988079+00:00,User_55
638,W_Validate application,2017-01-06 10:18:16.742915+00:00,2017-01-06 10:18:16.742915+00:00,2017-01-06 10:23:19.028575+00:00,User_112
639,W_Complete application,2017-01-06 10:18:27.799712+00:00,2017-01-06 10:18:27.799712+00:00,2017-01-06 10:18:27.799712+00:00,User_132
639,W_Call after offers,2017-01-06 10:18:27.799712+00:00,2017-01-06 10:18:27.799712+00:00,2017-01-06 10:18:27.799712+00:00,User_100
639,W_Validate application,2017-01-06 10:18:27.799712+00:00,2017-01-06 10:18:27.799712+00:00,2017-01-06 10:24:38.305132+00:00,User_23
630,W_Call incomplete files,2017-01-06 10:18:38.988079+00:00,2017-01-06 10:18:38.988079+00:00,2017-01-06 10:19:37.733761+00:00,User_85
627,W_Call incomplete files,2017-01-06 10:18:43.589694+00:00,2017-01-06 10:18:43.589694+00:00,2017-01-06 10:22:10.089002+00:00,User_61
642,W_Call after offers,2017-01-06 10:19:11.010831+00:00,2017-01-06 10:19:11.010831+00:00,2017-01-06 10:21:07.803956+00:00,User_62
630,W_Call incomplete files,2017-01-06 10:19:37.733761+00:00,2017-01-06 10:19:37.733761+00:00,2017-01-06 10:25:13.565498+00:00,User_19
642,W_Validate application,2017-01-06 10:21:07.803956+00:00,2017-01-06 10:21:07.803956+00:00,2017-01-06 11:06:26.107163+00:00,User_68
627,W_Call incomplete files,2017-01-06 10:22:10.089002+00:00,2017-01-06 10:22:10.089002+00:00,2017-01-06 10:25:11.619949+00:00,User_53
644,W_Complete application,2017-01-06 10:22:23.132588+00:00,2017-01-06 10:22:23.132588+00:00,2017-01-06 10:23:45.523591+00:00,User_28
637,W_Call after offers,2017-01-06 10:22:48.094217+00:00,2017-01-06 10:22:48.094217+00:00,2017-01-06 10:23:47.125387+00:00,User_43
638,W_Call incomplete files,2017-01-06 10:23:19.028575+00:00,2017-01-06 10:23:19.028575+00:00,2017-01-06 10:23:19.028575+00:00,User_136
644,W_Complete application,2017-01-06 10:23:45.523591+00:00,2017-01-06 10:23:45.523591+00:00,2017-01-06 10:50:00.423479+00:00,User_64
637,W_Validate application,2017-01-06 10:23:47.125387+00:00,2017-01-06 10:23:47.125387+00:00,2017-01-06 10:34:26.005347+00:00,User_120
639,W_Validate application,2017-01-06 10:24:38.305132+00:00,2017-01-06 10:24:38.305132+00:00,2017-01-06 10:24:59.087499+00:00,User_125
627,W_Call incomplete files,2017-01-06 10:25:11.619949+00:00,2017-01-06 10:25:11.619949+00:00,2017-01-06 10:29:16.920658+00:00,User_39
630,W_Call incomplete files,2017-01-06 10:25:13.565498+00:00,2017-01-06 10:25:13.565498+00:00,2017-01-06 10:34:48.893686+00:00,User_21
636,W_Validate application,2017-01-06 10:26:26.420141+00:00,2017-01-06 10:26:26.420141+00:00,2017-01-06 10:26:26.420141+00:00,User_32
636,W_Call incomplete files,2017-01-06 10:26:26.420141+00:00,2017-01-06 10:26:26.420141+00:00,2017-01-06 11:31:32.688058+00:00,User_101
645,W_Complete application,2017-01-06 10:27:12.124032+00:00,2017-01-06 10:27:12.124032+00:00,2017-01-06 10:42:52.629018+00:00,User_7
646,W_Complete application,2017-01-06 10:27:55.953725+00:00,2017-01-06 10:27:55.953725+00:00,2017-01-06 10:31:11.439966+00:00,User_40
647,W_Complete application,2017-01-06 10:28:56.803114+00:00,2017-01-06 10:28:56.803114+00:00,2017-01-06 10:37:37.436275+00:00,User_38
627,W_Call incomplete files,2017-01-06 10:29:16.920658+00:00,2017-01-06 10:29:16.920658+00:00,2017-01-06 10:33:19.663503+00:00,User_95
646,W_Call after offers,2017-01-06 10:31:11.439966+00:00,2017-01-06 10:31:11.439966+00:00,2017-01-06 10:34:40.774175+00:00,User_31
627,W_Call incomplete files,2017-01-06 10:33:19.663503+00:00,2017-01-06 10:33:19.663503+00:00,2017-01-06 10:39:30.843792+00:00,User_2
646,W_Validate application,2017-01-06 10:34:40.774175+00:00,2017-01-06 10:34:40.774175+00:00,2017-01-06 10:46:41.896378+00:00,User_90
630,W_Call incomplete files,2017-01-06 10:34:48.893686+00:00,2017-01-06 10:34:48.893686+00:00,2017-01-06 10:34:58.881641+00:00,User_3
647,W_Complete application,2017-01-06 10:37:37.436275+00:00,2017-01-06 10:37:37.436275+00:00,2017-01-06 10:38:02.152017+00:00,User_82
647,W_Call after offers,2017-01-06 10:38:02.152017+00:00,2017-01-06 10:38:02.152017+00:00,2017-01-06 10:40:30.218706+00:00,User_52
648,W_Complete application,2017-01-06 10:38:39.456038+00:00,2017-01-06 10:38:39.456038+00:00,2017-01-06 10:45:12.147732+00:00,User_44
627,W_Call incomplete files,2017-01-06 10:39:30.843792+00:00,2017-01-06 10:39:30.843792+00:00,2017-01-06 10:41:49.620475+00:00,User_33
647,W_Validate application,2017-01-06 10:40:30.218706+00:00,2017-01-06 10:40:30.218706+00:00,2017-01-06 10:52:18.927362+00:00,User_99
627,W_Call incomplete files,2017-01-06 10:41:49.620475+00:00,2017-01-06 10:41:49.620475+00:00,2017-01-06 10:45:06.102502+00:00,User_71
645,W_Call after offers,2017-01-06 10:42:52.629018+00:00,2017-01-06 10:42:52.629018+00:00,2017-01-06 10:47:10.412209+00:00,User_78
627,W_Call incomplete files,2017-01-06 10:45:06.102502+00:00,2017-01-06 10:45:06.102502+00:00,2017-01-06 10:49:54.933999+00:00,User_126
648,W_Complete application,2017-01-06 10:45:12.147732+00:00,2017-01-06 10:45:12.147732+00:00,2017-01-06 11:04:47.204248+00:00,User_75
646,W_Call incomplete files,2017-01-06 10:46:41.896378+00:00,2017-01-06 10:46:41.896378+00:00,2017-01-06 10:56:48.050474+00:00,User_139
645,W_Validate application,2017-01-06 10:47:10.412209+00:00,2017-01-06 10:47:10.412209+00:00,2017-01-06 10:48:39.260319+00:00,User_17
645,W_Validate application,2017-01-06 10:48:39.260319+00:00,2017-01-06 10:48:39.260319+00:00,2017-01-06 10:49:10.212817+00:00,User_48
644,W_Call after offers,2017-01-06 10:50:00.423479+00:00,2017-01-06 10:50:00.423479+00:00,2017-01-06 10:50:09.402053+00:00,User_30
644,W_Validate application,2017-01-06 10:50:09.402053+00:00,2017-01-06 10:50:09.402053+00:00,2017-01-06 11:10:40.335524+00:00,User_117
647,W_Validate application,2017-01-06 10:52:18.927362+00:00,2017-01-06 10:52:18.927362+00:00,2017-01-06 10:55:50.453339+00:00,User_143
647,W_Call incomplete files,2017-01-06 10:55:50.453339+00:00,2017-01-06 10:55:50.453339+00:00,2017-01-06 11:01:03.608913+00:00,User_24
646,W_Call incomplete files,2017-01-06 10:56:48.050474+00:00,2017-01-06 10:56:48.050474+00:00,2017-01-06 10:58:29.186290+00:00,User_124
646,W_Call incomplete files,2017-01-06 10:58:29.186290+00:00,2017-01-06 10:58:29.186290+00:00,2017-01-06 10:59:38.403533+00:00,User_27
649,W_Complete application,2017-01-06 10:59:54.707787+00:00,2017-01-06 10:59:54.707787+00:00,2017-01-06 11:08:36.370071+00:00,User_59
647,W_Call incomplete files,2017-01-06 11:01:03.608913+00:00,2017-01-06 11:01:03.608913+00:00,2017-01-06 11:02:52.203231+00:00,User_83
648,W_Call after offers,2017-01-06 11:04:47.204248+00:00,2017-01-06 11:04:47.204248+00:00,2017-01-06 11:05:54.930651+00:00,User_54
642,W_Validate application,2017-01-06 11:06:26.107163+00:00,2017-01-06 11:06:26.107163+00:00,2017-01-06 11:16:31.718594+00:00,User_107
650,W_Complete application,2017-01-06 11:08:28.629386+00:00,2017-01-06 11:08:28.629386+00:00,2017-01-06 11:18:01.658343+00:00,User_109
649,W_Call after offers,2017-01-06 11:08:36.370071+00:00,2017-01-06 11:08:36.370071+00:00,2017-01-06 11:08:43.758017+00:00,User_26
649,W_Validate application,2017-01-06 11:08:43.758017+00:00,2017-01-06 11:08:43.758017+00:00,2017-01-06 11:08:43.758017+00:00,User_130
649,W_Validate application,2017-01-06 11:08:43.758017+00:00,2017-01-06 11:08:43.758017+00:00,2017-01-06 11:09:03.082044+00:00,User_119
651,W_Complete application,2017-01-06 11:11:00.749408+00:00,2017-01-06 11:11:00.749408+00:00,2017-01-06 11:23:14.528547+00:00,User_10
652,W_Complete application,2017-01-06 11:11:11.049852+00:00,2017-01-06 11:11:11.049852+00:00,2017-01-06 11:15:41.801269+00:00,User_56
653,W_Complete application,2017-01-06 11:11:45.072760+00:00,2017-01-06 11:11:45.072760+00:00,2017-01-06 11:13:06.817998+00:00,User_15
653,W_Call after offers,2017-01-06 11:13:06.817998+00:00,2017-01-06 11:13:06.817998+00:00,2017-01-06 11:13:21.917276+00:00,User_46
653,W_Validate application,2017-01-06 11:13:21.917276+00:00,2017-01-06 11:13:21.917276+00:00,2017-01-06 11:13:38.535665+00:00,User_121
653,W_Call incomplete files,2017-01-06 11:13:38.535665+00:00,2017-01-06 11:13:38.535665+00:00,2017-01-06 11:17:52.946597+00:00,User_70
652,W_Complete application,2017-01-06 11:15:41.801269+00:00,2017-01-06 11:15:41.801269+00:00,2017-01-06 11:26:51.033727+00:00,User_47
642,W_Call incomplete files,2017-01-06 11:16:31.718594+00:00,2017-01-06 11:16:31.718594+00:00,2017-01-06 11:18:03.570190+00:00,User_127
654,W_Complete application,2017-01-06 11:17:02.727503+00:00,2017-01-06 11:17:02.727503+00:00,2017-01-06 11:21:59.043774+00:00,User_41
625,W_Complete application,2017-01-06 11:17:39.480602+00:00,2017-01-06 11:17:39.480602+00:00,2017-01-06 11:20:41.468915+00:00,User_16
653,W_Call incomplete files,2017-01-06 11:17:52.946597+00:00,2017-01-06 11:17:52.946597+00:00,2017-01-06 11:20:30.121239+00:00,User_133
650,W_Call after offers,2017-01-06 11:18:01.658343+00:00,2017-01-06 11:18:01.658343+00:00,2017-01-06 11:26:42.320978+00:00,User_13
642,W_Call incomplete files,2017-01-06 11:18:03.570190+00:00,2017-01-06 11:18:03.570190+00:00,2017-01-06 11:18:12.730748+00:00,User_113
642,W_Call incomplete files,2017-01-06 11:18:12.730748+00:00,2017-01-06 11:18:12.730748+00:00,2017-01-06 11:21:01.128212+00:00,User_122
653,W_Call incomplete files,2017-01-06 11:20:30.121239+00:00,2017-01-06 11:20:30.121239+00:00,2017-01-06 11:21:02.988200+00:00,User_116
625,W_Call after offers,2017-01-06 11:20:41.468915+00:00,2017-01-06 11:20:41.468915+00:00,2017-01-06 11:30:19.553127+00:00,User_35
642,W_Call incomplete files,2017-01-06 11:21:01.128212+00:00,2017-01-06 11:21:01.128212+00:00,2017-01-06 11:24:33.579228+00:00,User_57
653,W_Call incomplete files,2017-01-06 11:21:02.988200+00:00,2017-01-06 11:21:02.988200+00:00,2017-01-06 11:23:51.563019+00:00,User_36
655,W_Complete application,2017-01-06 11:21:07.335203+00:00,2017-01-06 11:21:07.335203+00:00,2017-01-06 11:24:31.983297+00:00,User_91
654,W_Complete application,2017-01-06 11:21:59.043774+00:00,2017-01-06 11:21:59.043774+00:00,2017-01-06 11:23:46.163501+00:00,User_142
656,W_Complete application,2017-01-06 11:22:33.876266+00:00,2017-01-06 11:22:33.876266+00:00,2017-01-06 11:25:30.592234+00:00,User_45
657,W_Complete application,2017-01-06 11:22:34.625945+00:00,2017-01-06 11:22:34.625945+00:00,2017-01-06 11:25:29.886726+00:00,User_51
651,W_Call after offers,2017-01-06 11:23:14.528547+00:00,2017-01-06 11:23:14.528547+00:00,2017-01-06 11:24:16.097186+00:00,User_49
658,W_Handle leads,2017-01-06 11:23:35.069325+00:00,2017-01-06 11:23:35.069325+00:00,2017-01-06 11:23:35.069325+00:00,User_147
658,W_Complete application,2017-01-06 11:23:35.069325+00:00,2017-01-06 11:23:35.069325+00:00,2017-01-06 11:28:49.973358+00:00,User_12
654,W_Complete application,2017-01-06 11:23:46.163501+00:00,2017-01-06 11:23:46.163501+00:00,2017-01-06 11:30:42.884896+00:00,User_87
653,W_Call incomplete files,2017-01-06 11:23:51.563019+00:00,2017-01-06 11:23:51.563019+00:00,2017-01-06 11:28:39.622413+00:00,User_37
651,W_Validate application,2017-01-06 11:24:16.097186+00:00,2017-01-06 11:24:16.097186+00:00,2017-01-06 11:32:32.770919+00:00,User_131
655,W_Call after offers,2017-01-06 11:24:31.983297+00:00,2017-01-06 11:24:31.983297+00:00,2017-01-06 11:24:31.983297+00:00,User_138
642,W_Call incomplete files,2017-01-06 11:24:33.579228+00:00,2017-01-06 11:24:33.579228+00:00,2017-01-06 11:29:17.803681+00:00,User_42
657,W_Call after offers,2017-01-06 11:25:29.886726+00:00,2017-01-06 11:25:29.886726+00:00,2017-01-06 11:25:29.886726+00:00,User_144
657,W_Validate application,2017-01-06 11:25:29.886726+00:00,2017-01-06 11:25:29.886726+00:00,2017-01-06 11:36:47.272802+00:00,User_58
656,W_Complete application,2017-01-06 11:25:30.592234+00:00,2017-01-06 11:25:30.592234+00:00,2017-01-06 11:31:11.476496+00:00,User_8
652,W_Complete application,2017-01-06 11:26:51.033727+00:00,2017-01-06 11:26:51.033727+00:00,2017-01-06 11:34:38.148972+00:00,User_141
653,W_Call incomplete files,2017-01-06 11:28:39.622413+00:00,2017-01-06 11:28:39.622413+00:00,2017-01-06 11:32:32.953271+00:00,User_60
658,W_Complete application,2017-01-06 11:28:49.973358+00:00,2017-01-06 11:28:49.973358+00:00,2017-01-06 11:32:59.988938+00:00,User_63
642,W_Call incomplete files,2017-01-06 11:29:17.803681+00:00,2017-01-06 11:29:17.803681+00:00,2017-01-06 11:39:48.125683+00:00,User_18
625,W_Validate application,2017-01-06 11:30:19.553127+00:00,2017-01-06 11:30:19.553127+00:00,2017-01-06 11:31:03.097428+00:00,User_11
654,W_Complete application,2017-01-06 11:30:42.884896+00:00,2017-01-06 11:30:42.884896+00:00,2017-01-06 11:35:07.462377+00:00,User_4
625,W_Call incomplete files,2017-01-06 11:31:03.097428+00:00,2017-01-06 11:31:03.097428+00:00,2017-01-06 11:31:59.961965+00:00,User_29
656,W_Complete application,2017-01-06 11:31:11.476496+00:00,2017-01-06 11:31:11.476496+00:00,2017-01-06 11:31:11.476496+00:00,User_132
656,W_Complete application,2017-01-06 11:31:11.476496+00:00,2017-01-06 11:31:11.476496+00:00,2017-01-06 11:39:12.632285+00:00,User_100
636,W_Call incomplete files,2017-01-06 11:31:32.688058+00:00,2017-01-06 11:31:32.688058+00:00,2017-01-06 11:39:06.841657+00:00,User_55
625,W_Call incomplete files,2017-01-06 11:31:59.961965+00:00,2017-01-06 11:31:59.961965+00:00,2017-01-06 11:38:00.881617+00:00,User_102
651,W_Validate application,2017-01-06 11:32:32.770919+00:00,2017-01-06 11:32:32.770919+00:00,2017-01-06 11:46:41.454105+00:00,User_93
658,W_Call after offers,2017-01-06 11:32:59.988938+00:00,2017-01-06 11:32:59.988938+00:00,2017-01-06 11:34:18.239246+00:00,User_85
652,W_Complete application,2017-01-06 11:34:38.148972+00:00,2017-01-06 11:34:38.148972+00:00,2017-01-06 12:04:27.302625+00:00,User_62
654,W_Call after offers,2017-01-06 11:35:07.462377+00:00,2017-01-06 11:35:07.462377+00:00,2017-01-06 11:38:31.925963+00:00,User_61
657,W_Validate application,2017-01-06 11:36:47.272802+00:00,2017-01-06 11:36:47.272802+00:00,2017-01-06 11:37:20.647361+00:00,User_118
657,W_Call incomplete files,2017-01-06 11:37:20.647361+00:00,2017-01-06 11:37:20.647361+00:00,2017-01-06 11:37:20.647361+00:00,User_50
625,W_Call incomplete files,2017-01-06 11:38:00.881617+00:00,2017-01-06 11:38:00.881617+00:00,2017-01-06 11:46:48.288080+00:00,User_112
636,W_Call incomplete files,2017-01-06 11:39:06.841657+00:00,2017-01-06 11:39:06.841657+00:00,2017-01-06 11:39:06.841657+00:00,User_136
636,W_Call incomplete files,2017-01-06 11:39:06.841657+00:00,2017-01-06 11:39:06.841657+00:00,2017-01-06 11:48:12.169473+00:00,User_28
