case_id,activity,enable_time,start_time,end_time,resource
327,W_Call after offers,2017-01-04 06:07:59.891377+00:00,2017-01-04 06:07:59.891377+00:00,2017-01-04 06:09:22.891377+00:00,User_144
329,W_Complete application,2017-01-04 06:08:00.643838+00:00,2017-01-04 06:08:00.643838+00:00,2017-01-04 06:22:24.416175+00:00,User_90
327,W_Call after offers,2017-01-04 06:09:22.891377+00:00,2017-01-04 06:09:22.891377+00:00,2017-01-04 06:09:56.005995+00:00,User_14
327,W_Validate application,2017-01-04 06:09:56.005995+00:00,2017-01-04 06:09:56.005995+00:00,2017-01-04 06:10:20.820524+00:00,User_113
327,W_Validate application,2017-01-04 06:10:20.820524+00:00,2017-01-04 06:10:20.820524+00:00,2017-01-04 06:10:25.297682+00:00,User_127
327,W_Validate application,2017-01-04 06:10:25.297682+00:00,2017-01-04 06:10:25.297682+00:00,2017-01-04 06:10:44.297682+00:00,User_139
327,W_Validate application,2017-01-04 06:10:44.297682+00:00,2017-01-04 06:10:44.297682+00:00,2017-01-04 06:40:04.121463+00:00,User_99
328,W_Call after offers,2017-01-04 06:10:53.548061+00:00,2017-01-04 06:10:53.548061+00:00,2017-01-04 06:15:37.411209+00:00,User_7
330,W_Complete application,2017-01-04 06:12:40.732831+00:00,2017-01-04 06:12:40.732831+00:00,2017-01-04 06:14:02.829416+00:00,User_86
322,W_Call incomplete files,2017-01-04 06:12:56.381040+00:00,2017-01-04 06:12:56.381040+00:00,2017-01-04 06:12:56.529269+00:00,User_75
322,W_Call incomplete files,2017-01-04 06:12:56.529269+00:00,2017-01-04 06:12:56.529269+00:00,2017-01-04 06:14:38.429245+00:00,User_26
323,W_Call incomplete files,2017-01-04 06:13:19.224058+00:00,2017-01-04 06:13:19.224058+00:00,2017-01-04 06:15:06.584473+00:00,User_52
326,W_Call after offers,2017-01-04 06:13:53.020424+00:00,2017-01-04 06:13:53.020424+00:00,2017-01-04 06:16:24.722417+00:00,User_43
330,W_Complete application,2017-01-04 06:14:02.829416+00:00,2017-01-04 06:14:02.829416+00:00,2017-01-04 06:16:07.280824+00:00,User_16
322,W_Call incomplete files,2017-01-04 06:14:38.429245+00:00,2017-01-04 06:14:38.429245+00:00,2017-01-04 06:17:13.600024+00:00,User_46
328,W_Call after offers,2017-01-04 06:15:37.411209+00:00,2017-01-04 06:15:37.411209+00:00,2017-01-04 06:16:55.398215+00:00,User_41
320,W_Call incomplete files,2017-01-04 06:15:57.958522+00:00,2017-01-04 06:15:57.958522+00:00,2017-01-04 06:17:00.016597+00:00,User_37
330,W_Call after offers,2017-01-04 06:16:07.280824+00:00,2017-01-04 06:16:07.280824+00:00,2017-01-04 06:17:22.102085+00:00,User_107
328,W_Call after offers,2017-01-04 06:16:55.398215+00:00,2017-01-04 06:16:55.398215+00:00,2017-01-04 06:21:46.362436+00:00,User_13
320,W_Call incomplete files,2017-01-04 06:17:00.016597+00:00,2017-01-04 06:17:00.016597+00:00,2017-01-04 06:18:41.448727+00:00,User_133
322,W_Call incomplete files,2017-01-04 06:17:13.600024+00:00,2017-01-04 06:17:13.600024+00:00,2017-01-04 06:17:22.666495+00:00,User_95
330,W_Call after offers,2017-01-04 06:17:22.102085+00:00,2017-01-04 06:17:22.102085+00:00,2017-01-04 06:18:54.374228+00:00,User_62
322,W_Call incomplete files,2017-01-04 06:17:22.666495+00:00,2017-01-04 06:17:22.666495+00:00,2017-01-04 06:20:06.686644+00:00,User_23
331,W_Handle leads,2017-01-04 06:18:18.171440+00:00,2017-01-04 06:18:18.171440+00:00,2017-01-04 06:21:06.749035+00:00,User_47
330,W_Call after offers,2017-01-04 06:18:54.374228+00:00,2017-01-04 06:18:54.374228+00:00,2017-01-04 06:19:43.109434+00:00,User_132
330,W_Call after offers,2017-01-04 06:19:43.109434+00:00,2017-01-04 06:19:43.109434+00:00,2017-01-04 06:21:18.479455+00:00,User_87
332,W_Complete application,2017-01-04 06:19:57.317907+00:00,2017-01-04 06:19:57.317907+00:00,2017-01-04 06:34:50.248290+00:00,User_51
331,W_Handle leads,2017-01-04 06:21:06.749035+00:00,2017-01-04 06:21:06.749035+00:00,2017-01-04 06:21:25.666862+00:00,User_10
331,W_Complete application,2017-01-04 06:21:25.666862+00:00,2017-01-04 06:21:25.666862+00:00,2017-01-04 06:26:05.853144+00:00,User_39
328,W_Call after offers,2017-01-04 06:21:46.362436+00:00,2017-01-04 06:21:46.362436+00:00,2017-01-04 06:21:56.160468+00:00,User_15
328,W_Validate application,2017-01-04 06:21:56.160468+00:00,2017-01-04 06:21:56.160468+00:00,2017-01-04 08:31:32.160468+00:00,User_130
329,W_Call after offers,2017-01-04 06:22:24.416175+00:00,2017-01-04 06:22:24.416175+00:00,2017-01-04 06:22:32.025727+00:00,User_24
329,W_Call after offers,2017-01-04 06:22:32.025727+00:00,2017-01-04 06:22:32.025727+00:00,2017-01-04 06:29:57.025727+00:00,User_68
331,W_Call after offers,2017-01-04 06:26:05.853144+00:00,2017-01-04 06:26:05.853144+00:00,2017-01-04 06:27:43.809940+00:00,User_53
331,W_Call after offers,2017-01-04 06:27:43.809940+00:00,2017-01-04 06:27:43.809940+00:00,2017-01-04 06:47:36.927190+00:00,User_70
329,W_Call after offers,2017-01-04 06:29:57.025727+00:00,2017-01-04 06:29:57.025727+00:00,2017-01-04 06:32:46.906119+00:00,User_2
332,W_Call after offers,2017-01-04 06:34:50.248290+00:00,2017-01-04 06:34:50.248290+00:00,2017-01-04 06:35:50.540235+00:00,User_83
332,W_Call after offers,2017-01-04 06:35:50.540235+00:00,2017-01-04 06:35:50.540235+00:00,2017-01-04 06:36:18.378362+00:00,User_85
333,W_Complete application,2017-01-04 06:38:12.421860+00:00,2017-01-04 06:38:12.421860+00:00,2017-01-04 06:45:17.804873+00:00,User_12
334,W_Complete application,2017-01-04 06:38:40.467276+00:00,2017-01-04 06:38:40.467276+00:00,2017-01-04 06:40:23.068436+00:00,User_58
327,W_Validate application,2017-01-04 06:40:04.121463+00:00,2017-01-04 06:40:04.121463+00:00,2017-01-04 06:41:35.842478+00:00,User_117
334,W_Call after offers,2017-01-04 06:40:23.068436+00:00,2017-01-04 06:40:23.068436+00:00,2017-01-04 06:57:25.814334+00:00,User_35
327,W_Call incomplete files,2017-01-04 06:41:35.842478+00:00,2017-01-04 06:41:35.842478+00:00,2017-01-04 06:41:53.805448+00:00,User_121
335,W_Complete application,2017-01-04 06:41:35.874005+00:00,2017-01-04 06:41:35.874005+00:00,2017-01-04 06:42:08.105402+00:00,User_49
327,W_Call incomplete files,2017-01-04 06:41:53.805448+00:00,2017-01-04 06:41:53.805448+00:00,2017-01-04 06:43:36.517413+00:00,User_122
335,W_Call after offers,2017-01-04 06:42:08.105402+00:00,2017-01-04 06:42:08.105402+00:00,2017-01-04 06:57:02.591830+00:00,User_82
336,W_Handle leads,2017-01-04 06:42:46.521424+00:00,2017-01-04 06:42:46.521424+00:00,2017-01-04 06:43:59.996308+00:00,User_31
336,W_Handle leads,2017-01-04 06:43:59.996308+00:00,2017-01-04 06:43:59.996308+00:00,2017-01-04 06:44:57.509303+00:00,User_18
336,W_Handle leads,2017-01-04 06:44:57.509303+00:00,2017-01-04 06:44:57.509303+00:00,2017-01-04 06:46:07.659063+00:00,User_19
333,W_Call after offers,2017-01-04 06:45:17.804873+00:00,2017-01-04 06:45:17.804873+00:00,2017-01-04 06:47:53.321552+00:00,User_59
336,W_Complete application,2017-01-04 06:46:07.659063+00:00,2017-01-04 06:46:07.659063+00:00,2017-01-04 06:46:18.873137+00:00,User_141
336,W_Call after offers,2017-01-04 06:46:18.873137+00:00,2017-01-04 06:46:18.873137+00:00,2017-01-04 06:47:44.945579+00:00,User_11
331,W_Call after offers,2017-01-04 06:47:36.927190+00:00,2017-01-04 06:47:36.927190+00:00,2017-01-04 06:49:20.285758+00:00,User_40
333,W_Call after offers,2017-01-04 06:47:53.321552+00:00,2017-01-04 06:47:53.321552+00:00,2017-01-04 07:00:58.314828+00:00,User_33
337,W_Complete application,2017-01-04 06:50:09.485025+00:00,2017-01-04 06:50:09.485025+00:00,2017-01-04 06:53:21.559343+00:00,User_142
338,W_Complete application,2017-01-04 06:50:19.480540+00:00,2017-01-04 06:50:19.480540+00:00,2017-01-04 06:59:18.449977+00:00,User_8
337,W_Call after offers,2017-01-04 06:53:21.559343+00:00,2017-01-04 06:53:21.559343+00:00,2017-01-04 06:57:20.255900+00:00,User_42
335,W_Call after offers,2017-01-04 06:57:02.591830+00:00,2017-01-04 06:57:02.591830+00:00,2017-01-04 06:58:00.992690+00:00,User_4
337,W_Call after offers,2017-01-04 06:57:20.255900+00:00,2017-01-04 06:57:20.255900+00:00,2017-01-04 06:57:22.034496+00:00,User_50
334,W_Call after offers,2017-01-04 06:57:25.814334+00:00,2017-01-04 06:57:25.814334+00:00,2017-01-04 07:16:49.031754+00:00,User_71
339,W_Complete application,2017-01-04 06:57:44.405589+00:00,2017-01-04 06:57:44.405589+00:00,2017-01-04 07:22:21.623536+00:00,User_48
338,W_Complete application,2017-01-04 06:59:18.449977+00:00,2017-01-04 06:59:18.449977+00:00,2017-01-04 07:01:59.822978+00:00,User_32
261,W_Validate application,2017-01-04 07:00:01.179470+00:00,2017-01-04 07:00:01.179470+00:00,2017-01-04 07:17:28.422055+00:00,User_131
333,W_Call after offers,2017-01-04 07:00:58.314828+00:00,2017-01-04 07:00:58.314828+00:00,2017-01-04 07:01:04.314828+00:00,User_138
338,W_Complete application,2017-01-04 07:01:59.822978+00:00,2017-01-04 07:01:59.822978+00:00,2017-01-04 07:05:09.596149+00:00,User_45
340,W_Handle leads,2017-01-04 07:04:51.446709+00:00,2017-01-04 07:04:51.446709+00:00,2017-01-04 07:06:19.902476+00:00,User_63
338,W_Call after offers,2017-01-04 07:05:09.596149+00:00,2017-01-04 07:05:09.596149+00:00,2017-01-04 07:05:14.596149+00:00,User_102
338,W_Validate application,2017-01-04 07:05:14.596149+00:00,2017-01-04 07:05:14.596149+00:00,2017-01-04 07:07:53.746096+00:00,User_124
341,W_Complete application,2017-01-04 07:06:08.244908+00:00,2017-01-04 07:06:08.244908+00:00,2017-01-04 07:20:42.833135+00:00,User_30
340,W_Complete application,2017-01-04 07:06:19.902476+00:00,2017-01-04 07:06:19.902476+00:00,2017-01-04 07:07:30.702394+00:00,User_78
340,W_Call after offers,2017-01-04 07:07:30.702394+00:00,2017-01-04 07:07:30.702394+00:00,2017-01-04 07:09:46.005629+00:00,User_27
338,W_Validate application,2017-01-04 07:07:53.746096+00:00,2017-01-04 07:07:53.746096+00:00,2017-01-04 07:19:56.746096+00:00,User_136
342,W_Complete application,2017-01-04 07:09:14.285976+00:00,2017-01-04 07:09:14.285976+00:00,2017-01-04 07:13:47.240177+00:00,User_54
340,W_Call after offers,2017-01-04 07:09:46.005629+00:00,2017-01-04 07:09:46.005629+00:00,2017-01-04 07:10:25.005629+00:00,User_64
340,W_Validate application,2017-01-04 07:10:25.005629+00:00,2017-01-04 07:10:25.005629+00:00,2017-01-04 07:11:40.834166+00:00,User_125
340,W_Call incomplete files,2017-01-04 07:11:40.834166+00:00,2017-01-04 07:11:40.834166+00:00,2017-01-04 07:11:56.778495+00:00,User_123
342,W_Call after offers,2017-01-04 07:13:47.240177+00:00,2017-01-04 07:13:47.240177+00:00,2017-01-04 07:16:18.312590+00:00,User_44
342,W_Validate application,2017-01-04 07:16:18.312590+00:00,2017-01-05 06:00:00.000000+00:00,2017-01-05 06:01:53.507370+00:00,User_126
334,W_Validate application,2017-01-04 07:16:49.031754+00:00,2017-01-04 07:16:49.031754+00:00,2017-01-04 07:19:17.554660+00:00,User_119
334,W_Call incomplete files,2017-01-04 07:19:17.554660+00:00,2017-01-04 07:19:17.554660+00:00,2017-01-04 07:19:18.460630+00:00,User_120
334,W_Call incomplete files,2017-01-04 07:19:18.460630+00:00,2017-01-04 07:19:18.460630+00:00,2017-01-04 07:23:28.914732+00:00,User_3
338,W_Validate application,2017-01-04 07:19:56.746096+00:00,2017-01-04 07:19:56.746096+00:00,2017-01-04 07:21:57.309197+00:00,User_17
343,W_Complete application,2017-01-04 07:20:16.690328+00:00,2017-01-04 07:20:16.690328+00:00,2017-01-04 07:26:15.005649+00:00,User_60
341,W_Complete application,2017-01-04 07:20:42.833135+00:00,2017-01-04 07:20:42.833135+00:00,2017-01-04 07:21:00.256906+00:00,User_36
344,W_Complete application,2017-01-04 07:20:49.117196+00:00,2017-01-04 07:20:49.117196+00:00,2017-01-04 07:23:55.589709+00:00,User_55
341,W_Complete application,2017-01-04 07:21:00.256906+00:00,2017-01-04 07:21:00.256906+00:00,2017-01-04 07:30:35.027764+00:00,User_109
338,W_Call incomplete files,2017-01-04 07:21:57.309197+00:00,2017-01-04 07:21:57.309197+00:00,2017-01-04 07:22:31.054655+00:00,User_100
339,W_Complete application,2017-01-04 07:22:21.623536+00:00,2017-01-04 07:22:21.623536+00:00,2017-01-04 07:31:45.908488+00:00,User_61
338,W_Call incomplete files,2017-01-04 07:22:31.054655+00:00,2017-01-04 07:22:31.054655+00:00,2017-01-04 07:25:37.589420+00:00,User_112
334,W_Call incomplete files,2017-01-04 07:23:28.914732+00:00,2017-01-04 07:23:28.914732+00:00,2017-01-04 07:27:04.301790+00:00,User_28
344,W_Complete application,2017-01-04 07:23:55.589709+00:00,2017-01-04 07:23:55.589709+00:00,2017-01-04 07:24:49.345869+00:00,User_38
344,W_Call after offers,2017-01-04 07:24:49.345869+00:00,2017-01-04 07:24:49.345869+00:00,2017-01-04 07:25:44.339140+00:00,User_21
338,W_Call incomplete files,2017-01-04 07:25:37.589420+00:00,2017-01-04 07:25:37.589420+00:00,2017-01-04 07:28:43.833357+00:00,User_14
344,W_Call after offers,2017-01-04 07:25:44.339140+00:00,2017-01-04 07:25:44.339140+00:00,2017-01-04 07:28:32.064734+00:00,User_91
345,W_Complete application,2017-01-04 07:26:12.361498+00:00,2017-01-04 07:26:12.361498+00:00,2017-01-04 07:28:07.361498+00:00,User_143
343,W_Call after offers,2017-01-04 07:26:15.005649+00:00,2017-01-04 07:26:15.005649+00:00,2017-01-04 07:27:38.005649+00:00,User_144
334,W_Call incomplete files,2017-01-04 07:27:04.301790+00:00,2017-01-04 07:27:04.301790+00:00,2017-01-04 07:27:39.879732+00:00,User_113
343,W_Validate application,2017-01-04 07:27:38.005649+00:00,2017-01-04 07:27:38.005649+00:00,2017-01-04 07:35:46.035433+00:00,User_127
345,W_Call after offers,2017-01-04 07:28:07.361498+00:00,2017-01-04 07:28:07.361498+00:00,2017-01-04 07:31:09.004725+00:00,User_56
344,W_Validate application,2017-01-04 07:28:32.064734+00:00,2017-01-04 07:28:32.064734+00:00,2017-01-04 07:28:51.064734+00:00,User_139
338,W_Call incomplete files,2017-01-04 07:28:43.833357+00:00,2017-01-04 07:28:43.833357+00:00,2017-01-04 07:34:58.300977+00:00,User_118
344,W_Validate application,2017-01-04 07:28:51.064734+00:00,2017-01-04 07:28:51.064734+00:00,2017-01-04 07:40:31.862922+00:00,User_75
341,W_Complete application,2017-01-04 07:30:35.027764+00:00,2017-01-04 07:30:35.027764+00:00,2017-01-04 07:34:09.101099+00:00,User_57
345,W_Call after offers,2017-01-04 07:31:09.004725+00:00,2017-01-04 07:31:09.004725+00:00,2017-01-04 07:32:52.651621+00:00,User_93
339,W_Call after offers,2017-01-04 07:31:45.908488+00:00,2017-01-04 07:31:45.908488+00:00,2017-01-04 07:33:56.517729+00:00,User_86
345,W_Call after offers,2017-01-04 07:32:52.651621+00:00,2017-01-04 07:32:52.651621+00:00,2017-01-04 07:33:14.296310+00:00,User_26
345,W_Call after offers,2017-01-04 07:33:14.296310+00:00,2017-01-04 07:33:14.296310+00:00,2017-01-04 07:35:12.958622+00:00,User_52
339,W_Call after offers,2017-01-04 07:33:56.517729+00:00,2017-01-04 07:33:56.517729+00:00,2017-01-04 07:35:27.798975+00:00,User_7
341,W_Complete application,2017-01-04 07:34:09.101099+00:00,2017-01-04 07:34:09.101099+00:00,2017-01-04 07:48:26.083635+00:00,User_29
345,W_Validate application,2017-01-04 07:35:12.958622+00:00,2017-01-04 07:35:12.958622+00:00,2017-01-04 07:35:28.225432+00:00,User_16
339,W_Call after offers,2017-01-04 07:35:27.798975+00:00,2017-01-04 07:35:27.798975+00:00,2017-01-04 07:38:25.859378+00:00,User_43
345,W_Validate application,2017-01-04 07:35:28.225432+00:00,2017-01-04 07:35:28.225432+00:00,2017-01-04 07:35:56.749620+00:00,User_41
343,W_Call incomplete files,2017-01-04 07:35:46.035433+00:00,2017-01-04 07:35:46.035433+00:00,2017-01-04 07:37:50.148790+00:00,User_37
345,W_Validate application,2017-01-04 07:35:56.749620+00:00,2017-01-04 07:35:56.749620+00:00,2017-01-04 07:36:00.399916+00:00,User_46
346,W_Complete application,2017-01-04 07:37:44.219463+00:00,2017-01-04 07:37:44.219463+00:00,2017-01-04 07:45:07.267257+00:00,User_107
339,W_Call after offers,2017-01-04 07:38:25.859378+00:00,2017-01-04 07:38:25.859378+00:00,2017-01-04 07:39:34.228062+00:00,User_62
339,W_Call after offers,2017-01-04 07:39:34.228062+00:00,2017-01-04 07:39:34.228062+00:00,2017-01-04 07:39:56.319215+00:00,User_132
339,W_Call after offers,2017-01-04 07:39:56.319215+00:00,2017-01-04 07:39:56.319215+00:00,2017-01-04 07:40:10.652750+00:00,User_23
339,W_Validate application,2017-01-04 07:40:10.652750+00:00,2017-01-04 07:40:10.652750+00:00,2017-01-04 07:53:09.895433+00:00,User_95
344,W_Call incomplete files,2017-01-04 07:40:31.862922+00:00,2017-01-04 07:40:31.862922+00:00,2017-01-04 07:42:06.135123+00:00,User_133
344,W_Call incomplete files,2017-01-04 07:42:06.135123+00:00,2017-01-04 07:42:06.135123+00:00,2017-01-04 07:48:56.011963+00:00,User_47
346,W_Call after offers,2017-01-04 07:45:07.267257+00:00,2017-01-04 07:45:07.267257+00:00,2017-01-04 07:46:03.531922+00:00,User_87
346,W_Validate application,2017-01-04 07:46:03.531922+00:00,2017-01-04 07:46:03.531922+00:00,2017-01-04 07:46:19.784575+00:00,User_10
346,W_Call incomplete files,2017-01-04 07:46:19.784575+00:00,2017-01-04 07:46:19.784575+00:00,2017-01-04 07:48:54.249895+00:00,User_13
341,W_Call after offers,2017-01-04 07:48:26.083635+00:00,2017-01-04 07:48:26.083635+00:00,2017-01-04 07:49:00.026342+00:00,User_15
346,W_Call incomplete files,2017-01-04 07:48:54.249895+00:00,2017-01-04 07:48:54.249895+00:00,2017-01-04 07:57:44.256315+00:00,User_90
344,W_Call incomplete files,2017-01-04 07:48:56.011963+00:00,2017-01-04 07:48:56.011963+00:00,2017-01-04 07:49:58.545321+00:00,User_24
341,W_Validate application,2017-01-04 07:49:00.026342+00:00,2017-01-04 07:49:00.026342+00:00,2017-01-04 07:49:52.113646+00:00,User_39
347,W_Complete application,2017-01-04 07:49:43.295791+00:00,2017-01-04 07:49:43.295791+00:00,2017-01-04 07:58:33.409954+00:00,User_53
341,W_Validate application,2017-01-04 07:49:52.113646+00:00,2017-01-04 07:49:52.113646+00:00,2017-01-04 07:53:31.208263+00:00,User_68
339,W_Validate application,2017-01-04 07:53:09.895433+00:00,2017-01-04 07:53:09.895433+00:00,2017-01-04 07:53:44.034390+00:00,User_2
341,W_Validate application,2017-01-04 07:53:31.208263+00:00,2017-01-04 07:53:31.208263+00:00,2017-01-04 07:54:10.995457+00:00,User_51
339,W_Call incomplete files,2017-01-04 07:53:44.034390+00:00,2017-01-04 07:53:44.034390+00:00,2017-01-04 07:54:56.600333+00:00,User_83
341,W_Call incomplete files,2017-01-04 07:54:10.995457+00:00,2017-01-04 07:54:10.995457+00:00,2017-01-04 07:55:27.058020+00:00,User_85
339,W_Call incomplete files,2017-01-04 07:54:56.600333+00:00,2017-01-04 07:54:56.600333+00:00,2017-01-04 07:56:36.597455+00:00,User_99
341,W_Call incomplete files,2017-01-04 07:55:27.058020+00:00,2017-01-04 07:55:27.058020+00:00,2017-01-04 08:16:20.348457+00:00,User_58
346,W_Call incomplete files,2017-01-04 07:57:44.256315+00:00,2017-01-04 07:57:44.256315+00:00,2017-01-04 07:58:05.767393+00:00,User_121
346,W_Call incomplete files,2017-01-04 07:58:05.767393+00:00,2017-01-04 07:58:05.767393+00:00,2017-01-04 07:59:40.396874+00:00,User_49
321,W_Call after offers,2017-01-04 07:58:14.712597+00:00,2017-01-04 07:58:14.712597+00:00,2017-01-04 08:00:17.092844+00:00,User_31
347,W_Complete application,2017-01-04 07:58:33.409954+00:00,2017-01-04 07:58:33.409954+00:00,2017-01-04 08:01:57.571511+00:00,User_18
346,W_Call incomplete files,2017-01-04 07:59:40.396874+00:00,2017-01-04 07:59:40.396874+00:00,2017-01-04 08:00:16.619562+00:00,User_122
346,W_Call incomplete files,2017-01-04 08:00:16.619562+00:00,2017-01-04 08:00:16.619562+00:00,2017-01-04 08:02:46.178645+00:00,User_12
321,W_Validate application,2017-01-04 08:00:17.092844+00:00,2017-01-04 08:00:17.092844+00:00,2017-01-04 08:08:39.493267+00:00,User_117
347,W_Call after offers,2017-01-04 08:01:57.571511+00:00,2017-01-04 08:01:57.571511+00:00,2017-01-04 08:02:54.590744+00:00,User_19
347,W_Validate application,2017-01-04 08:02:54.590744+00:00,2017-01-04 08:02:54.590744+00:00,2017-01-04 08:04:17.826102+00:00,User_70
347,W_Validate application,2017-01-04 08:04:17.826102+00:00,2017-01-04 08:04:17.826102+00:00,2017-01-04 08:05:46.561449+00:00,User_11
347,W_Validate application,2017-01-04 08:05:46.561449+00:00,2017-01-04 08:05:46.561449+00:00,2017-01-04 08:07:17.689226+00:00,User_40
347,W_Validate application,2017-01-04 08:07:17.689226+00:00,2017-01-04 08:07:17.689226+00:00,2017-01-04 08:07:37.689226+00:00,User_142
347,W_Validate application,2017-01-04 08:07:37.689226+00:00,2017-01-04 08:07:37.689226+00:00,2017-01-04 08:07:55.798754+00:00,User_42
347,W_Call incomplete files,2017-01-04 08:07:55.798754+00:00,2017-01-04 08:07:55.798754+00:00,2017-01-04 08:10:49.262066+00:00,User_141
321,W_Call incomplete files,2017-01-04 08:08:39.493267+00:00,2017-01-04 08:08:39.493267+00:00,2017-01-04 08:16:14.493267+00:00,User_50
347,W_Call incomplete files,2017-01-04 08:10:49.262066+00:00,2017-01-04 08:10:49.262066+00:00,2017-01-04 08:13:54.361297+00:00,User_35
321,W_Call incomplete files,2017-01-04 08:16:14.493267+00:00,2017-01-04 08:16:14.493267+00:00,2017-01-04 08:16:30.063096+00:00,User_4
341,W_Call incomplete files,2017-01-04 08:16:20.348457+00:00,2017-01-04 08:16:20.348457+00:00,2017-01-04 08:16:20.348457+00:00,User_5
341,W_Call incomplete files,2017-01-04 08:16:20.348457+00:00,2017-01-04 08:16:20.348457+00:00,2017-01-04 08:16:21.196729+00:00,User_116
321,W_Call incomplete files,2017-01-04 08:16:30.063096+00:00,2017-01-04 08:16:30.063096+00:00,2017-01-04 08:23:27.617143+00:00,User_33
321,W_Call incomplete files,2017-01-04 08:23:27.617143+00:00,2017-01-04 08:23:27.617143+00:00,2017-01-04 08:25:00.322291+00:00,User_45
348,W_Complete application,2017-01-04 08:23:55.412317+00:00,2017-01-04 08:23:55.412317+00:00,2017-01-04 08:31:18.237700+00:00,User_59
349,W_Complete application,2017-01-04 08:25:17.732768+00:00,2017-01-04 08:25:17.732768+00:00,2017-01-04 08:25:54.049931+00:00,User_82
350,W_Handle leads,2017-01-04 08:25:23.752578+00:00,2017-01-04 08:25:23.752578+00:00,2017-01-04 09:02:37.752578+00:00,User_147
349,W_Call after offers,2017-01-04 08:25:54.049931+00:00,2017-01-04 08:25:54.049931+00:00,2017-01-04 08:27:32.199012+00:00,User_8
349,W_Validate application,2017-01-04 08:27:32.199012+00:00,2017-01-04 08:27:32.199012+00:00,2017-01-04 08:27:51.383100+00:00,User_138
349,W_Validate application,2017-01-04 08:27:51.383100+00:00,2017-01-04 08:27:51.383100+00:00,2017-01-04 08:29:47.383100+00:00,User_32
349,W_Validate application,2017-01-04 08:29:47.383100+00:00,2017-01-04 08:29:47.383100+00:00,2017-01-04 08:40:34.550619+00:00,User_102
348,W_Complete application,2017-01-04 08:31:18.237700+00:00,2017-01-04 08:31:18.237700+00:00,2017-01-04 08:39:53.091245+00:00,User_63
328,W_Validate application,2017-01-04 08:31:32.160468+00:00,2017-01-04 08:31:32.160468+00:00,2017-01-04 08:44:22.302673+00:00,User_124
351,W_Complete application,2017-01-04 08:32:13.954099+00:00,2017-01-04 08:32:13.954099+00:00,2017-01-04 08:45:16.276921+00:00,User_78
352,W_Complete application,2017-01-04 08:32:14.492877+00:00,2017-01-04 08:32:14.492877+00:00,2017-01-04 08:39:20.588589+00:00,User_27
353,W_Complete application,2017-01-04 08:32:42.518963+00:00,2017-01-04 08:32:42.518963+00:00,2017-01-04 08:35:42.984382+00:00,User_64
353,W_Call after offers,2017-01-04 08:35:42.984382+00:00,2017-01-04 08:35:42.984382+00:00,2017-01-04 08:37:02.738933+00:00,User_54
353,W_Validate application,2017-01-04 08:37:02.738933+00:00,2017-01-04 08:37:02.738933+00:00,2017-01-04 08:38:29.709825+00:00,User_125
353,W_Validate application,2017-01-04 08:38:29.709825+00:00,2017-01-04 08:38:29.709825+00:00,2017-01-04 08:38:29.806457+00:00,User_123
352,W_Call after offers,2017-01-04 08:39:20.588589+00:00,2017-01-04 08:39:20.588589+00:00,2017-01-04 08:42:05.778915+00:00,User_44
348,W_Complete application,2017-01-04 08:39:53.091245+00:00,2017-01-04 08:39:53.091245+00:00,2017-01-04 08:44:32.553768+00:00,User_71
349,W_Validate application,2017-01-04 08:40:34.550619+00:00,2017-01-04 08:40:34.550619+00:00,2017-01-04 08:56:11.465293+00:00,User_131
354,W_Complete application,2017-01-04 08:41:14.789614+00:00,2017-01-04 08:41:14.789614+00:00,2017-01-04 08:56:57.028329+00:00,User_30
352,W_Validate application,2017-01-04 08:42:05.778915+00:00,2017-01-04 08:42:05.778915+00:00,2017-01-04 08:42:52.919911+00:00,User_119
352,W_Validate application,2017-01-04 08:42:52.919911+00:00,2017-01-04 08:42:52.919911+00:00,2017-01-04 08:43:59.147941+00:00,User_120
352,W_Validate application,2017-01-04 08:43:59.147941+00:00,2017-01-04 08:43:59.147941+00:00,2017-01-04 08:56:02.147941+00:00,User_136
328,W_Validate application,2017-01-04 08:44:22.302673+00:00,2017-01-04 08:44:22.302673+00:00,2017-01-04 08:49:49.813414+00:00,User_36
348,W_Complete application,2017-01-04 08:44:32.553768+00:00,2017-01-04 08:44:32.553768+00:00,2017-01-04 08:47:19.633929+00:00,User_17
351,W_Complete application,2017-01-04 08:45:16.276921+00:00,2017-01-04 08:45:16.276921+00:00,2017-01-04 08:51:46.938049+00:00,User_48
348,W_Call after offers,2017-01-04 08:47:19.633929+00:00,2017-01-04 08:47:19.633929+00:00,2017-01-04 08:47:27.633929+00:00,User_100
348,W_Call after offers,2017-01-04 08:47:27.633929+00:00,2017-01-04 08:47:27.633929+00:00,2017-01-04 08:47:59.059830+00:00,User_3
348,W_Validate application,2017-01-04 08:47:59.059830+00:00,2017-01-04 08:47:59.059830+00:00,2017-01-04 08:48:03.357881+00:00,User_55
348,W_Call incomplete files,2017-01-04 08:48:03.357881+00:00,2017-01-04 08:48:03.357881+00:00,2017-01-04 08:51:02.367263+00:00,User_38
328,W_Validate application,2017-01-04 08:49:49.813414+00:00,2017-01-04 08:49:49.813414+00:00,2017-01-04 09:00:22.182226+00:00,User_112
348,W_Call incomplete files,2017-01-04 08:51:02.367263+00:00,2017-01-04 08:51:02.367263+00:00,2017-01-04 08:55:52.629853+00:00,User_21
