case_id,activity,enable_time,start_time,end_time,resource
638,W_Complete application,2017-01-06 15:52:49.172110+00:00,2017-01-06 15:52:49.172110+00:00,2017-01-06 15:53:06.579623+00:00,User_82
638,W_Complete application,2017-01-06 15:53:06.579623+00:00,2017-01-06 15:53:06.579623+00:00,2017-01-06 15:54:53.983467+00:00,User_2
635,W_Call after offers,2017-01-06 15:53:47.398912+00:00,2017-01-06 15:53:47.398912+00:00,2017-01-06 15:56:10.410459+00:00,User_24
622,W_Call incomplete files,2017-01-06 15:54:02.291526+00:00,2017-01-06 15:54:02.291526+00:00,2017-01-06 15:57:40.748037+00:00,User_38
638,W_Call after offers,2017-01-06 15:54:53.983467+00:00,2017-01-06 15:54:53.983467+00:00,2017-01-06 15:56:58.400957+00:00,User_56
629,W_Validate application,2017-01-06 15:54:59.662448+00:00,2017-01-06 15:54:59.662448+00:00,2017-01-06 15:55:18.662448+00:00,User_139
633,W_Call after offers,2017-01-06 15:55:08.843367+00:00,2017-01-06 15:55:08.843367+00:00,2017-01-06 15:55:40.882388+00:00,User_8
629,W_Validate application,2017-01-06 15:55:18.662448+00:00,2017-01-06 15:55:18.662448+00:00,2017-01-06 15:56:18.081272+00:00,User_119
633,W_Validate application,2017-01-06 15:55:40.882388+00:00,2017-01-06 15:55:40.882388+00:00,2017-01-06 15:56:00.882388+00:00,User_142
633,W_Validate application,2017-01-06 15:56:00.882388+00:00,2017-01-06 15:56:00.882388+00:00,2017-01-06 15:57:07.466646+00:00,User_122
629,W_Validate application,2017-01-06 15:56:18.081272+00:00,2017-01-06 15:56:18.081272+00:00,2017-01-06 16:09:40.263253+00:00,User_113
638,W_Validate application,2017-01-06 15:56:58.400957+00:00,2017-01-06 15:56:58.400957+00:00,2017-01-06 16:59:47.951892+00:00,User_107
633,W_Validate application,2017-01-06 15:57:07.466646+00:00,2017-01-06 15:57:07.466646+00:00,2017-01-06 15:57:16.132290+00:00,User_39
633,W_Validate application,2017-01-06 15:57:16.132290+00:00,2017-01-06 15:57:16.132290+00:00,2017-01-06 16:03:39.095148+00:00,User_3
636,W_Complete application,2017-01-06 15:57:24.312670+00:00,2017-01-06 15:57:24.312670+00:00,2017-01-06 16:00:08.081387+00:00,User_50
639,W_Complete application,2017-01-06 15:59:25.715241+00:00,2017-01-06 15:59:25.715241+00:00,2017-01-06 16:05:33.800770+00:00,User_35
636,W_Complete application,2017-01-06 16:00:08.081387+00:00,2017-01-06 16:00:08.081387+00:00,2017-01-06 16:04:06.359940+00:00,User_11
633,W_Call incomplete files,2017-01-06 16:03:39.095148+00:00,2017-01-06 16:03:39.095148+00:00,2017-01-06 16:07:26.295491+00:00,User_112
636,W_Call after offers,2017-01-06 16:04:06.359940+00:00,2017-01-06 16:04:06.359940+00:00,2017-01-06 16:05:19.123587+00:00,User_13
636,W_Validate application,2017-01-06 16:05:19.123587+00:00,2017-01-06 16:05:19.123587+00:00,2017-01-06 16:09:43.872290+00:00,User_99
639,W_Call after offers,2017-01-06 16:05:33.800770+00:00,2017-01-06 16:05:33.800770+00:00,2017-01-06 16:07:36.998162+00:00,User_46
639,W_Validate application,2017-01-06 16:07:36.998162+00:00,2017-01-06 16:07:36.998162+00:00,2017-01-06 16:12:03.919322+00:00,User_70
636,W_Call incomplete files,2017-01-06 16:09:43.872290+00:00,2017-01-06 16:09:43.872290+00:00,2017-01-06 16:14:10.453912+00:00,User_118
639,W_Call incomplete files,2017-01-06 16:12:03.919322+00:00,2017-01-06 16:12:03.919322+00:00,2017-01-06 16:12:29.911875+00:00,User_121
639,W_Call incomplete files,2017-01-06 16:12:29.911875+00:00,2017-01-06 16:12:29.911875+00:00,2017-01-06 16:13:09.201438+00:00,User_26
639,W_Call incomplete files,2017-01-06 16:13:09.201438+00:00,2017-01-06 16:13:09.201438+00:00,2017-01-06 16:14:30.378103+00:00,User_42
636,W_Call incomplete files,2017-01-06 16:14:10.453912+00:00,2017-01-06 16:14:10.453912+00:00,2017-01-06 16:20:42.579038+00:00,User_86
639,W_Call incomplete files,2017-01-06 16:14:30.378103+00:00,2017-01-06 16:14:30.378103+00:00,2017-01-06 16:15:52.314821+00:00,User_102
639,W_Call incomplete files,2017-01-06 16:15:52.314821+00:00,2017-01-06 16:15:52.314821+00:00,2017-01-06 16:25:34.957442+00:00,User_57
636,W_Call incomplete files,2017-01-06 16:20:42.579038+00:00,2017-01-06 16:20:42.579038+00:00,2017-01-06 16:22:20.799141+00:00,User_71
638,W_Call incomplete files,2017-01-06 16:59:47.951892+00:00,2017-01-06 16:59:47.951892+00:00,2017-01-06 16:59:53.171682+00:00,User_30
638,W_Call incomplete files,2017-01-06 16:59:53.171682+00:00,2017-01-06 16:59:53.171682+00:00,2017-01-07 06:01:25.423374+00:00,User_47
640,W_Complete application,2017-01-07 05:00:00.000000+00:00,2017-01-07 06:00:00.000000+00:00,2017-01-07 06:02:39.531268+00:00,User_62
540,W_Validate application,2017-01-07 05:00:00.115766+00:00,2017-01-07 06:00:00.000000+00:00,2017-01-07 06:00:19.150589+00:00,User_7
641,W_Complete application,2017-01-07 05:00:53.773824+00:00,2017-01-07 06:00:00.000000+00:00,2017-01-07 06:03:03.611682+00:00,User_59
642,W_Complete application,2017-01-07 05:14:01.852919+00:00,2017-01-07 06:00:00.000000+00:00,2017-01-07 06:03:26.425345+00:00,User_60
643,W_Complete application,2017-01-07 05:28:29.085374+00:00,2017-01-07 06:00:00.000000+00:00,2017-01-07 06:00:11.613776+00:00,User_49
644,W_Handle leads,2017-01-07 05:29:52.683192+00:00,2017-01-07 06:00:00.000000+00:00,2017-01-07 06:37:14.000000+00:00,User_147
645,W_Handle leads,2017-01-07 05:30:12.387190+00:00,2017-01-07 06:00:00.000000+00:00,2017-01-07 06:00:12.092631+00:00,User_40
646,W_Complete application,2017-01-07 05:32:43.545979+00:00,2017-01-07 06:00:00.000000+00:00,2017-01-07 06:00:19.775122+00:00,User_64
647,W_Complete application,2017-01-07 05:39:17.653073+00:00,2017-01-07 06:00:00.000000+00:00,2017-01-07 06:02:14.715370+00:00,User_37
648,W_Handle leads,2017-01-07 05:49:46.361505+00:00,2017-01-07 06:00:00.000000+00:00,2017-01-07 06:01:46.573033+00:00,User_32
649,W_Complete application,2017-01-07 05:51:25.944041+00:00,2017-01-07 06:00:00.000000+00:00,2017-01-07 06:00:59.369781+00:00,User_91
650,W_Complete application,2017-01-07 05:54:44.199045+00:00,2017-01-07 06:00:00.000000+00:00,2017-01-07 06:08:16.437988+00:00,User_51
651,W_Complete application,2017-01-07 05:58:58.219275+00:00,2017-01-07 06:00:00.000000+00:00,2017-01-07 06:04:00.975767+00:00,User_41
643,W_Call after offers,2017-01-07 06:00:11.613776+00:00,2017-01-07 06:00:11.613776+00:00,2017-01-07 06:02:08.507031+00:00,User_21
645,W_Complete application,2017-01-07 06:00:12.092631+00:00,2017-01-07 06:00:12.092631+00:00,2017-01-07 06:02:49.450489+00:00,User_44
588,W_Call incomplete files,2017-01-07 06:00:14.951261+00:00,2017-01-07 06:00:14.951261+00:00,2017-01-07 06:00:52.511392+00:00,User_95
540,W_Call incomplete files,2017-01-07 06:00:19.150589+00:00,2017-01-07 06:00:19.150589+00:00,2017-01-07 06:02:11.177598+00:00,User_19
646,W_Call after offers,2017-01-07 06:00:19.775122+00:00,2017-01-07 06:00:19.775122+00:00,2017-01-07 06:01:16.403170+00:00,User_27
649,W_Call after offers,2017-01-07 06:00:59.369781+00:00,2017-01-07 06:00:59.369781+00:00,2017-01-07 06:01:30.073903+00:00,User_61
646,W_Validate application,2017-01-07 06:01:16.403170+00:00,2017-01-07 06:01:16.403170+00:00,2017-01-07 06:20:40.946241+00:00,User_131
638,W_Call incomplete files,2017-01-07 06:01:25.423374+00:00,2017-01-07 06:01:25.423374+00:00,2017-01-07 06:01:52.974958+00:00,User_124
649,W_Validate application,2017-01-07 06:01:30.073903+00:00,2017-01-07 06:01:30.073903+00:00,2017-01-07 06:02:22.740537+00:00,User_54
648,W_Handle leads,2017-01-07 06:01:46.573033+00:00,2017-01-07 06:01:46.573033+00:00,2017-01-07 06:04:08.057609+00:00,User_4
638,W_Call incomplete files,2017-01-07 06:01:52.974958+00:00,2017-01-07 06:01:52.974958+00:00,2017-01-07 06:02:24.898842+00:00,User_125
643,W_Call after offers,2017-01-07 06:02:08.507031+00:00,2017-01-07 06:02:08.507031+00:00,2017-01-07 06:07:43.324508+00:00,User_10
540,W_Call incomplete files,2017-01-07 06:02:11.177598+00:00,2017-01-07 06:02:11.177598+00:00,2017-01-07 06:15:03.138166+00:00,User_31
647,W_Complete application,2017-01-07 06:02:14.715370+00:00,2017-01-07 06:02:14.715370+00:00,2017-01-07 06:04:09.715370+00:00,User_143
649,W_Validate application,2017-01-07 06:02:22.740537+00:00,2017-01-07 06:02:22.740537+00:00,2017-01-07 06:02:36.293083+00:00,User_48
638,W_Call incomplete files,2017-01-07 06:02:24.898842+00:00,2017-01-07 06:02:24.898842+00:00,2017-01-07 06:22:26.646483+00:00,User_101
649,W_Validate application,2017-01-07 06:02:36.293083+00:00,2017-01-07 06:02:36.293083+00:00,2017-01-07 06:03:00.399807+00:00,User_127
640,W_Call after offers,2017-01-07 06:02:39.531268+00:00,2017-01-07 06:02:39.531268+00:00,2017-01-07 06:05:49.448461+00:00,User_55
645,W_Call after offers,2017-01-07 06:02:49.450489+00:00,2017-01-07 06:02:49.450489+00:00,2017-01-07 06:03:02.497316+00:00,User_29
649,W_Validate application,2017-01-07 06:03:00.399807+00:00,2017-01-07 06:03:00.399807+00:00,2017-01-07 06:09:26.098179+00:00,User_75
645,W_Call after offers,2017-01-07 06:03:02.497316+00:00,2017-01-07 06:03:02.497316+00:00,2017-01-07 06:03:38.617215+00:00,User_18
641,W_Call after offers,2017-01-07 06:03:03.611682+00:00,2017-01-07 06:03:03.611682+00:00,2017-01-07 06:06:49.657454+00:00,User_93
642,W_Call after offers,2017-01-07 06:03:26.425345+00:00,2017-01-07 06:03:26.425345+00:00,2017-01-07 06:06:32.696521+00:00,User_14
645,W_Call after offers,2017-01-07 06:03:38.617215+00:00,2017-01-07 06:03:38.617215+00:00,2017-01-07 06:14:46.781812+00:00,User_17
651,W_Call after offers,2017-01-07 06:04:00.975767+00:00,2017-01-07 06:04:00.975767+00:00,2017-01-07 06:04:36.891300+00:00,User_45
648,W_Complete application,2017-01-07 06:04:08.057609+00:00,2017-01-07 06:04:08.057609+00:00,2017-01-07 06:16:00.512442+00:00,User_23
647,W_Call after offers,2017-01-07 06:04:09.715370+00:00,2017-01-07 06:04:09.715370+00:00,2017-01-07 06:04:56.514186+00:00,User_43
651,W_Call after offers,2017-01-07 06:04:36.891300+00:00,2017-01-07 06:04:36.891300+00:00,2017-01-07 06:04:44.891300+00:00,User_100
651,W_Validate application,2017-01-07 06:04:44.891300+00:00,2017-01-07 06:04:44.891300+00:00,2017-01-07 06:06:48.738152+00:00,User_85
647,W_Validate application,2017-01-07 06:04:56.514186+00:00,2017-01-07 06:04:56.514186+00:00,2017-01-07 06:09:28.752155+00:00,User_117
640,W_Call after offers,2017-01-07 06:05:49.448461+00:00,2017-01-07 06:05:49.448461+00:00,2017-01-07 06:05:55.448461+00:00,User_138
640,W_Validate application,2017-01-07 06:05:55.448461+00:00,2017-01-07 06:05:55.448461+00:00,2017-01-07 06:08:15.922603+00:00,User_12
642,W_Validate application,2017-01-07 06:06:32.696521+00:00,2017-01-07 06:06:32.696521+00:00,2017-01-07 06:06:37.696521+00:00,User_144
642,W_Call incomplete files,2017-01-07 06:06:37.696521+00:00,2017-01-07 06:06:37.696521+00:00,2017-01-07 06:26:57.293414+00:00,User_33
651,W_Validate application,2017-01-07 06:06:48.738152+00:00,2017-01-07 06:06:48.738152+00:00,2017-01-07 06:11:51.512450+00:00,User_36
641,W_Validate application,2017-01-07 06:06:49.657454+00:00,2017-01-07 06:06:49.657454+00:00,2017-01-07 06:07:34.030071+00:00,User_52
641,W_Validate application,2017-01-07 06:07:34.030071+00:00,2017-01-07 06:07:34.030071+00:00,2017-01-07 06:08:01.654072+00:00,User_90
643,W_Call after offers,2017-01-07 06:07:43.324508+00:00,2017-01-07 06:07:43.324508+00:00,2017-01-07 06:07:56.119330+00:00,User_141
641,W_Validate application,2017-01-07 06:08:01.654072+00:00,2017-01-07 06:08:01.654072+00:00,2017-01-07 06:10:07.148968+00:00,User_133
640,W_Validate application,2017-01-07 06:08:15.922603+00:00,2017-01-07 06:08:15.922603+00:00,2017-01-07 06:08:31.746892+00:00,User_87
650,W_Call after offers,2017-01-07 06:08:16.437988+00:00,2017-01-07 06:08:16.437988+00:00,2017-01-07 06:08:36.247297+00:00,User_132
640,W_Call incomplete files,2017-01-07 06:08:31.746892+00:00,2017-01-07 06:08:31.746892+00:00,2017-01-07 06:10:30.042706+00:00,User_53
650,W_Call after offers,2017-01-07 06:08:36.247297+00:00,2017-01-07 06:08:36.247297+00:00,2017-01-07 06:16:01.247297+00:00,User_68
649,W_Call incomplete files,2017-01-07 06:09:26.098179+00:00,2017-01-07 06:09:26.098179+00:00,2017-01-07 06:09:58.098179+00:00,User_136
647,W_Call incomplete files,2017-01-07 06:09:28.752155+00:00,2017-01-07 06:09:28.752155+00:00,2017-01-07 06:10:24.446298+00:00,User_63
641,W_Validate application,2017-01-07 06:10:07.148968+00:00,2017-01-07 06:10:07.148968+00:00,2017-01-07 06:13:09.370655+00:00,User_109
640,W_Call incomplete files,2017-01-07 06:10:30.042706+00:00,2017-01-07 06:10:30.042706+00:00,2017-01-07 06:13:35.685083+00:00,User_28
641,W_Validate application,2017-01-07 06:13:09.370655+00:00,2017-01-07 06:13:09.370655+00:00,2017-01-07 06:13:25.783159+00:00,User_16
641,W_Validate application,2017-01-07 06:13:25.783159+00:00,2017-01-07 06:13:25.783159+00:00,2017-01-07 06:19:32.525176+00:00,User_15
640,W_Call incomplete files,2017-01-07 06:13:35.685083+00:00,2017-01-07 06:13:35.685083+00:00,2017-01-07 06:14:47.961443+00:00,User_78
645,W_Call after offers,2017-01-07 06:14:46.781812+00:00,2017-01-07 06:14:46.781812+00:00,2017-01-07 06:22:25.848717+00:00,User_82
640,W_Call incomplete files,2017-01-07 06:14:47.961443+00:00,2017-01-07 06:14:47.961443+00:00,2017-01-07 06:15:48.333243+00:00,User_2
540,W_Call incomplete files,2017-01-07 06:15:03.138166+00:00,2017-01-07 06:15:03.138166+00:00,2017-01-07 06:28:42.791367+00:00,User_58
652,W_Complete application,2017-01-07 06:15:16.069225+00:00,2017-01-07 06:15:16.069225+00:00,2017-01-07 08:32:02.293768+00:00,User_25
640,W_Call incomplete files,2017-01-07 06:15:48.333243+00:00,2017-01-07 06:15:48.333243+00:00,2017-01-07 06:18:32.523010+00:00,User_139
648,W_Call after offers,2017-01-07 06:16:00.512442+00:00,2017-01-07 06:16:00.512442+00:00,2017-01-07 06:17:35.649925+00:00,User_8
650,W_Call after offers,2017-01-07 06:16:01.247297+00:00,2017-01-07 06:16:01.247297+00:00,2017-01-07 06:16:51.690792+00:00,User_24
653,W_Complete application,2017-01-07 06:16:21.074711+00:00,2017-01-07 06:16:21.074711+00:00,2017-01-07 06:16:54.219775+00:00,User_142
650,W_Validate application,2017-01-07 06:16:51.690792+00:00,2017-01-07 06:16:51.690792+00:00,2017-01-07 06:19:38.889332+00:00,User_119
653,W_Call after offers,2017-01-07 06:16:54.219775+00:00,2017-01-07 06:16:54.219775+00:00,2017-01-07 06:18:47.592975+00:00,User_56
654,W_Complete application,2017-01-07 06:17:23.190424+00:00,2017-01-07 06:17:23.190424+00:00,2017-01-07 06:18:59.360566+00:00,User_39
648,W_Validate application,2017-01-07 06:17:35.649925+00:00,2017-01-07 06:17:35.649925+00:00,2017-01-07 06:18:04.652027+00:00,User_122
640,W_Call incomplete files,2017-01-07 06:18:32.523010+00:00,2017-01-07 06:18:32.523010+00:00,2017-01-07 06:18:36.343303+00:00,User_83
653,W_Call after offers,2017-01-07 06:18:47.592975+00:00,2017-01-07 06:18:47.592975+00:00,2017-01-07 06:19:26.876436+00:00,User_38
654,W_Call after offers,2017-01-07 06:18:59.360566+00:00,2017-01-07 06:18:59.360566+00:00,2017-01-07 06:18:59.575439+00:00,User_50
654,W_Validate application,2017-01-07 06:18:59.575439+00:00,2017-01-07 06:18:59.575439+00:00,2017-01-07 06:20:01.092542+00:00,User_3
628,W_Call incomplete files,2017-01-07 06:19:05.946017+00:00,2017-01-07 06:19:05.946017+00:00,2017-01-07 06:21:23.092094+00:00,User_11
653,W_Validate application,2017-01-07 06:19:26.876436+00:00,2017-01-07 06:19:26.876436+00:00,2017-01-07 06:23:05.071543+00:00,User_13
641,W_Validate application,2017-01-07 06:19:32.525176+00:00,2017-01-07 06:19:32.525176+00:00,2017-01-07 06:20:00.142362+00:00,User_35
654,W_Validate application,2017-01-07 06:20:01.092542+00:00,2017-01-07 06:20:01.092542+00:00,2017-01-07 06:21:12.232146+00:00,User_112
646,W_Validate application,2017-01-07 06:20:40.946241+00:00,2017-01-07 06:20:40.946241+00:00,2017-01-07 06:20:45.824290+00:00,User_46
646,W_Call incomplete files,2017-01-07 06:20:45.824290+00:00,2017-01-07 06:20:45.824290+00:00,2017-01-07 06:21:12.993158+00:00,User_113
654,W_Validate application,2017-01-07 06:21:12.232146+00:00,2017-01-07 06:21:12.232146+00:00,2017-01-07 06:21:18.514075+00:00,User_99
654,W_Validate application,2017-01-07 06:21:18.514075+00:00,2017-01-07 06:21:18.514075+00:00,2017-01-07 06:24:37.653694+00:00,User_70
628,W_Call incomplete files,2017-01-07 06:21:23.092094+00:00,2017-01-07 06:21:23.092094+00:00,2017-01-07 06:21:30.168008+00:00,User_121
628,W_Call incomplete files,2017-01-07 06:21:30.168008+00:00,2017-01-07 06:21:30.168008+00:00,2017-01-07 06:22:06.991961+00:00,User_26
628,W_Call incomplete files,2017-01-07 06:22:06.991961+00:00,2017-01-07 06:22:06.991961+00:00,2017-01-07 06:27:48.415182+00:00,User_118
645,W_Call after offers,2017-01-07 06:22:25.848717+00:00,2017-01-07 06:22:25.848717+00:00,2017-01-07 06:24:38.749439+00:00,User_42
653,W_Validate application,2017-01-07 06:23:05.071543+00:00,2017-01-07 06:23:05.071543+00:00,2017-01-07 06:33:56.509738+00:00,User_102
654,W_Validate application,2017-01-07 06:24:37.653694+00:00,2017-01-07 06:24:37.653694+00:00,2017-01-07 06:35:25.207821+00:00,User_86
645,W_Call after offers,2017-01-07 06:24:38.749439+00:00,2017-01-07 06:24:38.749439+00:00,2017-01-07 06:25:34.934807+00:00,User_71
645,W_Validate application,2017-01-07 06:25:34.934807+00:00,2017-01-07 06:25:34.934807+00:00,2017-01-07 06:29:10.087035+00:00,User_57
642,W_Call incomplete files,2017-01-07 06:26:57.293414+00:00,2017-01-07 06:26:57.293414+00:00,2017-01-07 06:31:55.547408+00:00,User_107
628,W_Call incomplete files,2017-01-07 06:27:48.415182+00:00,2017-01-07 06:27:48.415182+00:00,2017-01-07 06:28:04.898015+00:00,User_30
628,W_Call incomplete files,2017-01-07 06:28:04.898015+00:00,2017-01-07 06:28:04.898015+00:00,2017-01-07 06:29:25.587832+00:00,User_123
540,W_Call incomplete files,2017-01-07 06:28:42.791367+00:00,2017-01-07 06:28:42.791367+00:00,2017-01-07 06:29:10.489145+00:00,User_49
645,W_Call incomplete files,2017-01-07 06:29:10.087035+00:00,2017-01-07 06:29:10.087035+00:00,2017-01-07 06:39:33.566586+00:00,User_40
628,W_Call incomplete files,2017-01-07 06:29:25.587832+00:00,2017-01-07 06:29:25.587832+00:00,2017-01-07 06:29:30.178821+00:00,User_120
642,W_Call incomplete files,2017-01-07 06:31:55.547408+00:00,2017-01-07 06:31:55.547408+00:00,2017-01-07 06:34:14.620963+00:00,User_64
653,W_Validate application,2017-01-07 06:33:56.509738+00:00,2017-01-07 06:33:56.509738+00:00,2017-01-07 06:34:19.564830+00:00,User_7
653,W_Call incomplete files,2017-01-07 06:34:19.564830+00:00,2017-01-07 06:34:19.564830+00:00,2017-01-07 06:36:06.503711+00:00,User_95
653,W_Call incomplete files,2017-01-07 06:36:06.503711+00:00,2017-01-07 06:36:06.503711+00:00,2017-01-07 06:37:42.978359+00:00,User_27
644,W_Complete application,2017-01-07 06:37:14.000000+00:00,2017-01-07 06:37:14.000000+00:00,2017-01-07 06:39:46.510448+00:00,User_91
645,W_Call incomplete files,2017-01-07 06:39:33.566586+00:00,2017-01-07 06:39:33.566586+00:00,2017-01-07 06:40:59.575442+00:00,User_47
644,W_Call after offers,2017-01-07 06:39:46.510448+00:00,2017-01-07 06:39:46.510448+00:00,2017-01-07 06:40:45.338782+00:00,User_61
655,W_Handle leads,2017-01-07 06:40:42.219550+00:00,2017-01-07 06:40:42.219550+00:00,2017-01-07 06:41:23.076227+00:00,User_32
645,W_Call incomplete files,2017-01-07 06:40:59.575442+00:00,2017-01-07 06:40:59.575442+00:00,2017-01-07 06:41:12.788341+00:00,User_124
645,W_Call incomplete files,2017-01-07 06:41:12.788341+00:00,2017-01-07 06:41:12.788341+00:00,2017-01-07 06:42:00.861924+00:00,User_21
655,W_Complete application,2017-01-07 06:41:23.076227+00:00,2017-01-07 06:41:23.076227+00:00,2017-01-07 06:44:17.543284+00:00,User_19
645,W_Call incomplete files,2017-01-07 06:42:00.861924+00:00,2017-01-07 06:42:00.861924+00:00,2017-01-07 06:44:26.503109+00:00,User_37
656,W_Complete application,2017-01-07 06:43:01.634255+00:00,2017-01-07 06:43:01.634255+00:00,2017-01-07 06:43:22.479781+00:00,User_54
656,W_Call after offers,2017-01-07 06:43:22.479781+00:00,2017-01-07 06:43:22.479781+00:00,2017-01-07 06:43:48.081391+00:00,User_48
656,W_Validate application,2017-01-07 06:43:48.081391+00:00,2017-01-07 06:43:48.081391+00:00,2017-01-07 06:43:59.922879+00:00,User_125
656,W_Validate application,2017-01-07 06:43:59.922879+00:00,2017-01-07 06:43:59.922879+00:00,2017-01-07 06:45:22.922879+00:00,User_62
655,W_Complete application,2017-01-07 06:44:17.543284+00:00,2017-01-07 06:44:17.543284+00:00,2017-01-07 07:05:36.009439+00:00,User_44
645,W_Call incomplete files,2017-01-07 06:44:26.503109+00:00,2017-01-07 06:44:26.503109+00:00,2017-01-07 06:44:54.602462+00:00,User_127
645,W_Call incomplete files,2017-01-07 06:44:54.602462+00:00,2017-01-07 06:44:54.602462+00:00,2017-01-07 06:46:55.760884+00:00,User_29
656,W_Validate application,2017-01-07 06:45:22.922879+00:00,2017-01-07 06:45:22.922879+00:00,2017-01-07 06:45:51.383511+00:00,User_60
657,W_Complete application,2017-01-07 06:46:42.696899+00:00,2017-01-07 06:46:42.696899+00:00,2017-01-07 06:48:37.971238+00:00,User_59
645,W_Call incomplete files,2017-01-07 06:46:55.760884+00:00,2017-01-07 06:46:55.760884+00:00,2017-01-07 06:48:42.906126+00:00,User_18
657,W_Complete application,2017-01-07 06:48:37.971238+00:00,2017-01-07 06:48:37.971238+00:00,2017-01-07 06:49:13.979528+00:00,User_41
657,W_Complete application,2017-01-07 06:49:13.979528+00:00,2017-01-07 06:49:13.979528+00:00,2017-01-07 06:49:52.057464+00:00,User_4
657,W_Call after offers,2017-01-07 06:49:52.057464+00:00,2017-01-07 06:49:52.057464+00:00,2017-01-07 06:51:55.361310+00:00,User_45
657,W_Validate application,2017-01-07 06:51:55.361310+00:00,2017-01-07 06:51:55.361310+00:00,2017-01-07 06:53:19.930184+00:00,User_143
657,W_Validate application,2017-01-07 06:53:19.930184+00:00,2017-01-07 06:53:19.930184+00:00,2017-01-07 06:55:11.329015+00:00,User_100
658,W_Complete application,2017-01-07 07:00:20.135073+00:00,2017-01-07 07:00:20.135073+00:00,2017-01-07 07:03:49.199632+00:00,User_43
566,W_Call after offers,2017-01-07 07:01:06.216462+00:00,2017-01-07 07:01:06.216462+00:00,2017-01-07 07:02:21.730894+00:00,User_55
566,W_Validate application,2017-01-07 07:02:21.730894+00:00,2017-01-07 07:02:21.730894+00:00,2017-01-07 07:02:24.250778+00:00,User_138
566,W_Call incomplete files,2017-01-07 07:02:24.250778+00:00,2017-01-07 07:02:24.250778+00:00,2017-01-07 07:03:39.643097+00:00,User_14
659,W_Complete application,2017-01-07 07:02:43.144153+00:00,2017-01-07 07:02:43.144153+00:00,2017-01-07 07:05:27.382555+00:00,User_85
566,W_Call incomplete files,2017-01-07 07:03:39.643097+00:00,2017-01-07 07:03:39.643097+00:00,2017-01-07 07:07:00.754575+00:00,User_93
658,W_Call after offers,2017-01-07 07:03:49.199632+00:00,2017-01-07 07:03:49.199632+00:00,2017-01-07 07:05:12.199632+00:00,User_144
658,W_Validate application,2017-01-07 07:05:12.199632+00:00,2017-01-07 07:05:12.199632+00:00,2017-01-07 07:05:21.084971+00:00,User_52
658,W_Validate application,2017-01-07 07:05:21.084971+00:00,2017-01-07 07:05:21.084971+00:00,2017-01-07 07:05:44.420342+00:00,User_10
659,W_Complete application,2017-01-07 07:05:27.382555+00:00,2017-01-07 07:05:27.382555+00:00,2017-01-07 07:10:34.055821+00:00,User_141
655,W_Call after offers,2017-01-07 07:05:36.009439+00:00,2017-01-07 07:05:36.009439+00:00,2017-01-07 07:10:10.188275+00:00,User_90
658,W_Validate application,2017-01-07 07:05:44.420342+00:00,2017-01-07 07:05:44.420342+00:00,2017-01-07 07:07:47.046126+00:00,User_12
566,W_Call incomplete files,2017-01-07 07:07:00.754575+00:00,2017-01-07 07:07:00.754575+00:00,2017-01-07 07:13:51.638881+00:00,User_51
658,W_Call incomplete files,2017-01-07 07:07:47.046126+00:00,2017-01-07 07:07:47.046126+00:00,2017-01-07 07:07:49.270253+00:00,User_87
658,W_Call incomplete files,2017-01-07 07:07:49.270253+00:00,2017-01-07 07:07:49.270253+00:00,2017-01-07 07:31:30.197800+00:00,User_75
655,W_Validate application,2017-01-07 07:10:10.188275+00:00,2017-01-07 07:10:10.188275+00:00,2017-01-07 07:17:04.354856+00:00,User_117
659,W_Call after offers,2017-01-07 07:10:34.055821+00:00,2017-01-07 07:10:34.055821+00:00,2017-01-07 07:11:10.265038+00:00,User_132
659,W_Call after offers,2017-01-07 07:11:10.265038+00:00,2017-01-07 07:11:10.265038+00:00,2017-01-07 07:20:15.038331+00:00,User_63
566,W_Call incomplete files,2017-01-07 07:13:51.638881+00:00,2017-01-07 07:13:51.638881+00:00,2017-01-07 07:14:23.638881+00:00,User_136
660,W_Complete application,2017-01-07 07:14:59.853837+00:00,2017-01-07 07:14:59.853837+00:00,2017-01-07 07:35:53.203823+00:00,User_53
655,W_Call incomplete files,2017-01-07 07:17:04.354856+00:00,2017-01-07 07:17:04.354856+00:00,2017-01-07 07:18:45.362927+00:00,User_133
661,W_Complete application,2017-01-07 07:18:45.578019+00:00,2017-01-07 07:18:45.578019+00:00,2017-01-07 07:35:57.938534+00:00,User_36
659,W_Call after offers,2017-01-07 07:20:15.038331+00:00,2017-01-07 07:20:15.038331+00:00,2017-01-07 07:21:07.996151+00:00,User_109
659,W_Call after offers,2017-01-07 07:21:07.996151+00:00,2017-01-07 07:21:07.996151+00:00,2017-01-07 07:22:06.133772+00:00,User_16
659,W_Validate application,2017-01-07 07:22:06.133772+00:00,2017-01-07 07:22:06.133772+00:00,2017-01-07 07:22:22.138166+00:00,User_28
659,W_Call incomplete files,2017-01-07 07:22:22.138166+00:00,2017-01-07 07:22:22.138166+00:00,2017-01-07 07:22:30.868364+00:00,User_17
659,W_Call incomplete files,2017-01-07 07:22:30.868364+00:00,2017-01-07 07:22:30.868364+00:00,2017-01-07 07:25:08.806650+00:00,User_78
658,W_Call incomplete files,2017-01-07 07:31:30.197800+00:00,2017-01-07 07:31:30.197800+00:00,2017-01-07 07:38:41.144302+00:00,User_31
