case_id,activity,enable_time,start_time,end_time,resource
162,W_Call incomplete files,2017-01-03 04:05:54.526216+00:00,2017-01-03 04:05:54.526216+00:00,2017-01-03 04:07:12.660463+00:00,User_64
168,W_Call after offers,2017-01-03 04:06:18.697979+00:00,2017-01-03 04:06:18.697979+00:00,2017-01-03 04:06:46.919018+00:00,User_24
166,W_Call after offers,2017-01-03 04:06:19.499315+00:00,2017-01-03 04:06:19.499315+00:00,2017-01-03 04:07:06.604932+00:00,User_15
168,W_Call after offers,2017-01-03 04:06:46.919018+00:00,2017-01-03 04:06:46.919018+00:00,2017-01-03 04:06:55.083005+00:00,User_28
168,W_Call after offers,2017-01-03 04:06:55.083005+00:00,2017-01-03 04:06:55.083005+00:00,2017-01-03 04:07:21.571350+00:00,User_19
166,W_Validate application,2017-01-03 04:07:06.604932+00:00,2017-01-03 04:07:06.604932+00:00,2017-01-03 04:26:55.035143+00:00,User_113
162,W_Call incomplete files,2017-01-03 04:07:12.660463+00:00,2017-01-03 04:07:12.660463+00:00,2017-01-03 04:07:12.660463+00:00,User_136
168,W_Validate application,2017-01-03 04:07:21.571350+00:00,2017-01-03 04:07:21.571350+00:00,2017-01-03 04:11:15.304388+00:00,User_118
150,W_Call incomplete files,2017-01-03 04:07:30.158302+00:00,2017-01-03 04:07:30.158302+00:00,2017-01-03 04:08:38.029253+00:00,User_40
164,W_Validate application,2017-01-03 04:08:42.292196+00:00,2017-01-03 04:08:42.292196+00:00,2017-01-03 04:09:31.187477+00:00,User_4
163,W_Validate application,2017-01-03 04:08:59.741012+00:00,2017-01-03 04:08:59.741012+00:00,2017-01-03 05:33:22.856108+00:00,User_143
157,W_Call incomplete files,2017-01-03 04:09:04.605717+00:00,2017-01-03 04:09:04.605717+00:00,2017-01-03 04:16:54.790909+00:00,User_46
169,W_Complete application,2017-01-03 04:09:14.213141+00:00,2017-01-03 04:09:14.213141+00:00,2017-01-03 04:11:17.366377+00:00,User_17
164,W_Validate application,2017-01-03 04:09:31.187477+00:00,2017-01-03 04:09:31.187477+00:00,2017-01-03 04:26:23.641064+00:00,User_102
169,W_Call after offers,2017-01-03 04:11:17.366377+00:00,2017-01-03 04:11:17.366377+00:00,2017-01-03 04:11:17.366377+00:00,User_68
169,W_Call after offers,2017-01-03 04:11:17.366377+00:00,2017-01-03 04:11:17.366377+00:00,2017-01-03 04:12:40.984886+00:00,User_32
170,W_Handle leads,2017-01-03 04:11:22.207233+00:00,2017-01-03 04:11:22.207233+00:00,2017-01-03 04:11:33.089090+00:00,User_38
170,W_Complete application,2017-01-03 04:11:33.089090+00:00,2017-01-03 04:11:33.089090+00:00,2017-01-03 04:15:51.168561+00:00,User_63
161,W_Call after offers,2017-01-03 04:12:38.665395+00:00,2017-01-03 04:12:38.665395+00:00,2017-01-03 04:16:46.255697+00:00,User_90
154,W_Call after offers,2017-01-03 04:12:47.212481+00:00,2017-01-03 04:12:47.212481+00:00,2017-01-03 04:35:48.371784+00:00,User_41
170,W_Call after offers,2017-01-03 04:15:51.168561+00:00,2017-01-03 04:15:51.168561+00:00,2017-01-03 04:18:45.990605+00:00,User_36
167,W_Call after offers,2017-01-03 04:16:27.906940+00:00,2017-01-03 04:16:27.906940+00:00,2017-01-03 04:17:44.887081+00:00,User_53
161,W_Validate application,2017-01-03 04:16:46.255697+00:00,2017-01-03 04:16:46.255697+00:00,2017-01-03 04:18:25.822946+00:00,User_121
167,W_Validate application,2017-01-03 04:17:44.887081+00:00,2017-01-03 04:17:44.887081+00:00,2017-01-03 04:22:45.680883+00:00,User_125
161,W_Validate application,2017-01-03 04:18:25.822946+00:00,2017-01-03 04:18:25.822946+00:00,2017-01-03 04:21:39.909210+00:00,User_112
152,W_Call incomplete files,2017-01-03 04:21:39.581208+00:00,2017-01-03 04:21:39.581208+00:00,2017-01-03 05:53:23.255994+00:00,User_101
161,W_Call incomplete files,2017-01-03 04:21:39.909210+00:00,2017-01-03 04:21:39.909210+00:00,2017-01-03 04:23:27.430530+00:00,User_23
161,W_Call incomplete files,2017-01-03 04:23:27.430530+00:00,2017-01-03 04:23:27.430530+00:00,2017-01-03 04:24:56.054690+00:00,User_87
171,W_Complete application,2017-01-03 04:24:13.371840+00:00,2017-01-03 04:24:13.371840+00:00,2017-01-03 04:24:27.227277+00:00,User_85
171,W_Call after offers,2017-01-03 04:24:27.227277+00:00,2017-01-03 04:24:27.227277+00:00,2017-01-03 04:30:40.939324+00:00,User_43
164,W_Call incomplete files,2017-01-03 04:26:23.641064+00:00,2017-01-03 04:26:23.641064+00:00,2017-01-03 04:26:53.020724+00:00,User_95
164,W_Call incomplete files,2017-01-03 04:26:53.020724+00:00,2017-01-03 04:26:53.020724+00:00,2017-01-03 04:29:39.293890+00:00,User_45
166,W_Validate application,2017-01-03 04:26:55.035143+00:00,2017-01-03 04:26:55.035143+00:00,2017-01-03 04:40:09.005028+00:00,User_117
164,W_Call incomplete files,2017-01-03 04:29:39.293890+00:00,2017-01-03 04:29:39.293890+00:00,2017-01-03 04:30:53.868620+00:00,User_44
172,W_Complete application,2017-01-03 04:30:01.005213+00:00,2017-01-03 04:30:01.005213+00:00,2017-01-03 04:45:14.781655+00:00,User_100
173,W_Complete application,2017-01-03 04:30:10.707315+00:00,2017-01-03 04:30:10.707315+00:00,2017-01-03 04:31:22.940704+00:00,User_61
174,W_Complete application,2017-01-03 04:30:11.053379+00:00,2017-01-03 04:30:11.053379+00:00,2017-01-03 04:36:12.609025+00:00,User_13
171,W_Validate application,2017-01-03 04:30:40.939324+00:00,2017-01-03 04:30:40.939324+00:00,2017-01-03 04:30:40.939324+00:00,User_130
164,W_Call incomplete files,2017-01-03 04:30:53.868620+00:00,2017-01-03 04:30:53.868620+00:00,2017-01-03 04:35:26.045080+00:00,User_139
173,W_Call after offers,2017-01-03 04:31:22.940704+00:00,2017-01-03 04:31:22.940704+00:00,2017-01-03 04:33:25.245279+00:00,User_60
165,W_Complete application,2017-01-03 04:31:47.857287+00:00,2017-01-03 04:31:47.857287+00:00,2017-01-03 04:36:28.077508+00:00,User_55
173,W_Validate application,2017-01-03 04:33:25.245279+00:00,2017-01-03 04:33:25.245279+00:00,2017-01-03 04:34:52.238164+00:00,User_47
175,W_Complete application,2017-01-03 04:34:37.633443+00:00,2017-01-03 04:34:37.633443+00:00,2017-01-03 04:54:33.842178+00:00,User_62
173,W_Call incomplete files,2017-01-03 04:34:52.238164+00:00,2017-01-03 04:34:52.238164+00:00,2017-01-03 04:39:35.135281+00:00,User_42
164,W_Call incomplete files,2017-01-03 04:35:26.045080+00:00,2017-01-03 04:35:26.045080+00:00,2017-01-03 04:36:55.266130+00:00,User_48
174,W_Complete application,2017-01-03 04:36:12.609025+00:00,2017-01-03 04:36:12.609025+00:00,2017-01-03 04:46:20.988036+00:00,User_107
165,W_Call after offers,2017-01-03 04:36:28.077508+00:00,2017-01-03 04:36:28.077508+00:00,2017-01-03 04:41:14.871410+00:00,User_21
176,W_Complete application,2017-01-03 04:36:31.195351+00:00,2017-01-03 04:36:31.195351+00:00,2017-01-03 04:40:43.001069+00:00,User_86
164,W_Call incomplete files,2017-01-03 04:36:55.266130+00:00,2017-01-03 04:36:55.266130+00:00,2017-01-03 11:53:41.154337+00:00,User_128
177,W_Complete application,2017-01-03 04:36:58.480788+00:00,2017-01-03 04:36:58.480788+00:00,2017-01-03 04:42:19.461751+00:00,User_11
173,W_Call incomplete files,2017-01-03 04:39:35.135281+00:00,2017-01-03 04:39:35.135281+00:00,2017-01-03 04:48:14.653314+00:00,User_52
176,W_Complete application,2017-01-03 04:40:43.001069+00:00,2017-01-03 04:40:43.001069+00:00,2017-01-03 04:57:30.400310+00:00,User_29
165,W_Call after offers,2017-01-03 04:41:14.871410+00:00,2017-01-03 04:41:14.871410+00:00,2017-01-03 04:41:14.871410+00:00,User_138
165,W_Validate application,2017-01-03 04:41:14.871410+00:00,2017-01-03 04:41:14.871410+00:00,2017-01-03 04:41:32.470849+00:00,User_7
165,W_Validate application,2017-01-03 04:41:32.470849+00:00,2017-01-03 04:41:32.470849+00:00,2017-01-03 04:58:25.834803+00:00,User_83
141,W_Complete application,2017-01-03 04:41:34.697792+00:00,2017-01-03 04:41:34.697792+00:00,2017-01-03 04:50:32.333333+00:00,User_141
177,W_Call after offers,2017-01-03 04:42:19.461751+00:00,2017-01-03 04:42:19.461751+00:00,2017-01-03 04:47:11.478991+00:00,User_26
178,W_Complete application,2017-01-03 04:44:13.152002+00:00,2017-01-03 04:44:13.152002+00:00,2017-01-03 04:44:13.152002+00:00,User_132
178,W_Call after offers,2017-01-03 04:44:13.152002+00:00,2017-01-03 04:44:13.152002+00:00,2017-01-03 04:48:12.354258+00:00,User_35
179,W_Complete application,2017-01-03 04:44:44.803138+00:00,2017-01-03 04:44:44.803138+00:00,2017-01-03 05:03:13.102212+00:00,User_93
172,W_Call after offers,2017-01-03 04:45:14.781655+00:00,2017-01-03 04:45:14.781655+00:00,2017-01-03 04:46:38.033413+00:00,User_8
174,W_Call after offers,2017-01-03 04:46:20.988036+00:00,2017-01-03 04:46:20.988036+00:00,2017-01-03 04:46:20.988036+00:00,User_144
174,W_Validate application,2017-01-03 04:46:20.988036+00:00,2017-01-03 04:46:20.988036+00:00,2017-01-03 05:01:27.729869+00:00,User_131
172,W_Validate application,2017-01-03 04:46:38.033413+00:00,2017-01-03 04:46:38.033413+00:00,2017-01-03 04:52:14.189516+00:00,User_127
177,W_Call after offers,2017-01-03 04:47:11.478991+00:00,2017-01-03 04:47:11.478991+00:00,2017-01-03 05:08:25.506556+00:00,User_71
178,W_Validate application,2017-01-03 04:48:12.354258+00:00,2017-01-03 04:48:12.354258+00:00,2017-01-03 05:01:48.416351+00:00,User_30
173,W_Call incomplete files,2017-01-03 04:48:14.653314+00:00,2017-01-03 04:48:14.653314+00:00,2017-01-03 04:54:42.296248+00:00,User_57
141,W_Complete application,2017-01-03 04:50:32.333333+00:00,2017-01-03 04:50:32.333333+00:00,2017-01-03 05:02:37.323440+00:00,User_14
172,W_Validate application,2017-01-03 04:52:14.189516+00:00,2017-01-03 04:52:14.189516+00:00,2017-01-03 04:54:48.061012+00:00,User_122
180,W_Complete application,2017-01-03 04:53:42.640867+00:00,2017-01-03 04:53:42.640867+00:00,2017-01-03 04:59:44.355954+00:00,User_54
175,W_Call after offers,2017-01-03 04:54:33.842178+00:00,2017-01-03 04:54:33.842178+00:00,2017-01-03 04:56:29.871007+00:00,User_51
173,W_Call incomplete files,2017-01-03 04:54:42.296248+00:00,2017-01-03 04:54:42.296248+00:00,2017-01-03 05:03:06.432369+00:00,User_31
172,W_Validate application,2017-01-03 04:54:48.061012+00:00,2017-01-03 04:54:48.061012+00:00,2017-01-03 04:57:17.596919+00:00,User_75
175,W_Validate application,2017-01-03 04:56:29.871007+00:00,2017-01-03 04:56:29.871007+00:00,2017-01-03 04:56:59.048727+00:00,User_16
175,W_Validate application,2017-01-03 04:56:59.048727+00:00,2017-01-03 04:56:59.048727+00:00,2017-01-03 05:04:58.083932+00:00,User_58
172,W_Validate application,2017-01-03 04:57:17.596919+00:00,2017-01-03 04:57:17.596919+00:00,2017-01-03 04:57:17.596919+00:00,User_142
172,W_Call incomplete files,2017-01-03 04:57:17.596919+00:00,2017-01-03 04:57:17.596919+00:00,2017-01-03 04:57:55.708402+00:00,User_49
176,W_Call after offers,2017-01-03 04:57:30.400310+00:00,2017-01-03 04:57:30.400310+00:00,2017-01-03 04:58:04.956190+00:00,User_3
176,W_Call after offers,2017-01-03 04:58:04.956190+00:00,2017-01-03 04:58:04.956190+00:00,2017-01-03 04:59:42.047523+00:00,User_109
165,W_Validate application,2017-01-03 04:58:25.834803+00:00,2017-01-03 04:58:25.834803+00:00,2017-01-03 05:08:09.184510+00:00,User_119
176,W_Call after offers,2017-01-03 04:59:42.047523+00:00,2017-01-03 04:59:42.047523+00:00,2017-01-03 04:59:56.782956+00:00,User_5
180,W_Complete application,2017-01-03 04:59:44.355954+00:00,2017-01-03 04:59:44.355954+00:00,2017-01-03 05:13:17.247180+00:00,User_33
176,W_Call after offers,2017-01-03 04:59:56.782956+00:00,2017-01-03 04:59:56.782956+00:00,2017-01-03 05:00:49.598760+00:00,User_10
102,W_Call incomplete files,2017-01-03 05:00:03.827350+00:00,2017-01-03 05:00:03.827350+00:00,2017-01-03 05:00:31.627821+00:00,User_124
102,W_Call incomplete files,2017-01-03 05:00:31.627821+00:00,2017-01-03 05:00:31.627821+00:00,2017-01-03 05:02:21.226900+00:00,User_133
181,W_Complete application,2017-01-03 05:01:26.953384+00:00,2017-01-03 05:01:26.953384+00:00,2017-01-03 05:14:02.236784+00:00,User_70
174,W_Validate application,2017-01-03 05:01:27.729869+00:00,2017-01-03 05:01:27.729869+00:00,2017-01-03 05:01:48.959336+00:00,User_2
182,W_Complete application,2017-01-03 05:01:33.947667+00:00,2017-01-03 05:01:33.947667+00:00,2017-01-03 05:17:27.052801+00:00,User_24
178,W_Validate application,2017-01-03 05:01:48.416351+00:00,2017-01-03 05:01:48.416351+00:00,2017-01-03 05:02:10.429319+00:00,User_28
174,W_Validate application,2017-01-03 05:01:48.959336+00:00,2017-01-03 05:01:48.959336+00:00,2017-01-03 05:02:49.149446+00:00,User_15
178,W_Validate application,2017-01-03 05:02:10.429319+00:00,2017-01-03 05:02:10.429319+00:00,2017-01-03 05:02:10.429319+00:00,User_64
102,W_Call incomplete files,2017-01-03 05:02:21.226900+00:00,2017-01-03 05:02:21.226900+00:00,2017-01-03 05:02:21.226900+00:00,User_136
102,W_Call incomplete files,2017-01-03 05:02:21.226900+00:00,2017-01-03 05:02:21.226900+00:00,2017-01-03 05:04:49.796770+00:00,User_78
141,W_Call after offers,2017-01-03 05:02:37.323440+00:00,2017-01-03 05:02:37.323440+00:00,2017-01-03 05:03:30.859852+00:00,User_19
174,W_Validate application,2017-01-03 05:02:49.149446+00:00,2017-01-03 05:02:49.149446+00:00,2017-01-03 05:05:32.973574+00:00,User_18
173,W_Call incomplete files,2017-01-03 05:03:06.432369+00:00,2017-01-03 05:03:06.432369+00:00,2017-01-03 05:06:53.011836+00:00,User_37
179,W_Call after offers,2017-01-03 05:03:13.102212+00:00,2017-01-03 05:03:13.102212+00:00,2017-01-03 05:04:45.473291+00:00,User_40
179,W_Call after offers,2017-01-03 05:04:45.473291+00:00,2017-01-03 05:04:45.473291+00:00,2017-01-03 05:16:21.789683+00:00,User_91
102,W_Call incomplete files,2017-01-03 05:04:49.796770+00:00,2017-01-03 05:04:49.796770+00:00,2017-01-03 05:07:23.622573+00:00,User_99
175,W_Call incomplete files,2017-01-03 05:04:58.083932+00:00,2017-01-03 05:04:58.083932+00:00,2017-01-03 05:14:53.563851+00:00,User_27
174,W_Validate application,2017-01-03 05:05:32.973574+00:00,2017-01-03 05:05:32.973574+00:00,2017-01-03 05:12:14.181980+00:00,User_4
165,W_Call incomplete files,2017-01-03 05:08:09.184510+00:00,2017-01-03 05:08:09.184510+00:00,2017-01-03 05:12:24.379472+00:00,User_118
177,W_Validate application,2017-01-03 05:08:25.506556+00:00,2017-01-03 05:08:25.506556+00:00,2017-01-03 05:09:20.532708+00:00,User_17
177,W_Call incomplete files,2017-01-03 05:09:20.532708+00:00,2017-01-03 05:09:20.532708+00:00,2017-01-03 05:09:52.082539+00:00,User_68
177,W_Call incomplete files,2017-01-03 05:09:52.082539+00:00,2017-01-03 05:09:52.082539+00:00,2017-01-03 05:10:46.772414+00:00,User_38
177,W_Call incomplete files,2017-01-03 05:10:46.772414+00:00,2017-01-03 05:10:46.772414+00:00,2017-01-03 05:13:55.506314+00:00,User_12
108,W_Call incomplete files,2017-01-03 05:10:52.888856+00:00,2017-01-03 05:10:52.888856+00:00,2017-01-03 05:11:26.031042+00:00,User_63
108,W_Call incomplete files,2017-01-03 05:11:26.031042+00:00,2017-01-03 05:11:26.031042+00:00,2017-01-03 05:11:37.846024+00:00,User_90
174,W_Call incomplete files,2017-01-03 05:12:14.181980+00:00,2017-01-03 05:12:14.181980+00:00,2017-01-03 05:22:54.204458+00:00,User_46
165,W_Call incomplete files,2017-01-03 05:12:24.379472+00:00,2017-01-03 05:12:24.379472+00:00,2017-01-03 05:14:09.957723+00:00,User_53
180,W_Call after offers,2017-01-03 05:13:17.247180+00:00,2017-01-03 05:13:17.247180+00:00,2017-01-03 05:14:24.205393+00:00,User_56
181,W_Call after offers,2017-01-03 05:14:02.236784+00:00,2017-01-03 05:14:02.236784+00:00,2017-01-03 05:18:07.684824+00:00,User_32
175,W_Call incomplete files,2017-01-03 05:14:53.563851+00:00,2017-01-03 05:14:53.563851+00:00,2017-01-03 05:17:02.807523+00:00,User_121
182,W_Call after offers,2017-01-03 05:17:27.052801+00:00,2017-01-03 05:17:27.052801+00:00,2017-01-03 05:26:16.163681+00:00,User_82
181,W_Call after offers,2017-01-03 05:18:07.684824+00:00,2017-01-03 05:18:07.684824+00:00,2017-01-03 05:23:18.672972+00:00,User_59
183,W_Complete application,2017-01-03 05:24:24.791735+00:00,2017-01-03 05:24:24.791735+00:00,2017-01-03 05:31:52.304318+00:00,User_36
184,W_Complete application,2017-01-03 05:24:56.816436+00:00,2017-01-03 05:24:56.816436+00:00,2017-01-03 05:31:17.445375+00:00,User_39
185,W_Complete application,2017-01-03 05:26:10.083637+00:00,2017-01-03 05:26:10.083637+00:00,2017-01-03 05:28:16.105309+00:00,User_23
182,W_Call after offers,2017-01-03 05:26:16.163681+00:00,2017-01-03 05:26:16.163681+00:00,2017-01-03 05:26:49.633548+00:00,User_85
182,W_Call after offers,2017-01-03 05:26:49.633548+00:00,2017-01-03 05:26:49.633548+00:00,2017-01-03 05:29:03.831063+00:00,User_87
185,W_Call after offers,2017-01-03 05:28:16.105309+00:00,2017-01-03 05:28:16.105309+00:00,2017-01-03 05:28:16.105309+00:00,User_102
185,W_Call after offers,2017-01-03 05:28:16.105309+00:00,2017-01-03 05:28:16.105309+00:00,2017-01-03 05:29:07.059019+00:00,User_45
182,W_Call after offers,2017-01-03 05:29:03.831063+00:00,2017-01-03 05:29:03.831063+00:00,2017-01-03 05:32:52.589349+00:00,User_43
185,W_Validate application,2017-01-03 05:29:07.059019+00:00,2017-01-03 05:29:07.059019+00:00,2017-01-03 05:32:51.742463+00:00,User_112
184,W_Complete application,2017-01-03 05:31:17.445375+00:00,2017-01-03 05:31:17.445375+00:00,2017-01-03 05:48:09.766731+00:00,User_44
183,W_Call after offers,2017-01-03 05:31:52.304318+00:00,2017-01-03 05:31:52.304318+00:00,2017-01-03 05:33:18.425149+00:00,User_61
185,W_Validate application,2017-01-03 05:32:51.742463+00:00,2017-01-03 05:32:51.742463+00:00,2017-01-03 05:43:55.044027+00:00,User_125
182,W_Call after offers,2017-01-03 05:32:52.589349+00:00,2017-01-03 05:32:52.589349+00:00,2017-01-03 05:33:42.747746+00:00,User_50
183,W_Call after offers,2017-01-03 05:33:18.425149+00:00,2017-01-03 05:33:18.425149+00:00,2017-01-03 05:35:05.897742+00:00,User_60
163,W_Validate application,2017-01-03 05:33:22.856108+00:00,2017-01-03 05:33:22.856108+00:00,2017-01-03 05:48:34.227592+00:00,User_95
182,W_Call after offers,2017-01-03 05:33:42.747746+00:00,2017-01-03 05:33:42.747746+00:00,2017-01-03 05:39:46.133800+00:00,User_47
183,W_Validate application,2017-01-03 05:35:05.897742+00:00,2017-01-03 05:35:05.897742+00:00,2017-01-03 05:35:57.128635+00:00,User_113
183,W_Call incomplete files,2017-01-03 05:35:57.128635+00:00,2017-01-03 05:35:57.128635+00:00,2017-01-03 05:44:17.709862+00:00,User_139
186,W_Complete application,2017-01-03 05:36:50.747837+00:00,2017-01-03 05:36:50.747837+00:00,2017-01-03 05:42:09.496931+00:00,User_41
182,W_Validate application,2017-01-03 05:39:46.133800+00:00,2017-01-03 05:39:46.133800+00:00,2017-01-03 05:39:46.133800+00:00,User_130
186,W_Call after offers,2017-01-03 05:42:09.496931+00:00,2017-01-03 05:42:09.496931+00:00,2017-01-03 05:57:07.928644+00:00,User_13
187,W_Complete application,2017-01-03 05:48:08.487567+00:00,2017-01-03 05:48:08.487567+00:00,2017-01-03 05:53:38.049818+00:00,User_55
184,W_Call after offers,2017-01-03 05:48:09.766731+00:00,2017-01-03 05:48:09.766731+00:00,2017-01-03 05:50:43.103702+00:00,User_48
163,W_Call incomplete files,2017-01-03 05:48:34.227592+00:00,2017-01-03 05:48:34.227592+00:00,2017-01-03 05:51:43.050089+00:00,User_42
188,W_Complete application,2017-01-03 05:49:56.471252+00:00,2017-01-03 05:49:56.471252+00:00,2017-01-03 05:59:34.199389+00:00,User_86
184,W_Validate application,2017-01-03 05:50:43.103702+00:00,2017-01-03 05:50:43.103702+00:00,2017-01-03 05:55:21.834095+00:00,User_117
163,W_Call incomplete files,2017-01-03 05:51:43.050089+00:00,2017-01-03 05:51:43.050089+00:00,2017-01-03 06:05:27.811792+00:00,User_21
189,W_Complete application,2017-01-03 05:52:58.502511+00:00,2017-01-03 05:52:58.502511+00:00,2017-01-03 06:07:53.964679+00:00,User_7
152,W_Call incomplete files,2017-01-03 05:53:23.255994+00:00,2017-01-03 05:53:23.255994+00:00,2017-01-03 06:04:09.337278+00:00,User_11
187,W_Call after offers,2017-01-03 05:53:38.049818+00:00,2017-01-03 05:53:38.049818+00:00,2017-01-03 05:53:38.049818+00:00,User_138
187,W_Validate application,2017-01-03 05:53:38.049818+00:00,2017-01-03 05:53:38.049818+00:00,2017-01-03 05:53:41.978791+00:00,User_100
187,W_Validate application,2017-01-03 05:53:41.978791+00:00,2017-01-03 05:53:41.978791+00:00,2017-01-03 06:03:01.226501+00:00,User_107
186,W_Call after offers,2017-01-03 05:57:07.928644+00:00,2017-01-03 05:57:07.928644+00:00,2017-01-03 06:10:10.700267+00:00,User_25
188,W_Call after offers,2017-01-03 05:59:34.199389+00:00,2017-01-03 05:59:34.199389+00:00,2017-01-03 06:00:36.561371+00:00,User_132
73,W_Call incomplete files,2017-01-03 06:00:03.990994+00:00,2017-01-03 06:00:03.990994+00:00,2017-01-03 06:00:29.240581+00:00,User_26
73,W_Call incomplete files,2017-01-03 06:00:29.240581+00:00,2017-01-03 06:00:29.240581+00:00,2017-01-03 06:10:22.948303+00:00,User_35
188,W_Validate application,2017-01-03 06:00:36.561371+00:00,2017-01-03 06:00:36.561371+00:00,2017-01-03 06:00:36.561371+00:00,User_144
190,W_Complete application,2017-01-03 06:01:47.109021+00:00,2017-01-03 06:01:47.109021+00:00,2017-01-03 06:09:57.772213+00:00,User_8
116,W_Validate application,2017-01-03 06:02:57.971575+00:00,2017-01-03 06:02:57.971575+00:00,2017-01-03 06:04:12.328328+00:00,User_52
187,W_Call incomplete files,2017-01-03 06:03:01.226501+00:00,2017-01-03 06:03:01.226501+00:00,2017-01-03 06:17:36.879201+00:00,User_141
191,W_Complete application,2017-01-03 06:03:25.658851+00:00,2017-01-03 06:03:25.658851+00:00,2017-01-03 06:09:42.895094+00:00,User_62
192,W_Complete application,2017-01-03 06:03:55.214522+00:00,2017-01-03 06:03:55.214522+00:00,2017-01-03 06:27:22.744821+00:00,User_57
116,W_Validate application,2017-01-03 06:04:12.328328+00:00,2017-01-03 06:04:12.328328+00:00,2017-01-03 06:14:44.205541+00:00,User_127
189,W_Complete application,2017-01-03 06:07:53.964679+00:00,2017-01-03 06:07:53.964679+00:00,2017-01-03 06:11:08.601588+00:00,User_51
191,W_Call after offers,2017-01-03 06:09:42.895094+00:00,2017-01-03 06:09:42.895094+00:00,2017-01-03 06:11:46.424317+00:00,User_16
190,W_Call after offers,2017-01-03 06:09:57.772213+00:00,2017-01-03 06:09:57.772213+00:00,2017-01-03 06:09:57.772213+00:00,User_75
190,W_Call after offers,2017-01-03 06:09:57.772213+00:00,2017-01-03 06:09:57.772213+00:00,2017-01-03 06:10:11.323879+00:00,User_29
186,W_Validate application,2017-01-03 06:10:10.700267+00:00,2017-01-03 06:10:10.700267+00:00,2017-01-03 06:11:29.775162+00:00,User_122
190,W_Validate application,2017-01-03 06:10:11.323879+00:00,2017-01-03 06:10:11.323879+00:00,2017-01-03 06:10:11.323879+00:00,User_142
190,W_Validate application,2017-01-03 06:10:11.323879+00:00,2017-01-03 06:10:11.323879+00:00,2017-01-03 06:11:01.842662+00:00,User_49
190,W_Validate application,2017-01-03 06:11:01.842662+00:00,2017-01-03 06:11:01.842662+00:00,2017-01-03 06:11:16.846231+00:00,User_3
189,W_Call after offers,2017-01-03 06:11:08.601588+00:00,2017-01-03 06:11:08.601588+00:00,2017-01-03 06:12:22.097514+00:00,User_83
190,W_Validate application,2017-01-03 06:11:16.846231+00:00,2017-01-03 06:11:16.846231+00:00,2017-01-03 06:26:10.870238+00:00,User_109
186,W_Validate application,2017-01-03 06:11:29.775162+00:00,2017-01-03 06:11:29.775162+00:00,2017-01-03 06:12:04.783981+00:00,User_54
191,W_Validate application,2017-01-03 06:11:46.424317+00:00,2017-01-03 07:00:00.000000+00:00,2017-01-03 07:00:00.589691+00:00,User_5
186,W_Validate application,2017-01-03 06:12:04.783981+00:00,2017-01-03 06:12:04.783981+00:00,2017-01-03 06:12:30.652025+00:00,User_123
189,W_Validate application,2017-01-03 06:12:22.097514+00:00,2017-01-03 06:12:22.097514+00:00,2017-01-03 06:25:05.000812+00:00,User_124
186,W_Validate application,2017-01-03 06:12:30.652025+00:00,2017-01-03 06:12:30.652025+00:00,2017-01-03 06:14:44.464079+00:00,User_10
116,W_Validate application,2017-01-03 06:14:44.205541+00:00,2017-01-03 06:14:44.205541+00:00,2017-01-03 06:30:57.772253+00:00,User_131
186,W_Assess potential fraud,2017-01-03 06:14:44.464079+00:00,2017-01-03 06:14:44.464079+00:00,2017-01-03 06:15:08.731249+00:00,User_30
186,W_Assess potential fraud,2017-01-03 06:15:08.731249+00:00,2017-01-03 06:15:08.731249+00:00,2017-01-03 06:15:08.731249+00:00,User_31
186,W_Assess potential fraud,2017-01-03 06:15:08.731249+00:00,2017-01-03 06:15:08.731249+00:00,2017-01-03 06:15:08.731249+00:00,User_93
186,W_Assess potential fraud,2017-01-03 06:15:08.731249+00:00,2017-01-03 06:15:08.731249+00:00,2017-01-03 06:16:27.721004+00:00,User_99
186,W_Assess potential fraud,2017-01-03 06:16:27.721004+00:00,2017-01-03 06:16:27.721004+00:00,2017-01-03 06:16:27.721004+00:00,User_68
186,W_Assess potential fraud,2017-01-03 06:16:27.721004+00:00,2017-01-03 06:16:27.721004+00:00,2017-01-03 06:16:27.721004+00:00,User_90
186,W_Assess potential fraud,2017-01-03 06:16:27.721004+00:00,2017-01-03 06:16:27.721004+00:00,2017-01-03 06:16:27.721004+00:00,User_85
186,W_Assess potential fraud,2017-01-03 06:16:27.721004+00:00,2017-01-03 06:16:27.721004+00:00,2017-01-03 06:21:22.456520+00:00,User_102
186,W_Assess potential fraud,2017-01-03 06:21:22.456520+00:00,2017-01-03 06:21:22.456520+00:00,2017-01-03 06:21:22.456520+00:00,User_87
186,W_Assess potential fraud,2017-01-03 06:21:22.456520+00:00,2017-01-03 06:21:22.456520+00:00,2017-01-03 06:22:06.859648+00:00,User_45
186,W_Assess potential fraud,2017-01-03 06:22:06.859648+00:00,2017-01-03 06:22:06.859648+00:00,2017-01-03 06:22:19.217972+00:00,User_36
186,W_Assess potential fraud,2017-01-03 06:22:19.217972+00:00,2017-01-03 06:22:19.217972+00:00,2017-01-03 14:36:15.835791+00:00,User_143
189,W_Call incomplete files,2017-01-03 06:25:05.000812+00:00,2017-01-03 06:25:05.000812+00:00,2017-01-03 06:26:31.875220+00:00,User_2
193,W_Complete application,2017-01-03 06:25:30.509997+00:00,2017-01-03 06:25:30.509997+00:00,2017-01-03 06:26:34.496320+00:00,User_28
