case_id,activity,enable_time,start_time,end_time,resource
692,W_Call incomplete files,2017-01-04 15:13:37.393705+00:00,2017-01-04 15:13:37.393705+00:00,2017-01-04 15:15:51.540189+00:00,User_118
692,W_Call incomplete files,2017-01-04 15:15:51.540189+00:00,2017-01-04 15:15:51.540189+00:00,2017-01-04 15:19:34.592695+00:00,User_21
695,W_Call incomplete files,2017-01-04 15:16:50.601163+00:00,2017-01-04 15:16:50.601163+00:00,2017-01-04 15:20:03.802405+00:00,User_14
692,W_Call incomplete files,2017-01-04 15:19:34.592695+00:00,2017-01-04 15:19:34.592695+00:00,2017-01-04 15:21:40.445137+00:00,User_64
695,W_Call incomplete files,2017-01-04 15:20:03.802405+00:00,2017-01-04 15:20:03.802405+00:00,2017-01-04 15:21:55.278110+00:00,User_3
695,W_Call incomplete files,2017-01-04 15:21:55.278110+00:00,2017-01-04 15:21:55.278110+00:00,2017-01-04 15:25:21.595932+00:00,User_28
695,W_Call incomplete files,2017-01-04 15:25:21.595932+00:00,2017-01-04 15:25:21.595932+00:00,2017-01-04 15:29:12.846367+00:00,User_85
695,W_Call incomplete files,2017-01-04 15:29:12.846367+00:00,2017-01-04 15:29:12.846367+00:00,2017-01-04 15:30:44.660784+00:00,User_37
695,W_Call incomplete files,2017-01-04 15:30:44.660784+00:00,2017-01-04 15:30:44.660784+00:00,2017-01-04 15:30:50.665976+00:00,User_29
695,W_Call incomplete files,2017-01-04 15:30:50.665976+00:00,2017-01-04 15:30:50.665976+00:00,2017-01-04 15:31:22.871957+00:00,User_24
702,W_Complete application,2017-01-04 15:42:13.203331+00:00,2017-01-04 15:42:13.203331+00:00,2017-01-04 15:42:39.517843+00:00,User_82
702,W_Call after offers,2017-01-04 15:42:39.517843+00:00,2017-01-04 15:42:39.517843+00:00,2017-01-04 15:44:22.641932+00:00,User_62
703,W_Complete application,2017-01-04 15:44:10.697639+00:00,2017-01-04 15:44:10.697639+00:00,2017-01-04 15:45:46.680491+00:00,User_91
702,W_Call after offers,2017-01-04 15:44:22.641932+00:00,2017-01-04 15:44:22.641932+00:00,2017-01-04 15:44:28.641932+00:00,User_138
702,W_Validate application,2017-01-04 15:44:28.641932+00:00,2017-01-04 15:44:28.641932+00:00,2017-01-04 15:45:12.244979+00:00,User_143
702,W_Validate application,2017-01-04 15:45:12.244979+00:00,2017-01-04 15:45:12.244979+00:00,2017-01-04 16:03:40.464788+00:00,User_86
703,W_Call after offers,2017-01-04 15:45:46.680491+00:00,2017-01-04 15:45:46.680491+00:00,2017-01-04 15:51:04.250924+00:00,User_107
703,W_Call after offers,2017-01-04 15:51:04.250924+00:00,2017-01-04 15:51:04.250924+00:00,2017-01-04 15:52:05.088192+00:00,User_41
703,W_Validate application,2017-01-04 15:52:05.088192+00:00,2017-01-04 15:52:05.088192+00:00,2017-01-04 15:53:10.791774+00:00,User_17
704,W_Handle leads,2017-01-04 15:52:37.122777+00:00,2017-01-04 15:52:37.122777+00:00,2017-01-04 16:29:51.122777+00:00,User_147
705,W_Complete application,2017-01-04 15:52:37.139345+00:00,2017-01-04 15:52:37.139345+00:00,2017-01-04 16:05:30.139345+00:00,User_102
703,W_Validate application,2017-01-04 15:53:10.791774+00:00,2017-01-04 15:53:10.791774+00:00,2017-01-04 16:12:34.502154+00:00,User_131
706,W_Complete application,2017-01-04 15:55:16.323268+00:00,2017-01-04 15:55:16.323268+00:00,2017-01-04 15:58:12.729614+00:00,User_55
707,W_Complete application,2017-01-04 15:55:21.742954+00:00,2017-01-04 15:55:21.742954+00:00,2017-01-04 15:57:10.169096+00:00,User_15
708,W_Complete application,2017-01-04 15:55:31.346888+00:00,2017-01-04 15:55:31.346888+00:00,2017-01-04 16:05:54.193922+00:00,User_44
707,W_Call after offers,2017-01-04 15:57:10.169096+00:00,2017-01-04 15:57:10.169096+00:00,2017-01-04 15:57:40.053576+00:00,User_60
706,W_Call after offers,2017-01-04 15:58:12.729614+00:00,2017-01-04 15:58:12.729614+00:00,2017-01-04 15:58:41.355330+00:00,User_2
706,W_Call after offers,2017-01-04 15:58:41.355330+00:00,2017-01-04 15:58:41.355330+00:00,2017-01-04 15:59:07.680565+00:00,User_141
706,W_Validate application,2017-01-04 15:59:07.680565+00:00,2017-01-04 15:59:07.680565+00:00,2017-01-04 15:59:41.978508+00:00,User_127
709,W_Complete application,2017-01-04 15:59:39.758895+00:00,2017-01-04 15:59:39.758895+00:00,2017-01-04 16:11:07.026858+00:00,User_109
710,W_Complete application,2017-01-04 15:59:40.717963+00:00,2017-01-04 15:59:40.717963+00:00,2017-01-04 16:01:36.086941+00:00,User_53
706,W_Validate application,2017-01-04 15:59:41.978508+00:00,2017-01-04 15:59:41.978508+00:00,2017-01-04 16:00:00.351716+00:00,User_117
711,W_Complete application,2017-01-04 15:59:55.720382+00:00,2017-01-04 15:59:55.720382+00:00,2017-01-04 16:00:13.664972+00:00,User_45
706,W_Validate application,2017-01-04 16:00:00.351716+00:00,2017-01-04 16:00:00.351716+00:00,2017-01-04 16:00:32.393955+00:00,User_30
712,W_Complete application,2017-01-04 16:00:00.716543+00:00,2017-01-04 16:00:00.716543+00:00,2017-01-04 16:09:00.425717+00:00,User_100
711,W_Call after offers,2017-01-04 16:00:13.664972+00:00,2017-01-04 16:00:13.664972+00:00,2017-01-04 16:00:29.664972+00:00,User_75
706,W_Validate application,2017-01-04 16:00:32.393955+00:00,2017-01-04 16:00:32.393955+00:00,2017-01-04 16:00:46.187966+00:00,User_54
713,W_Complete application,2017-01-04 16:00:55.010286+00:00,2017-01-04 16:00:55.010286+00:00,2017-01-04 16:10:44.764905+00:00,User_51
710,W_Complete application,2017-01-04 16:01:36.086941+00:00,2017-01-04 16:01:36.086941+00:00,2017-01-04 16:04:28.422569+00:00,User_42
702,W_Call incomplete files,2017-01-04 16:03:40.464788+00:00,2017-01-04 16:03:40.464788+00:00,2017-01-04 16:05:32.921518+00:00,User_48
710,W_Complete application,2017-01-04 16:04:28.422569+00:00,2017-01-04 16:04:28.422569+00:00,2017-01-04 16:13:13.976987+00:00,User_49
714,W_Complete application,2017-01-04 16:04:52.147485+00:00,2017-01-04 16:04:52.147485+00:00,2017-01-04 16:25:11.670594+00:00,User_56
705,W_Call after offers,2017-01-04 16:05:30.139345+00:00,2017-01-04 16:05:30.139345+00:00,2017-01-04 16:06:43.772772+00:00,User_8
702,W_Call incomplete files,2017-01-04 16:05:32.921518+00:00,2017-01-04 16:05:32.921518+00:00,2017-01-04 16:29:42.950601+00:00,User_33
708,W_Call after offers,2017-01-04 16:05:54.193922+00:00,2017-01-04 16:05:54.193922+00:00,2017-01-04 16:12:21.395122+00:00,User_35
712,W_Call after offers,2017-01-04 16:09:00.425717+00:00,2017-01-04 16:09:00.425717+00:00,2017-01-04 16:12:02.799055+00:00,User_57
713,W_Call after offers,2017-01-04 16:10:44.764905+00:00,2017-01-04 16:10:44.764905+00:00,2017-01-04 16:15:56.376142+00:00,User_78
709,W_Call after offers,2017-01-04 16:11:07.026858+00:00,2017-01-04 16:11:07.026858+00:00,2017-01-04 16:11:45.980784+00:00,User_132
709,W_Validate application,2017-01-04 16:11:45.980784+00:00,2017-01-04 16:11:45.980784+00:00,2017-01-04 16:12:05.980784+00:00,User_142
712,W_Call after offers,2017-01-04 16:12:02.799055+00:00,2017-01-04 16:12:02.799055+00:00,2017-01-04 16:12:47.424224+00:00,User_12
709,W_Call incomplete files,2017-01-04 16:12:05.980784+00:00,2017-01-04 16:12:05.980784+00:00,2017-01-04 16:24:05.371346+00:00,User_39
708,W_Call after offers,2017-01-04 16:12:21.395122+00:00,2017-01-04 16:12:21.395122+00:00,2017-01-04 16:15:20.233610+00:00,User_32
703,W_Validate application,2017-01-04 16:12:34.502154+00:00,2017-01-04 16:12:34.502154+00:00,2017-01-04 16:15:18.428029+00:00,User_4
712,W_Call after offers,2017-01-04 16:12:47.424224+00:00,2017-01-04 16:12:47.424224+00:00,2017-01-05 03:16:36.737784+00:00,User_70
710,W_Complete application,2017-01-04 16:13:13.976987+00:00,2017-01-04 16:13:13.976987+00:00,2017-01-04 16:16:13.227279+00:00,User_40
703,W_Call incomplete files,2017-01-04 16:15:18.428029+00:00,2017-01-04 16:15:18.428029+00:00,2017-01-04 16:16:12.629216+00:00,User_16
708,W_Call after offers,2017-01-04 16:15:20.233610+00:00,2017-01-04 16:15:20.233610+00:00,2017-01-04 16:18:38.412803+00:00,User_71
713,W_Call after offers,2017-01-04 16:15:56.376142+00:00,2017-01-04 16:15:56.376142+00:00,2017-01-04 16:21:28.219396+00:00,User_59
703,W_Call incomplete files,2017-01-04 16:16:12.629216+00:00,2017-01-04 16:16:12.629216+00:00,2017-01-04 16:17:09.125405+00:00,User_19
710,W_Call after offers,2017-01-04 16:16:13.227279+00:00,2017-01-04 16:16:13.227279+00:00,2017-01-04 16:18:16.244045+00:00,User_31
710,W_Validate application,2017-01-04 16:18:16.244045+00:00,2017-01-04 16:18:16.244045+00:00,2017-01-04 16:20:39.839584+00:00,User_47
710,W_Validate application,2017-01-04 16:20:39.839584+00:00,2017-01-04 16:20:39.839584+00:00,2017-01-04 16:22:05.396244+00:00,User_122
713,W_Call after offers,2017-01-04 16:21:28.219396+00:00,2017-01-04 16:21:28.219396+00:00,2017-01-04 16:22:18.488431+00:00,User_26
710,W_Call incomplete files,2017-01-04 16:22:05.396244+00:00,2017-01-04 16:22:05.396244+00:00,2017-01-04 16:22:10.450161+00:00,User_11
710,W_Call incomplete files,2017-01-04 16:22:10.450161+00:00,2017-01-04 16:22:10.450161+00:00,2017-01-04 16:23:44.630108+00:00,User_112
713,W_Validate application,2017-01-04 16:22:18.488431+00:00,2017-01-04 16:22:18.488431+00:00,2017-01-04 16:22:45.920267+00:00,User_7
713,W_Validate application,2017-01-04 16:22:45.920267+00:00,2017-01-04 16:22:45.920267+00:00,2017-01-04 16:23:36.277232+00:00,User_61
713,W_Validate application,2017-01-04 16:23:36.277232+00:00,2017-01-04 16:23:36.277232+00:00,2017-01-04 16:23:41.250483+00:00,User_27
713,W_Call incomplete files,2017-01-04 16:23:41.250483+00:00,2017-01-04 16:23:41.250483+00:00,2017-01-04 16:52:04.483466+00:00,User_58
710,W_Call incomplete files,2017-01-04 16:23:44.630108+00:00,2017-01-04 16:23:44.630108+00:00,2017-01-04 16:29:56.191405+00:00,User_46
693,W_Validate application,2017-01-04 16:23:44.923410+00:00,2017-01-04 16:23:44.923410+00:00,2017-01-04 16:24:26.594093+00:00,User_133
709,W_Call incomplete files,2017-01-04 16:24:05.371346+00:00,2017-01-04 16:24:05.371346+00:00,2017-01-04 16:24:25.491718+00:00,User_121
709,W_Call incomplete files,2017-01-04 16:24:25.491718+00:00,2017-01-04 16:24:25.491718+00:00,2017-01-04 16:25:00.771214+00:00,User_124
693,W_Validate application,2017-01-04 16:24:26.594093+00:00,2017-01-04 16:24:26.594093+00:00,2017-01-04 16:24:31.594093+00:00,User_144
693,W_Call incomplete files,2017-01-04 16:24:31.594093+00:00,2017-01-04 16:24:31.594093+00:00,2017-01-04 16:27:15.503191+00:00,User_36
709,W_Call incomplete files,2017-01-04 16:25:00.771214+00:00,2017-01-04 16:25:00.771214+00:00,2017-01-04 16:26:03.722525+00:00,User_38
715,W_Handle leads,2017-01-04 16:25:04.783530+00:00,2017-01-04 16:25:04.783530+00:00,2017-01-04 16:26:40.603068+00:00,User_18
714,W_Call after offers,2017-01-04 16:25:11.670594+00:00,2017-01-04 16:25:11.670594+00:00,2017-01-04 16:28:44.682453+00:00,User_10
709,W_Call incomplete files,2017-01-04 16:26:03.722525+00:00,2017-01-04 16:26:03.722525+00:00,2017-01-04 16:26:13.667383+00:00,User_90
709,W_Call incomplete files,2017-01-04 16:26:13.667383+00:00,2017-01-04 16:26:13.667383+00:00,2017-01-04 16:30:21.986171+00:00,User_43
715,W_Handle leads,2017-01-04 16:26:40.603068+00:00,2017-01-04 16:26:40.603068+00:00,2017-01-04 16:27:25.700742+00:00,User_63
693,W_Call incomplete files,2017-01-04 16:27:15.503191+00:00,2017-01-04 16:27:15.503191+00:00,2017-01-04 16:35:19.710161+00:00,User_52
715,W_Handle leads,2017-01-04 16:27:25.700742+00:00,2017-01-04 16:27:25.700742+00:00,2017-01-04 16:28:49.386781+00:00,User_50
715,W_Handle leads,2017-01-04 16:28:49.386781+00:00,2017-01-04 16:28:49.386781+00:00,2017-01-04 16:30:21.112664+00:00,User_23
702,W_Call incomplete files,2017-01-04 16:29:42.950601+00:00,2017-01-04 16:29:42.950601+00:00,2017-01-04 16:31:23.350143+00:00,User_83
704,W_Complete application,2017-01-04 16:29:51.122777+00:00,2017-01-04 16:29:51.122777+00:00,2017-01-04 16:30:59.493113+00:00,User_13
715,W_Handle leads,2017-01-04 16:30:21.112664+00:00,2017-01-04 16:30:21.112664+00:00,2017-01-04 16:31:19.762286+00:00,User_25
709,W_Call incomplete files,2017-01-04 16:30:21.986171+00:00,2017-01-04 16:30:21.986171+00:00,2017-01-04 16:36:07.403563+00:00,User_139
704,W_Call after offers,2017-01-04 16:30:59.493113+00:00,2017-01-04 16:30:59.493113+00:00,2017-01-04 16:32:09.747126+00:00,User_93
715,W_Complete application,2017-01-04 16:31:19.762286+00:00,2017-01-04 16:31:19.762286+00:00,2017-01-04 16:37:34.124464+00:00,User_87
702,W_Call incomplete files,2017-01-04 16:31:23.350143+00:00,2017-01-04 16:31:23.350143+00:00,2017-01-04 16:32:21.823872+00:00,User_113
704,W_Call after offers,2017-01-04 16:32:09.747126+00:00,2017-01-04 16:32:09.747126+00:00,2017-01-04 16:39:34.747126+00:00,User_68
709,W_Call incomplete files,2017-01-04 16:36:07.403563+00:00,2017-01-04 16:36:07.403563+00:00,2017-01-04 16:36:39.403563+00:00,User_136
709,W_Call incomplete files,2017-01-04 16:36:39.403563+00:00,2017-01-04 16:36:39.403563+00:00,2017-01-04 16:36:50.403563+00:00,User_119
709,W_Call incomplete files,2017-01-04 16:36:50.403563+00:00,2017-01-04 16:36:50.403563+00:00,2017-01-04 16:37:09.451975+00:00,User_95
709,W_Call incomplete files,2017-01-04 16:37:09.451975+00:00,2017-01-04 16:37:09.451975+00:00,2017-01-04 16:37:34.153215+00:00,User_125
715,W_Complete application,2017-01-04 16:37:34.124464+00:00,2017-01-04 16:37:34.124464+00:00,2017-01-04 16:39:00.083445+00:00,User_21
709,W_Call incomplete files,2017-01-04 16:37:34.153215+00:00,2017-01-04 16:37:34.153215+00:00,2017-01-04 16:37:59.761642+00:00,User_99
709,W_Call incomplete files,2017-01-04 16:37:59.761642+00:00,2017-01-04 16:37:59.761642+00:00,2017-01-04 16:41:24.783864+00:00,User_118
715,W_Call after offers,2017-01-04 16:39:00.083445+00:00,2017-01-04 16:39:00.083445+00:00,2017-01-04 16:39:06.506727+00:00,User_14
715,W_Validate application,2017-01-04 16:39:06.506727+00:00,2017-01-04 16:39:06.506727+00:00,2017-01-04 16:49:33.506727+00:00,User_64
704,W_Validate application,2017-01-04 16:39:34.747126+00:00,2017-01-04 16:39:34.747126+00:00,2017-01-04 16:39:45.640263+00:00,User_3
704,W_Validate application,2017-01-04 16:39:45.640263+00:00,2017-01-04 16:39:45.640263+00:00,2017-01-04 16:40:04.752900+00:00,User_28
704,W_Validate application,2017-01-04 16:40:04.752900+00:00,2017-01-04 16:40:04.752900+00:00,2017-01-04 16:43:59.227227+00:00,User_85
709,W_Call incomplete files,2017-01-04 16:41:24.783864+00:00,2017-01-04 16:41:24.783864+00:00,2017-01-04 16:43:37.518763+00:00,User_37
704,W_Validate application,2017-01-04 16:43:59.227227+00:00,2017-01-04 16:43:59.227227+00:00,2017-01-04 16:53:36.538685+00:00,User_29
715,W_Validate application,2017-01-04 16:49:33.506727+00:00,2017-01-04 16:49:33.506727+00:00,2017-01-04 16:49:57.587740+00:00,User_24
715,W_Validate application,2017-01-04 16:49:57.587740+00:00,2017-01-04 16:49:57.587740+00:00,2017-01-04 16:51:20.587740+00:00,User_62
715,W_Call incomplete files,2017-01-04 16:51:20.587740+00:00,2017-01-04 16:51:20.587740+00:00,2017-01-04 16:52:49.806704+00:00,User_107
713,W_Call incomplete files,2017-01-04 16:52:04.483466+00:00,2017-01-04 16:52:04.483466+00:00,2017-01-04 16:55:29.917970+00:00,User_41
704,W_Validate application,2017-01-04 16:53:36.538685+00:00,2017-01-04 16:53:36.538685+00:00,2017-01-04 16:53:44.001679+00:00,User_138
704,W_Validate application,2017-01-04 16:53:44.001679+00:00,2017-01-04 16:53:44.001679+00:00,2017-01-05 03:00:50.250234+00:00,User_143
704,W_Validate application,2017-01-05 03:00:50.250234+00:00,2017-01-05 03:00:50.250234+00:00,2017-01-05 03:02:08.845978+00:00,User_17
704,W_Call incomplete files,2017-01-05 03:02:08.845978+00:00,2017-01-05 03:02:08.845978+00:00,2017-01-05 03:02:33.453756+00:00,User_15
712,W_Call after offers,2017-01-05 03:16:36.737784+00:00,2017-01-05 03:16:36.737784+00:00,2017-01-05 03:26:28.588504+00:00,User_82
712,W_Call after offers,2017-01-05 03:26:28.588504+00:00,2017-01-05 03:26:28.588504+00:00,2017-01-05 03:30:10.206976+00:00,User_91
712,W_Validate application,2017-01-05 03:30:10.206976+00:00,2017-01-05 03:30:10.206976+00:00,2017-01-05 03:30:22.908006+00:00,User_60
712,W_Validate application,2017-01-05 03:30:22.908006+00:00,2017-01-05 03:30:22.908006+00:00,2017-01-05 03:30:30.623246+00:00,User_55
712,W_Validate application,2017-01-05 03:30:30.623246+00:00,2017-01-05 03:30:30.623246+00:00,2017-01-05 03:31:16.232732+00:00,User_2
712,W_Validate application,2017-01-05 03:31:16.232732+00:00,2017-01-05 03:31:16.232732+00:00,2017-01-05 03:32:06.313429+00:00,User_127
712,W_Validate application,2017-01-05 03:32:06.313429+00:00,2017-01-05 03:32:06.313429+00:00,2017-01-05 03:38:12.704606+00:00,User_117
596,W_Call incomplete files,2017-01-05 03:35:44.636018+00:00,2017-01-05 03:35:44.636018+00:00,2017-01-05 03:36:09.857637+00:00,User_141
596,W_Call incomplete files,2017-01-05 03:36:09.857637+00:00,2017-01-05 03:36:09.857637+00:00,2017-01-05 03:39:07.001645+00:00,User_45
596,W_Call incomplete files,2017-01-05 03:39:07.001645+00:00,2017-01-05 03:39:07.001645+00:00,2017-01-05 03:39:12.913811+00:00,User_75
596,W_Call incomplete files,2017-01-05 03:39:12.913811+00:00,2017-01-05 03:39:12.913811+00:00,2017-01-05 03:39:21.256029+00:00,User_30
596,W_Call incomplete files,2017-01-05 03:39:21.256029+00:00,2017-01-05 03:39:21.256029+00:00,2017-01-05 03:40:06.088986+00:00,User_54
596,W_Call incomplete files,2017-01-05 03:40:06.088986+00:00,2017-01-05 03:40:06.088986+00:00,2017-01-05 03:41:36.620843+00:00,User_53
596,W_Call incomplete files,2017-01-05 03:41:36.620843+00:00,2017-01-05 03:41:36.620843+00:00,2017-01-05 03:56:47.492919+00:00,User_86
716,W_Complete application,2017-01-05 04:00:00.000000+00:00,2017-01-05 04:00:00.000000+00:00,2017-01-05 04:01:17.567877+00:00,User_42
717,W_Complete application,2017-01-05 04:00:04.342690+00:00,2017-01-05 04:00:04.342690+00:00,2017-01-05 04:12:57.342690+00:00,User_102
716,W_Complete application,2017-01-05 04:01:17.567877+00:00,2017-01-05 04:01:17.567877+00:00,2017-01-05 04:05:07.018742+00:00,User_48
716,W_Complete application,2017-01-05 04:05:07.018742+00:00,2017-01-05 04:05:07.018742+00:00,2017-01-05 04:09:23.234502+00:00,User_44
716,W_Complete application,2017-01-05 04:09:23.234502+00:00,2017-01-05 04:09:23.234502+00:00,2017-01-05 04:10:39.616642+00:00,User_8
718,W_Complete application,2017-01-05 04:10:13.612988+00:00,2017-01-05 04:10:13.612988+00:00,2017-01-05 04:27:13.675987+00:00,User_100
719,W_Complete application,2017-01-05 04:10:38.962601+00:00,2017-01-05 04:10:38.962601+00:00,2017-01-05 04:28:29.694299+00:00,User_51
716,W_Complete application,2017-01-05 04:10:39.616642+00:00,2017-01-05 04:10:39.616642+00:00,2017-01-05 04:23:13.952731+00:00,User_109
720,W_Complete application,2017-01-05 04:10:43.743052+00:00,2017-01-05 04:10:43.743052+00:00,2017-01-05 04:11:59.743052+00:00,User_132
721,W_Complete application,2017-01-05 04:10:45.955053+00:00,2017-01-05 04:10:45.955053+00:00,2017-01-05 04:23:42.017581+00:00,User_57
722,W_Complete application,2017-01-05 04:10:45.955195+00:00,2017-01-05 04:10:45.955195+00:00,2017-01-05 04:13:12.024749+00:00,User_142
723,W_Complete application,2017-01-05 04:11:38.035753+00:00,2017-01-05 04:11:38.035753+00:00,2017-01-05 04:12:21.834395+00:00,User_35
720,W_Call after offers,2017-01-05 04:11:59.743052+00:00,2017-01-05 04:11:59.743052+00:00,2017-01-05 04:12:47.277591+00:00,User_12
724,W_Complete application,2017-01-05 04:12:13.362334+00:00,2017-01-05 04:12:13.362334+00:00,2017-01-05 04:14:40.893090+00:00,User_49
723,W_Call after offers,2017-01-05 04:12:21.834395+00:00,2017-01-05 04:12:21.834395+00:00,2017-01-05 04:12:59.587652+00:00,User_4
725,W_Complete application,2017-01-05 04:12:40.398933+00:00,2017-01-05 04:12:40.398933+00:00,2017-01-05 04:14:53.572660+00:00,User_32
726,W_Handle leads,2017-01-05 04:12:40.474341+00:00,2017-01-05 04:12:40.474341+00:00,2017-01-05 04:13:38.766167+00:00,User_78
720,W_Call after offers,2017-01-05 04:12:47.277591+00:00,2017-01-05 04:12:47.277591+00:00,2017-01-05 04:13:04.802254+00:00,User_16
717,W_Call after offers,2017-01-05 04:12:57.342690+00:00,2017-01-05 04:12:57.342690+00:00,2017-01-05 04:13:03.947372+00:00,User_40
723,W_Validate application,2017-01-05 04:12:59.587652+00:00,2017-01-05 04:12:59.587652+00:00,2017-01-05 05:31:26.666540+00:00,User_128
717,W_Validate application,2017-01-05 04:13:03.947372+00:00,2017-01-05 04:13:03.947372+00:00,2017-01-05 04:23:10.882997+00:00,User_131
720,W_Call after offers,2017-01-05 04:13:04.802254+00:00,2017-01-05 04:13:04.802254+00:00,2017-01-05 04:13:12.479092+00:00,User_19
722,W_Call after offers,2017-01-05 04:13:12.024749+00:00,2017-01-05 04:13:12.024749+00:00,2017-01-05 04:16:53.991365+00:00,User_31
720,W_Validate application,2017-01-05 04:13:12.479092+00:00,2017-01-05 04:13:12.479092+00:00,2017-01-05 04:14:36.572721+00:00,User_71
726,W_Complete application,2017-01-05 04:13:38.766167+00:00,2017-01-05 04:13:38.766167+00:00,2017-01-05 04:31:14.698244+00:00,User_47
724,W_Call after offers,2017-01-05 04:14:40.893090+00:00,2017-01-05 04:14:40.893090+00:00,2017-01-05 04:14:55.612498+00:00,User_59
725,W_Call after offers,2017-01-05 04:14:53.572660+00:00,2017-01-05 04:14:53.572660+00:00,2017-01-05 04:16:38.458574+00:00,User_11
725,W_Call after offers,2017-01-05 04:16:38.458574+00:00,2017-01-05 04:16:38.458574+00:00,2017-01-05 04:17:28.740131+00:00,User_26
722,W_Call after offers,2017-01-05 04:16:53.991365+00:00,2017-01-05 04:16:53.991365+00:00,2017-01-05 04:17:48.842453+00:00,User_7
725,W_Call after offers,2017-01-05 04:17:28.740131+00:00,2017-01-05 04:17:28.740131+00:00,2017-01-05 04:18:21.012056+00:00,User_61
727,W_Complete application,2017-01-05 04:17:37.254457+00:00,2017-01-05 04:17:37.254457+00:00,2017-01-05 04:20:49.138152+00:00,User_27
728,W_Complete application,2017-01-05 04:17:37.257693+00:00,2017-01-05 04:17:37.257693+00:00,2017-01-05 04:18:36.369472+00:00,User_39
729,W_Complete application,2017-01-05 04:17:38.322329+00:00,2017-01-05 04:17:38.322329+00:00,2017-01-05 04:19:28.852507+00:00,User_56
722,W_Validate application,2017-01-05 04:17:48.842453+00:00,2017-01-05 04:17:48.842453+00:00,2017-01-05 04:19:29.665678+00:00,User_122
725,W_Call after offers,2017-01-05 04:18:21.012056+00:00,2017-01-05 04:18:21.012056+00:00,2017-01-05 04:19:44.012056+00:00,User_144
728,W_Call after offers,2017-01-05 04:18:36.369472+00:00,2017-01-05 04:18:36.369472+00:00,2017-01-05 04:25:23.153518+00:00,User_38
729,W_Call after offers,2017-01-05 04:19:28.852507+00:00,2017-01-05 04:19:28.852507+00:00,2017-01-05 04:21:50.345044+00:00,User_90
722,W_Validate application,2017-01-05 04:19:29.665678+00:00,2017-01-05 04:19:29.665678+00:00,2017-01-05 04:21:01.598388+00:00,User_112
725,W_Validate application,2017-01-05 04:19:44.012056+00:00,2017-01-05 04:19:44.012056+00:00,2017-01-05 06:29:20.012056+00:00,User_130
730,W_Complete application,2017-01-05 04:19:51.359355+00:00,2017-01-05 04:19:51.359355+00:00,2017-01-05 04:26:23.481597+00:00,User_18
731,W_Complete application,2017-01-05 04:20:14.933200+00:00,2017-01-05 04:20:14.933200+00:00,2017-01-05 04:21:00.747576+00:00,User_36
732,W_Complete application,2017-01-05 04:20:27.341121+00:00,2017-01-05 04:20:27.341121+00:00,2017-01-05 04:21:35.124012+00:00,User_63
727,W_Call after offers,2017-01-05 04:20:49.138152+00:00,2017-01-05 04:20:49.138152+00:00,2017-01-05 04:21:10.098210+00:00,User_10
731,W_Complete application,2017-01-05 04:21:00.747576+00:00,2017-01-05 04:21:00.747576+00:00,2017-01-05 04:25:52.648299+00:00,User_50
722,W_Validate application,2017-01-05 04:21:01.598388+00:00,2017-01-05 04:21:01.598388+00:00,2017-01-05 04:22:28.174169+00:00,User_121
727,W_Validate application,2017-01-05 04:21:10.098210+00:00,2017-01-05 04:21:10.098210+00:00,2017-01-05 04:24:15.100095+00:00,User_133
732,W_Call after offers,2017-01-05 04:21:35.124012+00:00,2017-01-05 04:21:35.124012+00:00,2017-01-05 04:25:48.193679+00:00,User_33
729,W_Call after offers,2017-01-05 04:21:50.345044+00:00,2017-01-05 04:21:50.345044+00:00,2017-01-05 04:22:11.329230+00:00,User_46
729,W_Validate application,2017-01-05 04:22:11.329230+00:00,2017-01-05 04:22:11.329230+00:00,2017-01-05 04:26:32.161515+00:00,User_124
722,W_Call incomplete files,2017-01-05 04:22:28.174169+00:00,2017-01-05 04:22:28.174169+00:00,2017-01-05 04:26:48.589232+00:00,User_23
717,W_Validate application,2017-01-05 04:23:10.882997+00:00,2017-01-05 04:23:10.882997+00:00,2017-01-05 04:26:00.373861+00:00,User_43
716,W_Call after offers,2017-01-05 04:23:13.952731+00:00,2017-01-05 04:23:13.952731+00:00,2017-01-05 04:23:57.558986+00:00,User_13
733,W_Complete application,2017-01-05 04:23:33.521911+00:00,2017-01-05 04:23:33.521911+00:00,2017-01-05 07:11:59.239465+00:00,User_25
721,W_Call after offers,2017-01-05 04:23:42.017581+00:00,2017-01-05 04:23:42.017581+00:00,2017-01-05 04:24:06.590524+00:00,User_83
716,W_Call after offers,2017-01-05 04:23:57.558986+00:00,2017-01-05 04:23:57.558986+00:00,2017-01-05 04:28:09.291054+00:00,User_93
734,W_Complete application,2017-01-05 04:24:01.763088+00:00,2017-01-05 04:24:01.763088+00:00,2017-01-05 04:46:13.005193+00:00,User_52
735,W_Complete application,2017-01-05 04:24:01.852375+00:00,2017-01-05 04:24:01.852375+00:00,2017-01-05 04:31:09.660086+00:00,User_87
721,W_Call after offers,2017-01-05 04:24:06.590524+00:00,2017-01-05 04:24:06.590524+00:00,2017-01-05 04:25:19.546459+00:00,User_21
721,W_Call after offers,2017-01-05 04:25:19.546459+00:00,2017-01-05 04:25:19.546459+00:00,2017-01-05 04:25:20.568299+00:00,User_14
721,W_Call after offers,2017-01-05 04:25:20.568299+00:00,2017-01-05 04:25:20.568299+00:00,2017-01-05 04:32:45.568299+00:00,User_68
