case_id,activity,enable_time,start_time,end_time,resource
110,W_Complete application,2017-01-02 11:55:46.044009+00:00,2017-01-02 11:55:46.044009+00:00,2017-01-02 12:06:45.729487+00:00,User_8
106,W_Call incomplete files,2017-01-02 11:55:58.975465+00:00,2017-01-02 11:55:58.975465+00:00,2017-01-02 12:00:22.748825+00:00,User_51
111,W_Complete application,2017-01-02 11:58:22.797854+00:00,2017-01-02 11:58:22.797854+00:00,2017-01-02 12:09:14.897816+00:00,User_33
112,W_Complete application,2017-01-02 12:03:26.134270+00:00,2017-01-02 12:03:26.134270+00:00,2017-01-02 12:10:15.848125+00:00,User_39
113,W_Complete application,2017-01-02 12:03:33.704809+00:00,2017-01-02 12:03:33.704809+00:00,2017-01-02 12:23:41.608452+00:00,User_41
105,W_Call incomplete files,2017-01-02 12:04:33.893918+00:00,2017-01-02 12:04:33.893918+00:00,2017-01-02 12:05:05.893918+00:00,User_136
108,W_Call after offers,2017-01-02 12:05:00.571163+00:00,2017-01-02 12:05:00.571163+00:00,2017-01-02 12:10:41.070681+00:00,User_54
105,W_Call incomplete files,2017-01-02 12:05:05.893918+00:00,2017-01-02 12:05:05.893918+00:00,2017-01-02 12:05:18.689506+00:00,User_4
114,W_Complete application,2017-01-02 12:06:39.305446+00:00,2017-01-02 12:06:39.305446+00:00,2017-01-02 12:08:38.471225+00:00,User_60
110,W_Complete application,2017-01-02 12:06:45.729487+00:00,2017-01-02 12:06:45.729487+00:00,2017-01-02 12:25:08.659278+00:00,User_44
114,W_Call after offers,2017-01-02 12:08:38.471225+00:00,2017-01-02 12:08:38.471225+00:00,2017-01-02 12:09:27.406518+00:00,User_71
111,W_Complete application,2017-01-02 12:09:14.897816+00:00,2017-01-02 12:09:14.897816+00:00,2017-01-02 12:12:33.755772+00:00,User_61
114,W_Call after offers,2017-01-02 12:09:27.406518+00:00,2017-01-02 12:09:27.406518+00:00,2017-01-02 12:09:41.909020+00:00,User_85
114,W_Call after offers,2017-01-02 12:09:41.909020+00:00,2017-01-02 12:09:41.909020+00:00,2017-01-02 12:09:46.665049+00:00,User_52
114,W_Call after offers,2017-01-02 12:09:46.665049+00:00,2017-01-02 12:09:46.665049+00:00,2017-01-02 12:13:40.328787+00:00,User_48
112,W_Call after offers,2017-01-02 12:10:15.848125+00:00,2017-01-02 12:10:15.848125+00:00,2017-01-02 12:17:23.850944+00:00,User_70
108,W_Validate application,2017-01-02 12:10:41.070681+00:00,2017-01-02 12:10:41.070681+00:00,2017-01-02 12:11:00.070681+00:00,User_139
108,W_Validate application,2017-01-02 12:11:00.070681+00:00,2017-01-02 12:11:00.070681+00:00,2017-01-02 12:11:05.070681+00:00,User_144
108,W_Call incomplete files,2017-01-02 12:11:05.070681+00:00,2017-01-02 12:11:05.070681+00:00,2017-01-02 12:11:42.684579+00:00,User_101
108,W_Call incomplete files,2017-01-02 12:11:42.684579+00:00,2017-01-02 12:11:42.684579+00:00,2017-01-02 12:14:54.792323+00:00,User_10
104,W_Call incomplete files,2017-01-02 12:12:33.662711+00:00,2017-01-02 12:12:33.662711+00:00,2017-01-02 12:12:45.228778+00:00,User_75
111,W_Call after offers,2017-01-02 12:12:33.755772+00:00,2017-01-02 12:12:33.755772+00:00,2017-01-02 12:14:41.126849+00:00,User_42
104,W_Call incomplete files,2017-01-02 12:12:45.228778+00:00,2017-01-02 12:12:45.228778+00:00,2017-01-02 12:13:11.714909+00:00,User_18
114,W_Validate application,2017-01-02 12:13:40.328787+00:00,2017-01-02 12:13:40.328787+00:00,2017-01-02 12:14:12.367104+00:00,User_133
108,W_Call incomplete files,2017-01-02 12:14:54.792323+00:00,2017-01-02 12:14:54.792323+00:00,2017-01-02 12:15:06.859606+00:00,User_83
108,W_Call incomplete files,2017-01-02 12:15:06.859606+00:00,2017-01-02 12:15:06.859606+00:00,2017-01-02 12:20:20.004999+00:00,User_64
112,W_Validate application,2017-01-02 12:17:23.850944+00:00,2017-01-03 06:00:00.000000+00:00,2017-01-03 06:06:19.414933+00:00,User_126
108,W_Call incomplete files,2017-01-02 12:20:20.004999+00:00,2017-01-02 12:20:20.004999+00:00,2017-01-02 12:22:55.785886+00:00,User_90
115,W_Complete application,2017-01-02 12:20:32.274711+00:00,2017-01-02 12:20:32.274711+00:00,2017-01-02 12:23:14.873881+00:00,User_36
108,W_Call incomplete files,2017-01-02 12:22:55.785886+00:00,2017-01-02 12:22:55.785886+00:00,2017-01-02 12:25:26.824757+00:00,User_102
115,W_Complete application,2017-01-02 12:23:14.873881+00:00,2017-01-02 12:23:14.873881+00:00,2017-01-02 12:30:32.665466+00:00,User_63
113,W_Shortened completion,2017-01-02 12:23:41.608452+00:00,2017-01-02 12:23:41.608452+00:00,2017-01-02 12:35:28.057273+00:00,User_49
110,W_Call after offers,2017-01-02 12:25:08.659278+00:00,2017-01-02 12:25:08.659278+00:00,2017-01-02 12:25:43.705715+00:00,User_40
108,W_Call incomplete files,2017-01-02 12:25:26.824757+00:00,2017-01-02 12:25:26.824757+00:00,2017-01-02 12:25:53.626095+00:00,User_68
110,W_Validate application,2017-01-02 12:25:43.705715+00:00,2017-01-02 12:25:43.705715+00:00,2017-01-02 12:40:03.881753+00:00,User_131
108,W_Call incomplete files,2017-01-02 12:25:53.626095+00:00,2017-01-02 12:25:53.626095+00:00,2017-01-02 12:31:27.497092+00:00,User_57
115,W_Complete application,2017-01-02 12:30:32.665466+00:00,2017-01-02 12:30:32.665466+00:00,2017-01-02 12:33:10.151881+00:00,User_43
115,W_Call after offers,2017-01-02 12:33:10.151881+00:00,2017-01-02 12:33:10.151881+00:00,2017-01-02 12:35:13.046104+00:00,User_47
115,W_Call after offers,2017-01-02 12:35:13.046104+00:00,2017-01-02 12:35:13.046104+00:00,2017-01-02 12:39:27.584779+00:00,User_62
113,W_Call after offers,2017-01-02 12:35:28.057273+00:00,2017-01-02 12:35:28.057273+00:00,2017-01-02 12:36:05.585136+00:00,User_11
113,W_Validate application,2017-01-02 12:36:05.585136+00:00,2017-01-02 12:36:05.585136+00:00,2017-01-02 12:37:55.146199+00:00,User_58
113,W_Call incomplete files,2017-01-02 12:37:55.146199+00:00,2017-01-02 12:37:55.146199+00:00,2017-01-02 12:38:20.357331+00:00,User_99
113,W_Call incomplete files,2017-01-02 12:38:20.357331+00:00,2017-01-02 12:38:20.357331+00:00,2017-01-02 12:44:56.510741+00:00,User_19
115,W_Call after offers,2017-01-02 12:39:27.584779+00:00,2017-01-02 12:39:27.584779+00:00,2017-01-02 12:44:34.660289+00:00,User_55
110,W_Validate application,2017-01-02 12:40:03.881753+00:00,2017-01-02 12:40:03.881753+00:00,2017-01-02 12:43:41.237456+00:00,User_113
110,W_Validate application,2017-01-02 12:43:41.237456+00:00,2017-01-02 12:43:41.237456+00:00,2017-01-02 12:45:02.945628+00:00,User_119
113,W_Call incomplete files,2017-01-02 12:44:56.510741+00:00,2017-01-02 12:44:56.510741+00:00,2017-01-02 12:45:21.725765+00:00,User_93
110,W_Call incomplete files,2017-01-02 12:45:02.945628+00:00,2017-01-02 12:45:02.945628+00:00,2017-01-02 12:47:08.339700+00:00,User_17
113,W_Call incomplete files,2017-01-02 12:45:21.725765+00:00,2017-01-02 12:45:21.725765+00:00,2017-01-02 12:50:26.995399+00:00,User_2
110,W_Call incomplete files,2017-01-02 12:47:08.339700+00:00,2017-01-02 12:47:08.339700+00:00,2017-01-02 12:47:44.513234+00:00,User_13
110,W_Call incomplete files,2017-01-02 12:47:44.513234+00:00,2017-01-02 12:47:44.513234+00:00,2017-01-02 12:48:12.655625+00:00,User_15
110,W_Call incomplete files,2017-01-02 12:48:12.655625+00:00,2017-01-02 12:48:12.655625+00:00,2017-01-02 12:52:34.146060+00:00,User_28
113,W_Call incomplete files,2017-01-02 12:50:26.995399+00:00,2017-01-02 12:50:26.995399+00:00,2017-01-02 12:50:36.431946+00:00,User_95
113,W_Call incomplete files,2017-01-02 12:50:36.431946+00:00,2017-01-02 12:50:36.431946+00:00,2017-01-02 12:51:22.321143+00:00,User_14
113,W_Call incomplete files,2017-01-02 12:51:22.321143+00:00,2017-01-02 12:51:22.321143+00:00,2017-01-02 12:59:50.082186+00:00,User_26
110,W_Call incomplete files,2017-01-02 12:52:34.146060+00:00,2017-01-02 12:52:34.146060+00:00,2017-01-02 12:58:00.150568+00:00,User_100
110,W_Call incomplete files,2017-01-02 12:58:00.150568+00:00,2017-01-02 12:58:00.150568+00:00,2017-01-02 13:01:20.404230+00:00,User_3
113,W_Call incomplete files,2017-01-02 12:59:50.082186+00:00,2017-01-02 12:59:50.082186+00:00,2017-01-03 05:22:06.613604+00:00,User_128
116,W_Handle leads,2017-01-02 13:00:44.863616+00:00,2017-01-02 13:00:44.863616+00:00,2017-01-02 13:37:58.863616+00:00,User_147
103,W_Call after offers,2017-01-02 13:11:31.437133+00:00,2017-01-02 13:11:31.437133+00:00,2017-01-02 13:17:02.634884+00:00,User_7
103,W_Call after offers,2017-01-02 13:17:02.634884+00:00,2017-01-02 13:17:02.634884+00:00,2017-01-02 13:20:08.967593+00:00,User_78
103,W_Validate application,2017-01-02 13:20:08.967593+00:00,2017-01-02 13:20:08.967593+00:00,2017-01-02 13:21:12.679575+00:00,User_117
103,W_Validate application,2017-01-02 13:21:12.679575+00:00,2017-01-02 13:21:12.679575+00:00,2017-01-02 13:21:28.103099+00:00,User_121
103,W_Call incomplete files,2017-01-02 13:21:28.103099+00:00,2017-01-02 13:21:28.103099+00:00,2017-01-02 13:25:04.440492+00:00,User_23
103,W_Call incomplete files,2017-01-02 13:25:04.440492+00:00,2017-01-02 13:25:04.440492+00:00,2017-01-02 13:28:30.120334+00:00,User_109
103,W_Call incomplete files,2017-01-02 13:28:30.120334+00:00,2017-01-02 13:28:30.120334+00:00,2017-01-02 13:37:27.438069+00:00,User_21
117,W_Complete application,2017-01-02 13:28:35.908499+00:00,2017-01-02 13:28:35.908499+00:00,2017-01-02 13:32:52.495660+00:00,User_86
117,W_Call after offers,2017-01-02 13:32:52.495660+00:00,2017-01-02 13:32:52.495660+00:00,2017-01-02 13:33:33.219571+00:00,User_16
117,W_Call after offers,2017-01-02 13:33:33.219571+00:00,2017-01-02 13:33:33.219571+00:00,2017-01-02 13:35:54.770734+00:00,User_87
117,W_Validate application,2017-01-02 13:35:54.770734+00:00,2017-01-02 13:35:54.770734+00:00,2017-01-02 13:37:31.730531+00:00,User_118
103,W_Call incomplete files,2017-01-02 13:37:27.438069+00:00,2017-01-02 13:37:27.438069+00:00,2017-01-02 13:39:07.776950+00:00,User_53
117,W_Validate application,2017-01-02 13:37:31.730531+00:00,2017-01-02 13:37:31.730531+00:00,2017-01-02 13:37:49.786933+00:00,User_12
116,W_Complete application,2017-01-02 13:37:58.863616+00:00,2017-01-02 13:37:58.863616+00:00,2017-01-02 13:39:59.992865+00:00,User_59
116,W_Call after offers,2017-01-02 13:39:59.992865+00:00,2017-01-02 13:39:59.992865+00:00,2017-01-02 13:41:29.631020+00:00,User_56
116,W_Call after offers,2017-01-02 13:41:29.631020+00:00,2017-01-02 13:41:29.631020+00:00,2017-01-02 13:45:45.959672+00:00,User_91
116,W_Call after offers,2017-01-02 13:45:45.959672+00:00,2017-01-02 13:45:45.959672+00:00,2017-01-02 13:45:48.313613+00:00,User_50
116,W_Call after offers,2017-01-02 13:45:48.313613+00:00,2017-01-02 13:45:48.313613+00:00,2017-01-02 13:46:15.807762+00:00,User_141
118,W_Complete application,2017-01-02 14:04:02.683501+00:00,2017-01-02 14:04:02.683501+00:00,2017-01-02 14:14:20.951747+00:00,User_37
119,W_Handle leads,2017-01-02 14:08:48.734412+00:00,2017-01-02 14:08:48.734412+00:00,2017-01-02 14:11:04.415989+00:00,User_142
119,W_Complete application,2017-01-02 14:11:04.415989+00:00,2017-01-02 14:11:04.415989+00:00,2017-01-02 14:32:10.002794+00:00,User_35
118,W_Call after offers,2017-01-02 14:14:20.951747+00:00,2017-01-02 14:14:20.951747+00:00,2017-01-02 14:14:43.788483+00:00,User_132
120,W_Handle leads,2017-01-02 14:16:24.382510+00:00,2017-01-02 14:16:24.382510+00:00,2017-01-02 14:22:26.507432+00:00,User_82
121,W_Complete application,2017-01-02 14:16:24.613884+00:00,2017-01-02 14:16:24.613884+00:00,2017-01-02 14:17:02.084949+00:00,User_45
121,W_Complete application,2017-01-02 14:17:02.084949+00:00,2017-01-02 14:17:02.084949+00:00,2017-01-02 14:27:47.418613+00:00,User_30
120,W_Complete application,2017-01-02 14:22:26.507432+00:00,2017-01-02 14:22:26.507432+00:00,2017-01-02 14:31:15.135838+00:00,User_32
121,W_Call after offers,2017-01-02 14:27:47.418613+00:00,2017-01-02 14:27:47.418613+00:00,2017-01-02 14:43:08.343145+00:00,User_107
122,W_Complete application,2017-01-02 14:27:52.805007+00:00,2017-01-02 14:27:52.805007+00:00,2017-01-02 14:33:22.211338+00:00,User_46
120,W_Call after offers,2017-01-02 14:31:15.135838+00:00,2017-01-02 14:31:15.135838+00:00,2017-01-02 14:32:40.064041+00:00,User_27
119,W_Call after offers,2017-01-02 14:32:10.002794+00:00,2017-01-02 14:32:10.002794+00:00,2017-01-02 14:36:14.490257+00:00,User_38
123,W_Handle leads,2017-01-02 14:32:11.871414+00:00,2017-01-02 14:32:11.871414+00:00,2017-01-02 14:34:35.520341+00:00,User_24
120,W_Call after offers,2017-01-02 14:32:40.064041+00:00,2017-01-02 14:32:40.064041+00:00,2017-01-02 14:38:47.555028+00:00,User_31
122,W_Call after offers,2017-01-02 14:33:22.211338+00:00,2017-01-02 14:33:22.211338+00:00,2017-01-02 14:33:58.302811+00:00,User_51
123,W_Complete application,2017-01-02 14:34:35.520341+00:00,2017-01-02 14:34:35.520341+00:00,2017-01-02 14:36:30.520341+00:00,User_143
119,W_Validate application,2017-01-02 14:36:14.490257+00:00,2017-01-02 14:36:14.490257+00:00,2017-01-02 14:37:03.742678+00:00,User_122
123,W_Call after offers,2017-01-02 14:36:30.520341+00:00,2017-01-02 14:36:30.520341+00:00,2017-01-02 14:38:15.378568+00:00,User_4
123,W_Call after offers,2017-01-02 14:38:15.378568+00:00,2017-01-02 14:38:15.378568+00:00,2017-01-02 14:40:04.404603+00:00,User_60
120,W_Validate application,2017-01-02 14:38:47.555028+00:00,2017-01-02 14:38:47.555028+00:00,2017-01-02 14:48:45.628299+00:00,User_127
123,W_Validate application,2017-01-02 14:40:04.404603+00:00,2017-01-02 14:40:04.404603+00:00,2017-01-02 14:40:26.077252+00:00,User_138
123,W_Validate application,2017-01-02 14:40:26.077252+00:00,2017-01-02 14:40:26.077252+00:00,2017-01-02 14:46:56.041893+00:00,User_124
124,W_Handle leads,2017-01-02 14:40:48.213093+00:00,2017-01-02 14:40:48.213093+00:00,2017-01-02 14:41:15.662276+00:00,User_33
125,W_Complete application,2017-01-02 14:40:49.318911+00:00,2017-01-02 14:40:49.318911+00:00,2017-01-02 14:44:06.970722+00:00,User_8
124,W_Complete application,2017-01-02 14:41:15.662276+00:00,2017-01-02 14:41:15.662276+00:00,2017-01-02 14:48:25.273837+00:00,User_71
126,W_Complete application,2017-01-02 14:42:12.088693+00:00,2017-01-02 14:42:12.088693+00:00,2017-01-02 14:42:17.800314+00:00,User_85
126,W_Call after offers,2017-01-02 14:42:17.800314+00:00,2017-01-02 14:42:17.800314+00:00,2017-01-02 14:42:50.185944+00:00,User_52
126,W_Call after offers,2017-01-02 14:42:50.185944+00:00,2017-01-02 14:42:50.185944+00:00,2017-01-02 14:47:18.476239+00:00,User_39
121,W_Call after offers,2017-01-02 14:43:08.343145+00:00,2017-01-02 14:43:08.343145+00:00,2017-01-02 14:45:06.764093+00:00,User_54
125,W_Call after offers,2017-01-02 14:44:06.970722+00:00,2017-01-02 14:44:06.970722+00:00,2017-01-02 14:44:24.749620+00:00,User_29
125,W_Validate application,2017-01-02 14:44:24.749620+00:00,2017-01-02 14:44:24.749620+00:00,2017-01-02 14:48:48.375343+00:00,User_125
121,W_Validate application,2017-01-02 14:45:06.764093+00:00,2017-01-02 14:45:06.764093+00:00,2017-01-02 14:45:48.459450+00:00,User_112
121,W_Call incomplete files,2017-01-02 14:45:48.459450+00:00,2017-01-02 14:45:48.459450+00:00,2017-01-02 14:46:20.459450+00:00,User_136
123,W_Validate application,2017-01-02 14:46:56.041893+00:00,2017-01-03 05:00:00.000000+00:00,2017-01-03 05:02:01.529114+00:00,User_120
126,W_Call after offers,2017-01-02 14:47:18.476239+00:00,2017-01-02 14:47:18.476239+00:00,2017-01-02 14:47:51.720665+00:00,User_61
126,W_Validate application,2017-01-02 14:47:51.720665+00:00,2017-01-02 14:47:51.720665+00:00,2017-01-02 14:48:10.720665+00:00,User_139
126,W_Validate application,2017-01-02 14:48:10.720665+00:00,2017-01-02 14:48:10.720665+00:00,2017-01-02 14:48:15.720665+00:00,User_144
126,W_Call incomplete files,2017-01-02 14:48:15.720665+00:00,2017-01-02 14:48:15.720665+00:00,2017-01-02 14:51:02.873438+00:00,User_101
124,W_Call after offers,2017-01-02 14:48:25.273837+00:00,2017-01-02 14:48:25.273837+00:00,2017-01-02 14:49:56.258877+00:00,User_18
120,W_Validate application,2017-01-02 14:48:45.628299+00:00,2017-01-02 14:48:45.628299+00:00,2017-01-02 14:58:37.393924+00:00,User_75
125,W_Call incomplete files,2017-01-02 14:48:48.375343+00:00,2017-01-02 14:48:48.375343+00:00,2017-01-02 14:51:52.160065+00:00,User_48
124,W_Validate application,2017-01-02 14:49:56.258877+00:00,2017-01-02 14:49:56.258877+00:00,2017-01-02 14:52:32.314166+00:00,User_133
126,W_Call incomplete files,2017-01-02 14:51:02.873438+00:00,2017-01-02 14:51:02.873438+00:00,2017-01-02 14:58:22.246777+00:00,User_10
125,W_Call incomplete files,2017-01-02 14:51:52.160065+00:00,2017-01-02 14:51:52.160065+00:00,2017-01-02 14:52:19.045723+00:00,User_83
124,W_Validate application,2017-01-02 14:52:32.314166+00:00,2017-01-02 14:52:32.314166+00:00,2017-01-02 14:52:53.684609+00:00,User_42
124,W_Validate application,2017-01-02 14:52:53.684609+00:00,2017-01-02 14:52:53.684609+00:00,2017-01-02 14:57:37.398583+00:00,User_70
124,W_Validate application,2017-01-02 14:57:37.398583+00:00,2017-01-02 14:57:37.398583+00:00,2017-01-02 15:08:04.398583+00:00,User_64
126,W_Call incomplete files,2017-01-02 14:58:22.246777+00:00,2017-01-02 14:58:22.246777+00:00,2017-01-02 14:58:31.755371+00:00,User_90
126,W_Call incomplete files,2017-01-02 14:58:31.755371+00:00,2017-01-02 14:58:31.755371+00:00,2017-01-02 15:01:03.389204+00:00,User_44
120,W_Validate application,2017-01-02 14:58:37.393924+00:00,2017-01-02 14:58:37.393924+00:00,2017-01-02 15:03:37.624122+00:00,User_36
126,W_Call incomplete files,2017-01-02 15:01:03.389204+00:00,2017-01-02 15:01:03.389204+00:00,2017-01-02 15:01:21.622111+00:00,User_102
120,W_Call incomplete files,2017-01-02 15:03:37.624122+00:00,2017-01-02 15:03:37.624122+00:00,2017-01-02 15:03:48.402640+00:00,User_68
127,W_Complete application,2017-01-02 15:29:55.884708+00:00,2017-01-02 15:29:55.884708+00:00,2017-01-02 15:33:09.260791+00:00,User_41
127,W_Complete application,2017-01-02 15:33:09.260791+00:00,2017-01-02 15:33:09.260791+00:00,2017-01-02 15:33:35.540571+00:00,User_40
127,W_Call after offers,2017-01-02 15:33:35.540571+00:00,2017-01-02 15:33:35.540571+00:00,2017-01-02 15:34:19.508738+00:00,User_63
127,W_Call after offers,2017-01-02 15:34:19.508738+00:00,2017-01-02 15:34:19.508738+00:00,2017-01-02 15:39:26.276959+00:00,User_57
127,W_Validate application,2017-01-02 15:39:26.276959+00:00,2017-01-02 15:39:26.276959+00:00,2017-01-02 15:41:03.037999+00:00,User_43
127,W_Validate application,2017-01-02 15:41:03.037999+00:00,2017-01-02 15:41:03.037999+00:00,2017-01-02 15:42:33.251128+00:00,User_47
127,W_Call incomplete files,2017-01-02 15:42:33.251128+00:00,2017-01-02 15:42:33.251128+00:00,2017-01-02 15:42:52.303933+00:00,User_99
128,W_Complete application,2017-01-02 16:01:41.829845+00:00,2017-01-02 16:01:41.829845+00:00,2017-01-02 16:04:16.375475+00:00,User_49
128,W_Complete application,2017-01-02 16:04:16.375475+00:00,2017-01-02 16:04:16.375475+00:00,2017-01-02 16:13:13.655584+00:00,User_11
129,W_Complete application,2017-01-02 16:08:01.613146+00:00,2017-01-02 16:08:01.613146+00:00,2017-01-02 16:16:48.390909+00:00,User_58
130,W_Complete application,2017-01-02 16:09:46.858936+00:00,2017-01-02 16:09:46.858936+00:00,2017-01-02 16:14:02.665133+00:00,User_62
128,W_Call after offers,2017-01-02 16:13:13.655584+00:00,2017-01-02 16:13:13.655584+00:00,2017-01-02 16:15:02.447306+00:00,User_55
131,W_Complete application,2017-01-02 16:13:40.943832+00:00,2017-01-02 16:13:40.943832+00:00,2017-01-02 16:15:36.973516+00:00,User_19
130,W_Complete application,2017-01-02 16:14:02.665133+00:00,2017-01-02 16:14:02.665133+00:00,2017-01-02 16:19:05.446096+00:00,User_93
128,W_Call after offers,2017-01-02 16:15:02.447306+00:00,2017-01-02 16:15:02.447306+00:00,2017-01-02 16:15:16.430830+00:00,User_17
128,W_Validate application,2017-01-02 16:15:16.430830+00:00,2017-01-02 16:15:16.430830+00:00,2017-01-02 16:29:33.919826+00:00,User_131
131,W_Complete application,2017-01-02 16:15:36.973516+00:00,2017-01-02 16:15:36.973516+00:00,2017-01-02 16:16:05.499283+00:00,User_13
131,W_Complete application,2017-01-02 16:16:05.499283+00:00,2017-01-02 16:16:05.499283+00:00,2017-01-02 16:16:06.459800+00:00,User_15
131,W_Call after offers,2017-01-02 16:16:06.459800+00:00,2017-01-02 16:16:06.459800+00:00,2017-01-02 16:16:38.779066+00:00,User_2
131,W_Validate application,2017-01-02 16:16:38.779066+00:00,2017-01-02 16:16:38.779066+00:00,2017-01-02 16:17:02.667637+00:00,User_113
129,W_Complete application,2017-01-02 16:16:48.390909+00:00,2017-01-02 16:16:48.390909+00:00,2017-01-02 16:17:30.852357+00:00,User_14
131,W_Call incomplete files,2017-01-02 16:17:02.667637+00:00,2017-01-02 16:17:02.667637+00:00,2017-01-02 16:17:33.513960+00:00,User_95
129,W_Complete application,2017-01-02 16:17:30.852357+00:00,2017-01-02 16:17:30.852357+00:00,2017-01-02 16:17:57.954763+00:00,User_28
131,W_Call incomplete files,2017-01-02 16:17:33.513960+00:00,2017-01-02 16:17:33.513960+00:00,2017-01-02 16:18:53.137269+00:00,User_100
129,W_Call after offers,2017-01-02 16:17:57.954763+00:00,2017-01-02 16:17:57.954763+00:00,2017-01-02 16:18:36.628497+00:00,User_26
129,W_Call after offers,2017-01-02 16:18:36.628497+00:00,2017-01-02 16:18:36.628497+00:00,2017-01-02 16:20:42.437323+00:00,User_3
131,W_Call incomplete files,2017-01-02 16:18:53.137269+00:00,2017-01-02 16:18:53.137269+00:00,2017-01-02 16:19:41.755489+00:00,User_23
130,W_Call after offers,2017-01-02 16:19:05.446096+00:00,2017-01-02 16:19:05.446096+00:00,2017-01-02 16:25:18.404041+00:00,User_25
129,W_Validate application,2017-01-02 16:20:42.437323+00:00,2017-01-02 16:20:42.437323+00:00,2017-01-02 16:21:14.074956+00:00,User_119
129,W_Call incomplete files,2017-01-02 16:21:14.074956+00:00,2017-01-02 16:21:14.074956+00:00,2017-01-02 17:16:16.917035+00:00,User_109
132,W_Complete application,2017-01-02 16:22:58.126833+00:00,2017-01-02 16:22:58.126833+00:00,2017-01-02 16:52:12.727551+00:00,User_7
130,W_Call after offers,2017-01-02 16:25:18.404041+00:00,2017-01-02 16:25:18.404041+00:00,2017-01-02 16:26:01.841629+00:00,User_78
133,W_Complete application,2017-01-02 16:25:22.747262+00:00,2017-01-02 16:25:22.747262+00:00,2017-01-02 16:35:44.543840+00:00,User_86
130,W_Call after offers,2017-01-02 16:26:01.841629+00:00,2017-01-02 16:26:01.841629+00:00,2017-01-02 16:26:26.270650+00:00,User_16
130,W_Call after offers,2017-01-02 16:26:26.270650+00:00,2017-01-02 16:26:26.270650+00:00,2017-01-02 16:27:28.118583+00:00,User_87
130,W_Call after offers,2017-01-02 16:27:28.118583+00:00,2017-01-02 16:27:28.118583+00:00,2017-01-02 16:31:44.797636+00:00,User_21
128,W_Call incomplete files,2017-01-02 16:29:33.919826+00:00,2017-01-02 16:29:33.919826+00:00,2017-01-02 16:32:34.131370+00:00,User_53
134,W_Complete application,2017-01-02 16:30:26.399203+00:00,2017-01-02 16:30:26.399203+00:00,2017-01-02 16:32:02.292797+00:00,User_12
130,W_Call after offers,2017-01-02 16:31:44.797636+00:00,2017-01-02 16:31:44.797636+00:00,2017-01-02 16:33:50.388950+00:00,User_56
134,W_Call after offers,2017-01-02 16:32:02.292797+00:00,2017-01-02 16:32:02.292797+00:00,2017-01-02 16:35:35.669605+00:00,User_91
128,W_Call incomplete files,2017-01-02 16:32:34.131370+00:00,2017-01-02 16:32:34.131370+00:00,2017-01-02 16:35:00.157863+00:00,User_37
130,W_Call after offers,2017-01-02 16:33:50.388950+00:00,2017-01-02 16:33:50.388950+00:00,2017-01-02 16:33:55.892386+00:00,User_50
128,W_Call incomplete files,2017-01-02 16:35:00.157863+00:00,2017-01-02 16:35:00.157863+00:00,2017-01-02 16:35:28.789689+00:00,User_45
134,W_Validate application,2017-01-02 16:35:35.669605+00:00,2017-01-02 16:35:35.669605+00:00,2017-01-03 03:45:11.669605+00:00,User_130
133,W_Complete application,2017-01-02 16:35:44.543840+00:00,2017-01-02 16:35:44.543840+00:00,2017-01-02 16:40:48.516082+00:00,User_59
135,W_Complete application,2017-01-02 16:37:33.846478+00:00,2017-01-02 16:37:33.846478+00:00,2017-01-02 16:37:51.149025+00:00,User_141
135,W_Complete application,2017-01-02 16:37:51.149025+00:00,2017-01-02 16:37:51.149025+00:00,2017-01-02 16:46:48.451584+00:00,User_30
136,W_Complete application,2017-01-02 16:38:17.744915+00:00,2017-01-02 16:38:17.744915+00:00,2017-01-02 16:41:21.958294+00:00,User_32
133,W_Complete application,2017-01-02 16:40:48.516082+00:00,2017-01-02 16:40:48.516082+00:00,2017-01-02 16:40:49.117297+00:00,User_35
133,W_Complete application,2017-01-02 16:40:49.117297+00:00,2017-01-02 16:40:49.117297+00:00,2017-01-02 16:42:16.267229+00:00,User_27
136,W_Complete application,2017-01-02 16:41:21.958294+00:00,2017-01-02 16:41:21.958294+00:00,2017-01-02 16:41:41.451521+00:00,User_46
136,W_Call after offers,2017-01-02 16:41:41.451521+00:00,2017-01-02 16:41:41.451521+00:00,2017-01-02 16:42:09.837941+00:00,User_132
136,W_Call after offers,2017-01-02 16:42:09.837941+00:00,2017-01-02 16:42:09.837941+00:00,2017-01-02 16:55:33.208649+00:00,User_82
133,W_Call after offers,2017-01-02 16:42:16.267229+00:00,2017-01-02 16:42:16.267229+00:00,2017-01-02 16:44:09.440917+00:00,User_51
137,W_Complete application,2017-01-02 16:43:45.032556+00:00,2017-01-02 16:43:45.032556+00:00,2017-01-02 16:44:00.739774+00:00,User_24
137,W_Call after offers,2017-01-02 16:44:00.739774+00:00,2017-01-02 16:44:00.739774+00:00,2017-01-02 16:45:34.667220+00:00,User_38
133,W_Call after offers,2017-01-02 16:44:09.440917+00:00,2017-01-02 16:44:09.440917+00:00,2017-01-02 16:44:48.309524+00:00,User_4
137,W_Validate application,2017-01-02 16:45:34.667220+00:00,2017-01-02 16:45:34.667220+00:00,2017-01-02 16:48:54.210466+00:00,User_117
135,W_Complete application,2017-01-02 16:46:48.451584+00:00,2017-01-02 16:46:48.451584+00:00,2017-01-02 16:48:43.451584+00:00,User_143
