case_id,activity,enable_time,start_time,end_time,resource
373,W_Validate application,2017-01-04 13:04:33.977619+00:00,2017-01-04 13:04:33.977619+00:00,2017-01-04 13:08:44.920135+00:00,User_133
375,W_Validate application,2017-01-04 13:04:35.226927+00:00,2017-01-04 13:04:35.226927+00:00,2017-01-04 13:08:18.891034+00:00,User_90
378,W_Validate application,2017-01-04 13:04:41.903906+00:00,2017-01-04 13:04:41.903906+00:00,2017-01-04 13:05:31.814730+00:00,User_26
374,W_Validate application,2017-01-04 13:05:21.661061+00:00,2017-01-04 13:05:21.661061+00:00,2017-01-04 13:11:41.324163+00:00,User_86
377,W_Call after offers,2017-01-04 13:05:28.690191+00:00,2017-01-04 13:05:28.690191+00:00,2017-01-04 13:07:02.065355+00:00,User_60
378,W_Validate application,2017-01-04 13:05:31.814730+00:00,2017-01-04 13:05:31.814730+00:00,2017-01-04 13:11:49.027077+00:00,User_30
368,W_Validate application,2017-01-04 13:06:05.612088+00:00,2017-01-06 05:00:00.000000+00:00,2017-01-06 05:00:55.915404+00:00,User_116
363,W_Call incomplete files,2017-01-04 13:06:21.149490+00:00,2017-01-04 13:06:21.149490+00:00,2017-01-04 13:12:35.473975+00:00,User_38
379,W_Complete application,2017-01-04 13:06:53.737715+00:00,2017-01-04 13:06:53.737715+00:00,2017-01-04 13:08:19.646458+00:00,User_25
375,W_Validate application,2017-01-04 13:08:18.891034+00:00,2017-01-04 13:08:18.891034+00:00,2017-01-04 13:09:22.458576+00:00,User_45
379,W_Call after offers,2017-01-04 13:08:19.646458+00:00,2017-01-04 13:08:19.646458+00:00,2017-01-04 13:10:32.803555+00:00,User_15
376,W_Call after offers,2017-01-04 13:08:28.411541+00:00,2017-01-04 13:08:28.411541+00:00,2017-01-04 13:09:47.575560+00:00,User_27
373,W_Call incomplete files,2017-01-04 13:08:44.920135+00:00,2017-01-04 13:08:44.920135+00:00,2017-01-04 13:11:17.879145+00:00,User_44
375,W_Validate application,2017-01-04 13:09:22.458576+00:00,2017-01-04 13:09:22.458576+00:00,2017-01-04 13:09:42.458576+00:00,User_142
375,W_Validate application,2017-01-04 13:09:42.458576+00:00,2017-01-04 13:09:42.458576+00:00,2017-01-04 13:09:53.929363+00:00,User_46
376,W_Call after offers,2017-01-04 13:09:47.575560+00:00,2017-01-04 13:09:47.575560+00:00,2017-01-04 13:12:24.116557+00:00,User_62
375,W_Validate application,2017-01-04 13:09:53.929363+00:00,2017-01-04 13:09:53.929363+00:00,2017-01-04 13:11:08.923719+00:00,User_41
379,W_Validate application,2017-01-04 13:10:32.803555+00:00,2017-01-04 13:10:32.803555+00:00,2017-01-04 13:12:34.994066+00:00,User_53
373,W_Call incomplete files,2017-01-04 13:11:17.879145+00:00,2017-01-04 13:11:17.879145+00:00,2017-01-04 13:11:32.420451+00:00,User_124
373,W_Call incomplete files,2017-01-04 13:11:32.420451+00:00,2017-01-04 13:11:32.420451+00:00,2017-01-04 13:15:11.824990+00:00,User_4
374,W_Validate application,2017-01-04 13:11:41.324163+00:00,2017-01-04 13:11:41.324163+00:00,2017-01-04 13:21:12.107007+00:00,User_117
378,W_Call incomplete files,2017-01-04 13:11:49.027077+00:00,2017-01-04 13:11:49.027077+00:00,2017-01-04 13:12:01.019093+00:00,User_2
378,W_Call incomplete files,2017-01-04 13:12:01.019093+00:00,2017-01-04 13:12:01.019093+00:00,2017-01-04 13:12:22.167149+00:00,User_13
378,W_Call incomplete files,2017-01-04 13:12:22.167149+00:00,2017-01-04 13:12:22.167149+00:00,2017-01-04 13:14:48.138032+00:00,User_102
376,W_Validate application,2017-01-04 13:12:24.116557+00:00,2017-01-04 13:12:24.116557+00:00,2017-01-04 13:12:37.327613+00:00,User_100
379,W_Validate application,2017-01-04 13:12:34.994066+00:00,2017-01-04 13:12:34.994066+00:00,2017-01-04 13:13:38.518139+00:00,User_40
363,W_Call incomplete files,2017-01-04 13:12:35.473975+00:00,2017-01-04 13:12:35.473975+00:00,2017-01-04 13:13:18.775367+00:00,User_23
376,W_Validate application,2017-01-04 13:12:37.327613+00:00,2017-01-04 13:12:37.327613+00:00,2017-01-04 13:12:56.791515+00:00,User_138
363,W_Call incomplete files,2017-01-04 13:13:18.775367+00:00,2017-01-04 13:13:18.775367+00:00,2017-01-04 13:15:27.879766+00:00,User_21
379,W_Validate application,2017-01-04 13:13:38.518139+00:00,2017-01-04 13:13:38.518139+00:00,2017-01-04 13:33:53.795839+00:00,User_50
371,W_Call after offers,2017-01-04 13:14:30.652614+00:00,2017-01-04 13:14:30.652614+00:00,2017-01-04 13:14:55.819484+00:00,User_78
378,W_Call incomplete files,2017-01-04 13:14:48.138032+00:00,2017-01-04 13:14:48.138032+00:00,2017-01-04 13:15:50.415817+00:00,User_14
371,W_Validate application,2017-01-04 13:14:55.819484+00:00,2017-01-04 13:14:55.819484+00:00,2017-01-04 13:17:24.147139+00:00,User_36
373,W_Call incomplete files,2017-01-04 13:15:11.824990+00:00,2017-01-04 13:15:11.824990+00:00,2017-01-04 13:15:52.313987+00:00,User_64
363,W_Call incomplete files,2017-01-04 13:15:27.879766+00:00,2017-01-04 13:15:27.879766+00:00,2017-01-05 05:35:19.838643+00:00,User_128
378,W_Call incomplete files,2017-01-04 13:15:50.415817+00:00,2017-01-04 13:15:50.415817+00:00,2017-01-04 13:18:06.657048+00:00,User_28
373,W_Call incomplete files,2017-01-04 13:15:52.313987+00:00,2017-01-04 13:15:52.313987+00:00,2017-01-04 13:15:59.541706+00:00,User_70
373,W_Call incomplete files,2017-01-04 13:15:59.541706+00:00,2017-01-04 13:15:59.541706+00:00,2017-01-04 13:23:35.941708+00:00,User_17
380,W_Complete application,2017-01-04 13:16:11.955626+00:00,2017-01-04 13:16:11.955626+00:00,2017-01-04 13:16:49.689680+00:00,User_91
380,W_Call after offers,2017-01-04 13:16:49.689680+00:00,2017-01-04 13:16:49.689680+00:00,2017-01-04 13:17:17.789614+00:00,User_63
380,W_Validate application,2017-01-04 13:17:17.789614+00:00,2017-01-04 13:17:17.789614+00:00,2017-01-04 13:17:45.057787+00:00,User_118
371,W_Validate application,2017-01-04 13:17:24.147139+00:00,2017-01-04 13:17:24.147139+00:00,2017-01-04 13:18:12.099570+00:00,User_143
380,W_Call incomplete files,2017-01-04 13:17:45.057787+00:00,2017-01-04 13:17:45.057787+00:00,2017-01-04 13:18:17.057787+00:00,User_136
378,W_Call incomplete files,2017-01-04 13:18:06.657048+00:00,2017-01-04 13:18:06.657048+00:00,2017-01-04 13:19:27.728194+00:00,User_3
371,W_Validate application,2017-01-04 13:18:12.099570+00:00,2017-01-04 13:18:12.099570+00:00,2017-01-04 13:18:43.985099+00:00,User_16
380,W_Call incomplete files,2017-01-04 13:18:17.057787+00:00,2017-01-04 13:18:17.057787+00:00,2017-01-04 13:22:41.712531+00:00,User_112
371,W_Call incomplete files,2017-01-04 13:18:43.985099+00:00,2017-01-04 13:18:43.985099+00:00,2017-01-04 13:19:44.031228+00:00,User_35
381,W_Complete application,2017-01-04 13:19:25.213157+00:00,2017-01-04 13:19:25.213157+00:00,2017-01-04 13:31:36.861494+00:00,User_49
382,W_Complete application,2017-01-04 13:19:32.076495+00:00,2017-01-04 13:19:32.076495+00:00,2017-01-04 13:28:14.443965+00:00,User_24
371,W_Call incomplete files,2017-01-04 13:19:44.031228+00:00,2017-01-04 13:19:44.031228+00:00,2017-01-04 13:21:54.125676+00:00,User_109
383,W_Complete application,2017-01-04 13:20:26.083208+00:00,2017-01-04 13:20:26.083208+00:00,2017-01-04 13:24:42.039074+00:00,User_47
374,W_Validate application,2017-01-04 13:21:12.107007+00:00,2017-01-04 13:21:12.107007+00:00,2017-01-04 13:39:40.243104+00:00,User_131
371,W_Call incomplete files,2017-01-04 13:21:54.125676+00:00,2017-01-04 13:21:54.125676+00:00,2017-01-04 13:23:58.561944+00:00,User_99
380,W_Call incomplete files,2017-01-04 13:22:41.712531+00:00,2017-01-04 13:22:41.712531+00:00,2017-01-04 13:23:11.447330+00:00,User_107
380,W_Call incomplete files,2017-01-04 13:23:11.447330+00:00,2017-01-04 13:23:11.447330+00:00,2017-01-04 13:24:24.804309+00:00,User_54
371,W_Call incomplete files,2017-01-04 13:23:58.561944+00:00,2017-01-04 13:23:58.561944+00:00,2017-01-04 13:25:18.892663+00:00,User_75
380,W_Call incomplete files,2017-01-04 13:24:24.804309+00:00,2017-01-04 13:24:24.804309+00:00,2017-01-04 13:24:46.008691+00:00,User_85
383,W_Complete application,2017-01-04 13:24:42.039074+00:00,2017-01-04 13:24:42.039074+00:00,2017-01-04 13:29:13.239726+00:00,User_7
380,W_Call incomplete files,2017-01-04 13:24:46.008691+00:00,2017-01-04 13:24:46.008691+00:00,2017-01-04 13:25:03.275480+00:00,User_71
380,W_Call incomplete files,2017-01-04 13:25:03.275480+00:00,2017-01-04 13:25:03.275480+00:00,2017-01-04 13:28:20.351536+00:00,User_10
371,W_Call incomplete files,2017-01-04 13:25:18.892663+00:00,2017-01-04 13:25:18.892663+00:00,2017-01-04 13:27:31.140059+00:00,User_18
382,W_Complete application,2017-01-04 13:28:14.443965+00:00,2017-01-04 13:28:14.443965+00:00,2017-01-04 13:30:32.704299+00:00,User_8
380,W_Call incomplete files,2017-01-04 13:28:20.351536+00:00,2017-01-04 13:28:20.351536+00:00,2017-01-04 13:28:28.424142+00:00,User_68
380,W_Call incomplete files,2017-01-04 13:28:28.424142+00:00,2017-01-04 13:28:28.424142+00:00,2017-01-04 13:43:37.470491+00:00,User_31
383,W_Call after offers,2017-01-04 13:29:13.239726+00:00,2017-01-04 13:29:13.239726+00:00,2017-01-04 13:30:34.852200+00:00,User_87
384,W_Handle leads,2017-01-04 13:29:20.290050+00:00,2017-01-04 13:29:20.290050+00:00,2017-01-04 14:06:34.290050+00:00,User_147
382,W_Complete application,2017-01-04 13:30:32.704299+00:00,2017-01-04 13:30:32.704299+00:00,2017-01-04 13:47:16.392923+00:00,User_59
383,W_Call after offers,2017-01-04 13:30:34.852200+00:00,2017-01-04 13:30:34.852200+00:00,2017-01-04 13:33:20.787207+00:00,User_43
381,W_Complete application,2017-01-04 13:31:36.861494+00:00,2017-01-04 13:31:36.861494+00:00,2017-01-04 13:36:40.846776+00:00,User_141
383,W_Call after offers,2017-01-04 13:33:20.787207+00:00,2017-01-04 13:33:20.787207+00:00,2017-01-04 13:34:30.961069+00:00,User_56
379,W_Call incomplete files,2017-01-04 13:33:53.795839+00:00,2017-01-04 13:33:53.795839+00:00,2017-01-04 13:34:16.694678+00:00,User_29
379,W_Call incomplete files,2017-01-04 13:34:16.694678+00:00,2017-01-04 13:34:16.694678+00:00,2017-01-04 13:40:10.807216+00:00,User_57
383,W_Call after offers,2017-01-04 13:34:30.961069+00:00,2017-01-04 13:34:30.961069+00:00,2017-01-04 13:34:57.640363+00:00,User_132
383,W_Validate application,2017-01-04 13:34:57.640363+00:00,2017-01-04 13:34:57.640363+00:00,2017-01-04 13:35:48.339367+00:00,User_121
383,W_Validate application,2017-01-04 13:35:48.339367+00:00,2017-01-04 13:35:48.339367+00:00,2017-01-04 13:36:07.339367+00:00,User_139
383,W_Validate application,2017-01-04 13:36:07.339367+00:00,2017-01-04 13:36:07.339367+00:00,2017-01-04 13:40:11.671044+00:00,User_119
381,W_Call after offers,2017-01-04 13:36:40.846776+00:00,2017-01-04 13:36:40.846776+00:00,2017-01-04 13:38:17.884693+00:00,User_55
381,W_Call after offers,2017-01-04 13:38:17.884693+00:00,2017-01-04 13:38:17.884693+00:00,2017-01-04 13:40:03.129484+00:00,User_51
381,W_Call after offers,2017-01-04 13:40:03.129484+00:00,2017-01-04 13:40:03.129484+00:00,2017-01-04 13:44:15.594508+00:00,User_82
379,W_Call incomplete files,2017-01-04 13:40:10.807216+00:00,2017-01-04 13:40:10.807216+00:00,2017-01-04 13:43:27.113748+00:00,User_95
383,W_Validate application,2017-01-04 13:40:11.671044+00:00,2017-01-04 13:40:11.671044+00:00,2017-01-04 15:49:47.671044+00:00,User_130
385,W_Complete application,2017-01-04 13:41:15.718822+00:00,2017-01-04 13:41:15.718822+00:00,2017-01-04 13:47:42.627432+00:00,User_93
386,W_Handle leads,2017-01-04 13:41:28.663050+00:00,2017-01-04 13:41:28.663050+00:00,2017-01-04 13:43:57.825059+00:00,User_37
379,W_Call incomplete files,2017-01-04 13:43:27.113748+00:00,2017-01-04 13:43:27.113748+00:00,2017-01-04 14:11:17.870967+00:00,User_39
380,W_Call incomplete files,2017-01-04 13:43:37.470491+00:00,2017-01-04 13:43:37.470491+00:00,2017-01-04 13:44:17.066577+00:00,User_83
386,W_Handle leads,2017-01-04 13:43:57.825059+00:00,2017-01-04 13:43:57.825059+00:00,2017-01-04 13:44:40.130043+00:00,User_32
387,W_Complete application,2017-01-04 13:44:14.431725+00:00,2017-01-04 13:44:14.431725+00:00,2017-01-04 13:49:05.991821+00:00,User_11
381,W_Validate application,2017-01-04 13:44:15.594508+00:00,2017-01-04 13:44:15.594508+00:00,2017-01-04 13:46:44.586598+00:00,User_113
380,W_Call incomplete files,2017-01-04 13:44:17.066577+00:00,2017-01-04 13:44:17.066577+00:00,2017-01-04 13:47:08.911685+00:00,User_61
386,W_Complete application,2017-01-04 13:44:40.130043+00:00,2017-01-04 13:44:40.130043+00:00,2017-01-04 13:44:48.987099+00:00,User_33
386,W_Call after offers,2017-01-04 13:44:48.987099+00:00,2017-01-04 13:44:48.987099+00:00,2017-01-04 13:45:53.736455+00:00,User_42
388,W_Complete application,2017-01-04 13:45:06.209207+00:00,2017-01-04 13:45:06.209207+00:00,2017-01-04 13:51:44.765988+00:00,User_52
352,W_Call incomplete files,2017-01-04 13:45:13.847879+00:00,2017-01-04 13:45:13.847879+00:00,2017-01-04 13:56:55.757557+00:00,User_26
389,W_Complete application,2017-01-04 13:45:40.543680+00:00,2017-01-04 13:45:40.543680+00:00,2017-01-04 13:48:55.748115+00:00,User_12
386,W_Call after offers,2017-01-04 13:45:53.736455+00:00,2017-01-04 13:45:53.736455+00:00,2017-01-04 13:47:01.150013+00:00,User_19
386,W_Validate application,2017-01-04 13:47:01.150013+00:00,2017-01-04 13:47:01.150013+00:00,2017-01-04 13:48:30.403361+00:00,User_122
382,W_Call after offers,2017-01-04 13:47:16.392923+00:00,2017-01-04 13:47:16.392923+00:00,2017-01-04 13:53:46.194193+00:00,User_60
390,W_Complete application,2017-01-04 13:47:41.250551+00:00,2017-01-04 13:47:41.250551+00:00,2017-01-04 13:54:11.491717+00:00,User_90
385,W_Call after offers,2017-01-04 13:47:42.627432+00:00,2017-01-04 13:47:42.627432+00:00,2017-01-04 13:54:18.142188+00:00,User_25
386,W_Validate application,2017-01-04 13:48:30.403361+00:00,2017-01-04 13:48:30.403361+00:00,2017-01-04 13:48:35.403361+00:00,User_144
386,W_Call incomplete files,2017-01-04 13:48:35.403361+00:00,2017-01-04 13:48:35.403361+00:00,2017-01-04 14:04:16.089263+00:00,User_45
389,W_Call after offers,2017-01-04 13:48:55.748115+00:00,2017-01-04 13:48:55.748115+00:00,2017-01-04 13:49:51.057629+00:00,User_58
387,W_Call after offers,2017-01-04 13:49:05.991821+00:00,2017-01-04 13:49:05.991821+00:00,2017-01-04 13:50:58.436618+00:00,User_27
389,W_Call after offers,2017-01-04 13:49:51.057629+00:00,2017-01-04 13:49:51.057629+00:00,2017-01-04 13:51:28.760803+00:00,User_46
387,W_Call after offers,2017-01-04 13:50:58.436618+00:00,2017-01-04 13:50:58.436618+00:00,2017-01-04 13:51:14.683938+00:00,User_15
387,W_Validate application,2017-01-04 13:51:14.683938+00:00,2017-01-04 13:51:14.683938+00:00,2017-01-04 13:51:20.888274+00:00,User_125
387,W_Validate application,2017-01-04 13:51:20.888274+00:00,2017-01-04 13:51:20.888274+00:00,2017-01-04 13:51:31.369213+00:00,User_127
389,W_Call after offers,2017-01-04 13:51:28.760803+00:00,2017-01-04 13:51:28.760803+00:00,2017-01-04 13:53:48.993331+00:00,User_41
387,W_Call incomplete files,2017-01-04 13:51:31.369213+00:00,2017-01-04 13:51:31.369213+00:00,2017-01-04 13:53:49.004639+00:00,User_44
388,W_Call after offers,2017-01-04 13:51:44.765988+00:00,2017-01-04 13:51:44.765988+00:00,2017-01-04 13:53:04.150542+00:00,User_86
391,W_Complete application,2017-01-04 13:51:47.517584+00:00,2017-01-04 13:51:47.517584+00:00,2017-01-04 14:08:36.758556+00:00,User_30
388,W_Call after offers,2017-01-04 13:53:04.150542+00:00,2017-01-04 13:53:04.150542+00:00,2017-01-04 13:54:08.466636+00:00,User_2
382,W_Call after offers,2017-01-04 13:53:46.194193+00:00,2017-01-04 13:53:46.194193+00:00,2017-01-04 14:02:09.750925+00:00,User_13
389,W_Call after offers,2017-01-04 13:53:48.993331+00:00,2017-01-04 13:53:48.993331+00:00,2017-01-04 13:56:41.144181+00:00,User_62
388,W_Call after offers,2017-01-04 13:54:08.466636+00:00,2017-01-04 13:54:08.466636+00:00,2017-01-04 13:55:43.150691+00:00,User_53
390,W_Call after offers,2017-01-04 13:54:11.491717+00:00,2017-01-04 13:54:11.491717+00:00,2017-01-04 13:57:11.121433+00:00,User_38
385,W_Validate application,2017-01-04 13:54:18.142188+00:00,2017-01-04 13:54:18.142188+00:00,2017-01-04 13:56:19.483960+00:00,User_133
388,W_Call after offers,2017-01-04 13:55:43.150691+00:00,2017-01-04 13:55:43.150691+00:00,2017-01-04 13:56:15.007982+00:00,User_23
388,W_Call after offers,2017-01-04 13:56:15.007982+00:00,2017-01-04 13:56:15.007982+00:00,2017-01-04 13:56:57.608627+00:00,User_40
385,W_Validate application,2017-01-04 13:56:19.483960+00:00,2017-01-04 13:56:19.483960+00:00,2017-01-04 13:56:39.483960+00:00,User_142
385,W_Validate application,2017-01-04 13:56:39.483960+00:00,2017-01-04 13:56:39.483960+00:00,2017-01-04 13:58:52.437128+00:00,User_124
389,W_Validate application,2017-01-04 13:56:41.144181+00:00,2017-01-04 13:56:41.144181+00:00,2017-01-04 13:57:08.435662+00:00,User_100
388,W_Validate application,2017-01-04 13:56:57.608627+00:00,2017-01-04 13:56:57.608627+00:00,2017-01-04 13:57:00.660349+00:00,User_138
389,W_Validate application,2017-01-04 13:57:08.435662+00:00,2017-01-04 13:57:08.435662+00:00,2017-01-04 13:59:36.445679+00:00,User_102
390,W_Call after offers,2017-01-04 13:57:11.121433+00:00,2017-01-04 13:57:11.121433+00:00,2017-01-04 13:57:37.820069+00:00,User_48
390,W_Validate application,2017-01-04 13:57:37.820069+00:00,2017-01-04 13:57:37.820069+00:00,2017-01-04 14:02:26.365795+00:00,User_4
385,W_Validate application,2017-01-04 13:58:52.437128+00:00,2017-01-04 13:58:52.437128+00:00,2017-01-04 14:00:02.043778+00:00,User_21
389,W_Validate application,2017-01-04 13:59:36.445679+00:00,2017-01-04 13:59:36.445679+00:00,2017-01-04 14:10:03.445679+00:00,User_64
385,W_Call incomplete files,2017-01-04 14:00:02.043778+00:00,2017-01-04 14:00:02.043778+00:00,2017-01-04 14:10:58.610536+00:00,User_14
392,W_Complete application,2017-01-04 14:01:07.247046+00:00,2017-01-04 14:01:07.247046+00:00,2017-01-04 14:07:58.741606+00:00,User_78
393,W_Complete application,2017-01-04 14:02:07.646516+00:00,2017-01-04 14:02:07.646516+00:00,2017-01-04 14:05:05.847273+00:00,User_70
390,W_Validate application,2017-01-04 14:02:26.365795+00:00,2017-01-04 14:02:26.365795+00:00,2017-01-04 14:04:03.648543+00:00,User_36
386,W_Call incomplete files,2017-01-04 14:04:16.089263+00:00,2017-01-04 14:04:16.089263+00:00,2017-01-04 14:07:04.368667+00:00,User_28
393,W_Call after offers,2017-01-04 14:05:05.847273+00:00,2017-01-04 14:05:05.847273+00:00,2017-01-04 14:06:05.489757+00:00,User_91
384,W_Complete application,2017-01-04 14:06:34.290050+00:00,2017-01-04 14:06:34.290050+00:00,2017-01-04 14:12:15.161149+00:00,User_63
386,W_Call incomplete files,2017-01-04 14:07:04.368667+00:00,2017-01-04 14:07:04.368667+00:00,2017-01-04 14:07:36.368667+00:00,User_136
386,W_Call incomplete files,2017-01-04 14:07:36.368667+00:00,2017-01-04 14:07:36.368667+00:00,2017-01-04 14:08:09.339701+00:00,User_3
394,W_Complete application,2017-01-04 14:07:51.171431+00:00,2017-01-04 14:07:51.171431+00:00,2017-01-04 14:09:46.171431+00:00,User_143
392,W_Complete application,2017-01-04 14:07:58.741606+00:00,2017-01-04 14:07:58.741606+00:00,2017-01-04 14:13:35.151981+00:00,User_16
391,W_Complete application,2017-01-04 14:08:36.758556+00:00,2017-01-04 14:08:36.758556+00:00,2017-01-04 14:17:50.202221+00:00,User_35
395,W_Complete application,2017-01-04 14:09:23.878233+00:00,2017-01-04 14:09:23.878233+00:00,2017-01-04 14:23:57.995134+00:00,User_109
394,W_Call after offers,2017-01-04 14:09:46.171431+00:00,2017-01-04 14:09:46.171431+00:00,2017-01-04 14:16:35.006236+00:00,User_107
389,W_Call incomplete files,2017-01-04 14:10:03.445679+00:00,2017-01-04 14:10:03.445679+00:00,2017-01-04 14:13:59.588766+00:00,User_112
396,W_Complete application,2017-01-04 14:10:16.842660+00:00,2017-01-04 14:10:16.842660+00:00,2017-01-04 14:11:57.597100+00:00,User_17
385,W_Call incomplete files,2017-01-04 14:10:58.610536+00:00,2017-01-04 14:10:58.610536+00:00,2017-01-04 14:11:51.741603+00:00,User_99
385,W_Call incomplete files,2017-01-04 14:11:51.741603+00:00,2017-01-04 14:11:51.741603+00:00,2017-01-04 14:12:47.292924+00:00,User_54
396,W_Call after offers,2017-01-04 14:11:57.597100+00:00,2017-01-04 14:11:57.597100+00:00,2017-01-04 14:18:00.739941+00:00,User_47
384,W_Call after offers,2017-01-04 14:12:15.161149+00:00,2017-01-04 14:12:15.161149+00:00,2017-01-04 14:14:04.766875+00:00,User_85
385,W_Call incomplete files,2017-01-04 14:12:47.292924+00:00,2017-01-04 14:12:47.292924+00:00,2017-01-04 14:13:36.137672+00:00,User_71
392,W_Call after offers,2017-01-04 14:13:35.151981+00:00,2017-01-04 14:13:35.151981+00:00,2017-01-04 14:13:52.344531+00:00,User_18
397,W_Complete application,2017-01-04 14:14:01.733107+00:00,2017-01-04 14:14:01.733107+00:00,2017-01-04 14:27:33.766916+00:00,User_75
384,W_Call after offers,2017-01-04 14:14:04.766875+00:00,2017-01-04 14:14:04.766875+00:00,2017-01-04 14:14:18.027558+00:00,User_24
384,W_Call after offers,2017-01-04 14:14:18.027558+00:00,2017-01-04 14:14:18.027558+00:00,2017-01-04 14:15:44.395814+00:00,User_10
384,W_Validate application,2017-01-04 14:15:44.395814+00:00,2017-01-04 14:15:44.395814+00:00,2017-01-04 14:17:30.372302+00:00,User_118
394,W_Validate application,2017-01-04 14:16:35.006236+00:00,2017-01-04 14:16:35.006236+00:00,2017-01-04 14:31:33.441739+00:00,User_117
384,W_Validate application,2017-01-04 14:17:30.372302+00:00,2017-01-04 14:17:30.372302+00:00,2017-01-04 14:25:00.494742+00:00,User_68
398,W_Complete application,2017-01-04 14:17:48.434623+00:00,2017-01-04 14:17:48.434623+00:00,2017-01-04 14:31:32.713253+00:00,User_7
391,W_Call after offers,2017-01-04 14:17:50.202221+00:00,2017-01-04 14:17:50.202221+00:00,2017-01-04 14:18:59.502630+00:00,User_87
396,W_Validate application,2017-01-04 14:18:00.739941+00:00,2017-01-04 14:18:00.739941+00:00,2017-01-04 14:18:33.413153+00:00,User_49
396,W_Call incomplete files,2017-01-04 14:18:33.413153+00:00,2017-01-04 14:18:33.413153+00:00,2017-01-04 14:18:39.117778+00:00,User_29
396,W_Call incomplete files,2017-01-04 14:18:39.117778+00:00,2017-01-04 14:18:39.117778+00:00,2017-01-04 14:23:33.268264+00:00,User_51
391,W_Validate application,2017-01-04 14:18:59.502630+00:00,2017-01-04 14:18:59.502630+00:00,2017-01-04 14:19:44.097387+00:00,User_43
391,W_Call incomplete files,2017-01-04 14:19:44.097387+00:00,2017-01-04 14:19:44.097387+00:00,2017-01-04 14:23:03.514389+00:00,User_57
391,W_Call incomplete files,2017-01-04 14:23:03.514389+00:00,2017-01-04 14:23:03.514389+00:00,2017-01-04 14:23:16.082263+00:00,User_95
399,W_Complete application,2017-01-04 14:23:09.271113+00:00,2017-01-04 14:23:09.271113+00:00,2017-01-04 14:31:21.540967+00:00,User_8
396,W_Call incomplete files,2017-01-04 14:23:33.268264+00:00,2017-01-04 14:23:33.268264+00:00,2017-01-04 14:27:36.270390+00:00,User_31
395,W_Complete application,2017-01-04 14:23:57.995134+00:00,2017-01-04 14:23:57.995134+00:00,2017-01-04 14:35:50.129745+00:00,User_50
384,W_Validate application,2017-01-04 14:25:00.494742+00:00,2017-01-04 14:25:00.494742+00:00,2017-01-04 14:28:36.221888+00:00,User_121
397,W_Call after offers,2017-01-04 14:27:33.766916+00:00,2017-01-04 14:27:33.766916+00:00,2017-01-04 14:30:17.450523+00:00,User_56
396,W_Call incomplete files,2017-01-04 14:27:36.270390+00:00,2017-01-04 14:27:36.270390+00:00,2017-01-04 14:29:26.772063+00:00,User_37
384,W_Call incomplete files,2017-01-04 14:28:36.221888+00:00,2017-01-04 14:28:36.221888+00:00,2017-01-04 14:28:55.484047+00:00,User_83
384,W_Call incomplete files,2017-01-04 14:28:55.484047+00:00,2017-01-04 14:28:55.484047+00:00,2017-01-04 14:29:32.655072+00:00,User_101
384,W_Call incomplete files,2017-01-04 14:29:32.655072+00:00,2017-01-04 14:29:32.655072+00:00,2017-01-04 14:29:54.361224+00:00,User_19
384,W_Call incomplete files,2017-01-04 14:29:54.361224+00:00,2017-01-04 14:29:54.361224+00:00,2017-01-04 14:31:47.299334+00:00,User_61
397,W_Call after offers,2017-01-04 14:30:17.450523+00:00,2017-01-04 14:30:17.450523+00:00,2017-01-04 14:30:39.587607+00:00,User_132
397,W_Validate application,2017-01-04 14:30:39.587607+00:00,2017-01-04 14:30:39.587607+00:00,2017-01-04 14:30:58.587607+00:00,User_139
397,W_Validate application,2017-01-04 14:30:58.587607+00:00,2017-01-04 14:30:58.587607+00:00,2017-01-04 14:31:06.093952+00:00,User_55
397,W_Validate application,2017-01-04 14:31:06.093952+00:00,2017-01-04 14:31:06.093952+00:00,2017-01-04 14:38:25.170190+00:00,User_131
399,W_Call after offers,2017-01-04 14:31:21.540967+00:00,2017-01-04 14:31:21.540967+00:00,2017-01-04 14:31:48.772725+00:00,User_141
398,W_Call after offers,2017-01-04 14:31:32.713253+00:00,2017-01-04 14:31:32.713253+00:00,2017-01-04 14:35:12.851044+00:00,User_82
394,W_Call incomplete files,2017-01-04 14:31:33.441739+00:00,2017-01-04 14:31:33.441739+00:00,2017-01-04 14:43:17.670187+00:00,User_93
384,W_Call incomplete files,2017-01-04 14:31:47.299334+00:00,2017-01-04 14:31:47.299334+00:00,2017-01-04 14:32:37.877532+00:00,User_15
399,W_Validate application,2017-01-04 14:31:48.772725+00:00,2017-01-04 14:31:48.772725+00:00,2017-01-04 14:37:40.211246+00:00,User_119
384,W_Call incomplete files,2017-01-04 14:32:37.877532+00:00,2017-01-04 14:32:37.877532+00:00,2017-01-04 14:38:38.810366+00:00,User_60
395,W_Call after offers,2017-01-04 14:35:50.129745+00:00,2017-01-04 14:35:50.129745+00:00,2017-01-04 14:36:58.474840+00:00,User_32
395,W_Call after offers,2017-01-04 14:36:58.474840+00:00,2017-01-04 14:36:58.474840+00:00,2017-01-04 14:40:26.381512+00:00,User_33
399,W_Validate application,2017-01-04 14:37:40.211246+00:00,2017-01-04 14:37:40.211246+00:00,2017-01-04 14:38:21.559815+00:00,User_42
399,W_Validate application,2017-01-04 14:38:21.559815+00:00,2017-01-04 14:38:21.559815+00:00,2017-01-04 14:41:36.187962+00:00,User_113
