case_id,activity,enable_time,start_time,end_time,resource
623,W_Call incomplete files,2017-01-04 13:04:21.821487+00:00,2017-01-04 13:04:21.821487+00:00,2017-01-04 13:04:46.253587+00:00,User_54
625,W_Call incomplete files,2017-01-04 13:07:56.178523+00:00,2017-01-04 13:07:56.178523+00:00,2017-01-04 13:09:56.903779+00:00,User_26
621,W_Call after offers,2017-01-04 13:08:00.801985+00:00,2017-01-04 13:08:00.801985+00:00,2017-01-04 13:08:19.195754+00:00,User_42
627,W_Call after offers,2017-01-04 13:08:04.412036+00:00,2017-01-04 13:08:04.412036+00:00,2017-01-04 13:10:58.195171+00:00,User_3
621,W_Call after offers,2017-01-04 13:08:19.195754+00:00,2017-01-04 13:08:19.195754+00:00,2017-01-04 13:10:21.019640+00:00,User_38
620,W_Validate application,2017-01-04 13:08:22.317893+00:00,2017-01-04 13:08:22.317893+00:00,2017-01-04 13:10:03.095219+00:00,User_49
630,W_Complete application,2017-01-04 13:08:23.766936+00:00,2017-01-04 13:08:23.766936+00:00,2017-01-04 13:12:18.909436+00:00,User_41
625,W_Call incomplete files,2017-01-04 13:09:56.903779+00:00,2017-01-04 13:09:56.903779+00:00,2017-01-04 13:31:08.684967+00:00,User_71
620,W_Validate application,2017-01-04 13:10:03.095219+00:00,2017-01-04 13:10:03.095219+00:00,2017-01-04 13:11:03.976076+00:00,User_122
621,W_Call after offers,2017-01-04 13:10:21.019640+00:00,2017-01-04 13:10:21.019640+00:00,2017-01-04 13:10:40.654710+00:00,User_8
621,W_Validate application,2017-01-04 13:10:40.654710+00:00,2017-01-04 13:10:40.654710+00:00,2017-01-04 13:17:54.397935+00:00,User_95
627,W_Validate application,2017-01-04 13:10:58.195171+00:00,2017-01-04 13:10:58.195171+00:00,2017-01-04 13:21:25.195171+00:00,User_64
620,W_Validate application,2017-01-04 13:11:03.976076+00:00,2017-01-04 13:11:03.976076+00:00,2017-01-04 13:23:06.976076+00:00,User_136
616,W_Call incomplete files,2017-01-04 13:12:03.910773+00:00,2017-01-04 13:12:03.910773+00:00,2017-01-04 13:12:39.676708+00:00,User_40
630,W_Complete application,2017-01-04 13:12:18.909436+00:00,2017-01-04 13:12:18.909436+00:00,2017-01-04 13:19:19.053513+00:00,User_12
618,W_Call after offers,2017-01-04 13:12:46.083800+00:00,2017-01-04 13:12:46.083800+00:00,2017-01-04 13:13:19.489904+00:00,User_37
618,W_Call after offers,2017-01-04 13:13:19.489904+00:00,2017-01-04 13:13:19.489904+00:00,2017-01-04 13:13:51.834347+00:00,User_60
619,W_Shortened completion,2017-01-04 13:13:26.664249+00:00,2017-01-04 13:13:26.664249+00:00,2017-01-04 13:14:38.664249+00:00,User_30
618,W_Call after offers,2017-01-04 13:13:51.834347+00:00,2017-01-04 13:13:51.834347+00:00,2017-01-04 13:18:39.935349+00:00,User_46
619,W_Call after offers,2017-01-04 13:14:38.664249+00:00,2017-01-04 13:14:38.664249+00:00,2017-01-04 13:14:38.755976+00:00,User_14
629,W_Call after offers,2017-01-04 13:17:49.428619+00:00,2017-01-04 13:17:49.428619+00:00,2017-01-04 13:19:01.253355+00:00,User_44
621,W_Call incomplete files,2017-01-04 13:17:54.397935+00:00,2017-01-04 13:17:54.397935+00:00,2017-01-04 13:20:00.336954+00:00,User_113
617,W_Complete application,2017-01-04 13:18:17.258034+00:00,2017-01-04 13:18:17.258034+00:00,2017-01-04 13:27:00.524000+00:00,User_51
629,W_Validate application,2017-01-04 13:19:01.253355+00:00,2017-01-06 05:00:00.000000+00:00,2017-01-06 05:04:10.251010+00:00,User_116
630,W_Complete application,2017-01-04 13:19:19.053513+00:00,2017-01-04 13:19:19.053513+00:00,2017-01-04 13:24:12.134136+00:00,User_52
621,W_Call incomplete files,2017-01-04 13:20:00.336954+00:00,2017-01-04 13:20:00.336954+00:00,2017-01-04 13:21:11.705211+00:00,User_127
628,W_Complete application,2017-01-04 13:20:48.338374+00:00,2017-01-04 13:20:48.338374+00:00,2017-01-04 13:21:39.226063+00:00,User_86
621,W_Call incomplete files,2017-01-04 13:21:11.705211+00:00,2017-01-04 13:21:11.705211+00:00,2017-01-04 13:24:52.333373+00:00,User_133
627,W_Validate application,2017-01-04 13:21:25.195171+00:00,2017-01-04 13:21:25.195171+00:00,2017-01-04 13:26:43.386512+00:00,User_99
628,W_Complete application,2017-01-04 13:21:39.226063+00:00,2017-01-04 13:21:39.226063+00:00,2017-01-04 13:29:58.831267+00:00,User_56
630,W_Shortened completion,2017-01-04 13:24:12.134136+00:00,2017-01-04 13:24:12.134136+00:00,2017-01-04 13:24:17.479086+00:00,User_11
630,W_Call after offers,2017-01-04 13:24:17.479086+00:00,2017-01-04 13:24:17.479086+00:00,2017-01-04 13:24:56.305828+00:00,User_70
627,W_Validate application,2017-01-04 13:26:43.386512+00:00,2017-01-04 13:26:43.386512+00:00,2017-01-04 13:27:14.118220+00:00,User_121
617,W_Call after offers,2017-01-04 13:27:00.524000+00:00,2017-01-04 13:27:00.524000+00:00,2017-01-04 13:31:12.496788+00:00,User_78
627,W_Call incomplete files,2017-01-04 13:27:14.118220+00:00,2017-01-04 13:27:14.118220+00:00,2017-01-04 13:28:19.564058+00:00,User_109
631,W_Complete application,2017-01-04 13:29:56.105598+00:00,2017-01-04 13:29:56.105598+00:00,2017-01-04 13:37:01.009709+00:00,User_10
632,W_Complete application,2017-01-04 13:29:56.825916+00:00,2017-01-04 13:29:56.825916+00:00,2017-01-04 13:31:38.200661+00:00,User_39
628,W_Complete application,2017-01-04 13:29:58.831267+00:00,2017-01-04 13:29:58.831267+00:00,2017-01-04 13:33:46.750593+00:00,User_32
617,W_Validate application,2017-01-04 13:31:12.496788+00:00,2017-01-04 13:31:12.496788+00:00,2017-01-04 13:38:12.680026+00:00,User_57
632,W_Call after offers,2017-01-04 13:31:38.200661+00:00,2017-01-04 13:31:38.200661+00:00,2017-01-04 13:33:16.142884+00:00,User_58
633,W_Complete application,2017-01-04 13:33:05.400828+00:00,2017-01-04 13:33:05.400828+00:00,2017-01-04 13:45:58.400828+00:00,User_102
632,W_Validate application,2017-01-04 13:33:16.142884+00:00,2017-01-04 13:33:16.142884+00:00,2017-01-04 13:35:41.236682+00:00,User_125
634,W_Complete application,2017-01-04 13:33:34.022500+00:00,2017-01-04 13:33:34.022500+00:00,2017-01-04 13:34:17.647226+00:00,User_28
628,W_Call after offers,2017-01-04 13:33:46.750593+00:00,2017-01-04 13:33:46.750593+00:00,2017-01-04 13:34:02.750593+00:00,User_75
635,W_Complete application,2017-01-04 13:33:53.513512+00:00,2017-01-04 13:33:53.513512+00:00,2017-01-04 13:35:09.513512+00:00,User_132
628,W_Call after offers,2017-01-04 13:34:02.750593+00:00,2017-01-04 13:34:02.750593+00:00,2017-01-04 13:34:42.169906+00:00,User_61
634,W_Call after offers,2017-01-04 13:34:17.647226+00:00,2017-01-04 13:34:17.647226+00:00,2017-01-04 13:44:41.463084+00:00,User_82
628,W_Validate application,2017-01-04 13:34:42.169906+00:00,2017-01-04 13:34:42.169906+00:00,2017-01-04 13:35:10.755095+00:00,User_112
635,W_Call after offers,2017-01-04 13:35:09.513512+00:00,2017-01-04 13:35:09.513512+00:00,2017-01-04 13:36:36.140711+00:00,User_59
632,W_Validate application,2017-01-04 13:35:41.236682+00:00,2017-01-04 13:35:41.236682+00:00,2017-01-04 13:36:01.236682+00:00,User_142
632,W_Validate application,2017-01-04 13:36:01.236682+00:00,2017-01-04 13:36:01.236682+00:00,2017-01-04 15:45:37.236682+00:00,User_130
636,W_Complete application,2017-01-04 13:36:32.616446+00:00,2017-01-04 13:36:32.616446+00:00,2017-01-04 13:45:54.535755+00:00,User_47
635,W_Call after offers,2017-01-04 13:36:36.140711+00:00,2017-01-04 13:36:36.140711+00:00,2017-01-04 13:38:09.633134+00:00,User_15
631,W_Complete application,2017-01-04 13:37:01.009709+00:00,2017-01-04 13:37:01.009709+00:00,2017-01-04 13:40:07.002469+00:00,User_35
635,W_Validate application,2017-01-04 13:38:09.633134+00:00,2017-01-04 13:38:09.633134+00:00,2017-01-04 13:38:42.028226+00:00,User_138
635,W_Validate application,2017-01-04 13:38:42.028226+00:00,2017-01-04 13:38:42.028226+00:00,2017-01-04 13:49:21.016499+00:00,User_29
631,W_Complete application,2017-01-04 13:40:07.002469+00:00,2017-01-04 13:40:07.002469+00:00,2017-01-04 14:08:07.929988+00:00,User_48
634,W_Validate application,2017-01-04 13:44:41.463084+00:00,2017-01-04 13:44:41.463084+00:00,2017-01-04 13:45:43.555880+00:00,User_21
634,W_Call incomplete files,2017-01-04 13:45:43.555880+00:00,2017-01-04 13:45:43.555880+00:00,2017-01-04 13:54:44.066429+00:00,User_23
636,W_Complete application,2017-01-04 13:45:54.535755+00:00,2017-01-04 13:45:54.535755+00:00,2017-01-04 13:46:04.640496+00:00,User_27
633,W_Complete application,2017-01-04 13:45:58.400828+00:00,2017-01-04 13:45:58.400828+00:00,2017-01-04 13:50:09.232980+00:00,User_4
636,W_Call after offers,2017-01-04 13:46:04.640496+00:00,2017-01-04 13:46:04.640496+00:00,2017-01-04 13:47:51.907696+00:00,User_2
637,W_Complete application,2017-01-04 13:46:22.029756+00:00,2017-01-04 13:46:22.029756+00:00,2017-01-04 13:46:45.537811+00:00,User_141
638,W_Complete application,2017-01-04 13:46:33.343836+00:00,2017-01-04 13:46:33.343836+00:00,2017-01-04 13:47:33.575298+00:00,User_43
637,W_Call after offers,2017-01-04 13:46:45.537811+00:00,2017-01-04 13:46:45.537811+00:00,2017-01-04 13:49:51.628183+00:00,User_7
638,W_Call after offers,2017-01-04 13:47:33.575298+00:00,2017-01-04 13:47:33.575298+00:00,2017-01-04 13:56:48.708943+00:00,User_62
636,W_Validate application,2017-01-04 13:47:51.907696+00:00,2017-01-04 13:47:51.907696+00:00,2017-01-04 13:51:17.707046+00:00,User_119
639,W_Complete application,2017-01-04 13:48:14.382063+00:00,2017-01-04 13:48:14.382063+00:00,2017-01-04 13:54:18.872310+00:00,User_17
640,W_Complete application,2017-01-04 13:48:14.841158+00:00,2017-01-04 13:48:14.841158+00:00,2017-01-04 13:54:43.092961+00:00,User_87
641,W_Complete application,2017-01-04 13:48:15.258321+00:00,2017-01-04 13:48:15.258321+00:00,2017-01-04 13:50:10.258321+00:00,User_143
635,W_Validate application,2017-01-04 13:49:21.016499+00:00,2017-01-04 13:49:21.016499+00:00,2017-01-04 13:49:40.016499+00:00,User_139
635,W_Validate application,2017-01-04 13:49:40.016499+00:00,2017-01-04 13:49:40.016499+00:00,2017-01-04 13:54:15.375943+00:00,User_124
637,W_Validate application,2017-01-04 13:49:51.628183+00:00,2017-01-05 07:00:00.000000+00:00,2017-01-05 07:08:06.324971+00:00,User_120
633,W_Call after offers,2017-01-04 13:50:09.232980+00:00,2017-01-04 13:50:09.232980+00:00,2017-01-04 13:50:53.062412+00:00,User_63
641,W_Complete application,2017-01-04 13:50:10.258321+00:00,2017-01-04 13:50:10.258321+00:00,2017-01-04 13:50:32.954136+00:00,User_16
641,W_Call after offers,2017-01-04 13:50:32.954136+00:00,2017-01-04 13:50:32.954136+00:00,2017-01-04 13:54:29.529985+00:00,User_90
633,W_Validate application,2017-01-04 13:50:53.062412+00:00,2017-01-04 13:50:53.062412+00:00,2017-01-04 13:55:21.780672+00:00,User_18
636,W_Validate application,2017-01-04 13:51:17.707046+00:00,2017-01-04 13:51:17.707046+00:00,2017-01-04 14:01:47.586608+00:00,User_68
642,W_Complete application,2017-01-04 13:52:40.072365+00:00,2017-01-04 13:52:40.072365+00:00,2017-01-04 13:54:01.604377+00:00,User_13
642,W_Complete application,2017-01-04 13:54:01.604377+00:00,2017-01-04 13:54:01.604377+00:00,2017-01-04 13:55:06.775634+00:00,User_24
635,W_Validate application,2017-01-04 13:54:15.375943+00:00,2017-01-04 13:54:15.375943+00:00,2017-01-04 13:54:59.272576+00:00,User_53
639,W_Call after offers,2017-01-04 13:54:18.872310+00:00,2017-01-04 13:54:18.872310+00:00,2017-01-04 13:56:12.577413+00:00,User_91
641,W_Validate application,2017-01-04 13:54:29.529985+00:00,2017-01-04 13:54:29.529985+00:00,2017-01-04 13:56:16.381255+00:00,User_45
640,W_Call after offers,2017-01-04 13:54:43.092961+00:00,2017-01-04 13:54:43.092961+00:00,2017-01-04 13:55:21.736504+00:00,User_19
634,W_Call incomplete files,2017-01-04 13:54:44.066429+00:00,2017-01-04 13:54:44.066429+00:00,2017-01-04 13:59:01.483033+00:00,User_85
635,W_Call incomplete files,2017-01-04 13:54:59.272576+00:00,2017-01-04 13:54:59.272576+00:00,2017-01-04 14:10:21.256676+00:00,User_31
642,W_Shortened completion,2017-01-04 13:55:06.775634+00:00,2017-01-04 13:55:06.775634+00:00,2017-01-04 13:57:12.018243+00:00,User_42
640,W_Call after offers,2017-01-04 13:55:21.736504+00:00,2017-01-04 13:55:21.736504+00:00,2017-01-04 13:57:20.988281+00:00,User_54
633,W_Call incomplete files,2017-01-04 13:55:21.780672+00:00,2017-01-04 13:55:21.780672+00:00,2017-01-04 13:57:52.065154+00:00,User_118
643,W_Complete application,2017-01-04 13:55:24.795578+00:00,2017-01-04 13:55:24.795578+00:00,2017-01-04 13:58:03.220503+00:00,User_107
639,W_Call after offers,2017-01-04 13:56:12.577413+00:00,2017-01-04 13:56:12.577413+00:00,2017-01-04 14:00:20.707833+00:00,User_33
641,W_Validate application,2017-01-04 13:56:16.381255+00:00,2017-01-04 13:56:16.381255+00:00,2017-01-04 14:08:35.024768+00:00,User_131
638,W_Validate application,2017-01-04 13:56:48.708943+00:00,2017-01-04 13:56:48.708943+00:00,2017-01-04 14:00:45.845458+00:00,User_36
642,W_Call after offers,2017-01-04 13:57:12.018243+00:00,2017-01-04 13:57:12.018243+00:00,2017-01-04 13:57:37.466992+00:00,User_26
640,W_Call after offers,2017-01-04 13:57:20.988281+00:00,2017-01-04 13:57:20.988281+00:00,2017-01-04 13:57:34.157534+00:00,User_49
640,W_Call after offers,2017-01-04 13:57:34.157534+00:00,2017-01-04 13:57:34.157534+00:00,2017-01-04 13:59:10.025188+00:00,User_55
642,W_Call after offers,2017-01-04 13:57:37.466992+00:00,2017-01-04 13:57:37.466992+00:00,2017-01-04 13:59:30.399078+00:00,User_38
633,W_Call incomplete files,2017-01-04 13:57:52.065154+00:00,2017-01-04 13:57:52.065154+00:00,2017-01-04 14:01:33.999636+00:00,User_3
643,W_Complete application,2017-01-04 13:58:03.220503+00:00,2017-01-04 13:58:03.220503+00:00,2017-01-04 14:13:27.643015+00:00,User_8
634,W_Call incomplete files,2017-01-04 13:59:01.483033+00:00,2017-01-04 13:59:01.483033+00:00,2017-01-04 13:59:15.311313+00:00,User_122
640,W_Call after offers,2017-01-04 13:59:10.025188+00:00,2017-01-04 13:59:10.025188+00:00,2017-01-04 14:12:44.742667+00:00,User_41
634,W_Call incomplete files,2017-01-04 13:59:15.311313+00:00,2017-01-04 13:59:15.311313+00:00,2017-01-04 14:00:30.566638+00:00,User_40
642,W_Call after offers,2017-01-04 13:59:30.399078+00:00,2017-01-04 13:59:30.399078+00:00,2017-01-04 14:00:11.826832+00:00,User_93
642,W_Validate application,2017-01-04 14:00:11.826832+00:00,2017-01-04 14:00:11.826832+00:00,2017-01-04 14:01:14.119122+00:00,User_117
639,W_Call after offers,2017-01-04 14:00:20.707833+00:00,2017-01-04 14:00:20.707833+00:00,2017-01-04 14:00:29.595163+00:00,User_37
639,W_Validate application,2017-01-04 14:00:29.595163+00:00,2017-01-04 14:00:29.595163+00:00,2017-01-04 14:02:34.825238+00:00,User_83
638,W_Validate application,2017-01-04 14:00:45.845458+00:00,2017-01-04 14:00:45.845458+00:00,2017-01-04 14:00:58.721401+00:00,User_60
638,W_Call incomplete files,2017-01-04 14:00:58.721401+00:00,2017-01-04 14:00:58.721401+00:00,2017-01-04 14:01:08.322659+00:00,User_30
642,W_Validate application,2017-01-04 14:01:14.119122+00:00,2017-01-04 14:01:14.119122+00:00,2017-01-04 14:01:21.269954+00:00,User_14
642,W_Validate application,2017-01-04 14:01:21.269954+00:00,2017-01-04 14:01:21.269954+00:00,2017-01-04 14:01:23.550741+00:00,User_100
642,W_Validate application,2017-01-04 14:01:23.550741+00:00,2017-01-04 14:01:23.550741+00:00,2017-01-04 14:11:23.176086+00:00,User_95
633,W_Call incomplete files,2017-01-04 14:01:33.999636+00:00,2017-01-04 14:01:33.999636+00:00,2017-01-04 14:01:37.401454+00:00,User_46
633,W_Call incomplete files,2017-01-04 14:01:37.401454+00:00,2017-01-04 14:01:37.401454+00:00,2017-01-04 14:04:08.307914+00:00,User_44
636,W_Validate application,2017-01-04 14:01:47.586608+00:00,2017-01-04 14:01:47.586608+00:00,2017-01-04 14:02:19.028470+00:00,User_12
636,W_Call incomplete files,2017-01-04 14:02:19.028470+00:00,2017-01-04 14:02:19.028470+00:00,2017-01-04 14:03:34.713723+00:00,User_113
636,W_Call incomplete files,2017-01-04 14:03:34.713723+00:00,2017-01-04 14:03:34.713723+00:00,2017-01-04 14:11:09.713723+00:00,User_50
644,W_Complete application,2017-01-04 14:03:36.656367+00:00,2017-01-04 14:03:36.656367+00:00,2017-01-04 14:04:26.917692+00:00,User_64
633,W_Call incomplete files,2017-01-04 14:04:08.307914+00:00,2017-01-04 14:04:08.307914+00:00,2017-01-04 14:04:16.587829+00:00,User_127
633,W_Call incomplete files,2017-01-04 14:04:16.587829+00:00,2017-01-04 14:04:16.587829+00:00,2017-01-04 14:24:24.316084+00:00,User_86
644,W_Complete application,2017-01-04 14:04:26.917692+00:00,2017-01-04 14:04:26.917692+00:00,2017-01-04 14:07:24.228951+00:00,User_52
645,W_Complete application,2017-01-04 14:06:22.555046+00:00,2017-01-04 14:06:22.555046+00:00,2017-01-04 14:08:11.708549+00:00,User_11
646,W_Complete application,2017-01-04 14:06:22.895265+00:00,2017-01-04 14:06:22.895265+00:00,2017-01-04 14:24:08.293368+00:00,User_70
644,W_Call after offers,2017-01-04 14:07:24.228951+00:00,2017-01-04 14:07:24.228951+00:00,2017-01-04 14:09:35.603686+00:00,User_51
631,W_Complete application,2017-01-04 14:08:07.929988+00:00,2017-01-04 14:08:07.929988+00:00,2017-01-04 14:23:31.065339+00:00,User_109
645,W_Call after offers,2017-01-04 14:08:11.708549+00:00,2017-01-04 14:08:11.708549+00:00,2017-01-04 14:11:15.037786+00:00,User_56
641,W_Call incomplete files,2017-01-04 14:08:35.024768+00:00,2017-01-04 14:08:35.024768+00:00,2017-01-04 14:09:07.024768+00:00,User_136
641,W_Call incomplete files,2017-01-04 14:09:07.024768+00:00,2017-01-04 14:09:07.024768+00:00,2017-01-04 14:12:54.637878+00:00,User_133
644,W_Call after offers,2017-01-04 14:09:35.603686+00:00,2017-01-04 14:09:35.603686+00:00,2017-01-04 14:16:05.795057+00:00,User_71
645,W_Call after offers,2017-01-04 14:11:15.037786+00:00,2017-01-04 14:11:15.037786+00:00,2017-01-04 14:12:40.799742+00:00,User_78
642,W_Call incomplete files,2017-01-04 14:11:23.176086+00:00,2017-01-04 14:11:23.176086+00:00,2017-01-04 14:11:49.625665+00:00,User_99
642,W_Call incomplete files,2017-01-04 14:11:49.625665+00:00,2017-01-04 14:11:49.625665+00:00,2017-01-04 14:16:34.030024+00:00,User_121
645,W_Call after offers,2017-01-04 14:12:40.799742+00:00,2017-01-04 14:12:40.799742+00:00,2017-01-04 14:13:23.925220+00:00,User_39
640,W_Validate application,2017-01-04 14:12:44.742667+00:00,2017-01-04 14:12:44.742667+00:00,2017-01-04 14:15:07.373812+00:00,User_58
641,W_Call incomplete files,2017-01-04 14:12:54.637878+00:00,2017-01-04 14:12:54.637878+00:00,2017-01-04 14:13:03.113124+00:00,User_75
645,W_Call after offers,2017-01-04 14:13:23.925220+00:00,2017-01-04 14:13:23.925220+00:00,2017-01-04 14:14:05.226954+00:00,User_32
643,W_Call after offers,2017-01-04 14:13:27.643015+00:00,2017-01-04 14:13:27.643015+00:00,2017-01-04 14:14:14.859729+00:00,User_28
643,W_Call after offers,2017-01-04 14:14:14.859729+00:00,2017-01-04 14:14:14.859729+00:00,2017-01-04 14:14:54.371033+00:00,User_61
643,W_Validate application,2017-01-04 14:14:54.371033+00:00,2017-01-04 14:14:54.371033+00:00,2017-01-04 14:15:33.567584+00:00,User_112
640,W_Validate application,2017-01-04 14:15:07.373812+00:00,2017-01-04 14:15:07.373812+00:00,2017-01-04 14:24:17.682032+00:00,User_125
643,W_Call incomplete files,2017-01-04 14:15:33.567584+00:00,2017-01-04 14:15:33.567584+00:00,2017-01-04 14:16:48.659367+00:00,User_10
642,W_Call incomplete files,2017-01-04 14:16:34.030024+00:00,2017-01-04 14:16:34.030024+00:00,2017-01-04 14:17:59.136262+00:00,User_15
643,W_Call incomplete files,2017-01-04 14:16:48.659367+00:00,2017-01-04 14:16:48.659367+00:00,2017-01-04 14:24:51.756730+00:00,User_57
642,W_Call incomplete files,2017-01-04 14:17:59.136262+00:00,2017-01-04 14:17:59.136262+00:00,2017-01-04 14:26:07.734408+00:00,User_35
647,W_Complete application,2017-01-04 14:20:08.800313+00:00,2017-01-04 14:20:08.800313+00:00,2017-01-04 14:21:24.800313+00:00,User_132
647,W_Call after offers,2017-01-04 14:21:24.800313+00:00,2017-01-04 14:21:24.800313+00:00,2017-01-04 14:21:46.854370+00:00,User_59
647,W_Call after offers,2017-01-04 14:21:46.854370+00:00,2017-01-04 14:21:46.854370+00:00,2017-01-04 14:21:52.854370+00:00,User_138
647,W_Call after offers,2017-01-04 14:21:52.854370+00:00,2017-01-04 14:21:52.854370+00:00,2017-01-04 14:36:15.440117+00:00,User_82
631,W_Complete application,2017-01-04 14:23:31.065339+00:00,2017-01-04 14:23:31.065339+00:00,2017-01-04 14:26:28.313123+00:00,User_142
646,W_Call after offers,2017-01-04 14:24:08.293368+00:00,2017-01-04 14:24:08.293368+00:00,2017-01-04 14:24:26.203679+00:00,User_21
640,W_Call incomplete files,2017-01-04 14:24:17.682032+00:00,2017-01-04 14:24:17.682032+00:00,2017-01-04 14:25:44.224635+00:00,User_47
633,W_Call incomplete files,2017-01-04 14:24:24.316084+00:00,2017-01-04 14:24:24.316084+00:00,2017-01-04 14:33:09.459657+00:00,User_102
646,W_Call after offers,2017-01-04 14:24:26.203679+00:00,2017-01-04 14:24:26.203679+00:00,2017-01-04 14:31:00.023325+00:00,User_27
643,W_Call incomplete files,2017-01-04 14:24:51.756730+00:00,2017-01-04 14:24:51.756730+00:00,2017-01-04 14:27:12.530558+00:00,User_141
640,W_Call incomplete files,2017-01-04 14:25:44.224635+00:00,2017-01-04 14:25:44.224635+00:00,2017-01-04 14:28:25.016666+00:00,User_43
642,W_Call incomplete files,2017-01-04 14:26:07.734408+00:00,2017-01-04 14:26:07.734408+00:00,2017-01-04 14:30:00.431755+00:00,User_2
631,W_Call after offers,2017-01-04 14:26:28.313123+00:00,2017-01-04 14:26:28.313123+00:00,2017-01-04 14:26:38.473377+00:00,User_29
631,W_Validate application,2017-01-04 14:26:38.473377+00:00,2017-01-04 14:26:38.473377+00:00,2017-01-04 14:26:57.473377+00:00,User_139
631,W_Call incomplete files,2017-01-04 14:26:57.473377+00:00,2017-01-04 14:26:57.473377+00:00,2017-01-04 14:32:24.706895+00:00,User_4
643,W_Call incomplete files,2017-01-04 14:27:12.530558+00:00,2017-01-04 14:27:12.530558+00:00,2017-01-04 14:27:36.373155+00:00,User_16
643,W_Call incomplete files,2017-01-04 14:27:36.373155+00:00,2017-01-04 14:27:36.373155+00:00,2017-01-04 14:31:56.204448+00:00,User_63
640,W_Call incomplete files,2017-01-04 14:28:25.016666+00:00,2017-01-04 14:28:25.016666+00:00,2017-01-04 14:28:36.016666+00:00,User_119
640,W_Call incomplete files,2017-01-04 14:28:36.016666+00:00,2017-01-04 14:28:36.016666+00:00,2017-01-04 14:29:01.446316+00:00,User_13
640,W_Call incomplete files,2017-01-04 14:29:01.446316+00:00,2017-01-04 14:29:01.446316+00:00,2017-01-04 14:30:05.827419+00:00,User_124
642,W_Call incomplete files,2017-01-04 14:30:00.431755+00:00,2017-01-04 14:30:00.431755+00:00,2017-01-04 14:30:14.486959+00:00,User_17
642,W_Call incomplete files,2017-01-04 14:30:14.486959+00:00,2017-01-04 14:30:14.486959+00:00,2017-01-04 14:30:42.708779+00:00,User_90
642,W_Call incomplete files,2017-01-04 14:30:42.708779+00:00,2017-01-04 14:30:42.708779+00:00,2017-01-04 14:31:39.569747+00:00,User_87
646,W_Call after offers,2017-01-04 14:31:00.023325+00:00,2017-01-04 14:31:00.023325+00:00,2017-01-04 14:36:06.228142+00:00,User_7
642,W_Call incomplete files,2017-01-04 14:31:39.569747+00:00,2017-01-04 14:31:39.569747+00:00,2017-01-04 14:31:56.378359+00:00,User_23
643,W_Call incomplete files,2017-01-04 14:31:56.204448+00:00,2017-01-04 14:31:56.204448+00:00,2017-01-04 14:41:41.483497+00:00,User_53
642,W_Call incomplete files,2017-01-04 14:31:56.378359+00:00,2017-01-04 14:31:56.378359+00:00,2017-01-04 14:33:34.855096+00:00,User_24
631,W_Call incomplete files,2017-01-04 14:32:24.706895+00:00,2017-01-04 14:32:24.706895+00:00,2017-01-04 14:33:31.266450+00:00,User_19
631,W_Call incomplete files,2017-01-04 14:33:31.266450+00:00,2017-01-04 14:33:31.266450+00:00,2017-01-04 14:37:03.890191+00:00,User_18
642,W_Call incomplete files,2017-01-04 14:33:34.855096+00:00,2017-01-04 14:33:34.855096+00:00,2017-01-04 14:34:18.963199+00:00,User_45
608,W_Call after offers,2017-01-04 14:34:40.253612+00:00,2017-01-04 14:34:40.253612+00:00,2017-01-04 14:38:42.999516+00:00,User_91
646,W_Call after offers,2017-01-04 14:36:06.228142+00:00,2017-01-04 14:36:06.228142+00:00,2017-01-04 14:39:28.521480+00:00,User_62
647,W_Call after offers,2017-01-04 14:36:15.440117+00:00,2017-01-04 14:36:15.440117+00:00,2017-01-04 14:38:48.852857+00:00,User_42
631,W_Call incomplete files,2017-01-04 14:37:03.890191+00:00,2017-01-04 14:37:03.890191+00:00,2017-01-04 14:38:58.236414+00:00,User_54
608,W_Call after offers,2017-01-04 14:38:42.999516+00:00,2017-01-04 14:38:42.999516+00:00,2017-01-04 14:39:35.036342+00:00,User_49
647,W_Call after offers,2017-01-04 14:38:48.852857+00:00,2017-01-04 14:38:48.852857+00:00,2017-01-04 14:40:14.737637+00:00,User_26
646,W_Call after offers,2017-01-04 14:39:28.521480+00:00,2017-01-04 14:39:28.521480+00:00,2017-01-04 14:41:18.318066+00:00,User_107
608,W_Call after offers,2017-01-04 14:39:35.036342+00:00,2017-01-04 14:39:35.036342+00:00,2017-01-04 14:40:02.440222+00:00,User_85
646,W_Validate application,2017-01-04 14:41:18.318066+00:00,2017-01-04 14:41:18.318066+00:00,2017-01-04 14:41:29.832386+00:00,User_143
646,W_Call incomplete files,2017-01-04 14:41:29.832386+00:00,2017-01-04 14:41:29.832386+00:00,2017-01-04 14:43:58.993619+00:00,User_118
643,W_Call incomplete files,2017-01-04 14:41:41.483497+00:00,2017-01-04 14:41:41.483497+00:00,2017-01-04 14:45:31.843947+00:00,User_55
648,W_Handle leads,2017-01-04 14:42:38.792016+00:00,2017-01-04 14:42:38.792016+00:00,2017-01-04 15:19:52.792016+00:00,User_147
649,W_Complete application,2017-01-04 14:43:30.566560+00:00,2017-01-04 14:43:30.566560+00:00,2017-01-04 14:49:59.622763+00:00,User_38
650,W_Complete application,2017-01-04 14:43:30.573958+00:00,2017-01-04 14:43:30.573958+00:00,2017-01-04 15:01:26.565582+00:00,User_93
646,W_Call incomplete files,2017-01-04 14:43:58.993619+00:00,2017-01-04 14:43:58.993619+00:00,2017-01-04 14:44:16.443414+00:00,User_122
