case_id,activity,enable_time,start_time,end_time,resource
82,W_Call incomplete files,2017-01-02 09:30:59.722703+00:00,2017-01-02 09:30:59.722703+00:00,2017-01-02 09:31:55.782778+00:00,User_42
82,W_Call incomplete files,2017-01-02 09:31:55.782778+00:00,2017-01-02 09:31:55.782778+00:00,2017-01-02 09:42:15.053464+00:00,User_35
87,W_Call incomplete files,2017-01-02 09:32:59.684045+00:00,2017-01-02 09:32:59.684045+00:00,2017-01-02 09:33:08.154330+00:00,User_121
87,W_Call incomplete files,2017-01-02 09:33:08.154330+00:00,2017-01-03 06:00:00.000000+00:00,2017-01-03 06:00:06.967539+00:00,User_116
82,W_Call incomplete files,2017-01-02 09:42:15.053464+00:00,2017-01-02 09:42:15.053464+00:00,2017-01-02 09:43:47.469673+00:00,User_27
91,W_Complete application,2017-01-02 09:42:25.403521+00:00,2017-01-02 09:42:25.403521+00:00,2017-01-02 09:56:24.581015+00:00,User_49
91,W_Complete application,2017-01-02 09:56:24.581015+00:00,2017-01-02 09:56:24.581015+00:00,2017-01-02 10:11:24.581015+00:00,User_68
92,W_Complete application,2017-01-02 09:58:54.170277+00:00,2017-01-02 09:58:54.170277+00:00,2017-01-02 10:07:18.773466+00:00,User_46
90,W_Call incomplete files,2017-01-02 10:01:41.598373+00:00,2017-01-02 10:01:41.598373+00:00,2017-01-02 10:02:40.316226+00:00,User_38
90,W_Call incomplete files,2017-01-02 10:02:40.316226+00:00,2017-01-02 10:02:40.316226+00:00,2017-01-02 10:03:43.944964+00:00,User_47
90,W_Call incomplete files,2017-01-02 10:03:43.944964+00:00,2017-01-02 10:03:43.944964+00:00,2017-01-02 10:03:54.926788+00:00,User_75
90,W_Call incomplete files,2017-01-02 10:03:54.926788+00:00,2017-01-02 10:03:54.926788+00:00,2017-01-02 10:05:13.805070+00:00,User_37
90,W_Call incomplete files,2017-01-02 10:05:13.805070+00:00,2017-01-02 10:05:13.805070+00:00,2017-01-02 10:06:47.438156+00:00,User_36
90,W_Call incomplete files,2017-01-02 10:06:47.438156+00:00,2017-01-02 10:06:47.438156+00:00,2017-01-02 10:14:22.438156+00:00,User_50
92,W_Complete application,2017-01-02 10:07:18.773466+00:00,2017-01-02 10:07:18.773466+00:00,2017-01-02 10:07:37.787936+00:00,User_82
92,W_Call after offers,2017-01-02 10:07:37.787936+00:00,2017-01-02 10:07:37.787936+00:00,2017-01-02 10:08:16.292028+00:00,User_8
92,W_Call after offers,2017-01-02 10:08:16.292028+00:00,2017-01-02 10:08:16.292028+00:00,2017-01-02 10:09:47.312341+00:00,User_43
92,W_Validate application,2017-01-02 10:09:47.312341+00:00,2017-01-02 10:09:47.312341+00:00,2017-01-02 10:11:40.654339+00:00,User_44
91,W_Call after offers,2017-01-02 10:11:24.581015+00:00,2017-01-02 10:11:24.581015+00:00,2017-01-02 10:12:44.783305+00:00,User_87
92,W_Validate application,2017-01-02 10:11:40.654339+00:00,2017-01-02 10:11:40.654339+00:00,2017-01-02 10:13:10.190015+00:00,User_70
91,W_Call after offers,2017-01-02 10:12:44.783305+00:00,2017-01-02 10:12:44.783305+00:00,2017-01-02 10:13:19.881695+00:00,User_23
91,W_Call after offers,2017-01-02 10:13:19.881695+00:00,2017-01-02 10:13:19.881695+00:00,2017-01-02 10:14:28.115896+00:00,User_7
93,W_Complete application,2017-01-02 10:14:50.771976+00:00,2017-01-02 10:14:50.771976+00:00,2017-01-02 10:32:14.142098+00:00,User_83
94,W_Complete application,2017-01-02 10:15:26.158954+00:00,2017-01-02 10:15:26.158954+00:00,2017-01-02 10:32:57.637298+00:00,User_29
95,W_Complete application,2017-01-02 10:21:51.981215+00:00,2017-01-02 10:21:51.981215+00:00,2017-01-02 10:46:25.277549+00:00,User_52
96,W_Complete application,2017-01-02 10:22:33.358247+00:00,2017-01-02 10:22:33.358247+00:00,2017-01-02 10:23:58.884038+00:00,User_59
97,W_Complete application,2017-01-02 10:22:37.395673+00:00,2017-01-02 10:22:37.395673+00:00,2017-01-02 10:29:18.255761+00:00,User_86
96,W_Complete application,2017-01-02 10:23:58.884038+00:00,2017-01-02 10:23:58.884038+00:00,2017-01-02 10:25:53.884038+00:00,User_143
98,W_Handle leads,2017-01-02 10:25:52.500105+00:00,2017-01-02 10:25:52.500105+00:00,2017-01-02 10:26:37.207532+00:00,User_54
96,W_Complete application,2017-01-02 10:25:53.884038+00:00,2017-01-02 10:25:53.884038+00:00,2017-01-02 10:28:28.907349+00:00,User_4
98,W_Handle leads,2017-01-02 10:26:37.207532+00:00,2017-01-02 10:26:37.207532+00:00,2017-01-02 10:27:16.747748+00:00,User_40
99,W_Complete application,2017-01-02 10:26:45.218158+00:00,2017-01-02 10:26:45.218158+00:00,2017-01-02 10:34:45.961627+00:00,User_85
98,W_Handle leads,2017-01-02 10:27:16.747748+00:00,2017-01-02 10:27:16.747748+00:00,2017-01-02 11:04:30.747748+00:00,User_147
96,W_Complete application,2017-01-02 10:28:28.907349+00:00,2017-01-02 10:28:28.907349+00:00,2017-01-02 10:34:00.707899+00:00,User_53
97,W_Call after offers,2017-01-02 10:29:18.255761+00:00,2017-01-02 10:29:18.255761+00:00,2017-01-02 10:32:44.815022+00:00,User_93
93,W_Complete application,2017-01-02 10:32:14.142098+00:00,2017-01-02 10:32:14.142098+00:00,2017-01-02 10:34:39.291075+00:00,User_71
97,W_Validate application,2017-01-02 10:32:44.815022+00:00,2017-01-02 10:32:44.815022+00:00,2017-01-02 10:38:11.427832+00:00,User_119
94,W_Call after offers,2017-01-02 10:32:57.637298+00:00,2017-01-02 10:32:57.637298+00:00,2017-01-02 10:33:02.637298+00:00,User_102
94,W_Call after offers,2017-01-02 10:33:02.637298+00:00,2017-01-02 10:33:02.637298+00:00,2017-01-02 10:33:47.432939+00:00,User_61
94,W_Call after offers,2017-01-02 10:33:47.432939+00:00,2017-01-02 10:33:47.432939+00:00,2017-01-02 10:37:57.785754+00:00,User_11
96,W_Call after offers,2017-01-02 10:34:00.707899+00:00,2017-01-02 10:34:00.707899+00:00,2017-01-02 10:34:07.083753+00:00,User_30
96,W_Validate application,2017-01-02 10:34:07.083753+00:00,2017-01-02 10:34:07.083753+00:00,2017-01-02 10:34:08.353887+00:00,User_126
96,W_Validate application,2017-01-02 10:34:08.353887+00:00,2017-01-02 10:34:08.353887+00:00,2017-01-02 10:34:27.360727+00:00,User_122
96,W_Call incomplete files,2017-01-02 10:34:27.360727+00:00,2017-01-02 10:34:27.360727+00:00,2017-01-02 10:36:26.297392+00:00,User_127
93,W_Complete application,2017-01-02 10:34:39.291075+00:00,2017-01-02 10:34:39.291075+00:00,2017-01-02 10:35:35.941661+00:00,User_64
99,W_Complete application,2017-01-02 10:34:45.961627+00:00,2017-01-02 10:34:45.961627+00:00,2017-01-02 10:37:55.419033+00:00,User_48
93,W_Complete application,2017-01-02 10:35:35.941661+00:00,2017-01-02 10:35:35.941661+00:00,2017-01-02 10:36:16.254834+00:00,User_78
93,W_Complete application,2017-01-02 10:36:16.254834+00:00,2017-01-02 10:36:16.254834+00:00,2017-01-02 10:42:45.929569+00:00,User_10
96,W_Call incomplete files,2017-01-02 10:36:26.297392+00:00,2017-01-02 10:36:26.297392+00:00,2017-01-02 10:37:49.767264+00:00,User_95
96,W_Call incomplete files,2017-01-02 10:37:49.767264+00:00,2017-01-02 10:37:49.767264+00:00,2017-01-02 10:38:07.971136+00:00,User_125
99,W_Call after offers,2017-01-02 10:37:55.419033+00:00,2017-01-02 10:37:55.419033+00:00,2017-01-02 10:39:54.277637+00:00,User_51
94,W_Validate application,2017-01-02 10:37:57.785754+00:00,2017-01-02 10:37:57.785754+00:00,2017-01-02 10:41:22.495836+00:00,User_118
96,W_Call incomplete files,2017-01-02 10:38:07.971136+00:00,2017-01-02 10:38:07.971136+00:00,2017-01-02 10:38:57.129155+00:00,User_133
97,W_Call incomplete files,2017-01-02 10:38:11.427832+00:00,2017-01-02 10:38:11.427832+00:00,2017-01-02 10:38:43.427832+00:00,User_136
97,W_Call incomplete files,2017-01-02 10:38:43.427832+00:00,2017-01-02 10:38:43.427832+00:00,2017-01-03 03:47:05.899239+00:00,User_128
96,W_Call incomplete files,2017-01-02 10:38:57.129155+00:00,2017-01-02 10:38:57.129155+00:00,2017-01-02 10:46:30.023068+00:00,User_139
99,W_Validate application,2017-01-02 10:39:54.277637+00:00,2017-01-02 10:39:54.277637+00:00,2017-01-02 12:49:30.277637+00:00,User_130
93,W_Call after offers,2017-01-02 10:42:45.929569+00:00,2017-01-02 10:42:45.929569+00:00,2017-01-02 10:43:09.161269+00:00,User_132
93,W_Call after offers,2017-01-02 10:43:09.161269+00:00,2017-01-02 10:43:09.161269+00:00,2017-01-02 10:44:29.110970+00:00,User_56
93,W_Call after offers,2017-01-02 10:44:29.110970+00:00,2017-01-02 10:44:29.110970+00:00,2017-01-02 10:44:35.110970+00:00,User_138
95,W_Call after offers,2017-01-02 10:46:25.277549+00:00,2017-01-02 10:46:25.277549+00:00,2017-01-02 10:47:55.110241+00:00,User_60
96,W_Call incomplete files,2017-01-02 10:46:30.023068+00:00,2017-01-02 10:46:30.023068+00:00,2017-01-02 10:46:41.976873+00:00,User_99
95,W_Validate application,2017-01-02 10:47:55.110241+00:00,2017-01-02 10:47:55.110241+00:00,2017-01-02 11:07:37.557823+00:00,User_131
100,W_Complete application,2017-01-02 10:56:40.165302+00:00,2017-01-02 10:56:40.165302+00:00,2017-01-02 10:58:47.259753+00:00,User_141
100,W_Call after offers,2017-01-02 10:58:47.259753+00:00,2017-01-02 10:58:47.259753+00:00,2017-01-02 10:58:55.259753+00:00,User_100
100,W_Call after offers,2017-01-02 10:58:55.259753+00:00,2017-01-02 10:58:55.259753+00:00,2017-01-02 10:59:59.745474+00:00,User_62
100,W_Call after offers,2017-01-02 10:59:59.745474+00:00,2017-01-02 10:59:59.745474+00:00,2017-01-02 11:00:08.230495+00:00,User_63
100,W_Validate application,2017-01-02 11:00:08.230495+00:00,2017-01-02 11:00:08.230495+00:00,2017-01-02 11:00:28.230495+00:00,User_142
100,W_Call incomplete files,2017-01-02 11:00:28.230495+00:00,2017-01-02 11:00:28.230495+00:00,2017-01-02 11:03:29.260989+00:00,User_16
101,W_Complete application,2017-01-02 11:00:41.122023+00:00,2017-01-02 11:00:41.122023+00:00,2017-01-02 11:25:02.144078+00:00,User_13
102,W_Complete application,2017-01-02 11:01:04.157425+00:00,2017-01-02 11:01:04.157425+00:00,2017-01-02 11:01:09.284151+00:00,User_15
102,W_Call after offers,2017-01-02 11:01:09.284151+00:00,2017-01-02 11:01:09.284151+00:00,2017-01-02 11:01:09.828993+00:00,User_14
102,W_Call after offers,2017-01-02 11:01:09.828993+00:00,2017-01-02 11:01:09.828993+00:00,2017-01-02 11:04:59.573490+00:00,User_90
100,W_Call incomplete files,2017-01-02 11:03:29.260989+00:00,2017-01-02 11:03:29.260989+00:00,2017-01-02 11:05:49.884082+00:00,User_124
98,W_Complete application,2017-01-02 11:04:30.747748+00:00,2017-01-02 11:04:30.747748+00:00,2017-01-02 11:04:41.471434+00:00,User_2
98,W_Call after offers,2017-01-02 11:04:41.471434+00:00,2017-01-02 11:04:41.471434+00:00,2017-01-02 11:07:25.617977+00:00,User_26
102,W_Call after offers,2017-01-02 11:04:59.573490+00:00,2017-01-02 11:04:59.573490+00:00,2017-01-02 11:06:19.918182+00:00,User_28
100,W_Call incomplete files,2017-01-02 11:05:49.884082+00:00,2017-01-02 11:05:49.884082+00:00,2017-01-02 11:10:46.124746+00:00,User_58
102,W_Validate application,2017-01-02 11:06:19.918182+00:00,2017-01-03 04:00:00.000000+00:00,2017-01-03 04:00:02.721362+00:00,User_5
98,W_Call after offers,2017-01-02 11:07:25.617977+00:00,2017-01-02 11:07:25.617977+00:00,2017-01-02 11:07:55.849713+00:00,User_107
95,W_Validate application,2017-01-02 11:07:37.557823+00:00,2017-01-02 11:07:37.557823+00:00,2017-01-02 11:07:53.356321+00:00,User_24
95,W_Validate application,2017-01-02 11:07:53.356321+00:00,2017-01-02 11:07:53.356321+00:00,2017-01-02 11:11:39.564321+00:00,User_18
100,W_Call incomplete files,2017-01-02 11:10:46.124746+00:00,2017-01-02 11:10:46.124746+00:00,2017-01-02 11:24:59.563965+00:00,User_19
95,W_Validate application,2017-01-02 11:11:39.564321+00:00,2017-01-02 11:11:39.564321+00:00,2017-01-02 11:15:24.647568+00:00,User_17
103,W_Complete application,2017-01-02 11:13:36.072389+00:00,2017-01-02 11:13:36.072389+00:00,2017-01-02 12:40:16.437303+00:00,User_25
95,W_Call incomplete files,2017-01-02 11:15:24.647568+00:00,2017-01-02 11:15:24.647568+00:00,2017-01-02 11:33:18.298575+00:00,User_33
104,W_Complete application,2017-01-02 11:15:44.954826+00:00,2017-01-02 11:15:44.954826+00:00,2017-01-02 11:16:34.393896+00:00,User_91
105,W_Complete application,2017-01-02 11:15:45.836433+00:00,2017-01-02 11:15:45.836433+00:00,2017-01-02 11:24:00.817056+00:00,User_21
104,W_Complete application,2017-01-02 11:16:34.393896+00:00,2017-01-02 11:16:34.393896+00:00,2017-01-02 11:17:00.183517+00:00,User_3
104,W_Complete application,2017-01-02 11:17:00.183517+00:00,2017-01-02 11:17:00.183517+00:00,2017-01-02 11:18:06.230859+00:00,User_32
106,W_Complete application,2017-01-02 11:17:40.814181+00:00,2017-01-02 11:17:40.814181+00:00,2017-01-02 11:17:52.271250+00:00,User_12
106,W_Call after offers,2017-01-02 11:17:52.271250+00:00,2017-01-02 11:17:52.271250+00:00,2017-01-02 11:19:33.188464+00:00,User_57
104,W_Complete application,2017-01-02 11:18:06.230859+00:00,2017-01-02 11:18:06.230859+00:00,2017-01-02 11:27:37.115495+00:00,User_109
106,W_Call after offers,2017-01-02 11:19:33.188464+00:00,2017-01-02 11:19:33.188464+00:00,2017-01-02 11:20:56.188464+00:00,User_144
106,W_Validate application,2017-01-02 11:20:56.188464+00:00,2017-01-02 11:20:56.188464+00:00,2017-01-02 11:22:42.473299+00:00,User_112
106,W_Call incomplete files,2017-01-02 11:22:42.473299+00:00,2017-01-02 11:22:42.473299+00:00,2017-01-02 11:25:49.026604+00:00,User_101
105,W_Complete application,2017-01-02 11:24:00.817056+00:00,2017-01-02 11:24:00.817056+00:00,2017-01-02 11:29:23.040452+00:00,User_55
100,W_Call incomplete files,2017-01-02 11:24:59.563965+00:00,2017-01-02 12:00:00.000000+00:00,2017-01-02 12:00:31.474249+00:00,User_120
101,W_Call after offers,2017-01-02 11:25:02.144078+00:00,2017-01-02 11:25:02.144078+00:00,2017-01-02 11:25:19.359078+00:00,User_45
101,W_Call after offers,2017-01-02 11:25:19.359078+00:00,2017-01-02 11:25:19.359078+00:00,2017-01-02 11:25:28.899628+00:00,User_39
101,W_Validate application,2017-01-02 11:25:28.899628+00:00,2017-01-02 11:25:28.899628+00:00,2017-01-02 11:31:21.893610+00:00,User_117
104,W_Call after offers,2017-01-02 11:27:37.115495+00:00,2017-01-02 11:27:37.115495+00:00,2017-01-02 11:29:22.844965+00:00,User_42
104,W_Call after offers,2017-01-02 11:29:22.844965+00:00,2017-01-02 11:29:22.844965+00:00,2017-01-02 11:33:33.224913+00:00,User_41
105,W_Call after offers,2017-01-02 11:29:23.040452+00:00,2017-01-02 11:29:23.040452+00:00,2017-01-02 11:31:56.302029+00:00,User_31
107,W_Complete application,2017-01-02 11:30:34.251582+00:00,2017-01-02 11:30:34.251582+00:00,2017-01-02 11:31:45.505115+00:00,User_35
101,W_Validate application,2017-01-02 11:31:21.893610+00:00,2017-01-02 11:31:21.893610+00:00,2017-01-02 11:36:11.419921+00:00,User_113
107,W_Call after offers,2017-01-02 11:31:45.505115+00:00,2017-01-02 11:31:45.505115+00:00,2017-01-02 11:35:35.966180+00:00,User_27
105,W_Call after offers,2017-01-02 11:31:56.302029+00:00,2017-01-02 11:31:56.302029+00:00,2017-01-02 11:34:08.292663+00:00,User_49
108,W_Complete application,2017-01-02 11:32:21.995823+00:00,2017-01-02 11:32:21.995823+00:00,2017-01-02 11:33:09.372779+00:00,User_38
108,W_Call after offers,2017-01-02 11:33:09.372779+00:00,2017-01-02 11:33:09.372779+00:00,2017-01-02 11:35:07.607620+00:00,User_47
95,W_Call incomplete files,2017-01-02 11:33:18.298575+00:00,2017-01-02 11:33:18.298575+00:00,2017-01-02 11:33:33.628097+00:00,User_121
109,W_Handle leads,2017-01-02 11:33:26.015377+00:00,2017-01-02 11:33:26.015377+00:00,2017-01-02 11:35:24.586174+00:00,User_37
110,W_Complete application,2017-01-02 11:34:06.905041+00:00,2017-01-02 11:34:06.905041+00:00,2017-01-02 11:53:04.684808+00:00,User_75
105,W_Call after offers,2017-01-02 11:34:08.292663+00:00,2017-01-02 11:34:08.292663+00:00,2017-01-02 11:41:06.195065+00:00,User_36
111,W_Complete application,2017-01-02 11:34:20.429309+00:00,2017-01-02 11:34:20.429309+00:00,2017-01-02 11:34:44.964142+00:00,User_46
111,W_Call after offers,2017-01-02 11:34:44.964142+00:00,2017-01-02 11:34:44.964142+00:00,2017-01-02 11:45:32.018543+00:00,User_82
108,W_Validate application,2017-01-02 11:35:07.607620+00:00,2017-01-03 05:00:00.000000+00:00,2017-01-03 05:00:11.984952+00:00,User_123
109,W_Handle leads,2017-01-02 11:35:24.586174+00:00,2017-01-02 11:35:24.586174+00:00,2017-01-02 11:36:20.956640+00:00,User_43
107,W_Validate application,2017-01-02 11:35:35.966180+00:00,2017-01-02 11:35:35.966180+00:00,2017-01-02 11:38:00.929556+00:00,User_68
101,W_Validate application,2017-01-02 11:36:11.419921+00:00,2017-01-02 11:36:11.419921+00:00,2017-01-02 11:36:51.914373+00:00,User_44
112,W_Complete application,2017-01-02 11:36:18.654061+00:00,2017-01-02 11:36:18.654061+00:00,2017-01-02 11:42:24.987611+00:00,User_8
109,W_Complete application,2017-01-02 11:36:20.956640+00:00,2017-01-02 11:36:20.956640+00:00,2017-01-02 11:42:45.871607+00:00,User_87
101,W_Call incomplete files,2017-01-02 11:36:51.914373+00:00,2017-01-02 11:36:51.914373+00:00,2017-01-02 11:37:03.826493+00:00,User_70
101,W_Call incomplete files,2017-01-02 11:37:03.826493+00:00,2017-01-02 11:37:03.826493+00:00,2017-01-02 11:37:49.431557+00:00,User_23
107,W_Call incomplete files,2017-01-02 11:38:00.929556+00:00,2017-01-02 11:38:00.929556+00:00,2017-01-02 11:45:35.929556+00:00,User_50
112,W_Call after offers,2017-01-02 11:42:24.987611+00:00,2017-01-02 11:42:24.987611+00:00,2017-01-02 11:51:10.618565+00:00,User_7
109,W_Call after offers,2017-01-02 11:42:45.871607+00:00,2017-01-02 11:42:45.871607+00:00,2017-01-02 11:43:37.946485+00:00,User_59
109,W_Validate application,2017-01-02 11:43:37.946485+00:00,2017-01-02 11:43:37.946485+00:00,2017-01-02 11:43:50.099591+00:00,User_143
109,W_Validate application,2017-01-02 11:43:50.099591+00:00,2017-01-02 11:43:50.099591+00:00,2017-01-02 11:44:46.135109+00:00,User_54
109,W_Call incomplete files,2017-01-02 11:44:46.135109+00:00,2017-01-02 11:44:46.135109+00:00,2017-01-02 11:45:49.491560+00:00,User_40
111,W_Call after offers,2017-01-02 11:45:32.018543+00:00,2017-01-02 11:45:32.018543+00:00,2017-01-02 11:47:40.603185+00:00,User_4
107,W_Call incomplete files,2017-01-02 11:45:35.929556+00:00,2017-01-02 11:45:35.929556+00:00,2017-01-02 11:54:00.485368+00:00,User_86
109,W_Call incomplete files,2017-01-02 11:45:49.491560+00:00,2017-01-02 11:45:49.491560+00:00,2017-01-02 11:49:23.328849+00:00,User_83
111,W_Validate application,2017-01-02 11:47:40.603185+00:00,2017-01-02 11:47:40.603185+00:00,2017-01-02 11:48:08.169610+00:00,User_93
111,W_Call incomplete files,2017-01-02 11:48:08.169610+00:00,2017-01-02 11:48:08.169610+00:00,2017-01-02 11:49:14.062123+00:00,User_29
109,W_Call incomplete files,2017-01-02 11:49:23.328849+00:00,2017-01-02 11:49:23.328849+00:00,2017-01-02 11:50:48.762131+00:00,User_102
109,W_Call incomplete files,2017-01-02 11:50:48.762131+00:00,2017-01-02 11:50:48.762131+00:00,2017-01-02 11:57:51.730604+00:00,User_61
112,W_Validate application,2017-01-02 11:51:10.618565+00:00,2017-01-02 11:51:10.618565+00:00,2017-01-02 11:52:28.956391+00:00,User_53
112,W_Validate application,2017-01-02 11:52:28.956391+00:00,2017-01-02 11:52:28.956391+00:00,2017-01-02 11:53:11.314313+00:00,User_30
110,W_Complete application,2017-01-02 11:53:04.684808+00:00,2017-01-02 11:53:04.684808+00:00,2017-01-02 12:03:39.322295+00:00,User_71
112,W_Validate application,2017-01-02 11:53:11.314313+00:00,2017-01-03 06:00:00.000000+00:00,2017-01-03 06:00:01.492236+00:00,User_126
107,W_Call incomplete files,2017-01-02 11:54:00.485368+00:00,2017-01-02 11:54:00.485368+00:00,2017-01-02 11:56:38.508966+00:00,User_122
107,W_Call incomplete files,2017-01-02 11:56:38.508966+00:00,2017-01-02 11:56:38.508966+00:00,2017-01-02 11:59:28.524766+00:00,User_85
109,W_Call incomplete files,2017-01-02 11:57:51.730604+00:00,2017-01-02 11:57:51.730604+00:00,2017-01-02 12:01:45.058605+00:00,User_64
107,W_Call incomplete files,2017-01-02 11:59:28.524766+00:00,2017-01-02 11:59:28.524766+00:00,2017-01-02 12:00:27.621266+00:00,User_78
107,W_Call incomplete files,2017-01-02 12:00:27.621266+00:00,2017-01-02 12:00:27.621266+00:00,2017-01-02 12:00:52.656547+00:00,User_127
100,W_Call incomplete files,2017-01-02 12:00:31.474249+00:00,2017-01-02 12:00:31.474249+00:00,2017-01-02 12:01:37.568248+00:00,User_95
107,W_Call incomplete files,2017-01-02 12:00:52.656547+00:00,2017-01-02 12:00:52.656547+00:00,2017-01-02 12:02:22.761371+00:00,User_48
100,W_Call incomplete files,2017-01-02 12:01:37.568248+00:00,2017-01-02 12:01:37.568248+00:00,2017-01-02 12:01:50.662753+00:00,User_11
113,W_Complete application,2017-01-02 12:03:36.294396+00:00,2017-01-02 12:03:36.294396+00:00,2017-01-02 12:06:37.229534+00:00,User_51
110,W_Complete application,2017-01-02 12:03:39.322295+00:00,2017-01-02 12:03:39.322295+00:00,2017-01-02 12:05:33.097422+00:00,User_10
110,W_Complete application,2017-01-02 12:05:33.097422+00:00,2017-01-02 12:05:33.097422+00:00,2017-01-02 12:06:49.097422+00:00,User_132
113,W_Call after offers,2017-01-02 12:06:37.229534+00:00,2017-01-02 12:06:37.229534+00:00,2017-01-02 12:11:00.044590+00:00,User_56
110,W_Complete application,2017-01-02 12:06:49.097422+00:00,2017-01-02 12:06:49.097422+00:00,2017-01-02 12:08:52.663897+00:00,User_52
110,W_Complete application,2017-01-02 12:08:52.663897+00:00,2017-01-02 12:08:52.663897+00:00,2017-01-02 12:15:37.224772+00:00,User_60
113,W_Validate application,2017-01-02 12:11:00.044590+00:00,2017-01-02 12:11:00.044590+00:00,2017-01-02 12:11:25.750076+00:00,User_125
113,W_Assess potential fraud,2017-01-02 12:11:25.750076+00:00,2017-01-02 12:11:25.750076+00:00,2017-01-02 17:32:07.909575+00:00,User_138
110,W_Call after offers,2017-01-02 12:15:37.224772+00:00,2017-01-02 12:15:37.224772+00:00,2017-01-02 12:15:48.625190+00:00,User_141
110,W_Validate application,2017-01-02 12:15:48.625190+00:00,2017-01-02 12:15:48.625190+00:00,2017-01-02 12:19:28.658605+00:00,User_119
114,W_Complete application,2017-01-02 12:16:42.162167+00:00,2017-01-02 12:16:42.162167+00:00,2017-01-02 12:30:07.471674+00:00,User_100
115,W_Complete application,2017-01-02 12:16:42.816802+00:00,2017-01-02 12:16:42.816802+00:00,2017-01-02 12:21:20.952481+00:00,User_62
116,W_Complete application,2017-01-02 12:20:38.715698+00:00,2017-01-02 12:20:38.715698+00:00,2017-01-02 12:29:20.444095+00:00,User_63
115,W_Call after offers,2017-01-02 12:21:20.952481+00:00,2017-01-02 12:21:20.952481+00:00,2017-01-02 12:24:00.563469+00:00,User_15
115,W_Call after offers,2017-01-02 12:24:00.563469+00:00,2017-01-02 12:24:00.563469+00:00,2017-01-02 12:24:18.614935+00:00,User_14
115,W_Call after offers,2017-01-02 12:24:18.614935+00:00,2017-01-02 12:24:18.614935+00:00,2017-01-02 12:25:40.525847+00:00,User_16
115,W_Validate application,2017-01-02 12:25:40.525847+00:00,2017-01-02 12:25:40.525847+00:00,2017-01-02 12:37:43.525847+00:00,User_136
116,W_Call after offers,2017-01-02 12:29:20.444095+00:00,2017-01-02 12:29:20.444095+00:00,2017-01-02 12:29:55.888027+00:00,User_2
116,W_Call after offers,2017-01-02 12:29:55.888027+00:00,2017-01-02 12:29:55.888027+00:00,2017-01-02 12:32:24.429863+00:00,User_90
114,W_Call after offers,2017-01-02 12:30:07.471674+00:00,2017-01-02 12:30:07.471674+00:00,2017-01-02 12:31:56.513280+00:00,User_28
114,W_Validate application,2017-01-02 12:31:56.513280+00:00,2017-01-02 12:31:56.513280+00:00,2017-01-02 12:32:49.829481+00:00,User_133
116,W_Call after offers,2017-01-02 12:32:24.429863+00:00,2017-01-02 12:32:24.429863+00:00,2017-01-02 12:34:35.046930+00:00,User_26
114,W_Validate application,2017-01-02 12:32:49.829481+00:00,2017-01-02 12:32:49.829481+00:00,2017-01-02 12:33:37.708049+00:00,User_118
114,W_Validate application,2017-01-02 12:33:37.708049+00:00,2017-01-02 12:33:37.708049+00:00,2017-01-02 12:33:56.708049+00:00,User_139
114,W_Validate application,2017-01-02 12:33:56.708049+00:00,2017-01-02 12:33:56.708049+00:00,2017-01-02 12:34:45.692368+00:00,User_99
114,W_Validate application,2017-01-02 12:34:45.692368+00:00,2017-01-02 12:34:45.692368+00:00,2017-01-02 12:35:05.692368+00:00,User_142
114,W_Call incomplete files,2017-01-02 12:35:05.692368+00:00,2017-01-02 12:35:05.692368+00:00,2017-01-02 12:36:00.344261+00:00,User_124
114,W_Call incomplete files,2017-01-02 12:36:00.344261+00:00,2017-01-02 12:36:00.344261+00:00,2017-01-02 12:37:38.103130+00:00,User_24
114,W_Call incomplete files,2017-01-02 12:37:38.103130+00:00,2017-01-02 12:37:38.103130+00:00,2017-01-02 12:38:18.157966+00:00,User_107
115,W_Validate application,2017-01-02 12:37:43.525847+00:00,2017-01-02 12:37:43.525847+00:00,2017-01-02 12:53:46.200558+00:00,User_131
114,W_Call incomplete files,2017-01-02 12:38:18.157966+00:00,2017-01-02 12:38:18.157966+00:00,2017-01-02 12:40:57.814988+00:00,User_58
103,W_Call after offers,2017-01-02 12:40:16.437303+00:00,2017-01-02 12:40:16.437303+00:00,2017-01-02 12:40:25.157387+00:00,User_18
114,W_Call incomplete files,2017-01-02 12:40:57.814988+00:00,2017-01-02 12:40:57.814988+00:00,2017-01-02 12:44:38.413321+00:00,User_17
117,W_Complete application,2017-01-02 12:41:44.112786+00:00,2017-01-02 12:41:44.112786+00:00,2017-01-02 12:52:28.121474+00:00,User_91
114,W_Call incomplete files,2017-01-02 12:44:38.413321+00:00,2017-01-02 12:44:38.413321+00:00,2017-01-02 12:46:39.027359+00:00,User_3
118,W_Handle leads,2017-01-02 12:46:13.102892+00:00,2017-01-02 12:46:13.102892+00:00,2017-01-02 13:23:27.102892+00:00,User_147
114,W_Call incomplete files,2017-01-02 12:46:39.027359+00:00,2017-01-02 12:46:39.027359+00:00,2017-01-02 12:51:15.861398+00:00,User_12
99,W_Validate application,2017-01-02 12:49:30.277637+00:00,2017-01-02 12:49:30.277637+00:00,2017-01-02 12:51:26.277637+00:00,User_32
99,W_Call incomplete files,2017-01-02 12:51:26.277637+00:00,2017-01-02 12:51:26.277637+00:00,2017-01-02 12:56:02.397892+00:00,User_57
