case_id,activity,enable_time,start_time,end_time,resource
224,W_Call incomplete files,2017-01-03 08:31:12.514497+00:00,2017-01-03 08:31:12.514497+00:00,2017-01-03 08:33:17.600537+00:00,User_139
230,W_Call after offers,2017-01-03 08:31:39.414403+00:00,2017-01-03 08:31:39.414403+00:00,2017-01-03 08:31:49.239184+00:00,User_3
230,W_Validate application,2017-01-03 08:31:49.239184+00:00,2017-01-03 09:00:00.000000+00:00,2017-01-03 09:02:03.103131+00:00,User_116
231,W_Complete application,2017-01-03 08:32:55.660685+00:00,2017-01-03 08:32:55.660685+00:00,2017-01-03 08:33:10.075013+00:00,User_78
231,W_Call after offers,2017-01-03 08:33:10.075013+00:00,2017-01-03 08:33:10.075013+00:00,2017-01-03 08:34:33.075013+00:00,User_144
224,W_Call incomplete files,2017-01-03 08:33:17.600537+00:00,2017-01-03 09:00:00.000000+00:00,2017-01-03 09:01:22.188749+00:00,User_126
231,W_Validate application,2017-01-03 08:34:33.075013+00:00,2017-01-03 08:34:33.075013+00:00,2017-01-03 08:38:59.224325+00:00,User_113
229,W_Call after offers,2017-01-03 08:38:27.007399+00:00,2017-01-03 08:38:27.007399+00:00,2017-01-03 08:40:03.226716+00:00,User_33
229,W_Validate application,2017-01-03 08:40:03.226716+00:00,2017-01-03 08:40:03.226716+00:00,2017-01-03 08:41:35.525278+00:00,User_35
229,W_Validate application,2017-01-03 08:41:35.525278+00:00,2017-01-03 08:41:35.525278+00:00,2017-01-03 08:41:54.752060+00:00,User_37
229,W_Call incomplete files,2017-01-03 08:41:54.752060+00:00,2017-01-03 08:41:54.752060+00:00,2017-01-03 08:42:37.673813+00:00,User_12
229,W_Call incomplete files,2017-01-03 08:42:37.673813+00:00,2017-01-03 08:42:37.673813+00:00,2017-01-03 08:45:49.739015+00:00,User_30
232,W_Complete application,2017-01-03 08:43:15.077164+00:00,2017-01-03 08:43:15.077164+00:00,2017-01-03 08:47:07.374487+00:00,User_38
229,W_Call incomplete files,2017-01-03 08:45:49.739015+00:00,2017-01-03 08:45:49.739015+00:00,2017-01-03 08:46:21.472763+00:00,User_99
232,W_Call after offers,2017-01-03 08:47:07.374487+00:00,2017-01-03 08:47:07.374487+00:00,2017-01-03 08:47:31.293046+00:00,User_26
232,W_Call after offers,2017-01-03 08:47:31.293046+00:00,2017-01-03 08:47:31.293046+00:00,2017-01-03 08:49:33.880320+00:00,User_41
232,W_Call after offers,2017-01-03 08:49:33.880320+00:00,2017-01-03 08:49:33.880320+00:00,2017-01-03 08:50:05.481233+00:00,User_13
232,W_Validate application,2017-01-03 08:50:05.481233+00:00,2017-01-03 09:00:00.000000+00:00,2017-01-03 09:00:46.695082+00:00,User_123
233,W_Complete application,2017-01-03 08:53:10.121679+00:00,2017-01-03 08:53:10.121679+00:00,2017-01-03 08:53:37.022194+00:00,User_141
233,W_Complete application,2017-01-03 08:53:37.022194+00:00,2017-01-03 08:53:37.022194+00:00,2017-01-03 08:58:12.712923+00:00,User_11
234,W_Complete application,2017-01-03 08:56:28.837640+00:00,2017-01-03 08:56:28.837640+00:00,2017-01-03 09:09:21.837640+00:00,User_102
233,W_Call after offers,2017-01-03 08:58:12.712923+00:00,2017-01-03 08:58:12.712923+00:00,2017-01-03 09:01:17.650150+00:00,User_56
235,W_Handle leads,2017-01-03 09:00:40.901056+00:00,2017-01-03 09:00:40.901056+00:00,2017-01-03 09:37:54.901056+00:00,User_147
232,W_Validate application,2017-01-03 09:00:46.695082+00:00,2017-01-03 09:00:46.695082+00:00,2017-01-03 09:01:05.449354+00:00,User_52
232,W_Call incomplete files,2017-01-03 09:01:05.449354+00:00,2017-01-03 09:01:05.449354+00:00,2017-01-03 09:04:48.122347+00:00,User_4
233,W_Call after offers,2017-01-03 09:01:17.650150+00:00,2017-01-03 09:01:17.650150+00:00,2017-01-03 09:02:43.583688+00:00,User_7
230,W_Call incomplete files,2017-01-03 09:02:03.103131+00:00,2017-01-03 09:02:03.103131+00:00,2017-01-03 09:02:24.814466+00:00,User_120
230,W_Call incomplete files,2017-01-03 09:02:24.814466+00:00,2017-01-03 09:02:24.814466+00:00,2017-01-03 09:10:31.111434+00:00,User_57
233,W_Call after offers,2017-01-03 09:02:43.583688+00:00,2017-01-03 09:02:43.583688+00:00,2017-01-03 09:03:22.922077+00:00,User_71
233,W_Call after offers,2017-01-03 09:03:22.922077+00:00,2017-01-03 09:03:22.922077+00:00,2017-01-03 09:03:45.978923+00:00,User_107
233,W_Validate application,2017-01-03 09:03:45.978923+00:00,2017-01-03 09:03:45.978923+00:00,2017-01-03 09:09:16.728948+00:00,User_143
233,W_Validate application,2017-01-03 09:09:16.728948+00:00,2017-01-03 09:09:16.728948+00:00,2017-01-03 09:19:43.728948+00:00,User_64
234,W_Call after offers,2017-01-03 09:09:21.837640+00:00,2017-01-03 09:09:21.837640+00:00,2017-01-03 09:16:26.250714+00:00,User_14
236,W_Complete application,2017-01-03 09:11:46.791752+00:00,2017-01-03 09:11:46.791752+00:00,2017-01-03 09:25:21.869288+00:00,User_47
220,W_Call after offers,2017-01-03 09:13:19.901772+00:00,2017-01-03 11:00:00.000000+00:00,2017-01-03 11:00:34.238659+00:00,User_5
234,W_Validate application,2017-01-03 09:16:26.250714+00:00,2017-01-03 09:16:26.250714+00:00,2017-01-03 09:28:29.250714+00:00,User_136
233,W_Validate application,2017-01-03 09:19:43.728948+00:00,2017-01-03 09:19:43.728948+00:00,2017-01-03 09:20:15.543285+00:00,User_42
233,W_Call incomplete files,2017-01-03 09:20:15.543285+00:00,2017-01-03 09:20:15.543285+00:00,2017-01-03 09:23:55.066025+00:00,User_44
233,W_Call incomplete files,2017-01-03 09:23:55.066025+00:00,2017-01-03 09:23:55.066025+00:00,2017-01-03 09:26:02.238078+00:00,User_118
237,W_Complete application,2017-01-03 09:25:06.987389+00:00,2017-01-03 09:25:06.987389+00:00,2017-01-03 09:31:59.726004+00:00,User_21
236,W_Complete application,2017-01-03 09:25:21.869288+00:00,2017-01-03 09:25:21.869288+00:00,2017-01-03 09:25:29.469508+00:00,User_54
236,W_Call after offers,2017-01-03 09:25:29.469508+00:00,2017-01-03 09:25:29.469508+00:00,2017-01-03 09:26:56.036353+00:00,User_31
233,W_Call incomplete files,2017-01-03 09:26:02.238078+00:00,2017-01-03 09:26:02.238078+00:00,2017-01-03 09:28:44.079756+00:00,User_112
236,W_Call after offers,2017-01-03 09:26:56.036353+00:00,2017-01-03 09:26:56.036353+00:00,2017-01-03 09:29:52.307830+00:00,User_46
233,W_Call incomplete files,2017-01-03 09:28:44.079756+00:00,2017-01-03 09:28:44.079756+00:00,2017-01-03 09:29:29.262182+00:00,User_125
222,W_Call incomplete files,2017-01-03 09:28:48.680374+00:00,2017-01-03 09:28:48.680374+00:00,2017-01-03 09:28:58.565703+00:00,User_95
233,W_Call incomplete files,2017-01-03 09:29:29.262182+00:00,2017-01-03 09:29:29.262182+00:00,2017-01-03 09:38:03.517247+00:00,User_122
238,W_Complete application,2017-01-03 09:29:50.750191+00:00,2017-01-03 09:29:50.750191+00:00,2017-01-03 09:35:27.646159+00:00,User_59
236,W_Validate application,2017-01-03 09:29:52.307830+00:00,2017-01-03 09:29:52.307830+00:00,2017-01-03 09:37:28.526765+00:00,User_131
237,W_Call after offers,2017-01-03 09:31:59.726004+00:00,2017-01-03 09:31:59.726004+00:00,2017-01-03 09:32:12.994426+00:00,User_45
237,W_Call after offers,2017-01-03 09:32:12.994426+00:00,2017-01-03 09:32:12.994426+00:00,2017-01-03 09:36:38.191094+00:00,User_17
238,W_Call after offers,2017-01-03 09:35:27.646159+00:00,2017-01-03 09:35:27.646159+00:00,2017-01-03 09:36:43.028747+00:00,User_109
237,W_Call after offers,2017-01-03 09:36:38.191094+00:00,2017-01-03 09:36:38.191094+00:00,2017-01-03 09:36:55.077123+00:00,User_83
237,W_Call after offers,2017-01-03 09:36:55.077123+00:00,2017-01-03 09:36:55.077123+00:00,2017-01-03 09:37:21.047774+00:00,User_32
237,W_Call after offers,2017-01-03 09:37:21.047774+00:00,2017-01-03 09:37:21.047774+00:00,2017-01-03 09:39:18.068692+00:00,User_27
236,W_Call incomplete files,2017-01-03 09:37:28.526765+00:00,2017-01-03 09:37:28.526765+00:00,2017-01-03 09:37:40.426906+00:00,User_124
236,W_Call incomplete files,2017-01-03 09:37:40.426906+00:00,2017-01-03 09:37:40.426906+00:00,2017-01-03 09:38:03.950855+00:00,User_127
235,W_Complete application,2017-01-03 09:37:54.901056+00:00,2017-01-03 09:37:54.901056+00:00,2017-01-03 09:49:13.927737+00:00,User_90
233,W_Call incomplete files,2017-01-03 09:38:03.517247+00:00,2017-01-03 09:38:03.517247+00:00,2017-01-03 09:45:05.749872+00:00,User_39
236,W_Call incomplete files,2017-01-03 09:38:03.950855+00:00,2017-01-03 09:38:03.950855+00:00,2017-01-03 09:40:56.267944+00:00,User_87
237,W_Validate application,2017-01-03 09:39:18.068692+00:00,2017-01-03 09:39:18.068692+00:00,2017-01-03 09:40:51.209565+00:00,User_18
237,W_Validate application,2017-01-03 09:40:51.209565+00:00,2017-01-03 09:40:51.209565+00:00,2017-01-03 09:41:34.712020+00:00,User_36
236,W_Call incomplete files,2017-01-03 09:40:56.267944+00:00,2017-01-03 09:40:56.267944+00:00,2017-01-03 09:41:10.601105+00:00,User_10
236,W_Call incomplete files,2017-01-03 09:41:10.601105+00:00,2017-01-03 09:41:10.601105+00:00,2017-01-03 10:05:07.272335+00:00,User_58
237,W_Validate application,2017-01-03 09:41:34.712020+00:00,2017-01-03 09:41:34.712020+00:00,2017-01-03 09:41:37.429156+00:00,User_138
237,W_Validate application,2017-01-03 09:41:37.429156+00:00,2017-01-03 09:41:37.429156+00:00,2017-01-03 09:42:03.992560+00:00,User_19
237,W_Validate application,2017-01-03 09:42:03.992560+00:00,2017-01-03 09:42:03.992560+00:00,2017-01-03 09:42:23.404867+00:00,User_60
237,W_Validate application,2017-01-03 09:42:23.404867+00:00,2017-01-03 09:42:23.404867+00:00,2017-01-03 09:42:30.707171+00:00,User_29
237,W_Validate application,2017-01-03 09:42:30.707171+00:00,2017-01-03 09:42:30.707171+00:00,2017-01-03 09:42:50.707171+00:00,User_142
237,W_Call incomplete files,2017-01-03 09:42:50.707171+00:00,2017-01-03 09:42:50.707171+00:00,2017-01-03 09:44:28.220428+00:00,User_86
237,W_Call incomplete files,2017-01-03 09:44:28.220428+00:00,2017-01-03 09:44:28.220428+00:00,2017-01-03 09:51:38.773759+00:00,User_93
233,W_Call incomplete files,2017-01-03 09:45:05.749872+00:00,2017-01-03 09:45:05.749872+00:00,2017-01-03 09:49:04.682641+00:00,User_40
233,W_Call incomplete files,2017-01-03 09:49:04.682641+00:00,2017-01-03 09:49:04.682641+00:00,2017-01-03 09:51:18.923151+00:00,User_63
239,W_Complete application,2017-01-03 09:49:12.468828+00:00,2017-01-03 09:49:12.468828+00:00,2017-01-03 10:03:17.817693+00:00,User_8
235,W_Call after offers,2017-01-03 09:49:13.927737+00:00,2017-01-03 09:49:13.927737+00:00,2017-01-03 09:51:04.257757+00:00,User_82
233,W_Call incomplete files,2017-01-03 09:51:18.923151+00:00,2017-01-03 09:51:18.923151+00:00,2017-01-03 09:52:34.801440+00:00,User_85
233,W_Call incomplete files,2017-01-03 09:52:34.801440+00:00,2017-01-03 09:52:34.801440+00:00,2017-01-03 10:03:04.239198+00:00,User_55
240,W_Complete application,2017-01-03 10:00:30.092072+00:00,2017-01-03 10:00:30.092072+00:00,2017-01-03 10:00:43.499493+00:00,User_50
240,W_Complete application,2017-01-03 10:00:43.499493+00:00,2017-01-03 10:00:43.499493+00:00,2017-01-03 10:17:08.242279+00:00,User_75
241,W_Complete application,2017-01-03 10:02:17.392632+00:00,2017-01-03 10:02:17.392632+00:00,2017-01-03 10:03:33.392632+00:00,User_132
233,W_Call incomplete files,2017-01-03 10:03:04.239198+00:00,2017-01-03 10:03:04.239198+00:00,2017-01-03 10:03:33.257217+00:00,User_43
239,W_Call after offers,2017-01-03 10:03:17.817693+00:00,2017-01-03 10:03:17.817693+00:00,2017-01-03 10:06:16.311673+00:00,User_91
233,W_Call incomplete files,2017-01-03 10:03:33.257217+00:00,2017-01-03 10:03:33.257217+00:00,2017-01-03 10:04:59.293372+00:00,User_23
241,W_Complete application,2017-01-03 10:03:33.392632+00:00,2017-01-03 10:03:33.392632+00:00,2017-01-03 10:03:39.562172+00:00,User_16
241,W_Complete application,2017-01-03 10:03:39.562172+00:00,2017-01-03 10:03:39.562172+00:00,2017-01-03 10:05:50.661473+00:00,User_2
233,W_Call incomplete files,2017-01-03 10:04:59.293372+00:00,2017-01-03 10:04:59.293372+00:00,2017-01-03 10:05:16.251075+00:00,User_49
233,W_Call incomplete files,2017-01-03 10:05:16.251075+00:00,2017-01-03 10:05:16.251075+00:00,2017-01-03 10:06:00.336038+00:00,User_100
241,W_Complete application,2017-01-03 10:05:50.661473+00:00,2017-01-03 10:05:50.661473+00:00,2017-01-03 10:05:59.981207+00:00,User_62
241,W_Call after offers,2017-01-03 10:05:59.981207+00:00,2017-01-03 10:05:59.981207+00:00,2017-01-03 10:06:23.420269+00:00,User_61
239,W_Call after offers,2017-01-03 10:06:16.311673+00:00,2017-01-03 10:06:16.311673+00:00,2017-01-03 10:13:41.311673+00:00,User_68
241,W_Call after offers,2017-01-03 10:06:23.420269+00:00,2017-01-03 10:06:23.420269+00:00,2017-01-03 10:06:34.761389+00:00,User_28
241,W_Call after offers,2017-01-03 10:06:34.761389+00:00,2017-01-03 10:06:34.761389+00:00,2017-01-03 10:08:48.688759+00:00,User_15
242,W_Complete application,2017-01-03 10:06:44.507960+00:00,2017-01-03 10:06:44.507960+00:00,2017-01-03 10:08:57.165330+00:00,User_24
243,W_Complete application,2017-01-03 10:06:55.999429+00:00,2017-01-03 10:06:55.999429+00:00,2017-01-03 10:16:36.717487+00:00,User_51
244,W_Complete application,2017-01-03 10:07:07.540317+00:00,2017-01-03 10:07:07.540317+00:00,2017-01-03 10:17:31.860656+00:00,User_48
241,W_Call after offers,2017-01-03 10:08:48.688759+00:00,2017-01-03 10:08:48.688759+00:00,2017-01-03 10:09:11.739690+00:00,User_3
242,W_Call after offers,2017-01-03 10:08:57.165330+00:00,2017-01-03 10:08:57.165330+00:00,2017-01-03 10:17:43.119014+00:00,User_53
241,W_Validate application,2017-01-03 10:09:11.739690+00:00,2017-01-03 10:09:11.739690+00:00,2017-01-03 10:12:59.561171+00:00,User_101
245,W_Complete application,2017-01-03 10:09:20.278033+00:00,2017-01-03 10:09:20.278033+00:00,2017-01-03 10:36:18.731952+00:00,User_78
246,W_Complete application,2017-01-03 10:09:42.150287+00:00,2017-01-03 10:09:42.150287+00:00,2017-01-03 10:13:06.530698+00:00,User_70
241,W_Call incomplete files,2017-01-03 10:12:59.561171+00:00,2017-01-03 10:12:59.561171+00:00,2017-01-03 10:13:10.561171+00:00,User_119
246,W_Call after offers,2017-01-03 10:13:06.530698+00:00,2017-01-03 10:13:06.530698+00:00,2017-01-03 10:14:29.530698+00:00,User_144
241,W_Call incomplete files,2017-01-03 10:13:10.561171+00:00,2017-01-03 10:13:10.561171+00:00,2017-01-03 10:13:26.727032+00:00,User_121
241,W_Call incomplete files,2017-01-03 10:13:26.727032+00:00,2017-01-03 10:13:26.727032+00:00,2017-01-03 15:57:40.186363+00:00,User_128
246,W_Call after offers,2017-01-03 10:14:29.530698+00:00,2017-01-03 10:14:29.530698+00:00,2017-01-03 10:19:11.181039+00:00,User_33
243,W_Call after offers,2017-01-03 10:16:36.717487+00:00,2017-01-03 10:16:36.717487+00:00,2017-01-03 10:25:52.374576+00:00,User_35
240,W_Call after offers,2017-01-03 10:17:08.242279+00:00,2017-01-03 10:17:08.242279+00:00,2017-01-03 10:17:15.690895+00:00,User_37
240,W_Call after offers,2017-01-03 10:17:15.690895+00:00,2017-01-03 10:17:15.690895+00:00,2017-01-03 10:17:29.485916+00:00,User_12
240,W_Validate application,2017-01-03 10:17:29.485916+00:00,2017-01-03 10:17:29.485916+00:00,2017-01-03 10:42:06.702776+00:00,User_117
244,W_Complete application,2017-01-03 10:17:31.860656+00:00,2017-01-03 10:17:31.860656+00:00,2017-01-03 10:33:33.247242+00:00,User_30
242,W_Call after offers,2017-01-03 10:17:43.119014+00:00,2017-01-03 10:17:43.119014+00:00,2017-01-03 10:21:20.109133+00:00,User_38
246,W_Validate application,2017-01-03 10:19:11.181039+00:00,2017-01-03 10:19:11.181039+00:00,2017-01-03 10:22:08.817919+00:00,User_133
242,W_Validate application,2017-01-03 10:21:20.109133+00:00,2017-01-03 10:21:20.109133+00:00,2017-01-03 10:21:39.109133+00:00,User_139
242,W_Call incomplete files,2017-01-03 10:21:39.109133+00:00,2017-01-03 10:21:39.109133+00:00,2017-01-03 10:25:10.920152+00:00,User_113
246,W_Validate application,2017-01-03 10:22:08.817919+00:00,2017-01-03 10:22:08.817919+00:00,2017-01-03 10:28:51.382762+00:00,User_99
242,W_Call incomplete files,2017-01-03 10:25:10.920152+00:00,2017-01-03 10:25:10.920152+00:00,2017-01-03 10:26:56.331745+00:00,User_26
242,W_Call incomplete files,2017-01-03 10:26:56.331745+00:00,2017-01-03 10:26:56.331745+00:00,2017-01-03 10:27:39.875214+00:00,User_41
242,W_Call incomplete files,2017-01-03 10:27:39.875214+00:00,2017-01-03 10:27:39.875214+00:00,2017-01-03 10:28:21.275878+00:00,User_13
242,W_Call incomplete files,2017-01-03 10:28:21.275878+00:00,2017-01-03 10:28:21.275878+00:00,2017-01-03 10:49:37.291582+00:00,User_141
247,W_Complete application,2017-01-03 10:29:23.004786+00:00,2017-01-03 10:29:23.004786+00:00,2017-01-03 10:35:07.111484+00:00,User_11
248,W_Complete application,2017-01-03 10:31:58.299801+00:00,2017-01-03 10:31:58.299801+00:00,2017-01-03 10:38:14.274233+00:00,User_52
244,W_Complete application,2017-01-03 10:33:33.247242+00:00,2017-01-03 10:33:33.247242+00:00,2017-01-03 10:47:41.847968+00:00,User_56
247,W_Call after offers,2017-01-03 10:35:07.111484+00:00,2017-01-03 10:35:07.111484+00:00,2017-01-03 10:52:26.954265+00:00,User_7
245,W_Call after offers,2017-01-03 10:36:18.731952+00:00,2017-01-03 10:36:18.731952+00:00,2017-01-03 10:36:46.215661+00:00,User_71
245,W_Validate application,2017-01-03 10:36:46.215661+00:00,2017-01-03 11:00:00.000000+00:00,2017-01-03 11:00:00.047179+00:00,User_123
248,W_Call after offers,2017-01-03 10:38:14.274233+00:00,2017-01-03 10:38:14.274233+00:00,2017-01-03 10:46:02.565652+00:00,User_107
240,W_Validate application,2017-01-03 10:42:06.702776+00:00,2017-01-03 10:42:06.702776+00:00,2017-01-03 10:42:51.944178+00:00,User_126
240,W_Validate application,2017-01-03 10:42:51.944178+00:00,2017-01-03 10:42:51.944178+00:00,2017-01-03 10:44:43.490088+00:00,User_116
240,W_Call incomplete files,2017-01-03 10:44:43.490088+00:00,2017-01-03 10:44:43.490088+00:00,2017-01-03 10:49:48.012010+00:00,User_120
248,W_Validate application,2017-01-03 10:46:02.565652+00:00,2017-01-03 10:46:02.565652+00:00,2017-01-03 10:48:42.266482+00:00,User_4
244,W_Call after offers,2017-01-03 10:47:41.847968+00:00,2017-01-03 10:47:41.847968+00:00,2017-01-03 10:47:46.847968+00:00,User_102
244,W_Call after offers,2017-01-03 10:47:46.847968+00:00,2017-01-03 10:47:46.847968+00:00,2017-01-03 10:48:20.738169+00:00,User_57
244,W_Call after offers,2017-01-03 10:48:20.738169+00:00,2017-01-03 10:48:20.738169+00:00,2017-01-03 11:02:02.677829+00:00,User_25
248,W_Validate application,2017-01-03 10:48:42.266482+00:00,2017-01-03 10:48:42.266482+00:00,2017-01-03 10:49:22.093087+00:00,User_143
242,W_Call incomplete files,2017-01-03 10:49:37.291582+00:00,2017-01-03 10:49:37.291582+00:00,2017-01-03 10:50:29.674152+00:00,User_14
240,W_Call incomplete files,2017-01-03 10:49:48.012010+00:00,2017-01-03 10:49:48.012010+00:00,2017-01-03 10:53:16.306180+00:00,User_64
242,W_Call incomplete files,2017-01-03 10:50:29.674152+00:00,2017-01-03 10:50:29.674152+00:00,2017-01-03 10:53:53.005763+00:00,User_42
247,W_Validate application,2017-01-03 10:52:26.954265+00:00,2017-01-03 10:52:26.954265+00:00,2017-01-03 10:55:45.524938+00:00,User_44
242,W_Call incomplete files,2017-01-03 10:53:53.005763+00:00,2017-01-03 10:53:53.005763+00:00,2017-01-03 10:54:29.969061+00:00,User_47
247,W_Validate application,2017-01-03 10:55:45.524938+00:00,2017-01-03 10:55:45.524938+00:00,2017-01-03 10:58:37.890138+00:00,User_54
249,W_Complete application,2017-01-03 10:58:39.725485+00:00,2017-01-03 10:58:39.725485+00:00,2017-01-03 11:05:54.656637+00:00,User_31
245,W_Call incomplete files,2017-01-03 11:00:00.047179+00:00,2017-01-03 11:00:00.047179+00:00,2017-01-03 11:04:33.341991+00:00,User_118
220,W_Call after offers,2017-01-03 11:00:34.238659+00:00,2017-01-03 11:00:34.238659+00:00,2017-01-03 11:05:28.819548+00:00,User_46
244,W_Validate application,2017-01-03 11:02:02.677829+00:00,2017-01-03 11:02:02.677829+00:00,2017-01-03 11:14:05.677829+00:00,User_136
250,W_Complete application,2017-01-03 11:02:05.148182+00:00,2017-01-03 11:02:05.148182+00:00,2017-01-03 11:10:18.081909+00:00,User_21
251,W_Complete application,2017-01-03 11:02:53.443238+00:00,2017-01-03 11:02:53.443238+00:00,2017-01-03 11:05:13.223222+00:00,User_45
245,W_Call incomplete files,2017-01-03 11:04:33.341991+00:00,2017-01-03 11:04:33.341991+00:00,2017-01-03 11:13:05.363836+00:00,User_112
251,W_Complete application,2017-01-03 11:05:13.223222+00:00,2017-01-03 11:05:13.223222+00:00,2017-01-03 11:13:19.002594+00:00,User_59
220,W_Validate application,2017-01-03 11:05:28.819548+00:00,2017-01-03 11:05:28.819548+00:00,2017-01-03 13:15:04.819548+00:00,User_130
249,W_Call after offers,2017-01-03 11:05:54.656637+00:00,2017-01-03 11:05:54.656637+00:00,2017-01-03 11:06:35.892021+00:00,User_17
249,W_Validate application,2017-01-03 11:06:35.892021+00:00,2017-01-03 11:06:35.892021+00:00,2017-01-03 11:13:34.149816+00:00,User_95
252,W_Handle leads,2017-01-03 11:08:00.569525+00:00,2017-01-03 11:08:00.569525+00:00,2017-01-03 11:13:17.453759+00:00,User_32
250,W_Call after offers,2017-01-03 11:10:18.081909+00:00,2017-01-03 11:10:18.081909+00:00,2017-01-03 11:12:27.929377+00:00,User_109
250,W_Validate application,2017-01-03 11:12:27.929377+00:00,2017-01-03 11:12:27.929377+00:00,2017-01-03 11:15:25.215851+00:00,User_125
245,W_Call incomplete files,2017-01-03 11:13:05.363836+00:00,2017-01-03 11:13:05.363836+00:00,2017-01-03 11:13:56.368800+00:00,User_83
252,W_Complete application,2017-01-03 11:13:17.453759+00:00,2017-01-03 11:13:17.453759+00:00,2017-01-03 11:13:25.145110+00:00,User_27
251,W_Call after offers,2017-01-03 11:13:19.002594+00:00,2017-01-03 11:13:19.002594+00:00,2017-01-03 11:14:46.578850+00:00,User_18
252,W_Complete application,2017-01-03 11:13:25.145110+00:00,2017-01-03 11:13:25.145110+00:00,2017-01-03 11:20:10.050298+00:00,User_87
249,W_Validate application,2017-01-03 11:13:34.149816+00:00,2017-01-03 11:13:34.149816+00:00,2017-01-03 11:21:32.264153+00:00,User_131
253,W_Complete application,2017-01-03 11:13:38.845392+00:00,2017-01-03 11:13:38.845392+00:00,2017-01-03 11:25:50.039563+00:00,User_10
245,W_Call incomplete files,2017-01-03 11:13:56.368800+00:00,2017-01-03 11:13:56.368800+00:00,2017-01-03 11:14:02.437649+00:00,User_124
245,W_Call incomplete files,2017-01-03 11:14:02.437649+00:00,2017-01-03 11:14:02.437649+00:00,2017-01-03 11:18:50.297155+00:00,User_122
244,W_Call incomplete files,2017-01-03 11:14:05.677829+00:00,2017-01-03 11:14:05.677829+00:00,2017-01-03 11:15:12.132986+00:00,User_127
251,W_Validate application,2017-01-03 11:14:46.578850+00:00,2017-01-03 11:14:46.578850+00:00,2017-01-03 11:18:07.459638+00:00,User_36
250,W_Call incomplete files,2017-01-03 11:15:25.215851+00:00,2017-01-03 11:15:25.215851+00:00,2017-01-03 11:16:19.803552+00:00,User_19
254,W_Complete application,2017-01-03 11:16:09.698601+00:00,2017-01-03 11:16:09.698601+00:00,2017-01-03 11:19:09.219897+00:00,User_60
255,W_Complete application,2017-01-03 11:16:11.461366+00:00,2017-01-03 11:16:11.461366+00:00,2017-01-03 11:30:52.340701+00:00,User_29
251,W_Validate application,2017-01-03 11:18:07.459638+00:00,2017-01-03 11:18:07.459638+00:00,2017-01-03 11:18:14.746728+00:00,User_138
251,W_Call incomplete files,2017-01-03 11:18:14.746728+00:00,2017-01-03 11:18:14.746728+00:00,2017-01-03 11:39:39.385141+00:00,User_86
245,W_Call incomplete files,2017-01-03 11:18:50.297155+00:00,2017-01-03 11:18:50.297155+00:00,2017-01-03 11:20:29.156550+00:00,User_39
254,W_Complete application,2017-01-03 11:19:09.219897+00:00,2017-01-03 11:19:09.219897+00:00,2017-01-03 11:21:40.699664+00:00,User_142
252,W_Call after offers,2017-01-03 11:20:10.050298+00:00,2017-01-03 11:20:10.050298+00:00,2017-01-03 11:20:28.927824+00:00,User_40
252,W_Call after offers,2017-01-03 11:20:28.927824+00:00,2017-01-03 11:20:28.927824+00:00,2017-01-03 11:23:28.035392+00:00,User_90
245,W_Call incomplete files,2017-01-03 11:20:29.156550+00:00,2017-01-03 11:20:29.156550+00:00,2017-01-03 11:21:49.788889+00:00,User_63
254,W_Call after offers,2017-01-03 11:21:40.699664+00:00,2017-01-03 11:21:40.699664+00:00,2017-01-03 11:28:50.469518+00:00,User_82
245,W_Call incomplete files,2017-01-03 11:21:49.788889+00:00,2017-01-03 11:21:49.788889+00:00,2017-01-03 11:28:52.139304+00:00,User_93
252,W_Validate application,2017-01-03 11:23:28.035392+00:00,2017-01-03 11:23:28.035392+00:00,2017-01-03 11:23:50.392189+00:00,User_85
252,W_Validate application,2017-01-03 11:23:50.392189+00:00,2017-01-03 11:23:50.392189+00:00,2017-01-03 11:32:42.063395+00:00,User_50
253,W_Complete application,2017-01-03 11:25:50.039563+00:00,2017-01-03 11:25:50.039563+00:00,2017-01-03 11:30:54.876952+00:00,User_55
254,W_Call after offers,2017-01-03 11:28:50.469518+00:00,2017-01-03 11:28:50.469518+00:00,2017-01-03 11:30:08.589035+00:00,User_8
245,W_Call incomplete files,2017-01-03 11:28:52.139304+00:00,2017-01-03 11:28:52.139304+00:00,2017-01-03 11:32:59.151844+00:00,User_43
255,W_Call after offers,2017-01-03 11:30:52.340701+00:00,2017-01-03 11:30:52.340701+00:00,2017-01-03 11:32:01.505452+00:00,User_132
253,W_Call after offers,2017-01-03 11:30:54.876952+00:00,2017-01-03 11:30:54.876952+00:00,2017-01-03 11:35:10.372809+00:00,User_16
255,W_Validate application,2017-01-03 11:32:01.505452+00:00,2017-01-03 11:32:01.505452+00:00,2017-01-03 11:34:42.744519+00:00,User_23
252,W_Call incomplete files,2017-01-03 11:32:42.063395+00:00,2017-01-03 11:32:42.063395+00:00,2017-01-03 11:48:10.332089+00:00,User_58
245,W_Call incomplete files,2017-01-03 11:32:59.151844+00:00,2017-01-03 11:32:59.151844+00:00,2017-01-03 11:36:32.005290+00:00,User_49
256,W_Complete application,2017-01-03 11:33:38.845626+00:00,2017-01-03 11:33:38.845626+00:00,2017-01-03 11:34:01.079219+00:00,User_2
256,W_Call after offers,2017-01-03 11:34:01.079219+00:00,2017-01-03 11:34:01.079219+00:00,2017-01-03 11:36:33.356651+00:00,User_62
